"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station SNTAROSA.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            1            0           10            0        "
"                     SNTAROSA.A   BENNETT_VALLûEY.A         PETALUMA_EASûT.A          SNTAROSA.C   "
"Air Temps, max/min     700           10           11           10            0        "
"                     SNTAROSA.A   BENNETT_VALLûEY.A         PETALUMA_EASûT.A          SNTAROSA.C   "
"Soil Temps, max/min    670           40           10            0           11        "
"                     SNTAROSA.A   BENNETT_VALLûEY.A         PETALUMA_EASûT.A          none         "
"Rel. Humidity          710            0            0            0           21        "
"                     SNTAROSA.A   none         none         none         "
"ETo                    721            0            0            0           10        "
"                     SNTAROSA.A   none         none         none         "
"Solar Radiation        699            9            8           15            0        "
"                     SNTAROSA.A   BENNETT_VALLûEY.A         PETALUMA_EASûT.A          WINDSOR.A    "
"Wind Speed & Dir       713            0            0            0           18        "
"                     SNTAROSA.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
SNTAROSA.A,20130830,2359,0.000,,34.4,8.3,,,0,0,,,21.7,19.4,,263,5.584,96.0,28.0
SNTAROSA.A,20130831,2359,0.000,,28.9,8.9,,,0,0,,,21.1,19.4,,269,5.076,97.0,38.0
SNTAROSA.A,20130901,2359,0.000,,26.1,11.7,,,0,0,,,30.0,28.9,,236,4.569,95.0,44.0
SNTAROSA.A,20130902,2359,0.000,,27.8,10.6,,,0,0,,,30.0,28.3,,254,5.076,97.0,48.0
SNTAROSA.A,20130903,2359,0.000,,28.3,6.1,,,0,0,,,29.4,27.8,,235,4.822,97.0,34.0
SNTAROSA.A,20130904,2359,0.000,,27.8,4.4,,,0,0,,,28.9,27.2,,244,4.822,97.0,37.0
SNTAROSA.A,20130905,2359,0.000,,28.9,6.7,,,0,0,,,28.9,27.2,,248,5.076,97.0,32.0
SNTAROSA.A,20130906,2359,0.000,,33.9,6.1,,,0,0,,,28.9,26.7,,249,5.584,93.0,16.0
SNTAROSA.A,20130907,2359,0.000,,35.6,5.0,,,0,0,,,28.3,26.1,,250,5.838,95.0,14.0
SNTAROSA.A,20130908,2359,0.000,,31.7,9.4,,,0,0,,,28.3,26.7,,240,4.822,97.0,25.0
SNTAROSA.A,20130909,2359,0.000,,32.8,5.0,,,0,0,,,28.3,26.1,,237,4.569,96.0,27.0
SNTAROSA.A,20130910,2359,0.000,,23.3,12.8,,,0,0,,,27.8,27.2,,153,2.792,95.0,59.0
SNTAROSA.A,20130911,2359,0.000,,20.6,16.1,,,0,0,,,27.8,27.8,,75,1.269,91.0,67.0
SNTAROSA.A,20130912,2359,0.000,,25.6,12.8,,,0,0,,,28.9,27.2,,174,3.046,93.0,54.0
SNTAROSA.A,20130913,2359,0.000,,25.6,10.0,,,SE,2,,,28.9,27.8,,230,4.061,96.1,44.8
SNTAROSA.A,20130914,2359,0.000,,25.6,7.8,,,SE,2,,,30.0,28.3,,200,3.553,96.0,47.0
SNTAROSA.A,20130915,2359,0.000,,26.7,8.9,,,S,2,,,30.0,28.3,,208,0.254,,
SNTAROSA.A,20130916,2359,0.000,,29.4,7.2,,,SE,2,,,31.1,28.9,,213,4.061,96.8,30.9
SNTAROSA.A,20130917,2359,0.000,,27.8,5.6,,,0,0,,,31.1,29.4,,228,5.076,97.0,29.0
SNTAROSA.A,20130918,2359,0.000,,28.9,7.2,,,0,0,,,31.1,29.4,,229,4.822,89.0,21.0
SNTAROSA.A,20130919,2359,0.000,,30.6,3.3,,,0,0,,,31.1,28.9,,232,4.569,96.0,16.0
SNTAROSA.A,20130920,2359,0.000,,25.6,2.2,,,0,0,,,31.1,28.9,,197,3.553,97.0,50.0
SNTAROSA.A,20130921,2359,0.000,,20.6,7.8,,,0,0,,,31.1,30.6,,147,2.284,96.0,59.0
SNTAROSA.A,20130922,2359,0.000,,23.9,5.0,,,0,0,,,30.6,28.9,,209,3.553,97.0,43.0
SNTAROSA.A,20130923,2359,0.000,,28.3,6.7,,,0,0,,,31.7,28.9,,218,4.061,96.0,41.0
SNTAROSA.A,20130924,2359,0.000,,26.1,7.8,,,0,0,,,31.1,30.0,,216,4.569,96.0,30.0
SNTAROSA.A,20130925,2359,0.000,,23.3,5.0,,,0,0,,,31.1,29.4,,218,4.569,92.0,28.0
SNTAROSA.A,20130926,2359,0.000,,25.0,2.2,,,0,0,,,30.6,28.9,,225,4.315,94.0,22.0
SNTAROSA.A,20130927,2359,0.000,,26.7,5.6,,,0,0,,,31.1,28.9,,219,4.569,89.0,16.0
SNTAROSA.A,20130928,2359,0.000,,27.8,3.3,,,0,0,,,31.1,28.9,,211,4.061,96.0,19.0
SNTAROSA.A,20130929,2359,0.000,,22.2,7.8,,,0,0,,,32.2,30.6,,122,2.031,95.0,69.0
SNTAROSA.A,20130930,2359,0.000,,22.8,7.2,,,0,0,,,33.3,32.2,,147,2.284,96.0,69.0
SNTAROSA.A,20131001,2359,0.000,,26.7,2.2,,,0,0,,,32.8,30.0,,206,3.553,97.0,27.0
SNTAROSA.A,20131002,2359,0.000,,26.7,5.0,,,0,0,,,32.2,30.0,,206,4.315,92.0,17.0
SNTAROSA.A,20131003,2359,0.000,,25.6,2.8,,,0,0,,,31.7,29.4,,210,5.330,90.0,11.0
SNTAROSA.A,20131004,2359,0.000,,28.9,6.7,,,0,0,,,30.6,29.4,,211,5.838,48.0,9.0
SNTAROSA.A,20131005,2359,0.000,,30.6,0.6,,,0,0,,,30.6,27.8,,209,4.315,91.0,10.0
SNTAROSA.A,20131006,2359,0.000,,30.0,0.0,,,0,0,,,30.0,27.8,,174,3.553,93.0,12.0
SNTAROSA.A,20131007,2359,0.000,,28.9,1.7,,,0,0,,,30.0,27.8,,184,3.807,84.0,13.0
SNTAROSA.A,20131008,2359,0.000,,25.0,0.6,,,0,0,,,29.4,27.2,,181,3.300,96.0,26.0
SNTAROSA.A,20131009,2359,0.000,,23.3,1.7,,,0,0,,,29.4,27.8,,195,3.807,88.0,27.0
SNTAROSA.A,20131010,2359,0.000,,22.2,2.8,,,0,0,,,29.4,27.2,,189,3.300,96.0,37.0
SNTAROSA.A,20131011,2359,0.000,,19.4,2.8,,,0,0,,,30.0,28.3,,168,2.538,,
SNTAROSA.A,20131012,2359,0.000,,21.1,3.3,,,0,0,,,29.4,27.8,,170,2.792,,
SNTAROSA.A,20131013,2359,0.000,,23.9,0.0,,,0,0,,,28.9,27.2,,188,3.553,,
SNTAROSA.A,20131014,2359,0.000,,27.2,0.6,,,0,0,,,28.9,26.7,,187,3.553,,
SNTAROSA.A,20131015,2359,0.000,,29.4,-1.1,,,0,0,,,28.9,26.1,,188,3.553,92.0,12.0
SNTAROSA.A,20131016,2359,0.000,,27.8,2.2,,,0,0,,,17.2,15.6,,245,3.553,87.0,13.0
SNTAROSA.A,20131017,2359,0.000,,28.9,-0.6,,,0,0,,,28.3,26.1,,183,3.553,93.0,14.0
SNTAROSA.A,20131018,2359,0.000,,26.1,0.0,,,0,0,,,28.3,26.1,,181,3.300,96.0,23.0
SNTAROSA.A,20131019,2359,0.000,,30.0,-2.2,,,0,0,,,27.8,25.6,,179,3.300,98.0,16.0
SNTAROSA.A,20131020,2359,0.000,,25.6,0.0,,,0,0,,,27.8,25.6,,175,2.792,98.0,29.0
SNTAROSA.A,20131021,2359,0.000,,21.7,4.4,,,0,0,,,28.3,26.7,,134,2.031,97.0,43.0
SNTAROSA.A,20131022,2359,0.000,,24.4,5.0,,,0,0,,,28.9,26.7,,151,2.284,97.0,38.0
SNTAROSA.A,20131023,2359,0.000,,22.2,5.6,,,0,0,,,28.9,27.2,,147,2.284,97.0,47.0
SNTAROSA.A,20131024,2359,0.000,,19.4,3.3,,,0,0,,,28.3,27.2,,115,1.523,96.0,52.0
SNTAROSA.A,20131025,2359,0.000,,21.7,2.8,,,0,0,,,28.3,26.7,,140,2.284,97.0,44.0
SNTAROSA.A,20131026,2359,0.000,,27.8,-1.1,,,0,0,,,28.3,25.6,,159,2.792,98.0,25.0
SNTAROSA.A,20131027,2359,0.000,,17.8,1.7,,,0,0,,,27.8,26.7,,110,1.777,98.0,55.0
SNTAROSA.A,20131028,2359,0.000,,18.9,0.0,,,0,0,,,27.8,25.6,,157,2.284,96.0,42.0
SNTAROSA.A,20131029,2359,0.000,,18.3,2.8,,,0,0,,,27.8,26.1,,151,2.284,93.0,48.0
SNTAROSA.A,20131030,2359,0.000,,20.0,0.6,,,0,0,,,27.8,25.6,,145,2.284,98.0,40.0
SNTAROSA.A,20131031,2359,0.000,,23.9,-2.2,,,0,0,,,27.2,25.0,,212,2.538,96.0,30.0
SNTAROSA.A,20131101,2359,0.000,,26.1,0.0,,,0,0,,,27.2,25.0,,150,2.538,94.0,24.0
SNTAROSA.A,20131102,2359,0.000,,23.3,-0.6,,,0,0,,,27.2,25.0,,134,2.538,93.0,38.0
SNTAROSA.A,20131103,2359,0.000,,18.9,-1.7,,,0,0,,,26.7,25.0,,119,2.284,95.0,21.0
SNTAROSA.A,20131104,2359,0.000,,22.8,-3.9,,,0,0,,,25.0,23.3,,152,3.046,91.0,14.0
SNTAROSA.A,20131105,2359,0.000,,25.0,1.7,,,0,0,,,25.6,23.3,,145,2.538,89.0,18.0
SNTAROSA.A,20131106,2359,0.000,,22.8,3.9,,,0,0,,,15.0,13.9,,133,2.538,82.0,22.0
SNTAROSA.A,20131107,2359,0.000,,24.4,6.1,,,0,0,,,13.9,11.7,,117,2.538,94.0,25.0
SNTAROSA.A,20131108,2359,0.000,,24.4,1.1,,,0,0,,,26.7,24.4,,139,2.538,97.0,31.0
SNTAROSA.A,20131109,2359,0.000,,23.9,0.0,,,0,0,,,26.7,24.4,,136,2.284,99.0,28.0
SNTAROSA.A,20131110,2359,0.000,,19.4,1.7,,,0,0,,,26.1,25.0,,110,1.523,97.0,54.0
SNTAROSA.A,20131111,2359,0.000,,19.4,2.8,,,0,0,,,26.1,25.0,,93,1.269,97.0,44.0
SNTAROSA.A,20131112,2359,0.000,,22.2,6.1,,,0,0,,,26.7,25.6,,76,1.269,91.0,38.0
SNTAROSA.A,20131113,2359,0.000,,26.1,1.1,,,0,0,,,26.7,25.0,,130,2.031,97.0,37.0
SNTAROSA.A,20131114,2359,0.000,,18.3,2.2,,,0,0,,,26.7,25.6,,73,0.761,97.0,66.0
SNTAROSA.A,20131115,2359,0.000,,20.0,-1.1,,,0,0,,,25.6,23.9,,133,2.031,95.0,30.0
SNTAROSA.A,20131116,2359,0.000,,20.6,-2.2,,,0,0,,,24.4,22.8,,125,2.031,96.0,35.0
SNTAROSA.A,20131117,2359,0.000,,17.2,1.1,,,0,0,,,24.4,23.3,,90,1.015,98.0,57.0
SNTAROSA.A,20131118,2359,0.000,,14.4,-1.1,,,0,0,,,23.9,22.8,,70,0.761,98.0,65.0
SNTAROSA.A,20131119,2359,15.73,,13.3,9.4,,,0,0,,,25.0,23.9,,22,0.000,97.0,93.0
SNTAROSA.A,20131120,2359,0.000,,16.1,7.8,,,0,0,,,26.1,25.0,,39,0.254,97.0,81.0
SNTAROSA.A,20131121,2359,0.000,,17.8,9.4,,,0,0,,,25.6,24.4,,119,3.300,97.0,17.0
SNTAROSA.A,20131122,2359,0.000,,23.9,13.3,,,0,0,,,24.4,23.3,,126,4.569,15.0,8.0
SNTAROSA.A,20131123,2359,0.000,,20.0,0.0,,,0,0,,,24.4,23.3,,124,3.300,80.0,12.0
SNTAROSA.A,20131124,2359,0.000,,18.3,-2.8,,,0,0,,,23.3,21.7,,123,1.523,96.0,35.0
SNTAROSA.A,20131125,2359,0.000,,19.4,-1.1,,,0,0,,,11.1,9.4,,111,1.523,98.0,37.0
SNTAROSA.A,20131126,2359,0.000,,18.9,1.1,,,0,0,,,11.1,9.4,,94,1.015,97.0,43.0
SNTAROSA.A,20131127,2359,0.000,,19.4,-1.7,,,0,0,,,11.1,10.6,,107,1.523,98.0,40.0
SNTAROSA.A,20131128,2359,0.508,,22.8,1.7,,,0,0,,,11.1,10.0,,103,1.523,97.0,31.0
SNTAROSA.A,20131129,2359,0.000,,21.1,-1.1,,,0,0,,,11.1,10.0,,113,1.523,95.0,33.0
SNTAROSA.A,20131130,2359,0.000,,21.7,1.1,,,0,0,,,11.1,10.0,,111,1.523,94.0,35.0
SNTAROSA.A,20131201,2359,0.254,,22.2,-0.6,,,0,0,,,11.1,10.0,,111,1.523,98.0,35.0
SNTAROSA.A,20131202,2359,0.000,,20.0,-1.1,,,0,0,,,11.1,10.0,,97,1.523,98.0,48.0
SNTAROSA.A,20131203,2359,0.000,,14.4,1.1,,,0,0,,,11.1,10.6,,82,1.777,84.0,28.0
SNTAROSA.A,20131204,2359,0.000,,12.2,-4.4,,,0,0,,,11.7,10.6,,24,1.269,95.0,21.0
SNTAROSA.A,20131205,2359,0.000,,11.1,-8.9,,,0,0,,,9.4,8.3,,114,1.269,96.0,32.0
SNTAROSA.A,20131206,2359,11.92,,8.9,-7.8,,,0,0,,,8.9,7.8,,65,0.761,95.0,40.0
SNTAROSA.A,20131207,2359,0.000,,8.3,-3.3,,,0,0,,,8.3,7.8,,113,1.523,98.0,41.0
SNTAROSA.A,20131208,2359,0.000,,8.9,-5.6,,,0,0,,,7.8,7.2,,115,1.269,94.0,35.0
SNTAROSA.A,20131209,2359,0.000,,10.6,-7.8,,,0,0,,,7.2,6.7,,114,1.269,95.0,34.0
SNTAROSA.A,20131210,2359,0.000,,11.7,-7.2,,,0,0,,,6.7,6.1,,111,1.269,95.0,33.0
SNTAROSA.A,20131211,2359,0.000,,14.4,-5.6,,,0,0,,,6.7,6.1,,108,1.269,96.0,37.0
SNTAROSA.A,20131212,2359,0.000,,15.6,-6.1,,,0,0,,,6.7,6.1,,108,1.269,96.0,31.0
SNTAROSA.A,20131213,2359,0.000,,17.2,-5.0,,,0,0,,,7.2,6.1,,109,1.269,96.0,32.0
SNTAROSA.A,20131214,2359,0.000,,17.2,-4.4,,,0,0,,,7.2,6.7,,108,1.269,98.0,40.0
SNTAROSA.A,20131215,2359,0.000,,17.2,-5.0,,,0,0,,,7.2,6.7,,105,1.269,99.0,36.0
SNTAROSA.A,20131216,2359,0.000,,18.9,-3.9,,,0,0,,,7.8,6.7,,107,1.523,98.0,34.0
SNTAROSA.A,20131217,2359,0.000,,18.3,-2.8,,,0,0,,,7.8,6.7,,91,1.015,97.0,38.0
SNTAROSA.A,20131218,2359,0.000,,15.0,-1.7,,,0,0,,,7.8,7.2,,84,1.015,97.0,57.0
SNTAROSA.A,20131219,2359,0.000,,16.7,0.0,,,0,0,,,7.8,7.2,,107,2.792,98.0,17.0
SNTAROSA.A,20131220,2359,0.000,,19.4,-3.9,,,,,,,7.8,7.2,,105,1.777,84.0,15.0
SNTAROSA.A,20131221,2359,0.000,,19.4,-1.1,,,,,,,8.3,7.2,,106,1.523,95.0,45.0
SNTAROSA.A,20131222,2359,0.000,,19.4,-2.8,,,,,,,8.3,7.8,,102,1.523,99.0,42.0
SNTAROSA.A,20131223,2359,0.000,,19.4,-3.3,,,,,,,8.3,7.2,,104,1.523,98.0,37.0
SNTAROSA.A,20131224,2359,0.000,,21.7,-1.1,,,,,,,8.9,7.8,,108,1.523,96.0,35.0
SNTAROSA.A,20131225,2359,0.000,,18.9,-3.9,,,,,,,8.3,7.8,,109,1.269,99.0,34.0
SNTAROSA.A,20131226,2359,0.000,,19.4,-5.6,,,,,,,8.3,7.2,,109,1.523,98.0,31.0
SNTAROSA.A,20131227,2359,0.000,,13.9,-4.4,,,,,,,7.8,7.2,,62,0.761,97.0,45.0
SNTAROSA.A,20131228,2359,0.000,,20.6,-6.1,,,0,0,,,7.8,6.7,,108,1.523,98.0,30.0
SNTAROSA.A,20131229,2359,0.000,,18.9,-5.6,,,0,0,,,7.8,6.7,,111,1.777,93.0,21.0
SNTAROSA.A,20131230,2359,0.000,,17.8,-5.6,,,0,0,,,7.2,6.7,,100,1.523,94.0,31.0
SNTAROSA.A,20131231,2359,0.000,,16.7,-2.2,,,0,0,,,7.8,6.7,,94,1.269,98.0,37.0
SNTAROSA.A,20140101,2359,0.000,,20.0,-4.4,,,0,0,,,7.8,6.7,,102,1.269,99.0,26.0
SNTAROSA.A,20140102,2359,0.000,,18.9,-3.3,,,0,0,,,7.8,7.2,,97,1.269,98.0,33.0
SNTAROSA.A,20140103,2359,0.000,,21.7,-2.2,,,0,0,,,8.3,7.2,,106,1.523,96.0,29.0
SNTAROSA.A,20140104,2359,0.000,,20.6,-3.3,,,0,0,,,8.3,7.2,,111,1.523,98.0,32.0
SNTAROSA.A,20140105,2359,0.000,,20.0,-7.8,,,0,0,,,7.8,7.2,,114,1.523,98.0,16.0
SNTAROSA.A,20140106,2359,0.000,,14.4,-3.3,,,0,0,,,7.8,6.7,,54,0.761,84.0,30.0
SNTAROSA.A,20140107,2359,0.000,,16.7,-0.6,,,0,0,,,7.8,7.2,,76,1.015,96.0,34.0
SNTAROSA.A,20140108,2359,0.000,,16.1,0.6,,,0,0,,,8.3,7.8,,70,0.761,98.0,68.0
SNTAROSA.A,20140109,2359,0.000,,17.8,0.6,,,0,0,,,8.9,7.8,,98,1.523,98.0,39.0
SNTAROSA.A,20140110,2359,0.000,,18.3,-1.7,,,0,0,,,8.9,7.8,,103,1.269,96.0,49.0
SNTAROSA.A,20140111,2359,2.031,,13.3,2.2,,,0,0,,,8.9,8.3,,46,0.508,97.0,75.0
SNTAROSA.A,20140112,2359,0.254,,16.7,-1.1,,,0,0,,,8.9,8.3,,113,1.523,99.0,35.0
SNTAROSA.A,20140113,2359,0.000,,18.9,-2.8,,,0,0,,,8.9,7.8,,120,1.523,97.0,35.0
SNTAROSA.A,20140114,2359,0.000,,20.6,-5.6,,,0,0,,,8.3,7.8,,120,1.523,98.0,26.0
SNTAROSA.A,20140115,2359,0.000,,21.7,-5.0,,,0,0,,,8.3,7.2,,121,1.777,97.0,26.0
SNTAROSA.A,20140116,2359,0.000,,24.4,-1.1,,,0,0,,,8.3,7.2,,125,1.777,97.0,18.0
SNTAROSA.A,20140117,2359,0.000,,21.7,-6.1,,,0,0,,,7.8,7.2,,123,1.777,97.0,29.0
SNTAROSA.A,20140118,2359,0.000,,22.2,-5.6,,,0,0,,,7.8,7.2,,127,1.777,96.0,16.0
SNTAROSA.A,20140119,2359,0.000,,21.1,-6.1,,,0,0,,,7.8,6.7,,128,1.777,95.0,25.0
SNTAROSA.A,20140120,2359,0.000,,21.7,-6.1,,,0,0,,,7.8,6.7,,115,1.523,97.0,22.0
SNTAROSA.A,20140121,2359,0.000,,22.8,-5.6,,,0,0,,,7.8,6.7,,123,1.777,96.0,16.0
SNTAROSA.A,20140122,2359,0.000,,23.9,-5.0,,,0,0,,,7.8,6.7,,130,2.031,96.0,15.0
SNTAROSA.A,20140123,2359,0.000,,23.3,-5.0,,,0,0,,,7.8,6.7,,131,2.538,96.0,12.0
SNTAROSA.A,20140124,2359,0.000,,22.2,-3.3,,,0,0,,,7.8,6.7,,94,1.777,90.0,18.0
SNTAROSA.A,20140125,2359,0.000,,23.9,-1.1,,,0,0,,,8.3,7.2,,126,2.031,91.0,20.0
SNTAROSA.A,20140126,2359,0.000,,23.3,-1.7,,,0,0,,,8.9,7.2,,131,2.031,96.0,23.0
SNTAROSA.A,20140127,2359,0.000,,16.7,1.7,,,0,0,,,8.9,8.3,,69,0.761,97.0,63.0
SNTAROSA.A,20140128,2359,0.000,,18.3,7.2,,,0,0,,,10.0,8.9,,61,0.761,95.0,63.0
SNTAROSA.A,20140129,2359,0.000,,16.7,9.4,,,0,0,,,10.6,10.0,,43,0.508,95.0,59.0
SNTAROSA.A,20140130,2359,0.000,,18.3,7.2,,,0,0,,,10.6,10.0,,123,2.031,94.0,39.0
SNTAROSA.A,20140131,2359,0.000,,18.3,-3.3,,,0,0,,,10.6,9.4,,146,2.792,98.0,14.0
SNTAROSA.A,20140201,2359,0.000,,15.6,-6.7,,,0,0,,,9.4,8.3,,146,2.031,95.0,29.0
SNTAROSA.A,20140202,2359,13.95,,7.2,1.1,,,0,0,,,8.9,8.3,,25,0.254,94.0,84.0
SNTAROSA.A,20140203,2359,0.000,,13.9,-2.2,,,0,0,,,8.9,7.8,,140,1.777,98.0,43.0
SNTAROSA.A,20140204,2359,0.000,,13.3,-2.8,,,0,0,,,8.9,7.8,,110,1.269,97.0,45.0
SNTAROSA.A,20140205,2359,7.868,,11.1,-3.9,,,0,0,,,8.3,7.8,,97,1.015,98.0,51.0
SNTAROSA.A,20140206,2359,19.28,,10.6,6.1,,,0,0,,,8.9,8.3,,46,0.254,96.0,84.0
SNTAROSA.A,20140207,2359,57.61,,12.8,8.3,,,0,0,,,9.4,8.9,,25,0.000,96.0,92.0
SNTAROSA.A,20140208,2359,105.0,,14.4,11.1,,,0,0,,,11.1,9.4,,16,0.000,96.0,93.0
SNTAROSA.A,20140209,2359,38.07,,13.9,12.2,,,0,0,,,11.7,11.1,,29,0.000,95.0,94.0
SNTAROSA.A,20140210,2359,0.000,,16.1,9.4,,,0,0,,,12.2,11.1,,114,1.269,96.0,80.0
SNTAROSA.A,20140211,2359,0.254,,16.1,5.0,,,0,0,,,12.2,11.1,,133,1.523,97.0,72.0
SNTAROSA.A,20140212,2359,0.000,,14.4,8.3,,,0,0,,,12.2,11.7,,77,0.761,97.0,80.0
SNTAROSA.A,20140213,2359,0.000,,20.0,5.6,,,0,0,,,13.9,12.8,,116,1.015,96.0,76.0
