"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 83% of requested data were available from station COLUSA.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          716            0            0           15            0        "
"                     COLUSA.A     none         COLUSA.C     COLUSA.A     "
"Air Temps, max/min     705           16            0           10            0        "
"                     COLUSA.A     DURHAM.A     COLUSA.C     COLUSA.A     "
"Soil Temps, max/min    716            0            0           15            0        "
"                     COLUSA.A     none         none         COLUSA.A     "
"Rel. Humidity          698            0            0            0           33        "
"                     COLUSA.A     none         none         none         "
"ETo                      0            0            0            0          731        "
"                     COLUSA.A     none         none         none         "
"Solar Radiation        710            0            0           21            0        "
"                     COLUSA.A     none         none         COLUSA.A     "
"Wind Speed & Dir       708            0            0            0           23        "
"                     COLUSA.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
COLUSA.A,20130902,2359,0.000,,27.8,17.8,,,0,0,,,21.1,19.4,,236,,85.0,46.0
COLUSA.A,20130903,2359,0.000,,29.4,13.9,,,0,0,,,21.7,20.0,,263,,98.0,37.0
COLUSA.A,20130904,2359,0.000,,30.0,12.8,,,0,0,,,22.2,20.0,,260,,97.0,36.0
COLUSA.A,20130905,2359,0.000,,28.9,15.6,,,0,0,,,22.2,20.6,,259,,90.0,40.0
COLUSA.A,20130906,2359,0.000,,32.8,12.2,,,0,0,,,21.7,20.0,,266,,98.0,17.0
COLUSA.A,20130907,2359,0.000,,35.6,11.7,,,0,0,,,22.2,20.0,,262,,91.0,21.0
COLUSA.A,20130908,2359,0.000,,36.1,12.8,,,0,0,,,22.2,20.0,,259,,98.0,26.0
COLUSA.A,20130909,2359,0.000,,38.3,13.3,,,0,0,,,22.2,20.0,,251,,95.0,21.0
COLUSA.A,20130910,2359,0.000,,33.9,14.4,,,0,0,,,23.3,21.1,,247,,87.0,36.0
COLUSA.A,20130911,2359,0.000,,28.3,13.3,,,0,0,,,22.8,21.1,,229,,98.0,48.0
COLUSA.A,20130912,2359,0.000,,30.6,13.9,,,0,0,,,22.8,21.1,,233,,97.0,42.0
COLUSA.A,20130913,2359,0.000,,32.8,16.1,,,SE,2,,,23.3,21.1,,228,,91.6,38.4
COLUSA.A,20130914,2359,0.000,,31.7,15.0,,,SE,2,,,23.3,21.7,,235,,87.0,42.0
COLUSA.A,20130915,2359,0.000,,30.0,13.9,,,SE,3,,,23.3,21.7,,244,,,
COLUSA.A,20130916,2359,0.000,,30.0,12.2,,,SE,2,,,22.8,19.4,,234,,98.1,34.6
COLUSA.A,20130917,2359,0.000,,27.8,14.4,,,0,0,,,20.0,17.2,,228,,90.0,40.0
COLUSA.A,20130918,2359,0.000,,29.4,11.1,,,0,0,,,18.9,17.8,,234,,70.0,20.0
COLUSA.A,20130919,2359,0.000,,31.7,7.8,,,0,0,,,18.9,17.2,,233,,93.0,25.0
COLUSA.A,20130920,2359,0.000,,30.0,8.3,,,0,0,,,18.9,17.2,,210,,89.0,30.0
COLUSA.A,20130921,2359,13.19,,18.9,11.7,,,0,0,,,18.9,18.3,,75,,99.0,80.0
COLUSA.A,20130922,2359,0.000,,23.3,8.3,,,0,0,,,18.3,17.2,,216,,100.0,41.0
COLUSA.A,20130923,2359,0.000,,28.3,10.0,,,0,0,,,20.0,17.2,,225,,100.0,41.0
COLUSA.A,20130924,2359,0.000,,26.1,15.0,,,0,0,,,19.4,18.3,,223,,92.0,43.0
COLUSA.A,20130925,2359,0.000,,22.8,7.8,,,0,0,,,19.4,17.2,,221,,98.0,31.0
COLUSA.A,20130926,2359,0.000,,23.3,10.6,,,0,0,,,18.3,16.7,,225,,66.0,27.0
COLUSA.A,20130927,2359,0.000,,25.6,8.9,,,0,0,,,17.8,16.7,,222,,77.0,20.0
COLUSA.A,20130928,2359,0.000,,27.8,8.9,,,0,0,,,18.3,16.1,,199,,86.0,27.0
COLUSA.A,20130929,2359,0.000,,25.0,15.0,,,0,0,,,18.3,16.7,,92,,86.0,50.0
COLUSA.A,20130930,2359,0.000,,26.1,13.3,,,0,0,,,19.4,17.8,,187,,93.0,48.0
COLUSA.A,20131001,2359,0.000,,25.6,8.3,,,0,0,,,18.9,17.2,,204,,99.0,43.0
COLUSA.A,20131002,2359,0.000,,26.1,9.4,,,0,0,,,18.9,16.7,,206,,86.0,29.0
COLUSA.A,20131003,2359,0.000,,22.8,12.8,,,0,0,,,18.3,16.7,,208,,48.0,22.0
COLUSA.A,20131004,2359,0.000,,26.1,10.0,,,0,0,,,17.2,15.6,,211,,44.0,17.0
COLUSA.A,20131005,2359,0.000,,28.9,8.3,,,0,0,,,19.4,15.6,,207,,85.0,15.0
COLUSA.A,20131006,2359,0.000,,27.8,4.4,,,0,0,,,21.7,16.1,,187,,96.0,21.0
COLUSA.A,20131007,2359,0.000,,27.8,4.4,,,0,0,,,21.1,16.1,,171,,97.0,23.0
COLUSA.A,20131008,2359,0.000,,25.0,8.9,,,0,0,,,17.2,15.6,,179,,72.0,23.0
COLUSA.A,20131009,2359,0.000,,23.3,14.4,,,0,0,,,16.7,15.6,,187,,45.0,28.0
COLUSA.A,20131010,2359,0.000,,23.9,8.3,,,0,0,,,17.2,15.6,,182,,80.0,35.0
COLUSA.A,20131011,2359,0.000,,24.4,5.0,,,0,0,,,17.2,15.0,,182,,99.0,34.0
COLUSA.A,20131012,2359,0.000,,24.4,5.6,,,0,0,,,17.2,15.0,,176,,99.0,34.0
COLUSA.A,20131013,2359,0.000,,23.9,10.6,,,0,0,,,17.2,15.6,,184,,70.0,28.0
COLUSA.A,20131014,2359,0.000,,25.0,8.3,,,0,0,,,16.7,15.0,,184,,68.0,22.0
COLUSA.A,20131015,2359,0.000,,26.7,10.6,,,0,0,,,16.7,15.0,,186,,47.0,17.0
COLUSA.A,20131016,2359,0.000,,26.7,3.9,,,0,0,,,16.7,14.4,,177,,84.0,25.0
COLUSA.A,20131017,2359,0.000,,27.2,4.4,,,0,0,,,16.1,14.4,,178,,95.0,22.0
COLUSA.A,20131018,2359,0.000,,27.2,5.6,,,0,0,,,16.7,14.4,,178,,97.0,25.0
COLUSA.A,20131019,2359,0.000,,30.0,5.6,,,0,0,,,16.7,14.4,,174,,100.0,24.0
COLUSA.A,20131020,2359,0.000,,30.6,5.6,,,0,0,,,16.1,14.4,,171,,100.0,24.0
COLUSA.A,20131021,2359,0.000,,27.8,8.3,,,0,0,,,16.1,14.4,,202,,100.0,29.0
COLUSA.A,20131022,2359,0.000,,30.0,6.1,,,0,0,,,16.7,14.4,,169,,99.0,27.0
COLUSA.A,20131023,2359,0.000,,30.0,6.1,,,0,0,,,16.7,14.4,,170,,100.0,24.0
COLUSA.A,20131024,2359,0.000,,25.0,5.6,,,0,0,,,16.7,14.4,,163,,99.0,34.0
COLUSA.A,20131025,2359,0.000,,25.0,6.1,,,0,0,,,16.1,14.4,,156,,100.0,35.0
COLUSA.A,20131026,2359,0.000,,25.6,5.6,,,0,0,,,16.1,14.4,,160,,99.0,28.0
COLUSA.A,20131027,2359,0.000,,21.7,4.4,,,0,0,,,16.1,13.9,,157,,100.0,41.0
COLUSA.A,20131028,2359,0.000,,17.2,4.4,,,0,0,,,15.6,13.9,,96,,100.0,47.0
COLUSA.A,20131029,2359,0.000,,17.8,7.2,,,0,0,,,15.0,13.9,,105,,98.0,54.0
COLUSA.A,20131030,2359,0.000,,20.0,3.9,,,0,0,,,15.0,13.9,,145,,100.0,44.0
COLUSA.A,20131031,2359,0.000,,22.2,3.9,,,0,0,,,15.0,13.3,,149,,100.0,37.0
COLUSA.A,20131101,2359,0.000,,24.4,4.4,,,0,0,,,15.0,13.3,,146,,100.0,35.0
COLUSA.A,20131102,2359,0.000,,22.8,3.9,,,0,0,,,15.0,13.3,,128,,100.0,37.0
COLUSA.A,20131103,2359,0.000,,18.3,11.1,,,0,0,,,15.0,13.3,,112,,42.0,26.0
COLUSA.A,20131104,2359,0.000,,20.0,10.0,,,0,0,,,13.9,12.2,,146,,55.0,23.0
COLUSA.A,20131105,2359,0.000,,22.8,8.3,,,0,0,,,13.9,12.2,,135,,60.0,26.0
COLUSA.A,20131106,2359,0.000,,21.7,5.6,,,0,0,,,14.4,12.8,,112,,96.0,33.0
COLUSA.A,20131107,2359,0.000,,23.3,7.2,,,0,0,,,14.4,13.3,,108,,95.0,30.0
COLUSA.A,20131108,2359,0.000,,24.4,4.4,,,0,0,,,14.4,12.8,,135,,97.0,35.0
COLUSA.A,20131109,2359,0.000,,24.4,5.0,,,0,0,,,14.4,12.8,,129,,100.0,34.0
COLUSA.A,20131110,2359,0.000,,23.3,3.9,,,0,0,,,14.4,12.2,,130,,100.0,37.0
COLUSA.A,20131111,2359,0.000,,20.6,2.8,,,0,0,,,13.9,12.2,,109,,100.0,37.0
COLUSA.A,20131112,2359,0.000,,21.7,7.2,,,0,0,,,14.4,12.8,,61,,92.0,37.0
COLUSA.A,20131113,2359,0.000,,26.1,4.4,,,0,0,,,14.4,12.8,,127,,100.0,35.0
COLUSA.A,20131114,2359,0.000,,21.7,6.1,,,0,0,,,14.4,13.3,,112,,95.0,46.0
COLUSA.A,20131115,2359,0.000,,20.0,5.0,,,0,0,,,13.9,12.8,,130,,100.0,24.0
COLUSA.A,20131116,2359,0.000,,17.2,2.8,,,0,0,,,13.3,11.7,,122,,95.0,46.0
COLUSA.A,20131117,2359,0.000,,17.8,1.1,,,0,0,,,12.8,11.1,,120,,100.0,47.0
COLUSA.A,20131118,2359,0.254,,15.6,1.7,,,0,0,,,12.2,11.1,,74,,100.0,64.0
COLUSA.A,20131119,2359,9.645,,13.9,9.4,,,0,0,,,12.8,12.2,,32,,99.0,90.0
COLUSA.A,20131120,2359,9.391,,14.4,11.7,,,0,0,,,13.9,12.8,,15,,100.0,84.0
COLUSA.A,20131121,2359,0.000,,14.4,8.9,,,0,0,,,13.9,11.7,,123,,76.0,28.0
COLUSA.A,20131122,2359,0.000,,20.6,8.9,,,0,0,,,11.7,10.6,,127,,31.0,17.0
COLUSA.A,20131123,2359,0.000,,22.2,3.9,,,0,0,,,11.7,10.6,,125,,96.0,16.0
COLUSA.A,20131124,2359,0.000,,17.8,-0.6,,,0,0,,,11.7,10.0,,116,,100.0,47.0
COLUSA.A,20131125,2359,0.000,,17.8,-1.1,,,0,0,,,11.1,9.4,,116,,100.0,42.0
COLUSA.A,20131126,2359,0.000,,16.7,1.1,,,0,0,,,10.6,9.4,,94,,100.0,37.0
COLUSA.A,20131127,2359,0.000,,17.2,1.7,,,0,0,,,10.6,8.9,,100,,100.0,48.0
COLUSA.A,20131128,2359,0.000,,21.1,2.2,,,0,0,,,11.1,9.4,,109,,100.0,31.0
COLUSA.A,20131129,2359,0.000,,20.6,1.7,,,0,0,,,11.1,9.4,,114,,100.0,33.0
COLUSA.A,20131130,2359,0.000,,20.6,3.9,,,0,0,,,11.7,10.0,,110,,100.0,37.0
COLUSA.A,20131201,2359,0.000,,20.0,1.7,,,0,0,,,11.1,10.0,,108,,100.0,49.0
COLUSA.A,20131202,2359,0.000,,12.8,1.1,,,0,0,,,11.1,9.4,,68,,100.0,73.0
COLUSA.A,20131203,2359,0.000,,12.8,4.4,,,0,0,,,11.1,10.0,,95,,91.0,24.0
COLUSA.A,20131204,2359,0.000,,9.4,-3.3,,,0,0,,,10.0,8.3,,116,,74.0,22.0
COLUSA.A,20131205,2359,0.000,,10.0,-4.4,,,0,0,,,8.3,6.7,,114,,79.0,23.0
COLUSA.A,20131206,2359,4.315,,5.6,-6.7,,,0,0,,,7.2,6.1,,58,,95.0,52.0
COLUSA.A,20131207,2359,0.000,,7.2,-3.9,,,0,0,,,7.8,6.7,,67,,100.0,54.0
COLUSA.A,20131208,2359,0.000,,6.1,-3.3,,,0,0,,,7.2,6.1,,114,,97.0,37.0
COLUSA.A,20131209,2359,0.000,,10.0,-4.4,,,0,0,,,6.7,5.6,,114,,91.0,25.0
COLUSA.A,20131210,2359,0.000,,11.7,-6.1,,,0,0,,,6.7,5.0,,104,,97.0,32.0
COLUSA.A,20131211,2359,0.000,,13.3,-5.0,,,0,0,,,6.7,5.6,,108,,99.0,37.0
COLUSA.A,20131212,2359,0.000,,16.1,-5.0,,,0,0,,,6.7,5.0,,108,,100.0,33.0
COLUSA.A,20131213,2359,0.000,,17.2,-2.8,,,0,0,,,7.2,5.6,,108,,100.0,29.0
COLUSA.A,20131214,2359,0.000,,15.6,-2.2,,,0,0,,,7.8,6.1,,106,,98.0,42.0
COLUSA.A,20131215,2359,0.000,,17.2,-2.2,,,0,0,,,7.8,6.1,,105,,100.0,37.0
COLUSA.A,20131216,2359,0.000,,18.3,-2.2,,,0,0,,,7.8,6.1,,108,,100.0,32.0
COLUSA.A,20131217,2359,0.000,,16.7,-0.6,,,0,0,,,7.8,6.1,,83,,100.0,36.0
COLUSA.A,20131218,2359,0.000,,13.9,1.1,,,0,0,,,7.8,6.7,,57,,96.0,44.0
COLUSA.A,20131219,2359,0.000,,14.4,-0.6,,,0,0,,,8.3,6.7,,101,,100.0,26.0
COLUSA.A,20131220,2359,0.000,,17.2,5.0,,,,,,,7.8,6.7,,107,,49.0,14.0
COLUSA.A,20131221,2359,0.000,,15.6,-1.1,,,,,,,8.3,6.7,,104,,90.0,29.0
COLUSA.A,20131222,2359,0.000,,20.6,-1.1,,,,,,,8.3,6.7,,102,,95.0,37.0
COLUSA.A,20131223,2359,0.000,,16.7,-1.1,,,,,,,8.3,6.7,,99,,99.0,42.0
COLUSA.A,20131224,2359,0.000,,21.7,0.6,,,,,,,8.9,6.7,,109,,97.0,29.0
COLUSA.A,20131225,2359,0.000,,18.9,-2.2,,,,,,,8.3,6.7,,108,,99.0,40.0
COLUSA.A,20131226,2359,0.000,,18.9,-2.8,,,,,,,7.8,6.7,,110,,100.0,27.0
COLUSA.A,20131227,2359,0.000,,13.3,-2.8,,,,,,,7.8,6.1,,67,,99.0,42.0
COLUSA.A,20131228,2359,0.000,,20.6,-4.4,,,0,0,,,7.8,5.6,,109,,99.0,25.0
COLUSA.A,20131229,2359,0.000,,17.8,0.6,,,0,0,,,8.9,7.2,,109,,81.0,23.0
COLUSA.A,20131230,2359,0.000,,16.7,-2.2,,,0,0,,,8.3,6.7,,96,,99.0,31.0
COLUSA.A,20131231,2359,0.000,,18.3,1.1,,,0,0,,,8.3,6.7,,97,,96.0,29.0
COLUSA.A,20140101,2359,0.000,,16.7,-1.7,,,0,0,,,8.3,6.1,,99,,96.0,34.0
COLUSA.A,20140102,2359,0.000,,20.0,-0.6,,,0,0,,,8.3,6.7,,103,,97.0,32.0
COLUSA.A,20140103,2359,0.000,,18.3,0.0,,,0,0,,,8.3,6.7,,105,,99.0,38.0
COLUSA.A,20140104,2359,0.000,,19.4,0.0,,,0,0,,,8.9,6.7,,114,,100.0,15.0
COLUSA.A,20140105,2359,0.000,,21.7,1.1,,,0,0,,,8.9,7.8,,113,,49.0,10.0
COLUSA.A,20140106,2359,0.000,,15.6,-0.6,,,0,0,,,8.3,6.7,,57,,89.0,22.0
COLUSA.A,20140107,2359,0.000,,17.8,-1.1,,,0,0,,,8.3,6.7,,103,,94.0,29.0
COLUSA.A,20140108,2359,0.000,,14.4,-1.7,,,0,0,,,7.8,6.7,,77,,92.0,53.0
COLUSA.A,20140109,2359,0.000,,15.0,2.8,,,0,0,,,8.9,7.2,,89,,99.0,61.0
COLUSA.A,20140110,2359,0.000,,16.1,-1.1,,,0,0,,,8.3,7.2,,102,,100.0,48.0
COLUSA.A,20140111,2359,0.000,,16.7,4.4,,,0,0,,,8.9,7.8,,56,,94.0,48.0
COLUSA.A,20140112,2359,0.000,,16.1,0.6,,,0,0,,,8.9,7.8,,114,,100.0,34.0
COLUSA.A,20140113,2359,0.000,,18.3,1.1,,,0,0,,,10.0,8.3,,118,,95.0,37.0
COLUSA.A,20140114,2359,0.000,,23.9,0.0,,,0,0,,,10.0,7.8,,121,,99.0,17.0
COLUSA.A,20140115,2359,0.000,,12.2,3.3,,,0,0,,,9.4,7.8,,123,,97.0,24.0
COLUSA.A,20140116,2359,0.000,,24.4,-2.2,,,0,0,,,9.4,7.2,,126,,98.0,18.0
COLUSA.A,20140117,2359,0.000,,23.3,-0.6,,,0,0,,,9.4,7.2,,123,,100.0,20.0
COLUSA.A,20140118,2359,0.000,,21.1,-1.7,,,0,0,,,8.9,7.2,,126,,97.0,24.0
COLUSA.A,20140119,2359,0.000,,21.1,-1.7,,,0,0,,,8.9,6.7,,128,,100.0,24.0
COLUSA.A,20140120,2359,0.000,,22.8,-2.2,,,0,0,,,8.9,6.7,,130,,99.0,20.0
COLUSA.A,20140121,2359,0.000,,21.7,-2.2,,,0,0,,,8.3,6.7,,123,,98.0,20.0
COLUSA.A,20140122,2359,0.000,,21.1,1.7,,,0,0,,,8.3,6.7,,159,,89.0,21.0
COLUSA.A,20140123,2359,0.000,,22.8,-0.6,,,0,0,,,9.4,6.7,,132,,95.0,18.0
COLUSA.A,20140124,2359,0.000,,23.3,4.4,,,0,0,,,10.0,8.3,,125,,78.0,17.0
COLUSA.A,20140125,2359,0.000,,23.9,2.8,,,0,0,,,10.0,8.3,,126,,84.0,18.0
COLUSA.A,20140126,2359,0.000,,21.7,1.1,,,0,0,,,10.0,7.8,,122,,94.0,25.0
COLUSA.A,20140127,2359,0.000,,16.7,1.1,,,0,0,,,9.4,7.8,,81,,97.0,41.0
COLUSA.A,20140128,2359,0.000,,20.0,8.3,,,0,0,,,10.6,8.9,,82,,88.0,38.0
COLUSA.A,20140129,2359,0.508,,17.2,7.2,,,0,0,,,10.6,9.4,,26,,100.0,83.0
COLUSA.A,20140130,2359,0.000,,17.8,7.8,,,0,0,,,11.1,10.0,,106,,100.0,48.0
COLUSA.A,20140131,2359,0.000,,16.7,1.1,,,0,0,,,11.1,8.9,,146,,88.0,19.0
COLUSA.A,20140201,2359,0.000,,16.7,-1.1,,,0,0,,,10.0,7.8,,148,,81.0,25.0
COLUSA.A,20140202,2359,0.000,,10.0,2.8,,,0,0,,,9.4,8.3,,55,,96.0,58.0
COLUSA.A,20140203,2359,0.000,,14.4,-1.7,,,0,0,,,9.4,7.8,,145,,100.0,38.0
COLUSA.A,20140204,2359,0.000,,14.4,-2.2,,,0,0,,,8.9,7.2,,125,,99.0,36.0
COLUSA.A,20140205,2359,2.792,,12.2,-2.8,,,0,0,,,8.9,7.2,,112,,99.0,49.0
COLUSA.A,20140206,2359,8.122,,8.9,6.1,,,0,0,,,9.4,8.3,,34,,100.0,94.0
COLUSA.A,20140207,2359,8.122,,10.6,7.8,,,0,0,,,9.4,8.3,,23,,100.0,96.0
COLUSA.A,20140208,2359,29.44,,13.3,10.0,,,0,0,,,10.6,8.9,,25,,99.0,96.0
COLUSA.A,20140209,2359,4.822,,16.1,13.3,,,0,0,,,12.2,10.6,,45,,99.0,93.0
COLUSA.A,20140210,2359,0.000,,18.9,9.4,,,0,0,,,19.4,11.7,,128,,99.0,69.0
COLUSA.A,20140211,2359,0.254,,16.7,6.1,,,0,0,,,12.8,11.1,,114,,100.0,61.0
COLUSA.A,20140212,2359,0.000,,17.8,10.0,,,0,0,,,12.8,11.1,,115,,97.0,70.0
COLUSA.A,20140213,2359,0.000,,16.1,10.0,,,0,0,,,12.8,11.7,,49,,100.0,86.0
COLUSA.A,20140214,2359,0.000,,20.0,11.7,,,0,0,,,13.9,11.7,,149,,100.0,70.0
COLUSA.A,20140215,2359,0.000,,17.8,11.7,,,0,0,,,13.3,12.2,,53,,97.0,68.0
COLUSA.A,20140216,2359,0.000,,18.3,3.9,,,0,0,,,12.8,11.7,,172,,98.0,39.0
COLUSA.A,20140217,2359,0.000,,17.2,1.1,,,0,0,,,12.2,10.0,,156,,100.0,41.0
COLUSA.A,20140218,2359,0.000,,17.2,3.3,,,0,0,,,11.7,10.0,,97,,100.0,52.0
COLUSA.A,20140219,2359,0.000,,18.3,6.1,,,0,0,,,11.7,10.6,,177,,96.0,26.0
COLUSA.A,20140220,2359,0.000,,20.6,5.6,,,0,0,,,11.7,10.0,,163,,89.0,31.0
COLUSA.A,20140221,2359,0.000,,22.2,2.8,,,0,0,,,11.7,10.0,,181,,99.0,31.0
COLUSA.A,20140222,2359,0.000,,23.3,2.8,,,0,0,,,11.7,10.0,,188,,96.0,29.0
COLUSA.A,20140223,2359,0.000,,22.8,2.8,,,0,0,,,12.2,9.4,,187,,100.0,32.0
COLUSA.A,20140224,2359,0.000,,23.9,3.9,,,0,0,,,12.2,10.0,,185,,100.0,32.0
COLUSA.A,20140225,2359,0.000,,22.8,3.3,,,0,0,,,12.2,10.0,,176,,100.0,36.0
COLUSA.A,20140226,2359,15.73,,14.4,11.1,,,0,0,,,12.8,11.7,,52,,99.0,80.0
COLUSA.A,20140227,2359,0.000,,17.8,10.0,,,0,0,,,12.8,11.7,,115,,96.0,62.0
COLUSA.A,20140228,2359,17.76,,15.6,10.0,,,0,0,,,12.8,11.7,,52,,99.0,84.0
COLUSA.A,20140301,2359,0.508,,18.3,10.0,,,0,0,,,13.3,11.7,,114,,98.0,60.0
COLUSA.A,20140302,2359,0.000,,16.1,8.3,,,0,0,,,13.3,11.7,,86,,100.0,85.0
COLUSA.A,20140303,2359,13.19,,13.3,11.1,,,0,0,,,12.8,12.2,,30,,98.0,92.0
COLUSA.A,20140304,2359,0.254,,16.7,10.6,,,0,0,,,13.3,12.2,,97,,99.0,77.0
COLUSA.A,20140305,2359,2.792,,18.3,11.7,,,0,0,,,13.9,12.2,,77,,99.0,75.0
