

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station Point_San_Pedro.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            0            0           11            0        "
"                     Point_San_Peûdro.A        PETALUMA_EASûT.A          OAKLAND_FOOTûHILLS.A      RICHMOND.C   "
"Air Temps, max/min     684           34            0           13            0        "
"                     Point_San_Peûdro.A        PETALUMA_EASûT.A          OAKLAND_FOOTûHILLS.A      RICHMOND.C   "
"Soil Temps, max/min    713            7            0           11            0        "
"                     Point_San_Peûdro.A        PETALUMA_EASûT.A          OAKLAND_FOOTûHILLS.A      NOVATO.A     "
"Rel. Humidity          694            0            0            0           37        "
"                     Point_San_Peûdro.A        none         none         none         "
"ETo                    720            0            0            0           11        "
"                     Point_San_Peûdro.A        none         none         none         "
"Solar Radiation        710            6            0           15            0        "
"                     Point_San_Peûdro.A        PETALUMA_EASûT.A          OAKLAND_FOOTûHILLS.A      NOVATO.A     "
"Wind Speed & Dir       712            0            0            0           19        "
"                     Point_San_Peûdro.A        none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Point_San_Pedro.A,20130830,2359,0.000,,31.1,15.6,,,0,0,,,23.9,21.7,,247,4.569,92.0,31.0
Point_San_Pedro.A,20130831,2359,0.000,,26.1,11.7,,,0,0,,,23.3,21.7,,256,4.315,91.0,51.0
Point_San_Pedro.A,20130901,2359,0.000,,26.7,15.0,,,0,0,,,23.3,21.7,,210,3.807,85.0,44.0
Point_San_Pedro.A,20130902,2359,0.000,,26.7,16.7,,,0,0,,,23.3,21.7,,223,4.061,86.0,49.0
Point_San_Pedro.A,20130903,2359,0.000,,26.7,11.7,,,0,0,,,22.8,21.1,,255,4.822,90.0,33.0
Point_San_Pedro.A,20130904,2359,0.000,,26.1,11.7,,,0,0,,,22.8,21.1,,251,4.569,92.0,39.0
Point_San_Pedro.A,20130905,2359,0.000,,26.7,11.7,,,0,0,,,22.2,20.6,,252,4.822,91.0,37.0
Point_San_Pedro.A,20130906,2359,0.000,,33.9,10.0,,,0,0,,,22.2,20.0,,255,5.076,93.0,13.0
Point_San_Pedro.A,20130907,2359,0.000,,30.6,11.7,,,0,0,,,22.8,20.6,,250,4.822,,
Point_San_Pedro.A,20130908,2359,0.000,,25.0,10.0,,,0,0,,,22.8,21.1,,243,4.061,93.0,52.0
Point_San_Pedro.A,20130909,2359,0.000,,25.0,10.0,,,0,0,,,22.2,20.6,,238,4.061,93.0,51.0
Point_San_Pedro.A,20130910,2359,0.254,,20.0,16.7,,,0,0,,,21.7,20.6,,309,3.553,93.0,73.0
Point_San_Pedro.A,20130911,2359,0.000,,23.3,16.7,,,0,0,,,22.2,20.6,,176,3.046,88.0,58.0
Point_San_Pedro.A,20130912,2359,0.000,,23.9,12.2,,,0,0,,,22.8,21.1,,196,3.300,90.0,58.0
Point_San_Pedro.A,20130913,2359,0.000,,24.4,11.1,,,NE,1,,,21.7,20.6,,208,3.300,93.2,45.3
Point_San_Pedro.A,20130914,2359,0.000,,25.0,9.4,,,N,1,,,21.7,20.0,,224,3.807,94.0,47.0
Point_San_Pedro.A,20130915,2359,0.000,,25.6,10.6,,,N,1,,,21.7,19.4,,232,0.254,,
Point_San_Pedro.A,20130916,2359,0.000,,25.6,12.2,,,N,2,,,21.7,20.0,,229,3.807,93.8,41.3
Point_San_Pedro.A,20130917,2359,0.000,,23.3,11.7,,,0,0,,,21.1,20.0,,229,4.315,80.0,45.0
Point_San_Pedro.A,20130918,2359,0.000,,28.9,8.3,,,0,0,,,21.1,19.4,,229,4.315,92.0,25.0
Point_San_Pedro.A,20130919,2359,0.000,,28.3,7.8,,,0,0,,,21.7,19.4,,228,4.061,93.0,31.0
Point_San_Pedro.A,20130920,2359,0.000,,25.0,7.8,,,0,0,,,21.1,19.4,,191,3.046,94.0,51.0
Point_San_Pedro.A,20130921,2359,8.629,,21.1,15.0,,,0,0,,,20.6,20.0,,108,1.523,91.0,53.0
Point_San_Pedro.A,20130922,2359,0.000,,22.2,8.9,,,0,0,,,20.6,18.3,,214,3.553,93.0,42.0
Point_San_Pedro.A,20130923,2359,0.000,,25.6,9.4,,,0,0,,,20.6,18.9,,214,3.807,92.0,49.0
Point_San_Pedro.A,20130924,2359,0.000,,24.4,12.2,,,0,0,,,21.1,19.4,,210,4.061,91.0,38.0
Point_San_Pedro.A,20130925,2359,0.000,,22.2,13.9,,,0,0,,,20.6,19.4,,217,4.315,62.0,34.0
Point_San_Pedro.A,20130926,2359,0.000,,23.9,10.6,,,0,0,,,20.6,18.9,,219,4.315,62.0,22.0
Point_San_Pedro.A,20130927,2359,0.000,,25.6,6.7,,,0,0,,,20.6,18.9,,216,4.061,78.0,19.0
Point_San_Pedro.A,20130928,2359,0.000,,26.1,7.2,,,0,0,,,20.6,18.3,,208,3.553,93.0,23.0
Point_San_Pedro.A,20130929,2359,0.000,,23.9,10.6,,,0,0,,,20.6,19.4,,160,2.538,93.0,56.0
Point_San_Pedro.A,20130930,2359,0.000,,21.7,13.9,,,0,0,,,21.1,20.0,,154,2.538,93.0,39.0
Point_San_Pedro.A,20131001,2359,0.000,,22.2,8.3,,,0,0,,,20.6,18.9,,202,3.300,90.0,44.0
Point_San_Pedro.A,20131002,2359,0.000,,23.9,7.8,,,0,0,,,20.6,18.9,,201,3.553,94.0,33.0
Point_San_Pedro.A,20131003,2359,0.000,,23.9,12.8,,,0,0,,,20.0,18.3,,206,4.569,45.0,15.0
Point_San_Pedro.A,20131004,2359,0.000,,28.3,8.9,,,0,0,,,20.6,18.9,,207,4.569,70.0,10.0
Point_San_Pedro.A,20131005,2359,0.000,,28.3,6.1,,,0,0,,,20.0,18.3,,205,3.807,78.0,11.0
Point_San_Pedro.A,20131006,2359,0.000,,28.3,7.2,,,0,0,,,20.0,17.8,,174,3.300,73.0,14.0
Point_San_Pedro.A,20131007,2359,0.000,,24.4,6.7,,,0,0,,,20.0,17.8,,188,3.300,84.0,29.0
Point_San_Pedro.A,20131008,2359,0.000,,21.1,7.2,,,0,0,,,19.4,17.8,,242,3.046,94.0,45.0
Point_San_Pedro.A,20131009,2359,0.000,,22.8,5.6,,,0,0,,,18.9,17.2,,186,3.046,94.0,30.0
Point_San_Pedro.A,20131010,2359,0.000,,16.7,5.6,,,0,0,,,18.3,16.7,,184,2.792,94.0,61.0
Point_San_Pedro.A,20131011,2359,0.000,,19.4,6.1,,,0,0,,,17.8,16.1,,150,2.538,95.0,61.0
Point_San_Pedro.A,20131012,2359,0.000,,17.8,4.4,,,0,0,,,17.2,15.6,,167,2.538,96.0,53.0
Point_San_Pedro.A,20131013,2359,0.000,,23.3,5.6,,,0,0,,,17.8,16.1,,184,3.046,95.0,28.0
Point_San_Pedro.A,20131014,2359,0.000,,25.6,4.4,,,0,0,,,17.8,16.1,,183,3.300,96.0,19.0
Point_San_Pedro.A,20131015,2359,0.000,,27.8,4.4,,,0,0,,,18.3,16.1,,185,3.300,89.0,13.0
Point_San_Pedro.A,20131016,2359,0.000,,27.2,4.4,,,0,0,,,18.3,16.1,,180,3.300,86.0,15.0
Point_San_Pedro.A,20131017,2359,0.000,,26.1,4.4,,,0,0,,,18.3,16.1,,177,3.046,88.0,20.0
Point_San_Pedro.A,20131018,2359,0.000,,21.1,5.0,,,0,0,,,17.8,16.1,,174,2.538,95.0,50.0
Point_San_Pedro.A,20131019,2359,0.000,,28.3,5.0,,,0,0,,,17.8,16.1,,174,2.792,96.0,18.0
Point_San_Pedro.A,20131020,2359,0.000,,25.0,5.6,,,0,0,,,17.8,15.6,,170,2.284,96.0,61.0
Point_San_Pedro.A,20131021,2359,0.000,,17.8,6.1,,,0,0,,,17.2,16.1,,137,1.777,95.0,62.0
Point_San_Pedro.A,20131022,2359,0.000,,18.3,6.1,,,0,0,,,17.2,16.1,,133,1.777,95.0,63.0
Point_San_Pedro.A,20131023,2359,0.000,,22.2,6.7,,,0,0,,,17.2,16.1,,122,1.523,95.0,64.0
Point_San_Pedro.A,20131024,2359,0.000,,16.1,6.7,,,0,0,,,16.7,15.6,,118,1.523,95.0,66.0
Point_San_Pedro.A,20131025,2359,0.000,,21.1,4.4,,,0,0,,,16.7,15.0,,139,2.031,96.0,55.0
Point_San_Pedro.A,20131026,2359,0.000,,26.1,4.4,,,0,0,,,16.7,14.4,,157,2.284,97.0,33.0
Point_San_Pedro.A,20131027,2359,0.000,,18.3,3.3,,,0,0,,,16.1,15.0,,147,2.284,97.0,48.0
Point_San_Pedro.A,20131028,2359,0.000,,16.7,6.1,,,0,0,,,16.7,15.0,,152,2.284,91.0,52.0
Point_San_Pedro.A,20131029,2359,0.000,,16.1,5.0,,,0,0,,,16.7,15.6,,118,1.777,95.0,58.0
Point_San_Pedro.A,20131030,2359,0.000,,18.3,3.9,,,0,0,,,16.1,14.4,,130,1.777,96.0,51.0
Point_San_Pedro.A,20131031,2359,0.000,,21.1,3.3,,,0,0,,,16.1,14.4,,159,2.031,96.0,44.0
Point_San_Pedro.A,20131101,2359,0.000,,22.8,5.0,,,0,0,,,16.1,14.4,,147,2.284,95.0,32.0
Point_San_Pedro.A,20131102,2359,0.000,,21.1,5.0,,,0,0,,,16.1,14.4,,133,2.031,95.0,54.0
Point_San_Pedro.A,20131103,2359,0.000,,18.3,8.9,,,0,0,,,15.6,14.4,,123,2.284,52.0,25.0
Point_San_Pedro.A,20131104,2359,0.000,,22.2,6.1,,,0,0,,,15.6,13.9,,148,3.046,60.0,17.0
Point_San_Pedro.A,20131105,2359,0.000,,22.2,3.9,,,0,0,,,15.6,14.4,,142,2.538,81.0,19.0
Point_San_Pedro.A,20131106,2359,0.000,,20.6,6.1,,,0,0,,,15.6,14.4,,131,2.284,87.0,31.0
Point_San_Pedro.A,20131107,2359,0.000,,22.2,8.9,,,0,0,,,16.1,14.4,,134,2.031,91.0,29.0
Point_San_Pedro.A,20131108,2359,0.000,,22.8,4.4,,,0,0,,,15.6,14.4,,135,2.031,96.0,33.0
Point_San_Pedro.A,20131109,2359,0.000,,22.2,3.3,,,0,0,,,15.6,13.9,,135,2.031,97.0,36.0
Point_San_Pedro.A,20131110,2359,0.000,,17.2,4.4,,,0,0,,,15.0,13.9,,134,1.777,96.0,61.0
Point_San_Pedro.A,20131111,2359,0.000,,19.4,4.4,,,0,0,,,15.0,13.9,,86,1.015,97.0,51.0
Point_San_Pedro.A,20131112,2359,0.000,,21.7,7.2,,,0,0,,,15.6,14.4,,73,1.015,93.0,41.0
Point_San_Pedro.A,20131113,2359,0.000,,21.1,5.6,,,0,0,,,15.0,13.9,,123,1.777,96.0,58.0
Point_San_Pedro.A,20131114,2359,0.000,,17.2,6.1,,,0,0,,,15.0,14.4,,70,1.015,96.0,42.0
Point_San_Pedro.A,20131115,2359,0.000,,19.4,3.3,,,0,0,,,15.0,13.9,,131,2.031,93.0,38.0
Point_San_Pedro.A,20131116,2359,0.000,,17.8,2.8,,,0,0,,,14.4,13.3,,125,1.777,97.0,53.0
Point_San_Pedro.A,20131117,2359,0.000,,15.0,4.4,,,0,0,,,14.4,13.3,,110,1.523,96.0,61.0
Point_San_Pedro.A,20131118,2359,0.000,,14.4,2.8,,,0,0,,,13.9,12.8,,78,1.015,97.0,65.0
Point_San_Pedro.A,20131119,2359,25.88,,13.9,11.1,,,0,0,,,13.9,13.3,,21,0.000,95.0,79.0
Point_San_Pedro.A,20131120,2359,18.27,,16.1,8.9,,,0,0,,,14.4,13.9,,39,0.254,95.0,81.0
Point_San_Pedro.A,20131121,2359,0.000,,16.7,10.0,,,0,0,,,14.4,13.3,,81,2.031,94.0,23.0
Point_San_Pedro.A,20131122,2359,0.000,,21.1,8.3,,,0,0,,,13.3,12.8,,120,3.300,47.0,14.0
Point_San_Pedro.A,20131123,2359,0.000,,18.3,2.8,,,0,0,,,13.3,12.2,,116,1.777,92.0,24.0
Point_San_Pedro.A,20131124,2359,0.000,,17.2,1.1,,,0,0,,,12.2,11.1,,113,1.523,97.0,38.0
Point_San_Pedro.A,20131125,2359,0.000,,16.1,1.7,,,0,0,,,11.7,10.6,,110,1.269,97.0,53.0
Point_San_Pedro.A,20131126,2359,0.000,,16.7,4.4,,,0,0,,,11.7,10.6,,84,1.015,95.0,46.0
Point_San_Pedro.A,20131127,2359,0.000,,16.1,6.1,,,0,0,,,12.2,11.1,,94,1.269,90.0,51.0
Point_San_Pedro.A,20131128,2359,0.000,,21.7,4.4,,,0,0,,,12.2,11.1,,109,1.523,94.0,28.0
Point_San_Pedro.A,20131129,2359,0.000,,20.0,3.3,,,0,0,,,12.2,11.1,,111,1.523,97.0,36.0
Point_San_Pedro.A,20131130,2359,0.000,,20.0,3.3,,,0,0,,,11.7,11.1,,103,1.269,97.0,37.0
Point_San_Pedro.A,20131201,2359,0.000,,19.4,3.3,,,0,0,,,11.7,10.6,,108,1.523,97.0,37.0
Point_San_Pedro.A,20131202,2359,0.000,,17.2,2.2,,,0,0,,,11.7,10.6,,99,1.269,97.0,64.0
Point_San_Pedro.A,20131203,2359,0.000,,13.9,6.7,,,0,0,,,11.7,11.1,,52,1.269,83.0,37.0
Point_San_Pedro.A,20131204,2359,0.000,,11.7,-3.3,,,0,0,,,11.7,10.0,,114,1.523,89.0,25.0
Point_San_Pedro.A,20131205,2359,0.000,,10.6,-2.8,,,0,0,,,9.4,8.3,,120,1.269,93.0,24.0
Point_San_Pedro.A,20131206,2359,11.16,,10.6,-3.3,,,0,0,,,8.9,7.8,,73,0.761,97.0,49.0
Point_San_Pedro.A,20131207,2359,0.000,,10.0,0.6,,,0,0,,,9.4,8.9,,109,1.523,78.0,34.0
Point_San_Pedro.A,20131208,2359,0.000,,7.8,-3.9,,,0,0,,,8.9,7.8,,110,1.269,91.0,34.0
Point_San_Pedro.A,20131209,2359,0.000,,9.4,-5.0,,,0,0,,,8.3,6.7,,110,1.523,97.0,29.0
Point_San_Pedro.A,20131210,2359,0.000,,11.1,-2.2,,,0,0,,,7.8,6.7,,108,1.269,88.0,41.0
Point_San_Pedro.A,20131211,2359,0.000,,12.8,-1.7,,,0,0,,,7.8,6.7,,106,1.269,91.0,38.0
Point_San_Pedro.A,20131212,2359,0.000,,14.4,0.0,,,0,0,,,7.8,7.2,,105,1.269,94.0,36.0
Point_San_Pedro.A,20131213,2359,0.000,,15.6,-1.7,,,0,0,,,7.8,6.7,,104,1.269,98.0,35.0
Point_San_Pedro.A,20131214,2359,0.000,,15.0,-0.6,,,0,0,,,7.8,6.7,,105,1.269,97.0,42.0
Point_San_Pedro.A,20131215,2359,0.000,,15.6,2.2,,,0,0,,,8.3,7.2,,104,1.269,87.0,41.0
Point_San_Pedro.A,20131216,2359,0.000,,17.8,3.3,,,0,0,,,8.9,7.8,,106,1.523,87.0,33.0
Point_San_Pedro.A,20131217,2359,0.000,,17.2,5.0,,,0,0,,,9.4,8.3,,81,1.269,81.0,41.0
Point_San_Pedro.A,20131218,2359,0.000,,15.6,3.3,,,0,0,,,9.4,8.3,,85,1.015,90.0,56.0
Point_San_Pedro.A,20131219,2359,0.000,,17.2,0.6,,,0,0,,,10.0,8.9,,102,1.777,70.0,25.0
Point_San_Pedro.A,20131220,2359,0.000,,15.6,-2.2,,,,,,,9.4,8.3,,105,1.269,87.0,36.0
Point_San_Pedro.A,20131221,2359,0.000,,17.2,1.7,,,,,,,9.4,8.3,,103,1.269,96.0,56.0
Point_San_Pedro.A,20131222,2359,0.000,,16.1,1.1,,,,,,,9.4,8.3,,103,1.269,98.0,39.0
Point_San_Pedro.A,20131223,2359,0.000,,16.7,2.2,,,,,,,8.9,8.3,,102,1.269,92.0,39.0
Point_San_Pedro.A,20131224,2359,0.000,,20.0,2.2,,,,,,,9.4,8.3,,106,1.523,95.0,35.0
Point_San_Pedro.A,20131225,2359,0.000,,16.7,1.1,,,,,,,8.9,8.3,,105,1.523,97.0,43.0
Point_San_Pedro.A,20131226,2359,0.000,,18.3,-3.9,,,,,,,8.9,7.8,,110,1.523,92.0,34.0
Point_San_Pedro.A,20131227,2359,0.000,,13.9,2.2,,,,,,,9.4,8.9,,69,1.015,92.0,44.0
Point_San_Pedro.A,20131228,2359,0.000,,17.2,0.6,,,0,0,,,9.4,8.3,,108,1.523,95.0,26.0
Point_San_Pedro.A,20131229,2359,0.000,,16.7,-0.6,,,0,0,,,8.9,7.8,,109,1.777,93.0,28.0
Point_San_Pedro.A,20131230,2359,0.000,,16.1,1.1,,,0,0,,,8.9,8.3,,100,1.269,94.0,40.0
Point_San_Pedro.A,20131231,2359,0.000,,17.2,0.6,,,0,0,,,8.9,8.3,,87,1.269,97.0,30.0
Point_San_Pedro.A,20140101,2359,0.000,,17.2,-0.6,,,0,0,,,8.9,7.8,,96,1.269,97.0,29.0
Point_San_Pedro.A,20140102,2359,0.000,,19.4,1.7,,,0,0,,,8.9,7.8,,98,1.269,91.0,29.0
Point_San_Pedro.A,20140103,2359,0.000,,18.9,1.7,,,0,0,,,9.4,8.3,,103,1.523,93.0,30.0
Point_San_Pedro.A,20140104,2359,0.000,,20.6,0.0,,,0,0,,,9.4,8.3,,109,1.523,96.0,20.0
Point_San_Pedro.A,20140105,2359,0.000,,19.4,-1.1,,,0,0,,,8.9,7.8,,114,1.777,94.0,13.0
Point_San_Pedro.A,20140106,2359,0.000,,14.4,2.8,,,0,0,,,8.9,8.3,,53,1.015,73.0,35.0
Point_San_Pedro.A,20140107,2359,0.000,,15.0,2.2,,,0,0,,,9.4,8.3,,83,1.015,91.0,37.0
Point_San_Pedro.A,20140108,2359,0.000,,14.4,5.0,,,0,0,,,10.0,9.4,,75,0.761,94.0,73.0
Point_San_Pedro.A,20140109,2359,0.000,,16.7,5.0,,,0,0,,,10.6,9.4,,108,1.523,96.0,57.0
Point_San_Pedro.A,20140110,2359,0.000,,16.1,2.2,,,0,0,,,10.6,9.4,,104,1.269,97.0,47.0
Point_San_Pedro.A,20140111,2359,0.000,,13.9,3.9,,,0,0,,,10.0,9.4,,43,0.508,97.0,69.0
Point_San_Pedro.A,20140112,2359,0.000,,16.7,2.2,,,0,0,,,10.0,8.9,,110,1.523,97.0,36.0
Point_San_Pedro.A,20140113,2359,0.000,,17.2,1.1,,,0,0,,,10.0,8.9,,118,1.777,94.0,38.0
Point_San_Pedro.A,20140114,2359,0.000,,18.9,1.7,,,0,0,,,10.0,8.9,,120,1.777,91.0,28.0
Point_San_Pedro.A,20140115,2359,0.000,,20.0,2.8,,,0,0,,,9.4,8.3,,119,1.777,84.0,25.0
Point_San_Pedro.A,20140116,2359,0.000,,20.6,-3.3,,,0,0,,,10.0,8.9,,124,1.777,82.0,26.0
Point_San_Pedro.A,20140117,2359,0.000,,19.4,2.2,,,0,0,,,9.4,8.9,,120,1.777,81.0,30.0
Point_San_Pedro.A,20140118,2359,0.000,,20.6,1.1,,,0,0,,,9.4,8.3,,127,2.031,92.0,21.0
Point_San_Pedro.A,20140119,2359,0.000,,18.9,2.2,,,0,0,,,9.4,8.3,,124,1.777,80.0,32.0
Point_San_Pedro.A,20140120,2359,0.000,,21.1,0.6,,,0,0,,,9.4,8.3,,126,1.777,89.0,19.0
Point_San_Pedro.A,20140121,2359,0.000,,21.1,1.1,,,0,0,,,9.4,8.3,,123,1.777,84.0,17.0
Point_San_Pedro.A,20140122,2359,0.000,,18.9,0.6,,,0,0,,,9.4,8.3,,129,1.777,93.0,29.0
Point_San_Pedro.A,20140123,2359,0.000,,22.8,-2.8,,,0,0,,,9.4,8.3,,169,1.777,,
Point_San_Pedro.A,20140124,2359,0.000,,16.1,1.1,,,0,0,,,10.0,8.9,,92,1.269,96.0,57.0
Point_San_Pedro.A,20140125,2359,0.000,,23.3,3.3,,,0,0,,,10.6,8.9,,127,2.031,93.0,16.0
Point_San_Pedro.A,20140126,2359,0.000,,20.6,2.8,,,0,0,,,10.6,9.4,,119,1.777,96.0,22.0
Point_San_Pedro.A,20140127,2359,0.000,,14.4,2.8,,,0,0,,,10.6,9.4,,88,1.015,97.0,75.0
Point_San_Pedro.A,20140128,2359,0.000,,17.2,8.3,,,0,0,,,11.7,10.6,,75,1.015,94.0,69.0
Point_San_Pedro.A,20140129,2359,0.000,,15.0,11.1,,,0,0,,,12.2,11.7,,35,0.254,95.0,78.0
Point_San_Pedro.A,20140130,2359,0.761,,17.2,9.4,,,0,0,,,12.8,11.7,,115,1.777,94.0,47.0
Point_San_Pedro.A,20140131,2359,0.000,,16.7,3.3,,,0,0,,,12.2,11.1,,139,2.284,91.0,30.0
Point_San_Pedro.A,20140201,2359,0.000,,15.6,0.0,,,0,0,,,11.7,10.6,,143,2.031,92.0,31.0
Point_San_Pedro.A,20140202,2359,10.15,,9.4,3.3,,,0,0,,,11.1,10.6,,18,0.254,93.0,70.0
Point_San_Pedro.A,20140203,2359,0.000,,13.9,0.6,,,0,0,,,10.6,9.4,,108,1.269,97.0,51.0
Point_San_Pedro.A,20140204,2359,0.000,,12.2,0.6,,,0,0,,,10.0,8.9,,110,1.523,97.0,54.0
Point_San_Pedro.A,20140205,2359,4.061,,12.8,-0.6,,,0,0,,,10.0,8.9,,108,1.269,98.0,51.0
Point_San_Pedro.A,20140206,2359,14.46,,10.6,7.2,,,0,0,,,10.0,9.4,,35,0.254,95.0,89.0
