

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 98% of requested data were available from station LOSBANOS.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            0            0           11            0        "
"                     LOSBANOS.A   KESTERSN.A   LOSBANOS.C   LOSBANOS.A   "
"Air Temps, max/min     718            3            0           10            0        "
"                     LOSBANOS.A   KESTERSN.A   LOSBANOS.C   LOSBANOS.A   "
"Soil Temps, max/min    721            0            0            0           10        "
"                     LOSBANOS.A   KESTERSN.A   none         none         "
"Rel. Humidity          716            0            0            0           15        "
"                     LOSBANOS.A   none         none         none         "
"ETo                    721            0            0            0           10        "
"                     LOSBANOS.A   none         none         none         "
"Solar Radiation        717            0            0           14            0        "
"                     LOSBANOS.A   KESTERSN.A   none         LOSBANOS.A   "
"Wind Speed & Dir       713            0            0            0           18        "
"                     LOSBANOS.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
LOSBANOS.A,20130930,2359,0.000,,27.2,11.7,,,0,0,,,18.9,17.8,,222,4.061,93.0,38.0
LOSBANOS.A,20131001,2359,0.000,,25.6,12.8,,,0,0,,,18.9,18.3,,208,4.061,92.0,32.0
LOSBANOS.A,20131002,2359,0.000,,26.7,8.3,,,0,0,,,18.9,17.8,,222,4.569,90.0,24.0
LOSBANOS.A,20131003,2359,0.000,,22.8,10.0,,,0,0,,,18.3,17.8,,219,6.091,67.0,22.0
LOSBANOS.A,20131004,2359,0.000,,25.6,3.9,,,0,0,,,17.8,17.2,,217,4.061,74.0,24.0
LOSBANOS.A,20131005,2359,0.000,,29.4,5.0,,,0,0,,,17.8,16.7,,217,3.807,84.0,15.0
LOSBANOS.A,20131006,2359,0.000,,29.4,5.6,,,0,0,,,18.3,17.2,,200,3.807,86.0,16.0
LOSBANOS.A,20131007,2359,0.000,,28.9,8.9,,,0,0,,,17.8,17.2,,197,4.315,71.0,17.0
LOSBANOS.A,20131008,2359,0.000,,25.0,8.9,,,0,0,,,17.8,17.2,,195,4.315,75.0,25.0
LOSBANOS.A,20131009,2359,0.254,,19.4,8.3,,,0,0,,,17.8,17.2,,131,2.284,85.0,45.0
LOSBANOS.A,20131010,2359,0.000,,23.3,4.4,,,0,0,,,17.8,16.7,,199,3.300,92.0,33.0
LOSBANOS.A,20131011,2359,0.000,,25.0,7.2,,,0,0,,,17.8,16.7,,198,3.300,88.0,29.0
LOSBANOS.A,20131012,2359,0.508,,26.7,7.2,,,0,0,,,17.8,16.7,,192,3.553,90.0,28.0
LOSBANOS.A,20131013,2359,0.000,,23.3,10.0,,,0,0,,,17.2,16.7,,195,4.315,82.0,29.0
LOSBANOS.A,20131014,2359,0.000,,24.4,6.1,,,0,0,,,17.2,16.1,,195,3.300,86.0,29.0
LOSBANOS.A,20131015,2359,0.000,,25.6,5.0,,,0,0,,,17.2,16.1,,196,3.807,90.0,22.0
LOSBANOS.A,20131016,2359,0.000,,28.9,5.0,,,0,0,,,17.2,16.1,,189,3.553,69.0,17.0
LOSBANOS.A,20131017,2359,0.000,,27.2,7.2,,,0,0,,,17.2,16.1,,185,3.807,75.0,19.0
LOSBANOS.A,20131018,2359,0.000,,28.9,5.6,,,0,0,,,16.7,16.1,,179,3.046,71.0,18.0
LOSBANOS.A,20131019,2359,0.000,,28.3,5.6,,,0,0,,,16.7,15.6,,185,3.300,81.0,26.0
LOSBANOS.A,20131020,2359,0.000,,27.8,6.1,,,0,0,,,16.7,15.6,,185,3.300,86.0,22.0
LOSBANOS.A,20131021,2359,0.000,,28.9,6.1,,,0,0,,,16.7,15.6,,181,3.046,68.0,20.0
LOSBANOS.A,20131022,2359,0.000,,27.8,6.1,,,0,0,,,16.7,15.6,,178,3.046,87.0,28.0
LOSBANOS.A,20131023,2359,0.000,,27.8,7.8,,,0,0,,,16.7,16.1,,174,3.300,86.0,25.0
LOSBANOS.A,20131024,2359,0.000,,24.4,8.3,,,0,0,,,16.7,16.1,,174,3.046,89.0,35.0
LOSBANOS.A,20131025,2359,0.000,,25.0,7.2,,,0,0,,,16.7,15.6,,172,2.792,93.0,32.0
LOSBANOS.A,20131026,2359,0.000,,26.1,4.4,,,0,0,,,16.7,15.6,,169,2.792,92.0,30.0
LOSBANOS.A,20131027,2359,0.000,,26.7,6.1,,,0,0,,,16.1,15.6,,167,3.300,82.0,25.0
LOSBANOS.A,20131028,2359,0.000,,18.9,6.1,,,0,0,,,16.1,15.6,,132,2.538,81.0,41.0
LOSBANOS.A,20131029,2359,0.000,,18.3,4.4,,,0,0,,,16.1,15.0,,117,1.777,88.0,44.0
LOSBANOS.A,20131030,2359,0.000,,20.0,2.8,,,0,0,,,16.1,15.0,,162,2.284,94.0,41.0
LOSBANOS.A,20131031,2359,0.000,,21.7,2.2,,,0,0,,,15.6,14.4,,158,2.284,92.0,35.0
LOSBANOS.A,20131101,2359,0.000,,23.9,2.2,,,0,0,,,15.6,14.4,,157,2.538,83.0,31.0
LOSBANOS.A,20131102,2359,0.000,,25.0,3.3,,,0,0,,,15.0,14.4,,138,2.284,81.0,29.0
LOSBANOS.A,20131103,2359,0.000,,18.9,10.6,,,0,0,,,15.0,14.4,,144,4.569,77.0,23.0
LOSBANOS.A,20131104,2359,0.000,,20.0,6.7,,,0,0,,,15.0,14.4,,154,4.315,54.0,24.0
LOSBANOS.A,20131105,2359,0.000,,20.0,1.1,,,0,0,,,14.4,13.9,,149,2.284,78.0,24.0
LOSBANOS.A,20131106,2359,0.000,,22.2,1.7,,,0,0,,,14.4,13.3,,137,2.031,75.0,26.0
LOSBANOS.A,20131107,2359,0.000,,22.2,4.4,,,0,0,,,14.4,13.3,,111,1.777,72.0,27.0
LOSBANOS.A,20131108,2359,0.000,,23.9,2.2,,,0,0,,,14.4,13.3,,139,2.284,87.0,33.0
LOSBANOS.A,20131109,2359,0.000,,23.9,3.3,,,0,0,,,14.4,13.3,,125,1.777,81.0,31.0
LOSBANOS.A,20131110,2359,0.000,,23.3,3.3,,,0,0,,,14.4,13.3,,135,2.031,85.0,36.0
LOSBANOS.A,20131111,2359,0.000,,22.2,3.3,,,0,0,,,14.4,13.3,,120,1.777,95.0,42.0
LOSBANOS.A,20131112,2359,0.000,,23.3,7.8,,,0,0,,,15.0,13.9,,89,1.777,82.0,32.0
LOSBANOS.A,20131113,2359,0.000,,23.9,4.4,,,0,0,,,14.4,13.9,,128,2.284,88.0,32.0
LOSBANOS.A,20131114,2359,0.000,,24.4,4.4,,,0,0,,,14.4,13.9,,127,2.031,81.0,34.0
LOSBANOS.A,20131115,2359,0.000,,19.4,5.0,,,0,0,,,14.4,13.9,,129,3.046,86.0,28.0
LOSBANOS.A,20131116,2359,0.000,,18.3,1.7,,,0,0,,,13.9,13.3,,125,2.031,86.0,38.0
LOSBANOS.A,20131117,2359,0.000,,19.4,2.2,,,0,0,,,13.9,13.3,,123,1.523,95.0,40.0
LOSBANOS.A,20131118,2359,0.000,,18.3,2.8,,,0,0,,,13.9,12.8,,96,1.269,88.0,50.0
LOSBANOS.A,20131119,2359,1.269,,18.9,7.8,,,0,0,,,14.4,13.3,,90,1.269,91.0,50.0
LOSBANOS.A,20131120,2359,3.553,,19.4,10.6,,,0,0,,,15.0,14.4,,82,1.015,95.0,62.0
LOSBANOS.A,20131121,2359,0.000,,15.0,3.9,,,0,0,,,15.0,13.9,,75,1.523,95.0,47.0
LOSBANOS.A,20131122,2359,0.000,,15.6,1.7,,,0,0,,,13.9,13.3,,95,1.523,87.0,29.0
LOSBANOS.A,20131123,2359,0.000,,15.6,-0.6,,,0,0,,,13.3,12.8,,86,0.761,97.0,53.0
LOSBANOS.A,20131124,2359,0.000,,17.2,0.6,,,0,0,,,13.3,12.2,,122,1.523,97.0,46.0
LOSBANOS.A,20131125,2359,0.000,,17.2,0.0,,,0,0,,,12.8,12.2,,123,1.523,96.0,49.0
LOSBANOS.A,20131126,2359,0.000,,16.7,1.1,,,0,0,,,12.8,12.2,,94,1.015,96.0,50.0
LOSBANOS.A,20131127,2359,0.000,,18.9,1.7,,,0,0,,,12.8,12.2,,106,1.269,96.0,50.0
LOSBANOS.A,20131128,2359,0.000,,18.3,3.9,,,0,0,,,13.3,12.2,,94,1.269,94.0,47.0
LOSBANOS.A,20131129,2359,0.000,,20.6,1.7,,,0,0,,,12.8,12.2,,119,1.523,95.0,38.0
LOSBANOS.A,20131130,2359,0.000,,19.4,0.6,,,0,0,,,12.8,11.7,,114,1.523,94.0,44.0
LOSBANOS.A,20131201,2359,0.000,,19.4,0.0,,,0,0,,,12.8,11.7,,118,1.523,93.0,42.0
LOSBANOS.A,20131202,2359,0.000,,20.6,0.0,,,0,0,,,12.2,11.7,,119,1.777,88.0,38.0
LOSBANOS.A,20131203,2359,0.000,,13.9,1.7,,,0,0,,,12.8,12.2,,32,1.015,88.0,36.0
LOSBANOS.A,20131204,2359,0.000,,10.0,-5.0,,,0,0,,,12.2,11.1,,127,2.031,73.0,27.0
LOSBANOS.A,20131205,2359,0.000,,10.0,-7.2,,,0,0,,,11.1,10.0,,124,1.523,86.0,25.0
LOSBANOS.A,20131206,2359,0.000,,11.7,-7.2,,,0,0,,,10.6,9.4,,112,2.031,79.0,31.0
LOSBANOS.A,20131207,2359,6.345,,10.6,-1.1,,,0,0,,,10.6,10.0,,99,1.269,95.0,40.0
LOSBANOS.A,20131208,2359,0.000,,7.2,-3.9,,,0,0,,,10.0,9.4,,116,1.269,94.0,49.0
LOSBANOS.A,20131209,2359,0.000,,8.9,-5.6,,,0,0,,,10.0,8.9,,125,1.269,93.0,38.0
LOSBANOS.A,20131210,2359,0.000,,10.6,-6.7,,,0,0,,,8.9,8.3,,121,1.269,96.0,39.0
LOSBANOS.A,20131211,2359,0.000,,12.2,-4.4,,,0,0,,,8.9,8.3,,119,1.269,95.0,37.0
LOSBANOS.A,20131212,2359,0.000,,13.9,-5.0,,,0,0,,,8.9,7.8,,117,1.269,95.0,37.0
LOSBANOS.A,20131213,2359,0.000,,14.4,-2.8,,,0,0,,,8.9,7.8,,116,1.523,96.0,40.0
LOSBANOS.A,20131214,2359,0.000,,14.4,-4.4,,,0,0,,,8.9,7.8,,113,1.269,93.0,37.0
LOSBANOS.A,20131215,2359,0.000,,15.6,-4.4,,,0,0,,,8.9,7.8,,108,1.269,96.0,40.0
LOSBANOS.A,20131216,2359,0.000,,17.2,-1.7,,,0,0,,,8.9,8.3,,101,1.269,90.0,37.0
LOSBANOS.A,20131217,2359,0.000,,15.6,-1.1,,,0,0,,,9.4,8.3,,84,1.015,94.0,44.0
LOSBANOS.A,20131218,2359,0.000,,16.7,3.9,,,0,0,,,10.0,9.4,,73,1.015,90.0,47.0
LOSBANOS.A,20131219,2359,0.000,,14.4,3.9,,,0,0,,,10.6,10.0,,79,1.777,80.0,34.0
LOSBANOS.A,20131220,2359,0.000,,13.9,-1.7,,,,,,,10.0,9.4,,118,2.031,62.0,20.0
LOSBANOS.A,20131221,2359,0.000,,14.4,-2.8,,,,,,,9.4,8.9,,114,1.523,78.0,32.0
LOSBANOS.A,20131222,2359,0.000,,17.2,-3.3,,,,,,,9.4,8.3,,110,1.269,81.0,32.0
LOSBANOS.A,20131223,2359,0.000,,17.8,-2.8,,,,,,,9.4,8.3,,112,1.523,83.0,32.0
LOSBANOS.A,20131224,2359,0.000,,18.9,-0.6,,,,,,,9.4,8.3,,114,1.523,84.0,36.0
LOSBANOS.A,20131225,2359,0.000,,17.8,-2.8,,,,,,,9.4,8.3,,114,1.269,89.0,40.0
LOSBANOS.A,20131226,2359,0.000,,18.9,-2.8,,,,,,,9.4,8.3,,115,1.523,88.0,39.0
LOSBANOS.A,20131227,2359,0.000,,16.7,-3.3,,,,,,,8.9,8.3,,95,1.269,86.0,44.0
LOSBANOS.A,20131228,2359,0.000,,17.8,-1.7,,,0,0,,,9.4,8.3,,121,1.777,96.0,26.0
LOSBANOS.A,20131229,2359,0.000,,16.7,-3.9,,,0,0,,,8.9,8.3,,118,1.523,89.0,30.0
LOSBANOS.A,20131230,2359,0.000,,17.8,-3.3,,,0,0,,,8.9,7.8,,112,1.269,80.0,34.0
LOSBANOS.A,20131231,2359,0.000,,17.2,-2.8,,,0,0,,,8.9,7.8,,112,1.523,88.0,34.0
LOSBANOS.A,20140101,2359,0.000,,18.3,-3.3,,,0,0,,,8.9,7.8,,108,1.523,79.0,31.0
LOSBANOS.A,20140102,2359,0.000,,17.8,-2.8,,,0,0,,,8.9,7.8,,112,1.523,82.0,33.0
LOSBANOS.A,20140103,2359,0.000,,17.8,-1.7,,,0,0,,,8.9,7.8,,100,1.269,83.0,29.0
LOSBANOS.A,20140104,2359,0.000,,17.2,-1.1,,,0,0,,,8.9,8.3,,115,1.523,88.0,40.0
LOSBANOS.A,20140105,2359,0.000,,17.8,-2.8,,,0,0,,,8.9,7.8,,117,1.523,89.0,36.0
LOSBANOS.A,20140106,2359,0.000,,17.2,-2.8,,,0,0,,,8.9,7.8,,79,1.015,82.0,44.0
LOSBANOS.A,20140107,2359,0.000,,17.2,2.2,,,0,0,,,9.4,8.3,,82,1.015,84.0,39.0
LOSBANOS.A,20140108,2359,0.000,,16.1,-2.8,,,0,0,,,9.4,8.3,,101,1.269,92.0,59.0
LOSBANOS.A,20140109,2359,0.000,,17.2,1.7,,,0,0,,,9.4,8.9,,113,1.777,94.0,52.0
LOSBANOS.A,20140110,2359,0.000,,17.2,0.6,,,0,0,,,9.4,8.9,,122,1.523,93.0,47.0
LOSBANOS.A,20140111,2359,0.000,,16.1,1.1,,,0,0,,,9.4,8.9,,65,1.015,88.0,53.0
LOSBANOS.A,20140112,2359,0.000,,16.1,1.1,,,0,0,,,9.4,8.9,,109,2.031,95.0,36.0
LOSBANOS.A,20140113,2359,0.000,,16.7,-3.9,,,0,0,,,9.4,8.3,,129,1.523,92.0,35.0
LOSBANOS.A,20140114,2359,0.000,,18.9,-2.8,,,0,0,,,8.9,8.3,,127,1.777,87.0,36.0
LOSBANOS.A,20140115,2359,0.000,,19.4,-3.3,,,0,0,,,8.9,7.8,,129,1.777,86.0,31.0
LOSBANOS.A,20140116,2359,0.000,,20.6,-2.2,,,0,0,,,8.9,7.8,,131,1.777,80.0,27.0
LOSBANOS.A,20140117,2359,0.000,,19.4,-1.1,,,0,0,,,8.9,7.8,,126,1.777,85.0,35.0
LOSBANOS.A,20140118,2359,0.000,,20.6,-2.8,,,0,0,,,8.9,7.8,,133,1.777,86.0,28.0
LOSBANOS.A,20140119,2359,0.000,,20.6,-3.3,,,0,0,,,8.9,7.8,,129,1.777,80.0,29.0
LOSBANOS.A,20140120,2359,0.000,,20.0,-2.2,,,0,0,,,8.9,7.8,,133,1.777,80.0,27.0
LOSBANOS.A,20140121,2359,0.000,,18.9,-2.8,,,0,0,,,8.9,7.8,,118,1.777,84.0,29.0
LOSBANOS.A,20140122,2359,0.000,,20.0,-1.7,,,0,0,,,8.9,7.8,,139,2.031,79.0,18.0
LOSBANOS.A,20140123,2359,0.000,,18.3,-1.7,,,0,0,,,8.9,7.8,,129,1.777,71.0,30.0
LOSBANOS.A,20140124,2359,0.000,,18.9,5.0,,,0,0,,,9.4,8.3,,91,1.523,77.0,30.0
LOSBANOS.A,20140125,2359,0.000,,21.7,3.9,,,0,0,,,9.4,8.9,,133,2.538,69.0,23.0
LOSBANOS.A,20140126,2359,0.000,,21.1,1.7,,,0,0,,,10.0,8.9,,116,2.031,74.0,23.0
LOSBANOS.A,20140127,2359,0.000,,19.4,0.6,,,0,0,,,9.4,8.9,,121,2.031,82.0,30.0
LOSBANOS.A,20140128,2359,0.000,,20.6,3.9,,,0,0,,,10.0,8.9,,123,2.031,76.0,37.0
LOSBANOS.A,20140129,2359,0.000,,22.2,10.6,,,0,0,,,11.1,10.0,,100,1.777,85.0,53.0
LOSBANOS.A,20140130,2359,4.569,,16.7,10.0,,,0,0,,,11.1,11.1,,55,0.761,94.0,64.0
LOSBANOS.A,20140131,2359,0.000,,16.1,2.8,,,0,0,,,11.1,10.6,,157,2.792,91.0,23.0
LOSBANOS.A,20140201,2359,0.000,,15.0,-1.7,,,0,0,,,10.6,9.4,,158,2.284,85.0,26.0
LOSBANOS.A,20140202,2359,1.015,,10.6,0.0,,,0,0,,,10.0,9.4,,53,1.015,91.0,58.0
LOSBANOS.A,20140203,2359,0.000,,15.0,1.1,,,0,0,,,10.0,9.4,,156,2.031,95.0,43.0
LOSBANOS.A,20140204,2359,0.000,,13.9,0.0,,,0,0,,,10.0,8.9,,132,1.777,94.0,46.0
LOSBANOS.A,20140205,2359,0.254,,15.6,-0.6,,,0,0,,,10.0,8.9,,133,1.777,95.0,25.0
LOSBANOS.A,20140206,2359,9.899,,10.6,6.1,,,0,0,,,10.0,9.4,,50,0.508,93.0,80.0
LOSBANOS.A,20140207,2359,2.792,,12.2,7.2,,,0,0,,,10.6,10.0,,43,0.254,95.0,83.0
LOSBANOS.A,20140208,2359,3.553,,15.6,10.0,,,0,0,,,11.1,10.6,,49,0.761,93.0,78.0
LOSBANOS.A,20140209,2359,1.015,,18.3,8.9,,,0,0,,,11.7,11.1,,83,1.015,94.0,69.0
LOSBANOS.A,20140210,2359,0.254,,18.9,9.4,,,0,0,,,12.2,11.7,,152,2.284,96.0,63.0
LOSBANOS.A,20140211,2359,0.254,,17.8,5.0,,,0,0,,,11.7,11.1,,144,1.777,96.0,65.0
LOSBANOS.A,20140212,2359,0.254,,20.0,3.9,,,0,0,,,11.7,11.1,,136,1.777,97.0,54.0
LOSBANOS.A,20140213,2359,0.254,,22.8,5.6,,,0,0,,,11.7,11.1,,166,2.284,96.0,45.0
LOSBANOS.A,20140214,2359,0.000,,22.2,6.7,,,0,0,,,12.2,11.1,,150,2.031,94.0,51.0
