

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 76% of requested data were available from station KESTERSN.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          655           65            0           11            0        "
"                     KESTERSN.A   LOSBANOS.A   LOSBANOS.C   KESTERSN.A   "
"Air Temps, max/min     668           53            0           10            0        "
"                     KESTERSN.A   LOSBANOS.A   LOSBANOS.C   KESTERSN.A   "
"Soil Temps, max/min    570          151            0            0           10        "
"                     KESTERSN.A   LOSBANOS.A   none         none         "
"Rel. Humidity          665            0            0            0           66        "
"                     KESTERSN.A   none         none         none         "
"ETo                      0            0            0            0          731        "
"                     KESTERSN.A   none         none         none         "
"Solar Radiation        657           60            0           14            0        "
"                     KESTERSN.A   LOSBANOS.A   none         KESTERSN.A   "
"Wind Speed & Dir       664            0            0            0           67        "
"                     KESTERSN.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
KESTERSN.A,20130902,2359,0.000,,32.8,17.8,,,0,0,,,32.8,28.9,,218,,69.0,32.0
KESTERSN.A,20130903,2359,0.000,,32.2,14.4,,,0,0,,,32.8,27.8,,259,,82.0,25.0
KESTERSN.A,20130904,2359,0.000,,32.2,12.8,,,0,0,,,32.2,27.8,,259,,81.0,24.0
KESTERSN.A,20130905,2359,0.000,,32.2,8.9,,,0,0,,,31.7,26.7,,266,,81.0,19.0
KESTERSN.A,20130906,2359,0.000,,33.3,8.3,,,0,0,,,31.7,26.1,,262,,84.0,17.0
KESTERSN.A,20130907,2359,0.000,,37.2,12.2,,,0,0,,,31.7,26.7,,265,,82.0,13.0
KESTERSN.A,20130908,2359,0.000,,37.2,13.9,,,0,0,,,32.2,27.2,,257,,71.0,14.0
KESTERSN.A,20130909,2359,0.000,,37.2,11.7,,,0,0,,,32.2,27.2,,236,,76.0,14.0
KESTERSN.A,20130910,2359,0.000,,34.4,12.8,,,0,0,,,31.1,27.2,,241,,75.0,17.0
KESTERSN.A,20130911,2359,0.000,,29.4,11.7,,,0,0,,,30.6,26.1,,215,,92.0,32.0
KESTERSN.A,20130912,2359,0.000,,31.7,11.1,,,0,0,,,30.6,25.6,,240,,93.0,30.0
KESTERSN.A,20130913,2359,0.000,,32.8,13.3,,,E,2,,,31.1,26.1,,237,,84.8,29.1
KESTERSN.A,20130914,2359,0.000,,33.3,11.1,,,E,2,,,31.1,26.1,,248,,80.0,24.0
KESTERSN.A,20130915,2359,0.000,,31.7,7.2,,,E,2,,,30.6,25.6,,249,,,
KESTERSN.A,20130916,2359,0.000,,32.2,8.9,,,E,2,,,30.6,25.6,,245,,93.2,25.2
KESTERSN.A,20130917,2359,0.000,,29.4,9.4,,,0,0,,,30.0,25.6,,246,,78.0,21.0
KESTERSN.A,20130918,2359,0.000,,30.0,10.0,,,0,0,,,29.4,25.0,,249,,80.0,16.0
KESTERSN.A,20130919,2359,0.000,,33.3,7.2,,,0,0,,,29.4,23.9,,221,,81.0,13.0
KESTERSN.A,20130920,2359,0.000,,29.4,7.8,,,0,0,,,28.9,23.9,,236,,79.0,18.0
KESTERSN.A,20130921,2359,0.000,,25.0,7.8,,,0,0,,,26.7,24.4,,146,,94.0,37.0
KESTERSN.A,20130922,2359,0.000,,24.4,4.4,,,0,0,,,27.2,22.8,,235,,97.0,30.0
KESTERSN.A,20130923,2359,0.000,,28.3,5.6,,,0,0,,,27.2,22.2,,237,,95.0,29.0
KESTERSN.A,20130924,2359,0.000,,30.0,7.8,,,0,0,,,27.8,22.8,,230,,89.0,26.0
KESTERSN.A,20130925,2359,0.000,,23.3,5.6,,,0,0,,,26.7,22.2,,212,,82.0,25.0
KESTERSN.A,20130926,2359,2.792,,24.4,10.6,,,0,0,,,26.1,22.2,,235,,61.0,17.0
KESTERSN.A,20130927,2359,1.777,,26.1,7.2,,,0,0,,,26.7,21.7,,153,,67.0,14.0
KESTERSN.A,20130928,2359,0.254,,29.4,4.4,,,0,0,,,26.1,21.1,,233,,80.0,12.0
KESTERSN.A,20130929,2359,1.015,,28.9,6.7,,,0,0,,,26.1,21.7,,226,,85.0,26.0
KESTERSN.A,20130930,2359,0.000,,27.8,9.4,,,0,0,,,26.7,22.2,,222,,95.0,33.0
KESTERSN.A,20131001,2359,0.000,,26.1,8.9,,,0,0,,,26.1,22.2,,208,,95.0,28.0
KESTERSN.A,20131002,2359,0.000,,26.7,8.3,,,,,,,18.9,17.8,,222,,,
KESTERSN.A,20131003,2359,0.000,,22.8,10.0,,,,,,,18.3,17.8,,219,,,
KESTERSN.A,20131004,2359,0.000,,25.6,3.9,,,,,,,17.8,17.2,,217,,,
KESTERSN.A,20131005,2359,0.000,,30.0,1.1,,,0,0,,,25.0,20.0,,217,,92.0,12.0
KESTERSN.A,20131006,2359,0.000,,31.1,2.8,,,0,0,,,24.4,19.4,,201,,76.0,10.0
KESTERSN.A,20131007,2359,0.000,,30.0,5.6,,,0,0,,,25.0,20.0,,198,,74.0,11.0
KESTERSN.A,20131008,2359,0.000,,25.0,8.9,,,,,,,17.8,17.2,,195,,,
KESTERSN.A,20131009,2359,0.254,,20.6,8.3,,,0,0,,,22.8,20.6,,137,,82.0,33.0
KESTERSN.A,20131010,2359,0.000,,23.9,5.6,,,0,0,,,23.3,19.4,,196,,87.0,26.0
KESTERSN.A,20131011,2359,5.584,,25.6,4.4,,,0,0,,,23.3,18.9,,193,,90.0,26.0
KESTERSN.A,20131012,2359,0.508,,26.1,3.9,,,0,0,,,23.3,18.9,,192,,91.0,22.0
KESTERSN.A,20131013,2359,0.000,,23.3,10.0,,,,,,,17.2,16.7,,195,,,
KESTERSN.A,20131014,2359,0.000,,24.4,6.1,,,,,,,17.2,16.1,,195,,,
KESTERSN.A,20131015,2359,4.822,,26.1,2.2,,,0,0,,,22.8,18.3,,196,,82.0,16.0
KESTERSN.A,20131016,2359,0.000,,28.9,5.0,,,,,,,17.2,16.1,,189,,,
KESTERSN.A,20131017,2359,0.000,,27.2,7.2,,,,,,,17.2,16.1,,185,,,
KESTERSN.A,20131018,2359,0.000,,28.9,5.6,,,,,,,16.7,16.1,,179,,,
KESTERSN.A,20131019,2359,0.000,,28.3,5.6,,,,,,,16.7,15.6,,185,,,
KESTERSN.A,20131020,2359,0.000,,27.8,6.1,,,,,,,16.7,15.6,,185,,,
KESTERSN.A,20131021,2359,0.000,,28.9,6.1,,,,,,,16.7,15.6,,181,,,
KESTERSN.A,20131022,2359,0.000,,27.8,6.1,,,,,,,16.7,15.6,,178,,,
KESTERSN.A,20131023,2359,0.000,,27.8,7.8,,,,,,,16.7,16.1,,174,,,
KESTERSN.A,20131024,2359,0.000,,24.4,8.3,,,,,,,16.7,16.1,,174,,,
KESTERSN.A,20131025,2359,0.000,,25.0,7.2,,,,,,,16.7,15.6,,172,,,
KESTERSN.A,20131026,2359,0.000,,26.1,4.4,,,,,,,16.7,15.6,,169,,,
KESTERSN.A,20131027,2359,0.000,,26.7,6.1,,,,,,,16.1,15.6,,167,,,
KESTERSN.A,20131028,2359,0.000,,18.9,6.1,,,,,,,16.1,15.6,,132,,,
KESTERSN.A,20131029,2359,0.000,,18.3,4.4,,,,,,,16.1,15.0,,117,,,
KESTERSN.A,20131030,2359,0.000,,20.0,2.8,,,,,,,16.1,15.0,,162,,,
KESTERSN.A,20131031,2359,0.000,,21.7,2.2,,,,,,,15.6,14.4,,158,,,
KESTERSN.A,20131101,2359,0.000,,23.9,2.2,,,,,,,15.6,14.4,,157,,,
KESTERSN.A,20131102,2359,0.000,,25.0,3.3,,,,,,,15.0,14.4,,138,,,
KESTERSN.A,20131103,2359,0.000,,18.9,10.6,,,,,,,15.0,14.4,,144,,,
KESTERSN.A,20131104,2359,0.000,,20.0,6.7,,,,,,,15.0,14.4,,154,,,
KESTERSN.A,20131105,2359,0.000,,20.0,1.1,,,,,,,14.4,13.9,,149,,,
KESTERSN.A,20131106,2359,0.000,,22.2,1.7,,,,,,,14.4,13.3,,137,,,
KESTERSN.A,20131107,2359,0.000,,22.2,4.4,,,,,,,14.4,13.3,,111,,,
KESTERSN.A,20131108,2359,0.000,,23.9,2.2,,,,,,,14.4,13.3,,139,,,
KESTERSN.A,20131109,2359,0.000,,23.9,3.3,,,,,,,14.4,13.3,,125,,,
KESTERSN.A,20131110,2359,0.000,,23.3,3.3,,,,,,,14.4,13.3,,135,,,
KESTERSN.A,20131111,2359,0.000,,22.2,3.3,,,,,,,14.4,13.3,,120,,,
KESTERSN.A,20131112,2359,0.000,,23.3,7.8,,,,,,,15.0,13.9,,89,,,
KESTERSN.A,20131113,2359,0.000,,23.9,4.4,,,,,,,14.4,13.9,,128,,,
KESTERSN.A,20131114,2359,0.000,,24.4,4.4,,,,,,,14.4,13.9,,127,,,
KESTERSN.A,20131115,2359,0.000,,19.4,5.0,,,,,,,14.4,13.9,,129,,,
KESTERSN.A,20131116,2359,0.000,,18.3,1.7,,,,,,,13.9,13.3,,125,,,
KESTERSN.A,20131117,2359,0.000,,19.4,2.2,,,,,,,13.9,13.3,,123,,,
KESTERSN.A,20131118,2359,0.000,,18.3,2.8,,,,,,,13.9,12.8,,96,,,
KESTERSN.A,20131119,2359,1.269,,18.9,7.8,,,,,,,14.4,13.3,,90,,,
KESTERSN.A,20131120,2359,3.553,,19.4,10.6,,,,,,,15.0,14.4,,82,,,
KESTERSN.A,20131121,2359,0.000,,15.0,3.9,,,,,,,15.0,13.9,,75,,,
KESTERSN.A,20131122,2359,0.000,,15.6,1.7,,,,,,,13.9,13.3,,95,,,
KESTERSN.A,20131123,2359,0.000,,15.6,-0.6,,,,,,,13.3,12.8,,86,,,
KESTERSN.A,20131124,2359,0.000,,17.2,0.6,,,,,,,13.3,12.2,,122,,,
KESTERSN.A,20131125,2359,0.000,,17.2,0.0,,,,,,,12.8,12.2,,123,,,
KESTERSN.A,20131126,2359,0.000,,16.7,1.1,,,,,,,12.8,12.2,,94,,,
KESTERSN.A,20131127,2359,0.000,,18.9,1.7,,,0,0,,,12.8,12.2,,106,,,
KESTERSN.A,20131128,2359,0.000,,18.3,3.9,,,,,,,13.3,12.2,,94,,,
KESTERSN.A,20131129,2359,0.000,,20.6,1.7,,,0,0,,,32.2,15.6,,126,,100.0,35.0
KESTERSN.A,20131130,2359,0.000,,18.9,-1.7,,,0,0,,,12.8,11.7,,123,,100.0,43.0
KESTERSN.A,20131201,2359,0.254,,19.4,0.0,,,0,0,,,12.8,11.7,,124,,100.0,35.0
KESTERSN.A,20131202,2359,0.000,,19.4,0.6,,,0,0,,,12.2,11.7,,126,,100.0,41.0
KESTERSN.A,20131203,2359,0.000,,13.3,1.7,,,0,0,,,15.0,12.8,,43,,94.0,32.0
KESTERSN.A,20131204,2359,0.000,,9.4,-5.6,,,0,0,,,12.8,10.6,,131,,82.0,23.0
KESTERSN.A,20131205,2359,0.000,,10.0,-8.9,,,0,0,,,11.1,8.9,,128,,90.0,23.0
KESTERSN.A,20131206,2359,0.000,,11.1,-8.3,,,0,0,,,10.6,7.8,,109,,90.0,30.0
KESTERSN.A,20131207,2359,7.360,,10.0,-3.3,,,0,0,,,25.0,9.4,,110,,94.0,31.0
KESTERSN.A,20131208,2359,0.000,,7.2,-5.6,,,0,0,,,10.0,7.8,,117,,94.0,44.0
KESTERSN.A,20131209,2359,0.000,,8.9,-10.0,,,0,0,,,11.1,6.7,,125,,96.0,33.0
KESTERSN.A,20131210,2359,0.000,,11.1,-10.0,,,0,0,,,12.2,6.1,,123,,95.0,33.0
KESTERSN.A,20131211,2359,0.000,,11.7,-8.3,,,0,0,,,8.9,6.7,,121,,96.0,35.0
KESTERSN.A,20131212,2359,0.000,,14.4,-8.9,,,0,0,,,11.1,6.7,,120,,97.0,33.0
KESTERSN.A,20131213,2359,0.000,,14.4,-7.2,,,0,0,,,8.9,6.7,,121,,97.0,34.0
KESTERSN.A,20131214,2359,0.000,,14.4,-6.7,,,0,0,,,8.9,7.2,,116,,97.0,39.0
KESTERSN.A,20131215,2359,0.000,,16.1,-6.7,,,0,0,,,9.4,7.2,,114,,98.0,36.0
KESTERSN.A,20131216,2359,0.000,,16.7,-3.3,,,0,0,,,9.4,7.8,,108,,98.0,34.0
KESTERSN.A,20131217,2359,0.000,,16.1,-3.3,,,0,0,,,16.1,7.8,,85,,98.0,40.0
KESTERSN.A,20131218,2359,0.000,,17.8,1.7,,,0,0,,,10.6,9.4,,78,,90.0,40.0
KESTERSN.A,20131219,2359,0.000,,14.4,3.3,,,0,0,,,11.1,10.0,,91,,92.0,27.0
KESTERSN.A,20131220,2359,0.000,,13.9,-0.6,,,,,,,11.1,9.4,,122,,87.0,16.0
KESTERSN.A,20131221,2359,0.000,,14.4,-4.4,,,,,,,10.6,8.3,,119,,89.0,31.0
KESTERSN.A,20131222,2359,0.000,,16.1,-5.0,,,,,,,10.0,8.3,,114,,95.0,30.0
KESTERSN.A,20131223,2359,0.000,,17.8,-3.9,,,,,,,10.6,8.3,,117,,95.0,30.0
KESTERSN.A,20131224,2359,0.000,,17.8,-2.8,,,,,,,10.6,8.3,,118,,99.0,35.0
KESTERSN.A,20131225,2359,0.000,,17.8,-6.1,,,,,,,10.6,8.3,,117,,100.0,35.0
KESTERSN.A,20131226,2359,0.000,,18.3,-4.4,,,,,,,9.4,8.3,,120,,100.0,35.0
KESTERSN.A,20131227,2359,0.000,,16.7,-6.1,,,,,,,10.0,8.3,,91,,100.0,41.0
KESTERSN.A,20131228,2359,0.000,,17.8,-4.4,,,0,0,,,9.4,8.3,,124,,100.0,23.0
KESTERSN.A,20131229,2359,0.000,,16.1,-5.6,,,0,0,,,10.0,7.8,,120,,98.0,30.0
KESTERSN.A,20131230,2359,0.000,,16.7,-7.2,,,0,0,,,9.4,7.8,,114,,100.0,33.0
KESTERSN.A,20131231,2359,0.000,,17.2,-5.6,,,0,0,,,10.0,7.8,,106,,99.0,32.0
KESTERSN.A,20140101,2359,0.000,,17.8,-3.3,,,0,0,,,10.0,7.8,,114,,100.0,31.0
KESTERSN.A,20140102,2359,0.000,,17.2,-5.6,,,0,0,,,10.0,7.8,,118,,99.0,30.0
KESTERSN.A,20140103,2359,0.000,,18.3,-3.3,,,0,0,,,10.0,8.3,,100,,95.0,30.0
KESTERSN.A,20140104,2359,0.000,,17.8,-3.9,,,0,0,,,10.6,8.3,,120,,96.0,32.0
KESTERSN.A,20140105,2359,0.000,,16.7,-6.1,,,0,0,,,8.9,7.8,,122,,100.0,32.0
KESTERSN.A,20140106,2359,0.000,,15.6,-3.3,,,0,0,,,9.4,8.3,,81,,99.0,43.0
KESTERSN.A,20140107,2359,0.000,,17.2,2.2,,,0,0,,,10.6,8.9,,81,,94.0,36.0
KESTERSN.A,20140108,2359,0.000,,16.1,-2.8,,,0,0,,,10.6,8.9,,108,,98.0,56.0
KESTERSN.A,20140109,2359,0.000,,17.2,0.6,,,0,0,,,9.4,8.9,,118,,100.0,47.0
KESTERSN.A,20140110,2359,0.000,,16.7,-1.7,,,0,0,,,17.8,9.4,,126,,100.0,45.0
KESTERSN.A,20140111,2359,0.000,,15.6,0.0,,,0,0,,,10.6,9.4,,62,,98.0,53.0
KESTERSN.A,20140112,2359,0.000,,15.6,-1.1,,,0,0,,,9.4,8.9,,114,,100.0,33.0
KESTERSN.A,20140113,2359,0.000,,16.7,-6.1,,,0,0,,,17.8,8.9,,131,,100.0,32.0
KESTERSN.A,20140114,2359,0.000,,18.3,-3.9,,,0,0,,,10.6,8.3,,133,,100.0,35.0
KESTERSN.A,20140115,2359,0.000,,19.4,-6.1,,,0,0,,,10.6,8.3,,133,,100.0,29.0
KESTERSN.A,20140116,2359,0.000,,20.0,-5.0,,,0,0,,,10.6,8.9,,134,,100.0,29.0
KESTERSN.A,20140117,2359,0.000,,19.4,-5.6,,,0,0,,,10.6,8.9,,134,,97.0,30.0
KESTERSN.A,20140118,2359,0.000,,19.4,-5.6,,,0,0,,,13.9,8.9,,139,,100.0,26.0
KESTERSN.A,20140119,2359,0.000,,19.4,-5.6,,,0,0,,,10.6,8.3,,133,,100.0,28.0
KESTERSN.A,20140120,2359,0.000,,19.4,-5.0,,,0,0,,,10.6,8.3,,139,,100.0,24.0
KESTERSN.A,20140121,2359,0.000,,18.9,-5.6,,,0,0,,,10.0,8.3,,120,,100.0,24.0
KESTERSN.A,20140122,2359,0.000,,19.4,-3.9,,,0,0,,,10.6,8.3,,143,,95.0,19.0
KESTERSN.A,20140123,2359,0.000,,18.3,-3.9,,,0,0,,,10.6,8.3,,132,,88.0,28.0
KESTERSN.A,20140124,2359,0.000,,18.3,2.8,,,0,0,,,10.6,9.4,,102,,84.0,28.0
KESTERSN.A,20140125,2359,0.000,,21.7,2.2,,,0,0,,,11.1,9.4,,141,,88.0,19.0
KESTERSN.A,20140126,2359,0.000,,19.4,0.6,,,0,0,,,11.1,9.4,,111,,87.0,24.0
KESTERSN.A,20140127,2359,0.000,,18.9,-1.7,,,0,0,,,11.1,9.4,,123,,94.0,30.0
KESTERSN.A,20140128,2359,0.000,,20.6,3.9,,,0,0,,,11.7,10.0,,125,,86.0,36.0
KESTERSN.A,20140129,2359,0.000,,22.2,7.8,,,0,0,,,12.8,11.1,,115,,87.0,49.0
KESTERSN.A,20140130,2359,6.599,,16.1,9.4,,,0,0,,,17.8,12.2,,64,,95.0,57.0
KESTERSN.A,20140131,2359,0.254,,16.1,1.7,,,0,0,,,18.9,12.2,,160,,93.0,19.0
KESTERSN.A,20140201,2359,0.000,,15.0,-1.7,,,0,0,,,13.9,10.6,,163,,92.0,24.0
KESTERSN.A,20140202,2359,2.031,,10.0,0.0,,,0,0,,,13.9,10.6,,48,,90.0,62.0
KESTERSN.A,20140203,2359,0.000,,14.4,-1.1,,,0,0,,,15.6,10.0,,155,,99.0,41.0
KESTERSN.A,20140204,2359,0.000,,13.9,-3.9,,,0,0,,,11.1,9.4,,137,,98.0,42.0
KESTERSN.A,20140205,2359,0.000,,15.6,-2.2,,,0,0,,,11.1,9.4,,163,,99.0,25.0
KESTERSN.A,20140206,2359,9.391,,11.1,5.6,,,0,0,,,17.8,11.1,,65,,96.0,72.0
KESTERSN.A,20140207,2359,4.061,,11.7,7.2,,,0,0,,,14.4,10.6,,41,,96.0,76.0
KESTERSN.A,20140208,2359,3.046,,15.0,9.4,,,0,0,,,13.3,11.7,,47,,96.0,73.0
KESTERSN.A,20140209,2359,1.015,,17.8,10.0,,,0,0,,,13.9,12.2,,73,,94.0,65.0
KESTERSN.A,20140210,2359,0.000,,18.9,8.9,,,0,0,,,19.4,13.3,,132,,97.0,60.0
KESTERSN.A,20140211,2359,0.254,,17.2,2.2,,,0,0,,,19.4,12.8,,153,,99.0,59.0
KESTERSN.A,20140212,2359,0.254,,20.0,5.0,,,0,0,,,20.0,13.3,,144,,100.0,49.0
KESTERSN.A,20140213,2359,0.000,,22.8,3.3,,,0,0,,,20.6,13.3,,174,,100.0,42.0
KESTERSN.A,20140214,2359,0.000,,21.1,3.3,,,0,0,,,12.2,11.1,,142,,100.0,51.0
KESTERSN.A,20140215,2359,0.508,,15.6,5.0,,,0,0,,,22.8,14.4,,52,,100.0,60.0
KESTERSN.A,20140216,2359,0.000,,19.4,3.3,,,0,0,,,12.2,11.7,,178,,95.0,32.0
KESTERSN.A,20140217,2359,0.000,,18.9,0.0,,,0,0,,,21.7,12.8,,172,,95.0,31.0
KESTERSN.A,20140218,2359,0.000,,18.3,-0.6,,,0,0,,,20.6,12.2,,127,,93.0,30.0
KESTERSN.A,20140219,2359,0.000,,18.9,3.3,,,0,0,,,14.4,12.2,,188,,97.0,34.0
KESTERSN.A,20140220,2359,0.000,,17.8,2.2,,,0,0,,,13.3,12.2,,155,,90.0,30.0
KESTERSN.A,20140221,2359,0.000,,21.1,-0.6,,,0,0,,,22.8,11.7,,196,,98.0,28.0
KESTERSN.A,20140222,2359,0.000,,21.7,-0.6,,,0,0,,,22.2,11.7,,194,,100.0,29.0
KESTERSN.A,20140223,2359,0.000,,23.3,0.6,,,0,0,,,16.1,12.2,,202,,95.0,21.0
KESTERSN.A,20140224,2359,0.000,,23.9,0.6,,,0,0,,,15.0,12.2,,204,,100.0,26.0
KESTERSN.A,20140225,2359,0.000,,24.4,1.7,,,0,0,,,15.0,12.8,,183,,98.0,29.0
KESTERSN.A,20140226,2359,15.73,,17.8,7.8,,,0,0,,,22.2,13.3,,70,,95.0,52.0
KESTERSN.A,20140227,2359,0.000,,20.0,10.0,,,0,0,,,19.4,13.3,,160,,90.0,38.0
KESTERSN.A,20140228,2359,14.46,,17.2,10.0,,,0,0,,,12.8,12.2,,69,,90.0,56.0
KESTERSN.A,20140301,2359,1.269,,18.9,7.8,,,0,0,,,15.6,13.3,,183,,88.0,46.0
KESTERSN.A,20140302,2359,0.000,,17.2,7.8,,,0,0,,,15.0,13.3,,84,,94.0,62.0
KESTERSN.A,20140303,2359,3.300,,16.7,5.0,,,0,0,,,14.4,12.8,,93,,97.0,55.0
KESTERSN.A,20140304,2359,1.015,,18.9,10.6,,,0,0,,,20.6,14.4,,167,,97.0,61.0
KESTERSN.A,20140305,2359,0.000,,21.7,8.3,,,0,0,,,17.8,15.6,,152,,99.0,47.0
KESTERSN.A,20140306,2359,2.284,,20.6,6.7,,,0,0,,,26.1,16.1,,152,,94.0,40.0
KESTERSN.A,20140307,2359,0.000,,19.4,4.4,,,0,0,,,17.8,14.4,,207,,95.0,39.0
