

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station MERCED.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          713            0            0           18            0        "
"                     MERCED.A     Denair.A     MERCED.C     MERCED.C     "
"Air Temps, max/min     703            0            0           28            0        "
"                     MERCED.A     Denair.A     MERCED.C     MERCED.C     "
"Soil Temps, max/min    714            0            0            0           17        "
"                     MERCED.A     Denair.A     none         none         "
"Rel. Humidity          703            0            0            0           28        "
"                     MERCED.A     none         none         none         "
"ETo                    714            0            0            0           17        "
"                     MERCED.A     none         none         none         "
"Solar Radiation        696            0            0           35            0        "
"                     MERCED.A     Denair.A     none         LOSBANOS.A   "
"Wind Speed & Dir       706            0            0            0           25        "
"                     MERCED.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
MERCED.A,20130829,2359,0.000,,33.3,17.8,,,0,0,,,23.9,23.3,,275,6.599,74.0,28.0
MERCED.A,20130830,2359,0.000,,35.6,16.7,,,0,0,,,23.9,23.3,,266,6.345,79.0,23.0
MERCED.A,20130831,2359,0.000,,35.6,16.7,,,0,0,,,23.9,23.3,,254,5.838,77.0,26.0
MERCED.A,20130901,2359,0.000,,33.3,20.0,,,0,0,,,23.9,23.3,,212,5.584,55.0,31.0
MERCED.A,20130902,2359,0.000,,31.7,20.6,,,0,0,,,23.9,23.3,,244,5.838,65.0,41.0
MERCED.A,20130903,2359,0.000,,31.1,18.9,,,0,0,,,23.9,23.3,,255,6.091,75.0,32.0
MERCED.A,20130904,2359,0.000,,31.7,16.7,,,0,0,,,23.9,23.3,,255,5.838,76.0,32.0
MERCED.A,20130905,2359,0.000,,31.7,15.0,,,0,0,,,23.3,22.8,,259,5.838,77.0,25.0
MERCED.A,20130906,2359,0.000,,32.8,13.9,,,0,0,,,23.3,22.8,,257,5.330,77.0,25.0
MERCED.A,20130907,2359,0.000,,37.2,13.3,,,0,0,,,23.3,22.2,,261,5.076,85.0,21.0
MERCED.A,20130908,2359,0.000,,35.6,16.1,,,0,0,,,23.3,22.8,,248,5.584,70.0,22.0
MERCED.A,20130909,2359,0.000,,35.6,14.4,,,0,0,,,23.3,22.8,,236,5.584,79.0,18.0
MERCED.A,20130910,2359,0.000,,35.0,14.4,,,0,0,,,23.3,22.2,,243,5.076,85.0,21.0
MERCED.A,20130911,2359,0.000,,29.4,15.0,,,0,0,,,23.3,22.8,,222,4.315,85.0,38.0
MERCED.A,20130912,2359,0.000,,31.1,14.4,,,0,0,,,23.3,22.8,,242,4.569,87.0,33.0
MERCED.A,20130913,2359,0.000,,32.2,16.1,,,W,2,,,23.3,22.2,,238,4.822,82.6,32.0
MERCED.A,20130914,2359,0.000,,33.3,16.1,,,NW,2,,,22.8,22.2,,238,4.569,78.0,26.0
MERCED.A,20130915,2359,0.000,,31.1,12.8,,,NW,3,,,22.8,22.2,,242,0.254,,
MERCED.A,20130916,2359,0.000,,31.7,15.0,,,NW,2,,,22.8,22.2,,239,5.076,81.6,30.3
MERCED.A,20130917,2359,0.000,,27.8,13.9,,,0,0,,,22.8,21.7,,241,5.076,76.0,30.0
MERCED.A,20130918,2359,0.000,,28.9,12.8,,,0,0,,,22.2,21.7,,243,4.822,79.0,26.0
MERCED.A,20130919,2359,0.000,,32.2,9.4,,,0,0,,,21.7,21.1,,239,4.569,85.0,21.0
MERCED.A,20130920,2359,0.000,,30.0,9.4,,,0,0,,,21.7,20.6,,231,4.822,84.0,25.0
MERCED.A,20130921,2359,0.000,,25.0,9.4,,,0,0,,,21.7,21.1,,151,2.538,90.0,52.0
MERCED.A,20130922,2359,0.000,,23.3,8.9,,,0,0,,,21.1,20.0,,234,4.061,90.0,43.0
MERCED.A,20130923,2359,0.000,,27.8,9.4,,,0,0,,,21.1,20.0,,231,3.807,90.0,37.0
MERCED.A,20130924,2359,0.000,,28.9,9.4,,,0,0,,,20.6,20.0,,222,4.315,90.0,35.0
MERCED.A,20130925,2359,0.000,,22.8,11.7,,,0,0,,,20.6,20.0,,318,4.569,79.0,31.0
MERCED.A,20130926,2359,0.000,,23.3,9.4,,,0,0,,,20.6,19.4,,233,4.569,74.0,25.0
MERCED.A,20130927,2359,0.000,,25.6,6.1,,,0,0,,,20.0,18.9,,232,3.807,80.0,22.0
MERCED.A,20130928,2359,0.000,,30.0,5.6,,,0,0,,,19.4,18.3,,230,3.807,80.0,17.0
MERCED.A,20130929,2359,0.000,,29.4,6.7,,,0,0,,,19.4,18.3,,214,4.061,83.0,27.0
MERCED.A,20130930,2359,0.000,,26.7,12.2,,,0,0,,,20.0,18.9,,215,4.061,89.0,40.0
MERCED.A,20131001,2359,0.000,,25.6,12.2,,,0,0,,,20.0,19.4,,200,3.807,81.0,38.0
MERCED.A,20131002,2359,0.000,,26.7,8.3,,,0,0,,,19.4,18.9,,216,4.315,89.0,25.0
MERCED.A,20131003,2359,0.000,,22.8,7.2,,,0,0,,,19.4,18.9,,217,4.822,69.0,26.0
MERCED.A,20131004,2359,0.000,,27.2,3.3,,,0,0,,,18.9,17.8,,214,3.553,85.0,23.0
MERCED.A,20131005,2359,0.000,,28.9,4.4,,,0,0,,,18.3,17.8,,215,3.807,86.0,18.0
MERCED.A,20131006,2359,0.000,,31.1,3.9,,,0,0,,,18.3,17.2,,207,3.553,83.0,16.0
MERCED.A,20131007,2359,0.000,,29.4,6.1,,,0,0,,,18.3,17.2,,199,3.553,85.0,18.0
MERCED.A,20131008,2359,0.000,,25.0,5.0,,,0,0,,,17.8,17.2,,187,3.553,85.0,28.0
MERCED.A,20131009,2359,0.508,,18.9,7.8,,,0,0,,,17.8,17.2,,112,1.523,87.0,51.0
MERCED.A,20131010,2359,0.000,,23.3,5.0,,,0,0,,,17.8,16.7,,190,3.046,89.0,34.0
MERCED.A,20131011,2359,0.000,,25.0,5.0,,,0,0,,,17.2,16.7,,196,3.300,87.0,31.0
MERCED.A,20131012,2359,0.000,,26.7,4.4,,,0,0,,,17.2,16.7,,193,3.046,90.0,28.0
MERCED.A,20131013,2359,0.000,,23.3,7.8,,,0,0,,,17.2,16.7,,191,3.553,84.0,33.0
MERCED.A,20131014,2359,0.000,,27.8,9.4,,,0,0,,,17.2,16.1,,194,3.046,88.0,30.0
MERCED.A,20131015,2359,0.000,,25.6,3.3,,,0,0,,,16.7,16.1,,192,3.300,89.0,26.0
MERCED.A,20131016,2359,0.000,,27.2,8.3,,,0,0,,,16.7,16.1,,189,3.300,82.0,19.0
MERCED.A,20131017,2359,0.000,,27.2,3.3,,,0,0,,,16.7,16.1,,188,3.553,87.0,21.0
MERCED.A,20131018,2359,0.000,,26.7,8.3,,,0,0,,,16.7,15.6,,185,3.046,81.0,20.0
MERCED.A,20131019,2359,0.000,,27.2,8.9,,,0,0,,,16.7,15.6,,184,3.046,86.0,21.0
MERCED.A,20131020,2359,0.000,,26.7,8.3,,,0,0,,,16.1,15.6,,182,3.046,87.0,20.0
MERCED.A,20131021,2359,0.000,,26.7,8.9,,,0,0,,,16.1,15.6,,176,3.046,83.0,22.0
MERCED.A,20131022,2359,0.000,,28.9,4.4,,,0,0,,,16.1,15.6,,175,3.046,89.0,21.0
MERCED.A,20131023,2359,0.000,,28.9,3.3,,,0,0,,,16.1,15.6,,170,2.792,87.0,24.0
MERCED.A,20131024,2359,0.000,,25.6,3.9,,,0,0,,,16.1,15.0,,167,2.792,87.0,29.0
MERCED.A,20131025,2359,0.000,,26.1,4.4,,,0,0,,,16.1,15.0,,154,2.284,89.0,32.0
MERCED.A,20131026,2359,0.000,,26.7,3.3,,,0,0,,,15.6,15.0,,163,2.538,91.0,29.0
MERCED.A,20131027,2359,0.000,,27.2,5.0,,,0,0,,,16.1,15.0,,160,2.792,87.0,25.0
MERCED.A,20131028,2359,0.000,,19.4,7.2,,,0,0,,,15.6,15.6,,123,2.031,81.0,41.0
MERCED.A,20131029,2359,0.000,,18.9,5.0,,,0,0,,,15.6,15.0,,133,1.777,85.0,41.0
MERCED.A,20131030,2359,0.000,,20.0,2.2,,,0,0,,,15.6,14.4,,157,2.284,89.0,39.0
MERCED.A,20131031,2359,0.000,,22.2,1.7,,,0,0,,,15.0,14.4,,155,2.284,90.0,33.0
MERCED.A,20131101,2359,0.000,,26.1,2.8,,,0,0,,,14.4,13.9,,156,2.284,89.0,27.0
MERCED.A,20131102,2359,0.000,,25.6,2.8,,,0,0,,,14.4,13.9,,137,2.284,85.0,28.0
MERCED.A,20131103,2359,0.000,,18.3,7.8,,,0,0,,,14.4,14.4,,142,3.300,70.0,27.0
MERCED.A,20131104,2359,0.000,,18.9,1.7,,,0,0,,,14.4,13.9,,150,2.538,77.0,26.0
MERCED.A,20131105,2359,0.000,,20.6,-1.1,,,0,0,,,13.9,13.3,,143,2.031,85.0,29.0
MERCED.A,20131106,2359,0.000,,25.0,1.1,,,0,0,,,13.9,12.8,,144,2.284,85.0,21.0
MERCED.A,20131107,2359,0.000,,24.4,3.9,,,0,0,,,13.9,13.3,,113,1.777,79.0,21.0
MERCED.A,20131108,2359,0.000,,24.4,0.6,,,0,0,,,13.3,12.8,,141,2.031,84.0,30.0
MERCED.A,20131109,2359,0.000,,25.0,2.2,,,0,0,,,13.3,12.8,,132,2.031,84.0,30.0
MERCED.A,20131110,2359,0.000,,26.1,1.7,,,0,0,,,13.3,12.8,,140,2.284,87.0,24.0
MERCED.A,20131111,2359,0.000,,24.4,1.1,,,0,0,,,13.3,12.8,,121,1.777,89.0,29.0
MERCED.A,20131112,2359,0.000,,22.8,6.7,,,0,0,,,13.9,13.3,,84,1.523,79.0,34.0
MERCED.A,20131113,2359,0.000,,23.3,1.7,,,0,0,,,13.3,12.8,,133,2.031,87.0,30.0
MERCED.A,20131114,2359,0.000,,24.4,3.3,,,0,0,,,13.3,12.8,,132,2.284,84.0,32.0
MERCED.A,20131115,2359,0.000,,18.9,2.8,,,0,0,,,13.3,12.8,,134,2.284,84.0,33.0
MERCED.A,20131116,2359,0.000,,20.0,1.1,,,0,0,,,12.8,12.2,,131,1.777,85.0,34.0
MERCED.A,20131117,2359,0.000,,20.0,0.0,,,0,0,,,12.8,11.7,,133,1.777,88.0,40.0
MERCED.A,20131118,2359,0.000,,20.0,1.1,,,0,0,,,12.8,11.7,,97,1.523,87.0,38.0
MERCED.A,20131119,2359,1.777,,18.9,5.6,,,0,0,,,12.8,12.2,,107,1.523,88.0,48.0
MERCED.A,20131120,2359,11.42,,20.0,11.1,,,0,0,,,13.9,12.8,,87,1.015,92.0,58.0
MERCED.A,20131121,2359,0.254,,13.3,3.9,,,0,0,,,13.9,13.3,,58,0.508,92.0,70.0
MERCED.A,20131122,2359,0.000,,12.2,2.8,,,0,0,,,13.3,12.8,,77,0.761,93.0,60.0
MERCED.A,20131123,2359,0.254,,16.7,1.7,,,0,0,,,12.8,12.2,,122,1.523,92.0,55.0
MERCED.A,20131124,2359,0.000,,17.8,0.6,,,0,0,,,12.8,11.7,,124,1.523,93.0,45.0
MERCED.A,20131125,2359,0.000,,17.2,-1.1,,,0,0,,,12.2,11.1,,121,1.523,93.0,43.0
MERCED.A,20131126,2359,0.000,,17.8,0.0,,,0,0,,,11.7,11.1,,101,1.269,93.0,48.0
MERCED.A,20131127,2359,0.000,,21.7,1.7,,,0,0,,,12.2,11.1,,113,1.523,93.0,29.0
MERCED.A,20131128,2359,0.000,,20.6,2.8,,,0,0,,,12.2,11.1,,103,1.269,92.0,33.0
MERCED.A,20131129,2359,0.000,,20.6,0.0,,,0,0,,,11.7,11.1,,119,1.523,92.0,32.0
MERCED.A,20131130,2359,0.000,,18.3,0.0,,,0,0,,,11.7,11.1,,111,1.523,92.0,43.0
MERCED.A,20131201,2359,0.000,,18.9,-0.6,,,0,0,,,11.1,10.6,,116,1.523,92.0,43.0
MERCED.A,20131202,2359,0.000,,20.0,0.0,,,0,0,,,11.1,10.6,,116,1.777,92.0,42.0
MERCED.A,20131203,2359,0.508,,10.6,0.6,,,0,0,,,11.7,11.1,,34,0.761,91.0,49.0
MERCED.A,20131204,2359,0.000,,8.9,-5.6,,,0,0,,,10.0,9.4,,179,1.269,,
MERCED.A,20131205,2359,0.000,,9.4,-8.9,,,0,0,,,9.4,8.3,,116,1.269,89.0,30.0
MERCED.A,20131206,2359,0.000,,10.0,-7.8,,,0,0,,,8.3,7.8,,101,1.523,89.0,31.0
MERCED.A,20131207,2359,6.345,,8.9,-3.9,,,0,0,,,8.9,8.3,,98,1.015,89.0,42.0
MERCED.A,20131208,2359,0.000,,6.7,-5.6,,,0,0,,,8.3,7.8,,115,1.015,91.0,47.0
MERCED.A,20131209,2359,0.000,,10.0,-7.8,,,0,0,,,7.8,6.7,,116,1.015,90.0,41.0
MERCED.A,20131210,2359,0.000,,10.0,-7.2,,,0,0,,,7.2,6.7,,116,1.269,90.0,40.0
MERCED.A,20131211,2359,0.000,,12.8,-5.0,,,0,0,,,7.2,6.7,,116,1.269,90.0,36.0
MERCED.A,20131212,2359,0.000,,15.0,-6.1,,,0,0,,,7.2,6.1,,116,1.269,91.0,37.0
MERCED.A,20131213,2359,0.000,,13.3,-5.6,,,0,0,,,6.7,6.1,,114,1.269,90.0,38.0
MERCED.A,20131214,2359,0.000,,14.4,-4.4,,,0,0,,,6.7,6.1,,110,1.269,90.0,38.0
MERCED.A,20131215,2359,0.000,,15.6,-4.4,,,0,0,,,6.7,6.1,,108,1.269,91.0,38.0
MERCED.A,20131216,2359,0.000,,16.1,-2.8,,,0,0,,,7.2,6.1,,108,1.269,90.0,38.0
MERCED.A,20131217,2359,0.000,,15.6,-1.1,,,0,0,,,7.8,6.7,,85,1.015,90.0,46.0
MERCED.A,20131218,2359,0.000,,16.7,4.4,,,0,0,,,8.3,7.8,,72,1.015,84.0,47.0
MERCED.A,20131219,2359,0.000,,12.2,-1.7,,,0,0,,,8.3,8.3,,71,1.015,91.0,54.0
MERCED.A,20131220,2359,0.000,,13.3,-3.3,,,,,,,8.3,7.2,,100,1.269,87.0,42.0
MERCED.A,20131221,2359,0.000,,15.0,-3.3,,,,,,,7.8,6.7,,110,1.269,91.0,33.0
MERCED.A,20131222,2359,0.000,,16.1,-3.3,,,,,,,7.2,6.7,,108,1.269,88.0,37.0
MERCED.A,20131223,2359,0.000,,17.8,-2.8,,,,,,,7.2,6.7,,110,1.523,89.0,35.0
MERCED.A,20131224,2359,0.000,,18.3,-2.8,,,,,,,7.2,6.7,,112,1.269,90.0,38.0
MERCED.A,20131225,2359,0.000,,18.9,-2.8,,,,,,,7.2,6.7,,112,1.523,90.0,36.0
MERCED.A,20131226,2359,0.000,,19.4,-3.3,,,,,,,7.2,6.7,,114,1.523,90.0,34.0
MERCED.A,20131227,2359,0.000,,15.6,-3.3,,,,,,,7.2,6.1,,90,1.015,90.0,46.0
MERCED.A,20131228,2359,0.000,,15.6,-4.4,,,0,0,,,7.2,6.1,,115,1.523,91.0,36.0
MERCED.A,20131229,2359,0.000,,17.8,-3.9,,,0,0,,,6.7,6.1,,112,1.523,87.0,33.0
MERCED.A,20131230,2359,0.000,,18.3,-3.9,,,0,0,,,6.7,6.1,,111,1.523,89.0,32.0
MERCED.A,20131231,2359,0.000,,17.2,-2.8,,,0,0,,,6.7,6.1,,95,1.269,85.0,32.0
MERCED.A,20140101,2359,0.000,,19.4,-3.3,,,0,0,,,6.7,6.1,,108,1.523,88.0,27.0
MERCED.A,20140102,2359,0.000,,17.8,-2.8,,,0,0,,,6.7,6.1,,112,1.523,86.0,32.0
MERCED.A,20140103,2359,0.000,,17.2,-1.7,,,0,0,,,7.2,6.1,,100,1.269,86.0,35.0
MERCED.A,20140104,2359,0.000,,17.8,-1.7,,,0,0,,,7.2,6.1,,113,1.523,87.0,38.0
MERCED.A,20140105,2359,0.000,,18.3,-2.2,,,0,0,,,7.2,6.1,,112,1.523,89.0,36.0
MERCED.A,20140106,2359,0.000,,17.8,-2.8,,,0,0,,,6.7,6.1,,82,1.015,88.0,33.0
MERCED.A,20140107,2359,0.000,,17.2,1.1,,,0,0,,,7.2,6.7,,76,1.015,81.0,37.0
MERCED.A,20140108,2359,0.000,,15.6,-2.2,,,0,0,,,7.2,6.1,,95,1.269,86.0,55.0
MERCED.A,20140109,2359,0.000,,16.1,-1.1,,,0,0,,,7.8,6.7,,100,1.523,89.0,55.0
MERCED.A,20140110,2359,0.000,,17.2,-1.1,,,0,0,,,7.8,6.7,,115,1.523,92.0,47.0
MERCED.A,20140111,2359,0.000,,11.7,2.8,,,0,0,,,7.8,6.7,,56,0.761,90.0,54.0
MERCED.A,20140112,2359,0.000,,15.6,0.0,,,0,0,,,7.8,7.2,,106,1.777,92.0,33.0
MERCED.A,20140113,2359,0.000,,17.8,-0.6,,,0,0,,,7.8,6.7,,174,1.523,91.0,42.0
MERCED.A,20140114,2359,0.000,,18.9,-2.8,,,0,0,,,7.2,6.7,,127,1.523,91.0,36.0
MERCED.A,20140115,2359,0.000,,20.0,-2.2,,,0,0,,,7.2,6.1,,127,1.777,90.0,31.0
MERCED.A,20140116,2359,0.000,,21.7,-2.2,,,0,0,,,7.2,6.1,,130,1.777,87.0,29.0
MERCED.A,20140117,2359,0.000,,21.1,-2.2,,,0,0,,,7.2,6.1,,128,2.031,87.0,27.0
MERCED.A,20140118,2359,0.000,,22.8,-2.8,,,0,0,,,7.2,6.1,,133,1.777,83.0,21.0
MERCED.A,20140119,2359,0.000,,20.6,-2.2,,,0,0,,,7.2,6.1,,130,1.777,81.0,26.0
MERCED.A,20140120,2359,0.000,,21.1,-3.3,,,0,0,,,6.7,6.1,,134,2.031,83.0,23.0
MERCED.A,20140121,2359,0.000,,18.9,-2.8,,,0,0,,,6.7,6.1,,114,1.777,79.0,26.0
MERCED.A,20140122,2359,0.000,,20.6,-2.8,,,0,0,,,6.7,5.6,,134,1.777,81.0,22.0
MERCED.A,20140123,2359,0.000,,21.1,-1.1,,,0,0,,,7.2,6.1,,127,2.031,79.0,23.0
MERCED.A,20140124,2359,0.000,,23.3,2.8,,,0,0,,,7.8,7.2,,102,2.284,70.0,14.0
MERCED.A,20140125,2359,0.000,,22.8,0.6,,,0,0,,,7.8,7.2,,137,2.284,77.0,19.0
MERCED.A,20140126,2359,0.000,,19.4,0.6,,,0,0,,,7.8,7.2,,69,1.015,69.0,26.0
MERCED.A,20140127,2359,0.000,,20.6,-1.7,,,0,0,,,7.8,6.7,,126,2.031,79.0,28.0
MERCED.A,20140128,2359,0.000,,21.1,4.4,,,0,0,,,8.3,7.8,,126,2.284,74.0,34.0
MERCED.A,20140129,2359,0.000,,21.7,4.4,,,0,0,,,9.4,8.3,,103,1.777,78.0,41.0
MERCED.A,20140130,2359,11.16,,16.7,8.9,,,0,0,,,10.0,9.4,,79,1.015,92.0,57.0
MERCED.A,20140131,2359,0.000,,15.0,0.6,,,0,0,,,10.0,9.4,,147,2.031,92.0,39.0
MERCED.A,20140201,2359,0.000,,15.0,-3.3,,,0,0,,,9.4,8.3,,156,1.777,92.0,31.0
MERCED.A,20140202,2359,0.508,,10.6,1.1,,,0,0,,,8.3,7.8,,48,1.015,88.0,49.0
MERCED.A,20140203,2359,0.000,,14.4,-1.1,,,0,0,,,8.3,7.8,,152,2.031,92.0,47.0
MERCED.A,20140204,2359,0.000,,13.9,-2.2,,,0,0,,,8.3,7.2,,115,1.523,92.0,47.0
MERCED.A,20140205,2359,0.000,,15.0,-3.3,,,0,0,,,7.8,7.2,,157,1.777,92.0,39.0
MERCED.A,20140206,2359,5.838,,10.0,5.0,,,0,0,,,8.3,7.8,,55,0.508,89.0,71.0
MERCED.A,20140207,2359,4.061,,12.2,4.4,,,0,0,,,8.9,8.3,,46,0.254,92.0,75.0
MERCED.A,20140208,2359,2.031,,14.4,9.4,,,0,0,,,9.4,8.9,,35,0.508,86.0,73.0
MERCED.A,20140209,2359,2.284,,18.3,10.0,,,0,0,,,10.6,9.4,,62,0.761,90.0,63.0
MERCED.A,20140210,2359,0.254,,16.7,8.3,,,0,0,,,11.1,10.6,,107,1.523,93.0,72.0
MERCED.A,20140211,2359,0.254,,16.7,5.0,,,0,0,,,11.1,10.6,,75,0.761,94.0,62.0
MERCED.A,20140212,2359,0.000,,18.3,2.2,,,0,0,,,11.1,10.0,,155,2.031,93.0,56.0
MERCED.A,20140213,2359,0.000,,21.1,2.2,,,0,0,,,11.1,10.0,,168,2.284,93.0,45.0
MERCED.A,20140214,2359,0.000,,21.7,4.4,,,0,0,,,11.1,10.0,,148,2.031,93.0,48.0
MERCED.A,20140215,2359,0.254,,15.6,5.6,,,0,0,,,11.1,10.6,,43,0.254,94.0,68.0
MERCED.A,20140216,2359,0.000,,19.4,5.6,,,0,0,,,11.7,11.1,,173,3.046,90.0,42.0
MERCED.A,20140217,2359,0.000,,18.3,1.7,,,0,0,,,11.1,10.0,,161,2.792,90.0,37.0
MERCED.A,20140218,2359,0.000,,17.2,1.7,,,0,0,,,11.1,10.0,,111,1.523,92.0,50.0
MERCED.A,20140219,2359,0.000,,18.9,3.3,,,0,0,,,11.1,10.0,,176,3.300,91.0,46.0
MERCED.A,20140220,2359,0.000,,18.3,2.2,,,0,0,,,11.1,10.0,,153,2.284,87.0,47.0
MERCED.A,20140221,2359,0.000,,21.1,0.6,,,0,0,,,10.6,9.4,,184,2.792,92.0,34.0
MERCED.A,20140222,2359,0.000,,22.2,1.7,,,0,0,,,10.6,9.4,,183,3.046,91.0,31.0
MERCED.A,20140223,2359,2.284,,17.8,4.4,,,,,,,,,,165,,,
MERCED.A,20140224,2359,1.777,,17.8,4.4,,,,,,,,,,163,,,
MERCED.A,20140225,2359,0.000,,25.6,11.1,,,0,0,,,11.1,10.0,,213,2.792,,
MERCED.A,20140226,2359,21.57,,18.9,9.4,,,0,0,,,11.7,10.6,,90,1.777,89.0,50.0
