"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station SNTACRUZ.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            0            0            0           11        "
"                     SNTACRUZ.A   WATSONVILLE_ûWEST.A       WTSNVILE.C   SNTACRUZ.A   "
"Air Temps, max/min     716            0            0           15            0        "
"                     SNTACRUZ.A   WATSONVILLE_ûWEST.A       WTSNVILE.C   SNTACRUZ.A   "
"Soil Temps, max/min    707            0            0            0           24        "
"                     SNTACRUZ.A   WATSONVILLE_ûWEST.A       none         none         "
"Rel. Humidity          705            0            0            0           26        "
"                     SNTACRUZ.A   none         none         none         "
"ETo                    720            0            0            0           11        "
"                     SNTACRUZ.A   none         none         none         "
"Solar Radiation        705            0            0           26            0        "
"                     SNTACRUZ.A   WATSONVILLE_ûWEST.A       none         SNTACRUZ.A   "
"Wind Speed & Dir       712            0            0            0           19        "
"                     SNTACRUZ.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
SNTACRUZ.A,20130831,2359,0.254,,28.9,12.2,,,0,0,,,,,,267,4.315,94.0,33.0
SNTACRUZ.A,20130901,2359,0.000,,30.6,13.3,,,0,0,,,28.3,25.6,,250,4.569,94.0,32.0
SNTACRUZ.A,20130902,2359,0.000,,28.3,15.6,,,0,0,,,27.8,26.1,,157,2.792,88.0,43.0
SNTACRUZ.A,20130903,2359,0.000,,28.9,12.8,,,0,0,,,28.3,25.0,,268,4.822,93.0,31.0
SNTACRUZ.A,20130904,2359,0.000,,29.4,12.8,,,0,0,,,28.3,25.0,,266,4.822,88.0,35.0
SNTACRUZ.A,20130905,2359,0.000,,28.3,11.7,,,0,0,,,27.8,25.0,,265,4.822,93.0,35.0
SNTACRUZ.A,20130906,2359,0.000,,33.3,10.0,,,0,0,,,28.3,24.4,,265,4.822,90.0,23.0
SNTACRUZ.A,20130907,2359,0.000,,22.8,12.8,,,0,0,,,27.8,25.0,,265,4.315,92.0,51.0
SNTACRUZ.A,20130908,2359,0.000,,22.2,11.7,,,0,0,,,27.8,25.0,,224,3.300,95.0,62.0
SNTACRUZ.A,20130909,2359,0.000,,22.2,11.1,,,0,0,,,27.2,25.0,,251,3.807,95.0,61.0
SNTACRUZ.A,20130910,2359,0.254,,16.7,12.2,,,0,0,,,26.7,23.9,,64,0.508,95.0,82.0
SNTACRUZ.A,20130911,2359,0.000,,19.4,11.7,,,0,0,,,25.0,23.3,,168,2.538,93.0,71.0
SNTACRUZ.A,20130912,2359,0.000,,25.0,11.7,,,0,0,,,25.6,22.8,,210,3.300,94.0,55.0
SNTACRUZ.A,20130913,2359,0.000,,24.4,11.7,,,SW,1,,,26.1,23.3,,231,3.553,95.4,53.4
SNTACRUZ.A,20130914,2359,0.000,,24.4,10.6,,,NW,1,,,26.1,23.3,,254,3.046,96.0,49.0
SNTACRUZ.A,20130915,2359,0.000,,26.7,8.9,,,NW,1,,,26.1,22.8,,250,0.000,,
SNTACRUZ.A,20130916,2359,0.000,,27.2,11.1,,,NW,1,,,26.1,22.8,,250,4.061,94.2,40.4
SNTACRUZ.A,20130917,2359,0.000,,23.3,11.1,,,0,0,,,25.6,22.8,,248,4.061,94.0,40.0
SNTACRUZ.A,20130918,2359,0.000,,27.2,8.3,,,0,0,,,25.6,22.2,,249,4.061,94.0,38.0
SNTACRUZ.A,20130919,2359,0.000,,31.7,8.3,,,0,0,,,25.6,22.2,,250,4.315,86.0,16.0
SNTACRUZ.A,20130920,2359,0.000,,22.2,8.3,,,0,0,,,25.6,22.2,,241,3.553,92.0,64.0
SNTACRUZ.A,20130921,2359,3.046,,17.2,9.4,,,0,0,,,25.0,22.2,,65,0.508,96.0,82.0
SNTACRUZ.A,20130922,2359,0.000,,22.2,7.8,,,0,0,,,22.8,20.0,,234,3.553,96.0,50.0
SNTACRUZ.A,20130923,2359,0.000,,28.3,10.0,,,0,0,,,23.3,20.0,,238,4.061,91.0,36.0
SNTACRUZ.A,20130924,2359,0.000,,25.6,12.2,,,0,0,,,23.9,21.1,,236,4.061,91.0,38.0
SNTACRUZ.A,20130925,2359,0.000,,20.6,9.4,,,0,0,,,22.8,20.6,,239,3.807,83.0,36.0
SNTACRUZ.A,20130926,2359,0.000,,24.4,6.1,,,0,0,,,22.8,19.4,,238,3.807,90.0,22.0
SNTACRUZ.A,20130927,2359,0.000,,25.0,7.8,,,0,0,,,22.8,19.4,,233,4.061,70.0,25.0
SNTACRUZ.A,20130928,2359,0.000,,27.8,8.9,,,0,0,,,22.8,19.4,,231,4.061,78.0,17.0
SNTACRUZ.A,20130929,2359,0.000,,27.2,10.0,,,0,0,,,23.3,20.0,,223,3.553,92.0,35.0
SNTACRUZ.A,20130930,2359,0.254,,26.1,10.6,,,0,0,,,23.3,20.6,,216,3.553,95.0,51.0
SNTACRUZ.A,20131001,2359,0.000,,22.2,9.4,,,0,0,,,23.3,20.6,,211,3.300,90.0,45.0
SNTACRUZ.A,20131002,2359,0.000,,25.0,7.8,,,0,0,,,22.8,20.0,,214,3.300,93.0,35.0
SNTACRUZ.A,20131003,2359,0.000,,23.3,6.1,,,0,0,,,22.2,19.4,,224,4.061,88.0,19.0
SNTACRUZ.A,20131004,2359,0.000,,28.3,10.0,,,0,0,,,22.8,19.4,,221,4.315,70.0,13.0
SNTACRUZ.A,20131005,2359,0.000,,30.6,12.2,,,0,0,,,23.3,19.4,,223,4.569,41.0,10.0
SNTACRUZ.A,20131006,2359,0.000,,29.4,10.6,,,0,0,,,22.8,20.0,,194,4.315,48.0,11.0
SNTACRUZ.A,20131007,2359,0.000,,23.3,8.9,,,0,0,,,22.8,19.4,,212,3.553,92.0,25.0
SNTACRUZ.A,20131008,2359,0.000,,17.2,7.2,,,0,0,,,21.7,19.4,,179,2.284,94.0,67.0
SNTACRUZ.A,20131009,2359,0.000,,17.8,6.7,,,0,0,,,21.1,19.4,,145,2.031,93.0,53.0
SNTACRUZ.A,20131010,2359,0.000,,13.9,6.1,,,0,0,,,20.0,18.3,,90,1.015,92.0,73.0
SNTACRUZ.A,20131011,2359,0.000,,18.3,7.2,,,0,0,,,20.0,18.3,,160,2.284,93.0,57.0
SNTACRUZ.A,20131012,2359,0.000,,17.2,6.1,,,0,0,,,20.6,17.8,,179,2.284,,
SNTACRUZ.A,20131013,2359,0.000,,18.3,5.6,,,0,0,,,20.0,17.8,,167,2.284,,
SNTACRUZ.A,20131014,2359,0.000,,26.1,6.7,,,0,0,,,20.0,17.2,,192,3.553,88.0,22.0
SNTACRUZ.A,20131015,2359,0.000,,28.3,8.9,,,0,0,,,20.6,17.2,,195,4.061,57.0,17.0
SNTACRUZ.A,20131016,2359,0.000,,27.2,10.0,,,0,0,,,21.1,17.8,,190,4.061,52.0,16.0
SNTACRUZ.A,20131017,2359,0.254,,25.6,8.3,,,0,0,,,20.6,17.8,,155,3.300,85.0,28.0
SNTACRUZ.A,20131018,2359,0.254,,21.1,8.3,,,0,0,,,20.0,17.2,,185,3.300,92.0,20.0
SNTACRUZ.A,20131019,2359,0.000,,21.7,8.3,,,0,0,,,19.4,17.2,,185,2.792,94.0,31.0
SNTACRUZ.A,20131020,2359,0.000,,20.0,4.4,,,0,0,,,19.4,17.8,,181,2.284,96.0,47.0
SNTACRUZ.A,20131021,2359,0.000,,20.0,6.1,,,0,0,,,19.4,17.8,,170,2.284,96.0,51.0
SNTACRUZ.A,20131022,2359,0.000,,17.8,5.6,,,0,0,,,19.4,17.8,,160,2.031,96.0,61.0
SNTACRUZ.A,20131023,2359,0.000,,13.3,6.1,,,0,0,,,19.4,17.8,,103,1.015,96.0,84.0
SNTACRUZ.A,20131024,2359,0.000,,14.4,6.7,,,0,0,,,18.3,17.2,,83,0.761,95.0,72.0
SNTACRUZ.A,20131025,2359,0.000,,19.4,5.0,,,0,0,,,18.3,16.1,,158,2.031,96.0,50.0
SNTACRUZ.A,20131026,2359,0.000,,20.6,6.1,,,0,0,,,18.3,15.6,,169,2.284,95.0,49.0
SNTACRUZ.A,20131027,2359,0.000,,16.7,6.7,,,0,0,,,18.3,16.7,,100,1.015,96.0,68.0
SNTACRUZ.A,20131028,2359,0.761,,17.2,9.4,,,0,0,,,17.8,16.7,,121,1.777,93.0,50.0
SNTACRUZ.A,20131029,2359,0.254,,16.1,6.1,,,0,0,,,17.8,16.1,,87,0.761,95.0,57.0
SNTACRUZ.A,20131030,2359,0.000,,18.9,4.4,,,0,0,,,16.7,14.4,,157,2.031,93.0,46.0
SNTACRUZ.A,20131031,2359,0.000,,21.7,6.1,,,0,0,,,16.7,14.4,,158,2.284,88.0,38.0
SNTACRUZ.A,20131101,2359,0.000,,25.0,7.2,,,0,0,,,17.2,14.4,,162,2.792,81.0,27.0
SNTACRUZ.A,20131102,2359,0.000,,20.0,5.6,,,0,0,,,16.7,14.4,,148,2.284,86.0,39.0
SNTACRUZ.A,20131103,2359,0.000,,19.4,5.6,,,0,0,,,16.1,13.9,,140,2.538,93.0,20.0
SNTACRUZ.A,20131104,2359,0.000,,20.0,3.3,,,0,0,,,16.1,13.3,,158,2.538,76.0,20.0
SNTACRUZ.A,20131105,2359,0.000,,20.0,5.6,,,0,0,,,15.6,13.3,,153,2.284,78.0,28.0
SNTACRUZ.A,20131106,2359,0.000,,25.0,6.7,,,0,0,,,16.1,13.9,,148,2.792,65.0,16.0
SNTACRUZ.A,20131107,2359,0.000,,22.8,8.3,,,0,0,,,16.1,14.4,,98,1.777,88.0,31.0
SNTACRUZ.A,20131108,2359,0.000,,23.9,6.7,,,0,0,,,16.1,13.3,,147,2.031,91.0,34.0
SNTACRUZ.A,20131109,2359,0.000,,20.6,6.7,,,0,0,,,16.1,13.9,,139,2.031,90.0,37.0
SNTACRUZ.A,20131110,2359,0.000,,16.7,7.8,,,0,0,,,16.7,15.0,,143,1.777,93.0,64.0
SNTACRUZ.A,20131111,2359,0.000,,20.0,6.1,,,0,0,,,16.1,14.4,,103,1.523,95.0,41.0
SNTACRUZ.A,20131112,2359,0.000,,24.4,8.9,,,0,0,,,17.2,15.0,,133,2.031,88.0,32.0
SNTACRUZ.A,20131113,2359,0.000,,23.9,7.8,,,0,0,,,16.7,14.4,,140,2.031,95.0,39.0
SNTACRUZ.A,20131114,2359,0.000,,15.6,5.0,,,0,0,,,16.1,15.0,,91,1.015,96.0,73.0
SNTACRUZ.A,20131115,2359,0.000,,17.2,4.4,,,0,0,,,15.6,13.9,,134,1.777,95.0,54.0
SNTACRUZ.A,20131116,2359,0.000,,17.2,2.8,,,0,0,,,15.0,12.8,,133,1.777,94.0,50.0
SNTACRUZ.A,20131117,2359,0.000,,16.7,6.1,,,0,0,,,15.0,13.3,,122,1.523,94.0,58.0
SNTACRUZ.A,20131118,2359,0.000,,14.4,6.7,,,0,0,,,15.0,13.3,,95,1.269,93.0,66.0
SNTACRUZ.A,20131119,2359,3.807,,16.1,6.7,,,0,0,,,15.6,13.9,,66,0.761,94.0,69.0
SNTACRUZ.A,20131120,2359,3.807,,12.8,8.3,,,0,0,,,15.0,14.4,,29,0.000,95.0,95.0
SNTACRUZ.A,20131121,2359,0.000,,16.1,7.8,,,0,0,,,15.0,13.9,,91,1.269,95.0,37.0
SNTACRUZ.A,20131122,2359,0.000,,16.1,4.4,,,0,0,,,13.9,12.2,,90,1.523,68.0,24.0
SNTACRUZ.A,20131123,2359,0.000,,16.1,4.4,,,0,0,,,12.8,11.1,,129,1.777,93.0,41.0
SNTACRUZ.A,20131124,2359,0.000,,18.3,3.9,,,0,0,,,12.8,11.1,,131,1.777,90.0,45.0
SNTACRUZ.A,20131125,2359,0.000,,20.6,5.0,,,0,0,,,13.3,11.1,,129,2.031,86.0,33.0
SNTACRUZ.A,20131126,2359,0.000,,22.2,6.1,,,0,0,,,13.3,11.7,,111,1.777,79.0,30.0
SNTACRUZ.A,20131127,2359,0.000,,18.9,6.7,,,0,0,,,13.3,11.7,,117,1.523,82.0,38.0
SNTACRUZ.A,20131128,2359,0.000,,19.4,6.7,,,0,0,,,13.3,12.2,,104,1.523,82.0,38.0
SNTACRUZ.A,20131129,2359,0.000,,23.9,5.6,,,0,0,,,13.3,11.7,,124,1.777,94.0,30.0
SNTACRUZ.A,20131130,2359,0.000,,21.1,3.3,,,0,0,,,13.3,11.7,,121,1.523,92.0,43.0
SNTACRUZ.A,20131201,2359,0.000,,23.9,5.0,,,0,0,,,13.3,11.1,,123,2.031,87.0,28.0
SNTACRUZ.A,20131202,2359,0.000,,18.9,5.6,,,0,0,,,12.8,11.7,,124,1.777,91.0,44.0
SNTACRUZ.A,20131203,2359,0.000,,12.8,2.2,,,0,0,,,12.8,11.7,,68,1.015,94.0,45.0
SNTACRUZ.A,20131204,2359,0.000,,12.2,-1.1,,,0,0,,,11.7,9.4,,125,1.523,74.0,30.0
SNTACRUZ.A,20131205,2359,0.000,,10.6,-2.8,,,0,0,,,10.0,8.3,,124,1.523,79.0,31.0
SNTACRUZ.A,20131206,2359,1.523,,11.1,-2.8,,,0,0,,,9.4,7.8,,108,1.269,93.0,48.0
SNTACRUZ.A,20131207,2359,1.523,,10.0,-1.7,,,0,0,,,10.0,8.9,,119,1.523,92.0,38.0
SNTACRUZ.A,20131208,2359,0.000,,9.4,-1.7,,,0,0,,,8.9,7.2,,110,1.269,87.0,37.0
SNTACRUZ.A,20131209,2359,0.000,,13.9,-3.3,,,0,0,,,7.8,6.1,,125,1.523,74.0,20.0
SNTACRUZ.A,20131210,2359,0.000,,16.1,-1.7,,,0,0,,,7.8,6.1,,124,1.777,65.0,20.0
SNTACRUZ.A,20131211,2359,0.000,,17.8,1.1,,,0,0,,,8.3,6.7,,122,1.777,66.0,21.0
SNTACRUZ.A,20131212,2359,0.000,,16.7,1.7,,,0,0,,,8.3,6.7,,122,1.777,70.0,25.0
SNTACRUZ.A,20131213,2359,0.000,,15.0,0.6,,,0,0,,,8.3,6.7,,119,1.523,85.0,48.0
SNTACRUZ.A,20131214,2359,0.000,,21.1,2.2,,,0,0,,,8.9,7.2,,120,1.777,78.0,29.0
SNTACRUZ.A,20131215,2359,0.000,,22.8,4.4,,,0,0,,,9.4,7.8,,120,2.031,66.0,22.0
SNTACRUZ.A,20131216,2359,0.000,,25.0,7.2,,,0,0,,,10.6,8.3,,116,2.538,49.0,15.0
SNTACRUZ.A,20131217,2359,0.000,,25.0,8.3,,,0,0,,,11.1,9.4,,99,2.031,59.0,19.0
SNTACRUZ.A,20131218,2359,0.000,,13.9,6.7,,,0,0,,,11.1,10.0,,64,0.761,94.0,59.0
SNTACRUZ.A,20131219,2359,0.000,,15.0,3.3,,,0,0,,,11.1,9.4,,108,1.523,87.0,33.0
SNTACRUZ.A,20131220,2359,0.000,,16.7,1.7,,,,,,,10.0,8.3,,117,2.031,53.0,11.0
SNTACRUZ.A,20131221,2359,0.000,,16.1,2.2,,,,,,,10.0,8.3,,116,1.523,85.0,43.0
SNTACRUZ.A,20131222,2359,0.000,,16.1,3.3,,,,,,,10.0,8.3,,114,1.523,94.0,47.0
SNTACRUZ.A,20131223,2359,0.000,,19.4,3.9,,,,,,,10.0,8.3,,116,1.523,93.0,37.0
SNTACRUZ.A,20131224,2359,0.000,,22.2,5.0,,,,,,,10.6,8.9,,116,2.031,77.0,27.0
SNTACRUZ.A,20131225,2359,0.000,,25.0,5.6,,,,,,,10.6,8.9,,121,2.031,64.0,19.0
SNTACRUZ.A,20131226,2359,0.000,,27.8,7.2,,,,,,,11.1,8.9,,123,2.284,60.0,13.0
SNTACRUZ.A,20131227,2359,0.000,,22.2,5.6,,,,,,,11.1,9.4,,82,1.777,56.0,21.0
SNTACRUZ.A,20131228,2359,0.000,,20.6,3.3,,,0,0,,,10.6,8.9,,120,2.031,66.0,18.0
SNTACRUZ.A,20131229,2359,0.000,,22.2,5.0,,,0,0,,,10.6,8.3,,121,2.031,58.0,15.0
SNTACRUZ.A,20131230,2359,0.000,,18.9,3.9,,,0,0,,,10.6,8.3,,122,2.031,57.0,19.0
SNTACRUZ.A,20131231,2359,0.000,,19.4,2.2,,,0,0,,,10.0,8.3,,119,1.777,71.0,30.0
SNTACRUZ.A,20140101,2359,0.000,,20.6,2.8,,,0,0,,,10.0,8.3,,108,2.031,71.0,27.0
SNTACRUZ.A,20140102,2359,0.000,,22.2,5.6,,,0,0,,,10.6,8.9,,109,2.031,60.0,26.0
SNTACRUZ.A,20140103,2359,0.000,,18.9,6.7,,,0,0,,,11.1,9.4,,104,1.777,81.0,44.0
SNTACRUZ.A,20140104,2359,0.000,,21.7,4.4,,,0,0,,,11.1,9.4,,120,2.031,78.0,30.0
SNTACRUZ.A,20140105,2359,0.000,,21.7,5.0,,,0,0,,,11.1,8.9,,124,2.284,83.0,18.0
SNTACRUZ.A,20140106,2359,0.000,,20.6,5.6,,,0,0,,,10.6,8.9,,71,1.523,84.0,28.0
SNTACRUZ.A,20140107,2359,0.000,,18.3,5.6,,,0,0,,,11.1,10.0,,86,1.269,90.0,35.0
SNTACRUZ.A,20140108,2359,0.000,,15.6,5.0,,,0,0,,,11.1,9.4,,88,1.015,94.0,70.0
SNTACRUZ.A,20140109,2359,0.000,,17.8,5.0,,,0,0,,,11.7,9.4,,115,1.523,94.0,49.0
SNTACRUZ.A,20140110,2359,0.000,,17.2,5.0,,,0,0,,,11.1,9.4,,121,1.777,88.0,52.0
SNTACRUZ.A,20140111,2359,0.000,,16.1,5.6,,,0,0,,,11.1,10.0,,62,0.761,89.0,62.0
SNTACRUZ.A,20140112,2359,0.000,,16.7,4.4,,,0,0,,,11.1,9.4,,109,1.777,92.0,33.0
SNTACRUZ.A,20140113,2359,0.000,,24.4,5.6,,,0,0,,,11.1,8.9,,132,2.284,72.0,19.0
SNTACRUZ.A,20140114,2359,0.000,,24.4,4.4,,,0,0,,,11.1,8.9,,132,2.538,64.0,13.0
SNTACRUZ.A,20140115,2359,0.000,,28.9,7.2,,,0,0,,,12.2,9.4,,133,2.031,,
SNTACRUZ.A,20140116,2359,0.000,,27.8,7.2,,,0,0,,,12.2,10.0,,137,2.284,,
SNTACRUZ.A,20140117,2359,0.000,,28.9,8.3,,,0,0,,,12.8,10.0,,139,2.031,,
SNTACRUZ.A,20140118,2359,0.000,,26.1,5.0,,,0,0,,,12.2,10.0,,139,2.792,43.0,10.0
SNTACRUZ.A,20140119,2359,0.000,,23.9,5.6,,,0,0,,,12.2,10.0,,141,2.538,44.0,12.0
SNTACRUZ.A,20140120,2359,0.000,,22.8,3.3,,,0,0,,,11.7,9.4,,139,2.538,53.0,18.0
SNTACRUZ.A,20140121,2359,0.000,,23.3,4.4,,,0,0,,,11.7,9.4,,127,2.538,56.0,18.0
SNTACRUZ.A,20140122,2359,0.000,,21.1,4.4,,,0,0,,,12.2,9.4,,140,2.538,68.0,19.0
SNTACRUZ.A,20140123,2359,0.000,,16.1,3.3,,,0,0,,,11.7,10.0,,135,2.031,92.0,43.0
SNTACRUZ.A,20140124,2359,0.000,,17.2,6.1,,,0,0,,,12.2,10.0,,106,1.523,95.0,66.0
SNTACRUZ.A,20140125,2359,0.000,,24.4,7.8,,,0,0,,,13.3,11.1,,138,2.538,74.0,16.0
SNTACRUZ.A,20140126,2359,0.000,,20.0,7.8,,,0,0,,,13.3,11.1,,109,2.031,91.0,28.0
SNTACRUZ.A,20140127,2359,0.000,,16.7,6.1,,,0,0,,,13.9,12.2,,109,1.523,95.0,64.0
SNTACRUZ.A,20140128,2359,0.000,,20.0,7.2,,,0,0,,,13.9,11.7,,110,1.523,92.0,59.0
SNTACRUZ.A,20140129,2359,0.000,,18.9,11.7,,,0,0,,,15.0,13.3,,84,1.269,94.0,73.0
SNTACRUZ.A,20140130,2359,0.508,,18.3,8.9,,,0,0,,,15.0,13.9,,141,2.284,93.0,36.0
SNTACRUZ.A,20140131,2359,0.000,,17.8,4.4,,,0,0,,,14.4,12.2,,152,2.284,93.0,25.0
SNTACRUZ.A,20140201,2359,0.000,,15.6,1.1,,,0,0,,,12.8,10.6,,154,2.284,89.0,29.0
SNTACRUZ.A,20140202,2359,4.315,,8.9,3.9,,,0,0,,,12.2,10.0,,37,0.508,95.0,75.0
SNTACRUZ.A,20140203,2359,0.000,,13.9,2.2,,,0,0,,,11.7,9.4,,150,2.031,92.0,51.0
SNTACRUZ.A,20140204,2359,0.000,,13.3,0.6,,,0,0,,,11.1,8.9,,121,1.777,93.0,53.0
SNTACRUZ.A,20140205,2359,0.254,,13.9,2.2,,,0,0,,,11.7,9.4,,144,2.031,92.0,58.0
SNTACRUZ.A,20140206,2359,7.107,,12.2,6.7,,,0,0,,,11.7,9.4,,48,0.508,95.0,85.0
SNTACRUZ.A,20140207,2359,4.822,,11.1,8.3,,,0,0,,,11.7,11.1,,25,0.254,95.0,92.0
SNTACRUZ.A,20140208,2359,7.614,,12.2,9.4,,,0,0,,,12.2,11.1,,22,0.254,96.0,95.0
SNTACRUZ.A,20140209,2359,6.853,,12.2,11.1,,,0,0,,,12.8,12.2,,23,0.254,96.0,96.0
SNTACRUZ.A,20140210,2359,6.091,,17.2,8.3,,,0,0,,,13.9,12.8,,107,1.523,96.0,74.0
SNTACRUZ.A,20140211,2359,3.046,,15.6,5.6,,,0,0,,,13.9,12.8,,131,1.777,96.0,70.0
SNTACRUZ.A,20140212,2359,2.031,,17.2,3.9,,,0,0,,,13.3,11.7,,129,1.777,95.0,65.0
