"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: January 1, 2014 to August 10, 2015, retrieved on August 11, 2015"
" (587 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 1% of requested data were available from station Gerber_South.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation            8          559            0           20            0        "
"                     Gerber_Southû.A           DURHAM.A     none         REDBLUFF.C   "
"Air Temps, max/min       8          535            0           44            0        "
"                     Gerber_Southû.A           DURHAM.A     none         REDBLUFF.C   "
"Soil Temps, max/min      8            0            0            0          579        "
"                     Gerber_Southû.A           ORLAND2.A    none         GERBER.A     "
"Rel. Humidity            8            0            0            0          579        "
"                     Gerber_Southû.A           none         none         none         "
"ETo                      8            0            0            0          579        "
"                     Gerber_Southû.A           none         none         none         "
"Solar Radiation          8          555            0           24            0        "
"                     Gerber_Southû.A           DURHAM.A     none         GERBER.A     "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Gerber_South.A,20140624,2359,0.000,,32.8,15.6,,,,,,,,,,336,,,
Gerber_South.A,20140625,2359,0.000,,28.9,15.6,,,,,,,,,,236,,,
Gerber_South.A,20140626,2359,0.000,,27.8,17.2,,,,,,,,,,340,,,
Gerber_South.A,20140627,2359,0.000,,30.6,16.7,,,,,,,,,,339,,,
Gerber_South.A,20140628,2359,0.000,,31.1,15.6,,,,,,,,,,344,,,
Gerber_South.A,20140629,2359,0.000,,36.7,14.4,,,,,,,,,,345,,,
Gerber_South.A,20140630,2359,0.000,,40.0,14.4,,,,,,,,,,349,,,
Gerber_South.A,20140701,2359,0.000,,34.4,16.1,,,,,,,,,,337,,,
Gerber_South.A,20140702,2359,0.000,,32.2,13.9,,,,,,,,,,339,,,
Gerber_South.A,20140703,2359,0.000,,31.1,15.6,,,,,,,,,,330,,,
Gerber_South.A,20140704,2359,0.000,,33.3,15.6,,,,,,,,,,351,,,
Gerber_South.A,20140705,2359,0.000,,34.4,11.1,,,,,,,,,,356,,,
Gerber_South.A,20140706,2359,0.000,,36.1,12.2,,,,,,,,,,342,,,
Gerber_South.A,20140707,2359,0.000,,34.4,15.6,,,,,,,,,,278,,,
Gerber_South.A,20140708,2359,0.000,,37.2,20.0,,,,,,,,,,234,,,
Gerber_South.A,20140709,2359,0.000,,34.4,16.1,,,,,,,,,,330,,,
Gerber_South.A,20140710,2359,0.000,,32.2,15.0,,,,,,,,,,318,,,
Gerber_South.A,20140711,2359,0.000,,31.7,17.2,,,,,,,,,,316,,,
Gerber_South.A,20140712,2359,0.000,,32.8,13.9,,,,,,,,,,328,,,
Gerber_South.A,20140713,2359,0.000,,37.2,19.4,,,,,,,,,,331,,,
Gerber_South.A,20140714,2359,0.000,,38.3,17.2,,,,,,,,,,321,,,
Gerber_South.A,20140715,2359,0.000,,32.8,17.2,,,,,,,,,,262,,,
Gerber_South.A,20140716,2359,0.000,,31.7,18.3,,,,,,,,,,240,,,
Gerber_South.A,20140717,2359,0.000,,30.6,17.8,,,,,,,,,,285,,,
Gerber_South.A,20140718,2359,0.000,,31.1,15.0,,,,,,,,,,308,,,
Gerber_South.A,20140719,2359,0.000,,33.3,15.0,,,,,,,,,,318,,,
Gerber_South.A,20140720,2359,0.000,,26.1,16.7,,,,,,,,,,276,,,
Gerber_South.A,20140721,2359,0.000,,30.6,18.3,,,,,,,,,,207,,,
Gerber_South.A,20140722,2359,0.000,,30.6,15.0,,,,,,,,,,215,,,
Gerber_South.A,20140723,2359,0.000,,30.0,14.4,,,,,,,,,,323,,,
Gerber_South.A,20140724,2359,0.000,,35.0,13.3,,,,,,,,,,331,,,
Gerber_South.A,20140725,2359,0.000,,38.9,12.2,,,,,,,,,,333,,,
Gerber_South.A,20140726,2359,0.000,,37.8,13.3,,,,,,,,,,329,,,
Gerber_South.A,20140727,2359,0.000,,36.1,19.4,,,,,,,,,,270,,,
Gerber_South.A,20140728,2359,0.000,,35.0,16.1,,,,,,,,,,293,,,
Gerber_South.A,20140729,2359,0.000,,36.7,17.8,,,,,,,,,,320,,,
Gerber_South.A,20140730,2359,0.000,,36.7,18.3,,,,,,,,,,320,,,
Gerber_South.A,20140731,2359,0.000,,37.2,17.2,,,,,,,,,,311,,,
Gerber_South.A,20140801,2359,0.000,,32.2,17.2,,,,,,,,,,323,,,
Gerber_South.A,20140802,2359,0.000,,36.1,17.2,,,,,,,,,,316,,,
Gerber_South.A,20140803,2359,0.000,,30.6,14.4,,,,,,,,,,265,,,
Gerber_South.A,20140804,2359,0.000,,26.7,16.7,,,,,,,,,,113,,,
Gerber_South.A,20140805,2359,0.000,,23.9,17.8,,,,,,,,,,83,,,
Gerber_South.A,20140806,2359,0.000,,32.2,18.9,,,,,,,,,,218,,,
Gerber_South.A,20140807,2359,0.000,,33.9,17.8,,,,,,,,,,275,,,
Gerber_South.A,20140808,2359,0.000,,33.3,16.7,,,,,,,,,,277,,,
Gerber_South.A,20140809,2359,0.000,,32.8,15.0,,,,,,,,,,303,,,
Gerber_South.A,20140810,2359,0.000,,31.7,13.3,,,,,,,,,,289,,,
Gerber_South.A,20140811,2359,0.000,,36.1,15.6,,,,,,,,,,254,,,
Gerber_South.A,20140812,2359,0.000,,29.4,15.0,,,,,,,,,,281,,,
Gerber_South.A,20140813,2359,0.000,,30.0,12.8,,,,,,,,,,288,,,
Gerber_South.A,20140814,2359,0.000,,32.2,14.4,,,,,,,,,,299,,,
Gerber_South.A,20140815,2359,0.000,,33.9,13.9,,,,,,,,,,295,,,
Gerber_South.A,20140816,2359,0.000,,35.0,12.8,,,,,,,,,,301,,,
Gerber_South.A,20140817,2359,0.000,,34.4,11.7,,,,,,,,,,303,,,
Gerber_South.A,20140818,2359,0.000,,32.8,11.7,,,,,,,,,,296,,,
Gerber_South.A,20140819,2359,0.000,,31.1,12.2,,,,,,,,,,287,,,
Gerber_South.A,20140820,2359,0.000,,28.3,13.9,,,,,,,,,,277,,,
Gerber_South.A,20140821,2359,0.000,,28.9,12.8,,,,,,,,,,279,,,
Gerber_South.A,20140822,2359,0.000,,30.6,14.4,,,,,,,,,,282,,,
Gerber_South.A,20140823,2359,0.000,,32.8,12.8,,,,,,,,,,282,,,
Gerber_South.A,20140824,2359,0.000,,32.2,13.3,,,,,,,,,,277,,,
Gerber_South.A,20140825,2359,0.000,,28.9,14.4,,,,,,,,,,267,,,
Gerber_South.A,20140826,2359,0.000,,31.7,13.3,,,,,,,,,,273,,,
Gerber_South.A,20140827,2359,0.000,,33.3,14.4,,,,,,,,,,272,,,
Gerber_South.A,20140828,2359,0.000,,34.4,19.4,,,,,,,,,,307,,,
Gerber_South.A,20140829,2359,0.000,,30.6,16.1,,,,,,,,,,172,,,
Gerber_South.A,20140830,2359,0.000,,33.9,14.4,,,,,,,,,,267,,,
Gerber_South.A,20140831,2359,0.000,,33.3,13.3,,,,,,,,,,265,,,
Gerber_South.A,20140901,2359,0.000,,37.8,13.9,,,,,,,,,,263,,,
Gerber_South.A,20140902,2359,0.000,,33.9,13.9,,,,,,,,,,260,,,
Gerber_South.A,20140903,2359,0.000,,36.1,12.8,,,,,,,,,,262,,,
Gerber_South.A,20140904,2359,0.000,,37.2,10.0,,,,,,,,,,270,,,
Gerber_South.A,20140905,2359,0.000,,32.8,11.7,,,,,,,,,,262,,,
Gerber_South.A,20140906,2359,0.000,,33.3,12.2,,,,,,,,,,261,,,
Gerber_South.A,20140907,2359,0.000,,33.3,10.6,,,,,,,,,,259,,,
Gerber_South.A,20140908,2359,0.000,,30.0,10.0,,,,,,,,,,258,,,
Gerber_South.A,20140909,2359,0.000,,30.6,9.4,,,,,,,,,,242,,,
Gerber_South.A,20140910,2359,0.000,,32.8,10.6,,,,,,,,,,254,,,
Gerber_South.A,20140911,2359,0.000,,35.0,11.7,,,,,,,,,,247,,,
Gerber_South.A,20140912,2359,0.000,,36.1,12.2,,,,,,,,,,247,,,
Gerber_South.A,20140913,2359,0.000,,37.2,13.9,,,,,,,,,,207,,,
Gerber_South.A,20140914,2359,0.000,,34.4,13.3,,,,,,,,,,238,,,
Gerber_South.A,20140915,2359,0.000,,34.4,14.4,,,,,,,,,,233,,,
Gerber_South.A,20140916,2359,0.000,,31.1,11.7,,,,,,,,,,221,,,
Gerber_South.A,20140917,2359,0.000,,32.2,11.7,,,,,,,,,,229,,,
Gerber_South.A,20140918,2359,0.000,,28.3,15.0,,,,,,,,,,185,,,
Gerber_South.A,20140919,2359,0.000,,30.0,12.8,,,,,,,,,,209,,,
Gerber_South.A,20140920,2359,0.000,,30.0,13.3,,,,,,,,,,194,,,
Gerber_South.A,20140921,2359,0.000,,27.2,16.1,,,,,,,,,,154,,,
Gerber_South.A,20140922,2359,0.000,,30.0,12.8,,,,,,,,,,207,,,
Gerber_South.A,20140923,2359,0.000,,31.1,12.8,,,,,,,,,,212,,,
Gerber_South.A,20140924,2359,0.000,,29.4,16.1,,,,,,,,,,214,,,
Gerber_South.A,20140925,2359,0.000,,22.2,14.4,,,,,,,,,,184,,,
Gerber_South.A,20140926,2359,0.000,,25.0,12.2,,,,,,,,,,196,,,
Gerber_South.A,20140927,2359,0.000,,26.1,11.1,,,,,,,,,,217,,,
Gerber_South.A,20140928,2359,0.000,,22.2,11.7,,,,,,,,,,111,,,
Gerber_South.A,20140929,2359,0.000,,27.2,9.4,,,,,,,,,,211,,,
