"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station MORAGA.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          719            1            0           11            0        "
"                     MORAGA.A     CONCORD.A    CONCORD.A    WALNUTCK.A   "
"Air Temps, max/min     694           19            0           18            0        "
"                     MORAGA.A     CONCORD.A    CONCORD.A    WALNUTCK.A   "
"Soil Temps, max/min    694           22            0           15            0        "
"                     MORAGA.A     CONCORD.A    none         WALNUTCK.A   "
"Rel. Humidity          711            0            0            0           20        "
"                     MORAGA.A     none         none         none         "
"ETo                    721            0            0            0           10        "
"                     MORAGA.A     none         none         none         "
"Solar Radiation        693           20            0           18            0        "
"                     MORAGA.A     CONCORD.A    CONCORD.A    WALNUTCK.A   "
"Wind Speed & Dir       713            0            0            0           18        "
"                     MORAGA.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
MORAGA.A,20131020,2359,0.000,,28.3,3.3,,,0,0,,,16.7,12.8,,184,3.046,96.0,24.0
MORAGA.A,20131021,2359,0.000,,25.6,6.7,,,0,0,,,16.7,13.3,,170,2.792,98.0,31.0
MORAGA.A,20131022,2359,0.000,,26.7,4.4,,,0,0,,,16.1,13.3,,172,2.792,98.0,30.0
MORAGA.A,20131023,2359,0.000,,26.1,5.6,,,0,0,,,16.1,13.3,,155,2.538,99.0,37.0
MORAGA.A,20131024,2359,0.000,,14.4,7.8,,,0,0,,,15.6,14.4,,103,1.269,97.0,74.0
MORAGA.A,20131025,2359,0.000,,23.3,5.6,,,0,0,,,15.6,13.3,,159,2.538,98.0,39.0
MORAGA.A,20131026,2359,0.000,,26.1,3.9,,,0,0,,,15.6,12.8,,168,2.792,98.0,26.0
MORAGA.A,20131027,2359,0.000,,12.8,6.1,,,0,0,,,14.4,13.3,,60,0.761,96.0,78.0
MORAGA.A,20131028,2359,0.000,,15.0,3.9,,,0,0,,,14.4,12.2,,150,2.031,98.0,61.0
MORAGA.A,20131029,2359,0.000,,17.2,6.1,,,0,0,,,14.4,13.9,,108,1.269,97.0,59.0
MORAGA.A,20131030,2359,0.000,,19.4,2.2,,,0,0,,,14.4,12.2,,136,1.777,,
MORAGA.A,20131031,2359,0.508,,22.2,9.4,,,0,0,,,17.2,14.4,,213,2.538,,
MORAGA.A,20131101,2359,1.523,,22.2,2.8,,,0,0,,,14.4,11.7,,157,2.538,97.0,35.0
MORAGA.A,20131102,2359,0.000,,22.8,2.8,,,0,0,,,14.4,11.7,,141,2.284,97.0,36.0
MORAGA.A,20131103,2359,1.015,,17.8,1.1,,,0,0,,,13.3,11.1,,133,2.031,98.0,26.0
MORAGA.A,20131104,2359,0.508,,20.6,0.0,,,0,0,,,12.8,10.6,,156,2.538,97.0,16.0
MORAGA.A,20131105,2359,1.777,,21.7,1.7,,,0,0,,,12.8,10.6,,151,2.284,91.0,27.0
MORAGA.A,20131106,2359,1.523,,20.6,2.8,,,0,0,,,12.8,10.6,,136,2.284,92.0,32.0
MORAGA.A,20131107,2359,4.061,,23.9,4.4,,,0,0,,,13.9,11.1,,133,2.284,92.0,24.0
MORAGA.A,20131108,2359,1.269,,23.3,3.3,,,0,0,,,13.9,11.1,,144,2.284,97.0,39.0
MORAGA.A,20131109,2359,0.761,,22.2,2.8,,,0,0,,,13.3,11.1,,138,2.031,97.0,39.0
MORAGA.A,20131110,2359,0.254,,20.6,3.3,,,0,0,,,13.3,11.1,,141,2.031,97.0,49.0
MORAGA.A,20131111,2359,0.000,,18.9,5.0,,,0,0,,,13.3,11.7,,100,1.269,98.0,50.0
MORAGA.A,20131112,2359,3.046,,21.7,6.1,,,0,0,,,14.4,12.8,,100,1.523,92.0,42.0
MORAGA.A,20131113,2359,2.031,,25.6,3.3,,,0,0,,,13.9,11.7,,131,2.031,98.0,31.0
MORAGA.A,20131114,2359,0.254,,20.0,6.7,,,0,0,,,14.4,12.2,,113,1.523,98.0,57.0
MORAGA.A,20131115,2359,0.000,,18.3,2.8,,,0,0,,,13.3,11.7,,136,2.031,96.0,37.0
MORAGA.A,20131116,2359,0.000,,17.2,4.4,,,0,0,,,13.3,11.7,,128,1.777,97.0,48.0
MORAGA.A,20131117,2359,0.508,,16.7,5.0,,,0,0,,,13.9,12.2,,112,1.523,97.0,55.0
MORAGA.A,20131118,2359,0.254,,15.0,2.2,,,0,0,,,12.8,11.1,,90,1.015,98.0,66.0
MORAGA.A,20131119,2359,14.97,,14.4,10.0,,,0,0,,,12.8,12.2,,46,0.508,97.0,77.0
MORAGA.A,20131120,2359,15.99,,14.4,10.6,,,0,0,,,13.3,12.8,,23,0.000,97.0,92.0
MORAGA.A,20131121,2359,0.000,,17.2,8.9,,,0,0,,,13.3,12.8,,125,2.284,98.0,25.0
MORAGA.A,20131122,2359,0.000,,20.0,4.4,,,0,0,,,12.8,11.7,,126,3.300,54.0,13.0
MORAGA.A,20131123,2359,0.000,,18.3,2.8,,,0,0,,,12.2,11.1,,123,2.031,95.0,29.0
MORAGA.A,20131124,2359,0.000,,16.7,0.0,,,0,0,,,11.7,10.0,,120,1.523,98.0,43.0
MORAGA.A,20131125,2359,0.000,,16.7,-0.6,,,0,0,,,11.1,9.4,,114,1.523,98.0,54.0
MORAGA.A,20131126,2359,0.000,,15.0,1.7,,,0,0,,,11.1,9.4,,96,1.269,98.0,50.0
MORAGA.A,20131127,2359,0.000,,15.6,2.8,,,0,0,,,11.1,10.0,,99,1.269,98.0,62.0
MORAGA.A,20131128,2359,0.000,,20.0,3.3,,,0,0,,,11.7,10.0,,110,1.523,97.0,37.0
MORAGA.A,20131129,2359,0.000,,20.0,0.6,,,0,0,,,11.1,9.4,,116,1.523,98.0,40.0
MORAGA.A,20131130,2359,0.000,,18.3,1.1,,,0,0,,,11.1,9.4,,102,1.269,98.0,46.0
MORAGA.A,20131201,2359,0.000,,20.0,0.6,,,0,0,,,11.1,8.9,,115,1.777,98.0,40.0
MORAGA.A,20131202,2359,0.000,,18.3,0.6,,,0,0,,,10.6,8.9,,109,1.523,98.0,55.0
MORAGA.A,20131203,2359,0.000,,12.8,0.6,,,0,0,,,10.6,9.4,,50,0.761,92.0,45.0
MORAGA.A,20131204,2359,0.000,,10.6,-5.0,,,0,0,,,9.4,7.8,,116,1.523,96.0,27.0
MORAGA.A,20131205,2359,0.000,,9.4,-7.2,,,0,0,,,7.8,6.1,,116,1.269,94.0,24.0
MORAGA.A,20131206,2359,20.55,,10.0,-5.6,,,0,0,,,7.8,5.6,,89,1.015,96.0,44.0
MORAGA.A,20131207,2359,2.792,,7.8,-3.3,,,0,0,,,7.8,7.2,,116,1.523,98.0,43.0
MORAGA.A,20131208,2359,0.000,,5.6,-3.3,,,0,0,,,7.2,6.1,,114,1.523,97.0,36.0
MORAGA.A,20131209,2359,0.000,,8.9,-3.9,,,0,0,,,6.7,5.6,,116,1.777,92.0,29.0
MORAGA.A,20131210,2359,0.000,,10.6,-4.4,,,0,0,,,6.1,5.0,,114,1.523,93.0,35.0
MORAGA.A,20131211,2359,0.000,,12.2,-3.9,,,0,0,,,6.7,5.0,,109,1.523,94.0,34.0
MORAGA.A,20131212,2359,0.000,,14.4,-3.9,,,0,0,,,6.7,5.0,,110,1.523,97.0,37.0
MORAGA.A,20131213,2359,0.000,,15.6,-2.8,,,0,0,,,6.7,5.6,,108,1.269,98.0,33.0
MORAGA.A,20131214,2359,0.000,,14.4,-2.8,,,0,0,,,6.7,5.0,,108,1.523,97.0,40.0
MORAGA.A,20131215,2359,0.000,,15.6,-2.2,,,0,0,,,6.7,5.0,,108,1.523,95.0,38.0
MORAGA.A,20131216,2359,0.000,,18.3,1.7,,,0,0,,,7.2,6.1,,109,1.777,84.0,28.0
MORAGA.A,20131217,2359,0.000,,17.2,1.7,,,0,0,,,7.8,6.1,,88,1.269,91.0,40.0
MORAGA.A,20131218,2359,0.000,,17.2,0.6,,,0,0,,,8.3,6.7,,86,1.269,94.0,46.0
MORAGA.A,20131219,2359,0.000,,15.6,0.6,,,0,0,,,8.3,7.2,,103,1.523,93.0,29.0
MORAGA.A,20131220,2359,0.000,,16.1,-3.3,,,,,,,7.2,6.1,,108,1.523,85.0,16.0
MORAGA.A,20131221,2359,0.000,,16.7,-1.1,,,,,,,7.8,6.1,,107,1.523,97.0,33.0
MORAGA.A,20131222,2359,0.000,,16.7,-1.1,,,,,,,7.8,6.1,,105,1.777,98.0,38.0
MORAGA.A,20131223,2359,0.000,,16.1,-0.6,,,,,,,7.8,6.1,,104,1.523,97.0,43.0
MORAGA.A,20131224,2359,0.000,,20.0,1.7,,,,,,,7.8,6.7,,134,1.523,97.0,39.0
MORAGA.A,20131225,2359,0.000,,17.2,-0.6,,,,,,,7.8,6.1,,106,1.523,97.0,42.0
MORAGA.A,20131226,2359,0.000,,17.8,-1.1,,,,,,,7.8,6.1,,110,1.777,97.0,32.0
MORAGA.A,20131227,2359,0.000,,15.0,-2.2,,,,,,,7.2,5.6,,71,1.015,97.0,53.0
MORAGA.A,20131228,2359,0.000,,18.9,-2.8,,,0,0,,,7.2,5.6,,111,1.777,97.0,23.0
MORAGA.A,20131229,2359,0.000,,17.2,-0.6,,,0,0,,,7.2,6.1,,112,2.284,94.0,20.0
MORAGA.A,20131230,2359,0.000,,17.2,-2.8,,,0,0,,,7.2,5.6,,103,1.523,96.0,39.0
MORAGA.A,20131231,2359,0.000,,16.7,-1.7,,,0,0,,,7.2,5.6,,89,1.269,98.0,31.0
MORAGA.A,20140101,2359,0.000,,18.3,-3.3,,,0,0,,,7.2,5.0,,100,1.523,97.0,24.0
MORAGA.A,20140102,2359,0.000,,17.8,-0.6,,,0,0,,,7.2,5.6,,105,1.523,92.0,33.0
MORAGA.A,20140103,2359,0.000,,19.4,-0.6,,,0,0,,,7.8,6.1,,104,1.523,96.0,31.0
MORAGA.A,20140104,2359,0.000,,18.9,-1.1,,,0,0,,,7.2,6.1,,113,1.777,97.0,22.0
MORAGA.A,20140105,2359,0.000,,18.3,0.6,,,0,0,,,7.8,6.1,,116,2.284,79.0,19.0
MORAGA.A,20140106,2359,0.000,,15.6,-1.1,,,0,0,,,7.2,5.6,,66,1.015,90.0,37.0
MORAGA.A,20140107,2359,2.284,,17.8,1.7,,,0,0,,,8.3,6.7,,74,1.015,96.0,32.0
MORAGA.A,20140108,2359,0.000,,14.4,5.6,,,0,0,,,8.9,7.2,,71,0.761,97.0,72.0
MORAGA.A,20140109,2359,0.000,,16.1,3.3,,,0,0,,,9.4,7.8,,110,1.523,98.0,49.0
MORAGA.A,20140110,2359,0.000,,17.2,0.6,,,0,0,,,8.9,7.2,,108,1.269,97.0,51.0
MORAGA.A,20140111,2359,0.254,,12.2,2.2,,,0,0,,,8.3,7.2,,31,0.254,98.0,86.0
MORAGA.A,20140112,2359,0.254,,15.0,1.1,,,0,0,,,8.9,7.2,,112,1.523,99.0,45.0
MORAGA.A,20140113,2359,0.000,,17.8,0.6,,,0,0,,,8.9,7.2,,123,2.284,90.0,30.0
MORAGA.A,20140114,2359,0.000,,20.0,7.2,,,0,0,,,8.9,7.8,,124,2.538,56.0,23.0
MORAGA.A,20140115,2359,0.000,,21.7,5.6,,,0,0,,,8.9,7.8,,123,2.538,69.0,17.0
MORAGA.A,20140116,2359,2.538,,21.7,1.7,,,0,0,,,8.9,7.2,,128,2.538,72.0,17.0
MORAGA.A,20140117,2359,0.000,,19.4,-1.7,,,0,0,,,8.3,6.7,,125,1.777,88.0,32.0
MORAGA.A,20140118,2359,0.000,,21.1,-2.8,,,0,0,,,8.3,6.1,,131,2.031,95.0,20.0
MORAGA.A,20140119,2359,0.000,,19.4,-1.7,,,0,0,,,7.8,6.1,,127,2.031,91.0,30.0
MORAGA.A,20140120,2359,0.000,,20.6,-2.2,,,0,0,,,7.8,5.6,,135,2.031,97.0,22.0
MORAGA.A,20140121,2359,0.000,,20.6,-2.2,,,0,0,,,7.8,5.6,,127,2.031,90.0,21.0
MORAGA.A,20140122,2359,0.508,,23.3,-2.8,,,0,0,,,7.8,5.6,,134,2.031,92.0,15.0
MORAGA.A,20140123,2359,1.777,,18.3,0.6,,,0,0,,,8.3,6.1,,130,2.538,88.0,24.0
MORAGA.A,20140124,2359,0.000,,21.7,-0.6,,,0,0,,,8.3,6.1,,112,1.777,94.0,21.0
MORAGA.A,20140125,2359,0.000,,22.2,0.6,,,0,0,,,8.9,6.7,,134,2.284,91.0,19.0
MORAGA.A,20140126,2359,0.508,,21.1,1.1,,,0,0,,,8.9,6.7,,126,2.031,86.0,21.0
MORAGA.A,20140127,2359,2.284,,17.8,1.7,,,0,0,,,8.9,6.7,,97,1.269,97.0,55.0
MORAGA.A,20140128,2359,1.523,,19.4,8.9,,,0,0,,,10.6,8.9,,92,1.269,97.0,55.0
MORAGA.A,20140129,2359,0.000,,15.6,10.0,,,0,0,,,11.1,10.6,,40,0.254,99.0,89.0
MORAGA.A,20140130,2359,0.000,,17.2,10.0,,,0,0,,,11.7,10.6,,115,1.523,98.0,65.0
MORAGA.A,20140131,2359,0.000,,15.0,1.7,,,0,0,,,10.6,9.4,,146,2.031,99.0,28.0
MORAGA.A,20140201,2359,0.000,,14.4,-2.2,,,0,0,,,9.4,7.8,,150,2.031,98.0,31.0
MORAGA.A,20140202,2359,7.868,,10.0,1.7,,,0,0,,,8.9,7.8,,49,0.508,96.0,83.0
MORAGA.A,20140203,2359,0.000,,12.8,0.0,,,0,0,,,8.9,7.8,,140,1.777,97.0,54.0
MORAGA.A,20140204,2359,0.000,,12.8,-1.7,,,0,0,,,8.9,7.2,,123,1.523,98.0,53.0
MORAGA.A,20140205,2359,3.046,,11.1,-2.8,,,0,0,,,8.3,6.7,,132,1.523,98.0,56.0
MORAGA.A,20140206,2359,13.70,,10.0,6.1,,,0,0,,,8.9,7.8,,44,0.254,97.0,91.0
MORAGA.A,20140207,2359,18.78,,11.1,9.4,,,0,0,,,9.4,8.9,,30,0.254,96.0,90.0
MORAGA.A,20140208,2359,45.17,,13.9,10.6,,,0,0,,,11.1,9.4,,23,0.000,97.0,91.0
MORAGA.A,20140209,2359,66.75,,14.4,12.8,,,0,0,,,11.7,11.1,,30,0.000,98.0,94.0
MORAGA.A,20140210,2359,1.269,,14.4,8.9,,,0,0,,,11.7,11.1,,54,0.508,98.0,84.0
MORAGA.A,20140211,2359,0.254,,16.7,6.1,,,0,0,,,12.2,11.1,,131,1.777,99.0,68.0
MORAGA.A,20140212,2359,0.000,,17.8,5.0,,,0,0,,,12.2,11.1,,120,1.523,99.0,57.0
MORAGA.A,20140213,2359,0.000,,20.6,8.3,,,0,0,,,12.8,11.1,,151,2.284,98.0,68.0
MORAGA.A,20140214,2359,0.000,,16.7,7.2,,,0,0,,,12.8,11.7,,83,1.015,96.0,71.0
MORAGA.A,20140215,2359,1.269,,14.4,6.1,,,0,0,,,12.2,11.1,,60,0.761,96.0,78.0
MORAGA.A,20140216,2359,1.777,,16.7,3.3,,,0,0,,,12.8,11.1,,172,2.538,97.0,33.0
MORAGA.A,20140217,2359,0.000,,15.6,0.0,,,0,0,,,12.2,10.0,,161,2.031,96.0,43.0
MORAGA.A,20140218,2359,0.000,,16.7,1.1,,,0,0,,,11.7,10.0,,117,1.523,96.0,52.0
MORAGA.A,20140219,2359,0.000,,16.7,4.4,,,0,0,,,12.2,10.6,,179,2.538,94.0,43.0
MORAGA.A,20140220,2359,0.000,,17.8,1.1,,,0,0,,,12.2,10.0,,167,2.538,96.0,30.0
MORAGA.A,20140221,2359,0.000,,20.6,0.6,,,0,0,,,12.2,10.0,,184,2.792,96.0,29.0
MORAGA.A,20140222,2359,0.000,,20.0,1.1,,,0,0,,,12.2,10.0,,185,2.792,95.0,29.0
