

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 95% of requested data were available from station SNTA_ANA.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          702            0            0           29            0        "
"                     SNTA_ANA.A   none         SANTAANA.C   SNTA_ANA.A   "
"Air Temps, max/min     690            0            0           41            0        "
"                     SNTA_ANA.A   none         SANTAANA.C   SNTA_ANA.A   "
"Soil Temps, max/min    695            0            0           36            0        "
"                     SNTA_ANA.A   none         none         SNTA_ANA.A   "
"Rel. Humidity          682            0            0            0           49        "
"                     SNTA_ANA.A   none         none         none         "
"ETo                    702            0            0            0           29        "
"                     SNTA_ANA.A   none         none         none         "
"Solar Radiation        694            0            0           37            0        "
"                     SNTA_ANA.A   none         none         SNTA_ANA.A   "
"Wind Speed & Dir       694            0            0            0           37        "
"                     SNTA_ANA.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
SNTA_ANA.A,20130830,2359,0.000,,34.4,19.4,,,0,0,,,25.0,23.9,,282,5.838,91.0,42.0
SNTA_ANA.A,20130831,2359,0.000,,32.2,23.3,,,0,0,,,25.6,25.0,,216,4.315,78.0,53.0
SNTA_ANA.A,20130901,2359,0.000,,31.1,19.4,,,0,0,,,25.6,25.0,,261,5.076,96.0,51.0
SNTA_ANA.A,20130902,2359,0.000,,31.1,18.3,,,0,0,,,25.6,25.0,,249,4.569,97.0,50.0
SNTA_ANA.A,20130903,2359,0.000,,33.3,20.0,,,0,0,,,25.6,24.4,,256,5.076,87.0,42.0
SNTA_ANA.A,20130904,2359,0.000,,33.9,18.9,,,0,0,,,25.6,25.0,,268,5.584,96.0,31.0
SNTA_ANA.A,20130905,2359,0.000,,34.4,18.9,,,0,0,,,25.6,25.0,,266,5.330,81.0,30.0
SNTA_ANA.A,20130906,2359,0.000,,35.6,18.9,,,0,0,,,25.6,24.4,,221,4.569,97.0,28.0
SNTA_ANA.A,20130907,2359,0.000,,34.4,18.3,,,0,0,,,25.0,24.4,,258,5.330,83.0,31.0
SNTA_ANA.A,20130908,2359,0.000,,29.4,16.1,,,0,0,,,25.0,24.4,,260,4.822,97.0,40.0
SNTA_ANA.A,20130909,2359,0.000,,27.8,16.1,,,0,0,,,24.4,23.9,,245,4.315,97.0,52.0
SNTA_ANA.A,20130910,2359,0.000,,26.1,15.0,,,0,0,,,24.4,23.9,,227,3.807,89.0,54.0
SNTA_ANA.A,20130911,2359,0.000,,25.6,14.4,,,0,0,,,23.9,23.3,,233,4.061,91.0,55.0
SNTA_ANA.A,20130912,2359,0.000,,28.9,12.8,,,0,0,,,23.9,23.3,,257,4.569,94.0,49.0
SNTA_ANA.A,20130913,2359,0.000,,30.0,12.8,,,W,1,,,23.3,22.8,,263,4.822,81.5,36.4
SNTA_ANA.A,20130914,2359,0.000,,29.4,13.9,,,E,1,,,23.3,22.8,,258,3.807,88.0,47.0
SNTA_ANA.A,20130915,2359,0.000,,32.2,15.0,,,E,1,,,23.3,22.8,,252,0.000,,
SNTA_ANA.A,20130916,2359,0.000,,31.1,14.4,,,W,1,,,23.3,22.8,,259,4.822,89.5,42.0
SNTA_ANA.A,20130917,2359,0.000,,26.7,13.9,,,0,0,,,23.3,22.8,,233,3.807,97.0,55.0
SNTA_ANA.A,20130918,2359,0.000,,24.4,15.0,,,0,0,,,22.8,22.8,,247,4.061,88.0,54.0
SNTA_ANA.A,20130919,2359,0.000,,26.1,13.3,,,0,0,,,22.8,22.2,,231,3.807,92.0,57.0
SNTA_ANA.A,20130920,2359,0.000,,21.7,18.3,,,0,0,,,22.8,22.2,,62,0.761,84.0,72.0
SNTA_ANA.A,20130921,2359,0.000,,24.4,14.4,,,0,0,,,22.2,22.2,,212,3.553,92.0,53.0
SNTA_ANA.A,20130922,2359,0.000,,24.4,13.3,,,0,0,,,22.2,21.7,,237,4.061,91.0,48.0
SNTA_ANA.A,20130923,2359,0.000,,32.2,12.2,,,0,0,,,22.2,21.1,,248,5.076,69.0,22.0
SNTA_ANA.A,20130924,2359,0.000,,29.4,14.4,,,0,0,,,21.7,21.1,,250,5.076,65.0,25.0
SNTA_ANA.A,20130925,2359,0.761,,24.4,13.3,,,0,0,,,21.7,21.1,,243,4.315,79.0,57.0
SNTA_ANA.A,20130926,2359,0.000,,23.3,13.3,,,0,0,,,21.7,21.1,,222,4.061,78.0,40.0
SNTA_ANA.A,20130927,2359,2.031,,28.9,10.6,,,0,0,,,21.1,20.6,,243,4.822,89.0,13.0
SNTA_ANA.A,20130928,2359,0.000,,31.1,11.7,,,0,0,,,20.6,20.0,,248,5.076,38.0,13.0
SNTA_ANA.A,20130929,2359,1.777,,29.4,10.6,,,0,0,,,20.0,19.4,,244,4.822,90.0,18.0
SNTA_ANA.A,20130930,2359,0.000,,27.8,10.6,,,0,0,,,20.0,19.4,,239,4.315,72.0,26.0
SNTA_ANA.A,20131001,2359,0.000,,27.8,11.1,,,0,0,,,20.0,19.4,,233,4.061,85.0,32.0
SNTA_ANA.A,20131002,2359,0.000,,24.4,16.1,,,0,0,,,20.6,20.0,,201,3.300,81.0,54.0
SNTA_ANA.A,20131003,2359,0.000,,23.3,15.0,,,0,0,,,21.1,20.6,,189,3.046,81.0,57.0
SNTA_ANA.A,20131004,2359,1.015,,30.6,13.3,,,0,0,,,20.6,20.0,,223,6.853,93.0,6.0
SNTA_ANA.A,20131005,2359,0.000,,32.8,17.2,,,0,0,,,20.0,19.4,,238,6.853,25.0,6.0
SNTA_ANA.A,20131006,2359,1.777,,34.4,11.1,,,0,0,,,19.4,18.9,,233,5.330,86.0,6.0
SNTA_ANA.A,20131007,2359,1.523,,28.3,10.6,,,0,0,,,19.4,18.3,,204,4.061,82.0,22.0
SNTA_ANA.A,20131008,2359,0.000,,22.2,11.1,,,0,0,,,19.4,18.9,,209,3.553,93.0,55.0
SNTA_ANA.A,20131009,2359,11.42,,17.2,10.6,,,0,0,,,19.4,18.9,,57,0.761,95.0,62.0
SNTA_ANA.A,20131010,2359,0.000,,20.0,8.3,,,0,0,,,18.9,17.8,,201,3.046,92.0,44.0
SNTA_ANA.A,20131011,2359,1.777,,23.3,8.3,,,0,0,,,18.3,17.8,,208,3.300,97.0,44.0
SNTA_ANA.A,20131012,2359,0.000,,23.3,10.6,,,0,0,,,18.9,17.8,,203,3.046,95.0,50.0
SNTA_ANA.A,20131013,2359,1.523,,21.1,11.1,,,0,0,,,18.9,18.3,,177,2.792,97.0,59.0
SNTA_ANA.A,20131014,2359,1.523,,28.3,8.9,,,0,0,,,18.9,18.3,,205,3.300,97.0,35.0
SNTA_ANA.A,20131015,2359,0.000,,29.4,11.1,,,0,0,,,18.9,18.3,,211,4.315,84.0,14.0
SNTA_ANA.A,20131016,2359,0.508,,29.4,13.9,,,0,0,,,18.9,18.3,,212,4.822,36.0,10.0
SNTA_ANA.A,20131017,2359,0.000,,27.2,10.0,,,0,0,,,18.3,17.8,,207,4.061,63.0,21.0
SNTA_ANA.A,20131018,2359,1.777,,27.8,8.9,,,0,0,,,18.3,17.8,,198,3.553,96.0,33.0
SNTA_ANA.A,20131019,2359,0.000,,28.3,10.0,,,0,0,,,18.3,17.8,,204,3.553,78.0,30.0
SNTA_ANA.A,20131020,2359,1.269,,24.4,7.2,,,0,0,,,18.3,17.2,,182,2.792,98.0,50.0
SNTA_ANA.A,20131021,2359,1.523,,23.3,10.6,,,0,0,,,18.3,17.8,,186,2.792,99.0,48.0
SNTA_ANA.A,20131022,2359,0.000,,23.3,10.0,,,0,0,,,18.3,17.8,,141,2.031,98.0,55.0
SNTA_ANA.A,20131023,2359,1.777,,20.6,13.3,,,0,0,,,18.3,18.3,,123,1.777,98.0,62.0
SNTA_ANA.A,20131024,2359,0.000,,21.1,15.0,,,0,0,,,18.9,18.3,,105,1.523,79.0,57.0
SNTA_ANA.A,20131025,2359,0.508,,23.9,11.7,,,0,0,,,18.9,18.3,,139,2.031,98.0,51.0
SNTA_ANA.A,20131026,2359,0.000,,23.9,10.6,,,0,0,,,18.9,18.3,,138,2.031,98.0,56.0
SNTA_ANA.A,20131027,2359,1.777,,23.3,10.6,,,0,0,,,18.3,18.3,,137,1.777,99.0,57.0
SNTA_ANA.A,20131028,2359,7.107,,18.9,11.1,,,0,0,,,18.3,18.3,,87,1.269,96.0,56.0
SNTA_ANA.A,20131029,2359,0.000,,18.3,8.9,,,0,0,,,18.3,17.8,,158,2.284,95.0,52.0
SNTA_ANA.A,20131030,2359,1.269,,20.6,8.9,,,0,0,,,17.8,17.2,,176,2.538,97.0,51.0
SNTA_ANA.A,20131031,2359,0.000,,25.6,7.2,,,0,0,,,17.8,17.2,,179,3.046,82.0,26.0
SNTA_ANA.A,20131101,2359,1.777,,28.9,9.4,,,0,0,,,17.2,16.7,,179,3.300,97.0,17.0
SNTA_ANA.A,20131102,2359,0.000,,26.1,11.1,,,0,0,,,17.2,16.7,,172,3.300,89.0,22.0
SNTA_ANA.A,20131103,2359,1.269,,20.6,10.6,,,0,0,,,17.2,17.2,,161,2.284,95.0,56.0
SNTA_ANA.A,20131104,2359,1.777,,18.3,9.4,,,0,0,,,17.2,17.2,,74,1.015,83.0,58.0
SNTA_ANA.A,20131105,2359,0.000,,24.4,8.9,,,0,0,,,17.2,16.7,,177,3.553,92.0,8.0
SNTA_ANA.A,20131106,2359,1.269,,26.1,8.3,,,0,0,,,16.7,16.1,,175,3.300,55.0,11.0
SNTA_ANA.A,20131107,2359,0.000,,28.9,11.1,,,0,0,,,16.1,15.6,,154,3.300,32.0,9.0
SNTA_ANA.A,20131108,2359,1.269,,26.1,8.9,,,0,0,,,16.1,15.6,,169,3.046,70.0,17.0
SNTA_ANA.A,20131109,2359,0.000,,23.9,5.0,,,0,0,,,16.1,15.6,,165,2.538,89.0,29.0
SNTA_ANA.A,20131110,2359,1.269,,27.8,8.9,,,0,0,,,16.1,15.6,,146,2.538,95.0,9.0
SNTA_ANA.A,20131111,2359,1.269,,24.4,7.8,,,0,0,,,15.6,15.6,,156,2.538,81.0,32.0
SNTA_ANA.A,20131112,2359,0.000,,22.8,10.0,,,0,0,,,16.1,15.6,,69,1.269,78.0,41.0
SNTA_ANA.A,20131113,2359,5.838,,31.7,11.7,,,0,0,,,16.1,15.6,,158,3.300,51.0,15.0
SNTA_ANA.A,20131114,2359,0.000,,31.1,12.8,,,0,0,,,16.1,15.6,,160,3.553,54.0,12.0
SNTA_ANA.A,20131115,2359,0.000,,20.0,13.3,,,0,0,,,16.1,16.1,,101,1.523,92.0,63.0
SNTA_ANA.A,20131116,2359,0.000,,18.3,10.6,,,0,0,,,16.1,16.1,,82,1.015,92.0,50.0
SNTA_ANA.A,20131117,2359,0.000,,20.6,10.0,,,0,0,,,16.1,16.1,,150,2.031,91.0,49.0
SNTA_ANA.A,20131118,2359,0.000,,20.0,8.9,,,0,0,,,16.1,16.1,,129,1.777,92.0,58.0
SNTA_ANA.A,20131119,2359,0.000,,18.3,11.1,,,0,0,,,16.1,16.1,,88,1.015,90.0,62.0
SNTA_ANA.A,20131120,2359,1.269,,18.9,11.1,,,0,0,,,16.7,16.1,,69,0.761,93.0,63.0
SNTA_ANA.A,20131121,2359,11.67,,16.7,11.1,,,0,0,,,16.7,16.1,,50,0.254,97.0,82.0
SNTA_ANA.A,20131122,2359,1.269,,15.0,10.0,,,0,0,,,16.7,15.6,,44,1.523,92.0,50.0
SNTA_ANA.A,20131123,2359,0.000,,19.4,9.4,,,0,0,,,15.6,15.6,,133,2.284,71.0,43.0
SNTA_ANA.A,20131124,2359,0.000,,18.9,6.7,,,0,0,,,15.6,15.0,,143,2.031,80.0,45.0
SNTA_ANA.A,20131125,2359,0.000,,20.6,7.2,,,0,0,,,15.0,15.0,,144,2.031,79.0,42.0
SNTA_ANA.A,20131126,2359,0.000,,23.3,7.8,,,0,0,,,15.0,14.4,,139,2.284,68.0,27.0
SNTA_ANA.A,20131127,2359,0.000,,22.8,8.9,,,0,0,,,15.0,15.0,,123,2.031,69.0,31.0
SNTA_ANA.A,20131128,2359,0.000,,20.6,7.8,,,0,0,,,15.0,14.4,,119,2.031,76.0,39.0
SNTA_ANA.A,20131129,2359,3.300,,17.8,10.0,,,0,0,,,15.0,15.0,,54,0.508,92.0,71.0
SNTA_ANA.A,20131130,2359,0.000,,23.9,9.4,,,0,0,,,15.0,15.0,,126,1.777,85.0,38.0
SNTA_ANA.A,20131201,2359,0.000,,27.8,9.4,,,0,0,,,15.0,15.0,,134,2.538,80.0,13.0
SNTA_ANA.A,20131202,2359,0.000,,23.3,9.4,,,0,0,,,15.0,14.4,,102,2.031,57.0,25.0
SNTA_ANA.A,20131203,2359,0.000,,18.3,6.7,,,0,0,,,15.0,14.4,,113,1.777,81.0,55.0
SNTA_ANA.A,20131204,2359,0.000,,16.1,7.2,,,0,0,,,15.0,14.4,,133,1.777,78.0,40.0
SNTA_ANA.A,20131205,2359,0.000,,15.6,5.6,,,0,0,,,14.4,13.9,,123,1.523,78.0,38.0
SNTA_ANA.A,20131206,2359,0.000,,15.6,5.0,,,0,0,,,13.9,13.3,,107,1.523,84.0,47.0
SNTA_ANA.A,20131207,2359,5.076,,15.0,5.0,,,0,0,,,13.9,13.3,,57,0.508,92.0,63.0
SNTA_ANA.A,20131208,2359,0.000,,13.3,2.8,,,0,0,,,13.3,12.8,,107,1.269,89.0,48.0
SNTA_ANA.A,20131209,2359,0.000,,15.0,3.9,,,0,0,,,12.8,12.2,,133,3.553,28.0,9.0
SNTA_ANA.A,20131210,2359,0.000,,18.3,2.8,,,0,0,,,12.2,11.7,,142,2.031,64.0,19.0
SNTA_ANA.A,20131211,2359,0.000,,20.0,4.4,,,0,0,,,12.2,11.7,,125,2.031,60.0,15.0
SNTA_ANA.A,20131212,2359,0.000,,18.9,6.1,,,0,0,,,12.2,11.7,,131,2.031,82.0,34.0
SNTA_ANA.A,20131213,2359,0.000,,18.3,4.4,,,0,0,,,12.2,11.7,,134,1.777,96.0,41.0
SNTA_ANA.A,20131214,2359,0.000,,24.4,5.6,,,0,0,,,12.2,11.7,,138,3.300,97.0,11.0
SNTA_ANA.A,20131215,2359,0.000,,28.3,8.3,,,0,0,,,12.8,12.2,,127,2.792,36.0,9.0
SNTA_ANA.A,20131216,2359,0.000,,28.9,11.1,,,0,0,,,12.8,12.2,,124,2.538,97.0,14.0
SNTA_ANA.A,20131217,2359,0.000,,25.0,10.6,,,0,0,,,13.3,12.8,,113,2.284,58.0,29.0
SNTA_ANA.A,20131218,2359,0.000,,22.2,10.6,,,0,0,,,13.9,13.3,,87,1.523,95.0,33.0
SNTA_ANA.A,20131219,2359,6.345,,13.3,5.6,,,0,0,,,13.9,13.3,,34,0.254,94.0,73.0
SNTA_ANA.A,20131220,2359,0.254,,16.7,4.4,,,,,,,13.3,12.8,,128,1.523,95.0,57.0
SNTA_ANA.A,20131221,2359,0.000,,16.1,5.6,,,,,,,12.8,12.2,,115,1.523,91.0,54.0
SNTA_ANA.A,20131222,2359,0.000,,20.6,5.6,,,,,,,12.8,12.2,,130,1.523,97.0,41.0
SNTA_ANA.A,20131223,2359,0.000,,25.0,6.7,,,,,,,12.8,12.2,,133,2.284,93.0,20.0
SNTA_ANA.A,20131224,2359,0.000,,24.4,8.9,,,,,,,12.8,12.2,,133,2.284,66.0,19.0
SNTA_ANA.A,20131225,2359,0.000,,18.9,6.1,,,,,,,12.8,12.8,,139,4.569,31.0,8.0
SNTA_ANA.A,20131226,2359,0.000,,26.7,10.0,,,,,,,12.8,12.2,,141,3.300,25.0,7.0
SNTA_ANA.A,20131227,2359,0.000,,18.3,6.1,,,,,,,13.9,11.7,,120,2.031,,
SNTA_ANA.A,20131228,2359,2.284,,18.3,6.7,,,,,,,13.3,11.7,,109,,,
SNTA_ANA.A,20131229,2359,2.284,,17.8,7.2,,,,,,,13.9,12.2,,101,,,
SNTA_ANA.A,20131230,2359,0.000,,18.3,6.7,,,0,0,,,13.9,12.2,,117,1.777,,
SNTA_ANA.A,20131231,2359,0.000,,21.1,5.6,,,0,0,,,11.7,11.1,,138,2.031,75.0,33.0
SNTA_ANA.A,20140101,2359,0.000,,21.7,5.0,,,0,0,,,11.7,11.1,,138,1.777,84.0,32.0
SNTA_ANA.A,20140102,2359,0.000,,24.4,6.1,,,0,0,,,11.7,11.1,,135,2.284,70.0,23.0
SNTA_ANA.A,20140103,2359,0.000,,21.7,6.1,,,0,0,,,11.7,11.1,,127,1.777,74.0,33.0
SNTA_ANA.A,20140104,2359,0.000,,20.6,6.1,,,0,0,,,11.7,11.7,,115,1.523,95.0,48.0
SNTA_ANA.A,20140105,2359,0.000,,26.1,5.6,,,0,0,,,11.7,11.7,,146,2.792,97.0,6.0
SNTA_ANA.A,20140106,2359,0.000,,25.0,8.3,,,0,0,,,11.7,11.7,,146,3.553,37.0,7.0
SNTA_ANA.A,20140107,2359,0.000,,22.2,7.2,,,0,0,,,11.7,11.1,,114,2.031,68.0,15.0
SNTA_ANA.A,20140108,2359,0.000,,19.4,5.0,,,0,0,,,11.7,11.7,,134,1.777,93.0,43.0
SNTA_ANA.A,20140109,2359,0.000,,17.2,7.8,,,0,0,,,12.2,11.7,,109,1.269,94.0,61.0
SNTA_ANA.A,20140110,2359,0.000,,21.1,6.1,,,0,0,,,12.2,11.7,,138,1.777,97.0,42.0
SNTA_ANA.A,20140111,2359,0.000,,22.2,7.2,,,0,0,,,12.2,11.7,,141,2.031,84.0,33.0
SNTA_ANA.A,20140112,2359,0.000,,20.0,5.6,,,0,0,,,12.2,11.7,,113,1.269,97.0,24.0
SNTA_ANA.A,20140113,2359,0.000,,26.7,12.8,,,0,0,,,12.2,11.7,,153,3.807,26.0,9.0
SNTA_ANA.A,20140114,2359,0.000,,28.9,12.8,,,0,0,,,12.2,12.2,,153,4.569,,
SNTA_ANA.A,20140115,2359,0.000,,20.0,7.8,,,0,0,,,12.8,12.2,,155,3.553,,
SNTA_ANA.A,20140116,2359,0.000,,19.4,7.8,,,0,0,,,12.8,12.8,,158,3.553,,
SNTA_ANA.A,20140117,2359,0.000,,28.3,11.1,,,0,0,,,12.8,12.8,,156,3.553,,
SNTA_ANA.A,20140118,2359,0.000,,27.2,8.9,,,0,0,,,12.8,12.2,,156,3.046,28.0,11.0
SNTA_ANA.A,20140119,2359,0.000,,25.6,9.4,,,0,0,,,12.8,12.2,,147,2.792,36.0,13.0
SNTA_ANA.A,20140120,2359,0.000,,26.1,8.3,,,0,0,,,12.2,11.7,,153,2.792,63.0,15.0
SNTA_ANA.A,20140121,2359,0.000,,23.9,8.3,,,0,0,,,12.2,11.7,,84,1.777,55.0,17.0
SNTA_ANA.A,20140122,2359,0.000,,24.4,6.1,,,0,0,,,12.8,12.2,,146,2.538,99.0,23.0
SNTA_ANA.A,20140123,2359,0.000,,21.1,2.8,,,0,0,,,12.2,12.2,,141,1.777,99.0,42.0
SNTA_ANA.A,20140124,2359,0.000,,21.7,10.0,,,0,0,,,12.8,12.2,,76,1.269,86.0,26.0
SNTA_ANA.A,20140125,2359,0.000,,23.9,10.0,,,0,0,,,13.3,12.8,,150,2.792,77.0,20.0
SNTA_ANA.A,20140126,2359,0.000,,20.0,8.3,,,0,0,,,13.3,12.8,,97,1.523,86.0,45.0
SNTA_ANA.A,20140127,2359,0.000,,20.6,8.3,,,0,0,,,13.3,12.8,,151,2.031,94.0,55.0
SNTA_ANA.A,20140128,2359,0.000,,18.9,6.7,,,0,0,,,14.4,12.2,,138,1.523,100.0,58.0
SNTA_ANA.A,20140129,2359,0.000,,23.3,8.9,,,0,0,,,13.9,13.3,,138,2.031,100.0,45.0
SNTA_ANA.A,20140130,2359,0.000,,16.1,10.6,,,0,0,,,13.9,13.3,,56,0.508,94.0,74.0
SNTA_ANA.A,20140131,2359,0.254,,16.1,6.1,,,0,0,,,13.9,13.9,,107,1.523,93.0,60.0
SNTA_ANA.A,20140201,2359,0.000,,18.3,5.0,,,0,0,,,13.9,12.8,,172,2.792,78.0,23.0
SNTA_ANA.A,20140202,2359,1.269,,16.7,3.9,,,0,0,,,12.8,12.2,,128,2.031,85.0,22.0
SNTA_ANA.A,20140203,2359,1.015,,16.1,5.0,,,0,0,,,12.8,12.2,,166,2.284,94.0,50.0
SNTA_ANA.A,20140204,2359,0.000,,17.2,7.8,,,0,0,,,12.8,12.2,,168,2.284,80.0,50.0
SNTA_ANA.A,20140205,2359,0.000,,17.2,6.7,,,0,0,,,12.8,12.2,,166,2.284,87.0,43.0
SNTA_ANA.A,20140206,2359,2.031,,16.7,9.4,,,0,0,,,12.8,12.8,,66,0.761,97.0,61.0
SNTA_ANA.A,20140207,2359,0.761,,17.2,11.1,,,0,0,,,13.3,12.8,,130,1.777,99.0,59.0
SNTA_ANA.A,20140208,2359,0.000,,18.9,8.3,,,0,0,,,13.3,13.3,,165,2.284,93.0,51.0
SNTA_ANA.A,20140209,2359,0.000,,18.3,10.6,,,0,0,,,13.9,13.3,,106,1.523,89.0,65.0
SNTA_ANA.A,20140210,2359,0.000,,20.0,9.4,,,0,0,,,13.9,13.3,,138,1.777,95.0,61.0
SNTA_ANA.A,20140211,2359,0.000,,22.2,7.2,,,0,0,,,13.9,13.3,,155,2.031,100.0,47.0
SNTA_ANA.A,20140212,2359,0.000,,25.6,8.9,,,0,0,,,13.9,13.3,,184,3.046,77.0,31.0
SNTA_ANA.A,20140213,2359,0.000,,26.7,9.4,,,0,0,,,13.9,13.3,,185,3.300,72.0,23.0
SNTA_ANA.A,20140214,2359,0.000,,27.2,7.8,,,0,0,,,13.9,13.3,,191,3.046,77.0,27.0
