"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 95% of requested data were available from station WINTERS.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          709           11            2            9            0        "
"                     WINTERS.A    DIXON.A      DAVIS.A      WINTERS.C    "
"Air Temps, max/min     683           32            7            9            0        "
"                     WINTERS.A    DIXON.A      DAVIS.A      WINTERS.C    "
"Soil Temps, max/min    687           31            4            9            0        "
"                     WINTERS.A    DIXON.A      DAVIS.A      DAVIS.A      "
"Rel. Humidity          704            0            0            0           27        "
"                     WINTERS.A    none         none         none         "
"Solar Radiation        676           33            4            0           18        "
"                     WINTERS.A    DIXON.A      DAVIS.A      DAVIS.C      "
"Wind Speed & Dir       701            0            0            0           30        "
"                     WINTERS.A    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
WINTERS.A,20130919,2359,0.000,,31.7,11.7,,,0,0,,,22.8,21.7,,236,,72.0,20.0
WINTERS.A,20130920,2359,0.000,,27.8,8.3,,,0,0,,,22.8,21.1,,213,,77.0,26.0
WINTERS.A,20130921,2359,1.523,,20.6,11.1,,,0,0,,,21.7,21.1,,73,,92.0,62.0
WINTERS.A,20130922,2359,0.254,,23.3,8.9,,,0,0,,,21.7,20.6,,212,,94.0,48.0
WINTERS.A,20130923,2359,0.000,,28.3,11.1,,,0,0,,,22.2,20.6,,226,,91.0,37.0
WINTERS.A,20130924,2359,0.000,,27.2,14.4,,,0,0,,,21.7,21.1,,222,,81.0,28.0
WINTERS.A,20130925,2359,0.000,,22.8,13.3,,,0,0,,,21.7,20.0,,204,,60.0,32.0
WINTERS.A,20130926,2359,0.000,,23.3,13.9,,,0,0,,,21.1,20.0,,231,,43.0,16.0
WINTERS.A,20130927,2359,0.000,,25.6,10.6,,,0,0,,,20.6,19.4,,226,,61.0,18.0
WINTERS.A,20130928,2359,0.000,,28.9,6.1,,,0,0,,,20.6,19.4,,206,,87.0,14.0
WINTERS.A,20130929,2359,0.000,,24.4,12.8,,,0,0,,,20.6,20.0,,136,,79.0,50.0
WINTERS.A,20130930,2359,0.000,,24.4,13.9,,,0,0,,,20.6,20.0,,133,,91.0,54.0
WINTERS.A,20131001,2359,0.000,,25.0,10.6,,,0,0,,,20.6,19.4,,209,,84.0,37.0
WINTERS.A,20131002,2359,0.000,,26.7,10.0,,,0,0,,,20.6,19.4,,209,,84.0,26.0
WINTERS.A,20131003,2359,0.000,,22.2,13.9,,,0,0,,,20.0,19.4,,212,,32.0,16.0
WINTERS.A,20131004,2359,0.000,,26.1,15.6,,,0,0,,,19.4,18.3,,213,,25.0,11.0
WINTERS.A,20131005,2359,0.000,,27.8,8.9,,,0,0,,,19.4,18.3,,211,,47.0,12.0
WINTERS.A,20131006,2359,0.000,,30.0,5.0,,,0,0,,,18.9,17.8,,183,,81.0,16.0
WINTERS.A,20131007,2359,0.000,,29.4,6.1,,,0,0,,,19.4,18.3,,193,,81.0,18.0
WINTERS.A,20131008,2359,0.000,,25.6,9.4,,,0,0,,,19.4,18.3,,188,,64.0,16.0
WINTERS.A,20131009,2359,0.000,,23.3,8.3,,,0,0,,,18.9,17.8,,193,,72.0,21.0
WINTERS.A,20131010,2359,0.000,,24.4,7.8,,,0,0,,,18.3,17.8,,185,,75.0,25.0
WINTERS.A,20131011,2359,0.000,,25.0,5.0,,,0,0,,,18.3,17.2,,199,,90.0,31.0
WINTERS.A,20131012,2359,0.000,,25.0,6.7,,,0,0,,,18.3,17.2,,182,,87.0,23.0
WINTERS.A,20131013,2359,0.000,,23.3,10.0,,,0,0,,,18.3,17.8,,186,,52.0,20.0
WINTERS.A,20131014,2359,0.000,,25.6,6.7,,,0,0,,,17.8,16.7,,184,,76.0,17.0
WINTERS.A,20131015,2359,0.000,,27.2,12.8,,,0,0,,,17.2,16.7,,185,,47.0,12.0
WINTERS.A,20131016,2359,0.000,,26.1,5.6,,,0,0,,,17.2,16.1,,171,,72.0,19.0
WINTERS.A,20131017,2359,0.000,,28.9,6.1,,,0,0,,,17.2,16.1,,174,,77.0,16.0
WINTERS.A,20131018,2359,0.000,,27.8,6.7,,,0,0,,,17.2,16.1,,172,,75.0,19.0
WINTERS.A,20131019,2359,0.000,,28.3,7.2,,,0,0,,,17.8,16.1,,168,,75.0,20.0
WINTERS.A,20131020,2359,0.000,,30.6,6.1,,,0,0,,,17.8,16.7,,167,,83.0,19.0
WINTERS.A,20131021,2359,0.000,,26.1,5.0,,,0,0,,,18.9,16.7,,183,,86.0,23.0
WINTERS.A,20131022,2359,0.000,,28.3,5.0,,,0,0,,,17.8,16.7,,162,,88.0,23.0
WINTERS.A,20131023,2359,0.000,,30.6,6.7,,,0,0,,,17.8,16.1,,163,,84.0,17.0
WINTERS.A,20131024,2359,0.000,,26.1,4.4,,,0,0,,,17.8,16.7,,159,,90.0,32.0
WINTERS.A,20131025,2359,0.000,,25.6,5.0,,,0,0,,,17.2,16.1,,147,,91.0,30.0
WINTERS.A,20131026,2359,0.000,,26.7,5.6,,,0,0,,,17.2,16.1,,153,,89.0,25.0
WINTERS.A,20131027,2359,0.000,,23.9,4.4,,,0,0,,,17.2,16.1,,155,,90.0,29.0
WINTERS.A,20131028,2359,0.000,,19.4,5.6,,,0,0,,,16.1,15.6,,139,,88.0,33.0
WINTERS.A,20131029,2359,0.000,,18.3,4.4,,,0,0,,,16.1,15.0,,92,,91.0,46.0
WINTERS.A,20131030,2359,0.000,,20.6,4.4,,,0,0,,,16.1,15.0,,135,,90.0,39.0
WINTERS.A,20131031,2359,0.000,,23.3,3.9,,,0,0,,,16.1,15.0,,158,,89.0,29.0
WINTERS.A,20131101,2359,0.000,,23.9,4.4,,,0,0,,,16.1,15.0,,142,,87.0,30.0
WINTERS.A,20131102,2359,0.000,,26.1,3.3,,,0,0,,,16.1,15.0,,122,,88.0,26.0
WINTERS.A,20131103,2359,0.000,,17.8,10.0,,,0,0,,,16.1,15.0,,106,,25.0,17.0
WINTERS.A,20131104,2359,0.000,,20.0,11.7,,,0,0,,,15.0,13.9,,157,,27.0,14.0
WINTERS.A,20131105,2359,0.000,,23.3,6.1,,,0,0,,,15.0,13.9,,131,,70.0,20.0
WINTERS.A,20131106,2359,0.000,,22.2,3.3,,,0,0,,,15.0,13.9,,117,,86.0,24.0
WINTERS.A,20131107,2359,0.000,,24.4,7.8,,,0,0,,,15.0,14.4,,119,,77.0,23.0
WINTERS.A,20131108,2359,0.000,,25.0,5.0,,,0,0,,,15.6,14.4,,123,,88.0,28.0
WINTERS.A,20131109,2359,0.000,,23.3,5.0,,,0,0,,,15.6,13.9,,122,,89.0,30.0
WINTERS.A,20131110,2359,0.000,,23.9,4.4,,,0,0,,,15.0,13.9,,104,,87.0,30.0
WINTERS.A,20131111,2359,0.000,,21.7,4.4,,,0,0,,,14.4,13.9,,81,,81.0,36.0
WINTERS.A,20131112,2359,0.000,,22.8,8.9,,,0,0,,,15.0,14.4,,64,,72.0,30.0
WINTERS.A,20131113,2359,0.000,,27.2,4.4,,,0,0,,,14.4,13.9,,105,,87.0,25.0
WINTERS.A,20131114,2359,0.000,,20.0,6.1,,,0,0,,,14.4,13.9,,74,,86.0,45.0
WINTERS.A,20131115,2359,0.000,,21.1,4.4,,,0,0,,,14.4,13.3,,119,,86.0,16.0
WINTERS.A,20131116,2359,0.000,,19.4,6.1,,,0,0,,,13.9,13.3,,113,,74.0,31.0
WINTERS.A,20131117,2359,0.000,,18.9,1.7,,,,,,,15.0,13.9,,120,,,
WINTERS.A,20131118,2359,0.000,,15.6,2.2,,,,,,,15.0,13.3,,90,,,
WINTERS.A,20131119,2359,10.91,,15.0,8.3,,,,,,,15.0,13.9,,56,,,
WINTERS.A,20131120,2359,2.538,,15.6,11.7,,,0,0,,,13.9,13.3,,30,,94.0,87.0
WINTERS.A,20131121,2359,0.000,,15.6,10.6,,,0,0,,,13.9,13.3,,113,,75.0,16.0
WINTERS.A,20131122,2359,0.000,,21.1,11.1,,,0,0,,,13.3,12.2,,115,,16.0,8.0
WINTERS.A,20131123,2359,0.000,,18.3,1.1,,,0,0,,,12.8,11.7,,110,,88.0,20.0
WINTERS.A,20131124,2359,0.000,,17.2,0.6,,,0,0,,,12.2,11.7,,104,,89.0,44.0
WINTERS.A,20131125,2359,0.000,,17.2,4.4,,,,,,,13.3,12.2,,186,,,
WINTERS.A,20131126,2359,0.000,,16.1,1.7,,,,,,,13.3,11.7,,96,,,
WINTERS.A,20131127,2359,0.000,,17.2,2.8,,,0,0,,,11.7,11.1,,93,,88.0,36.0
WINTERS.A,20131128,2359,0.000,,21.7,4.4,,,0,0,,,11.7,11.1,,102,,86.0,25.0
WINTERS.A,20131129,2359,0.000,,21.7,2.8,,,0,0,,,11.7,11.1,,101,,88.0,29.0
WINTERS.A,20131130,2359,0.000,,20.6,2.2,,,0,0,,,11.7,11.1,,98,,91.0,36.0
WINTERS.A,20131201,2359,0.000,,21.7,2.8,,,0,0,,,11.7,11.1,,100,,92.0,35.0
WINTERS.A,20131202,2359,0.000,,18.9,-0.6,,,,,,,13.3,11.7,,108,,,
WINTERS.A,20131203,2359,0.000,,14.4,5.6,,,,,,,12.8,12.2,,60,,,
WINTERS.A,20131204,2359,0.000,,9.4,-3.9,,,,,,,12.8,11.1,,132,,,
WINTERS.A,20131205,2359,0.000,,10.0,-5.0,,,,,,,11.7,10.0,,130,,,
WINTERS.A,20131206,2359,0.254,,7.2,-6.7,,,,,,,10.6,8.9,,73,,,
WINTERS.A,20131207,2359,0.000,,8.9,-2.8,,,,,,,10.6,9.4,,112,,,
WINTERS.A,20131208,2359,0.000,,6.7,-2.8,,,0,0,,,8.3,7.8,,109,,90.0,29.0
WINTERS.A,20131209,2359,0.000,,9.4,-3.3,,,0,0,,,7.8,7.2,,108,,69.0,21.0
WINTERS.A,20131210,2359,0.000,,11.7,-6.1,,,0,0,,,7.2,6.7,,105,,88.0,27.0
WINTERS.A,20131211,2359,0.000,,13.9,-4.4,,,0,0,,,7.2,6.7,,102,,89.0,30.0
WINTERS.A,20131212,2359,0.000,,15.6,-2.8,,,0,0,,,7.2,6.7,,102,,88.0,27.0
WINTERS.A,20131213,2359,0.000,,18.3,-2.8,,,0,0,,,7.2,6.7,,101,,91.0,24.0
WINTERS.A,20131214,2359,0.000,,15.0,-2.8,,,0,0,,,7.2,6.7,,100,,93.0,35.0
WINTERS.A,20131215,2359,0.000,,17.8,-1.7,,,0,0,,,7.2,6.7,,96,,92.0,30.0
WINTERS.A,20131216,2359,0.000,,18.3,-1.7,,,0,0,,,7.8,6.7,,97,,93.0,29.0
WINTERS.A,20131217,2359,0.000,,17.8,0.0,,,0,0,,,7.8,7.2,,82,,88.0,32.0
WINTERS.A,20131218,2359,0.000,,17.8,1.7,,,0,0,,,7.8,7.2,,70,,85.0,31.0
WINTERS.A,20131219,2359,0.000,,15.0,0.6,,,0,0,,,7.8,7.8,,99,,84.0,16.0
WINTERS.A,20131220,2359,0.000,,18.9,1.7,,,,,,,7.8,7.8,,95,,59.0,5.0
WINTERS.A,20131221,2359,0.000,,20.0,-2.2,,,,,,,8.3,7.2,,97,,82.0,23.0
WINTERS.A,20131222,2359,0.000,,17.8,-1.7,,,,,,,8.3,7.2,,95,,92.0,32.0
WINTERS.A,20131223,2359,0.000,,17.8,-1.1,,,,,,,7.8,7.2,,95,,93.0,36.0
WINTERS.A,20131224,2359,0.000,,22.2,0.6,,,,,,,8.3,7.8,,99,,89.0,23.0
WINTERS.A,20131225,2359,0.000,,18.3,-2.2,,,,,,,8.3,7.2,,100,,86.0,27.0
WINTERS.A,20131226,2359,0.000,,20.0,-0.6,,,,,,,7.8,7.2,,101,,77.0,19.0
WINTERS.A,20131227,2359,0.000,,16.1,-1.7,,,,,,,7.8,7.2,,69,,86.0,31.0
WINTERS.A,20131228,2359,0.000,,22.2,-2.2,,,0,0,,,7.8,6.7,,102,,86.0,12.0
WINTERS.A,20131229,2359,0.000,,18.3,2.8,,,0,0,,,7.8,7.2,,104,,45.0,12.0
WINTERS.A,20131230,2359,0.000,,17.2,-0.6,,,0,0,,,7.8,7.2,,98,,72.0,26.0
WINTERS.A,20131231,2359,0.000,,18.9,2.2,,,0,0,,,8.3,7.2,,95,,69.0,19.0
WINTERS.A,20140101,2359,0.000,,18.3,-1.1,,,0,0,,,8.3,7.2,,97,,77.0,23.0
WINTERS.A,20140102,2359,0.000,,20.6,1.1,,,0,0,,,7.8,7.2,,89,,76.0,23.0
WINTERS.A,20140103,2359,0.000,,18.9,-0.6,,,0,0,,,8.3,7.2,,102,,86.0,28.0
WINTERS.A,20140104,2359,0.000,,21.1,0.6,,,0,0,,,7.8,7.2,,109,,87.0,7.0
WINTERS.A,20140105,2359,0.000,,20.6,1.1,,,0,0,,,7.8,7.8,,108,,36.0,7.0
WINTERS.A,20140106,2359,0.000,,17.2,0.6,,,0,0,,,7.8,7.2,,66,,61.0,14.0
WINTERS.A,20140107,2359,0.000,,17.2,1.1,,,0,0,,,8.3,7.2,,96,,68.0,20.0
WINTERS.A,20140108,2359,0.000,,15.6,-0.6,,,0,0,,,7.8,7.2,,84,,83.0,38.0
WINTERS.A,20140109,2359,0.000,,17.2,3.3,,,0,0,,,8.3,7.8,,100,,81.0,44.0
WINTERS.A,20140110,2359,0.000,,17.8,0.6,,,0,0,,,8.3,7.8,,100,,91.0,40.0
WINTERS.A,20140111,2359,0.000,,14.4,3.3,,,0,0,,,8.3,8.3,,35,,89.0,63.0
WINTERS.A,20140112,2359,0.000,,16.1,3.3,,,0,0,,,8.3,8.3,,110,,84.0,25.0
WINTERS.A,20140113,2359,0.000,,20.0,1.1,,,0,0,,,8.9,8.3,,114,,77.0,26.0
WINTERS.A,20140114,2359,0.000,,22.2,-1.7,,,0,0,,,8.9,7.8,,115,,85.0,15.0
WINTERS.A,20140115,2359,0.000,,22.2,-1.1,,,0,0,,,8.3,7.8,,118,,76.0,14.0
WINTERS.A,20140116,2359,0.000,,22.8,-1.1,,,0,0,,,8.3,7.8,,121,,70.0,12.0
WINTERS.A,20140117,2359,0.000,,22.2,-1.1,,,0,0,,,8.3,7.8,,118,,74.0,16.0
WINTERS.A,20140118,2359,0.000,,21.7,2.8,,,0,0,,,8.3,7.8,,122,,54.0,16.0
WINTERS.A,20140119,2359,0.000,,21.1,0.6,,,0,0,,,8.3,7.8,,123,,67.0,18.0
WINTERS.A,20140120,2359,0.000,,21.7,3.9,,,0,0,,,8.3,7.8,,121,,58.0,14.0
WINTERS.A,20140121,2359,0.000,,22.8,1.1,,,0,0,,,8.3,7.8,,123,,60.0,11.0
WINTERS.A,20140122,2359,0.000,,22.8,0.0,,,0,0,,,8.3,7.8,,126,,67.0,12.0
WINTERS.A,20140123,2359,0.000,,21.1,0.6,,,0,0,,,8.3,7.8,,125,,70.0,12.0
WINTERS.A,20140124,2359,0.000,,22.8,3.3,,,0,0,,,10.6,8.9,,133,,61.0,13.0
WINTERS.A,20140125,2359,0.000,,25.0,6.7,,,0,0,,,8.9,8.3,,128,,55.0,11.0
WINTERS.A,20140126,2359,0.000,,20.0,2.2,,,0,0,,,8.9,8.3,,106,,67.0,21.0
WINTERS.A,20140127,2359,0.000,,17.8,1.7,,,0,0,,,8.9,8.3,,90,,77.0,30.0
WINTERS.A,20140128,2359,0.000,,21.1,7.2,,,0,0,,,10.0,8.9,,94,,79.0,36.0
WINTERS.A,20140129,2359,0.508,,18.3,10.0,,,0,0,,,10.6,10.0,,27,,88.0,63.0
WINTERS.A,20140130,2359,1.523,,17.8,9.4,,,0,0,,,11.1,10.0,,111,,90.0,44.0
WINTERS.A,20140131,2359,0.000,,16.7,3.9,,,0,0,,,11.1,10.6,,139,,86.0,14.0
WINTERS.A,20140201,2359,0.000,,16.1,0.0,,,0,0,,,10.6,9.4,,144,,71.0,23.0
WINTERS.A,20140202,2359,8.883,,6.7,-0.6,,,0,0,,,10.0,8.9,,21,,92.0,72.0
WINTERS.A,20140203,2359,0.000,,14.4,3.9,,,0,0,,,9.4,8.9,,138,,92.0,45.0
WINTERS.A,20140204,2359,0.000,,12.8,0.6,,,0,0,,,9.4,8.9,,127,,90.0,39.0
WINTERS.A,20140205,2359,3.300,,12.2,-1.7,,,0,0,,,9.4,8.3,,108,,93.0,44.0
WINTERS.A,20140206,2359,11.92,,8.9,6.1,,,0,0,,,8.9,8.9,,18,,94.0,92.0
WINTERS.A,20140207,2359,13.95,,10.6,7.8,,,0,0,,,9.4,8.9,,27,,94.0,90.0
WINTERS.A,20140208,2359,29.69,,13.3,10.0,,,0,0,,,10.0,9.4,,21,,95.0,93.0
WINTERS.A,20140209,2359,8.883,,15.6,12.8,,,0,0,,,11.1,10.0,,46,,94.0,86.0
WINTERS.A,20140210,2359,0.000,,18.3,9.4,,,0,0,,,11.7,11.1,,130,,93.0,62.0
WINTERS.A,20140211,2359,0.000,,17.8,5.6,,,0,0,,,11.7,11.1,,123,,94.0,67.0
WINTERS.A,20140212,2359,0.000,,19.4,5.6,,,0,0,,,11.7,11.1,,118,,94.0,49.0
WINTERS.A,20140213,2359,0.000,,21.1,10.0,,,0,0,,,12.8,11.7,,118,,93.0,61.0
WINTERS.A,20140214,2359,0.000,,19.4,10.0,,,0,0,,,12.8,12.2,,119,,95.0,54.0
WINTERS.A,20140215,2359,0.254,,17.8,9.4,,,0,0,,,12.8,12.2,,68,,93.0,62.0
WINTERS.A,20140216,2359,0.000,,18.9,6.7,,,0,0,,,12.8,12.2,,167,,89.0,30.0
WINTERS.A,20140217,2359,0.000,,18.3,4.4,,,0,0,,,12.8,11.7,,153,,82.0,34.0
WINTERS.A,20140218,2359,0.000,,19.4,5.0,,,0,0,,,12.2,11.7,,121,,87.0,40.0
WINTERS.A,20140219,2359,0.000,,18.9,7.8,,,0,0,,,12.2,11.7,,174,,88.0,18.0
WINTERS.A,20140220,2359,0.000,,21.1,7.2,,,0,0,,,12.2,11.7,,160,,67.0,22.0
WINTERS.A,20140221,2359,0.000,,22.2,3.9,,,0,0,,,12.2,11.1,,175,,86.0,24.0
WINTERS.A,20140222,2359,0.000,,23.3,5.6,,,0,0,,,12.8,11.7,,181,,78.0,19.0
WINTERS.A,20140223,2359,0.000,,22.8,2.8,,,0,0,,,12.8,11.7,,183,,92.0,29.0
WINTERS.A,20140224,2359,0.000,,23.3,4.4,,,0,0,,,12.8,11.7,,185,,92.0,25.0
WINTERS.A,20140225,2359,0.000,,21.1,2.8,,,0,0,,,13.9,12.2,,181,,85.0,22.0
WINTERS.A,20140226,2359,28.68,,14.4,9.4,,,0,0,,,12.8,12.2,,40,,91.0,62.0
WINTERS.A,20140227,2359,1.523,,17.8,10.0,,,0,0,,,13.3,12.2,,133,,90.0,56.0
WINTERS.A,20140228,2359,35.78,,15.0,10.6,,,0,0,,,13.3,12.8,,61,,93.0,77.0
WINTERS.A,20140301,2359,4.315,,18.3,10.0,,,0,0,,,13.3,12.8,,115,,93.0,55.0
WINTERS.A,20140302,2359,0.508,,16.1,8.3,,,0,0,,,13.3,12.8,,68,,94.0,68.0
WINTERS.A,20140303,2359,3.300,,14.4,8.9,,,0,0,,,13.3,12.8,,45,,92.0,74.0
WINTERS.A,20140304,2359,1.015,,16.7,10.6,,,0,0,,,13.9,12.8,,109,,94.0,71.0
WINTERS.A,20140305,2359,4.822,,20.0,11.7,,,0,0,,,13.9,13.3,,86,,93.0,58.0
WINTERS.A,20140306,2359,0.508,,18.9,9.4,,,0,0,,,13.9,13.3,,162,,85.0,50.0
WINTERS.A,20140307,2359,0.000,,21.7,6.7,,,0,0,,,14.4,13.3,,207,,79.0,31.0
