"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station Hastings_Tract_East.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          718            1            0           12            0        "
"                     Hastings_Traûct_East.A    DIXON.A      TWITCHELL_ISûLAND.A       VACAVLLE.C   "
"Air Temps, max/min     693            8            9           21            0        "
"                     Hastings_Traûct_East.A    DIXON.A      TWITCHELL_ISûLAND.A       VACAVLLE.C   "
"Soil Temps, max/min    701            5            0           25            0        "
"                     Hastings_Traûct_East.A    DIXON.A      none         DAVIS.A      "
"Rel. Humidity          712            0            0            0           19        "
"                     Hastings_Traûct_East.A    none         none         none         "
"ETo                    718            0            0            0           13        "
"                     Hastings_Traûct_East.A    none         none         none         "
"Solar Radiation        689            8            9           25            0        "
"                     Hastings_Traûct_East.A    DIXON.A      TWITCHELL_ISûLAND.A       DAVIS.A      "
"Wind Speed & Dir       710            0            0            0           21        "
"                     Hastings_Traûct_East.A    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Hastings_Tract_East.A,20130829,2359,0.000,,31.1,15.6,,,0,0,,,22.2,20.0,,278,6.091,89.0,33.0
Hastings_Tract_East.A,20130830,2359,0.000,,36.7,16.7,,,0,0,,,23.3,20.6,,277,6.091,87.0,25.0
Hastings_Tract_East.A,20130831,2359,0.000,,31.7,17.2,,,0,0,,,22.8,21.1,,271,6.599,75.0,27.0
Hastings_Tract_East.A,20130901,2359,0.000,,31.1,16.1,,,0,0,,,21.7,20.6,,231,6.091,77.0,30.0
Hastings_Tract_East.A,20130902,2359,0.508,,28.9,17.8,,,0,0,,,21.7,20.6,,162,4.315,79.0,39.0
Hastings_Tract_East.A,20130903,2359,0.000,,28.3,15.6,,,0,0,,,21.7,20.0,,268,6.091,77.0,29.0
Hastings_Tract_East.A,20130904,2359,0.000,,29.4,15.6,,,0,0,,,21.7,20.0,,266,5.838,84.0,30.0
Hastings_Tract_East.A,20130905,2359,0.000,,28.9,15.0,,,0,0,,,21.7,20.0,,267,6.091,84.0,30.0
Hastings_Tract_East.A,20130906,2359,0.000,,34.4,11.1,,,0,0,,,21.7,19.4,,267,5.838,89.0,17.0
Hastings_Tract_East.A,20130907,2359,0.000,,38.3,10.6,,,0,0,,,22.8,19.4,,265,5.584,82.0,13.0
Hastings_Tract_East.A,20130908,2359,0.000,,40.0,13.9,,,0,0,,,23.3,20.6,,258,5.584,82.0,16.0
Hastings_Tract_East.A,20130909,2359,0.000,,37.8,14.4,,,0,0,,,23.3,21.1,,250,6.345,79.0,20.0
Hastings_Tract_East.A,20130910,2359,0.000,,27.2,15.6,,,0,0,,,22.2,20.6,,245,5.838,82.0,45.0
Hastings_Tract_East.A,20130911,2359,0.000,,25.6,16.1,,,0,0,,,20.6,18.9,,197,4.569,83.0,49.0
Hastings_Tract_East.A,20130912,2359,0.000,,29.4,15.6,,,0,0,,,21.7,18.9,,240,4.822,89.0,42.0
Hastings_Tract_East.A,20130913,2359,0.000,,31.1,14.4,,,SW,5,,,21.1,18.9,,235,5.330,88.1,34.4
Hastings_Tract_East.A,20130914,2359,0.000,,27.2,14.4,,,SW,6,,,20.6,18.3,,241,4.822,84.0,43.0
Hastings_Tract_East.A,20130915,2359,0.000,,28.3,13.3,,,SW,6,,,20.0,17.2,,247,0.254,,
Hastings_Tract_East.A,20130916,2359,0.000,,30.0,15.6,,,SW,4,,,21.7,19.4,,250,4.822,89.5,28.5
Hastings_Tract_East.A,20130917,2359,0.000,,26.7,13.9,,,0,0,,,20.0,17.8,,240,5.584,80.0,33.0
Hastings_Tract_East.A,20130918,2359,0.000,,32.8,10.6,,,0,0,,,20.0,17.8,,242,5.584,79.0,15.0
Hastings_Tract_East.A,20130919,2359,0.000,,35.0,10.0,,,0,0,,,20.6,17.2,,243,4.822,85.0,16.0
Hastings_Tract_East.A,20130920,2359,0.000,,26.1,13.3,,,0,0,,,20.0,16.7,,230,5.330,86.0,45.0
Hastings_Tract_East.A,20130921,2359,11.67,,20.6,10.6,,,0,0,,,19.4,18.3,,71,1.015,90.0,62.0
Hastings_Tract_East.A,20130922,2359,0.000,,24.4,10.0,,,0,0,,,19.4,17.2,,194,3.046,91.0,46.0
Hastings_Tract_East.A,20130923,2359,0.000,,30.6,10.0,,,0,0,,,20.0,17.2,,226,4.061,91.0,32.0
Hastings_Tract_East.A,20130924,2359,0.000,,26.7,12.2,,,0,0,,,19.4,18.3,,222,5.076,79.0,32.0
Hastings_Tract_East.A,20130925,2359,0.000,,23.9,8.3,,,0,0,,,18.9,17.2,,226,4.061,84.0,31.0
Hastings_Tract_East.A,20130926,2359,0.000,,25.0,12.2,,,0,0,,,18.3,16.7,,230,5.076,53.0,20.0
Hastings_Tract_East.A,20130927,2359,0.000,,29.4,10.0,,,0,0,,,17.8,16.1,,226,5.076,62.0,16.0
Hastings_Tract_East.A,20130928,2359,0.000,,29.4,7.8,,,0,0,,,18.3,16.1,,223,4.315,85.0,13.0
Hastings_Tract_East.A,20130929,2359,0.000,,25.6,13.3,,,0,0,,,18.9,17.2,,168,3.300,87.0,50.0
Hastings_Tract_East.A,20130930,2359,0.254,,25.0,13.3,,,0,0,,,19.4,17.8,,150,2.792,90.0,54.0
Hastings_Tract_East.A,20131001,2359,0.000,,25.0,8.9,,,,,,,22.2,20.0,,223,,,
Hastings_Tract_East.A,20131002,2359,0.000,,25.0,9.4,,,0,0,,,22.2,20.0,,216,4.315,,
Hastings_Tract_East.A,20131003,2359,0.000,,23.3,8.9,,,0,0,,,17.8,16.7,,212,5.838,54.0,19.0
Hastings_Tract_East.A,20131004,2359,0.000,,27.8,10.0,,,0,0,,,17.2,15.6,,214,6.599,46.0,14.0
Hastings_Tract_East.A,20131005,2359,0.000,,32.8,5.0,,,0,0,,,17.2,15.6,,212,4.061,74.0,12.0
Hastings_Tract_East.A,20131006,2359,0.000,,32.2,4.4,,,0,0,,,17.2,15.0,,190,3.553,84.0,16.0
Hastings_Tract_East.A,20131007,2359,0.000,,30.6,6.1,,,0,0,,,17.8,15.6,,197,4.061,75.0,13.0
Hastings_Tract_East.A,20131008,2359,0.000,,28.3,11.1,,,0,0,,,17.2,16.1,,185,4.061,72.0,16.0
Hastings_Tract_East.A,20131009,2359,0.000,,25.0,10.0,,,0,0,,,16.7,15.6,,190,4.061,80.0,25.0
Hastings_Tract_East.A,20131010,2359,0.000,,26.7,6.7,,,0,0,,,16.7,15.0,,188,3.300,81.0,26.0
Hastings_Tract_East.A,20131011,2359,0.000,,22.8,8.3,,,0,0,,,17.2,13.9,,188,3.046,92.0,33.0
Hastings_Tract_East.A,20131012,2359,0.000,,23.3,6.1,,,0,0,,,16.7,15.0,,187,3.553,93.0,33.0
Hastings_Tract_East.A,20131013,2359,0.000,,25.0,8.9,,,0,0,,,16.1,15.0,,190,3.807,76.0,23.0
Hastings_Tract_East.A,20131014,2359,0.000,,26.7,6.7,,,0,0,,,16.1,14.4,,190,3.553,78.0,19.0
Hastings_Tract_East.A,20131015,2359,0.000,,27.2,10.0,,,0,0,,,15.6,13.9,,190,4.315,68.0,15.0
Hastings_Tract_East.A,20131016,2359,0.000,,30.6,5.6,,,0,0,,,16.1,13.9,,182,3.046,72.0,17.0
Hastings_Tract_East.A,20131017,2359,0.000,,30.0,5.6,,,0,0,,,16.1,14.4,,183,3.300,81.0,18.0
Hastings_Tract_East.A,20131018,2359,0.000,,32.8,6.7,,,0,0,,,16.7,14.4,,177,2.792,82.0,16.0
Hastings_Tract_East.A,20131019,2359,0.000,,32.8,4.4,,,0,0,,,16.7,14.4,,179,3.046,84.0,19.0
Hastings_Tract_East.A,20131020,2359,0.000,,28.9,6.1,,,0,0,,,16.7,15.0,,178,3.046,90.0,21.0
Hastings_Tract_East.A,20131021,2359,0.000,,31.7,7.2,,,0,0,,,16.7,15.0,,170,2.538,91.0,27.0
Hastings_Tract_East.A,20131022,2359,0.000,,32.2,6.1,,,0,0,,,17.2,15.0,,171,2.792,93.0,23.0
Hastings_Tract_East.A,20131023,2359,0.000,,27.2,7.8,,,0,0,,,16.7,15.0,,171,3.046,93.0,27.0
Hastings_Tract_East.A,20131024,2359,0.000,,19.4,8.3,,,0,0,,,16.1,15.0,,168,3.046,91.0,51.0
Hastings_Tract_East.A,20131025,2359,0.000,,27.2,6.7,,,0,0,,,16.1,14.4,,156,2.284,91.0,30.0
Hastings_Tract_East.A,20131026,2359,0.000,,32.2,6.1,,,0,0,,,16.1,14.4,,163,2.538,93.0,25.0
Hastings_Tract_East.A,20131027,2359,0.000,,18.3,6.7,,,0,0,,,15.6,14.4,,161,3.046,89.0,52.0
Hastings_Tract_East.A,20131028,2359,0.000,,19.4,6.1,,,0,0,,,14.4,13.3,,154,2.538,86.0,39.0
Hastings_Tract_East.A,20131029,2359,0.000,,19.4,6.1,,,0,0,,,15.0,13.3,,100,1.015,90.0,45.0
Hastings_Tract_East.A,20131030,2359,0.000,,22.2,4.4,,,0,0,,,15.0,13.3,,150,2.031,93.0,36.0
Hastings_Tract_East.A,20131031,2359,0.000,,23.3,3.3,,,0,0,,,15.0,13.3,,151,2.031,90.0,36.0
Hastings_Tract_East.A,20131101,2359,0.000,,27.8,4.4,,,0,0,,,14.4,13.3,,154,2.284,86.0,27.0
Hastings_Tract_East.A,20131102,2359,0.000,,23.3,4.4,,,0,0,,,14.4,12.8,,144,2.792,85.0,36.0
Hastings_Tract_East.A,20131103,2359,0.000,,19.4,10.6,,,0,0,,,14.4,12.8,,121,3.807,36.0,21.0
Hastings_Tract_East.A,20131104,2359,0.000,,21.7,10.6,,,0,0,,,13.3,12.2,,151,4.315,35.0,17.0
Hastings_Tract_East.A,20131105,2359,0.000,,22.2,6.7,,,0,0,,,13.3,12.2,,146,2.792,68.0,23.0
Hastings_Tract_East.A,20131106,2359,0.000,,24.4,2.8,,,0,0,,,13.3,12.2,,128,2.031,79.0,25.0
Hastings_Tract_East.A,20131107,2359,0.000,,24.4,5.6,,,0,0,,,13.9,12.2,,136,2.284,79.0,22.0
Hastings_Tract_East.A,20131108,2359,0.000,,26.7,6.7,,,0,0,,,15.0,12.8,,138,2.284,93.0,29.0
Hastings_Tract_East.A,20131109,2359,0.000,,26.1,5.0,,,0,0,,,14.4,12.8,,136,2.031,85.0,30.0
Hastings_Tract_East.A,20131110,2359,0.000,,24.4,3.3,,,0,0,,,13.9,12.8,,137,2.031,92.0,34.0
Hastings_Tract_East.A,20131111,2359,0.000,,22.8,5.0,,,0,0,,,13.9,12.8,,108,1.523,94.0,36.0
Hastings_Tract_East.A,20131112,2359,0.000,,23.9,7.2,,,0,0,,,14.4,13.3,,75,1.269,86.0,32.0
Hastings_Tract_East.A,20131113,2359,0.000,,28.9,5.0,,,0,0,,,13.9,12.8,,135,2.284,91.0,27.0
Hastings_Tract_East.A,20131114,2359,0.000,,20.0,6.7,,,0,0,,,14.4,13.3,,88,1.269,92.0,53.0
Hastings_Tract_East.A,20131115,2359,0.000,,22.2,3.9,,,0,0,,,13.9,12.8,,132,2.538,88.0,20.0
Hastings_Tract_East.A,20131116,2359,0.000,,18.9,7.2,,,0,0,,,12.8,12.2,,129,2.031,87.0,33.0
Hastings_Tract_East.A,20131117,2359,0.000,,21.1,4.4,,,0,0,,,12.8,11.7,,116,1.523,92.0,44.0
Hastings_Tract_East.A,20131118,2359,0.000,,16.1,2.2,,,0,0,,,12.8,11.7,,95,1.269,94.0,55.0
Hastings_Tract_East.A,20131119,2359,13.70,,15.6,9.4,,,0,0,,,13.3,12.2,,49,0.508,93.0,71.0
Hastings_Tract_East.A,20131120,2359,14.46,,13.9,10.0,,,0,0,,,13.3,12.8,,18,0.000,93.0,89.0
Hastings_Tract_East.A,20131121,2359,1.523,,16.1,9.4,,,0,0,,,13.3,11.7,,118,3.807,91.0,24.0
Hastings_Tract_East.A,20131122,2359,0.000,,21.1,5.0,,,0,0,,,11.7,10.0,,126,4.569,82.0,13.0
Hastings_Tract_East.A,20131123,2359,0.000,,16.1,-0.6,,,0,0,,,11.1,9.4,,113,1.269,94.0,46.0
Hastings_Tract_East.A,20131124,2359,0.000,,19.4,-1.1,,,0,0,,,10.6,9.4,,116,1.269,93.0,46.0
Hastings_Tract_East.A,20131125,2359,0.000,,20.0,2.2,,,0,0,,,10.6,9.4,,144,1.269,93.0,39.0
Hastings_Tract_East.A,20131126,2359,0.000,,16.7,1.7,,,0,0,,,10.6,9.4,,93,1.015,90.0,45.0
Hastings_Tract_East.A,20131127,2359,0.000,,18.3,3.3,,,0,0,,,10.6,9.4,,96,1.015,84.0,45.0
Hastings_Tract_East.A,20131128,2359,0.000,,22.8,2.8,,,0,0,,,11.1,9.4,,107,1.269,88.0,30.0
Hastings_Tract_East.A,20131129,2359,0.000,,23.3,0.6,,,0,0,,,11.1,9.4,,114,1.523,91.0,34.0
Hastings_Tract_East.A,20131130,2359,0.000,,23.3,1.7,,,0,0,,,11.1,9.4,,97,1.015,91.0,37.0
Hastings_Tract_East.A,20131201,2359,0.000,,23.3,0.6,,,0,0,,,11.1,9.4,,112,1.269,93.0,38.0
Hastings_Tract_East.A,20131202,2359,0.000,,18.3,1.1,,,0,0,,,11.1,9.4,,105,1.269,95.0,52.0
Hastings_Tract_East.A,20131203,2359,0.000,,13.9,3.9,,,0,0,,,11.1,10.0,,53,0.761,87.0,25.0
Hastings_Tract_East.A,20131204,2359,0.000,,11.1,-4.4,,,0,0,,,10.0,8.3,,118,1.269,66.0,17.0
Hastings_Tract_East.A,20131205,2359,0.000,,13.9,-5.6,,,0,0,,,8.3,6.7,,116,1.269,70.0,17.0
Hastings_Tract_East.A,20131206,2359,1.269,,7.8,-6.1,,,0,0,,,7.2,6.1,,82,0.761,90.0,51.0
Hastings_Tract_East.A,20131207,2359,0.000,,10.6,-2.2,,,0,0,,,7.2,6.7,,89,0.761,91.0,39.0
Hastings_Tract_East.A,20131208,2359,0.000,,7.8,-4.4,,,0,0,,,6.7,5.6,,115,1.015,89.0,33.0
Hastings_Tract_East.A,20131209,2359,0.000,,11.1,-5.0,,,0,0,,,5.6,5.0,,115,1.015,87.0,35.0
Hastings_Tract_East.A,20131210,2359,0.000,,12.2,-6.7,,,0,0,,,5.6,4.4,,111,1.015,89.0,33.0
Hastings_Tract_East.A,20131211,2359,0.000,,15.0,-3.9,,,0,0,,,6.1,4.4,,109,1.015,91.0,31.0
Hastings_Tract_East.A,20131212,2359,0.000,,16.7,-5.6,,,0,0,,,6.1,4.4,,110,1.269,90.0,32.0
Hastings_Tract_East.A,20131213,2359,0.000,,19.4,-5.6,,,0,0,,,6.1,5.0,,109,1.269,91.0,25.0
Hastings_Tract_East.A,20131214,2359,0.000,,16.7,-2.8,,,0,0,,,6.7,5.6,,107,1.015,90.0,37.0
Hastings_Tract_East.A,20131215,2359,0.000,,17.2,-3.9,,,0,0,,,6.7,5.6,,107,1.015,90.0,39.0
Hastings_Tract_East.A,20131216,2359,0.000,,12.8,3.3,,,0,0,,,10.0,8.9,,70,1.269,91.0,38.0
Hastings_Tract_East.A,20131217,2359,0.000,,20.6,-0.6,,,0,0,,,7.8,6.1,,91,1.015,90.0,39.0
Hastings_Tract_East.A,20131218,2359,0.000,,17.8,0.6,,,0,0,,,7.8,6.7,,74,1.015,87.0,36.0
Hastings_Tract_East.A,20131219,2359,0.000,,16.1,0.6,,,0,0,,,7.8,7.2,,103,3.300,90.0,21.0
Hastings_Tract_East.A,20131220,2359,0.000,,20.6,2.2,,,,,,,7.2,6.7,,108,2.538,62.0,11.0
Hastings_Tract_East.A,20131221,2359,0.000,,16.7,-1.7,,,,,,,7.2,6.1,,107,1.269,88.0,31.0
Hastings_Tract_East.A,20131222,2359,0.000,,16.7,-3.3,,,,,,,7.2,6.1,,104,1.269,90.0,37.0
Hastings_Tract_East.A,20131223,2359,0.000,,20.6,-2.2,,,,,,,7.8,6.1,,104,1.269,89.0,31.0
Hastings_Tract_East.A,20131224,2359,0.000,,20.0,-1.7,,,,,,,7.8,6.7,,111,1.523,91.0,34.0
Hastings_Tract_East.A,20131225,2359,0.000,,19.4,-2.2,,,,,,,7.8,6.1,,107,1.269,93.0,40.0
Hastings_Tract_East.A,20131226,2359,0.000,,19.4,-3.3,,,,,,,7.8,6.1,,111,1.523,90.0,32.0
Hastings_Tract_East.A,20131227,2359,0.000,,15.0,-3.3,,,,,,,7.2,6.1,,81,1.015,89.0,42.0
Hastings_Tract_East.A,20131228,2359,0.000,,22.2,-4.4,,,0,0,,,7.2,5.6,,113,2.792,89.0,16.0
Hastings_Tract_East.A,20131229,2359,0.000,,17.2,-1.7,,,0,0,,,7.8,6.7,,110,1.523,84.0,33.0
Hastings_Tract_East.A,20131230,2359,0.000,,19.4,-2.2,,,0,0,,,7.2,6.1,,102,1.269,88.0,35.0
Hastings_Tract_East.A,20131231,2359,0.000,,20.6,-0.6,,,0,0,,,7.8,6.1,,95,1.269,89.0,25.0
Hastings_Tract_East.A,20140101,2359,0.000,,19.4,-3.3,,,0,0,,,7.2,6.1,,105,1.269,93.0,29.0
Hastings_Tract_East.A,20140102,2359,0.000,,20.6,-2.2,,,0,0,,,7.8,6.1,,112,1.523,82.0,28.0
Hastings_Tract_East.A,20140103,2359,0.000,,22.2,-0.6,,,0,0,,,7.8,6.7,,108,1.523,91.0,29.0
Hastings_Tract_East.A,20140104,2359,0.000,,21.1,-1.1,,,0,0,,,7.8,6.7,,115,2.284,89.0,16.0
Hastings_Tract_East.A,20140105,2359,0.000,,20.6,-2.2,,,0,0,,,7.2,6.1,,115,1.777,74.0,13.0
Hastings_Tract_East.A,20140106,2359,0.000,,18.3,-1.7,,,0,0,,,7.8,6.1,,68,1.015,84.0,38.0
Hastings_Tract_East.A,20140107,2359,0.000,,17.2,0.0,,,0,0,,,7.8,6.7,,82,1.269,87.0,25.0
Hastings_Tract_East.A,20140108,2359,0.000,,18.3,1.7,,,0,0,,,8.3,7.8,,78,0.761,94.0,44.0
Hastings_Tract_East.A,20140109,2359,0.000,,19.4,3.3,,,0,0,,,9.4,8.3,,108,1.269,91.0,44.0
Hastings_Tract_East.A,20140110,2359,0.000,,19.4,0.0,,,0,0,,,8.9,7.8,,105,1.269,91.0,41.0
Hastings_Tract_East.A,20140111,2359,0.000,,15.6,2.2,,,0,0,,,8.9,7.8,,46,0.761,91.0,68.0
Hastings_Tract_East.A,20140112,2359,0.000,,17.2,1.7,,,0,0,,,8.9,7.8,,116,2.538,94.0,26.0
Hastings_Tract_East.A,20140113,2359,0.000,,17.8,0.0,,,0,0,,,8.9,7.8,,122,1.523,88.0,38.0
Hastings_Tract_East.A,20140114,2359,0.000,,18.3,-1.1,,,0,0,,,8.3,7.2,,123,1.777,92.0,33.0
Hastings_Tract_East.A,20140115,2359,0.000,,20.0,-0.6,,,0,0,,,8.3,6.7,,117,1.523,92.0,32.0
Hastings_Tract_East.A,20140116,2359,0.000,,20.6,-2.8,,,0,0,,,8.3,6.7,,124,1.523,90.0,30.0
Hastings_Tract_East.A,20140117,2359,0.000,,23.3,-2.8,,,0,0,,,8.3,6.7,,123,1.777,91.0,23.0
Hastings_Tract_East.A,20140118,2359,0.000,,23.3,-2.8,,,0,0,,,8.3,6.7,,127,1.523,85.0,22.0
Hastings_Tract_East.A,20140119,2359,0.000,,22.2,-2.8,,,0,0,,,7.8,6.7,,127,2.031,87.0,21.0
Hastings_Tract_East.A,20140120,2359,0.000,,21.7,-2.2,,,0,0,,,7.8,6.1,,132,1.777,86.0,20.0
Hastings_Tract_East.A,20140121,2359,0.000,,23.3,-3.3,,,0,0,,,7.8,6.1,,125,2.284,84.0,14.0
Hastings_Tract_East.A,20140122,2359,0.000,,21.7,-2.8,,,0,0,,,7.8,6.1,,130,1.777,87.0,20.0
Hastings_Tract_East.A,20140123,2359,0.000,,21.1,-1.7,,,0,0,,,7.8,6.1,,121,2.031,84.0,19.0
Hastings_Tract_East.A,20140124,2359,0.000,,22.8,2.8,,,0,0,,,8.3,6.7,,120,2.031,72.0,19.0
Hastings_Tract_East.A,20140125,2359,0.000,,25.6,3.3,,,0,0,,,8.9,7.2,,128,2.538,78.0,14.0
Hastings_Tract_East.A,20140126,2359,0.000,,22.2,0.0,,,0,0,,,8.9,7.2,,120,1.777,83.0,24.0
Hastings_Tract_East.A,20140127,2359,0.000,,17.8,-1.1,,,0,0,,,9.4,7.2,,93,1.269,90.0,41.0
Hastings_Tract_East.A,20140128,2359,0.000,,21.7,7.8,,,0,0,,,10.6,8.9,,97,1.523,90.0,32.0
Hastings_Tract_East.A,20140129,2359,0.000,,17.8,10.6,,,0,0,,,11.7,10.6,,44,0.761,92.0,74.0
Hastings_Tract_East.A,20140130,2359,2.284,,18.3,9.4,,,0,0,,,11.7,11.1,,111,1.523,93.0,45.0
Hastings_Tract_East.A,20140131,2359,0.000,,20.0,0.0,,,0,0,,,11.7,10.0,,147,2.538,90.0,15.0
Hastings_Tract_East.A,20140201,2359,0.000,,17.8,-2.2,,,0,0,,,10.0,8.3,,148,2.031,87.0,24.0
Hastings_Tract_East.A,20140202,2359,4.315,,8.3,1.1,,,0,0,,,8.9,7.8,,31,0.254,88.0,66.0
Hastings_Tract_East.A,20140203,2359,0.000,,17.8,1.7,,,0,0,,,9.4,7.8,,140,1.777,92.0,42.0
Hastings_Tract_East.A,20140204,2359,0.000,,15.6,-0.6,,,0,0,,,8.9,7.2,,123,1.269,92.0,45.0
