University of California Statewide Integrated Pest Management Program
How to Manage Pests California Weather Data
Retrieve data in comma delimited data file format
 
Weather database request  
 
Time Period August 10, 2013 to August 10, 2015, retrieved on August 11, 2015
 (731 days)
 
To save this text, you can
Select SAVE AS and TEXT from the top menu of your browser, or
copy and paste the data to a new document in a word processor
and save it as text.
 
Note Only 97% of requested data were available from station Gilroy.A.    See Retrieval Table.
 
                     Retrieval Table
                     Stations used to fill in missing data
 
                     Data Values  Data Values  Data Values  Data Values  Data Values
                        from         from         from         from        Missing
Variable             Station      Backup 1     Backup 2     Averages
Precipitation          715            6            0           10            0        
                     Gilroy.A     HOLLISTR.A   SJ_VALLEY.A  GILROY.C     
Air Temps, maxmin     713            8            0           10            0        
                     Gilroy.A     HOLLISTR.A   SJ_VALLEY.A  GILROY.C     
Soil Temps, maxmin    702            0            0            0           29        
                     Gilroy.A     none         none         none         
Rel. Humidity          708            0            0            0           23        
                     Gilroy.A     none         none         none         
ETo                    715            0            0            0           16        
                     Gilroy.A     none         none         none         
Solar Radiation        713            6            0           12            0        
                     Gilroy.A     HOLLISTR.A   SJ_VALLEY.A  SANJOSE.A    
Wind Speed & Dir       707            0            0            0           24        
                     Gilroy.A     none         none         none         
 
Variable   Description                   Units
   1       Database name                 
   2       Date year,month,day          yyyymmdd
   3       Observation time              hhmm
   4       Precipitation, amount         Millimeters
   5       Precipitation, type           (coded)
   6       Air temperature, maximum      Celsius
   7       Air temperature, minimum      Celsius
   8       Air temperature, observed     Celsius
   9       Weather conditions            (coded)
  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm
  11       Wind, speed                   Meters per second
  12       Bulb temperature, wet         Celsius
  13       Bulb temperature, dry         Celsius
  14       Soil temperature, maximum     Celsius
  15       Soil temperature, minimum     Celsius
  16       Pan evaporation               Millimeters
  17       Solar radiation               Watts per sq. meters
  18       Reference evapotranspiration  Millimeters
  19       Relative humidity, minimum    Percent
  20       Relative humidity, maximum    Percent
 
Station,Date,Time,Precip,type,Air max,min,obs,Wx,Wind dir,speed,Bulb wet,dry,Soil max,min,Evap,Solar,ETo,RH max,min
Gilroy.A,20130904,2359,0.000,,28.9,12.2,,,0,0,,,20.0,19.4,,264,6.345,98.0,31.0
Gilroy.A,20130905,2359,0.000,,28.3,10.0,,,0,0,,,20.0,18.9,,267,6.345,100.0,29.0
Gilroy.A,20130906,2359,0.000,,34.4,8.9,,,0,0,,,20.0,18.3,,263,6.345,93.0,22.0
Gilroy.A,20130907,2359,0.000,,35.6,10.6,,,0,0,,,20.6,18.9,,262,5.330,100.0,22.0
Gilroy.A,20130908,2359,0.000,,31.1,11.1,,,0,0,,,20.6,18.9,,251,4.822,100.0,35.0
Gilroy.A,20130909,2359,0.000,,32.2,11.1,,,0,0,,,20.6,18.9,,243,4.822,100.0,31.0
Gilroy.A,20130910,2359,0.000,,24.4,12.8,,,0,0,,,20.0,18.9,,228,3.807,100.0,55.0
Gilroy.A,20130911,2359,0.000,,24.4,13.3,,,0,0,,,20.0,18.9,,222,4.061,90.0,52.0
Gilroy.A,20130912,2359,0.000,,30.0,13.3,,,0,0,,,20.6,18.9,,216,4.061,99.0,39.0
Gilroy.A,20130913,2359,0.000,,30.0,14.4,,,NW,4,,,20.0,19.4,,231,5.076,90.4,35.3
Gilroy.A,20130914,2359,0.000,,27.2,13.3,,,NW,4,,,20.0,18.9,,239,4.315,98.0,42.0
Gilroy.A,20130915,2359,0.000,,27.8,13.3,,,NW,4,,,19.4,18.9,,242,0.254,,
Gilroy.A,20130916,2359,0.000,,30.6,12.8,,,NW,3,,,20.6,19.4,,237,5.330,89.3,32.1
Gilroy.A,20130917,2359,0.000,,26.1,8.9,,,0,0,,,20.0,18.3,,241,5.076,100.0,34.0
Gilroy.A,20130918,2359,0.000,,30.0,7.2,,,0,0,,,19.4,18.3,,245,4.822,100.0,24.0
Gilroy.A,20130919,2359,0.000,,33.9,5.6,,,0,0,,,19.4,17.8,,245,5.076,86.0,14.0
Gilroy.A,20130920,2359,0.000,,26.1,8.9,,,0,0,,,19.4,17.8,,238,4.061,96.0,48.0
Gilroy.A,20130921,2359,1.269,,20.6,10.0,,,0,0,,,19.4,18.9,,139,2.031,100.0,65.0
Gilroy.A,20130922,2359,0.000,,24.4,8.3,,,0,0,,,18.9,18.3,,222,4.569,100.0,32.0
Gilroy.A,20130923,2359,0.000,,28.9,8.9,,,0,0,,,18.9,17.8,,234,4.822,100.0,33.0
Gilroy.A,20130924,2359,0.000,,25.6,11.1,,,0,0,,,18.9,18.3,,231,5.330,97.0,34.0
Gilroy.A,20130925,2359,0.000,,22.2,7.8,,,0,0,,,18.3,17.8,,236,5.076,88.0,32.0
Gilroy.A,20130926,2359,0.000,,23.9,5.0,,,0,0,,,17.8,16.7,,235,4.822,93.0,22.0
Gilroy.A,20130927,2359,0.000,,26.7,2.8,,,0,0,,,17.8,16.1,,229,4.315,83.0,21.0
Gilroy.A,20130928,2359,0.000,,31.1,4.4,,,0,0,,,19.4,16.1,,229,4.315,82.0,13.0
Gilroy.A,20130929,2359,0.000,,28.3,8.9,,,0,0,,,18.9,17.2,,219,4.061,95.0,35.0
Gilroy.A,20130930,2359,0.000,,27.2,8.3,,,0,0,,,18.3,17.2,,217,4.315,100.0,40.0
Gilroy.A,20131001,2359,0.000,,24.4,8.3,,,0,0,,,18.9,17.8,,204,3.807,78.0,37.0
Gilroy.A,20131002,2359,0.000,,26.7,5.6,,,0,0,,,18.3,17.2,,216,4.315,83.0,32.0
Gilroy.A,20131003,2359,0.000,,23.9,5.0,,,0,0,,,17.8,16.7,,221,5.076,90.0,21.0
Gilroy.A,20131004,2359,0.000,,28.3,2.8,,,0,0,,,17.2,15.6,,219,4.569,72.0,15.0
Gilroy.A,20131005,2359,0.000,,32.8,3.3,,,0,0,,,17.2,15.6,,219,4.315,65.0,9.0
Gilroy.A,20131006,2359,0.000,,32.8,4.4,,,0,0,,,17.2,15.6,,208,4.315,61.0,9.0
Gilroy.A,20131007,2359,0.000,,30.6,5.6,,,0,0,,,17.2,16.1,,212,4.315,71.0,14.0
Gilroy.A,20131008,2359,0.000,,25.0,5.6,,,0,0,,,16.7,15.0,,182,3.046,100.0,34.0
Gilroy.A,20131009,2359,0.000,,20.6,8.3,,,0,0,,,16.7,15.6,,125,2.031,83.0,45.0
Gilroy.A,20131010,2359,0.000,,20.6,5.0,,,0,0,,,16.7,15.6,,203,3.300,100.0,46.0
Gilroy.A,20131011,2359,0.000,,25.0,7.2,,,0,0,,,16.7,15.6,,179,2.792,100.0,34.0
Gilroy.A,20131012,2359,0.000,,25.6,4.4,,,0,0,,,16.7,15.6,,187,3.046,100.0,25.0
Gilroy.A,20131013,2359,0.000,,24.4,5.0,,,0,0,,,16.7,15.6,,187,3.300,100.0,31.0
Gilroy.A,20131014,2359,0.000,,26.7,3.9,,,0,0,,,16.7,15.0,,197,4.061,82.0,22.0
Gilroy.A,20131015,2359,0.000,,27.8,2.8,,,0,0,,,16.7,15.0,,201,4.061,72.0,17.0
Gilroy.A,20131016,2359,0.000,,30.0,4.4,,,0,0,,,16.7,15.0,,195,4.061,66.0,13.0
Gilroy.A,20131017,2359,0.000,,29.4,4.4,,,0,0,,,16.1,15.0,,194,4.569,62.0,14.0
Gilroy.A,20131018,2359,0.000,,32.2,3.3,,,0,0,,,16.7,14.4,,192,3.553,63.0,13.0
Gilroy.A,20131019,2359,0.000,,32.2,3.9,,,0,0,,,16.1,15.0,,191,3.807,78.0,15.0
Gilroy.A,20131020,2359,0.000,,29.4,3.3,,,0,0,,,16.1,15.0,,189,3.553,83.0,19.0
Gilroy.A,20131021,2359,0.000,,27.8,4.4,,,0,0,,,16.1,15.0,,178,2.792,100.0,27.0
Gilroy.A,20131022,2359,0.000,,27.2,3.9,,,0,0,,,16.1,15.0,,166,2.792,100.0,33.0
Gilroy.A,20131023,2359,0.000,,25.0,5.0,,,0,0,,,16.1,15.0,,142,2.284,100.0,43.0
Gilroy.A,20131024,2359,0.000,,15.6,5.6,,,0,0,,,15.6,15.0,,77,0.761,100.0,71.0
Gilroy.A,20131025,2359,0.000,,24.4,6.1,,,0,0,,,16.7,15.0,,149,2.792,100.0,30.0
Gilroy.A,20131026,2359,0.000,,27.8,3.3,,,0,0,,,16.1,15.0,,165,3.300,98.0,23.0
Gilroy.A,20131027,2359,0.000,,17.2,5.6,,,0,0,,,15.6,15.0,,131,1.777,100.0,64.0
Gilroy.A,20131028,2359,0.254,,18.3,10.6,,,0,0,,,15.6,15.0,,128,2.031,99.0,48.0
Gilroy.A,20131029,2359,3.046,,16.7,6.1,,,0,0,,,15.6,15.0,,99,1.269,100.0,61.0
Gilroy.A,20131030,2359,0.000,,21.7,2.2,,,0,0,,,15.6,14.4,,163,2.538,100.0,38.0
Gilroy.A,20131031,2359,0.000,,23.9,2.8,,,0,0,,,15.6,14.4,,161,2.538,100.0,32.0
Gilroy.A,20131101,2359,0.000,,28.9,2.2,,,0,0,,,15.6,13.9,,163,2.792,92.0,19.0
Gilroy.A,20131102,2359,0.000,,24.4,2.8,,,0,0,,,15.0,13.9,,145,3.046,86.0,33.0
Gilroy.A,20131103,2359,0.000,,20.0,3.3,,,0,0,,,14.4,13.9,,145,3.300,100.0,23.0
Gilroy.A,20131104,2359,0.000,,20.0,0.6,,,0,0,,,13.9,13.3,,159,3.300,86.0,24.0
Gilroy.A,20131105,2359,0.000,,23.3,0.0,,,0,0,,,15.0,12.8,,157,2.538,70.0,20.0
Gilroy.A,20131106,2359,0.000,,27.2,2.2,,,0,0,,,14.4,13.3,,148,2.538,69.0,16.0
Gilroy.A,20131107,2359,0.000,,25.6,4.4,,,0,0,,,13.9,13.3,,120,2.284,65.0,18.0
Gilroy.A,20131108,2359,0.000,,25.0,2.8,,,0,0,,,13.9,12.8,,151,3.046,75.0,30.0
Gilroy.A,20131109,2359,0.000,,26.1,2.8,,,0,0,,,14.4,12.8,,144,2.284,99.0,24.0
Gilroy.A,20131110,2359,0.000,,21.7,5.6,,,0,0,,,14.4,13.3,,130,1.777,100.0,44.0
Gilroy.A,20131111,2359,0.000,,25.6,4.4,,,0,0,,,14.4,13.3,,113,1.777,100.0,29.0
Gilroy.A,20131112,2359,0.508,,24.4,7.8,,,0,0,,,15.0,13.9,,98,2.284,75.0,31.0
Gilroy.A,20131113,2359,0.000,,25.6,3.3,,,0,0,,,14.4,13.3,,142,2.792,83.0,31.0
Gilroy.A,20131114,2359,0.000,,23.3,6.7,,,0,0,,,15.0,13.9,,123,2.031,100.0,46.0
Gilroy.A,20131115,2359,0.000,,20.0,2.2,,,0,0,,,14.4,13.3,,142,2.031,100.0,33.0
Gilroy.A,20131116,2359,0.000,,17.8,3.3,,,0,0,,,14.4,13.3,,124,1.777,86.0,47.0
Gilroy.A,20131117,2359,0.000,,19.4,5.0,,,0,0,,,14.4,13.3,,115,1.523,98.0,48.0
Gilroy.A,20131118,2359,0.000,,17.8,3.3,,,0,0,,,13.9,13.3,,99,1.523,97.0,48.0
Gilroy.A,20131119,2359,6.345,,17.8,6.1,,,0,0,,,13.9,13.3,,82,1.269,100.0,60.0
Gilroy.A,20131120,2359,6.345,,18.3,11.1,,,0,0,,,14.4,13.9,,62,0.761,100.0,75.0
Gilroy.A,20131121,2359,0.000,,16.7,6.7,,,0,0,,,14.4,13.3,,97,1.777,100.0,41.0
Gilroy.A,20131122,2359,0.000,,17.8,0.6,,,0,0,,,13.3,12.8,,95,1.269,100.0,28.0
Gilroy.A,20131123,2359,0.000,,20.0,1.7,,,0,0,,,13.3,12.2,,128,1.777,100.0,34.0
Gilroy.A,20131124,2359,0.000,,20.6,0.6,,,0,0,,,13.3,12.2,,131,1.777,100.0,33.0
Gilroy.A,20131125,2359,0.000,,22.8,0.6,,,0,0,,,13.3,12.2,,130,1.777,100.0,30.0
Gilroy.A,20131126,2359,0.000,,22.2,2.8,,,0,0,,,13.3,12.2,,104,1.777,100.0,32.0
Gilroy.A,20131127,2359,0.000,,22.2,5.6,,,0,0,,,13.3,12.2,,116,2.031,93.0,32.0
Gilroy.A,20131128,2359,0.000,,21.7,5.6,,,0,0,,,13.3,12.2,,82,1.269,95.0,33.0
Gilroy.A,20131129,2359,0.000,,24.4,1.1,,,0,0,,,13.3,11.7,,123,1.777,100.0,25.0
Gilroy.A,20131130,2359,0.000,,21.7,0.6,,,0,0,,,12.8,11.7,,124,2.031,100.0,31.0
Gilroy.A,20131201,2359,0.000,,22.8,1.1,,,0,0,,,12.8,11.7,,123,2.284,98.0,32.0
Gilroy.A,20131202,2359,0.000,,22.2,1.1,,,0,0,,,12.8,11.7,,123,1.777,96.0,35.0
Gilroy.A,20131203,2359,0.000,,13.3,1.7,,,0,0,,,12.8,11.7,,84,1.777,99.0,43.0
Gilroy.A,20131204,2359,0.000,,12.2,-5.0,,,0,0,,,11.7,10.6,,127,1.777,97.0,25.0
Gilroy.A,20131205,2359,0.000,,12.8,-7.8,,,0,0,,,11.1,10.0,,127,1.523,80.0,24.0
Gilroy.A,20131206,2359,3.553,,13.3,-7.2,,,0,0,,,10.0,8.9,,116,1.523,90.0,39.0
Gilroy.A,20131207,2359,7.360,,10.6,-1.1,,,0,0,,,10.0,9.4,,105,1.777,100.0,45.0
Gilroy.A,20131208,2359,0.000,,10.0,-2.8,,,0,0,,,9.4,8.9,,115,1.269,100.0,43.0
Gilroy.A,20131209,2359,0.000,,12.8,-5.0,,,0,0,,,9.4,8.3,,127,1.523,99.0,30.0
Gilroy.A,20131210,2359,0.000,,13.9,-5.6,,,0,0,,,8.9,7.8,,124,1.777,100.0,30.0
Gilroy.A,20131211,2359,0.000,,17.2,-3.9,,,0,0,,,8.9,7.8,,123,1.777,99.0,26.0
Gilroy.A,20131212,2359,0.000,,19.4,-4.4,,,0,0,,,8.9,7.8,,123,1.523,100.0,23.0
Gilroy.A,20131213,2359,0.000,,16.1,-3.9,,,0,0,,,8.9,7.8,,119,1.777,99.0,36.0
Gilroy.A,20131214,2359,0.000,,18.9,-3.9,,,0,0,,,8.9,7.8,,120,2.031,100.0,32.0
Gilroy.A,20131215,2359,0.000,,20.0,-2.2,,,0,0,,,8.9,7.8,,116,2.031,100.0,29.0
Gilroy.A,20131216,2359,0.000,,23.3,-0.6,,,0,0,,,9.4,8.3,,113,2.031,87.0,21.0
Gilroy.A,20131217,2359,0.000,,22.2,0.6,,,0,0,,,9.4,8.3,,96,1.523,,
Gilroy.A,20131218,2359,0.000,,16.7,6.7,,,0,0,,,10.0,9.4,,84,1.269,85.0,57.0
Gilroy.A,20131219,2359,0.000,,16.1,1.1,,,0,0,,,10.0,9.4,,114,2.031,92.0,35.0
Gilroy.A,20131220,2359,0.000,,16.7,-3.9,,,,,,,9.4,8.3,,121,1.777,85.0,17.0
Gilroy.A,20131221,2359,0.000,,17.2,-2.8,,,,,,,9.4,8.3,,118,1.777,78.0,42.0
Gilroy.A,20131222,2359,0.000,,18.9,-2.2,,,,,,,9.4,8.3,,116,1.777,88.0,36.0
Gilroy.A,20131223,2359,0.000,,22.2,-2.2,,,,,,,9.4,8.3,,118,1.777,89.0,29.0
Gilroy.A,20131224,2359,0.000,,21.7,-0.6,,,,,,,9.4,8.3,,118,2.031,88.0,31.0
Gilroy.A,20131225,2359,0.000,,21.7,-2.2,,,,,,,9.4,8.3,,122,2.031,85.0,28.0
Gilroy.A,20131226,2359,0.000,,23.3,-3.3,,,,,,,9.4,8.3,,123,2.031,85.0,27.0
Gilroy.A,20131227,2359,0.000,,18.9,-2.8,,,,,,,10.0,8.3,,94,1.777,83.0,33.0
Gilroy.A,20131228,2359,0.000,,18.9,-2.2,,,0,0,,,9.4,8.3,,122,2.284,88.0,28.0
Gilroy.A,20131229,2359,0.000,,22.2,-3.9,,,0,0,,,8.9,7.8,,124,2.031,79.0,17.0
Gilroy.A,20131230,2359,0.000,,22.2,-3.3,,,0,0,,,8.9,7.8,,126,1.777,73.0,20.0
Gilroy.A,20131231,2359,0.000,,21.1,-3.3,,,0,0,,,8.9,7.8,,117,1.777,76.0,24.0
Gilroy.A,20140101,2359,0.000,,21.1,-2.8,,,0,0,,,8.9,7.8,,112,2.284,84.0,21.0
Gilroy.A,20140102,2359,0.000,,21.7,-1.1,,,0,0,,,8.9,7.8,,118,2.284,73.0,26.0
Gilroy.A,20140103,2359,0.000,,22.2,0.6,,,0,0,,,10.0,8.3,,110,1.777,75.0,26.0
Gilroy.A,20140104,2359,0.000,,20.0,0.6,,,0,0,,,9.4,8.9,,123,2.284,73.0,35.0
Gilroy.A,20140105,2359,0.000,,21.7,-3.3,,,0,0,,,8.9,8.3,,129,2.284,83.0,20.0
Gilroy.A,20140106,2359,0.000,,19.4,-1.1,,,0,0,,,8.9,7.8,,80,1.269,72.0,33.0
Gilroy.A,20140107,2359,0.000,,20.0,3.9,,,0,0,,,9.4,8.3,,83,1.269,73.0,31.0
Gilroy.A,20140108,2359,0.000,,16.1,3.9,,,0,0,,,10.0,8.9,,88,1.523,87.0,61.0
Gilroy.A,20140109,2359,0.000,,16.7,6.7,,,0,0,,,10.6,9.4,,105,1.777,88.0,49.0
Gilroy.A,20140110,2359,0.000,,18.9,0.6,,,0,0,,,10.6,9.4,,125,1.777,92.0,51.0
Gilroy.A,20140111,2359,0.000,,16.1,2.2,,,0,0,,,10.0,9.4,,72,1.015,90.0,56.0
Gilroy.A,20140112,2359,0.000,,16.7,2.8,,,0,0,,,10.0,9.4,,104,2.031,92.0,43.0
Gilroy.A,20140113,2359,0.000,,20.6,-2.2,,,0,0,,,10.0,8.9,,135,2.284,86.0,27.0
Gilroy.A,20140114,2359,0.000,,23.9,-1.7,,,0,0,,,9.4,8.3,,134,2.538,80.0,20.0
Gilroy.A,20140115,2359,0.000,,25.0,-1.1,,,0,0,,,10.0,8.3,,135,2.538,70.0,20.0
Gilroy.A,20140116,2359,0.000,,25.0,-2.2,,,0,0,,,10.6,8.3,,138,2.538,79.0,18.0
Gilroy.A,20140117,2359,0.000,,26.7,-2.2,,,0,0,,,10.0,8.3,,141,2.284,72.0,15.0
Gilroy.A,20140118,2359,0.000,,24.4,-2.2,,,0,0,,,9.4,8.3,,142,2.538,71.0,18.0
Gilroy.A,20140119,2359,0.000,,27.2,-2.8,,,0,0,,,10.0,8.3,,138,2.284,71.0,13.0
Gilroy.A,20140120,2359,0.000,,23.9,-2.8,,,0,0,,,9.4,8.3,,142,2.284,67.0,20.0
Gilroy.A,20140121,2359,0.000,,22.2,-2.2,,,0,0,,,8.9,8.3,,127,2.792,68.0,22.0
Gilroy.A,20140122,2359,0.000,,23.9,-2.8,,,0,0,,,9.4,7.8,,145,2.538,70.0,15.0
Gilroy.A,20140123,2359,0.000,,23.3,-1.7,,,0,0,,,9.4,7.8,,143,2.284,84.0,20.0
Gilroy.A,20140124,2359,0.000,,22.2,0.6,,,0,0,,,10.6,8.3,,112,1.523,85.0,36.0
Gilroy.A,20140125,2359,0.000,,25.0,4.4,,,0,0,,,10.6,9.4,,131,2.284,78.0,20.0
Gilroy.A,20140126,2359,0.000,,23.3,2.8,,,0,0,,,10.6,9.4,,123,2.031,87.0,25.0
Gilroy.A,20140127,2359,0.000,,18.9,0.0,,,0,0,,,10.6,9.4,,125,2.031,97.0,40.0
Gilroy.A,20140128,2359,0.000,,22.2,5.6,,,0,0,,,11.1,10.0,,122,2.284,90.0,45.0
Gilroy.A,20140129,2359,0.254,,21.1,12.8,,,0,0,,,12.2,10.6,,80,1.269,100.0,65.0
Gilroy.A,20140130,2359,1.269,,17.8,9.4,,,0,0,,,12.2,11.7,,95,1.523,97.0,62.0
Gilroy.A,20140131,2359,0.000,,16.7,2.2,,,0,0,,,11.7,11.1,,152,2.538,99.0,31.0
Gilroy.A,20140201,2359,0.000,,16.7,-2.8,,,0,0,,,11.1,10.0,,160,2.031,94.0,36.0
Gilroy.A,20140202,2359,2.538,,11.7,1.7,,,0,0,,,10.6,10.0,,62,0.761,91.0,72.0
Gilroy.A,20140203,2359,0.000,,13.9,1.7,,,0,0,,,10.6,9.4,,138,2.031,100.0,52.0
Gilroy.A,20140204,2359,0.000,,13.9,-2.2,,,0,0,,,10.6,9.4,,123,1.523,96.0,51.0
Gilroy.A,20140205,2359,0.508,,15.0,-1.7,,,0,0,,,10.6,9.4,,149,1.777,93.0,45.0
Gilroy.A,20140206,2359,13.19,,11.1,7.2,,,0,0,,,10.6,10.0,,45,0.508,98.0,77.0
Gilroy.A,20140207,2359,4.822,,12.2,8.3,,,0,0,,,10.6,10.0,,29,0.254,100.0,83.0
Gilroy.A,20140208,2359,7.107,,15.0,10.0,,,0,0,,,11.7,10.6,,38,0.254,100.0,85.0
Gilroy.A,20140209,2359,3.300,,15.0,11.7,,,0,0,,,12.2,11.7,,35,0.254,100.0,85.0
Gilroy.A,20140210,2359,0.508,,16.1,7.8,,,0,0,,,12.8,12.2,,76,1.015,100.0,74.0
Gilroy.A,20140211,2359,0.000,,19.4,7.8,,,0,0,,,13.3,12.2,,131,1.777,100.0,54.0
Gilroy.A,20140212,2359,0.000,,20.6,7.2,,,0,0,,,13.3,12.2,,130,2.031,100.0,37.0
Gilroy.A,20140213,2359,0.000,,22.8,6.7,,,0,0,,,13.3,11.7,,161,2.792,100.0,54.0
Gilroy.A,20140214,2359,0.000,,19.4,8.3,,,0,0,,,13.3,12.2,,113,1.523,100.0,71.0
Gilroy.A,20140215,2359,0.761,,16.7,7.2,,,0,0,,,12.8,12.2,,60,0.761,100.0,68.0
Gilroy.A,20140216,2359,0.254,,19.4,7.8,,,0,0,,,13.3,12.8,,167,3.046,100.0,45.0
Gilroy.A,20140217,2359,0.000,,17.8,3.3,,,0,0,,,12.8,11.7,,167,3.046,93.0,31.0
Gilroy.A,20140218,2359,0.000,,19.4,2.2,,,0,0,,,12.8,11.1,,125,2.031,92.0,42.0
Gilroy.A,20140219,2359,0.000,,18.9,7.8,,,0,0,,,12.8,12.2,,169,3.046,93.0,49.0
Gilroy.A,20140220,2359,0.000,,20.0,1.7,,,0,0,,,12.8,11.7,,147,2.792,96.0,32.0
Gilroy.A,20140221,2359,0.000,,23.3,1.1,,,0,0,,,12.8,11.1,,191,3.553,87.0,26.0
Gilroy.A,20140222,2359,0.000,,23.9,1.7,,,0,0,,,12.8,11.1,,192,3.553,89.0,27.0
Gilroy.A,20140223,2359,0.000,,25.0,5.0,,,0,0,,,13.3,11.7,,183,3.046,100.0,26.0
Gilroy.A,20140224,2359,0.000,,26.1,1.7,,,0,0,,,13.3,11.7,,199,3.300,90.0,25.0
Gilroy.A,20140225,2359,0.000,,20.6,6.1,,,0,0,,,14.4,12.2,,162,2.284,100.0,46.0
