"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station Esparto.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            0            2            9            0        "
"                     Esparto.A    WINTERS.A    DAVIS.A      WINTERS.C    "
"Air Temps, max/min     681           33            8            9            0        "
"                     Esparto.A    WINTERS.A    DAVIS.A      WINTERS.C    "
"Soil Temps, max/min    692            0            0            0           39        "
"                     Esparto.A    none         none         none         "
"Rel. Humidity          697            0            0            0           34        "
"                     Esparto.A    none         none         none         "
"ETo                    720            0            0            0           11        "
"                     Esparto.A    none         none         none         "
"Solar Radiation        686           20            3           22            0        "
"                     Esparto.A    WINTERS.A    DAVIS.A      DAVIS.A      "
"Wind Speed & Dir       712            0            0            0           19        "
"                     Esparto.A    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Esparto.A,20130830,2359,0.000,,37.2,15.6,,,0,0,,,25.6,23.9,,270,5.584,94.0,25.0
Esparto.A,20130831,2359,0.000,,37.8,16.1,,,0,0,,,25.6,24.4,,272,5.838,85.0,15.0
Esparto.A,20130901,2359,0.000,,35.0,15.6,,,0,0,,,25.6,24.4,,179,4.061,84.0,22.0
Esparto.A,20130902,2359,0.000,,33.3,19.4,,,0,0,,,25.0,23.9,,241,5.330,68.0,31.0
Esparto.A,20130903,2359,0.000,,31.1,15.6,,,0,0,,,,,,262,5.330,81.0,24.0
Esparto.A,20130904,2359,0.000,,30.0,16.1,,,0,0,,,,,,267,5.330,93.0,27.0
Esparto.A,20130905,2359,0.000,,34.4,12.2,,,0,0,,,24.4,23.3,,275,5.584,95.0,17.0
Esparto.A,20130906,2359,0.000,,34.4,16.1,,,0,0,,,24.4,23.3,,276,6.091,73.0,15.0
Esparto.A,20130907,2359,0.000,,37.8,12.2,,,0,0,,,24.4,22.8,,271,5.838,,
Esparto.A,20130908,2359,0.000,,39.4,14.4,,,0,0,,,25.0,23.3,,269,5.838,,
Esparto.A,20130909,2359,0.000,,41.7,20.0,,,0,0,,,25.0,23.9,,263,6.091,,
Esparto.A,20130910,2359,0.000,,37.8,15.0,,,0,0,,,25.6,23.9,,256,5.330,90.0,21.0
Esparto.A,20130911,2359,0.000,,31.1,16.1,,,0,0,,,25.0,23.9,,226,4.061,87.0,37.0
Esparto.A,20130912,2359,0.000,,33.3,15.6,,,0,0,,,25.0,23.3,,246,4.569,90.0,31.0
Esparto.A,20130913,2359,0.000,,35.6,16.1,,,N,1,,,25.0,23.9,,241,4.822,90.4,28.7
Esparto.A,20130914,2359,0.000,,35.6,15.0,,,N,1,,,25.0,23.9,,248,4.822,82.0,29.0
Esparto.A,20130915,2359,0.000,,33.9,11.1,,,SW,1,,,25.0,23.3,,257,0.508,,
Esparto.A,20130916,2359,0.000,,32.2,14.4,,,N,1,,,24.4,23.3,,247,4.569,87.9,31.8
Esparto.A,20130917,2359,0.000,,30.0,15.0,,,0,0,,,24.4,22.8,,239,4.569,69.0,29.0
Esparto.A,20130918,2359,0.000,,32.2,16.7,,,0,0,,,23.9,22.2,,251,6.091,40.0,14.0
Esparto.A,20130919,2359,0.000,,34.4,14.4,,,0,0,,,22.8,21.7,,249,5.076,53.0,14.0
Esparto.A,20130920,2359,0.000,,30.6,10.6,,,0,0,,,22.8,21.7,,221,4.315,69.0,20.0
Esparto.A,20130921,2359,0.000,,20.6,12.2,,,0,0,,,22.8,21.1,,58,0.508,91.0,73.0
Esparto.A,20130922,2359,0.000,,25.0,12.2,,,0,0,,,21.7,20.0,,214,3.300,89.0,49.0
Esparto.A,20130923,2359,0.000,,30.0,12.8,,,0,0,,,22.2,20.6,,238,4.061,89.0,34.0
Esparto.A,20130924,2359,0.000,,29.4,16.7,,,0,0,,,22.2,21.1,,232,4.822,65.0,27.0
Esparto.A,20130925,2359,0.000,,25.0,13.9,,,0,0,,,22.2,20.6,,207,3.553,68.0,29.0
Esparto.A,20130926,2359,0.000,,25.0,15.0,,,0,0,,,21.7,20.0,,238,5.584,45.0,21.0
Esparto.A,20130927,2359,0.000,,27.8,13.9,,,0,0,,,20.6,19.4,,234,5.076,45.0,15.0
Esparto.A,20130928,2359,0.000,,31.1,9.4,,,0,0,,,20.6,19.4,,221,4.315,66.0,16.0
Esparto.A,20130929,2359,0.000,,26.1,16.1,,,0,0,,,20.6,20.0,,117,2.031,78.0,46.0
Esparto.A,20130930,2359,0.000,,26.1,15.6,,,0,0,,,21.1,20.6,,154,2.792,90.0,52.0
Esparto.A,20131001,2359,0.000,,27.2,11.7,,,0,0,,,21.1,20.0,,220,3.807,78.0,36.0
Esparto.A,20131002,2359,0.000,,28.3,13.9,,,0,0,,,21.1,20.0,,218,4.315,64.0,25.0
Esparto.A,20131003,2359,0.000,,23.3,15.0,,,0,0,,,21.1,19.4,,219,6.345,34.0,19.0
Esparto.A,20131004,2359,0.000,,27.2,16.1,,,0,0,,,19.4,18.3,,222,6.599,29.0,14.0
Esparto.A,20131005,2359,0.000,,31.1,15.0,,,0,0,,,19.4,18.3,,222,4.569,34.0,12.0
Esparto.A,20131006,2359,0.000,,30.6,8.9,,,0,0,,,19.4,18.3,,193,3.807,49.0,14.0
Esparto.A,20131007,2359,0.000,,29.4,6.1,,,0,0,,,,,,193,3.807,52.0,15.0
Esparto.A,20131008,2359,0.000,,27.2,12.2,,,0,0,,,19.4,18.9,,194,4.569,54.0,16.0
Esparto.A,20131009,2359,0.000,,24.4,15.6,,,0,0,,,19.4,18.3,,201,5.330,36.0,23.0
Esparto.A,20131010,2359,0.000,,26.1,11.1,,,0,0,,,18.9,17.8,,199,3.553,90.0,24.0
Esparto.A,20131011,2359,0.000,,26.7,9.4,,,0,0,,,18.9,17.8,,196,3.300,72.0,29.0
Esparto.A,20131012,2359,0.000,,27.2,9.4,,,0,0,,,18.9,17.8,,194,3.807,76.0,24.0
Esparto.A,20131013,2359,0.000,,25.0,15.6,,,0,0,,,18.9,17.8,,200,4.569,52.0,23.0
Esparto.A,20131014,2359,0.000,,26.7,14.4,,,0,0,,,18.3,17.2,,198,4.315,38.0,18.0
Esparto.A,20131015,2359,0.000,,27.2,12.8,,,0,0,,,18.3,17.2,,200,5.076,27.0,15.0
Esparto.A,20131016,2359,0.000,,28.9,9.4,,,0,0,,,18.3,17.2,,186,3.553,42.0,15.0
Esparto.A,20131017,2359,0.000,,30.6,10.0,,,0,0,,,18.3,17.2,,191,3.553,50.0,15.0
Esparto.A,20131018,2359,0.000,,30.6,9.4,,,0,0,,,18.3,17.2,,191,3.553,77.0,15.0
Esparto.A,20131019,2359,0.000,,31.7,8.3,,,0,0,,,18.3,16.7,,186,3.300,82.0,15.0
Esparto.A,20131020,2359,0.000,,32.2,9.4,,,0,0,,,18.3,17.2,,185,3.300,70.0,15.0
Esparto.A,20131021,2359,0.000,,30.6,10.6,,,0,0,,,18.3,17.2,,179,3.046,60.0,20.0
Esparto.A,20131022,2359,0.000,,31.7,10.6,,,0,0,,,18.3,17.2,,177,3.046,60.0,19.0
Esparto.A,20131023,2359,0.000,,32.2,9.4,,,0,0,,,18.3,17.2,,178,3.046,90.0,15.0
Esparto.A,20131024,2359,0.000,,27.2,8.3,,,0,0,,,18.3,17.2,,172,2.538,92.0,24.0
Esparto.A,20131025,2359,0.000,,27.8,10.0,,,0,0,,,17.8,16.7,,161,2.538,84.0,28.0
Esparto.A,20131026,2359,0.000,,28.9,8.9,,,0,0,,,17.8,16.7,,167,2.792,73.0,23.0
Esparto.A,20131027,2359,0.000,,26.7,7.2,,,0,0,,,17.8,16.7,,169,3.046,93.0,24.0
Esparto.A,20131028,2359,0.000,,21.1,6.1,,,0,0,,,17.2,16.1,,155,2.284,89.0,31.0
Esparto.A,20131029,2359,0.000,,19.4,6.7,,,0,0,,,16.7,15.6,,108,1.523,94.0,47.0
Esparto.A,20131030,2359,0.000,,22.2,6.1,,,0,0,,,16.7,15.6,,156,2.284,92.0,36.0
Esparto.A,20131031,2359,0.000,,23.3,3.9,,,0,0,,,,,,155,2.284,81.0,27.0
Esparto.A,20131101,2359,0.000,,27.2,7.2,,,0,0,,,16.7,15.6,,156,2.538,86.0,26.0
Esparto.A,20131102,2359,1.015,,26.7,7.2,,,0,0,,,16.1,15.6,,139,2.538,88.0,29.0
Esparto.A,20131103,2359,0.000,,18.9,12.2,,,0,0,,,16.1,15.0,,120,4.061,29.0,20.0
Esparto.A,20131104,2359,0.000,,21.1,12.8,,,0,0,,,15.0,14.4,,155,4.822,30.0,18.0
Esparto.A,20131105,2359,0.000,,23.3,6.1,,,0,0,,,,,,131,3.300,61.0,21.0
Esparto.A,20131106,2359,0.000,,24.4,8.9,,,0,0,,,15.0,14.4,,136,2.284,63.0,23.0
Esparto.A,20131107,2359,0.000,,25.6,11.1,,,0,0,,,15.6,14.4,,132,2.538,60.0,25.0
Esparto.A,20131108,2359,0.000,,26.1,8.9,,,0,0,,,15.6,15.0,,141,2.538,85.0,27.0
Esparto.A,20131109,2359,0.000,,26.1,8.9,,,0,0,,,15.6,15.0,,139,2.284,76.0,27.0
Esparto.A,20131110,2359,0.508,,25.0,6.7,,,0,0,,,15.6,14.4,,139,2.284,94.0,29.0
Esparto.A,20131111,2359,0.254,,22.8,5.6,,,0,0,,,15.6,14.4,,103,1.777,81.0,33.0
Esparto.A,20131112,2359,0.000,,25.0,11.1,,,0,0,,,15.6,15.0,,66,1.269,65.0,28.0
Esparto.A,20131113,2359,0.254,,28.9,7.2,,,0,0,,,15.6,14.4,,136,2.538,93.0,25.0
Esparto.A,20131114,2359,0.000,,22.8,8.9,,,0,0,,,15.6,15.0,,81,1.269,87.0,44.0
Esparto.A,20131115,2359,0.000,,21.7,7.8,,,0,0,,,15.0,13.9,,134,3.046,72.0,20.0
Esparto.A,20131116,2359,0.000,,20.6,3.9,,,0,0,,,14.4,13.3,,129,1.777,78.0,33.0
Esparto.A,20131117,2359,0.000,,20.0,6.7,,,0,0,,,13.9,13.3,,125,1.777,79.0,45.0
Esparto.A,20131118,2359,0.000,,17.8,5.0,,,0,0,,,13.9,12.8,,86,1.269,94.0,52.0
Esparto.A,20131119,2359,11.67,,15.6,10.0,,,0,0,,,13.9,13.3,,36,0.254,95.0,81.0
Esparto.A,20131120,2359,2.031,,17.2,12.8,,,0,0,,,14.4,13.9,,29,0.000,95.0,79.0
Esparto.A,20131121,2359,0.000,,16.1,11.1,,,0,0,,,14.4,13.3,,130,4.061,72.0,19.0
Esparto.A,20131122,2359,0.000,,21.7,11.7,,,0,0,,,13.3,12.2,,133,5.076,19.0,11.0
Esparto.A,20131123,2359,0.000,,21.7,5.0,,,0,0,,,12.8,12.2,,132,2.792,70.0,14.0
Esparto.A,20131124,2359,0.000,,18.9,3.3,,,0,0,,,12.8,11.7,,123,1.523,79.0,45.0
Esparto.A,20131125,2359,0.000,,19.4,3.3,,,0,0,,,12.2,11.7,,122,1.523,78.0,39.0
Esparto.A,20131126,2359,0.000,,18.9,3.9,,,0,0,,,12.2,11.1,,98,1.269,92.0,30.0
Esparto.A,20131127,2359,0.000,,19.4,5.6,,,0,0,,,12.2,11.1,,107,1.777,77.0,34.0
Esparto.A,20131128,2359,0.000,,23.9,8.9,,,0,0,,,12.2,11.7,,117,2.284,63.0,24.0
Esparto.A,20131129,2359,0.000,,23.3,6.1,,,0,0,,,12.2,11.7,,121,1.777,74.0,27.0
Esparto.A,20131130,2359,0.000,,22.8,6.7,,,0,0,,,12.8,11.7,,115,1.523,75.0,33.0
Esparto.A,20131201,2359,0.508,,22.8,4.4,,,0,0,,,12.2,11.7,,119,1.523,93.0,33.0
Esparto.A,20131202,2359,0.000,,17.2,2.8,,,0,0,,,12.2,11.7,,98,1.523,93.0,56.0
Esparto.A,20131203,2359,0.000,,16.1,6.7,,,0,0,,,12.2,11.7,,93,2.538,76.0,15.0
Esparto.A,20131204,2359,0.000,,11.1,2.2,,,0,0,,,11.7,10.6,,125,2.284,34.0,16.0
Esparto.A,20131205,2359,0.000,,11.7,-1.7,,,0,0,,,10.6,8.9,,123,1.777,52.0,16.0
Esparto.A,20131206,2359,7.868,,7.8,-3.9,,,0,0,,,9.4,8.3,,67,0.761,93.0,38.0
Esparto.A,20131207,2359,0.000,,8.9,0.0,,,0,0,,,8.3,7.8,,109,1.015,96.0,57.0
Esparto.A,20131208,2359,0.000,,7.8,-0.6,,,0,0,,,8.3,7.8,,122,1.523,77.0,32.0
Esparto.A,20131209,2359,0.000,,11.1,-1.1,,,0,0,,,,,,18,2.031,64.0,21.0
Esparto.A,20131210,2359,0.000,,14.4,-1.7,,,0,0,,,7.2,6.7,,118,1.523,71.0,24.0
Esparto.A,20131211,2359,0.000,,16.1,-1.7,,,0,0,,,7.2,6.7,,116,1.269,81.0,29.0
Esparto.A,20131212,2359,0.000,,18.3,-1.1,,,0,0,,,7.8,6.7,,117,1.523,82.0,26.0
Esparto.A,20131213,2359,0.000,,19.4,0.0,,,0,0,,,7.8,6.7,,115,1.777,79.0,23.0
Esparto.A,20131214,2359,0.000,,17.2,0.6,,,0,0,,,8.3,7.2,,114,1.269,84.0,34.0
Esparto.A,20131215,2359,0.000,,20.0,0.6,,,0,0,,,8.3,7.2,,113,1.523,81.0,28.0
Esparto.A,20131216,2359,0.000,,21.1,1.7,,,0,0,,,8.3,7.8,,115,1.523,77.0,24.0
Esparto.A,20131217,2359,0.000,,20.0,3.9,,,0,0,,,8.9,7.8,,88,1.269,69.0,29.0
Esparto.A,20131218,2359,0.000,,18.3,4.4,,,0,0,,,8.9,8.3,,71,1.269,72.0,33.0
Esparto.A,20131219,2359,0.000,,15.6,7.8,,,0,0,,,8.9,8.3,,105,3.807,61.0,19.0
Esparto.A,20131220,2359,0.000,,19.4,4.4,,,,,,,8.9,8.3,,111,3.046,46.0,8.0
Esparto.A,20131221,2359,0.000,,19.4,0.6,,,,,,,8.9,7.8,,111,1.523,70.0,25.0
Esparto.A,20131222,2359,0.000,,20.0,1.1,,,,,,,8.9,7.8,,110,1.523,74.0,33.0
Esparto.A,20131223,2359,0.000,,18.9,2.2,,,,,,,8.9,8.3,,109,1.523,86.0,36.0
Esparto.A,20131224,2359,0.000,,23.3,5.0,,,,,,,9.4,8.3,,115,2.284,75.0,22.0
Esparto.A,20131225,2359,0.000,,20.6,2.2,,,,,,,9.4,8.3,,116,1.777,76.0,23.0
Esparto.A,20131226,2359,0.000,,21.7,2.2,,,,,,,8.9,8.3,,117,1.777,56.0,18.0
Esparto.A,20131227,2359,0.000,,16.7,2.2,,,,,,,8.9,7.8,,77,1.269,65.0,29.0
Esparto.A,20131228,2359,0.000,,22.2,2.2,,,0,0,,,8.3,7.8,,117,3.553,65.0,16.0
Esparto.A,20131229,2359,0.000,,19.4,5.0,,,0,0,,,9.4,8.3,,119,2.538,44.0,14.0
Esparto.A,20131230,2359,0.000,,19.4,1.1,,,0,0,,,8.9,8.3,,108,1.523,55.0,26.0
Esparto.A,20131231,2359,0.000,,20.6,4.4,,,0,0,,,9.4,8.3,,104,1.777,58.0,21.0
Esparto.A,20140101,2359,0.000,,20.0,3.3,,,0,0,,,8.9,8.3,,108,1.523,60.0,26.0
Esparto.A,20140102,2359,0.000,,22.8,3.3,,,0,0,,,8.9,8.3,,108,1.777,66.0,22.0
Esparto.A,20140103,2359,0.000,,20.6,3.3,,,0,0,,,9.4,8.3,,114,1.523,69.0,29.0
Esparto.A,20140104,2359,0.000,,22.2,3.9,,,0,0,,,9.4,8.3,,123,3.300,72.0,10.0
Esparto.A,20140105,2359,0.000,,21.7,6.1,,,0,0,,,9.4,8.9,,121,2.792,26.0,10.0
Esparto.A,20140106,2359,0.000,,17.2,0.6,,,0,0,,,,,,66,1.777,35.0,14.0
Esparto.A,20140107,2359,0.000,,19.4,3.9,,,0,0,,,8.9,8.3,,96,1.777,50.0,18.0
Esparto.A,20140108,2359,0.000,,16.7,2.2,,,0,0,,,8.9,8.3,,87,1.269,70.0,41.0
Esparto.A,20140109,2359,0.000,,17.2,4.4,,,0,0,,,9.4,8.3,,105,1.269,85.0,48.0
Esparto.A,20140110,2359,0.000,,20.0,2.8,,,0,0,,,9.4,8.3,,108,1.523,86.0,37.0
Esparto.A,20140111,2359,0.000,,16.7,4.4,,,0,0,,,9.4,8.9,,55,1.015,91.0,58.0
Esparto.A,20140112,2359,0.000,,16.7,5.0,,,0,0,,,9.4,8.9,,121,2.538,80.0,28.0
Esparto.A,20140113,2359,0.000,,20.6,7.8,,,0,0,,,10.0,9.4,,126,2.284,62.0,29.0
Esparto.A,20140114,2359,0.000,,25.6,7.8,,,0,0,,,10.0,8.9,,129,3.046,50.0,13.0
Esparto.A,20140115,2359,0.000,,24.4,3.9,,,0,0,,,10.0,8.9,,130,2.284,58.0,13.0
Esparto.A,20140116,2359,0.000,,25.0,2.2,,,0,0,,,9.4,8.9,,135,2.284,67.0,11.0
Esparto.A,20140117,2359,0.000,,23.9,2.2,,,0,0,,,9.4,8.3,,130,2.031,49.0,15.0
Esparto.A,20140118,2359,0.000,,23.9,2.2,,,0,0,,,9.4,8.3,,134,2.031,59.0,14.0
Esparto.A,20140119,2359,0.000,,23.3,1.7,,,0,0,,,9.4,8.3,,135,2.284,60.0,18.0
Esparto.A,20140120,2359,0.000,,24.4,4.4,,,0,0,,,9.4,8.3,,136,2.284,48.0,14.0
Esparto.A,20140121,2359,0.000,,23.9,3.9,,,0,0,,,9.4,8.3,,131,2.538,46.0,13.0
Esparto.A,20140122,2359,0.000,,25.0,2.8,,,0,0,,,9.4,8.3,,137,2.284,54.0,12.0
Esparto.A,20140123,2359,0.000,,23.9,6.7,,,0,0,,,9.4,8.9,,137,3.300,47.0,13.0
Esparto.A,20140124,2359,0.000,,25.0,10.0,,,0,0,,,10.0,8.9,,133,2.792,33.0,14.0
Esparto.A,20140125,2359,0.000,,26.7,9.4,,,0,0,,,10.6,9.4,,131,2.792,,
Esparto.A,20140126,2359,0.000,,21.7,5.6,,,0,0,,,10.0,9.4,,86,1.523,52.0,21.0
Esparto.A,20140127,2359,0.000,,19.4,3.3,,,0,0,,,10.0,8.9,,92,1.523,78.0,29.0
Esparto.A,20140128,2359,0.000,,22.8,9.4,,,0,0,,,11.1,10.0,,98,1.777,59.0,29.0
Esparto.A,20140129,2359,1.015,,20.6,10.6,,,0,0,,,11.1,10.6,,28,0.508,88.0,57.0
Esparto.A,20140130,2359,6.345,,18.9,10.6,,,0,0,,,12.2,11.1,,107,1.777,91.0,42.0
Esparto.A,20140131,2359,0.000,,17.8,7.2,,,0,0,,,12.2,11.1,,154,2.538,74.0,18.0
Esparto.A,20140201,2359,0.000,,17.8,3.9,,,0,0,,,11.1,10.0,,156,2.284,51.0,23.0
Esparto.A,20140202,2359,3.046,,8.3,1.7,,,0,0,,,10.6,9.4,,29,0.254,90.0,64.0
Esparto.A,20140203,2359,0.000,,15.6,2.2,,,0,0,,,10.0,9.4,,156,1.777,93.0,41.0
Esparto.A,20140204,2359,0.000,,15.6,2.8,,,0,0,,,10.0,8.9,,124,1.523,85.0,34.0
Esparto.A,20140205,2359,4.315,,13.3,1.1,,,0,0,,,10.0,8.9,,114,1.269,91.0,50.0
Esparto.A,20140206,2359,11.42,,9.4,7.2,,,0,0,,,9.4,9.4,,20,0.000,95.0,91.0
Esparto.A,20140207,2359,15.48,,11.7,7.8,,,0,0,,,10.0,9.4,,29,0.000,95.0,91.0
Esparto.A,20140208,2359,29.69,,13.9,10.6,,,0,0,,,11.1,10.0,,37,0.254,95.0,93.0
Esparto.A,20140209,2359,0.508,,15.6,12.8,,,0,0,,,,,,46,0.508,95.0,84.0
Esparto.A,20140210,2359,0.000,,20.6,10.6,,,0,0,,,12.8,11.7,,129,1.777,93.0,57.0
Esparto.A,20140211,2359,0.000,,19.4,8.9,,,0,0,,,12.8,12.2,,134,1.777,94.0,54.0
Esparto.A,20140212,2359,0.000,,21.1,7.2,,,0,0,,,12.8,12.2,,131,1.777,95.0,52.0
Esparto.A,20140213,2359,0.000,,21.7,11.7,,,0,0,,,13.3,12.8,,113,1.523,93.0,65.0
Esparto.A,20140214,2359,0.000,,21.7,11.7,,,0,0,,,13.9,12.8,,123,1.777,94.0,52.0
Esparto.A,20140215,2359,0.508,,18.3,11.1,,,0,0,,,13.9,13.3,,73,1.015,93.0,61.0
Esparto.A,20140216,2359,0.254,,20.0,9.4,,,0,0,,,13.3,12.8,,179,2.792,89.0,33.0
Esparto.A,20140217,2359,0.000,,19.4,5.0,,,0,0,,,13.3,12.2,,166,2.284,77.0,39.0
Esparto.A,20140218,2359,0.000,,20.0,7.2,,,0,0,,,12.8,12.2,,114,2.031,80.0,38.0
Esparto.A,20140219,2359,0.000,,20.0,11.1,,,0,0,,,13.3,12.8,,185,3.300,76.0,18.0
Esparto.A,20140220,2359,0.000,,22.2,9.4,,,0,0,,,13.3,12.2,,167,3.300,55.0,25.0
Esparto.A,20140221,2359,0.000,,23.3,9.4,,,0,0,,,12.8,12.2,,186,3.300,60.0,26.0
Esparto.A,20140222,2359,0.000,,25.0,9.4,,,0,0,,,13.3,12.2,,191,3.300,61.0,19.0
Esparto.A,20140223,2359,0.000,,24.4,6.7,,,0,0,,,13.3,12.2,,193,2.792,77.0,28.0
Esparto.A,20140224,2359,0.000,,25.6,7.2,,,0,0,,,13.3,12.2,,195,3.046,77.0,25.0
Esparto.A,20140225,2359,0.000,,24.4,7.8,,,0,0,,,13.9,12.8,,182,3.046,73.0,28.0
Esparto.A,20140226,2359,31.72,,15.6,12.2,,,0,0,,,13.9,13.3,,46,0.508,92.0,66.0
Esparto.A,20140227,2359,0.254,,19.4,11.7,,,0,0,,,13.9,13.3,,133,2.031,89.0,56.0
Esparto.A,20140228,2359,39.08,,16.7,11.1,,,0,0,,,13.9,13.3,,62,0.761,93.0,79.0
