"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station Woodland.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          711           11            0            9            0        "
"                     Woodland.A   DAVIS.A      Esparto.A    WOODLAND.C   "
"Air Temps, max/min     711           11            0            9            0        "
"                     Woodland.A   DAVIS.A      Esparto.A    WOODLAND.C   "
"Soil Temps, max/min    712           10            0            9            0        "
"                     Woodland.A   DAVIS.A      Esparto.A    DAVIS.A      "
"Rel. Humidity          703            0            0            0           28        "
"                     Woodland.A   none         none         none         "
"ETo                    712            0            0            0           19        "
"                     Woodland.A   none         none         none         "
"Solar Radiation        700           12            0           19            0        "
"                     Woodland.A   DAVIS.A      Esparto.A    DAVIS.A      "
"Wind Speed & Dir       704            0            0            0           27        "
"                     Woodland.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Woodland.A,20130924,2359,0.000,,27.8,13.9,,,0,0,,,20.6,18.9,,212,4.061,89.0,33.0
Woodland.A,20130925,2359,0.000,,23.3,12.2,,,0,0,,,19.4,18.3,,212,4.061,70.0,25.0
Woodland.A,20130926,2359,0.000,,23.9,12.2,,,0,0,,,18.9,17.2,,222,6.091,52.0,21.0
Woodland.A,20130927,2359,0.000,,26.1,11.1,,,0,0,,,17.2,16.1,,219,5.330,58.0,18.0
Woodland.A,20130928,2359,0.000,,28.3,7.8,,,0,0,,,17.2,15.6,,207,4.569,78.0,18.0
Woodland.A,20130929,2359,0.000,,25.6,13.3,,,0,0,,,17.8,16.7,,132,2.538,80.0,46.0
Woodland.A,20130930,2359,0.000,,25.6,13.9,,,0,0,,,18.9,17.8,,153,2.792,87.0,51.0
Woodland.A,20131001,2359,0.000,,25.6,8.3,,,0,0,,,18.3,17.2,,206,3.553,87.0,32.0
Woodland.A,20131002,2359,0.000,,26.1,14.4,,,0,0,,,18.3,16.7,,201,4.569,58.0,25.0
Woodland.A,20131003,2359,0.000,,22.8,12.8,,,0,0,,,17.8,15.6,,205,7.107,43.0,19.0
Woodland.A,20131004,2359,0.000,,26.7,13.9,,,0,0,,,15.6,14.4,,208,7.614,37.0,14.0
Woodland.A,20131005,2359,0.000,,29.4,8.9,,,0,0,,,16.1,14.4,,206,4.822,59.0,11.0
Woodland.A,20131006,2359,0.000,,29.4,6.7,,,0,0,,,16.1,14.4,,178,3.553,65.0,13.0
Woodland.A,20131007,2359,0.000,,30.0,10.0,,,0,0,,,17.2,15.0,,184,3.807,58.0,14.0
Woodland.A,20131008,2359,0.000,,26.1,12.8,,,0,0,,,16.7,15.6,,179,4.822,44.0,17.0
Woodland.A,20131009,2359,0.000,,23.9,13.3,,,0,0,,,15.6,15.0,,187,5.584,45.0,23.0
Woodland.A,20131010,2359,0.000,,23.9,10.0,,,0,0,,,16.1,14.4,,184,3.300,75.0,25.0
Woodland.A,20131011,2359,2.538,,25.0,9.4,,,0,0,,,16.1,14.4,,194,3.046,81.0,27.0
Woodland.A,20131012,2359,0.761,,25.0,6.7,,,0,0,,,16.1,15.0,,183,3.553,83.0,26.0
Woodland.A,20131013,2359,1.777,,23.9,13.3,,,0,0,,,15.6,15.0,,187,4.569,64.0,22.0
Woodland.A,20131014,2359,1.269,,25.6,11.7,,,0,0,,,15.6,14.4,,189,4.315,44.0,18.0
Woodland.A,20131015,2359,0.000,,27.2,11.1,,,0,0,,,15.0,13.9,,190,5.584,45.0,15.0
Woodland.A,20131016,2359,2.792,,27.2,7.2,,,0,0,,,15.6,13.9,,174,3.300,71.0,16.0
Woodland.A,20131017,2359,2.284,,28.9,7.2,,,0,0,,,15.6,13.9,,178,3.807,53.0,14.0
Woodland.A,20131018,2359,3.300,,28.3,6.1,,,0,0,,,15.6,13.9,,175,2.792,73.0,17.0
Woodland.A,20131019,2359,4.315,,30.0,5.6,,,0,0,,,15.6,13.9,,172,3.300,80.0,16.0
Woodland.A,20131020,2359,3.807,,31.1,6.1,,,0,0,,,15.6,13.9,,169,2.538,79.0,15.0
Woodland.A,20131021,2359,3.046,,30.0,10.6,,,0,0,,,16.1,14.4,,121,2.538,80.0,22.0
Woodland.A,20131022,2359,2.284,,29.4,7.8,,,0,0,,,16.1,14.4,,166,3.300,87.0,19.0
Woodland.A,20131023,2359,1.015,,31.1,7.2,,,0,0,,,16.1,14.4,,163,3.046,82.0,14.0
Woodland.A,20131024,2359,1.269,,24.4,5.6,,,0,0,,,15.6,13.9,,159,2.284,86.0,30.0
Woodland.A,20131025,2359,1.523,,26.1,6.1,,,0,0,,,15.6,13.9,,151,2.538,90.0,30.0
Woodland.A,20131026,2359,1.777,,27.2,5.6,,,0,0,,,15.6,13.9,,152,2.538,80.0,20.0
Woodland.A,20131027,2359,0.508,,23.9,5.6,,,0,0,,,15.0,13.9,,154,3.046,80.0,28.0
Woodland.A,20131028,2359,0.508,,19.4,5.0,,,0,0,,,14.4,13.3,,141,2.284,86.0,34.0
Woodland.A,20131029,2359,0.000,,18.3,8.3,,,0,0,,,14.4,13.3,,116,1.523,83.0,43.0
Woodland.A,20131030,2359,0.000,,20.6,4.4,,,0,0,,,14.4,13.3,,146,2.031,86.0,34.0
Woodland.A,20131031,2359,2.538,,22.8,4.4,,,0,0,,,14.4,12.8,,155,2.284,78.0,29.0
Woodland.A,20131101,2359,0.000,,25.0,5.0,,,0,0,,,14.4,12.8,,144,2.284,77.0,27.0
Woodland.A,20131102,2359,0.508,,24.4,5.0,,,0,0,,,14.4,12.8,,127,2.538,75.0,32.0
Woodland.A,20131103,2359,0.000,,17.8,11.1,,,0,0,,,13.9,12.2,,109,5.076,33.0,22.0
Woodland.A,20131104,2359,0.000,,20.0,11.1,,,0,0,,,12.2,11.7,,144,5.584,34.0,18.0
Woodland.A,20131105,2359,1.523,,22.8,7.8,,,0,0,,,12.8,11.7,,139,3.553,54.0,20.0
Woodland.A,20131106,2359,1.523,,22.8,6.1,,,0,0,,,13.3,11.7,,130,2.284,58.0,23.0
Woodland.A,20131107,2359,0.000,,23.9,8.9,,,0,0,,,13.3,12.2,,126,2.792,57.0,24.0
Woodland.A,20131108,2359,1.269,,24.4,7.2,,,0,0,,,13.9,12.2,,133,2.284,71.0,27.0
Woodland.A,20131109,2359,1.777,,24.4,6.7,,,0,0,,,13.9,12.2,,135,2.284,81.0,28.0
Woodland.A,20131110,2359,2.031,,23.9,5.6,,,0,0,,,13.9,12.2,,132,2.031,81.0,30.0
Woodland.A,20131111,2359,0.000,,21.7,4.4,,,0,0,,,13.3,12.2,,99,1.523,75.0,35.0
Woodland.A,20131112,2359,0.000,,22.2,8.3,,,0,0,,,13.3,12.8,,68,1.523,66.0,31.0
Woodland.A,20131113,2359,0.761,,26.1,5.0,,,0,0,,,13.3,12.2,,131,2.538,71.0,29.0
Woodland.A,20131114,2359,0.000,,20.6,6.7,,,0,0,,,13.3,12.2,,78,1.015,84.0,48.0
Woodland.A,20131115,2359,0.761,,20.0,5.0,,,0,0,,,12.8,12.2,,129,3.046,87.0,21.0
Woodland.A,20131116,2359,0.000,,19.4,3.9,,,0,0,,,12.2,11.1,,123,1.777,80.0,33.0
Woodland.A,20131117,2359,0.761,,19.4,3.3,,,0,0,,,12.2,11.1,,119,1.523,84.0,45.0
Woodland.A,20131118,2359,0.000,,16.1,2.2,,,0,0,,,11.7,11.1,,83,1.269,83.0,46.0
Woodland.A,20131119,2359,12.69,,15.6,10.0,,,0,0,,,12.2,11.7,,45,0.508,92.0,74.0
Woodland.A,20131120,2359,2.284,,14.4,12.2,,,0,0,,,12.8,12.2,,23,0.000,93.0,83.0
Woodland.A,20131121,2359,0.254,,14.4,9.4,,,0,0,,,12.8,11.1,,113,4.315,77.0,27.0
Woodland.A,20131122,2359,0.000,,20.6,8.9,,,0,0,,,11.1,10.6,,121,5.076,33.0,14.0
Woodland.A,20131123,2359,0.000,,18.9,3.3,,,0,0,,,11.1,10.0,,118,2.031,83.0,22.0
Woodland.A,20131124,2359,1.015,,17.8,1.7,,,0,0,,,11.1,9.4,,111,1.269,90.0,45.0
Woodland.A,20131125,2359,1.015,,17.8,1.7,,,0,0,,,10.6,9.4,,112,1.523,87.0,42.0
Woodland.A,20131126,2359,0.000,,17.8,3.3,,,0,0,,,10.6,9.4,,95,1.523,80.0,35.0
Woodland.A,20131127,2359,0.254,,17.8,3.9,,,0,0,,,10.6,9.4,,92,1.523,75.0,41.0
Woodland.A,20131128,2359,0.000,,21.7,5.6,,,0,0,,,10.6,10.0,,108,2.031,72.0,29.0
Woodland.A,20131129,2359,1.015,,22.2,3.9,,,0,0,,,11.1,10.0,,109,1.523,81.0,29.0
Woodland.A,20131130,2359,0.000,,20.6,3.9,,,0,0,,,10.6,10.0,,101,1.523,80.0,33.0
Woodland.A,20131201,2359,0.508,,21.1,2.2,,,0,0,,,11.1,9.4,,105,1.269,85.0,37.0
Woodland.A,20131202,2359,0.761,,18.9,1.7,,,0,0,,,10.6,9.4,,93,1.523,89.0,53.0
Woodland.A,20131203,2359,0.000,,16.7,5.6,,,0,0,,,10.6,10.0,,83,2.792,65.0,20.0
Woodland.A,20131204,2359,0.000,,10.0,-1.1,,,0,0,,,10.0,8.3,,113,2.538,45.0,19.0
Woodland.A,20131205,2359,0.000,,10.6,-2.8,,,0,0,,,8.3,7.2,,112,2.031,49.0,19.0
Woodland.A,20131206,2359,6.345,,6.7,-5.6,,,0,0,,,7.2,6.1,,65,1.015,87.0,44.0
Woodland.A,20131207,2359,0.000,,8.3,-1.1,,,0,0,,,7.2,6.7,,93,1.015,94.0,50.0
Woodland.A,20131208,2359,0.000,,6.1,-1.7,,,0,0,,,6.7,6.1,,97,1.269,86.0,36.0
Woodland.A,20131209,2359,0.000,,10.0,-3.3,,,0,0,,,6.1,5.6,,99,1.523,79.0,22.0
Woodland.A,20131210,2359,0.000,,12.8,-4.4,,,0,0,,,6.1,5.0,,95,1.269,82.0,26.0
Woodland.A,20131211,2359,0.000,,14.4,-3.9,,,0,0,,,6.1,5.0,,96,1.015,86.0,32.0
Woodland.A,20131212,2359,0.000,,16.7,-3.3,,,0,0,,,6.1,5.0,,97,1.269,86.0,28.0
Woodland.A,20131213,2359,0.000,,17.8,-2.8,,,0,0,,,6.1,5.0,,94,1.523,86.0,25.0
Woodland.A,20131214,2359,0.000,,16.7,-2.2,,,0,0,,,6.7,5.0,,96,1.269,88.0,32.0
Woodland.A,20131215,2359,0.000,,17.8,-1.1,,,0,0,,,6.7,5.6,,93,1.269,84.0,31.0
Woodland.A,20131216,2359,0.000,,18.9,-0.6,,,0,0,,,6.7,5.6,,94,1.269,82.0,28.0
Woodland.A,20131217,2359,0.000,,17.8,1.1,,,0,0,,,7.2,6.1,,76,1.015,77.0,36.0
Woodland.A,20131218,2359,0.000,,16.7,1.7,,,0,0,,,7.2,6.1,,62,1.015,74.0,36.0
Woodland.A,20131219,2359,0.000,,15.0,1.7,,,0,0,,,7.2,6.7,,91,3.807,81.0,21.0
Woodland.A,20131220,2359,0.000,,17.8,5.0,,,,,,,6.7,6.1,,95,3.553,46.0,10.0
Woodland.A,20131221,2359,0.000,,17.2,-0.6,,,,,,,6.7,6.1,,93,1.523,76.0,24.0
Woodland.A,20131222,2359,0.000,,16.7,-1.1,,,,,,,7.2,6.1,,90,1.269,76.0,35.0
Woodland.A,20131223,2359,0.000,,17.8,0.0,,,,,,,7.2,6.1,,91,1.269,82.0,36.0
Woodland.A,20131224,2359,0.000,,21.1,1.7,,,,,,,7.8,6.7,,97,1.523,77.0,33.0
Woodland.A,20131225,2359,0.000,,18.3,-2.2,,,,,,,7.2,6.1,,95,1.269,85.0,35.0
Woodland.A,20131226,2359,0.000,,20.0,-1.1,,,,,,,7.2,6.1,,98,1.523,74.0,23.0
Woodland.A,20131227,2359,0.000,,14.4,-1.7,,,,,,,6.7,5.6,,72,1.269,70.0,35.0
Woodland.A,20131228,2359,0.000,,20.6,-1.7,,,0,0,,,6.7,5.6,,99,3.553,70.0,18.0
Woodland.A,20131229,2359,0.000,,19.4,1.1,,,0,0,,,7.8,6.7,,100,1.777,59.0,19.0
Woodland.A,20131230,2359,0.000,,17.8,-1.1,,,0,0,,,7.2,6.1,,93,1.523,65.0,29.0
Woodland.A,20131231,2359,0.000,,18.9,1.1,,,0,0,,,7.2,6.7,,87,1.777,,
Woodland.A,20140101,2359,0.000,,17.8,-0.6,,,0,0,,,7.2,6.1,,92,0.000,,
Woodland.A,20140102,2359,0.000,,20.6,1.1,,,0,0,,,7.2,6.1,,94,1.777,,
Woodland.A,20140103,2359,0.000,,19.4,0.0,,,0,0,,,7.2,6.1,,97,1.523,71.0,31.0
Woodland.A,20140104,2359,0.000,,20.0,0.0,,,0,0,,,7.2,6.1,,105,3.300,77.0,13.0
Woodland.A,20140105,2359,0.000,,20.6,0.6,,,0,0,,,7.2,6.1,,106,2.538,43.0,11.0
Woodland.A,20140106,2359,0.000,,17.2,0.0,,,0,0,,,7.2,6.1,,65,1.777,46.0,18.0
Woodland.A,20140107,2359,0.000,,17.2,1.7,,,0,0,,,7.2,6.1,,84,1.523,54.0,21.0
Woodland.A,20140108,2359,0.000,,15.0,0.6,,,0,0,,,7.8,6.7,,67,1.015,84.0,55.0
Woodland.A,20140109,2359,0.000,,17.2,3.3,,,0,0,,,7.8,6.7,,96,1.269,90.0,49.0
Woodland.A,20140110,2359,0.000,,18.3,0.6,,,0,0,,,7.8,6.7,,95,1.269,85.0,40.0
Woodland.A,20140111,2359,0.000,,15.0,4.4,,,0,0,,,8.3,7.2,,36,0.761,85.0,52.0
Woodland.A,20140112,2359,0.000,,15.6,3.9,,,0,0,,,8.3,7.8,,107,2.792,94.0,30.0
Woodland.A,20140113,2359,0.000,,18.9,2.2,,,0,0,,,8.3,7.8,,111,2.031,69.0,31.0
Woodland.A,20140114,2359,0.000,,21.1,-0.6,,,0,0,,,8.3,6.7,,113,2.031,77.0,24.0
Woodland.A,20140115,2359,0.000,,21.7,-0.6,,,0,0,,,7.8,6.7,,114,1.777,79.0,22.0
Woodland.A,20140116,2359,0.000,,23.3,-1.7,,,0,0,,,7.8,6.1,,118,2.031,72.0,16.0
Woodland.A,20140117,2359,0.000,,22.2,-1.7,,,0,0,,,7.8,6.1,,114,2.031,80.0,18.0
Woodland.A,20140118,2359,0.000,,22.2,-0.6,,,0,0,,,7.8,6.1,,118,1.777,55.0,18.0
Woodland.A,20140119,2359,0.000,,21.7,-1.7,,,0,0,,,7.2,6.1,,119,2.031,68.0,20.0
Woodland.A,20140120,2359,0.000,,22.2,0.0,,,0,0,,,7.2,6.1,,117,2.284,60.0,15.0
Woodland.A,20140121,2359,0.000,,21.7,-1.1,,,0,0,,,7.2,6.1,,119,2.538,60.0,17.0
Woodland.A,20140122,2359,0.000,,21.1,-0.6,,,0,0,,,7.2,5.6,,122,2.031,59.0,19.0
Woodland.A,20140123,2359,0.000,,23.9,0.6,,,0,0,,,7.2,6.1,,121,2.792,63.0,13.0
Woodland.A,20140124,2359,0.000,,23.9,3.3,,,0,0,,,8.3,6.7,,118,2.792,53.0,14.0
Woodland.A,20140125,2359,0.000,,24.4,3.9,,,0,0,,,8.3,7.2,,118,3.046,57.0,14.0
Woodland.A,20140126,2359,0.000,,20.0,2.2,,,0,0,,,8.3,7.2,,81,1.523,65.0,24.0
Woodland.A,20140127,2359,0.254,,18.3,1.1,,,0,0,,,8.3,7.2,,91,1.523,66.0,33.0
Woodland.A,20140128,2359,0.254,,21.7,7.8,,,0,0,,,9.4,8.3,,87,1.523,66.0,27.0
Woodland.A,20140129,2359,0.761,,17.8,8.9,,,0,0,,,10.0,8.9,,20,0.254,,
Woodland.A,20140130,2359,4.315,,17.8,9.4,,,0,0,,,11.1,10.0,,106,1.523,91.0,47.0
Woodland.A,20140131,2359,0.000,,16.7,3.3,,,0,0,,,10.6,9.4,,137,2.792,89.0,16.0
Woodland.A,20140201,2359,0.000,,16.1,3.9,,,0,0,,,9.4,8.3,,139,2.538,76.0,24.0
Woodland.A,20140202,2359,1.523,,8.9,3.3,,,0,0,,,8.9,8.3,,43,0.508,84.0,62.0
Woodland.A,20140203,2359,0.000,,14.4,1.7,,,0,0,,,9.4,8.3,,137,1.523,92.0,39.0
Woodland.A,20140204,2359,0.000,,15.6,0.0,,,0,0,,,8.9,7.8,,112,1.523,90.0,34.0
Woodland.A,20140205,2359,2.792,,12.2,-3.3,,,0,0,,,8.3,7.2,,95,1.269,95.0,43.0
Woodland.A,20140206,2359,10.15,,8.9,6.7,,,0,0,,,8.3,8.3,,23,0.000,93.0,88.0
Woodland.A,20140207,2359,3.300,,11.1,7.8,,,0,0,,,8.9,8.3,,25,0.254,91.0,88.0
Woodland.A,20140208,2359,0.761,,12.8,10.0,,,0,0,,,10.0,8.9,,25,0.254,93.0,89.0
Woodland.A,20140209,2359,1.015,,15.6,12.8,,,0,0,,,11.7,10.0,,35,0.254,93.0,90.0
Woodland.A,20140210,2359,3.807,,19.4,10.6,,,0,0,,,12.2,11.1,,107,1.269,93.0,61.0
Woodland.A,20140211,2359,0.508,,18.3,7.2,,,0,0,,,12.2,11.1,,104,1.269,94.0,60.0
Woodland.A,20140212,2359,0.254,,17.2,7.8,,,0,0,,,12.2,11.1,,123,1.777,92.0,62.0
Woodland.A,20140213,2359,0.000,,21.1,10.6,,,,,,,14.4,12.8,,122,,,
Woodland.A,20140214,2359,0.000,,20.0,11.1,,,,,,,14.4,13.3,,107,,,
Woodland.A,20140215,2359,0.000,,17.2,10.6,,,,,,,14.4,13.9,,67,,,
Woodland.A,20140216,2359,0.000,,17.8,6.7,,,,,,,13.9,13.3,,180,,,
Woodland.A,20140217,2359,0.254,,18.3,3.3,,,0,0,,,12.2,11.1,,155,2.031,86.0,41.0
Woodland.A,20140218,2359,0.000,,18.3,11.1,,,0,0,,,11.7,11.1,,131,2.031,82.0,43.0
Woodland.A,20140219,2359,0.000,,18.9,10.0,,,0,0,,,12.2,11.1,,179,3.300,86.0,24.0
Woodland.A,20140220,2359,0.000,,21.1,7.8,,,0,0,,,11.7,10.6,,160,3.553,65.0,25.0
Woodland.A,20140221,2359,0.254,,22.8,7.8,,,0,0,,,11.7,10.0,,247,3.300,74.0,25.0
Woodland.A,20140222,2359,0.254,,23.3,6.7,,,0,0,,,11.7,10.0,,185,3.553,81.0,21.0
Woodland.A,20140223,2359,0.000,,23.9,3.9,,,0,0,,,11.7,10.0,,188,2.792,89.0,29.0
Woodland.A,20140224,2359,0.508,,24.4,5.6,,,0,0,,,12.2,10.6,,191,3.046,84.0,24.0
Woodland.A,20140225,2359,0.000,,22.8,5.6,,,0,0,,,12.2,10.6,,172,3.046,80.0,28.0
Woodland.A,20140226,2359,17.51,,16.1,10.0,,,0,0,,,12.2,11.7,,67,1.015,89.0,71.0
