

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 91% of requested data were available from station STRATFRD.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          670           52            0            9            0        "
"                     STRATFRD.A   FIVE_PTS.A   FIVE_PTS.C   STRATFRD.A   "
"Air Temps, max/min     670           48            0           13            0        "
"                     STRATFRD.A   FIVE_PTS.A   FIVE_PTS.C   STRATFRD.A   "
"Rel. Humidity          666            0            0            0           65        "
"                     STRATFRD.A   none         none         none         "
"ETo                    671            0            0            0           60        "
"                     STRATFRD.A   none         none         none         "
"Solar Radiation        665           56            0           10            0        "
"                     STRATFRD.A   FIVE_PTS.A   none         STRATFRD.A   "
"Wind Speed & Dir       663            0            0            0           68        "
"                     STRATFRD.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
STRATFRD.A,20130831,2359,0.000,,36.7,20.6,,,0,0,,,,,,212,5.330,53.0,30.0
STRATFRD.A,20130901,2359,0.000,,35.6,20.0,,,0,0,,,,,,258,6.345,61.0,32.0
STRATFRD.A,20130902,2359,0.000,,34.4,22.2,,,0,0,,,,,,264,6.853,58.0,38.0
STRATFRD.A,20130903,2359,0.000,,32.8,20.6,,,0,0,,,,,,240,6.345,69.0,37.0
STRATFRD.A,20130904,2359,0.000,,33.3,17.2,,,0,0,,,,,,261,6.599,64.0,34.0
STRATFRD.A,20130905,2359,0.000,,32.8,17.2,,,0,0,,,,,,263,6.599,63.0,33.0
STRATFRD.A,20130906,2359,0.000,,33.3,15.6,,,0,0,,,,,,265,6.091,59.0,29.0
STRATFRD.A,20130907,2359,0.000,,37.8,15.6,,,0,0,,,,,,261,5.584,63.0,20.0
STRATFRD.A,20130908,2359,0.000,,37.8,17.2,,,0,0,,,,,,258,6.091,56.0,18.0
STRATFRD.A,20130909,2359,0.000,,36.7,16.7,,,0,0,,,,,,237,6.345,56.0,22.0
STRATFRD.A,20130910,2359,0.000,,37.2,16.1,,,0,0,,,,,,236,5.584,63.0,21.0
STRATFRD.A,20130911,2359,0.000,,31.1,15.6,,,0,0,,,,,,242,5.330,74.0,33.0
STRATFRD.A,20130912,2359,0.000,,32.8,16.1,,,0,0,,,,,,245,4.822,78.0,30.0
STRATFRD.A,20130913,2359,0.000,,33.9,16.1,,,NW,2,,,,,,242,5.330,67.5,31.6
STRATFRD.A,20130914,2359,0.000,,35.6,17.8,,,NW,2,,,,,,239,5.076,63.0,28.0
STRATFRD.A,20130915,2359,0.000,,33.9,14.4,,,NW,3,,,,,,248,0.508,,
STRATFRD.A,20130916,2359,0.000,,32.8,15.6,,,NW,3,,,,,,249,5.330,74.2,31.1
STRATFRD.A,20130917,2359,0.000,,30.0,14.4,,,0,0,,,,,,246,6.345,70.0,26.0
STRATFRD.A,20130918,2359,0.000,,29.4,11.1,,,0,0,,,,,,248,5.584,68.0,29.0
STRATFRD.A,20130919,2359,0.000,,32.8,11.1,,,0,0,,,,,,240,5.076,61.0,24.0
STRATFRD.A,20130920,2359,0.000,,33.3,12.8,,,0,0,,,,,,231,5.838,63.0,22.0
STRATFRD.A,20130921,2359,0.000,,27.8,11.7,,,0,0,,,,,,197,4.315,80.0,31.0
STRATFRD.A,20130922,2359,0.000,,24.4,9.4,,,0,0,,,,,,222,4.315,85.0,38.0
STRATFRD.A,20130923,2359,0.000,,28.3,9.4,,,0,0,,,,,,229,4.315,77.0,36.0
STRATFRD.A,20130924,2359,0.000,,31.1,11.1,,,0,0,,,,,,218,5.076,74.0,31.0
STRATFRD.A,20130925,2359,0.000,,24.4,11.1,,,0,0,,,,,,226,5.330,66.0,29.0
STRATFRD.A,20130926,2359,0.000,,23.9,9.4,,,0,0,,,,,,226,5.330,58.0,23.0
STRATFRD.A,20130927,2359,0.000,,26.1,6.7,,,0,0,,,,,,225,4.822,58.0,20.0
STRATFRD.A,20130928,2359,0.000,,30.0,5.6,,,0,0,,,,,,219,4.315,56.0,15.0
STRATFRD.A,20130929,2359,0.000,,31.1,8.9,,,0,0,,,,,,212,4.569,58.0,19.0
STRATFRD.A,20130930,2359,0.000,,28.9,15.6,,,0,0,,,,,,209,4.315,81.0,34.0
STRATFRD.A,20131001,2359,0.000,,28.3,14.4,,,0,0,,,,,,193,4.061,83.0,40.0
STRATFRD.A,20131002,2359,0.000,,27.8,10.6,,,0,0,,,,,,204,4.822,70.0,24.0
STRATFRD.A,20131003,2359,0.000,,24.4,8.3,,,0,0,,,,,,203,5.838,56.0,19.0
STRATFRD.A,20131004,2359,0.000,,27.2,4.4,,,0,0,,,,,,208,4.315,59.0,15.0
STRATFRD.A,20131005,2359,0.000,,29.4,6.7,,,0,0,,,,,,206,4.315,50.0,15.0
STRATFRD.A,20131006,2359,0.000,,31.1,7.2,,,0,0,,,,,,201,4.315,51.0,13.0
STRATFRD.A,20131007,2359,0.000,,30.6,10.6,,,0,0,,,,,,177,4.061,46.0,17.0
STRATFRD.A,20131008,2359,0.000,,28.3,7.8,,,0,0,,,,,,198,4.822,52.0,20.0
STRATFRD.A,20131009,2359,0.000,,18.3,8.9,,,0,0,,,,,,77,2.031,76.0,45.0
STRATFRD.A,20131010,2359,0.000,,23.3,5.0,,,0,0,,,,,,193,3.300,85.0,34.0
STRATFRD.A,20131011,2359,0.000,,25.0,6.1,,,0,0,,,,,,200,3.553,71.0,31.0
STRATFRD.A,20131012,2359,0.000,,26.7,7.2,,,0,0,,,,,,196,3.553,64.0,25.0
STRATFRD.A,20131013,2359,0.000,,23.9,6.7,,,0,0,,,,,,198,4.061,67.0,33.0
STRATFRD.A,20131014,2359,0.000,,26.1,6.1,,,0,0,,,,,,197,3.807,65.0,26.0
STRATFRD.A,20131015,2359,0.000,,27.2,6.1,,,0,0,,,,,,197,4.061,60.0,22.0
STRATFRD.A,20131016,2359,0.000,,28.9,5.6,,,0,0,,,,,,193,3.807,59.0,15.0
STRATFRD.A,20131017,2359,0.000,,28.3,7.2,,,0,0,,,,,,191,4.061,51.0,19.0
STRATFRD.A,20131018,2359,0.000,,29.4,6.7,,,0,0,,,,,,188,3.553,56.0,18.0
STRATFRD.A,20131019,2359,0.000,,30.0,7.2,,,0,0,,,,,,187,3.553,58.0,18.0
STRATFRD.A,20131020,2359,0.000,,29.4,6.1,,,0,0,,,,,,187,3.553,57.0,19.0
STRATFRD.A,20131021,2359,0.000,,28.9,5.6,,,0,0,,,,,,181,3.300,61.0,22.0
STRATFRD.A,20131022,2359,0.000,,31.1,7.2,,,0,0,,,,,,173,3.553,61.0,20.0
STRATFRD.A,20131023,2359,0.000,,29.4,7.8,,,0,0,,,,,,132,2.538,60.0,24.0
STRATFRD.A,20131024,2359,0.000,,27.8,7.8,,,0,0,,,,,,170,3.553,61.0,26.0
STRATFRD.A,20131025,2359,0.000,,26.7,7.2,,,0,0,,,,,,170,3.046,71.0,28.0
STRATFRD.A,20131026,2359,0.000,,27.2,7.2,,,0,0,,,,,,163,3.046,59.0,30.0
STRATFRD.A,20131027,2359,0.000,,27.8,7.2,,,0,0,,,,,,162,3.300,66.0,26.0
STRATFRD.A,20131028,2359,0.000,,19.4,8.3,,,0,0,,,,,,102,2.284,79.0,38.0
STRATFRD.A,20131029,2359,0.000,,19.4,5.0,,,0,0,,,,,,141,2.284,84.0,42.0
STRATFRD.A,20131030,2359,0.000,,20.6,4.4,,,0,0,,,,,,165,2.792,75.0,39.0
STRATFRD.A,20131031,2359,0.000,,22.2,3.9,,,0,0,,,,,,162,2.538,77.0,35.0
STRATFRD.A,20131101,2359,0.000,,26.1,4.4,,,0,0,,,,,,161,2.792,74.0,28.0
STRATFRD.A,20131102,2359,0.000,,26.1,4.4,,,0,0,,,,,,157,3.046,69.0,27.0
STRATFRD.A,20131103,2359,0.000,,19.4,7.2,,,0,0,,,,,,154,4.822,61.0,26.0
STRATFRD.A,20131104,2359,0.000,,18.3,5.0,,,0,0,,,,,,160,3.807,49.0,28.0
STRATFRD.A,20131105,2359,0.000,,20.0,0.0,,,0,0,,,,,,157,2.792,65.0,26.0
STRATFRD.A,20131106,2359,0.000,,23.9,1.7,,,0,0,,,,,,150,2.538,57.0,19.0
STRATFRD.A,20131107,2359,0.000,,26.1,5.6,,,0,0,,,,,,140,2.792,49.0,18.0
STRATFRD.A,20131108,2359,0.000,,23.9,2.8,,,0,0,,,,,,146,2.538,54.0,24.0
STRATFRD.A,20131109,2359,0.000,,25.6,2.8,,,0,0,,,,,,145,2.792,71.0,23.0
STRATFRD.A,20131110,2359,0.000,,26.1,3.9,,,0,0,,,,,,143,2.792,59.0,21.0
STRATFRD.A,20131111,2359,0.000,,24.4,4.4,,,0,0,,,,,,134,2.538,63.0,30.0
STRATFRD.A,20131112,2359,0.000,,21.7,9.4,,,0,0,,,,,,61,1.523,67.0,41.0
STRATFRD.A,20131113,2359,0.000,,23.3,3.9,,,0,0,,,,,,134,2.538,81.0,32.0
STRATFRD.A,20131114,2359,0.000,,23.9,3.9,,,0,0,,,,,,132,2.538,80.0,33.0
STRATFRD.A,20131115,2359,0.000,,19.4,7.2,,,0,0,,,,,,132,2.792,72.0,34.0
STRATFRD.A,20131116,2359,0.000,,21.7,2.8,,,0,0,,,,,,133,2.284,69.0,31.0
STRATFRD.A,20131117,2359,0.000,,20.6,1.7,,,0,0,,,,,,130,2.031,78.0,35.0
STRATFRD.A,20131118,2359,0.000,,19.4,4.4,,,0,0,,,,,,105,1.777,73.0,43.0
STRATFRD.A,20131119,2359,0.000,,19.4,6.7,,,0,0,,,,,,108,1.777,82.0,47.0
STRATFRD.A,20131120,2359,1.015,,20.6,11.1,,,0,0,,,,,,117,1.777,93.0,56.0
STRATFRD.A,20131121,2359,0.000,,13.9,8.3,,,0,0,,,,,,87,1.269,95.0,75.0
STRATFRD.A,20131122,2359,0.000,,14.4,5.6,,,0,0,,,,,,83,1.269,89.0,34.0
STRATFRD.A,20131123,2359,0.000,,17.8,3.3,,,0,0,,,,,,111,1.523,92.0,46.0
STRATFRD.A,20131124,2359,0.000,,20.6,1.7,,,0,0,,,,,,136,1.777,88.0,41.0
STRATFRD.A,20131125,2359,0.000,,18.9,2.8,,,0,0,,,,,,136,1.777,83.0,42.0
STRATFRD.A,20131126,2359,0.000,,18.9,3.3,,,0,0,,,,,,120,1.523,80.0,47.0
STRATFRD.A,20131127,2359,0.000,,21.7,3.3,,,0,0,,,,,,131,1.777,88.0,42.0
STRATFRD.A,20131128,2359,0.000,,20.0,6.1,,,0,0,,,,,,99,1.523,83.0,39.0
STRATFRD.A,20131129,2359,0.000,,19.4,6.1,,,0,0,,,,,,92,1.523,78.0,42.0
STRATFRD.A,20131130,2359,0.000,,20.6,1.7,,,0,0,,,,,,128,1.777,91.0,41.0
STRATFRD.A,20131201,2359,0.000,,20.6,1.7,,,0,0,,,,,,129,1.777,81.0,38.0
STRATFRD.A,20131202,2359,0.000,,20.0,1.7,,,0,0,,,,,,129,1.777,83.0,45.0
STRATFRD.A,20131203,2359,0.000,,16.7,1.1,,,0,0,,,,,,65,1.269,76.0,47.0
STRATFRD.A,20131204,2359,0.000,,11.1,-3.9,,,0,0,,,,,,140,2.031,66.0,26.0
STRATFRD.A,20131205,2359,0.000,,10.0,-7.2,,,0,0,,,,,,138,1.777,69.0,24.0
STRATFRD.A,20131206,2359,0.000,,10.6,-6.7,,,0,0,,,,,,129,1.523,77.0,31.0
STRATFRD.A,20131207,2359,1.015,,11.1,-2.8,,,0,0,,,,,,116,2.031,85.0,41.0
STRATFRD.A,20131208,2359,0.000,,7.8,-5.6,,,0,0,,,,,,108,1.269,87.0,47.0
STRATFRD.A,20131209,2359,0.000,,10.0,-6.7,,,0,0,,,,,,137,1.269,86.0,34.0
STRATFRD.A,20131210,2359,0.000,,11.1,-7.2,,,0,0,,,,,,135,1.523,79.0,35.0
STRATFRD.A,20131211,2359,0.000,,13.9,-3.3,,,0,0,,,,,,131,1.523,80.0,32.0
STRATFRD.A,20131212,2359,0.000,,16.7,-3.9,,,0,0,,,,,,128,1.523,79.0,30.0
STRATFRD.A,20131213,2359,0.000,,14.4,-3.3,,,0,0,,,,,,123,1.523,73.0,37.0
STRATFRD.A,20131214,2359,0.000,,16.1,-4.4,,,0,0,,,,,,123,1.523,85.0,34.0
STRATFRD.A,20131215,2359,0.000,,17.2,-3.3,,,0,0,,,,,,118,1.523,76.0,35.0
STRATFRD.A,20131216,2359,0.000,,18.3,-0.6,,,0,0,,,,,,113,1.523,82.0,35.0
STRATFRD.A,20131217,2359,0.000,,17.8,-0.6,,,0,0,,,,,,99,1.523,84.0,38.0
STRATFRD.A,20131218,2359,0.000,,17.8,7.2,,,0,0,,,,,,71,1.269,69.0,40.0
STRATFRD.A,20131219,2359,0.000,,12.8,1.7,,,0,0,,,,,,48,1.015,79.0,53.0
STRATFRD.A,20131220,2359,0.000,,12.8,-2.2,,,,,,,,,,125,1.777,64.0,35.0
STRATFRD.A,20131221,2359,0.000,,15.6,-1.7,,,,,,,,,,123,1.523,82.0,29.0
STRATFRD.A,20131222,2359,0.000,,16.7,-2.8,,,,,,,,,,119,1.523,75.0,32.0
STRATFRD.A,20131223,2359,0.000,,18.3,-1.1,,,,,,,,,,120,1.523,71.0,35.0
STRATFRD.A,20131224,2359,0.000,,18.3,-1.1,,,,,,,,,,117,1.523,72.0,37.0
STRATFRD.A,20131225,2359,0.000,,20.0,-1.7,,,,,,,,,,120,1.523,85.0,35.0
STRATFRD.A,20131226,2359,0.000,,18.9,-1.7,,,,,,,,,,122,1.523,73.0,39.0
STRATFRD.A,20131227,2359,0.000,,16.7,-3.9,,,,,,,,,,106,1.269,86.0,44.0
STRATFRD.A,20131228,2359,0.000,,16.7,-1.1,,,0,0,,,,,,122,1.777,77.0,34.0
STRATFRD.A,20131229,2359,0.000,,18.3,-2.8,,,0,0,,,,,,121,1.523,87.0,34.0
STRATFRD.A,20131230,2359,0.000,,19.4,-2.2,,,0,0,,,,,,122,1.523,82.0,32.0
STRATFRD.A,20131231,2359,0.000,,18.3,-2.2,,,0,0,,,,,,118,1.777,68.0,33.0
STRATFRD.A,20140101,2359,0.000,,18.9,-1.7,,,0,0,,,,,,115,1.523,74.0,37.0
STRATFRD.A,20140102,2359,0.000,,18.9,-1.1,,,0,0,,,,,,115,1.777,77.0,32.0
STRATFRD.A,20140103,2359,0.000,,18.3,0.0,,,0,0,,,,,,102,1.269,71.0,35.0
STRATFRD.A,20140104,2359,0.000,,18.3,0.6,,,0,0,,,,,,116,1.777,85.0,35.0
STRATFRD.A,20140105,2359,0.000,,18.9,-1.1,,,0,0,,,,,,122,1.777,81.0,35.0
STRATFRD.A,20140106,2359,0.000,,18.3,-1.1,,,0,0,,,,,,106,1.523,84.0,35.0
STRATFRD.A,20140107,2359,0.000,,16.7,2.8,,,0,0,,,,,,80,1.269,74.0,40.0
STRATFRD.A,20140108,2359,0.000,,16.7,1.1,,,0,0,,,,,,120,1.777,82.0,53.0
STRATFRD.A,20140109,2359,0.000,,16.7,2.2,,,0,0,,,,,,108,1.523,87.0,56.0
STRATFRD.A,20140110,2359,0.000,,16.7,1.1,,,0,0,,,,,,123,1.523,90.0,52.0
STRATFRD.A,20140111,2359,0.000,,16.7,0.0,,,0,0,,,,,,99,1.523,91.0,55.0
STRATFRD.A,20140112,2359,0.000,,15.0,1.7,,,0,0,,,,,,112,1.523,88.0,54.0
STRATFRD.A,20140113,2359,0.000,,17.2,-2.8,,,0,0,,,,,,131,1.523,91.0,46.0
STRATFRD.A,20140114,2359,0.000,,18.3,-1.1,,,0,0,,,,,,132,1.777,80.0,37.0
STRATFRD.A,20140115,2359,0.000,,20.6,-2.8,,,0,0,,,,,,131,1.777,89.0,36.0
STRATFRD.A,20140116,2359,0.000,,20.6,-2.2,,,0,0,,,,,,132,1.777,87.0,34.0
STRATFRD.A,20140117,2359,0.000,,23.3,-1.7,,,0,0,,,,,,132,2.031,86.0,26.0
STRATFRD.A,20140118,2359,0.000,,21.1,0.0,,,0,0,,,,,,128,1.777,80.0,32.0
STRATFRD.A,20140119,2359,0.000,,20.6,-1.7,,,0,0,,,,,,104,1.523,91.0,39.0
STRATFRD.A,20140120,2359,0.000,,20.6,0.6,,,0,0,,,,,,130,2.031,71.0,32.0
STRATFRD.A,20140121,2359,0.000,,20.0,0.6,,,0,0,,,,,,119,2.031,82.0,30.0
STRATFRD.A,20140122,2359,0.000,,20.0,2.2,,,0,0,,,,,,130,2.031,85.0,27.0
STRATFRD.A,20140123,2359,0.000,,20.6,0.0,,,0,0,,,,,,113,2.031,86.0,26.0
STRATFRD.A,20140124,2359,0.000,,25.0,5.6,,,0,0,,,,,,111,2.792,69.0,19.0
STRATFRD.A,20140125,2359,0.000,,23.3,7.2,,,0,0,,,,,,129,2.792,60.0,19.0
STRATFRD.A,20140126,2359,0.000,,19.4,4.4,,,0,0,,,,,,75,1.777,66.0,33.0
STRATFRD.A,20140127,2359,0.000,,21.1,1.1,,,0,0,,,,,,129,2.284,75.0,25.0
STRATFRD.A,20140128,2359,0.000,,21.7,3.3,,,0,0,,,,,,127,2.284,64.0,35.0
STRATFRD.A,20140129,2359,0.000,,21.1,5.6,,,0,0,,,,,,125,2.031,80.0,52.0
STRATFRD.A,20140130,2359,2.538,,13.3,7.2,,,0,0,,,,,,22,0.254,96.0,75.0
STRATFRD.A,20140131,2359,0.000,,15.6,2.2,,,0,0,,,,,,134,2.284,98.0,42.0
STRATFRD.A,20140201,2359,0.000,,14.4,-1.7,,,0,0,,,,,,161,2.284,83.0,38.0
STRATFRD.A,20140202,2359,2.284,,14.4,-0.6,,,0,0,,,,,,65,1.015,95.0,46.0
STRATFRD.A,20140203,2359,0.000,,14.4,1.1,,,0,0,,,,,,115,1.523,99.0,51.0
STRATFRD.A,20140204,2359,0.000,,13.9,-0.6,,,0,0,,,,,,130,1.523,89.0,49.0
STRATFRD.A,20140205,2359,0.000,,16.1,0.0,,,0,0,,,,,,160,2.031,83.0,45.0
STRATFRD.A,20140206,2359,4.569,,10.6,7.2,,,0,0,,,,,,38,0.254,94.0,72.0
STRATFRD.A,20140207,2359,0.254,,14.4,5.0,,,0,0,,,,,,89,1.015,99.0,72.0
STRATFRD.A,20140208,2359,0.000,,18.3,9.4,,,0,0,,,,,,67,1.015,94.0,63.0
STRATFRD.A,20140209,2359,0.254,,20.0,9.4,,,0,0,,,,,,122,1.777,94.0,56.0
STRATFRD.A,20140210,2359,0.000,,21.1,8.9,,,0,0,,,,,,146,2.538,96.0,55.0
STRATFRD.A,20140211,2359,0.000,,17.8,7.2,,,0,0,,,,,,154,2.031,94.0,61.0
STRATFRD.A,20140212,2359,0.000,,20.0,4.4,,,0,0,,,,,,157,2.284,92.0,53.0
STRATFRD.A,20140213,2359,0.000,,22.2,4.4,,,0,0,,,,,,169,2.538,89.0,35.0
STRATFRD.A,20140214,2359,0.000,,23.9,5.0,,,0,0,,,,,,165,2.538,93.0,42.0
STRATFRD.A,20140215,2359,0.000,,18.3,6.7,,,0,0,,,,,,76,1.015,92.0,70.0
STRATFRD.A,20140216,2359,0.000,,21.7,10.0,,,0,0,,,,,,185,3.300,85.0,42.0
STRATFRD.A,20140217,2359,0.000,,20.6,3.9,,,0,0,,,,,,171,3.046,81.0,38.0
STRATFRD.A,20140218,2359,0.000,,17.8,3.3,,,0,0,,,,,,131,2.284,82.0,42.0
STRATFRD.A,20140219,2359,0.000,,21.1,4.4,,,0,0,,,,,,186,3.553,78.0,42.0
STRATFRD.A,20140220,2359,0.000,,17.8,5.0,,,0,0,,,,,,137,2.538,67.0,43.0
STRATFRD.A,20140221,2359,0.000,,21.7,2.8,,,0,0,,,,,,189,3.300,74.0,31.0
STRATFRD.A,20140222,2359,0.000,,22.8,4.4,,,0,0,,,,,,193,3.300,70.0,28.0
STRATFRD.A,20140223,2359,0.000,,23.9,4.4,,,0,0,,,,,,195,3.300,67.0,30.0
STRATFRD.A,20140224,2359,0.000,,25.0,4.4,,,0,0,,,,,,197,3.300,77.0,27.0
STRATFRD.A,20140225,2359,0.000,,26.1,5.6,,,0,0,,,,,,185,3.300,79.0,24.0
STRATFRD.A,20140226,2359,6.599,,17.8,8.9,,,0,0,,,,,,93,1.777,91.0,59.0
STRATFRD.A,20140227,2359,0.508,,20.6,8.9,,,0,0,,,,,,200,3.046,92.0,43.0
STRATFRD.A,20140228,2359,18.02,,18.9,10.6,,,0,0,,,,,,93,1.523,96.0,63.0
STRATFRD.A,20140301,2359,1.777,,16.7,8.3,,,0,0,,,,,,93,1.269,91.0,65.0
STRATFRD.A,20140302,2359,0.254,,17.2,7.2,,,0,0,,,,,,106,1.523,92.0,68.0
STRATFRD.A,20140303,2359,0.000,,17.2,8.3,,,0,0,,,,,,150,2.031,96.0,68.0
STRATFRD.A,20140304,2359,0.000,,22.2,11.1,,,0,0,,,,,,167,2.031,94.0,62.0
STRATFRD.A,20140305,2359,0.000,,21.7,10.6,,,0,0,,,,,,181,2.792,95.0,54.0
STRATFRD.A,20140306,2359,0.000,,23.3,12.8,,,0,0,,,,,,189,4.315,87.0,39.0
STRATFRD.A,20140307,2359,0.000,,20.6,6.7,,,0,0,,,,,,183,3.046,88.0,43.0
STRATFRD.A,20140308,2359,0.000,,22.8,4.4,,,0,0,,,,,,217,3.300,87.0,42.0
STRATFRD.A,20140309,2359,0.000,,22.2,9.4,,,0,0,,,,,,111,1.777,80.0,44.0
STRATFRD.A,20140310,2359,0.000,,23.3,6.7,,,0,0,,,,,,207,4.822,82.0,40.0
STRATFRD.A,20140311,2359,0.000,,19.4,7.2,,,0,0,,,,,,192,4.061,69.0,36.0
STRATFRD.A,20140312,2359,0.000,,23.9,4.4,,,0,0,,,,,,135,2.792,77.0,24.0
STRATFRD.A,20140313,2359,0.000,,25.6,4.4,,,0,0,,,,,,245,5.076,74.0,13.0
