

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: No data were available from station CORCORAN.C.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation            0          706           21            4            0        "
"                     CORCORAN.C   CORCORAN.T   PORTERVILLE.ûA            CORCORAN.C   "
"Air Temps, max/min       0          698           29            4            0        "
"                     CORCORAN.C   CORCORAN.T   PORTERVILLE.ûA            CORCORAN.C   "
"Air Temps, observed      0            0            0            0          731        "
"                     CORCORAN.C   none         none         none         "
"Weather Condition        0            0            0            0          731        "
"                     CORCORAN.C   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
CORCORAN.C,20130910,1700,0.000,,36.7,18.3,,,,,,,,,,,,,
CORCORAN.C,20130911,1700,0.000,,37.2,16.1,,,,,,,,,,,,,
CORCORAN.C,20130912,1700,0.000,,32.2,15.6,,,,,,,,,,,,,
CORCORAN.C,20130913,1700,0.000,,35.0,14.4,,,,,,,,,,,,,
CORCORAN.C,20130914,1700,0.000,,35.0,16.7,,,,,,,,,,,,,
CORCORAN.C,20130915,1700,0.000,,34.4,15.0,,,,,,,,,,,,,
CORCORAN.C,20130916,1700,0.000,,32.8,15.6,,,,,,,,,,,,,
CORCORAN.C,20130917,1700,0.000,,31.7,15.6,,,,,,,,,,,,,
CORCORAN.C,20130918,1700,0.000,,28.3,12.2,,,,,,,,,,,,,
CORCORAN.C,20130919,1700,0.000,,33.3,11.7,,,,,,,,,,,,,
CORCORAN.C,20130920,1700,0.000,,33.3,14.4,,,,,,,,,,,,,
CORCORAN.C,20130921,2359,0.000,,27.8,11.7,,,,,,,,,,,,,
CORCORAN.C,20130922,1700,0.000,,33.3,9.4,,,,,,,,,,,,,
CORCORAN.C,20130923,1700,0.000,,31.7,12.8,,,,,,,,,,,,,
CORCORAN.C,20130924,1700,0.000,,30.6,11.7,,,,,,,,,,,,,
CORCORAN.C,20130925,1700,0.000,,30.0,12.2,,,,,,,,,,,,,
CORCORAN.C,20130926,1700,0.000,,23.3,9.4,,,,,,,,,,,,,
CORCORAN.C,20130927,1700,0.000,,25.6,7.8,,,,,,,,,,,,,
CORCORAN.C,20130928,1700,0.000,,28.9,10.0,,,,,,,,,,,,,
CORCORAN.C,20130929,1700,0.000,,31.1,13.9,,,,,,,,,,,,,
CORCORAN.C,20130930,1700,0.000,,30.0,7.8,,,,,,,,,,,,,
CORCORAN.C,20131001,1700,0.000,,27.8,13.3,,,,,,,,,,,,,
CORCORAN.C,20131002,1700,0.000,,27.2,10.6,,,,,,,,,,,,,
CORCORAN.C,20131003,1700,0.000,,27.2,13.3,,,,,,,,,,,,,
CORCORAN.C,20131004,1700,0.000,,26.7,6.7,,,,,,,,,,,,,
CORCORAN.C,20131005,1700,0.000,,28.9,7.8,,,,,,,,,,,,,
CORCORAN.C,20131006,1700,0.000,,31.1,11.1,,,,,,,,,,,,,
CORCORAN.C,20131007,1700,0.000,,30.6,8.3,,,,,,,,,,,,,
CORCORAN.C,20131008,1700,0.000,,28.9,8.9,,,,,,,,,,,,,
CORCORAN.C,20131009,1700,0.000,,27.2,10.0,,,,,,,,,,,,,
CORCORAN.C,20131010,1700,0.000,,22.8,8.3,,,,,,,,,,,,,
CORCORAN.C,20131011,1700,0.000,,24.4,6.7,,,,,,,,,,,,,
CORCORAN.C,20131012,1700,0.000,,25.0,7.2,,,,,,,,,,,,,
CORCORAN.C,20131013,1700,0.000,,22.8,5.0,,,,,,,,,,,,,
CORCORAN.C,20131014,1700,0.000,,25.6,7.8,,,,,,,,,,,,,
CORCORAN.C,20131015,1700,0.000,,26.7,7.8,,,,,,,,,,,,,
CORCORAN.C,20131016,1700,0.000,,27.8,7.8,,,,,,,,,,,,,
CORCORAN.C,20131017,1700,0.000,,27.8,7.8,,,,,,,,,,,,,
CORCORAN.C,20131018,1700,0.000,,28.3,7.8,,,,,,,,,,,,,
CORCORAN.C,20131019,1700,0.000,,29.4,7.2,,,,,,,,,,,,,
CORCORAN.C,20131020,1700,0.000,,27.8,7.2,,,,,,,,,,,,,
CORCORAN.C,20131021,1700,0.000,,28.3,7.8,,,,,,,,,,,,,
CORCORAN.C,20131022,1700,0.000,,28.3,7.8,,,,,,,,,,,,,
CORCORAN.C,20131023,1700,0.000,,28.3,9.4,,,,,,,,,,,,,
CORCORAN.C,20131024,1700,0.000,,27.2,8.3,,,,,,,,,,,,,
CORCORAN.C,20131025,1700,0.000,,26.7,7.8,,,,,,,,,,,,,
CORCORAN.C,20131026,1700,0.000,,26.7,7.2,,,,,,,,,,,,,
CORCORAN.C,20131027,1700,0.000,,26.1,7.2,,,,,,,,,,,,,
CORCORAN.C,20131028,1700,0.000,,26.1,7.8,,,,,,,,,,,,,
CORCORAN.C,20131029,1700,0.000,,18.9,5.6,,,,,,,,,,,,,
CORCORAN.C,20131030,1700,0.000,,19.4,5.0,,,,,,,,,,,,,
CORCORAN.C,20131031,1700,0.000,,20.6,4.4,,,,,,,,,,,,,
CORCORAN.C,20131101,1700,0.000,,23.9,5.6,,,,,,,,,,,,,
CORCORAN.C,20131102,1700,0.000,,23.9,5.0,,,,,,,,,,,,,
CORCORAN.C,20131103,1700,0.000,,17.8,2.8,,,,,,,,,,,,,
CORCORAN.C,20131104,1700,0.000,,17.8,9.4,,,,,,,,,,,,,
CORCORAN.C,20131105,1700,0.000,,19.4,3.3,,,,,,,,,,,,,
CORCORAN.C,20131106,1700,0.000,,21.7,2.8,,,,,,,,,,,,,
CORCORAN.C,20131107,1700,0.000,,24.4,6.1,,,,,,,,,,,,,
CORCORAN.C,20131108,1700,0.000,,22.8,4.4,,,,,,,,,,,,,
CORCORAN.C,20131109,1700,0.000,,22.8,5.0,,,,,,,,,,,,,
CORCORAN.C,20131110,1700,0.000,,25.0,5.0,,,,,,,,,,,,,
CORCORAN.C,20131111,1700,0.000,,25.0,4.4,,,,,,,,,,,,,
CORCORAN.C,20131112,1700,0.000,,22.8,10.0,,,,,,,,,,,,,
CORCORAN.C,20131113,1700,0.000,,21.7,5.0,,,,,,,,,,,,,
CORCORAN.C,20131114,1700,0.000,,22.8,5.6,,,,,,,,,,,,,
CORCORAN.C,20131115,1700,0.000,,21.7,7.2,,,,,,,,,,,,,
CORCORAN.C,20131116,1700,0.000,,20.0,2.2,,,,,,,,,,,,,
CORCORAN.C,20131117,1700,0.000,,18.9,2.2,,,,,,,,,,,,,
CORCORAN.C,20131118,1700,0.000,,20.0,3.3,,,,,,,,,,,,,
CORCORAN.C,20131119,1700,1.015,,18.9,5.0,,,,,,,,,,,,,
CORCORAN.C,20131120,1700,1.777,,19.4,10.6,,,,,,,,,,,,,
CORCORAN.C,20131121,1700,0.761,,18.3,11.1,,,,,,,,,,,,,
CORCORAN.C,20131122,1700,0.000,,12.8,6.7,,,,,,,,,,,,,
CORCORAN.C,20131123,1700,0.000,,17.8,5.6,,,,,,,,,,,,,
CORCORAN.C,20131124,1700,0.000,,18.3,5.6,,,,,,,,,,,,,
CORCORAN.C,20131125,1700,0.000,,17.2,3.9,,,,,,,,,,,,,
CORCORAN.C,20131126,1700,0.000,,16.7,2.8,,,,,,,,,,,,,
CORCORAN.C,20131127,1700,0.000,,20.6,5.0,,,,,,,,,,,,,
CORCORAN.C,20131128,1700,0.000,,20.0,5.0,,,,,,,,,,,,,
CORCORAN.C,20131129,1700,0.000,,18.9,6.1,,,,,,,,,,,,,
CORCORAN.C,20131130,1700,0.000,,18.9,3.9,,,,,,,,,,,,,
CORCORAN.C,20131201,1700,0.000,,17.8,5.0,,,,,,,,,,,,,
CORCORAN.C,20131202,1700,0.000,,20.6,1.7,,,,,,,,,,,,,
CORCORAN.C,20131203,1700,0.000,,17.2,-0.6,,,,,,,,,,,,,
CORCORAN.C,20131204,1700,0.000,,12.8,-2.8,,,,,,,,,,,,,
CORCORAN.C,20131205,1700,0.000,,8.9,-5.0,,,,,,,,,,,,,
CORCORAN.C,20131206,1700,0.761,,10.0,-5.6,,,,,,,,,,,,,
CORCORAN.C,20131207,2359,0.000,,10.0,-2.2,,,,,,,,,,,,,
CORCORAN.C,20131208,1700,0.000,,10.0,-3.9,,,,,,,,,,,,,
CORCORAN.C,20131209,1700,0.000,,7.8,-6.1,,,,,,,,,,,,,
CORCORAN.C,20131210,1700,0.000,,10.0,-7.8,,,,,,,,,,,,,
CORCORAN.C,20131211,1700,0.000,,12.2,-3.9,,,,,,,,,,,,,
CORCORAN.C,20131212,1700,0.000,,14.4,-3.9,,,,,,,,,,,,,
CORCORAN.C,20131213,1700,0.000,,13.3,-1.7,,,,,,,,,,,,,
CORCORAN.C,20131214,1700,0.000,,13.9,-2.8,,,,,,,,,,,,,
CORCORAN.C,20131215,1700,0.000,,14.4,1.1,,,,,,,,,,,,,
CORCORAN.C,20131216,1700,0.000,,15.6,0.6,,,,,,,,,,,,,
CORCORAN.C,20131217,1700,0.000,,16.7,1.7,,,,,,,,,,,,,
CORCORAN.C,20131218,1700,0.000,,17.2,6.7,,,,,,,,,,,,,
CORCORAN.C,20131219,1700,0.000,,15.6,-1.1,,,,,,,,,,,,,
CORCORAN.C,20131220,1700,0.000,,11.7,0.6,,,,,,,,,,,,,
CORCORAN.C,20131221,1700,0.000,,15.0,2.8,,,,,,,,,,,,,
CORCORAN.C,20131222,1700,0.000,,17.2,3.9,,,,,,,,,,,,,
CORCORAN.C,20131223,1700,0.000,,18.3,-0.6,,,,,,,,,,,,,
CORCORAN.C,20131224,1700,0.000,,17.8,-1.1,,,,,,,,,,,,,
CORCORAN.C,20131225,1700,0.000,,19.4,-1.1,,,,,,,,,,,,,
CORCORAN.C,20131226,1700,0.000,,18.9,-1.1,,,,,,,,,,,,,
CORCORAN.C,20131227,1700,0.000,,17.8,-1.1,,,,,,,,,,,,,
CORCORAN.C,20131228,1700,0.000,,15.6,-1.1,,,,,,,,,,,,,
CORCORAN.C,20131229,1700,0.000,,16.7,-0.6,,,,,,,,,,,,,
CORCORAN.C,20131230,1700,0.000,,17.8,-1.1,,,,,,,,,,,,,
CORCORAN.C,20131231,1700,0.000,,16.7,-0.6,,,,,,,,,,,,,
CORCORAN.C,20140101,1700,0.000,,16.7,-0.6,,,,,,,,,,,,,
CORCORAN.C,20140102,1700,0.000,,17.2,0.0,,,,,,,,,,,,,
CORCORAN.C,20140103,1700,0.000,,16.7,0.6,,,,,,,,,,,,,
CORCORAN.C,20140104,2359,0.000,,18.3,-0.6,,,,,,,,,,,,,
CORCORAN.C,20140105,2359,0.000,,19.4,-0.6,,,,,,,,,,,,,
CORCORAN.C,20140106,1700,0.000,,17.8,0.0,,,,,,,,,,,,,
CORCORAN.C,20140107,1700,0.000,,16.1,1.7,,,,,,,,,,,,,
CORCORAN.C,20140108,1700,0.000,,15.6,0.0,,,,,,,,,,,,,
CORCORAN.C,20140109,1700,0.000,,15.0,1.7,,,,,,,,,,,,,
CORCORAN.C,20140110,1700,0.000,,15.0,1.1,,,,,,,,,,,,,
CORCORAN.C,20140111,1700,0.000,,16.1,2.2,,,,,,,,,,,,,
CORCORAN.C,20140112,1700,0.000,,15.6,1.1,,,,,,,,,,,,,
CORCORAN.C,20140113,1700,0.000,,16.1,-0.6,,,,,,,,,,,,,
CORCORAN.C,20140114,1700,0.000,,16.1,-0.6,,,,,,,,,,,,,
CORCORAN.C,20140115,1700,0.000,,18.3,0.0,,,,,,,,,,,,,
CORCORAN.C,20140116,1700,0.000,,19.4,0.6,,,,,,,,,,,,,
CORCORAN.C,20140117,1700,0.000,,21.1,1.1,,,,,,,,,,,,,
CORCORAN.C,20140118,1700,0.000,,21.1,2.2,,,,,,,,,,,,,
CORCORAN.C,20140119,1700,0.000,,22.8,2.8,,,,,,,,,,,,,
CORCORAN.C,20140120,1700,0.000,,21.1,0.6,,,,,,,,,,,,,
CORCORAN.C,20140121,1700,0.000,,18.3,1.1,,,,,,,,,,,,,
CORCORAN.C,20140122,1700,0.000,,18.3,3.3,,,,,,,,,,,,,
CORCORAN.C,20140123,1700,0.000,,19.4,1.7,,,,,,,,,,,,,
CORCORAN.C,20140124,1700,0.000,,23.9,6.7,,,,,,,,,,,,,
CORCORAN.C,20140125,1700,0.000,,22.8,3.9,,,,,,,,,,,,,
CORCORAN.C,20140126,1700,0.000,,20.6,2.8,,,,,,,,,,,,,
CORCORAN.C,20140127,1700,0.000,,21.7,1.1,,,,,,,,,,,,,
CORCORAN.C,20140128,1700,0.000,,19.4,3.9,,,,,,,,,,,,,
CORCORAN.C,20140129,1700,0.000,,20.0,4.4,,,,,,,,,,,,,
CORCORAN.C,20140130,1700,0.000,,18.9,9.4,,,,,,,,,,,,,
CORCORAN.C,20140131,2359,4.061,,13.3,2.2,,,,,,,,,,,,,
CORCORAN.C,20140201,1700,0.000,,15.0,0.0,,,,,,,,,,,,,
CORCORAN.C,20140202,1700,1.269,,14.4,1.1,,,,,,,,,,,,,
CORCORAN.C,20140203,1700,0.000,,14.4,-1.1,,,,,,,,,,,,,
CORCORAN.C,20140204,1700,0.000,,12.8,0.0,,,,,,,,,,,,,
CORCORAN.C,20140205,1700,0.000,,13.9,-0.6,,,,,,,,,,,,,
CORCORAN.C,20140206,1700,4.315,,13.3,6.7,,,,,,,,,,,,,
CORCORAN.C,20140207,1700,0.000,,13.9,6.1,,,,,,,,,,,,,
CORCORAN.C,20140208,1700,0.254,,18.3,8.3,,,,,,,,,,,,,
CORCORAN.C,20140209,1700,0.254,,18.9,7.2,,,,,,,,,,,,,
CORCORAN.C,20140210,1700,0.000,,20.0,7.2,,,,,,,,,,,,,
CORCORAN.C,20140211,1700,0.000,,18.9,8.9,,,,,,,,,,,,,
CORCORAN.C,20140212,1700,0.000,,20.0,5.6,,,,,,,,,,,,,
CORCORAN.C,20140213,1700,0.000,,22.2,5.0,,,,,,,,,,,,,
CORCORAN.C,20140214,1700,0.000,,23.3,5.6,,,,,,,,,,,,,
CORCORAN.C,20140215,1700,0.000,,20.0,5.0,,,,,,,,,,,,,
CORCORAN.C,20140216,1700,0.000,,22.2,11.1,,,,,,,,,,,,,
CORCORAN.C,20140217,1700,0.000,,21.1,6.1,,,,,,,,,,,,,
CORCORAN.C,20140218,1700,0.000,,18.3,5.0,,,,,,,,,,,,,
CORCORAN.C,20140219,1700,0.000,,20.6,5.0,,,,,,,,,,,,,
CORCORAN.C,20140220,1700,0.000,,19.4,3.9,,,,,,,,,,,,,
CORCORAN.C,20140221,1700,0.000,,20.0,3.9,,,,,,,,,,,,,
CORCORAN.C,20140222,1700,0.000,,22.8,5.0,,,,,,,,,,,,,
CORCORAN.C,20140223,1700,0.000,,23.9,4.4,,,,,,,,,,,,,
CORCORAN.C,20140224,1700,0.000,,26.1,5.6,,,,,,,,,,,,,
CORCORAN.C,20140225,1700,0.000,,26.1,6.7,,,,,,,,,,,,,
CORCORAN.C,20140226,1700,3.807,,23.9,8.3,,,,,,,,,,,,,
CORCORAN.C,20140227,1700,8.883,,25.0,4.4,,,,,,,,,,,,,
CORCORAN.C,20140228,1700,8.629,,18.9,11.1,,,,,,,,,,,,,
CORCORAN.C,20140301,1700,3.807,,19.4,8.3,,,,,,,,,,,,,
CORCORAN.C,20140302,1700,0.000,,18.3,8.3,,,,,,,,,,,,,
CORCORAN.C,20140303,1700,0.000,,17.2,7.8,,,,,,,,,,,,,
CORCORAN.C,20140304,1700,0.000,,18.3,11.1,,,,,,,,,,,,,
CORCORAN.C,20140305,1700,0.000,,21.1,10.0,,,,,,,,,,,,,
CORCORAN.C,20140306,1700,0.000,,22.2,12.8,,,,,,,,,,,,,
CORCORAN.C,20140307,1700,0.000,,21.1,7.2,,,,,,,,,,,,,
CORCORAN.C,20140308,1700,0.000,,22.8,10.0,,,,,,,,,,,,,
CORCORAN.C,20140309,1700,0.000,,23.9,11.1,,,,,,,,,,,,,
CORCORAN.C,20140310,1700,0.000,,23.3,8.9,,,,,,,,,,,,,
CORCORAN.C,20140311,1700,0.000,,21.1,5.6,,,,,,,,,,,,,
CORCORAN.C,20140312,2359,0.000,,22.8,5.0,,,,,,,,,,,,,
CORCORAN.C,20140313,2359,0.000,,24.4,3.9,,,,,,,,,,,,,
CORCORAN.C,20140314,1700,0.000,,24.4,10.0,,,,,,,,,,,,,
CORCORAN.C,20140315,1700,0.000,,26.7,9.4,,,,,,,,,,,,,
CORCORAN.C,20140316,1700,0.000,,26.7,10.6,,,,,,,,,,,,,
CORCORAN.C,20140317,1700,0.000,,24.4,7.2,,,,,,,,,,,,,
CORCORAN.C,20140318,1700,0.000,,21.7,5.0,,,,,,,,,,,,,
CORCORAN.C,20140319,1700,0.000,,26.1,5.6,,,,,,,,,,,,,
CORCORAN.C,20140320,1700,0.000,,25.6,7.8,,,,,,,,,,,,,
CORCORAN.C,20140321,1700,0.000,,26.7,8.3,,,,,,,,,,,,,
CORCORAN.C,20140322,1700,0.000,,26.1,8.9,,,,,,,,,,,,,
CORCORAN.C,20140323,1700,0.000,,25.6,7.2,,,,,,,,,,,,,
CORCORAN.C,20140324,1700,0.000,,26.7,7.2,,,,,,,,,,,,,
CORCORAN.C,20140325,1700,0.000,,26.7,8.3,,,,,,,,,,,,,
CORCORAN.C,20140326,1700,5.838,,23.9,11.7,,,,,,,,,,,,,
CORCORAN.C,20140327,1700,0.000,,19.4,6.7,,,,,,,,,,,,,
CORCORAN.C,20140328,1700,0.000,,21.1,7.8,,,,,,,,,,,,,
CORCORAN.C,20140329,1700,0.000,,23.9,10.6,,,,,,,,,,,,,
CORCORAN.C,20140330,1700,8.883,,19.4,7.8,,,,,,,,,,,,,
CORCORAN.C,20140331,1700,2.284,,25.0,7.2,,,,,,,,,,,,,
CORCORAN.C,20140401,1700,0.000,,17.8,4.4,,,,,,,,,,,,,
CORCORAN.C,20140402,1700,0.000,,16.7,6.1,,,,,,,,,,,,,
CORCORAN.C,20140403,1700,0.000,,18.3,4.4,,,,,,,,,,,,,
CORCORAN.C,20140404,1700,0.000,,19.4,6.7,,,,,,,,,,,,,
CORCORAN.C,20140405,1700,0.000,,21.7,8.3,,,,,,,,,,,,,
CORCORAN.C,20140406,1700,0.000,,25.6,10.6,,,,,,,,,,,,,
CORCORAN.C,20140407,1700,0.000,,29.4,5.6,,,,,,,,,,,,,
CORCORAN.C,20140408,1700,0.000,,31.7,11.1,,,,,,,,,,,,,
CORCORAN.C,20140409,1700,0.000,,31.7,13.3,,,,,,,,,,,,,
CORCORAN.C,20140410,1700,0.000,,31.7,11.7,,,,,,,,,,,,,
CORCORAN.C,20140411,1700,0.000,,31.1,14.4,,,,,,,,,,,,,
CORCORAN.C,20140412,1700,0.000,,30.0,11.7,,,,,,,,,,,,,
CORCORAN.C,20140413,1700,0.000,,29.4,13.3,,,,,,,,,,,,,
CORCORAN.C,20140414,1700,0.000,,30.6,10.0,,,,,,,,,,,,,
CORCORAN.C,20140415,1700,0.000,,30.6,13.3,,,,,,,,,,,,,
CORCORAN.C,20140416,1700,0.000,,30.6,11.1,,,,,,,,,,,,,
CORCORAN.C,20140417,1700,0.000,,29.4,12.8,,,,,,,,,,,,,
CORCORAN.C,20140418,1700,0.000,,29.4,12.2,,,,,,,,,,,,,
CORCORAN.C,20140419,1700,0.000,,30.0,11.1,,,,,,,,,,,,,
CORCORAN.C,20140420,1700,0.000,,30.0,12.8,,,,,,,,,,,,,
CORCORAN.C,20140421,1700,0.000,,29.4,8.9,,,,,,,,,,,,,
CORCORAN.C,20140422,1700,0.000,,27.8,12.2,,,,,,,,,,,,,
CORCORAN.C,20140423,1700,0.000,,22.8,7.2,,,,,,,,,,,,,
CORCORAN.C,20140424,2359,0.000,,25.6,6.1,,,,,,,,,,,,,
CORCORAN.C,20140425,1700,0.000,,18.9,7.2,,,,,,,,,,,,,
CORCORAN.C,20140426,1700,0.761,,18.3,7.8,,,,,,,,,,,,,
CORCORAN.C,20140427,1700,0.000,,20.0,8.3,,,,,,,,,,,,,
CORCORAN.C,20140428,1700,0.000,,24.4,6.7,,,,,,,,,,,,,
CORCORAN.C,20140429,1700,0.000,,30.0,9.4,,,,,,,,,,,,,
CORCORAN.C,20140430,1700,0.000,,33.3,12.2,,,,,,,,,,,,,
CORCORAN.C,20140501,1700,0.000,,34.4,12.8,,,,,,,,,,,,,
CORCORAN.C,20140502,1700,0.000,,35.0,12.2,,,,,,,,,,,,,
CORCORAN.C,20140503,1700,0.000,,32.8,12.2,,,,,,,,,,,,,
CORCORAN.C,20140504,1700,0.000,,30.6,12.8,,,,,,,,,,,,,
CORCORAN.C,20140505,1700,0.000,,29.4,10.6,,,,,,,,,,,,,
CORCORAN.C,20140506,1700,0.000,,24.4,10.6,,,,,,,,,,,,,
CORCORAN.C,20140507,1700,0.000,,25.6,7.8,,,,,,,,,,,,,
CORCORAN.C,20140508,1700,0.000,,26.7,11.1,,,,,,,,,,,,,
CORCORAN.C,20140509,1700,0.000,,26.7,15.6,,,,,,,,,,,,,
CORCORAN.C,20140510,1700,0.000,,26.1,10.6,,,,,,,,,,,,,
CORCORAN.C,20140511,1700,0.000,,28.3,11.7,,,,,,,,,,,,,
CORCORAN.C,20140512,1700,0.000,,31.1,9.4,,,,,,,,,,,,,
CORCORAN.C,20140513,1700,0.000,,35.0,11.7,,,,,,,,,,,,,
CORCORAN.C,20140514,1700,0.000,,35.6,13.9,,,,,,,,,,,,,
CORCORAN.C,20140515,1700,0.000,,37.8,14.4,,,,,,,,,,,,,
CORCORAN.C,20140516,1700,0.000,,37.2,15.0,,,,,,,,,,,,,
CORCORAN.C,20140517,1700,0.000,,35.6,15.0,,,,,,,,,,,,,
CORCORAN.C,20140518,1700,0.000,,32.2,12.2,,,,,,,,,,,,,
CORCORAN.C,20140519,1700,0.000,,29.4,11.7,,,,,,,,,,,,,
