

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station CORCORAN.T.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          706            0           21            4            0        "
"                     CORCORAN.T   CORCORAN.A   PORTERVILLE.ûA            CORCORAN.C   "
"Air Temps, max/min     698            0           29            4            0        "
"                     CORCORAN.T   CORCORAN.A   PORTERVILLE.ûA            CORCORAN.C   "
"Air Temps, observed    700            0            0            0           31        "
"                     CORCORAN.T   none         none         none         "
"Wind Speed & Dir       702            0            0            0           29        "
"                     CORCORAN.T   none         none         none         "
"Weather Condition      702            0            0            0           29        "
"                     CORCORAN.T   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
CORCORAN.T,20130901,1700,0.000,,36.1,18.9,35.0,CY,NW,1,,,,,,,,,
CORCORAN.T,20130902,1700,0.000,,35.0,18.9,33.3,CY,NW,2,,,,,,,,,
CORCORAN.T,20130903,1700,0.000,,35.6,20.0,31.7,CY,NE,1,,,,,,,,,
CORCORAN.T,20130904,1700,0.000,,33.9,17.8,33.3,CY,N,3,,,,,,,,,
CORCORAN.T,20130905,1700,0.000,,33.9,17.2,32.2,C,N,3,,,,,,,,,
CORCORAN.T,20130906,1700,0.000,,33.3,16.1,33.3,C,NW,4,,,,,,,,,
CORCORAN.T,20130907,1700,0.000,,36.1,17.8,34.4,C,0,0,,,,,,,,,
CORCORAN.T,20130908,1700,0.000,,37.2,20.0,35.6,C,NW,1,,,,,,,,,
CORCORAN.T,20130909,1700,0.000,,37.8,17.8,35.6,HZ,NW,3,,,,,,,,,
CORCORAN.T,20130910,1700,0.000,,36.7,18.3,36.7,HZ,S,2,,,,,,,,,
CORCORAN.T,20130911,1700,0.000,,37.2,16.1,31.1,CY,0,0,,,,,,,,,
CORCORAN.T,20130912,1700,0.000,,32.2,15.6,31.7,C,0,0,,,,,,,,,
CORCORAN.T,20130913,1700,0.000,,35.0,14.4,33.3,C,0,0,,,,,,,,,
CORCORAN.T,20130914,1700,0.000,,35.0,16.7,33.3,C,0,0,,,,,,,,,
CORCORAN.T,20130915,1700,0.000,,34.4,15.0,32.2,C,0,0,,,,,,,,,
CORCORAN.T,20130916,1700,0.000,,32.8,15.6,31.1,C,NW,3,,,,,,,,,
CORCORAN.T,20130917,1700,0.000,,31.7,15.6,26.7,C,NW,7,,,,,,,,,
CORCORAN.T,20130918,1700,0.000,,28.3,12.2,26.7,C,N,3,,,,,,,,,
CORCORAN.T,20130919,1700,0.000,,33.3,11.7,32.2,C,0,0,,,,,,,,,
CORCORAN.T,20130920,1700,0.000,,33.3,14.4,33.3,C,E,3,,,,,,,,,
CORCORAN.T,20130921,2359,0.000,,27.8,11.7,,,,,,,,,,,,,
CORCORAN.T,20130922,1700,0.000,,33.3,9.4,17.2,C,0,0,,,,,,,,,
CORCORAN.T,20130923,1700,0.000,,31.7,12.8,28.9,CY,0,0,,,,,,,,,
CORCORAN.T,20130924,1700,0.000,,30.6,11.7,30.0,CY,N,3,,,,,,,,,
CORCORAN.T,20130925,1700,0.000,,30.0,12.2,22.8,C,NW,4,,,,,,,,,
CORCORAN.T,20130926,1700,0.000,,23.3,9.4,22.2,CY,NW,4,,,,,,,,,
CORCORAN.T,20130927,1700,0.000,,25.6,7.8,24.4,C,NW,2,,,,,,,,,
CORCORAN.T,20130928,1700,0.000,,28.9,10.0,27.8,C,NW,3,,,,,,,,,
CORCORAN.T,20130929,1700,0.000,,31.1,13.9,29.4,C,NW,3,,,,,,,,,
CORCORAN.T,20130930,1700,0.000,,30.0,7.8,27.8,C,N,1,,,,,,,,,
CORCORAN.T,20131001,1700,0.000,,27.8,13.3,27.2,CY,N,4,,,,,,,,,
CORCORAN.T,20131002,1700,0.000,,27.2,10.6,26.7,C,NW,3,,,,,,,,,
CORCORAN.T,20131003,1700,0.000,,27.2,13.3,23.3,HZ,N,4,,,,,,,,,
CORCORAN.T,20131004,1700,0.000,,26.7,6.7,26.1,HZ,N,2,,,,,,,,,
CORCORAN.T,20131005,1700,0.000,,28.9,7.8,27.2,C,0,0,,,,,,,,,
CORCORAN.T,20131006,1700,0.000,,31.1,11.1,28.9,C,0,0,,,,,,,,,
CORCORAN.T,20131007,1700,0.000,,30.6,8.3,28.9,CY,NW,3,,,,,,,,,
CORCORAN.T,20131008,1700,0.000,,28.9,8.9,27.2,C,NW,1,,,,,,,,,
CORCORAN.T,20131009,1700,0.000,,27.2,10.0,13.3,R,SW,2,,,,,,,,,
CORCORAN.T,20131010,1700,0.000,,22.8,8.3,22.2,C,0,0,,,,,,,,,
CORCORAN.T,20131011,1700,0.000,,24.4,6.7,23.9,C,N,1,,,,,,,,,
CORCORAN.T,20131012,1700,0.000,,25.0,7.2,22.8,C,NW,1,,,,,,,,,
CORCORAN.T,20131013,1700,0.000,,22.8,5.0,21.1,C,NW,2,,,,,,,,,
CORCORAN.T,20131014,1700,0.000,,25.6,7.8,25.0,HZ,N,1,,,,,,,,,
CORCORAN.T,20131015,1700,0.000,,26.7,7.8,26.1,C,0,0,,,,,,,,,
CORCORAN.T,20131016,1700,0.000,,27.8,7.8,27.8,C,0,0,,,,,,,,,
CORCORAN.T,20131017,1700,0.000,,27.8,7.8,26.7,C,N,3,,,,,,,,,
CORCORAN.T,20131018,1700,0.000,,28.3,7.8,27.8,C,0,0,,,,,,,,,
CORCORAN.T,20131019,1700,0.000,,29.4,7.2,27.8,C,0,0,,,,,,,,,
CORCORAN.T,20131020,1700,0.000,,27.8,7.2,26.7,C,0,0,,,,,,,,,
CORCORAN.T,20131021,1700,0.000,,28.3,7.8,27.8,HZ,0,0,,,,,,,,,
CORCORAN.T,20131022,1700,0.000,,28.3,7.8,28.3,CY,0,0,,,,,,,,,
CORCORAN.T,20131023,1700,0.000,,28.3,9.4,26.7,CY,0,0,,,,,,,,,
CORCORAN.T,20131024,1700,0.000,,27.2,8.3,26.1,HZ,0,0,,,,,,,,,
CORCORAN.T,20131025,1700,0.000,,26.7,7.8,25.0,C,0,0,,,,,,,,,
CORCORAN.T,20131026,1700,0.000,,26.7,7.2,25.6,C,0,0,,,,,,,,,
CORCORAN.T,20131027,1700,0.000,,26.1,7.2,25.0,C,0,0,,,,,,,,,
CORCORAN.T,20131028,1700,0.000,,26.1,7.8,17.2,CY,N,4,,,,,,,,,
CORCORAN.T,20131029,1700,0.000,,18.9,5.6,18.3,CY,NW,1,,,,,,,,,
CORCORAN.T,20131030,1700,0.000,,19.4,5.0,18.9,C,N,2,,,,,,,,,
CORCORAN.T,20131031,1700,0.000,,20.6,4.4,20.6,C,0,0,,,,,,,,,
CORCORAN.T,20131101,1700,0.000,,23.9,5.6,23.3,C,0,0,,,,,,,,,
CORCORAN.T,20131102,1700,0.000,,23.9,5.0,17.8,C,0,0,,,,,,,,,
CORCORAN.T,20131103,1700,0.000,,17.8,2.8,17.8,C,N,2,,,,,,,,,
CORCORAN.T,20131104,1700,0.000,,17.8,9.4,16.1,PC,0,0,,,,,,,,,
CORCORAN.T,20131105,1700,0.000,,19.4,3.3,18.9,C,0,0,,,,,,,,,
CORCORAN.T,20131106,1700,0.000,,21.7,2.8,21.1,PC,0,0,,,,,,,,,
CORCORAN.T,20131107,1700,0.000,,24.4,6.1,22.8,CY,0,0,,,,,,,,,
CORCORAN.T,20131108,1700,0.000,,22.8,4.4,21.7,C,0,0,,,,,,,,,
CORCORAN.T,20131109,1700,0.000,,22.8,5.0,21.7,C,0,0,,,,,,,,,
CORCORAN.T,20131110,1700,0.000,,25.0,5.0,22.8,C,N,2,,,,,,,,,
CORCORAN.T,20131111,1700,0.000,,25.0,4.4,22.8,CY,0,0,,,,,,,,,
CORCORAN.T,20131112,1700,0.000,,22.8,10.0,20.0,HZ,0,0,,,,,,,,,
CORCORAN.T,20131113,1700,0.000,,21.7,5.0,20.6,CY,N,1,,,,,,,,,
CORCORAN.T,20131114,1700,0.000,,22.8,5.6,21.7,CY,0,0,,,,,,,,,
CORCORAN.T,20131115,1700,0.000,,21.7,7.2,17.8,HZ,NW,3,,,,,,,,,
CORCORAN.T,20131116,1700,0.000,,20.0,2.2,18.3,C,0,0,,,,,,,,,
CORCORAN.T,20131117,1700,0.000,,18.9,2.2,17.2,PC,0,0,,,,,,,,,
CORCORAN.T,20131118,1700,0.000,,20.0,3.3,18.3,CY,0,0,,,,,,,,,
CORCORAN.T,20131119,1700,1.015,,18.9,5.0,16.7,CY,0,0,,,,,,,,,
CORCORAN.T,20131120,1700,1.777,,19.4,10.6,,CY,0,0,,,,,,,,,
CORCORAN.T,20131121,1700,0.761,,18.3,11.1,11.7,CY,N,4,,,,,,,,,
CORCORAN.T,20131122,1700,0.000,,12.8,6.7,12.2,CY,0,0,,,,,,,,,
CORCORAN.T,20131123,1700,0.000,,17.8,5.6,16.7,CY,0,0,,,,,,,,,
CORCORAN.T,20131124,1700,0.000,,18.3,5.6,17.2,C,0,0,,,,,,,,,
CORCORAN.T,20131125,1700,0.000,,17.2,3.9,16.1,HZ,NW,2,,,,,,,,,
CORCORAN.T,20131126,1700,0.000,,16.7,2.8,15.6,CY,0,0,,,,,,,,,
CORCORAN.T,20131127,1700,0.000,,20.6,5.0,20.0,HZ,NW,1,,,,,,,,,
CORCORAN.T,20131128,1700,0.000,,20.0,5.0,18.9,CY,0,0,,,,,,,,,
CORCORAN.T,20131129,1700,0.000,,18.9,6.1,17.8,C,0,0,,,,,,,,,
CORCORAN.T,20131130,1700,0.000,,18.9,3.9,17.8,C,0,0,,,,,,,,,
CORCORAN.T,20131201,1700,0.000,,17.8,5.0,16.7,C,0,0,,,,,,,,,
CORCORAN.T,20131202,1700,0.000,,20.6,1.7,17.2,CY,0,0,,,,,,,,,
CORCORAN.T,20131203,1700,0.000,,17.2,-0.6,10.6,HZ,N,4,,,,,,,,,
CORCORAN.T,20131204,1700,0.000,,12.8,-2.8,8.9,C,N,1,,,,,,,,,
CORCORAN.T,20131205,1700,0.000,,8.9,-5.0,7.8,C,0,0,,,,,,,,,
CORCORAN.T,20131206,1700,0.761,,10.0,-5.6,8.9,CY,0,0,,,,,,,,,
CORCORAN.T,20131207,2359,0.000,,10.0,-2.2,,,,,,,,,,,,,
CORCORAN.T,20131208,1700,0.000,,10.0,-3.9,1.7,C,N,1,,,,,,,,,
CORCORAN.T,20131209,1700,0.000,,7.8,-6.1,7.2,C,0,0,,,,,,,,,
CORCORAN.T,20131210,1700,0.000,,10.0,-7.8,8.9,C,0,0,,,,,,,,,
CORCORAN.T,20131211,1700,0.000,,12.2,-3.9,11.7,C,0,0,,,,,,,,,
CORCORAN.T,20131212,1700,0.000,,14.4,-3.9,10.0,C,SE,2,,,,,,,,,
CORCORAN.T,20131213,1700,0.000,,13.3,-1.7,10.0,C,W,1,,,,,,,,,
CORCORAN.T,20131214,1700,0.000,,13.9,-2.8,10.0,C,NW,2,,,,,,,,,
CORCORAN.T,20131215,1700,0.000,,14.4,1.1,6.7,C,NE,1,,,,,,,,,
CORCORAN.T,20131216,1700,0.000,,15.6,0.6,13.9,PC,0,0,,,,,,,,,
CORCORAN.T,20131217,1700,0.000,,16.7,1.7,15.0,CY,0,0,,,,,,,,,
CORCORAN.T,20131218,1700,0.000,,17.2,6.7,15.6,HZ,0,0,,,,,,,,,
CORCORAN.T,20131219,1700,0.000,,15.6,-1.1,10.0,PC,0,0,,,,,,,,,
CORCORAN.T,20131220,1700,0.000,,11.7,0.6,10.0,C,0,0,,,,,,,,,
CORCORAN.T,20131221,1700,0.000,,15.0,2.8,13.3,C,0,0,,,,,,,,,
CORCORAN.T,20131222,1700,0.000,,17.2,3.9,15.6,C,0,0,,,,,,,,,
CORCORAN.T,20131223,1700,0.000,,18.3,-0.6,15.6,C,0,0,,,,,,,,,
CORCORAN.T,20131224,1700,0.000,,17.8,-1.1,16.1,C,0,0,,,,,,,,,
CORCORAN.T,20131225,1700,0.000,,19.4,-1.1,16.1,C,0,0,,,,,,,,,
CORCORAN.T,20131226,1700,0.000,,18.9,-1.1,15.6,C,0,0,,,,,,,,,
CORCORAN.T,20131227,1700,0.000,,17.8,-1.1,15.0,C,0,0,,,,,,,,,
CORCORAN.T,20131228,1700,0.000,,15.6,-1.1,14.4,C,0,0,,,,,,,,,
CORCORAN.T,20131229,1700,0.000,,16.7,-0.6,11.1,C,NW,2,,,,,,,,,
CORCORAN.T,20131230,1700,0.000,,17.8,-1.1,11.1,C,E,2,,,,,,,,,
CORCORAN.T,20131231,1700,0.000,,16.7,-0.6,11.1,C,E,1,,,,,,,,,
CORCORAN.T,20140101,1700,0.000,,16.7,-0.6,11.7,HZ,NW,1,,,,,,,,,
CORCORAN.T,20140102,1700,0.000,,17.2,0.0,16.1,HZ,0,0,,,,,,,,,
CORCORAN.T,20140103,1700,0.000,,16.7,0.6,16.1,CY,0,0,,,,,,,,,
CORCORAN.T,20140104,2359,0.000,,18.3,-0.6,,,,,,,,,,,,,
CORCORAN.T,20140105,2359,0.000,,19.4,-0.6,,,,,,,,,,,,,
CORCORAN.T,20140106,1700,0.000,,17.8,0.0,16.1,CY,0,0,,,,,,,,,
CORCORAN.T,20140107,1700,0.000,,16.1,1.7,14.4,HZ,0,0,,,,,,,,,
CORCORAN.T,20140108,1700,0.000,,15.6,0.0,14.4,CY,0,0,,,,,,,,,
CORCORAN.T,20140109,1700,0.000,,15.0,1.7,13.9,CY,0,0,,,,,,,,,
CORCORAN.T,20140110,1700,0.000,,15.0,1.1,14.4,PC,0,0,,,,,,,,,
CORCORAN.T,20140111,1700,0.000,,16.1,2.2,15.0,C,0,0,,,,,,,,,
CORCORAN.T,20140112,1700,0.000,,15.6,1.1,14.4,C,0,0,,,,,,,,,
CORCORAN.T,20140113,1700,0.000,,16.1,-0.6,14.4,C,0,0,,,,,,,,,
CORCORAN.T,20140114,1700,0.000,,16.1,-0.6,15.6,C,0,0,,,,,,,,,
CORCORAN.T,20140115,1700,0.000,,18.3,0.0,17.8,HZ,0,0,,,,,,,,,
CORCORAN.T,20140116,1700,0.000,,19.4,0.6,18.9,HZ,0,0,,,,,,,,,
CORCORAN.T,20140117,1700,0.000,,21.1,1.1,20.6,C,0,0,,,,,,,,,
CORCORAN.T,20140118,1700,0.000,,21.1,2.2,20.6,C,0,0,,,,,,,,,
CORCORAN.T,20140119,1700,0.000,,22.8,2.8,21.1,C,0,0,,,,,,,,,
CORCORAN.T,20140120,1700,0.000,,21.1,0.6,18.3,HZ,0,0,,,,,,,,,
CORCORAN.T,20140121,1700,0.000,,18.3,1.1,16.1,HZ,0,0,,,,,,,,,
CORCORAN.T,20140122,1700,0.000,,18.3,3.3,17.8,HZ,0,0,,,,,,,,,
CORCORAN.T,20140123,1700,0.000,,19.4,1.7,17.2,HZ,NE,1,,,,,,,,,
CORCORAN.T,20140124,1700,0.000,,23.9,6.7,21.7,HZ,0,0,,,,,,,,,
CORCORAN.T,20140125,1700,0.000,,22.8,3.9,20.6,C,0,0,,,,,,,,,
CORCORAN.T,20140126,1700,0.000,,20.6,2.8,19.4,HZ,0,0,,,,,,,,,
CORCORAN.T,20140127,1700,0.000,,21.7,1.1,18.9,CY,0,0,,,,,,,,,
CORCORAN.T,20140128,1700,0.000,,19.4,3.9,18.9,PC,0,0,,,,,,,,,
CORCORAN.T,20140129,1700,0.000,,20.0,4.4,18.9,CY,0,0,,,,,,,,,
CORCORAN.T,20140130,1700,0.000,,18.9,9.4,12.8,CY,0,0,,,,,,,,,
CORCORAN.T,20140131,2359,4.061,,13.3,2.2,,PC,0,0,,,,,,,,,
CORCORAN.T,20140201,1700,0.000,,15.0,0.0,14.4,CY,0,0,,,,,,,,,
CORCORAN.T,20140202,1700,1.269,,14.4,1.1,13.3,CY,0,0,,,,,,,,,
CORCORAN.T,20140203,1700,0.000,,14.4,-1.1,12.2,PC,0,0,,,,,,,,,
CORCORAN.T,20140204,1700,0.000,,12.8,0.0,11.7,CY,0,0,,,,,,,,,
CORCORAN.T,20140205,1700,0.000,,13.9,-0.6,13.3,PC,0,0,,,,,,,,,
CORCORAN.T,20140206,1700,4.315,,13.3,6.7,10.0,CY,0,0,,,,,,,,,
CORCORAN.T,20140207,1700,0.000,,13.9,6.1,13.3,CY,0,0,,,,,,,,,
CORCORAN.T,20140208,1700,0.254,,18.3,8.3,17.8,CY,0,0,,,,,,,,,
CORCORAN.T,20140209,1700,0.254,,18.9,7.2,17.8,CY,NW,1,,,,,,,,,
CORCORAN.T,20140210,1700,0.000,,20.0,7.2,18.9,PC,NW,2,,,,,,,,,
CORCORAN.T,20140211,1700,0.000,,18.9,8.9,16.1,PC,0,0,,,,,,,,,
CORCORAN.T,20140212,1700,0.000,,20.0,5.6,20.0,HZ,0,0,,,,,,,,,
CORCORAN.T,20140213,1700,0.000,,22.2,5.0,21.1,CY,0,0,,,,,,,,,
CORCORAN.T,20140214,1700,0.000,,23.3,5.6,20.0,CY,0,0,,,,,,,,,
CORCORAN.T,20140215,1700,0.000,,20.0,5.0,19.4,CY,0,0,,,,,,,,,
CORCORAN.T,20140216,1700,0.000,,22.2,11.1,21.1,CY,0,0,,,,,,,,,
CORCORAN.T,20140217,1700,0.000,,21.1,6.1,18.3,CY,NW,2,,,,,,,,,
CORCORAN.T,20140218,1700,0.000,,18.3,5.0,17.2,CY,0,0,,,,,,,,,
CORCORAN.T,20140219,1700,0.000,,20.6,5.0,18.9,PC,NW,2,,,,,,,,,
CORCORAN.T,20140220,1700,0.000,,19.4,3.9,16.1,HZ,0,0,,,,,,,,,
CORCORAN.T,20140221,1700,0.000,,20.0,3.9,19.4,C,0,0,,,,,,,,,
CORCORAN.T,20140222,1700,0.000,,22.8,5.0,21.7,CY,0,0,,,,,,,,,
CORCORAN.T,20140223,1700,0.000,,23.9,4.4,22.8,CY,0,0,,,,,,,,,
CORCORAN.T,20140224,1700,0.000,,26.1,5.6,24.4,PC,NW,1,,,,,,,,,
CORCORAN.T,20140225,1700,0.000,,26.1,6.7,23.9,PC,NW,2,,,,,,,,,
CORCORAN.T,20140226,1700,3.807,,23.9,8.3,16.7,CY,0,0,,,,,,,,,
CORCORAN.T,20140227,1700,8.883,,25.0,4.4,18.9,PC,0,0,,,,,,,,,
CORCORAN.T,20140228,1700,8.629,,18.9,11.1,12.8,CY,N,1,,,,,,,,,
CORCORAN.T,20140301,1700,3.807,,19.4,8.3,18.3,CY,N,1,,,,,,,,,
CORCORAN.T,20140302,1700,0.000,,18.3,8.3,17.2,CY,N,1,,,,,,,,,
CORCORAN.T,20140303,1700,0.000,,17.2,7.8,16.7,CY,NW,1,,,,,,,,,
CORCORAN.T,20140304,1700,0.000,,18.3,11.1,18.3,PC,0,0,,,,,,,,,
CORCORAN.T,20140305,1700,0.000,,21.1,10.0,20.0,HZ,0,0,,,,,,,,,
CORCORAN.T,20140306,1700,0.000,,22.2,12.8,21.1,CY,N,4,,,,,,,,,
CORCORAN.T,20140307,1700,0.000,,21.1,7.2,15.6,CY,0,0,,,,,,,,,
CORCORAN.T,20140308,1700,0.000,,22.8,10.0,21.7,CY,0,0,,,,,,,,,
CORCORAN.T,20140309,1700,0.000,,23.9,11.1,22.8,CY,N,3,,,,,,,,,
CORCORAN.T,20140310,1700,0.000,,23.3,8.9,21.1,CY,NW,3,,,,,,,,,
CORCORAN.T,20140311,1700,0.000,,21.1,5.6,20.0,CY,NW,2,,,,,,,,,
CORCORAN.T,20140312,2359,0.000,,22.8,5.0,,,,,,,,,,,,,
CORCORAN.T,20140313,2359,0.000,,24.4,3.9,,,,,,,,,,,,,
CORCORAN.T,20140314,1700,0.000,,24.4,10.0,23.9,CY,0,0,,,,,,,,,
CORCORAN.T,20140315,1700,0.000,,26.7,9.4,24.4,C,0,0,,,,,,,,,
CORCORAN.T,20140316,1700,0.000,,26.7,10.6,24.4,C,N,2,,,,,,,,,
CORCORAN.T,20140317,1700,0.000,,24.4,7.2,21.1,PC,NW,4,,,,,,,,,
CORCORAN.T,20140318,1700,0.000,,21.7,5.0,20.6,C,N,2,,,,,,,,,
CORCORAN.T,20140319,1700,0.000,,26.1,5.6,25.0,PC,0,0,,,,,,,,,
CORCORAN.T,20140320,1700,0.000,,25.6,7.8,25.0,PC,0,0,,,,,,,,,
CORCORAN.T,20140321,1700,0.000,,26.7,8.3,26.1,C,0,0,,,,,,,,,
CORCORAN.T,20140322,1700,0.000,,26.1,8.9,25.0,C,0,0,,,,,,,,,
CORCORAN.T,20140323,1700,0.000,,25.6,7.2,24.4,C,0,0,,,,,,,,,
CORCORAN.T,20140324,1700,0.000,,26.7,7.2,26.7,HZ,N,7,,,,,,,,,
CORCORAN.T,20140325,1700,0.000,,26.7,8.3,23.9,C,N,7,,,,,,,,,
CORCORAN.T,20140326,1700,5.838,,23.9,11.7,15.6,CY,0,0,,,,,,,,,
CORCORAN.T,20140327,1700,0.000,,19.4,6.7,18.9,PC,NW,4,,,,,,,,,
CORCORAN.T,20140328,1700,0.000,,21.1,7.8,20.6,C,0,0,,,,,,,,,
CORCORAN.T,20140329,1700,0.000,,23.9,10.6,15.6,PC,N,2,,,,,,,,,
CORCORAN.T,20140330,1700,8.883,,19.4,7.8,18.3,C,NW,1,,,,,,,,,
CORCORAN.T,20140331,1700,2.284,,25.0,7.2,17.8,CY,NW,4,,,,,,,,,
CORCORAN.T,20140401,1700,0.000,,17.8,4.4,13.9,CY,N,4,,,,,,,,,
CORCORAN.T,20140402,1700,0.000,,16.7,6.1,16.1,CY,N,2,,,,,,,,,
CORCORAN.T,20140403,1700,0.000,,18.3,4.4,18.3,CY,SE,1,,,,,,,,,
CORCORAN.T,20140404,1700,0.000,,19.4,6.7,18.3,CY,N,2,,,,,,,,,
CORCORAN.T,20140405,1700,0.000,,21.7,8.3,20.6,CY,NW,1,,,,,,,,,
CORCORAN.T,20140406,1700,0.000,,25.6,10.6,22.8,C,0,0,,,,,,,,,
CORCORAN.T,20140407,1700,0.000,,29.4,5.6,28.3,C,N,1,,,,,,,,,
CORCORAN.T,20140408,1700,0.000,,31.7,11.1,31.1,CY,SE,2,,,,,,,,,
