"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 98% of requested data were available from station PATTERSON.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          718            3            0           10            0        "
"                     PATTERSON.A  MODESTO.A    Denair.A     NEWMAN.C     "
"Air Temps, max/min     711            4            0           16            0        "
"                     PATTERSON.A  MODESTO.A    Denair.A     NEWMAN.C     "
"Soil Temps, max/min    720            1            0            0           10        "
"                     PATTERSON.A  MODESTO.A    Denair.A     KESTERSN.A   "
"Rel. Humidity          716            0            0            0           15        "
"                     PATTERSON.A  none         none         none         "
"ETo                    720            0            0            0           11        "
"                     PATTERSON.A  none         none         none         "
"Solar Radiation        711            4            0           16            0        "
"                     PATTERSON.A  MODESTO.A    Denair.A     KESTERSN.A   "
"Wind Speed & Dir       712            0            0            0           19        "
"                     PATTERSON.A  none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
PATTERSON.A,20130829,2359,0.000,,31.1,13.3,,,0,0,,,24.4,23.3,,239,5.584,92.0,34.0
PATTERSON.A,20130830,2359,0.000,,33.3,14.4,,,0,0,,,25.0,22.8,,237,5.838,88.0,28.0
PATTERSON.A,20130831,2359,0.000,,33.3,17.2,,,0,0,,,25.0,23.3,,217,5.330,71.0,26.0
PATTERSON.A,20130901,2359,0.000,,31.1,17.2,,,0,0,,,25.0,23.9,,209,5.076,73.0,35.0
PATTERSON.A,20130902,2359,0.000,,28.3,18.9,,,0,0,,,25.0,23.9,,180,4.061,78.0,46.0
PATTERSON.A,20130903,2359,0.000,,28.9,16.1,,,0,0,,,25.0,23.3,,221,5.076,80.0,31.0
PATTERSON.A,20130904,2359,0.000,,29.4,13.9,,,0,0,,,24.4,22.8,,223,5.076,85.0,29.0
PATTERSON.A,20130905,2359,0.000,,29.4,11.7,,,0,0,,,23.9,22.8,,230,5.076,80.0,23.0
PATTERSON.A,20130906,2359,0.000,,31.1,12.2,,,0,0,,,23.9,22.2,,227,5.838,79.0,25.0
PATTERSON.A,20130907,2359,0.000,,34.4,14.4,,,0,0,,,24.4,22.2,,225,5.076,65.0,24.0
PATTERSON.A,20130908,2359,0.000,,35.0,16.7,,,0,0,,,24.4,22.8,,220,6.091,67.0,20.0
PATTERSON.A,20130909,2359,0.000,,35.0,16.1,,,0,0,,,24.4,23.3,,198,5.584,69.0,21.0
PATTERSON.A,20130910,2359,0.000,,32.8,16.7,,,0,0,,,25.0,23.3,,206,4.822,81.0,27.0
PATTERSON.A,20130911,2359,0.000,,27.8,12.2,,,0,0,,,25.0,23.3,,181,3.553,94.0,43.0
PATTERSON.A,20130912,2359,0.000,,29.4,11.7,,,0,0,,,23.9,22.8,,209,4.061,94.0,41.0
PATTERSON.A,20130913,2359,0.000,,31.7,14.4,,,NW,2,,,23.9,22.8,,205,4.061,87.3,36.0
PATTERSON.A,20130914,2359,0.000,,30.6,13.9,,,N,2,,,23.9,22.8,,209,4.822,82.0,31.0
PATTERSON.A,20130915,2359,0.000,,29.4,10.0,,,NW,3,,,23.9,22.2,,212,0.254,,
PATTERSON.A,20130916,2359,0.000,,30.6,12.2,,,N,2,,,23.3,21.7,,208,4.315,87.7,31.8
PATTERSON.A,20130917,2359,0.000,,28.9,11.1,,,0,0,,,23.3,21.7,,209,4.569,85.0,21.0
PATTERSON.A,20130918,2359,0.000,,29.4,13.3,,,0,0,,,22.2,21.1,,210,6.345,74.0,20.0
PATTERSON.A,20130919,2359,0.000,,31.1,11.7,,,0,0,,,22.2,20.6,,206,4.569,61.0,20.0
PATTERSON.A,20130920,2359,0.000,,33.3,14.4,,,0,0,,,22.2,21.1,,203,4.569,85.0,30.0
PATTERSON.A,20130921,2359,0.254,,24.4,9.4,,,0,0,,,22.2,21.1,,131,2.284,94.0,41.0
PATTERSON.A,20130922,2359,0.000,,23.9,7.8,,,0,0,,,21.7,20.0,,252,4.315,93.0,44.0
PATTERSON.A,20130923,2359,0.000,,27.8,10.0,,,0,0,,,21.1,19.4,,252,4.569,84.0,34.0
PATTERSON.A,20130924,2359,0.000,,27.2,12.2,,,0,0,,,21.1,20.0,,243,4.569,78.0,30.0
PATTERSON.A,20130925,2359,0.000,,22.2,10.0,,,0,0,,,21.1,19.4,,250,5.330,70.0,31.0
PATTERSON.A,20130926,2359,0.000,,23.9,13.9,,,0,0,,,20.0,18.9,,250,6.853,44.0,18.0
PATTERSON.A,20130927,2359,0.000,,25.6,11.7,,,0,0,,,20.0,18.9,,248,6.091,51.0,16.0
PATTERSON.A,20130928,2359,0.000,,28.3,9.4,,,0,0,,,20.0,18.3,,240,4.569,59.0,14.0
PATTERSON.A,20130929,2359,0.000,,26.7,10.0,,,0,0,,,20.6,18.9,,229,4.315,87.0,33.0
PATTERSON.A,20130930,2359,0.000,,26.7,11.1,,,0,0,,,20.6,19.4,,219,4.315,88.0,40.0
PATTERSON.A,20131001,2359,0.000,,25.0,11.1,,,0,0,,,20.6,19.4,,217,4.315,88.0,32.0
PATTERSON.A,20131002,2359,0.000,,26.7,11.1,,,0,0,,,20.0,18.9,,225,5.584,70.0,25.0
PATTERSON.A,20131003,2359,0.000,,23.3,14.4,,,0,0,,,20.0,17.8,,227,7.614,33.0,18.0
PATTERSON.A,20131004,2359,0.000,,25.6,11.7,,,0,0,,,18.9,17.2,,229,5.584,35.0,17.0
PATTERSON.A,20131005,2359,0.000,,27.8,8.3,,,0,0,,,18.9,17.2,,221,4.061,57.0,16.0
PATTERSON.A,20131006,2359,0.000,,28.9,9.4,,,0,0,,,18.9,17.2,,215,4.061,56.0,14.0
PATTERSON.A,20131007,2359,0.000,,29.4,10.6,,,0,0,,,19.4,17.8,,211,5.330,51.0,12.0
PATTERSON.A,20131008,2359,0.000,,24.4,10.0,,,0,0,,,18.9,17.8,,191,5.584,56.0,20.0
PATTERSON.A,20131009,2359,0.000,,20.6,8.3,,,0,0,,,18.9,17.8,,180,3.553,71.0,33.0
PATTERSON.A,20131010,2359,0.000,,22.8,5.6,,,0,0,,,18.3,17.2,,205,3.553,86.0,30.0
PATTERSON.A,20131011,2359,0.000,,23.9,7.8,,,0,0,,,18.3,16.7,,205,3.807,77.0,31.0
PATTERSON.A,20131012,2359,0.000,,25.0,8.3,,,0,0,,,18.3,16.7,,203,3.807,82.0,23.0
PATTERSON.A,20131013,2359,0.000,,23.3,9.4,,,0,0,,,18.3,16.7,,208,5.584,64.0,24.0
PATTERSON.A,20131014,2359,0.000,,29.4,9.4,,,0,0,,,17.8,16.7,,200,5.076,58.0,22.0
PATTERSON.A,20131015,2359,0.000,,25.6,6.7,,,0,0,,,17.8,16.1,,201,5.076,58.0,19.0
PATTERSON.A,20131016,2359,0.000,,27.8,8.9,,,0,0,,,17.8,16.1,,193,3.807,50.0,18.0
PATTERSON.A,20131017,2359,0.000,,27.2,9.4,,,0,0,,,17.8,16.1,,191,4.822,52.0,16.0
PATTERSON.A,20131018,2359,0.000,,27.8,8.9,,,0,0,,,17.8,16.1,,191,3.553,46.0,19.0
PATTERSON.A,20131019,2359,0.000,,27.2,8.9,,,0,0,,,17.8,16.1,,190,3.807,60.0,21.0
PATTERSON.A,20131020,2359,0.000,,27.2,8.9,,,0,0,,,17.8,16.7,,189,3.807,53.0,21.0
PATTERSON.A,20131021,2359,0.000,,26.7,9.4,,,0,0,,,17.8,16.1,,184,3.553,68.0,27.0
PATTERSON.A,20131022,2359,0.000,,27.8,9.4,,,0,0,,,17.8,16.1,,184,3.807,66.0,26.0
PATTERSON.A,20131023,2359,0.000,,27.8,11.1,,,0,0,,,17.8,16.7,,180,3.807,78.0,22.0
PATTERSON.A,20131024,2359,0.000,,23.3,8.3,,,0,0,,,17.8,16.1,,178,3.300,84.0,33.0
PATTERSON.A,20131025,2359,0.000,,23.9,7.2,,,0,0,,,17.2,15.6,,173,3.046,88.0,32.0
PATTERSON.A,20131026,2359,0.000,,26.1,7.8,,,0,0,,,16.7,15.6,,177,3.553,79.0,25.0
PATTERSON.A,20131027,2359,0.000,,27.2,8.9,,,0,0,,,16.7,15.6,,172,3.300,70.0,24.0
PATTERSON.A,20131028,2359,0.000,,17.8,6.7,,,0,0,,,16.7,15.6,,131,2.284,84.0,41.0
PATTERSON.A,20131029,2359,0.000,,18.3,6.7,,,0,0,,,16.1,15.0,,129,2.031,87.0,41.0
PATTERSON.A,20131030,2359,0.000,,19.4,4.4,,,0,0,,,15.6,14.4,,164,2.792,88.0,41.0
PATTERSON.A,20131031,2359,0.000,,22.2,5.6,,,0,0,,,15.0,13.9,,166,2.538,82.0,32.0
PATTERSON.A,20131101,2359,0.000,,23.3,5.0,,,0,0,,,15.0,13.9,,168,2.792,81.0,26.0
PATTERSON.A,20131102,2359,0.000,,24.4,7.2,,,0,0,,,15.6,13.9,,152,2.792,71.0,28.0
PATTERSON.A,20131103,2359,0.000,,17.8,11.7,,,0,0,,,15.0,13.9,,148,4.822,36.0,20.0
PATTERSON.A,20131104,2359,0.000,,19.4,11.1,,,0,0,,,14.4,13.9,,163,4.061,32.0,19.0
PATTERSON.A,20131105,2359,0.000,,21.1,7.2,,,0,0,,,14.4,13.9,,159,3.300,54.0,21.0
PATTERSON.A,20131106,2359,0.000,,21.7,5.0,,,0,0,,,14.4,13.3,,148,2.538,68.0,24.0
PATTERSON.A,20131107,2359,0.000,,23.9,7.8,,,0,0,,,15.0,13.3,,157,2.792,58.0,21.0
PATTERSON.A,20131108,2359,0.000,,23.9,7.8,,,0,0,,,14.4,13.3,,152,2.538,65.0,30.0
PATTERSON.A,20131109,2359,0.000,,23.3,5.6,,,0,0,,,14.4,13.3,,146,2.284,83.0,34.0
PATTERSON.A,20131110,2359,0.000,,22.8,6.7,,,0,0,,,14.4,13.3,,149,2.284,77.0,33.0
PATTERSON.A,20131111,2359,0.000,,20.0,5.0,,,0,0,,,14.4,13.3,,126,2.031,92.0,45.0
PATTERSON.A,20131112,2359,0.000,,22.8,8.9,,,0,0,,,15.0,13.9,,106,2.284,69.0,31.0
PATTERSON.A,20131113,2359,0.000,,25.0,7.2,,,0,0,,,15.0,13.9,,145,3.300,64.0,26.0
PATTERSON.A,20131114,2359,0.000,,23.3,6.7,,,0,0,,,15.0,13.9,,141,2.538,81.0,34.0
PATTERSON.A,20131115,2359,0.000,,19.4,5.6,,,0,0,,,15.0,13.9,,146,3.807,86.0,24.0
PATTERSON.A,20131116,2359,0.000,,18.3,3.3,,,0,0,,,13.9,12.8,,141,2.284,70.0,33.0
PATTERSON.A,20131117,2359,0.000,,18.3,3.9,,,0,0,,,13.3,12.2,,140,1.777,86.0,45.0
PATTERSON.A,20131118,2359,0.000,,18.3,4.4,,,0,0,,,13.3,12.2,,105,1.523,87.0,49.0
PATTERSON.A,20131119,2359,3.807,,17.8,7.2,,,0,0,,,13.9,12.8,,97,1.269,93.0,51.0
PATTERSON.A,20131120,2359,9.391,,17.2,7.8,,,0,0,,,14.4,13.9,,83,1.015,95.0,75.0
PATTERSON.A,20131121,2359,6.853,,13.3,7.2,,,0,0,,,14.4,12.2,,111,1.777,94.0,40.0
PATTERSON.A,20131122,2359,0.254,,17.2,5.0,,,0,0,,,12.2,10.6,,100,2.031,80.0,26.0
PATTERSON.A,20131123,2359,0.000,,15.0,3.3,,,0,0,,,11.1,10.0,,129,1.523,91.0,51.0
PATTERSON.A,20131124,2359,0.000,,16.1,2.8,,,0,0,,,10.6,9.4,,134,1.777,89.0,47.0
PATTERSON.A,20131125,2359,0.000,,16.7,2.8,,,0,0,,,10.0,8.9,,132,1.523,89.0,51.0
PATTERSON.A,20131126,2359,0.000,,16.1,3.9,,,0,0,,,10.0,8.9,,113,1.269,91.0,49.0
PATTERSON.A,20131127,2359,0.000,,16.7,5.6,,,0,0,,,10.6,9.4,,96,1.269,91.0,57.0
PATTERSON.A,20131128,2359,0.000,,19.4,5.6,,,0,0,,,10.6,10.0,,112,1.523,88.0,40.0
PATTERSON.A,20131129,2359,0.000,,18.9,5.6,,,0,0,,,10.6,9.4,,129,1.777,79.0,43.0
PATTERSON.A,20131130,2359,0.000,,17.8,3.9,,,0,0,,,10.6,9.4,,129,1.777,88.0,49.0
PATTERSON.A,20131201,2359,0.000,,18.9,4.4,,,0,0,,,10.0,8.9,,128,1.777,82.0,41.0
PATTERSON.A,20131202,2359,0.000,,18.9,3.3,,,0,0,,,10.0,8.9,,128,2.031,89.0,41.0
PATTERSON.A,20131203,2359,0.000,,12.8,7.2,,,0,0,,,10.0,9.4,,52,0.761,89.0,30.0
PATTERSON.A,20131204,2359,0.000,,9.4,-1.7,,,0,0,,,9.4,7.8,,135,1.523,47.0,24.0
PATTERSON.A,20131205,2359,0.000,,8.9,1.1,,,0,0,,,6.7,6.1,,111,2.031,60.0,25.0
PATTERSON.A,20131206,2359,0.000,,9.4,-3.9,,,0,0,,,6.1,5.0,,102,1.777,71.0,37.0
PATTERSON.A,20131207,2359,5.584,,8.3,0.6,,,0,0,,,6.7,6.1,,119,1.777,94.0,42.0
PATTERSON.A,20131208,2359,0.000,,6.1,-0.6,,,0,0,,,6.1,5.0,,125,1.523,84.0,48.0
PATTERSON.A,20131209,2359,0.000,,8.9,-3.9,,,0,0,,,5.0,3.9,,131,1.269,76.0,33.0
PATTERSON.A,20131210,2359,0.000,,10.6,-3.9,,,0,0,,,4.4,3.3,,128,1.269,87.0,42.0
PATTERSON.A,20131211,2359,0.000,,12.8,-2.2,,,0,0,,,4.4,3.3,,126,1.269,86.0,37.0
PATTERSON.A,20131212,2359,0.000,,13.3,-1.7,,,0,0,,,4.4,3.3,,124,1.523,83.0,38.0
PATTERSON.A,20131213,2359,0.000,,14.4,-1.1,,,0,0,,,5.0,3.3,,125,1.777,83.0,33.0
PATTERSON.A,20131214,2359,0.000,,14.4,-1.7,,,0,0,,,5.0,3.9,,122,1.269,88.0,42.0
PATTERSON.A,20131215,2359,0.000,,14.4,-0.6,,,0,0,,,5.0,3.9,,118,1.523,85.0,43.0
PATTERSON.A,20131216,2359,0.000,,16.1,0.6,,,0,0,,,5.6,4.4,,113,1.523,87.0,38.0
PATTERSON.A,20131217,2359,0.000,,16.7,2.2,,,0,0,,,6.1,5.0,,101,1.269,88.0,42.0
PATTERSON.A,20131218,2359,0.000,,18.3,5.6,,,0,0,,,7.2,6.1,,93,1.523,85.0,33.0
PATTERSON.A,20131219,2359,0.000,,14.4,5.0,,,0,0,,,7.2,6.7,,110,3.553,88.0,23.0
PATTERSON.A,20131220,2359,0.000,,14.4,5.0,,,,,,,7.2,6.7,,127,3.553,31.0,14.0
PATTERSON.A,20131221,2359,0.000,,15.0,-0.6,,,,,,,7.2,5.6,,122,1.777,62.0,33.0
PATTERSON.A,20131222,2359,0.000,,16.1,-0.6,,,,,,,6.7,5.6,,116,1.523,84.0,33.0
PATTERSON.A,20131223,2359,0.000,,17.2,0.6,,,,,,,6.7,5.6,,119,1.777,78.0,35.0
PATTERSON.A,20131224,2359,0.000,,18.9,2.2,,,,,,,7.2,5.6,,123,1.523,77.0,35.0
PATTERSON.A,20131225,2359,0.000,,16.1,0.0,,,,,,,6.7,6.1,,122,1.523,84.0,41.0
PATTERSON.A,20131226,2359,0.000,,18.3,0.6,,,,,,,6.7,5.6,,123,1.523,88.0,37.0
PATTERSON.A,20131227,2359,0.000,,13.9,0.0,,,,,,,6.7,5.6,,89,1.269,89.0,47.0
PATTERSON.A,20131228,2359,0.000,,17.8,1.7,,,0,0,,,6.7,5.6,,129,2.792,81.0,20.0
PATTERSON.A,20131229,2359,0.000,,16.1,-1.7,,,0,0,,,6.7,5.6,,125,1.777,74.0,30.0
PATTERSON.A,20131230,2359,0.000,,16.7,-0.6,,,0,0,,,6.7,5.6,,116,1.523,79.0,33.0
PATTERSON.A,20131231,2359,0.000,,16.1,1.1,,,0,0,,,6.7,5.6,,92,1.523,76.0,37.0
PATTERSON.A,20140101,2359,0.000,,18.9,1.1,,,0,0,,,6.7,5.6,,120,1.777,59.0,26.0
PATTERSON.A,20140102,2359,0.000,,17.2,0.6,,,0,0,,,6.7,5.6,,122,1.777,72.0,33.0
PATTERSON.A,20140103,2359,0.000,,16.7,1.7,,,0,0,,,6.7,5.6,,100,1.777,80.0,32.0
PATTERSON.A,20140104,2359,0.000,,17.8,1.7,,,0,0,,,7.2,6.1,,125,2.538,74.0,28.0
PATTERSON.A,20140105,2359,0.000,,17.2,0.6,,,0,0,,,7.2,5.6,,126,1.777,63.0,31.0
PATTERSON.A,20140106,2359,0.000,,14.4,1.7,,,0,0,,,7.2,5.6,,80,1.269,75.0,42.0
PATTERSON.A,20140107,2359,0.000,,16.7,4.4,,,0,0,,,7.8,6.7,,89,1.269,71.0,38.0
PATTERSON.A,20140108,2359,0.000,,16.1,2.8,,,0,0,,,7.8,6.1,,111,1.523,89.0,57.0
PATTERSON.A,20140109,2359,0.000,,16.7,3.9,,,0,0,,,8.3,6.7,,115,1.777,90.0,49.0
PATTERSON.A,20140110,2359,0.000,,16.7,2.8,,,0,0,,,8.3,7.2,,127,1.777,77.0,47.0
PATTERSON.A,20140111,2359,0.000,,13.9,3.9,,,0,0,,,8.3,7.2,,61,0.761,88.0,58.0
PATTERSON.A,20140112,2359,0.000,,15.0,2.8,,,0,0,,,8.3,7.2,,124,3.553,93.0,30.0
PATTERSON.A,20140113,2359,0.000,,17.2,2.8,,,0,0,,,8.3,7.2,,138,1.777,67.0,33.0
PATTERSON.A,20140114,2359,0.000,,18.3,1.1,,,0,0,,,7.8,6.7,,137,1.777,74.0,33.0
PATTERSON.A,20140115,2359,0.000,,18.9,1.1,,,0,0,,,7.8,6.7,,138,2.031,84.0,31.0
PATTERSON.A,20140116,2359,0.000,,20.6,1.1,,,0,0,,,7.8,6.7,,142,2.031,65.0,26.0
PATTERSON.A,20140117,2359,0.000,,18.9,0.0,,,0,0,,,7.8,6.1,,139,2.031,73.0,32.0
PATTERSON.A,20140118,2359,0.000,,21.1,1.1,,,0,0,,,7.8,6.1,,145,1.777,65.0,23.0
PATTERSON.A,20140119,2359,0.000,,18.9,0.0,,,0,0,,,7.2,6.1,,142,2.031,61.0,30.0
PATTERSON.A,20140120,2359,0.000,,20.6,1.7,,,0,0,,,7.2,6.1,,146,1.777,69.0,25.0
PATTERSON.A,20140121,2359,0.000,,19.4,1.7,,,0,0,,,7.2,6.1,,132,2.792,71.0,21.0
PATTERSON.A,20140122,2359,0.000,,20.0,1.1,,,0,0,,,7.2,6.1,,150,2.031,54.0,21.0
PATTERSON.A,20140123,2359,0.000,,17.8,1.7,,,0,0,,,7.2,6.1,,139,2.284,62.0,31.0
PATTERSON.A,20140124,2359,0.000,,18.9,4.4,,,0,0,,,8.3,6.7,,108,1.777,58.0,27.0
PATTERSON.A,20140125,2359,0.000,,21.7,6.7,,,0,0,,,8.9,7.2,,144,3.300,46.0,20.0
PATTERSON.A,20140126,2359,0.000,,20.6,5.0,,,0,0,,,8.9,7.8,,108,2.031,51.0,23.0
PATTERSON.A,20140127,2359,0.000,,18.9,3.9,,,0,0,,,8.9,7.2,,123,2.031,63.0,35.0
PATTERSON.A,20140128,2359,0.000,,20.6,8.3,,,0,0,,,10.6,8.3,,131,2.284,78.0,42.0
PATTERSON.A,20140129,2359,0.000,,20.6,11.1,,,0,0,,,12.2,10.0,,116,1.777,82.0,56.0
PATTERSON.A,20140130,2359,4.822,,15.6,9.4,,,0,0,,,12.2,11.1,,82,1.269,91.0,50.0
PATTERSON.A,20140131,2359,0.254,,15.6,5.6,,,0,0,,,11.7,10.0,,168,2.792,92.0,24.0
PATTERSON.A,20140201,2359,0.000,,15.0,4.4,,,0,0,,,10.0,8.3,,169,3.046,56.0,26.0
PATTERSON.A,20140202,2359,1.015,,9.4,2.2,,,0,0,,,8.9,7.8,,42,0.761,86.0,61.0
PATTERSON.A,20140203,2359,0.000,,14.4,3.9,,,0,0,,,8.3,7.2,,157,2.284,87.0,43.0
PATTERSON.A,20140204,2359,0.000,,13.3,0.6,,,0,0,,,8.3,7.2,,138,1.777,93.0,46.0
PATTERSON.A,20140205,2359,0.000,,15.0,0.6,,,0,0,,,8.3,6.7,,171,2.031,93.0,38.0
PATTERSON.A,20140206,2359,6.345,,8.9,4.4,,,0,0,,,8.3,8.3,,36,0.254,96.0,83.0
PATTERSON.A,20140207,2359,6.599,,9.4,4.4,,,0,0,,,8.9,8.3,,32,0.254,97.0,91.0
PATTERSON.A,20140208,2359,4.822,,13.9,6.7,,,0,0,,,10.0,8.9,,39,0.254,97.0,85.0
PATTERSON.A,20140209,2359,0.508,,17.8,11.1,,,0,0,,,11.7,10.0,,51,0.761,92.0,67.0
PATTERSON.A,20140210,2359,0.000,,16.1,7.2,,,0,0,,,11.7,11.1,,117,1.523,97.0,73.0
PATTERSON.A,20140211,2359,0.000,,17.2,3.9,,,0,0,,,11.7,10.0,,166,2.031,97.0,65.0
PATTERSON.A,20140212,2359,0.000,,18.3,2.8,,,0,0,,,11.7,10.0,,154,2.031,97.0,40.0
PATTERSON.A,20140213,2359,0.000,,22.2,7.2,,,0,0,,,12.2,10.6,,177,2.538,90.0,49.0
PATTERSON.A,20140214,2359,0.000,,18.9,6.1,,,0,0,,,12.8,11.1,,139,1.777,98.0,66.0
PATTERSON.A,20140215,2359,0.508,,14.4,6.1,,,0,0,,,12.2,11.1,,56,0.508,97.0,81.0
PATTERSON.A,20140216,2359,0.508,,17.8,6.7,,,0,0,,,12.2,11.7,,186,3.300,97.0,36.0
PATTERSON.A,20140217,2359,0.000,,17.8,2.2,,,0,0,,,11.7,10.0,,182,3.046,88.0,39.0
PATTERSON.A,20140218,2359,0.000,,18.3,3.9,,,0,0,,,11.1,9.4,,134,2.031,88.0,39.0
