

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station Big_Bear_Lake.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          715            5            0           11            0        "
"                     Big_Bear_Lakûe.A          VICTRVIL.A   Lake_Arrowheûad.A         ARROWHD.C    "
"Air Temps, max/min     677           40            0           14            0        "
"                     Big_Bear_Lakûe.A          VICTRVIL.A   Lake_Arrowheûad.A         ARROWHD.C    "
"Soil Temps, max/min    696            0            0            0           35        "
"                     Big_Bear_Lakûe.A          none         none         none         "
"Rel. Humidity          689            0            0            0           42        "
"                     Big_Bear_Lakûe.A          none         none         none         "
"ETo                    718            0            0            0           13        "
"                     Big_Bear_Lakûe.A          none         none         none         "
"Solar Radiation        706           13            1            0           11        "
"                     Big_Bear_Lakûe.A          VICTRVIL.A   Lake_Arrowheûad.A         BRAWLEY.C    "
"Wind Speed & Dir       710            0            0            0           21        "
"                     Big_Bear_Lakûe.A          none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Big_Bear_Lake.A,20130903,2359,0.000,,25.6,9.4,,,0,0,,,19.4,17.2,,254,4.315,85.0,40.0
Big_Bear_Lake.A,20130904,2359,0.000,,23.9,8.9,,,0,0,,,18.9,17.2,,134,1.777,89.0,38.0
Big_Bear_Lake.A,20130905,2359,5.076,,23.9,8.9,,,0,0,,,17.8,16.7,,124,1.777,90.0,38.0
Big_Bear_Lake.A,20130906,2359,0.000,,25.0,8.9,,,0,0,,,18.3,16.1,,202,3.300,89.0,35.0
Big_Bear_Lake.A,20130907,2359,5.076,,22.8,8.9,,,0,0,,,17.8,16.7,,116,1.523,85.0,42.0
Big_Bear_Lake.A,20130908,2359,1.523,,23.3,6.1,,,0,0,,,17.8,16.1,,197,3.046,83.0,28.0
Big_Bear_Lake.A,20130909,2359,0.761,,22.8,7.8,,,0,0,,,17.8,16.1,,222,3.553,90.0,33.0
Big_Bear_Lake.A,20130910,2359,0.000,,20.6,6.1,,,0,0,,,17.8,15.6,,234,3.807,86.0,41.0
Big_Bear_Lake.A,20130911,2359,0.000,,31.1,15.0,,,0,0,,,,,,262,4.569,82.0,28.0
Big_Bear_Lake.A,20130912,2359,0.000,,22.2,4.4,,,0,0,,,17.2,15.0,,275,4.569,79.0,19.0
Big_Bear_Lake.A,20130913,2359,0.000,,23.9,3.9,,,SE,1,,,16.7,14.4,,277,4.569,73.0,20.2
Big_Bear_Lake.A,20130914,2359,0.000,,24.4,5.6,,,SE,1,,,16.7,14.4,,206,4.569,76.0,27.0
Big_Bear_Lake.A,20130915,2359,0.000,,26.1,5.6,,,SE,1,,,16.7,14.4,,279,0.254,,
Big_Bear_Lake.A,20130916,2359,0.000,,23.9,4.4,,,S,1,,,16.7,14.4,,274,4.569,74.3,23.8
Big_Bear_Lake.A,20130917,2359,0.000,,22.2,3.3,,,0,0,,,16.7,14.4,,283,4.822,66.0,13.0
Big_Bear_Lake.A,20130918,2359,0.000,,23.3,3.9,,,0,0,,,15.6,13.3,,277,4.569,53.0,10.0
Big_Bear_Lake.A,20130919,2359,0.000,,22.2,3.3,,,0,0,,,15.0,13.3,,273,4.569,63.0,15.0
Big_Bear_Lake.A,20130920,2359,0.000,,22.2,1.7,,,0,0,,,15.0,12.8,,274,4.315,70.0,19.0
Big_Bear_Lake.A,20130921,2359,0.000,,19.4,0.6,,,0,0,,,13.9,12.2,,275,4.315,73.0,10.0
Big_Bear_Lake.A,20130922,2359,0.000,,18.3,0.0,,,0,0,,,13.3,12.2,,271,3.807,71.0,14.0
Big_Bear_Lake.A,20130923,2359,0.000,,21.1,1.7,,,0,0,,,13.3,11.1,,266,4.315,59.0,18.0
Big_Bear_Lake.A,20130924,2359,0.000,,20.0,0.6,,,0,0,,,13.3,11.1,,263,4.315,57.0,18.0
Big_Bear_Lake.A,20130925,2359,0.000,,15.6,6.7,,,0,0,,,13.3,11.7,,261,4.822,,
Big_Bear_Lake.A,20130926,2359,0.000,,10.6,-3.9,,,0,0,,,12.2,10.6,,180,4.569,,
Big_Bear_Lake.A,20130927,2359,0.000,,13.3,-4.4,,,0,0,,,11.1,9.4,,262,4.569,,
Big_Bear_Lake.A,20130928,2359,0.000,,18.3,-3.3,,,0,0,,,10.6,8.3,,256,3.807,50.0,16.0
Big_Bear_Lake.A,20130929,2359,0.000,,22.8,-1.7,,,0,0,,,11.1,8.9,,256,3.807,52.0,11.0
Big_Bear_Lake.A,20130930,2359,0.000,,23.9,0.6,,,0,0,,,11.7,9.4,,257,3.807,53.0,10.0
Big_Bear_Lake.A,20131001,2359,0.254,,21.1,0.0,,,0,0,,,11.7,9.4,,251,3.807,74.0,13.0
Big_Bear_Lake.A,20131002,2359,0.000,,18.9,2.8,,,0,0,,,12.2,10.0,,247,3.807,74.0,15.0
Big_Bear_Lake.A,20131003,2359,0.000,,20.0,-0.6,,,0,0,,,11.7,9.4,,244,3.553,56.0,12.0
Big_Bear_Lake.A,20131004,2359,0.000,,11.1,-1.7,,,0,0,,,10.6,8.9,,246,3.553,54.0,14.0
Big_Bear_Lake.A,20131005,2359,0.000,,13.9,-1.1,,,0,0,,,9.4,8.3,,247,3.553,40.0,14.0
Big_Bear_Lake.A,20131006,2359,0.000,,21.1,-3.3,,,0,0,,,9.4,7.2,,246,3.807,29.0,10.0
Big_Bear_Lake.A,20131007,2359,0.254,,18.9,-2.2,,,0,0,,,10.0,7.8,,206,3.300,59.0,11.0
Big_Bear_Lake.A,20131008,2359,0.254,,15.6,-1.7,,,0,0,,,10.0,7.8,,235,3.300,84.0,17.0
Big_Bear_Lake.A,20131009,2359,0.254,,5.6,-3.9,,,0,0,,,8.9,7.8,,139,2.538,,
Big_Bear_Lake.A,20131010,2359,9.391,,17.2,5.0,,,0,0,,,8.3,7.8,,183,2.031,91.0,48.0
Big_Bear_Lake.A,20131011,2359,0.000,,22.8,4.4,,,0,0,,,8.9,6.7,,225,3.553,,
Big_Bear_Lake.A,20131012,2359,0.000,,23.9,5.6,,,0,0,,,8.9,6.7,,225,3.046,,
Big_Bear_Lake.A,20131013,2359,0.000,,20.6,7.8,,,0,0,,,8.9,6.7,,228,3.807,,
Big_Bear_Lake.A,20131014,2359,0.000,,21.1,3.3,,,0,0,,,8.3,6.7,,222,4.061,,
Big_Bear_Lake.A,20131015,2359,0.000,,21.7,3.9,,,0,0,,,7.8,6.1,,223,2.792,65.0,26.0
Big_Bear_Lake.A,20131016,2359,0.000,,22.2,2.8,,,0,0,,,7.8,6.1,,223,2.792,65.0,12.0
Big_Bear_Lake.A,20131017,2359,0.000,,24.4,3.3,,,0,0,,,7.8,5.6,,218,2.792,57.0,10.0
Big_Bear_Lake.A,20131018,2359,0.000,,25.6,3.9,,,0,0,,,7.8,6.1,,217,3.046,50.0,14.0
Big_Bear_Lake.A,20131019,2359,0.000,,26.1,3.9,,,0,0,,,7.8,5.6,,217,3.046,42.0,9.0
Big_Bear_Lake.A,20131020,2359,0.000,,27.2,4.4,,,0,0,,,7.8,5.0,,215,3.046,52.0,9.0
Big_Bear_Lake.A,20131021,2359,0.000,,27.2,5.6,,,0,0,,,7.8,5.6,,211,3.046,56.0,12.0
Big_Bear_Lake.A,20131022,2359,0.000,,27.2,5.6,,,0,0,,,7.8,5.6,,205,2.792,56.0,15.0
Big_Bear_Lake.A,20131023,2359,0.000,,26.7,6.1,,,0,0,,,7.8,5.6,,197,2.792,55.0,16.0
Big_Bear_Lake.A,20131024,2359,0.000,,26.7,5.0,,,0,0,,,7.8,5.6,,202,2.792,62.0,14.0
Big_Bear_Lake.A,20131025,2359,0.000,,27.8,6.1,,,0,0,,,7.8,5.6,,200,2.792,62.0,14.0
Big_Bear_Lake.A,20131026,2359,0.000,,17.2,-2.2,,,0,0,,,8.3,6.1,,178,2.792,59.0,19.0
Big_Bear_Lake.A,20131027,2359,0.000,,15.6,-1.7,,,0,0,,,8.3,6.7,,197,2.792,65.0,19.0
Big_Bear_Lake.A,20131028,2359,1.015,,3.3,-2.8,,,0,0,,,7.8,6.1,,83,2.284,,
Big_Bear_Lake.A,20131029,2359,8.629,,3.9,-3.9,,,0,0,,,6.1,5.6,,185,2.284,,
Big_Bear_Lake.A,20131030,2359,0.000,,10.6,-5.0,,,0,0,,,6.1,5.0,,193,2.031,87.0,23.0
Big_Bear_Lake.A,20131031,2359,0.000,,20.6,0.6,,,0,0,,,5.6,3.9,,193,2.284,72.0,12.0
Big_Bear_Lake.A,20131101,2359,0.000,,15.6,-3.9,,,0,0,,,6.1,4.4,,191,2.538,74.0,19.0
Big_Bear_Lake.A,20131102,2359,0.000,,16.1,-5.6,,,0,0,,,6.1,3.9,,189,2.284,69.0,14.0
Big_Bear_Lake.A,20131103,2359,0.000,,17.2,-4.4,,,0,0,,,6.1,4.4,,190,2.284,64.0,10.0
Big_Bear_Lake.A,20131104,2359,0.000,,10.6,-4.4,,,0,0,,,5.6,3.9,,137,1.523,72.0,28.0
Big_Bear_Lake.A,20131105,2359,0.000,,8.3,-5.6,,,0,0,,,5.0,3.9,,185,2.031,71.0,6.0
Big_Bear_Lake.A,20131106,2359,0.000,,13.9,-6.7,,,0,0,,,5.0,3.3,,181,2.284,58.0,9.0
Big_Bear_Lake.A,20131107,2359,0.000,,18.3,-4.4,,,0,0,,,5.6,3.3,,156,2.031,61.0,14.0
Big_Bear_Lake.A,20131108,2359,0.000,,17.2,-3.9,,,0,0,,,5.6,3.9,,178,2.284,55.0,8.0
Big_Bear_Lake.A,20131109,2359,0.000,,17.2,-5.0,,,0,0,,,5.6,3.9,,176,2.284,51.0,10.0
Big_Bear_Lake.A,20131110,2359,0.000,,17.8,-2.8,,,0,0,,,5.6,3.9,,160,2.284,48.0,9.0
Big_Bear_Lake.A,20131111,2359,0.000,,17.8,-3.3,,,0,0,,,6.1,3.9,,173,2.538,49.0,10.0
Big_Bear_Lake.A,20131112,2359,0.000,,19.4,-1.7,,,0,0,,,6.1,3.9,,91,1.269,52.0,11.0
Big_Bear_Lake.A,20131113,2359,0.000,,18.9,-3.3,,,0,0,,,6.7,4.4,,170,2.284,60.0,14.0
Big_Bear_Lake.A,20131114,2359,0.000,,17.2,-3.9,,,0,0,,,6.1,4.4,,169,2.284,62.0,14.0
Big_Bear_Lake.A,20131115,2359,0.000,,10.0,-8.3,,,0,0,,,,,,76,2.031,76.0,31.0
Big_Bear_Lake.A,20131116,2359,0.000,,12.2,-8.9,,,0,0,,,5.0,3.3,,165,1.777,87.0,25.0
Big_Bear_Lake.A,20131117,2359,0.000,,13.3,-6.1,,,0,0,,,5.0,3.3,,162,1.777,84.0,33.0
Big_Bear_Lake.A,20131118,2359,0.000,,16.1,-6.1,,,0,0,,,5.0,3.3,,159,1.777,79.0,23.0
Big_Bear_Lake.A,20131119,2359,0.000,,14.4,-2.8,,,0,0,,,5.6,3.3,,144,2.031,59.0,13.0
Big_Bear_Lake.A,20131120,2359,0.000,,12.2,0.6,,,0,0,,,6.1,4.4,,138,1.523,86.0,45.0
Big_Bear_Lake.A,20131121,2359,0.508,,5.0,-0.6,,,0,0,,,6.1,5.6,,59,0.508,92.0,73.0
Big_Bear_Lake.A,20131122,2359,0.000,,0.0,-4.4,,,0,0,,,5.6,5.0,,40,0.000,93.0,82.0
Big_Bear_Lake.A,20131123,2359,0.000,,1.7,-5.6,,,0,0,,,5.0,4.4,,47,0.254,90.0,75.0
Big_Bear_Lake.A,20131124,2359,0.000,,3.9,-6.7,,,0,0,,,4.4,3.9,,138,1.269,90.0,62.0
Big_Bear_Lake.A,20131125,2359,0.000,,10.6,-6.1,,,0,0,,,3.9,2.8,,155,1.777,87.0,21.0
Big_Bear_Lake.A,20131126,2359,0.000,,12.2,-3.9,,,0,0,,,4.4,2.8,,129,1.523,77.0,28.0
Big_Bear_Lake.A,20131127,2359,0.000,,12.2,-5.6,,,0,0,,,4.4,3.3,,106,1.269,81.0,29.0
Big_Bear_Lake.A,20131128,2359,0.000,,8.9,-6.7,,,0,0,,,3.9,2.8,,127,1.269,84.0,31.0
Big_Bear_Lake.A,20131129,2359,0.000,,8.9,-6.1,,,0,0,,,3.9,2.8,,78,0.761,91.0,50.0
Big_Bear_Lake.A,20131130,2359,0.000,,7.8,-6.1,,,0,0,,,3.3,2.8,,83,0.761,92.0,45.0
Big_Bear_Lake.A,20131201,2359,0.000,,11.7,-4.4,,,0,0,,,3.3,2.2,,137,1.777,87.0,12.0
Big_Bear_Lake.A,20131202,2359,0.000,,16.1,-3.9,,,0,0,,,3.3,2.2,,105,1.777,62.0,14.0
Big_Bear_Lake.A,20131203,2359,0.000,,10.6,0.0,,,0,0,,,4.4,2.8,,142,2.031,92.0,22.0
Big_Bear_Lake.A,20131204,2359,0.000,,1.7,-7.8,,,0,0,,,3.9,2.8,,128,1.015,93.0,27.0
Big_Bear_Lake.A,20131205,2359,0.000,,-0.6,-10.6,,,0,0,,,2.8,1.7,,101,0.761,84.0,49.0
Big_Bear_Lake.A,20131206,2359,0.000,,2.2,-11.7,,,0,0,,,1.7,1.1,,142,1.015,90.0,40.0
Big_Bear_Lake.A,20131207,2359,0.000,,-2.2,-10.0,,,0,0,,,1.1,1.1,,58,0.254,90.0,51.0
Big_Bear_Lake.A,20131208,2359,0.000,,4.4,-16.1,,,0,0,,,1.1,1.1,,124,1.269,85.0,16.0
Big_Bear_Lake.A,20131209,2359,0.000,,0.6,-16.7,,,0,0,,,1.1,1.1,,146,1.269,61.0,7.0
Big_Bear_Lake.A,20131210,2359,0.000,,6.7,-12.8,,,0,0,,,1.1,0.6,,139,1.523,54.0,11.0
Big_Bear_Lake.A,20131211,2359,0.000,,7.8,-12.8,,,0,0,,,1.1,0.6,,140,1.523,57.0,14.0
Big_Bear_Lake.A,20131212,2359,0.000,,5.0,-7.2,,,0,0,,,0.6,0.6,,65,0.508,84.0,33.0
Big_Bear_Lake.A,20131213,2359,0.000,,8.9,-7.8,,,0,0,,,0.6,0.6,,142,1.777,73.0,14.0
Big_Bear_Lake.A,20131214,2359,0.000,,8.3,-6.1,,,0,0,,,0.6,0.6,,142,1.523,60.0,13.0
Big_Bear_Lake.A,20131215,2359,0.000,,14.4,-5.0,,,0,0,,,0.6,0.6,,134,2.031,62.0,13.0
Big_Bear_Lake.A,20131216,2359,0.000,,17.2,-2.8,,,0,0,,,0.6,0.6,,119,1.523,69.0,16.0
Big_Bear_Lake.A,20131217,2359,0.000,,20.6,-2.2,,,0,0,,,0.6,0.6,,127,1.777,68.0,11.0
Big_Bear_Lake.A,20131218,2359,0.000,,15.0,1.1,,,0,0,,,1.1,0.6,,101,1.523,63.0,17.0
Big_Bear_Lake.A,20131219,2359,0.000,,3.3,-3.3,,,0,0,,,1.1,1.1,,117,1.015,90.0,33.0
Big_Bear_Lake.A,20131220,2359,0.000,,3.9,-8.9,,,,,,,1.7,1.1,,118,1.269,90.0,34.0
Big_Bear_Lake.A,20131221,2359,0.000,,9.4,-5.0,,,,,,,1.1,1.1,,138,1.523,76.0,27.0
Big_Bear_Lake.A,20131222,2359,0.000,,11.1,-7.2,,,,,,,1.1,1.1,,137,1.523,77.0,13.0
Big_Bear_Lake.A,20131223,2359,0.000,,11.7,-4.4,,,,,,,1.7,1.1,,138,1.777,76.0,21.0
Big_Bear_Lake.A,20131224,2359,0.000,,12.2,-5.0,,,,,,,1.7,1.1,,138,1.777,73.0,16.0
Big_Bear_Lake.A,20131225,2359,0.000,,10.0,-6.7,,,,,,,1.1,1.1,,142,1.777,67.0,10.0
Big_Bear_Lake.A,20131226,2359,0.000,,10.6,-6.1,,,,,,,1.1,1.1,,141,2.031,52.0,10.0
Big_Bear_Lake.A,20131227,2359,0.000,,13.3,-5.6,,,,,,,1.1,0.6,,139,1.777,57.0,10.0
Big_Bear_Lake.A,20131228,2359,0.000,,12.8,-5.0,,,0,0,,,1.1,1.1,,132,1.777,54.0,9.0
Big_Bear_Lake.A,20131229,2359,0.000,,7.2,-7.2,,,0,0,,,1.1,0.6,,142,1.777,59.0,9.0
Big_Bear_Lake.A,20131230,2359,0.000,,16.7,-7.8,,,0,0,,,1.1,0.6,,141,1.777,54.0,7.0
Big_Bear_Lake.A,20131231,2359,0.000,,16.1,-5.0,,,0,0,,,0.6,0.6,,138,1.777,58.0,11.0
Big_Bear_Lake.A,20140101,2359,0.000,,13.9,-5.0,,,0,0,,,1.1,0.6,,140,1.777,63.0,18.0
Big_Bear_Lake.A,20140102,2359,0.000,,15.6,-6.1,,,0,0,,,1.1,0.6,,139,1.777,69.0,16.0
Big_Bear_Lake.A,20140103,2359,0.000,,14.4,-4.4,,,0,0,,,1.7,1.1,,135,1.777,74.0,17.0
Big_Bear_Lake.A,20140104,2359,0.000,,13.9,-5.0,,,0,0,,,1.7,1.1,,139,1.777,67.0,21.0
Big_Bear_Lake.A,20140105,2359,0.000,,11.1,-6.7,,,0,0,,,1.7,1.1,,146,1.777,44.0,6.0
Big_Bear_Lake.A,20140106,2359,0.000,,12.8,-6.7,,,0,0,,,1.1,1.1,,144,1.777,49.0,10.0
Big_Bear_Lake.A,20140107,2359,0.000,,12.2,-6.1,,,0,0,,,1.1,0.6,,85,1.269,52.0,9.0
Big_Bear_Lake.A,20140108,2359,0.254,,14.4,-2.8,,,0,0,,,,,,132,1.777,49.0,10.0
Big_Bear_Lake.A,20140109,2359,0.000,,11.1,-6.1,,,0,0,,,1.1,1.1,,128,1.777,53.0,11.0
Big_Bear_Lake.A,20140110,2359,0.000,,17.2,-2.8,,,0,0,,,1.7,1.1,,148,2.031,64.0,12.0
Big_Bear_Lake.A,20140111,2359,0.000,,16.1,-4.4,,,0,0,,,2.2,1.1,,150,2.031,61.0,12.0
Big_Bear_Lake.A,20140112,2359,0.000,,12.2,-5.0,,,0,0,,,1.7,1.1,,93,1.269,57.0,18.0
Big_Bear_Lake.A,20140113,2359,0.000,,9.4,-6.7,,,0,0,,,1.7,1.1,,154,1.777,48.0,14.0
Big_Bear_Lake.A,20140114,2359,0.000,,10.6,-4.4,,,0,0,,,1.1,1.1,,156,2.284,41.0,11.0
Big_Bear_Lake.A,20140115,2359,0.000,,13.3,-5.6,,,0,0,,,1.7,1.1,,157,2.031,51.0,13.0
Big_Bear_Lake.A,20140116,2359,0.000,,11.1,-5.6,,,0,0,,,1.7,1.1,,159,2.031,43.0,8.0
Big_Bear_Lake.A,20140117,2359,0.000,,14.4,-6.1,,,0,0,,,1.7,1.1,,160,2.031,40.0,7.0
Big_Bear_Lake.A,20140118,2359,0.000,,14.4,-6.7,,,0,0,,,1.1,1.1,,160,2.031,44.0,7.0
Big_Bear_Lake.A,20140119,2359,0.000,,15.6,-7.2,,,0,0,,,1.7,1.1,,154,1.777,50.0,11.0
Big_Bear_Lake.A,20140120,2359,0.000,,13.3,-7.2,,,0,0,,,1.1,1.1,,160,2.031,45.0,11.0
Big_Bear_Lake.A,20140121,2359,0.000,,17.2,-5.0,,,0,0,,,1.7,1.1,,102,1.523,39.0,8.0
Big_Bear_Lake.A,20140122,2359,0.000,,15.6,-7.2,,,0,0,,,2.8,1.1,,155,2.031,33.0,8.0
Big_Bear_Lake.A,20140123,2359,0.000,,9.4,-7.8,,,0,0,,,2.2,1.1,,149,2.031,41.0,13.0
Big_Bear_Lake.A,20140124,2359,0.000,,9.4,-4.4,,,0,0,,,2.2,1.1,,78,1.269,50.0,19.0
Big_Bear_Lake.A,20140125,2359,0.000,,11.7,-4.4,,,0,0,,,3.9,2.2,,129,1.777,80.0,26.0
Big_Bear_Lake.A,20140126,2359,0.000,,13.3,-5.0,,,0,0,,,3.9,2.2,,125,1.523,89.0,31.0
Big_Bear_Lake.A,20140127,2359,0.000,,12.8,-4.4,,,0,0,,,4.4,2.8,,167,2.031,81.0,14.0
Big_Bear_Lake.A,20140128,2359,0.000,,15.6,-4.4,,,0,0,,,3.9,2.2,,152,2.284,65.0,12.0
Big_Bear_Lake.A,20140129,2359,0.000,,17.8,-3.3,,,0,0,,,5.0,2.8,,168,2.284,76.0,24.0
Big_Bear_Lake.A,20140130,2359,0.000,,10.0,0.6,,,0,0,,,5.0,3.9,,73,1.269,83.0,24.0
Big_Bear_Lake.A,20140131,2359,3.046,,1.7,-6.7,,,0,0,,,4.4,3.3,,95,0.761,90.0,47.0
Big_Bear_Lake.A,20140201,2359,0.761,,0.6,-12.2,,,0,0,,,3.3,1.7,,170,1.523,85.0,24.0
Big_Bear_Lake.A,20140202,2359,0.000,,2.8,-14.4,,,0,0,,,1.7,1.1,,139,1.269,77.0,18.0
Big_Bear_Lake.A,20140203,2359,0.000,,2.2,-10.0,,,0,0,,,1.1,1.1,,166,1.523,84.0,41.0
Big_Bear_Lake.A,20140204,2359,0.000,,6.7,-11.7,,,0,0,,,1.1,0.6,,145,1.523,84.0,10.0
Big_Bear_Lake.A,20140205,2359,0.508,,6.1,-10.0,,,0,0,,,0.6,0.6,,179,1.777,76.0,13.0
