

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 90% of requested data were available from station Cadiz_Valley.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          675           46            0           10            0        "
"                     Cadiz_Valleyû.A           BLYTHE_NE.A  none         NEEDLES.C    "
"Air Temps, max/min     651           68            0           12            0        "
"                     Cadiz_Valleyû.A           BLYTHE_NE.A  none         NEEDLES.C    "
"Soil Temps, max/min    609            0            0            0          122        "
"                     Cadiz_Valleyû.A           none         none         none         "
"Rel. Humidity          658            0            0            0           73        "
"                     Cadiz_Valleyû.A           none         none         none         "
"ETo                    677            0            0            0           54        "
"                     Cadiz_Valleyû.A           none         none         none         "
"Solar Radiation        676           45            0            0           10        "
"                     Cadiz_Valleyû.A           BLYTHE_NE.A  none         none         "
"Wind Speed & Dir       669            0            0            0           62        "
"                     Cadiz_Valleyû.A           none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Cadiz_Valley.A,20130829,2359,4.315,,37.8,25.0,,,0,0,,,30.0,28.3,,168,6.345,69.0,33.0
Cadiz_Valley.A,20130830,2359,0.000,,37.2,26.7,,,0,0,,,30.6,27.8,,229,6.345,71.0,33.0
Cadiz_Valley.A,20130831,2359,0.000,,38.9,28.3,,,0,0,,,31.1,28.3,,220,5.838,61.0,29.0
Cadiz_Valley.A,20130901,2359,0.000,,39.4,28.9,,,0,0,,,31.7,28.9,,225,6.599,60.0,27.0
Cadiz_Valley.A,20130902,2359,0.000,,41.1,27.2,,,0,0,,,31.7,28.9,,242,7.107,50.0,19.0
Cadiz_Valley.A,20130903,2359,0.000,,40.6,27.8,,,0,0,,,31.1,28.3,,236,6.345,51.0,19.0
Cadiz_Valley.A,20130904,2359,0.000,,40.6,27.2,,,0,0,,,30.0,28.3,,182,5.838,44.0,23.0
Cadiz_Valley.A,20130905,2359,0.000,,41.7,26.7,,,0,0,,,30.6,27.8,,237,7.107,51.0,16.0
Cadiz_Valley.A,20130906,2359,2.284,,42.2,25.6,,,0,0,,,30.6,27.8,,207,6.091,62.0,17.0
Cadiz_Valley.A,20130907,2359,0.000,,33.3,25.0,,,0,0,,,28.9,27.8,,106,2.792,65.0,41.0
Cadiz_Valley.A,20130908,2359,0.000,,32.8,25.0,,,0,0,,,28.3,27.2,,88,3.046,61.0,39.0
Cadiz_Valley.A,20130909,2359,1.269,,35.0,23.3,,,0,0,,,27.8,26.7,,176,5.584,74.0,31.0
Cadiz_Valley.A,20130910,2359,1.015,,31.7,22.2,,,0,0,,,27.8,26.1,,130,2.538,86.0,36.0
Cadiz_Valley.A,20130911,2359,0.000,,36.1,23.3,,,0,0,,,28.3,26.1,,219,6.091,70.0,23.0
Cadiz_Valley.A,20130912,2359,0.000,,37.8,24.4,,,0,0,,,28.9,26.1,,235,6.345,57.0,16.0
Cadiz_Valley.A,20130913,2359,0.000,,38.9,22.8,,,E,2,,,28.9,26.7,,237,6.091,50.5,12.6
Cadiz_Valley.A,20130914,2359,0.000,,40.0,24.4,,,E,2,,,28.9,26.1,,236,6.599,33.9,13.2
Cadiz_Valley.A,20130915,2359,0.000,,40.6,25.6,,,E,2,,,28.9,26.1,,235,6.853,34.5,13.2
Cadiz_Valley.A,20130916,2359,0.000,,41.1,25.6,,,E,2,,,28.9,26.1,,233,6.599,32.1,12.3
Cadiz_Valley.A,20130917,2359,0.000,,41.1,22.8,,,0,0,,,28.3,26.1,,241,7.614,33.0,7.0
Cadiz_Valley.A,20130918,2359,0.000,,35.6,19.4,,,0,0,,,27.2,25.0,,242,6.599,35.0,12.0
Cadiz_Valley.A,20130919,2359,0.000,,38.3,20.0,,,0,0,,,26.7,23.9,,236,6.853,22.0,11.0
Cadiz_Valley.A,20130920,2359,0.000,,38.9,20.6,,,0,0,,,26.1,23.9,,238,7.107,25.0,10.0
Cadiz_Valley.A,20130921,2359,0.000,,37.8,18.3,,,0,0,,,25.6,23.3,,236,7.360,39.0,8.0
Cadiz_Valley.A,20130922,2359,0.000,,29.4,17.8,,,0,0,,,24.4,22.2,,232,7.360,40.0,14.0
Cadiz_Valley.A,20130923,2359,0.000,,34.4,15.0,,,0,0,,,23.9,21.7,,236,5.838,31.0,12.0
Cadiz_Valley.A,20130924,2359,0.000,,36.1,17.2,,,0,0,,,24.4,22.2,,233,6.599,27.0,10.0
Cadiz_Valley.A,20130925,2359,0.000,,35.0,16.7,,,0,0,,,26.7,21.7,,229,6.599,35.0,10.0
Cadiz_Valley.A,20130926,2359,0.000,,26.1,16.1,,,0,0,,,21.7,17.8,,216,7.107,36.0,14.0
Cadiz_Valley.A,20130927,2359,0.000,,28.3,12.2,,,0,0,,,21.1,18.3,,231,5.330,36.0,13.0
Cadiz_Valley.A,20130928,2359,0.000,,30.6,13.3,,,0,0,,,21.7,18.9,,230,5.584,25.0,9.0
Cadiz_Valley.A,20130929,2359,0.000,,33.3,13.9,,,0,0,,,21.7,18.9,,230,5.330,25.0,9.0
Cadiz_Valley.A,20130930,2359,0.000,,34.4,12.2,,,0,0,,,22.2,19.4,,226,5.584,28.0,9.0
Cadiz_Valley.A,20131001,2359,0.000,,34.4,16.7,,,0,0,,,22.2,20.0,,221,6.091,25.0,11.0
Cadiz_Valley.A,20131002,2359,0.000,,34.4,18.9,,,0,0,,,22.8,20.6,,214,6.345,28.0,14.0
Cadiz_Valley.A,20131003,2359,0.000,,32.2,15.0,,,0,0,,,22.2,20.6,,215,7.107,40.0,8.0
Cadiz_Valley.A,20131004,2359,0.000,,28.3,18.3,,,0,0,,,21.1,18.9,,219,8.122,17.0,9.0
Cadiz_Valley.A,20131005,2359,0.000,,30.0,13.3,,,0,0,,,19.4,17.8,,220,7.107,27.0,8.0
Cadiz_Valley.A,20131006,2359,0.000,,31.7,13.9,,,0,0,,,20.0,17.2,,218,5.076,18.0,9.0
Cadiz_Valley.A,20131007,2359,0.000,,32.2,11.1,,,0,0,,,20.0,17.8,,180,4.061,24.0,8.0
Cadiz_Valley.A,20131008,2359,0.000,,31.7,13.3,,,0,0,,,20.6,17.8,,211,5.076,23.0,10.0
Cadiz_Valley.A,20131009,2359,0.000,,22.2,12.2,,,0,0,,,19.4,18.3,,75,2.031,79.0,23.0
Cadiz_Valley.A,20131010,2359,0.000,,23.9,8.9,,,0,0,,,18.9,17.2,,197,3.807,86.0,26.0
Cadiz_Valley.A,20131011,2359,0.000,,26.7,9.4,,,0,0,,,19.4,17.2,,199,3.807,56.0,21.0
Cadiz_Valley.A,20131012,2359,0.000,,28.9,12.2,,,0,0,,,20.0,17.2,,198,2.792,,
Cadiz_Valley.A,20131013,2359,0.000,,28.3,11.7,,,0,0,,,20.0,17.8,,196,4.822,42.0,13.0
Cadiz_Valley.A,20131014,2359,0.000,,27.8,13.9,,,0,0,,,19.4,17.8,,197,5.076,29.0,15.0
Cadiz_Valley.A,20131015,2359,0.000,,28.9,10.0,,,0,0,,,19.4,17.2,,197,5.076,38.0,12.0
Cadiz_Valley.A,20131016,2359,0.000,,27.8,12.8,,,0,0,,,18.9,17.2,,197,5.076,25.0,13.0
Cadiz_Valley.A,20131017,2359,0.000,,28.9,8.9,,,0,0,,,18.9,16.1,,197,4.315,24.0,10.0
Cadiz_Valley.A,20131018,2359,0.000,,31.1,10.6,,,0,0,,,18.9,16.1,,194,4.822,30.0,10.0
Cadiz_Valley.A,20131019,2359,0.000,,31.7,10.6,,,0,0,,,18.9,16.7,,193,4.569,26.0,9.0
Cadiz_Valley.A,20131020,2359,0.000,,32.8,11.7,,,0,0,,,18.9,16.7,,193,4.569,22.0,7.0
Cadiz_Valley.A,20131021,2359,0.000,,31.7,12.2,,,0,0,,,18.9,16.7,,188,4.569,19.0,9.0
Cadiz_Valley.A,20131022,2359,0.000,,31.7,12.2,,,0,0,,,19.4,16.7,,185,4.315,32.0,11.0
Cadiz_Valley.A,20131023,2359,0.000,,32.2,11.7,,,0,0,,,19.4,17.2,,160,3.553,25.0,11.0
Cadiz_Valley.A,20131024,2359,0.000,,32.2,12.8,,,0,0,,,19.4,16.7,,182,4.061,40.0,11.0
Cadiz_Valley.A,20131025,2359,0.000,,33.3,12.2,,,0,0,,,19.4,17.2,,178,4.061,23.0,11.0
Cadiz_Valley.A,20131026,2359,0.000,,32.8,13.3,,,0,0,,,20.0,17.2,,170,4.315,28.0,13.0
Cadiz_Valley.A,20131027,2359,0.000,,31.7,14.4,,,0,0,,,20.0,17.8,,175,4.569,25.0,11.0
Cadiz_Valley.A,20131028,2359,0.000,,25.6,12.8,,,,,,,,,,172,,,
Cadiz_Valley.A,20131029,2359,0.000,,21.1,8.3,,,0,0,,,17.8,16.1,,162,2.031,,
Cadiz_Valley.A,20131030,2359,0.000,,22.8,7.8,,,0,0,,,17.2,16.1,,170,3.553,59.0,19.0
Cadiz_Valley.A,20131031,2359,0.000,,25.0,7.2,,,0,0,,,17.2,15.0,,169,3.300,39.0,15.0
Cadiz_Valley.A,20131101,2359,0.000,,28.3,8.3,,,0,0,,,17.2,15.0,,169,4.315,34.0,15.0
Cadiz_Valley.A,20131102,2359,0.000,,27.8,10.0,,,0,0,,,17.2,15.0,,168,3.553,35.0,13.0
Cadiz_Valley.A,20131103,2359,0.000,,27.2,8.3,,,0,0,,,17.2,15.0,,163,3.553,35.0,15.0
Cadiz_Valley.A,20131104,2359,0.000,,25.0,9.4,,,0,0,,,16.7,15.0,,138,3.553,42.0,16.0
Cadiz_Valley.A,20131105,2359,0.000,,22.8,8.9,,,0,0,,,16.1,15.0,,165,5.076,30.0,9.0
Cadiz_Valley.A,20131106,2359,0.000,,24.4,3.9,,,0,0,,,15.6,13.9,,161,3.553,24.0,9.0
Cadiz_Valley.A,20131107,2359,0.000,,26.1,7.2,,,0,0,,,15.6,13.3,,147,3.300,28.0,11.0
Cadiz_Valley.A,20131108,2359,0.000,,26.7,8.3,,,0,0,,,15.6,13.9,,157,3.300,23.0,10.0
Cadiz_Valley.A,20131109,2359,0.000,,28.3,6.1,,,0,0,,,15.6,13.3,,148,3.046,29.0,11.0
Cadiz_Valley.A,20131110,2359,0.000,,27.8,9.4,,,0,0,,,16.1,13.9,,127,2.792,34.0,13.0
Cadiz_Valley.A,20131111,2359,0.000,,30.0,8.3,,,0,0,,,16.1,13.9,,147,3.807,32.0,11.0
Cadiz_Valley.A,20131112,2359,0.000,,27.8,11.1,,,0,0,,,16.1,13.9,,108,3.046,27.0,12.0
Cadiz_Valley.A,20131113,2359,0.000,,30.0,11.1,,,0,0,,,16.1,13.9,,143,3.300,23.0,11.0
Cadiz_Valley.A,20131114,2359,0.000,,29.4,10.0,,,0,0,,,17.2,13.9,,150,3.300,37.0,11.0
Cadiz_Valley.A,20131115,2359,0.000,,27.2,11.1,,,0,0,,,16.1,15.0,,144,3.807,29.0,15.0
Cadiz_Valley.A,20131116,2359,0.000,,22.8,8.3,,,0,0,,,15.6,13.9,,138,3.300,57.0,29.0
Cadiz_Valley.A,20131117,2359,0.000,,21.7,8.9,,,0,0,,,15.6,13.9,,139,2.538,58.0,32.0
Cadiz_Valley.A,20131118,2359,0.000,,23.3,8.9,,,0,0,,,15.6,13.9,,138,2.284,63.0,32.0
Cadiz_Valley.A,20131119,2359,0.000,,22.2,11.1,,,0,0,,,16.1,14.4,,105,2.031,57.0,33.0
Cadiz_Valley.A,20131120,2359,0.000,,24.4,11.1,,,0,0,,,16.1,14.4,,124,2.538,51.0,26.0
Cadiz_Valley.A,20131121,2359,1.015,,20.0,11.7,,,0,0,,,15.6,14.4,,46,1.523,79.0,45.0
Cadiz_Valley.A,20131122,2359,13.95,,12.8,8.3,,,0,0,,,15.0,13.3,,19,0.000,96.0,80.0
Cadiz_Valley.A,20131123,2359,2.031,,14.4,8.3,,,0,0,,,13.9,12.8,,67,0.761,96.0,65.0
Cadiz_Valley.A,20131124,2359,0.000,,17.8,7.8,,,0,0,,,14.4,13.3,,136,1.777,91.0,45.0
Cadiz_Valley.A,20131125,2359,0.000,,20.6,5.6,,,0,0,,,14.4,12.8,,135,1.777,89.0,34.0
Cadiz_Valley.A,20131126,2359,0.000,,20.6,6.1,,,0,0,,,14.4,12.2,,129,1.777,87.0,35.0
Cadiz_Valley.A,20131127,2359,0.000,,20.0,8.3,,,0,0,,,14.4,12.8,,97,1.269,83.0,36.0
Cadiz_Valley.A,20131128,2359,0.000,,20.6,7.2,,,0,0,,,13.9,12.2,,130,2.031,79.0,28.0
Cadiz_Valley.A,20131129,2359,0.000,,21.1,7.2,,,0,0,,,13.9,12.2,,118,1.777,74.0,31.0
Cadiz_Valley.A,20131130,2359,0.000,,23.3,8.9,,,0,0,,,14.4,12.8,,130,2.284,76.0,23.0
Cadiz_Valley.A,20131201,2359,0.000,,23.3,7.8,,,0,0,,,13.9,12.8,,111,2.031,76.0,22.0
Cadiz_Valley.A,20131202,2359,0.000,,20.0,6.1,,,0,0,,,13.9,12.2,,106,1.777,72.0,32.0
Cadiz_Valley.A,20131203,2359,0.000,,22.8,5.0,,,0,0,,,13.3,11.7,,125,2.538,78.0,21.0
Cadiz_Valley.A,20131204,2359,0.000,,14.4,5.0,,,0,0,,,12.8,11.1,,130,3.807,58.0,17.0
Cadiz_Valley.A,20131205,2359,0.000,,11.7,2.2,,,0,0,,,11.1,9.4,,131,2.538,40.0,21.0
Cadiz_Valley.A,20131206,2359,0.000,,12.2,0.6,,,0,0,,,10.0,8.3,,125,2.284,49.0,20.0
Cadiz_Valley.A,20131207,2359,0.000,,16.7,-0.6,,,0,0,,,10.0,8.3,,116,2.538,69.0,31.0
Cadiz_Valley.A,20131208,2359,0.000,,11.1,-0.6,,,0,0,,,9.4,8.3,,119,2.031,60.0,19.0
Cadiz_Valley.A,20131209,2359,0.000,,11.7,-2.8,,,0,0,,,8.3,6.7,,133,2.538,43.0,11.0
Cadiz_Valley.A,20131210,2359,0.000,,12.8,-4.4,,,0,0,,,7.8,6.1,,137,2.031,44.0,12.0
Cadiz_Valley.A,20131211,2359,0.000,,16.7,-1.1,,,0,0,,,8.3,6.1,,129,2.031,44.0,14.0
Cadiz_Valley.A,20131212,2359,0.254,,13.3,2.2,,,0,0,,,8.3,7.2,,50,0.761,80.0,36.0
Cadiz_Valley.A,20131213,2359,0.000,,18.3,0.0,,,0,0,,,8.9,6.7,,126,1.523,84.0,24.0
Cadiz_Valley.A,20131214,2359,0.000,,20.0,3.3,,,0,0,,,9.4,7.2,,127,2.792,60.0,17.0
Cadiz_Valley.A,20131215,2359,0.000,,21.7,3.9,,,0,0,,,10.0,7.8,,122,2.284,54.0,15.0
Cadiz_Valley.A,20131216,2359,0.000,,25.0,5.6,,,0,0,,,10.6,8.3,,119,2.284,50.0,14.0
Cadiz_Valley.A,20131217,2359,0.000,,24.4,6.7,,,0,0,,,11.1,8.9,,113,2.284,49.0,16.0
Cadiz_Valley.A,20131218,2359,0.000,,18.9,9.4,,,0,0,,,11.1,10.0,,66,1.523,49.0,24.0
Cadiz_Valley.A,20131219,2359,0.000,,18.9,3.9,,,0,0,,,11.1,9.4,,102,2.031,63.0,28.0
Cadiz_Valley.A,20131220,2359,0.000,,17.8,5.6,,,,,,,11.1,9.4,,121,3.300,64.0,22.0
Cadiz_Valley.A,20131221,2359,0.000,,21.7,3.9,,,,,,,10.6,8.9,,123,3.046,45.0,15.0
Cadiz_Valley.A,20131222,2359,0.000,,21.1,4.4,,,,,,,11.1,8.9,,123,2.031,60.0,22.0
Cadiz_Valley.A,20131223,2359,0.000,,21.1,3.9,,,,,,,11.1,8.9,,123,2.284,59.0,21.0
Cadiz_Valley.A,20131224,2359,0.000,,23.3,5.0,,,,,,,11.1,9.4,,124,2.031,59.0,21.0
Cadiz_Valley.A,20131225,2359,0.000,,21.7,5.0,,,,,,,11.1,9.4,,128,2.538,58.0,14.0
Cadiz_Valley.A,20131226,2359,0.000,,22.2,4.4,,,,,,,10.6,8.9,,129,2.538,31.0,10.0
Cadiz_Valley.A,20131227,2359,0.000,,22.8,2.8,,,,,,,10.6,8.3,,127,2.538,29.0,11.0
Cadiz_Valley.A,20131228,2359,0.000,,18.9,5.6,,,0,0,,,10.6,8.9,,108,2.284,36.0,15.0
Cadiz_Valley.A,20131229,2359,0.000,,21.1,4.4,,,0,0,,,10.6,8.3,,129,3.046,36.0,10.0
Cadiz_Valley.A,20131230,2359,0.000,,21.1,2.8,,,0,0,,,10.0,8.3,,129,2.284,28.0,11.0
Cadiz_Valley.A,20131231,2359,0.000,,18.9,1.1,,,0,0,,,10.0,7.8,,128,2.284,33.0,12.0
Cadiz_Valley.A,20140101,2359,0.000,,23.3,2.8,,,0,0,,,10.0,7.8,,127,2.538,35.0,11.0
Cadiz_Valley.A,20140102,2359,0.000,,24.4,5.0,,,0,0,,,10.6,8.3,,126,2.284,42.0,14.0
Cadiz_Valley.A,20140103,2359,0.000,,22.2,4.4,,,0,0,,,11.1,8.9,,126,2.284,47.0,18.0
Cadiz_Valley.A,20140104,2359,0.000,,22.2,4.4,,,0,0,,,11.1,8.9,,124,2.792,52.0,18.0
Cadiz_Valley.A,20140105,2359,0.000,,21.1,7.8,,,0,0,,,11.7,10.0,,134,3.807,25.0,9.0
Cadiz_Valley.A,20140106,2359,0.000,,20.0,3.9,,,0,0,,,10.6,8.9,,134,2.792,20.0,9.0
Cadiz_Valley.A,20140107,2359,0.000,,17.8,3.3,,,0,0,,,10.6,8.3,,96,2.031,28.0,12.0
Cadiz_Valley.A,20140108,2359,0.000,,21.1,1.7,,,0,0,,,10.6,8.3,,134,2.284,34.0,12.0
Cadiz_Valley.A,20140109,2359,0.000,,18.9,3.3,,,0,0,,,10.6,8.9,,122,2.284,38.0,19.0
Cadiz_Valley.A,20140110,2359,0.000,,22.2,4.4,,,0,0,,,11.1,8.9,,127,2.538,46.0,19.0
Cadiz_Valley.A,20140111,2359,0.000,,22.2,5.6,,,0,0,,,11.7,9.4,,131,2.284,51.0,20.0
Cadiz_Valley.A,20140112,2359,0.000,,22.8,6.7,,,0,0,,,11.7,10.0,,107,2.792,48.0,12.0
Cadiz_Valley.A,20140113,2359,0.000,,21.7,3.9,,,0,0,,,11.1,8.9,,139,2.792,32.0,12.0
Cadiz_Valley.A,20140114,2359,0.000,,26.7,3.9,,,0,0,,,11.7,8.9,,139,3.553,38.0,8.0
Cadiz_Valley.A,20140115,2359,0.000,,25.0,6.7,,,0,0,,,11.7,9.4,,141,3.300,27.0,11.0
Cadiz_Valley.A,20140116,2359,0.000,,17.8,6.1,,,0,0,,,11.7,9.4,,143,3.046,31.0,7.0
Cadiz_Valley.A,20140117,2359,0.000,,26.1,5.6,,,0,0,,,12.2,9.4,,144,3.553,22.0,7.0
Cadiz_Valley.A,20140118,2359,0.000,,25.6,4.4,,,0,0,,,12.2,9.4,,144,3.046,23.0,7.0
Cadiz_Valley.A,20140119,2359,0.000,,23.3,5.6,,,0,0,,,12.2,9.4,,143,2.792,23.0,9.0
Cadiz_Valley.A,20140120,2359,0.000,,25.0,4.4,,,0,0,,,11.7,9.4,,145,2.792,27.0,9.0
Cadiz_Valley.A,20140121,2359,0.000,,22.8,6.1,,,0,0,,,12.2,9.4,,119,2.792,25.0,11.0
Cadiz_Valley.A,20140122,2359,0.000,,26.7,10.0,,,0,0,,,12.8,10.6,,127,2.792,25.0,9.0
Cadiz_Valley.A,20140123,2359,0.000,,23.9,6.1,,,0,0,,,12.8,10.6,,137,4.569,22.0,10.0
Cadiz_Valley.A,20140124,2359,0.000,,21.1,11.7,,,0,0,,,13.3,11.7,,87,3.807,22.0,13.0
Cadiz_Valley.A,20140125,2359,0.000,,25.0,10.6,,,0,0,,,14.4,12.8,,132,3.046,25.0,10.0
Cadiz_Valley.A,20140126,2359,0.000,,22.8,6.1,,,0,0,,,13.9,11.7,,120,2.538,27.0,11.0
Cadiz_Valley.A,20140127,2359,0.000,,25.6,8.9,,,0,0,,,14.4,12.2,,154,3.553,26.0,9.0
Cadiz_Valley.A,20140128,2359,0.000,,25.6,8.9,,,0,0,,,13.9,11.7,,150,3.300,21.0,10.0
Cadiz_Valley.A,20140129,2359,0.000,,26.1,8.9,,,0,0,,,14.4,11.7,,146,3.046,32.0,12.0
Cadiz_Valley.A,20140130,2359,0.000,,25.0,10.6,,,0,0,,,14.4,12.8,,86,3.046,52.0,16.0
Cadiz_Valley.A,20140131,2359,0.000,,20.0,8.3,,,0,0,,,13.9,12.8,,129,4.061,67.0,22.0
Cadiz_Valley.A,20140201,2359,0.000,,16.7,3.3,,,0,0,,,13.3,11.7,,161,3.553,46.0,13.0
Cadiz_Valley.A,20140202,2359,0.000,,16.1,1.7,,,0,0,,,12.2,10.0,,106,2.792,31.0,12.0
Cadiz_Valley.A,20140203,2359,0.000,,17.8,6.1,,,0,0,,,12.8,10.6,,152,3.046,44.0,22.0
Cadiz_Valley.A,20140204,2359,0.000,,16.7,1.7,,,0,0,,,12.2,10.0,,142,2.538,58.0,25.0
Cadiz_Valley.A,20140205,2359,0.000,,18.9,6.1,,,0,0,,,12.8,11.1,,156,2.792,46.0,23.0
Cadiz_Valley.A,20140206,2359,0.000,,18.3,6.7,,,0,0,,,12.8,11.1,,90,2.031,63.0,29.0
Cadiz_Valley.A,20140207,2359,0.000,,20.0,5.0,,,0,0,,,13.9,11.7,,138,2.792,82.0,31.0
Cadiz_Valley.A,20140208,2359,0.000,,22.2,7.2,,,0,0,,,14.4,11.7,,157,3.300,63.0,27.0
Cadiz_Valley.A,20140209,2359,0.000,,25.0,7.2,,,0,0,,,15.0,12.2,,168,3.300,61.0,21.0
