

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station PAJARO.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          707           14            0           10            0        "
"                     PAJARO.A     CASTROVL.A   NSALINAS.A   SALINAS.C    "
"Air Temps, max/min     679           19            1           32            0        "
"                     PAJARO.A     CASTROVL.A   NSALINAS.A   SALINAS.C    "
"Soil Temps, max/min    707           14            0           10            0        "
"                     PAJARO.A     CASTROVL.A   NSALINAS.A   CASTROVL.A   "
"Rel. Humidity          701            0            0            0           30        "
"                     PAJARO.A     none         none         none         "
"ETo                    708            0            0            0           23        "
"                     PAJARO.A     none         none         none         "
"Solar Radiation        688           15            3           25            0        "
"                     PAJARO.A     CASTROVL.A   NSALINAS.A   CASTROVL.A   "
"Wind Speed & Dir       700            0            0            0           31        "
"                     PAJARO.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
PAJARO.A,20130904,2359,0.000,,26.7,11.7,,,0,0,,,25.0,22.2,,268,4.822,93.0,55.0
PAJARO.A,20130905,2359,0.000,,27.2,11.1,,,0,0,,,25.0,22.2,,267,4.822,94.0,49.0
PAJARO.A,20130906,2359,0.000,,27.8,10.6,,,0,0,,,25.0,22.2,,266,5.076,93.0,47.0
PAJARO.A,20130907,2359,0.000,,25.0,11.7,,,0,0,,,24.4,22.2,,260,4.315,99.0,53.0
PAJARO.A,20130908,2359,0.000,,19.4,13.3,,,0,0,,,23.9,22.2,,210,3.046,100.0,78.0
PAJARO.A,20130909,2359,0.000,,19.4,12.8,,,0,0,,,23.9,22.2,,219,3.300,100.0,76.0
PAJARO.A,20130910,2359,0.000,,19.4,13.9,,,0,0,,,23.3,21.7,,129,1.777,100.0,78.0
PAJARO.A,20130911,2359,0.000,,20.6,13.9,,,0,0,,,22.8,21.7,,205,3.300,90.0,71.0
PAJARO.A,20130912,2359,0.000,,21.7,12.8,,,0,0,,,23.3,21.1,,215,3.553,96.0,74.0
PAJARO.A,20130913,2359,0.000,,22.2,12.8,,,S,2,,,23.9,21.7,,216,3.553,100.0,66.0
PAJARO.A,20130914,2359,0.000,,24.4,12.2,,,NE,2,,,23.9,21.7,,227,3.553,95.0,58.0
PAJARO.A,20130915,2359,0.000,,23.9,8.9,,,NE,2,,,23.3,21.1,,249,0.000,,
PAJARO.A,20130916,2359,0.000,,23.3,10.0,,,E,2,,,23.3,21.1,,248,4.061,93.7,65.4
PAJARO.A,20130917,2359,0.000,,25.6,12.2,,,0,0,,,23.3,21.1,,233,4.315,95.0,45.0
PAJARO.A,20130918,2359,0.000,,23.3,8.9,,,0,0,,,22.8,20.6,,247,4.061,96.0,57.0
PAJARO.A,20130919,2359,0.000,,25.6,8.3,,,0,0,,,22.8,20.0,,246,4.315,95.0,47.0
PAJARO.A,20130920,2359,0.000,,19.4,10.6,,,0,0,,,22.2,20.6,,185,2.538,98.0,81.0
PAJARO.A,20130921,2359,0.254,,21.1,13.9,,,0,0,,,22.2,21.1,,147,2.284,100.0,79.0
PAJARO.A,20130922,2359,0.000,,21.1,13.3,,,0,0,,,22.2,20.6,,226,3.300,100.0,67.0
PAJARO.A,20130923,2359,0.000,,27.2,10.0,,,0,0,,,22.8,20.0,,231,4.315,94.0,45.0
PAJARO.A,20130924,2359,0.000,,26.1,11.7,,,0,0,,,22.8,20.6,,226,4.061,94.0,47.0
PAJARO.A,20130925,2359,0.000,,21.1,8.3,,,0,0,,,22.2,20.0,,232,4.315,91.0,46.0
PAJARO.A,20130926,2359,0.000,,21.1,6.1,,,0,0,,,21.1,18.9,,231,3.807,90.0,46.0
PAJARO.A,20130927,2359,0.000,,22.8,5.6,,,0,0,,,21.1,18.3,,225,4.061,92.0,40.0
PAJARO.A,20130928,2359,0.000,,26.7,8.9,,,0,0,,,21.1,18.3,,225,4.315,83.0,26.0
PAJARO.A,20130929,2359,0.000,,23.3,8.3,,,0,0,,,21.7,18.9,,220,3.553,91.0,55.0
PAJARO.A,20130930,2359,0.000,,22.8,10.6,,,0,0,,,22.2,19.4,,212,3.553,99.0,70.0
PAJARO.A,20131001,2359,0.000,,21.1,10.6,,,0,0,,,22.2,20.6,,204,3.553,100.0,43.0
PAJARO.A,20131002,2359,0.000,,21.7,7.2,,,0,0,,,21.7,19.4,,212,3.553,74.0,48.0
PAJARO.A,20131003,2359,0.000,,24.4,5.0,,,0,0,,,21.1,18.3,,216,4.061,70.0,22.0
PAJARO.A,20131004,2359,0.000,,29.4,5.6,,,0,0,,,20.6,17.8,,215,5.584,65.0,16.0
PAJARO.A,20131005,2359,0.000,,31.1,11.7,,,0,0,,,21.7,18.9,,216,5.584,46.0,11.0
PAJARO.A,20131006,2359,0.000,,30.6,10.6,,,0,0,,,21.7,18.9,,203,5.076,49.0,17.0
PAJARO.A,20131007,2359,0.000,,24.4,7.2,,,0,0,,,20.6,18.3,,207,3.807,68.0,27.0
PAJARO.A,20131008,2359,0.000,,17.8,10.6,,,0,0,,,20.6,18.9,,169,2.792,73.0,59.0
PAJARO.A,20131009,2359,0.000,,17.8,8.9,,,0,0,,,20.0,18.9,,148,2.792,67.0,48.0
PAJARO.A,20131010,2359,0.000,,15.6,9.4,,,0,0,,,19.4,18.3,,131,2.284,71.0,58.0
PAJARO.A,20131011,2359,0.000,,17.8,10.0,,,0,0,,,20.0,18.3,,166,2.792,72.0,55.0
PAJARO.A,20131012,2359,0.000,,23.3,9.4,,,0,0,,,19.4,18.3,,167,2.538,76.0,61.0
PAJARO.A,20131013,2359,0.000,,18.3,7.2,,,0,0,,,19.4,17.8,,173,2.792,73.0,53.0
PAJARO.A,20131014,2359,0.000,,26.7,5.6,,,0,0,,,19.4,17.2,,192,3.807,71.0,27.0
PAJARO.A,20131015,2359,0.000,,29.4,7.8,,,0,0,,,20.0,17.2,,196,4.315,64.0,17.0
PAJARO.A,20131016,2359,0.000,,30.0,8.9,,,0,0,,,20.0,17.8,,190,4.315,51.0,23.0
PAJARO.A,20131017,2359,0.000,,24.4,7.2,,,0,0,,,20.0,17.2,,189,3.553,65.0,28.0
PAJARO.A,20131018,2359,0.000,,23.9,4.4,,,0,0,,,19.4,17.2,,186,3.300,74.0,31.0
PAJARO.A,20131019,2359,0.000,,22.8,10.0,,,0,0,,,18.9,17.2,,180,3.046,77.0,43.0
PAJARO.A,20131020,2359,0.000,,22.2,10.0,,,0,0,,,19.4,17.8,,174,2.538,76.0,58.0
PAJARO.A,20131021,2359,0.000,,22.2,9.4,,,0,0,,,18.9,17.8,,152,2.284,77.0,60.0
PAJARO.A,20131022,2359,0.000,,22.8,9.4,,,0,0,,,18.9,17.8,,153,2.284,76.0,62.0
PAJARO.A,20131023,2359,0.000,,23.9,10.0,,,0,0,,,18.9,17.8,,111,1.777,78.0,64.0
PAJARO.A,20131024,2359,0.000,,13.9,6.7,,,0,0,,,18.3,17.2,,43,0.761,75.0,65.0
PAJARO.A,20131025,2359,0.000,,22.8,10.0,,,0,0,,,17.8,16.1,,162,2.538,75.0,57.0
PAJARO.A,20131026,2359,0.000,,20.0,6.7,,,0,0,,,18.3,16.1,,160,2.538,77.0,56.0
PAJARO.A,20131027,2359,0.000,,14.4,9.4,,,0,0,,,17.8,16.7,,42,1.015,78.0,62.0
PAJARO.A,20131028,2359,0.508,,17.8,12.8,,,0,0,,,17.2,16.1,,192,2.792,71.0,49.0
PAJARO.A,20131029,2359,0.000,,17.2,8.9,,,0,0,,,17.2,16.7,,108,1.777,72.0,56.0
PAJARO.A,20131030,2359,0.000,,19.4,6.7,,,0,0,,,17.2,15.6,,161,2.538,74.0,45.0
PAJARO.A,20131031,2359,0.000,,23.9,6.1,,,0,0,,,17.8,15.0,,162,3.046,72.0,35.0
PAJARO.A,20131101,2359,0.000,,26.1,7.2,,,0,0,,,17.8,15.6,,165,3.300,70.0,29.0
PAJARO.A,20131102,2359,0.000,,20.0,4.4,,,0,0,,,17.2,15.0,,148,2.284,71.0,47.0
PAJARO.A,20131103,2359,0.000,,19.4,4.4,,,0,0,,,16.7,15.0,,148,2.538,74.0,29.0
PAJARO.A,20131104,2359,0.000,,20.6,2.8,,,0,0,,,16.7,14.4,,160,2.538,69.0,25.0
PAJARO.A,20131105,2359,0.000,,20.6,2.8,,,0,0,,,16.7,14.4,,155,2.538,69.0,32.0
PAJARO.A,20131106,2359,0.000,,26.7,5.6,,,0,0,,,16.7,14.4,,149,3.046,67.0,22.0
PAJARO.A,20131107,2359,0.000,,20.6,6.7,,,0,0,,,16.7,15.0,,108,1.777,71.0,34.0
PAJARO.A,20131108,2359,0.000,,21.1,4.4,,,0,0,,,16.7,14.4,,148,2.284,73.0,41.0
PAJARO.A,20131109,2359,0.000,,20.6,5.0,,,0,0,,,16.1,14.4,,134,2.031,73.0,51.0
PAJARO.A,20131110,2359,0.000,,16.1,7.2,,,0,0,,,16.7,15.6,,139,2.031,73.0,62.0
PAJARO.A,20131111,2359,0.000,,20.0,6.7,,,0,0,,,16.7,15.0,,117,1.777,73.0,52.0
PAJARO.A,20131112,2359,0.000,,22.8,8.3,,,0,0,,,17.2,15.6,,101,1.777,72.0,46.0
PAJARO.A,20131113,2359,0.000,,22.8,6.7,,,0,0,,,16.7,15.0,,141,2.284,76.0,43.0
PAJARO.A,20131114,2359,0.000,,15.6,8.3,,,0,0,,,16.7,15.6,,109,1.523,77.0,71.0
PAJARO.A,20131115,2359,0.000,,16.1,7.8,,,0,0,,,16.7,15.6,,137,1.777,77.0,63.0
PAJARO.A,20131116,2359,0.000,,16.7,7.2,,,0,0,,,16.7,15.6,,124,1.777,74.0,59.0
PAJARO.A,20131117,2359,0.000,,16.1,7.2,,,0,0,,,16.7,15.0,,98,1.523,74.0,60.0
PAJARO.A,20131118,2359,0.000,,15.0,5.6,,,0,0,,,16.1,14.4,,96,1.523,74.0,57.0
PAJARO.A,20131119,2359,5.330,,17.2,8.9,,,0,0,,,16.1,14.4,,72,1.269,75.0,60.0
PAJARO.A,20131120,2359,6.091,,17.2,11.7,,,0,0,,,16.1,15.6,,61,1.015,78.0,72.0
PAJARO.A,20131121,2359,0.254,,17.2,7.2,,,0,0,,,16.1,15.6,,97,1.523,78.0,44.0
PAJARO.A,20131122,2359,0.000,,18.3,4.4,,,0,0,,,15.6,13.3,,93,1.777,67.0,28.0
PAJARO.A,20131123,2359,0.000,,17.8,5.0,,,0,0,,,14.4,12.8,,127,1.777,72.0,42.0
PAJARO.A,20131124,2359,0.000,,19.4,2.8,,,0,0,,,14.4,12.2,,130,1.777,72.0,41.0
PAJARO.A,20131125,2359,0.000,,22.8,5.0,,,0,0,,,14.4,12.2,,129,2.031,69.0,32.0
PAJARO.A,20131126,2359,0.000,,21.7,6.7,,,0,0,,,14.4,12.8,,115,2.284,66.0,33.0
PAJARO.A,20131127,2359,0.000,,18.9,7.2,,,0,0,,,15.0,13.3,,114,1.777,69.0,41.0
PAJARO.A,20131128,2359,0.000,,20.6,6.1,,,0,0,,,15.0,13.3,,104,1.777,71.0,40.0
PAJARO.A,20131129,2359,0.000,,23.3,5.6,,,0,0,,,14.4,12.8,,122,2.031,74.0,32.0
PAJARO.A,20131130,2359,0.000,,18.3,4.4,,,0,0,,,15.0,13.3,,123,1.777,76.0,48.0
PAJARO.A,20131201,2359,0.254,,25.0,5.0,,,0,0,,,15.0,13.3,,123,2.031,76.0,36.0
PAJARO.A,20131202,2359,0.000,,17.8,4.4,,,0,0,,,14.4,12.8,,123,1.777,72.0,52.0
PAJARO.A,20131203,2359,0.000,,14.4,1.7,,,0,0,,,14.4,13.3,,78,1.523,75.0,40.0
PAJARO.A,20131204,2359,0.000,,11.7,-1.1,,,0,0,,,13.3,11.1,,125,1.777,71.0,32.0
PAJARO.A,20131205,2359,0.000,,11.7,-2.8,,,0,0,,,11.7,9.4,,123,1.523,68.0,30.0
PAJARO.A,20131206,2359,1.269,,12.2,-2.8,,,0,0,,,11.1,8.9,,107,1.523,70.0,42.0
PAJARO.A,20131207,2359,6.853,,11.1,-0.6,,,0,0,,,11.1,10.6,,120,2.031,71.0,36.0
PAJARO.A,20131208,2359,0.000,,8.9,-1.1,,,0,0,,,10.6,8.9,,106,1.777,70.0,41.0
PAJARO.A,20131209,2359,0.000,,12.2,-1.1,,,0,0,,,9.4,7.8,,125,2.284,55.0,32.0
PAJARO.A,20131210,2359,0.000,,15.0,2.2,,,0,0,,,10.0,8.3,,124,2.538,50.0,30.0
PAJARO.A,20131211,2359,0.000,,18.3,2.8,,,0,0,,,10.6,8.9,,122,2.538,50.0,24.0
PAJARO.A,20131212,2359,0.000,,17.2,0.6,,,0,0,,,11.1,8.9,,123,2.031,70.0,30.0
PAJARO.A,20131213,2359,0.000,,13.3,-2.2,,,0,0,,,10.6,8.9,,117,1.523,72.0,41.0
PAJARO.A,20131214,2359,0.000,,20.0,1.7,,,0,0,,,11.1,8.9,,120,2.284,65.0,32.0
PAJARO.A,20131215,2359,0.000,,22.2,6.1,,,0,0,,,11.7,10.0,,118,2.792,52.0,28.0
PAJARO.A,20131216,2359,0.000,,23.9,12.8,,,0,0,,,12.8,11.1,,111,3.807,35.0,22.0
PAJARO.A,20131217,2359,0.000,,24.4,7.8,,,0,0,,,13.3,11.7,,101,2.538,62.0,25.0
PAJARO.A,20131218,2359,0.000,,11.7,8.9,,,0,0,,,12.8,12.2,,28,0.761,73.0,62.0
PAJARO.A,20131219,2359,0.000,,15.6,2.8,,,0,0,,,12.8,11.7,,112,1.777,71.0,37.0
PAJARO.A,20131220,2359,0.000,,15.0,0.6,,,,,,,12.2,10.0,,117,1.777,64.0,24.0
PAJARO.A,20131221,2359,0.000,,17.2,0.6,,,,,,,11.7,9.4,,116,1.777,68.0,38.0
PAJARO.A,20131222,2359,0.000,,18.9,1.1,,,,,,,11.7,10.0,,114,1.777,75.0,37.0
PAJARO.A,20131223,2359,0.000,,21.1,2.2,,,,,,,12.2,10.6,,116,1.777,75.0,33.0
PAJARO.A,20131224,2359,0.000,,23.3,4.4,,,,,,,12.8,10.6,,116,2.538,61.0,30.0
PAJARO.A,20131225,2359,0.000,,23.3,6.1,,,,,,,12.8,11.1,,121,3.046,59.0,28.0
PAJARO.A,20131226,2359,0.000,,25.0,2.8,,,,,,,13.3,11.7,,122,3.046,49.0,24.0
PAJARO.A,20131227,2359,0.000,,22.8,6.7,,,,,,,13.3,11.7,,91,2.538,54.0,25.0
PAJARO.A,20131228,2359,0.000,,21.1,2.8,,,0,0,,,12.8,11.1,,118,2.031,63.0,28.0
PAJARO.A,20131229,2359,0.000,,21.7,1.7,,,0,0,,,12.8,10.6,,121,2.792,64.0,22.0
PAJARO.A,20131230,2359,0.000,,18.9,1.7,,,0,0,,,12.2,10.6,,122,2.031,59.0,29.0
PAJARO.A,20131231,2359,0.000,,19.4,0.6,,,0,0,,,12.2,10.0,,118,1.777,66.0,29.0
PAJARO.A,20140101,2359,0.000,,22.2,0.6,,,0,0,,,12.2,10.0,,108,1.777,68.0,26.0
PAJARO.A,20140102,2359,0.000,,23.3,3.3,,,0,0,,,12.2,10.6,,111,2.284,58.0,24.0
PAJARO.A,20140103,2359,0.000,,18.9,5.0,,,0,0,,,12.2,11.1,,94,1.777,67.0,35.0
PAJARO.A,20140104,2359,0.000,,21.1,1.7,,,0,0,,,12.8,10.6,,118,1.777,70.0,34.0
PAJARO.A,20140105,2359,0.000,,22.2,3.3,,,0,0,,,12.2,10.6,,124,2.538,72.0,24.0
PAJARO.A,20140106,2359,0.000,,20.6,3.3,,,0,0,,,12.2,10.6,,76,1.523,68.0,31.0
PAJARO.A,20140107,2359,0.000,,16.1,4.4,,,0,0,,,12.8,11.7,,84,1.269,74.0,42.0
PAJARO.A,20140108,2359,0.000,,15.0,2.8,,,0,0,,,12.2,11.1,,72,1.015,73.0,60.0
PAJARO.A,20140109,2359,0.000,,17.2,3.3,,,0,0,,,12.8,10.6,,112,1.523,75.0,47.0
PAJARO.A,20140110,2359,0.000,,17.8,3.9,,,0,0,,,12.8,11.1,,120,1.777,72.0,49.0
PAJARO.A,20140111,2359,0.000,,15.0,3.9,,,0,0,,,12.2,11.1,,62,1.015,75.0,54.0
PAJARO.A,20140112,2359,0.000,,16.7,2.8,,,0,0,,,12.2,11.1,,103,1.523,76.0,37.0
PAJARO.A,20140113,2359,0.000,,22.8,4.4,,,0,0,,,12.8,11.1,,130,3.300,59.0,25.0
PAJARO.A,20140114,2359,0.000,,24.4,7.2,,,0,0,,,13.3,11.7,,130,3.553,48.0,23.0
PAJARO.A,20140115,2359,0.000,,24.4,5.0,,,0,0,,,13.9,12.2,,133,3.807,40.0,18.0
PAJARO.A,20140116,2359,0.000,,26.1,3.9,,,0,0,,,14.4,12.2,,136,3.553,37.0,13.0
PAJARO.A,20140117,2359,0.000,,29.4,4.4,,,0,0,,,14.4,12.2,,137,2.792,48.0,10.0
PAJARO.A,20140118,2359,0.000,,26.7,3.3,,,0,0,,,14.4,12.2,,138,2.792,60.0,19.0
PAJARO.A,20140119,2359,0.000,,25.6,2.8,,,0,0,,,13.9,11.7,,132,2.538,60.0,15.0
PAJARO.A,20140120,2359,0.000,,22.2,0.0,,,0,0,,,13.3,11.1,,137,2.031,65.0,25.0
PAJARO.A,20140121,2359,0.000,,24.4,0.0,,,0,0,,,12.8,10.6,,122,2.284,67.0,24.0
PAJARO.A,20140122,2359,0.000,,23.3,3.3,,,0,0,,,13.3,11.1,,139,2.538,68.0,21.0
PAJARO.A,20140123,2359,0.000,,18.9,3.3,,,0,0,,,13.3,11.7,,134,2.031,74.0,32.0
PAJARO.A,20140124,2359,0.000,,16.7,3.3,,,0,0,,,12.8,11.1,,87,1.269,73.0,59.0
PAJARO.A,20140125,2359,0.000,,26.1,6.1,,,0,0,,,13.9,11.7,,135,2.538,72.0,26.0
PAJARO.A,20140126,2359,0.000,,20.0,5.6,,,0,0,,,13.9,12.2,,110,2.031,70.0,30.0
PAJARO.A,20140127,2359,0.000,,16.1,7.8,,,0,0,,,14.4,12.8,,92,1.523,72.0,54.0
PAJARO.A,20140128,2359,0.000,,19.4,6.7,,,0,0,,,14.4,12.8,,114,1.777,73.0,48.0
PAJARO.A,20140129,2359,0.000,,18.9,11.7,,,0,0,,,15.0,13.9,,81,1.269,73.0,64.0
PAJARO.A,20140130,2359,1.015,,16.7,10.6,,,0,0,,,15.6,14.4,,122,2.284,73.0,56.0
PAJARO.A,20140131,2359,0.254,,17.2,4.4,,,0,0,,,15.0,13.3,,144,2.031,74.0,30.0
PAJARO.A,20140201,2359,0.000,,15.0,0.6,,,0,0,,,13.9,11.7,,154,2.031,71.0,41.0
PAJARO.A,20140202,2359,6.345,,12.2,3.9,,,0,0,,,13.3,11.7,,76,1.015,69.0,59.0
PAJARO.A,20140203,2359,0.000,,15.6,2.8,,,0,0,,,12.8,10.6,,157,2.031,73.0,46.0
PAJARO.A,20140204,2359,0.000,,13.3,1.1,,,0,0,,,12.8,10.6,,127,1.777,73.0,50.0
PAJARO.A,20140205,2359,0.254,,13.3,1.7,,,0,0,,,12.2,10.6,,142,2.031,72.0,48.0
PAJARO.A,20140206,2359,13.45,,12.2,8.3,,,0,0,,,12.2,11.7,,46,1.015,72.0,67.0
PAJARO.A,20140207,2359,9.137,,13.9,9.4,,,0,0,,,12.8,11.7,,38,0.508,75.0,69.0
PAJARO.A,20140208,2359,6.853,,15.6,11.1,,,0,0,,,13.3,12.2,,46,0.761,76.0,73.0
PAJARO.A,20140209,2359,9.899,,16.7,13.3,,,0,0,,,13.9,13.3,,63,1.015,78.0,73.0
PAJARO.A,20140210,2359,1.015,,16.7,11.1,,,0,0,,,15.0,13.9,,108,1.523,78.0,69.0
PAJARO.A,20140211,2359,0.000,,15.0,9.4,,,0,0,,,15.0,13.9,,128,1.777,78.0,69.0
PAJARO.A,20140212,2359,0.254,,16.1,7.2,,,0,0,,,14.4,13.3,,128,1.777,78.0,62.0
PAJARO.A,20140213,2359,0.000,,20.0,6.1,,,0,0,,,15.0,12.8,,172,2.538,77.0,57.0
PAJARO.A,20140214,2359,0.254,,18.3,8.9,,,0,0,,,15.6,13.9,,121,1.777,78.0,64.0
PAJARO.A,20140215,2359,0.000,,16.1,8.3,,,0,0,,,15.0,13.3,,57,0.761,78.0,68.0
PAJARO.A,20140216,2359,0.000,,20.6,9.4,,,0,0,,,15.6,13.9,,174,2.792,77.0,43.0
PAJARO.A,20140217,2359,0.000,,17.2,6.1,,,0,0,,,15.0,13.3,,166,2.538,72.0,50.0
PAJARO.A,20140218,2359,0.000,,20.0,5.0,,,0,0,,,14.4,12.8,,126,2.031,73.0,49.0
PAJARO.A,20140219,2359,3.046,,18.3,6.1,,,0,0,,,15.0,12.8,,183,2.792,72.0,48.0
PAJARO.A,20140220,2359,0.000,,21.1,5.0,,,0,0,,,14.4,12.8,,151,3.046,72.0,32.0
PAJARO.A,20140221,2359,0.000,,22.8,6.7,,,0,0,,,15.0,12.8,,189,3.300,69.0,32.0
PAJARO.A,20140222,2359,0.000,,18.9,5.0,,,0,0,,,15.0,12.8,,186,3.046,71.0,44.0
