

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 49% of requested data were available from station Laguna_Seca.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          363          357            0           11            0        "
"                     Laguna_Seca.ûA            NSALINAS.A   Pacific_Grovûe.A          MONTEREY.C   "
"Air Temps, max/min     340          363            0           28            0        "
"                     Laguna_Seca.ûA            NSALINAS.A   Pacific_Grovûe.A          MONTEREY.C   "
"Soil Temps, max/min    363            0            0          368            0        "
"                     Laguna_Seca.ûA            SALINAS.A    Pacific_Grovûe.A          SALINAS.A    "
"Rel. Humidity          358            0            0            0          373        "
"                     Laguna_Seca.ûA            none         none         none         "
"ETo                    363            0            0            0          368        "
"                     Laguna_Seca.ûA            none         none         none         "
"Solar Radiation        362          352            0           17            0        "
"                     Laguna_Seca.ûA            NSALINAS.A   Pacific_Grovûe.A          SALINAS.A    "
"Wind Speed & Dir       355            0            0            0          376        "
"                     Laguna_Seca.ûA            none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Laguna_Seca.A,20130903,2359,0.000,,22.8,12.8,,,,,,,23.3,21.1,,257,,,
Laguna_Seca.A,20130904,2359,0.000,,23.3,11.1,,,,,,,23.9,21.1,,255,,,
Laguna_Seca.A,20130905,2359,0.000,,22.2,10.6,,,,,,,23.3,21.1,,254,,,
Laguna_Seca.A,20130906,2359,0.000,,23.9,8.9,,,,,,,23.3,21.1,,253,,,
Laguna_Seca.A,20130907,2359,0.000,,25.6,10.6,,,,,,,23.3,20.6,,250,,,
Laguna_Seca.A,20130908,2359,0.000,,17.2,8.3,,,,,,,23.3,21.1,,200,,,
Laguna_Seca.A,20130909,2359,0.000,,16.7,6.7,,,,,,,22.8,20.6,,193,,,
Laguna_Seca.A,20130910,2359,0.000,,16.7,6.7,,,,,,,23.3,20.6,,186,,,
Laguna_Seca.A,20130911,2359,0.000,,19.4,12.8,,,,,,,23.3,20.6,,189,,,
Laguna_Seca.A,20130912,2359,0.508,,21.1,11.1,,,W,1,,,22.2,20.6,,208,3.300,91.4,64.9
Laguna_Seca.A,20130913,2359,0.508,,20.6,11.1,,,W,2,,,22.2,20.6,,185,2.792,93.8,71.7
Laguna_Seca.A,20130914,2359,0.000,,19.4,12.8,,,W,2,,,21.7,20.0,,218,3.300,91.2,69.5
Laguna_Seca.A,20130915,2359,1.015,,23.3,12.2,,,W,2,,,22.2,20.0,,240,4.061,90.2,53.2
Laguna_Seca.A,20130916,2359,1.015,,21.7,8.3,,,W,2,,,22.2,20.0,,236,3.807,93.1,57.6
Laguna_Seca.A,20130917,2359,0.000,,18.3,7.8,,,,,,,22.2,20.0,,233,,,
Laguna_Seca.A,20130918,2359,0.000,,18.9,7.8,,,,,,,22.8,20.0,,235,,,
Laguna_Seca.A,20130919,2359,0.000,,23.3,5.0,,,,,,,22.2,20.0,,237,,,
Laguna_Seca.A,20130920,2359,0.000,,21.1,8.3,,,,,,,22.2,20.0,,206,,,
Laguna_Seca.A,20130921,2359,2.284,,20.6,8.9,,,,,,,22.2,20.0,,172,,,
Laguna_Seca.A,20130922,2359,0.000,,15.0,6.1,,,,,,,22.2,20.0,,230,,,
Laguna_Seca.A,20130923,2359,0.000,,22.2,6.7,,,,,,,22.2,20.0,,231,,,
Laguna_Seca.A,20130924,2359,0.000,,21.1,8.3,,,,,,,22.2,20.0,,226,,,
Laguna_Seca.A,20130925,2359,0.000,,17.2,7.2,,,,,,,22.2,20.0,,225,,,
Laguna_Seca.A,20130926,2359,0.000,,18.9,5.0,,,,,,,22.2,19.4,,223,,,
Laguna_Seca.A,20130927,2359,0.000,,21.7,4.4,,,,,,,22.2,20.0,,222,,,
Laguna_Seca.A,20130928,2359,0.000,,25.6,6.7,,,,,,,21.7,19.4,,220,,,
Laguna_Seca.A,20130929,2359,0.000,,21.7,6.7,,,,,,,21.7,18.9,,215,,,
Laguna_Seca.A,20130930,2359,0.000,,21.1,7.2,,,,,,,21.7,18.9,,208,,,
Laguna_Seca.A,20131001,2359,0.000,,16.7,7.8,,,,,,,21.7,18.9,,201,,,
Laguna_Seca.A,20131002,2359,0.000,,16.1,6.1,,,,,,,21.7,18.9,,188,,,
Laguna_Seca.A,20131003,2359,0.000,,17.8,4.4,,,,,,,21.1,18.9,,211,,,
Laguna_Seca.A,20131004,2359,0.000,,28.3,5.0,,,,,,,21.1,18.3,,212,,,
Laguna_Seca.A,20131005,2359,0.000,,31.1,10.0,,,,,,,21.1,18.3,,214,,,
Laguna_Seca.A,20131006,2359,0.000,,31.1,10.0,,,,,,,20.6,18.3,,211,,,
Laguna_Seca.A,20131007,2359,0.000,,23.9,5.6,,,,,,,20.6,18.3,,204,,,
Laguna_Seca.A,20131008,2359,0.000,,16.1,8.3,,,,,,,20.6,18.3,,191,,,
Laguna_Seca.A,20131009,2359,0.000,,22.8,11.1,,,,,,,20.6,18.3,,180,,,
Laguna_Seca.A,20131010,2359,0.000,,17.2,4.4,,,,,,,20.6,17.8,,196,,,
Laguna_Seca.A,20131011,2359,0.000,,16.7,8.3,,,,,,,20.0,17.8,,145,,,
Laguna_Seca.A,20131012,2359,0.000,,21.7,10.0,,,,,,,19.4,17.8,,166,,,
Laguna_Seca.A,20131013,2359,0.000,,16.1,6.1,,,,,,,19.4,17.2,,186,,,
Laguna_Seca.A,20131014,2359,0.000,,24.4,5.0,,,,,,,19.4,17.2,,193,,,
Laguna_Seca.A,20131015,2359,0.000,,27.8,7.2,,,,,,,19.4,17.2,,183,,,
Laguna_Seca.A,20131016,2359,0.000,,28.3,8.3,,,,,,,19.4,17.2,,191,,,
Laguna_Seca.A,20131017,2359,0.000,,25.0,8.3,,,,,,,19.4,16.7,,189,,,
Laguna_Seca.A,20131018,2359,0.000,,24.4,5.0,,,,,,,18.9,16.7,,188,,,
Laguna_Seca.A,20131019,2359,0.000,,20.0,10.0,,,,,,,18.9,17.2,,183,,,
Laguna_Seca.A,20131020,2359,0.000,,20.6,10.6,,,,,,,18.3,17.2,,175,,,
Laguna_Seca.A,20131021,2359,0.000,,20.6,10.6,,,,,,,18.3,16.7,,160,,,
Laguna_Seca.A,20131022,2359,0.000,,21.1,10.0,,,,,,,18.3,16.7,,148,,,
Laguna_Seca.A,20131023,2359,0.000,,21.1,11.1,,,,,,,18.3,16.7,,123,,,
Laguna_Seca.A,20131024,2359,0.000,,13.3,7.2,,,,,,,18.3,16.7,,38,,,
Laguna_Seca.A,20131025,2359,0.000,,20.6,10.6,,,,,,,18.3,16.7,,150,,,
Laguna_Seca.A,20131026,2359,0.000,,20.0,7.8,,,,,,,17.8,16.1,,162,,,
Laguna_Seca.A,20131027,2359,0.000,,13.3,9.4,,,,,,,17.8,16.1,,33,,,
Laguna_Seca.A,20131028,2359,1.015,,16.1,10.6,,,,,,,17.2,15.6,,135,,,
Laguna_Seca.A,20131029,2359,0.000,,17.2,6.1,,,,,,,17.2,15.6,,138,,,
Laguna_Seca.A,20131030,2359,0.000,,17.8,5.0,,,,,,,16.7,15.6,,164,,,
Laguna_Seca.A,20131031,2359,0.000,,22.8,5.0,,,,,,,16.7,15.0,,161,,,
Laguna_Seca.A,20131101,2359,0.000,,26.1,6.7,,,,,,,16.7,15.0,,163,,,
Laguna_Seca.A,20131102,2359,0.000,,16.7,5.0,,,,,,,16.7,15.0,,152,,,
Laguna_Seca.A,20131103,2359,0.000,,18.3,3.9,,,,,,,16.7,15.0,,141,,,
Laguna_Seca.A,20131104,2359,0.000,,17.8,1.7,,,,,,,16.7,15.0,,156,,,
Laguna_Seca.A,20131105,2359,0.000,,21.1,2.8,,,,,,,16.7,15.0,,155,,,
Laguna_Seca.A,20131106,2359,0.000,,25.6,6.1,,,,,,,16.7,15.0,,148,,,
Laguna_Seca.A,20131107,2359,0.000,,21.1,5.6,,,,,,,16.1,15.0,,127,,,
Laguna_Seca.A,20131108,2359,0.000,,20.6,3.9,,,,,,,16.1,14.4,,149,,,
Laguna_Seca.A,20131109,2359,0.000,,19.4,5.0,,,,,,,16.1,14.4,,136,,,
Laguna_Seca.A,20131110,2359,0.000,,16.1,8.3,,,,,,,15.6,13.9,,139,,,
Laguna_Seca.A,20131111,2359,0.000,,19.4,8.3,,,,,,,15.6,13.9,,116,,,
Laguna_Seca.A,20131112,2359,0.000,,20.0,8.3,,,,,,,15.6,13.9,,104,,,
Laguna_Seca.A,20131113,2359,0.000,,21.7,5.6,,,,,,,15.6,13.9,,140,,,
Laguna_Seca.A,20131114,2359,0.000,,15.6,8.3,,,,,,,15.6,13.9,,77,,,
Laguna_Seca.A,20131115,2359,0.000,,15.6,5.6,,,,,,,15.0,13.3,,142,,,
Laguna_Seca.A,20131116,2359,0.000,,15.6,7.2,,,,,,,15.0,13.9,,130,,,
Laguna_Seca.A,20131117,2359,0.000,,16.1,6.7,,,,,,,15.6,13.9,,117,,,
Laguna_Seca.A,20131118,2359,0.000,,15.0,5.0,,,,,,,15.0,13.9,,102,,,
Laguna_Seca.A,20131119,2359,3.807,,16.7,6.7,,,,,,,15.0,13.3,,72,,,
Laguna_Seca.A,20131120,2359,6.345,,17.8,11.1,,,,,,,14.4,12.8,,71,,,
Laguna_Seca.A,20131121,2359,0.000,,15.6,7.8,,,,,,,14.4,12.8,,74,,,
Laguna_Seca.A,20131122,2359,0.000,,17.8,3.3,,,,,,,14.4,12.8,,101,,,
Laguna_Seca.A,20131123,2359,0.000,,18.3,5.0,,,,,,,13.9,12.8,,125,,,
Laguna_Seca.A,20131124,2359,0.000,,18.3,5.0,,,,,,,13.9,12.2,,121,,,
Laguna_Seca.A,20131125,2359,0.000,,21.1,4.4,,,,,,,13.3,12.2,,123,,,
Laguna_Seca.A,20131126,2359,0.000,,21.7,6.7,,,,,,,13.3,12.2,,103,,,
Laguna_Seca.A,20131127,2359,0.000,,18.3,8.3,,,,,,,13.3,11.7,,113,,,
Laguna_Seca.A,20131128,2359,0.000,,20.0,7.2,,,,,,,13.3,11.7,,111,,,
Laguna_Seca.A,20131129,2359,0.000,,22.2,4.4,,,,,,,12.8,11.7,,118,,,
Laguna_Seca.A,20131130,2359,0.000,,17.2,4.4,,,,,,,12.8,11.7,,120,,,
Laguna_Seca.A,20131201,2359,0.000,,22.8,5.6,,,,,,,12.8,11.1,,124,,,
Laguna_Seca.A,20131202,2359,0.000,,16.1,4.4,,,,,,,12.2,11.1,,128,,,
Laguna_Seca.A,20131203,2359,0.761,,13.3,1.7,,,,,,,12.2,11.1,,49,,,
Laguna_Seca.A,20131204,2359,0.000,,12.2,-2.8,,,,,,,12.2,11.1,,72,,,
Laguna_Seca.A,20131205,2359,0.000,,11.1,-3.3,,,,,,,12.2,11.1,,75,,,
Laguna_Seca.A,20131206,2359,0.508,,11.7,-1.7,,,,,,,12.2,11.1,,64,,,
Laguna_Seca.A,20131207,2359,4.822,,11.1,-0.6,,,,,,,12.2,11.1,,100,,,
Laguna_Seca.A,20131208,2359,0.000,,8.9,-1.7,,,,,,,12.2,11.1,,90,,,
Laguna_Seca.A,20131209,2359,0.000,,12.2,-3.3,,,,,,,12.2,10.6,,126,,,
Laguna_Seca.A,20131210,2359,0.000,,15.6,0.6,,,,,,,12.2,11.1,,124,,,
Laguna_Seca.A,20131211,2359,0.000,,18.9,1.7,,,,,,,12.2,10.6,,123,,,
Laguna_Seca.A,20131212,2359,0.000,,17.2,-1.1,,,,,,,11.7,10.6,,123,,,
Laguna_Seca.A,20131213,2359,0.000,,15.6,-1.1,,,,,,,11.7,10.6,,120,,,
Laguna_Seca.A,20131214,2359,0.000,,20.0,2.2,,,,,,,11.7,10.0,,120,,,
Laguna_Seca.A,20131215,2359,0.000,,22.8,3.3,,,,,,,11.1,10.0,,119,,,
Laguna_Seca.A,20131216,2359,0.000,,24.4,9.4,,,,,,,11.1,9.4,,109,,,
Laguna_Seca.A,20131217,2359,0.000,,24.4,10.6,,,,,,,11.1,9.4,,102,,,
Laguna_Seca.A,20131218,2359,0.000,,11.7,7.2,,,,,,,11.1,10.0,,38,,,
Laguna_Seca.A,20131219,2359,0.000,,14.4,2.8,,,,,,,11.1,9.4,,114,,,
Laguna_Seca.A,20131220,2359,0.000,,15.0,-1.1,,,,,,,11.1,9.4,,110,1.777,92.0,14.0
Laguna_Seca.A,20131221,2359,0.000,,17.8,-0.6,,,,,,,11.1,8.9,,108,1.523,93.0,39.0
Laguna_Seca.A,20131222,2359,0.000,,20.0,1.1,,,,,,,11.1,9.4,,107,1.523,93.0,35.0
Laguna_Seca.A,20131223,2359,0.000,,20.6,0.6,,,,,,,11.1,9.4,,108,1.523,92.0,34.0
Laguna_Seca.A,20131224,2359,0.000,,23.3,2.8,,,,,,,11.7,9.4,,108,1.777,90.0,21.0
Laguna_Seca.A,20131225,2359,0.000,,25.0,6.7,,,,,,,11.7,10.0,,112,1.777,84.0,18.0
Laguna_Seca.A,20131226,2359,0.254,,26.1,7.2,,,,,,,12.2,10.0,,114,2.031,70.0,11.0
Laguna_Seca.A,20131227,2359,0.761,,22.2,6.1,,,,,,,11.7,10.0,,91,2.031,66.0,16.0
Laguna_Seca.A,20131228,2359,0.000,,20.6,1.1,,,,,,,10.6,9.4,,102,,,
Laguna_Seca.A,20131229,2359,0.000,,22.2,5.0,,,,,,,10.6,9.4,,116,,,
Laguna_Seca.A,20131230,2359,0.000,,18.3,3.3,,,,,,,10.6,9.4,,116,,,
Laguna_Seca.A,20131231,2359,0.000,,17.8,2.2,,,,,,,10.6,9.4,,110,,,
Laguna_Seca.A,20140101,2359,0.000,,21.1,3.3,,,,,,,11.1,10.0,,107,,,
Laguna_Seca.A,20140102,2359,0.000,,22.2,5.6,,,,,,,11.1,10.0,,108,,,
Laguna_Seca.A,20140103,2359,0.000,,17.8,5.0,,,,,,,11.1,10.0,,85,,,
Laguna_Seca.A,20140104,2359,0.000,,18.9,3.9,,,,,,,11.1,9.4,,118,,,
Laguna_Seca.A,20140105,2359,0.000,,22.8,3.3,,,,,,,11.1,9.4,,122,,,
Laguna_Seca.A,20140106,2359,0.000,,21.1,5.0,,,,,,,10.6,9.4,,87,,,
Laguna_Seca.A,20140107,2359,0.000,,17.2,7.8,,,,,,,11.1,10.0,,80,,,
Laguna_Seca.A,20140108,2359,0.000,,14.4,4.4,,,,,,,11.1,10.0,,84,,,
Laguna_Seca.A,20140109,2359,0.000,,15.0,3.3,,,,,,,11.1,10.0,,92,,,
Laguna_Seca.A,20140110,2359,0.000,,17.8,2.2,,,,,,,11.7,10.0,,119,,,
Laguna_Seca.A,20140111,2359,0.254,,15.0,5.6,,,,,,,11.1,10.0,,62,,,
Laguna_Seca.A,20140112,2359,0.254,,15.6,3.3,,,,,,,11.1,10.0,,91,,,
Laguna_Seca.A,20140113,2359,0.000,,22.2,1.7,,,,,,,11.7,10.0,,119,,,
Laguna_Seca.A,20140114,2359,0.000,,25.6,3.9,,,,,,,11.1,10.0,,119,,,
Laguna_Seca.A,20140115,2359,0.000,,15.0,6.7,,,,,,,11.1,10.0,,119,,,
Laguna_Seca.A,20140116,2359,0.000,,15.6,6.7,,,,,,,11.1,10.0,,125,,,
Laguna_Seca.A,20140117,2359,0.000,,29.4,6.1,,,,,,,11.1,10.0,,136,,,
Laguna_Seca.A,20140118,2359,0.000,,25.6,6.1,,,,,,,11.1,10.0,,138,,,
Laguna_Seca.A,20140119,2359,0.000,,25.0,3.3,,,,,,,11.1,10.0,,136,,,
Laguna_Seca.A,20140120,2359,0.000,,22.2,3.3,,,,,,,11.1,10.0,,138,,,
Laguna_Seca.A,20140121,2359,0.000,,24.4,3.9,,,,,,,11.7,10.0,,120,,,
Laguna_Seca.A,20140122,2359,0.000,,23.3,3.9,,,,,,,11.1,10.0,,140,,,
Laguna_Seca.A,20140123,2359,0.000,,20.6,2.8,,,,,,,11.7,10.0,,136,,,
Laguna_Seca.A,20140124,2359,0.000,,17.2,3.3,,,,,,,11.7,10.0,,95,,,
Laguna_Seca.A,20140125,2359,0.000,,23.9,6.7,,,,,,,11.7,10.6,,123,,,
Laguna_Seca.A,20140126,2359,0.000,,18.3,6.1,,,,,,,11.7,10.6,,106,,,
Laguna_Seca.A,20140127,2359,0.000,,17.2,8.9,,,,,,,11.7,10.6,,108,,,
Laguna_Seca.A,20140128,2359,0.000,,19.4,7.2,,,,,,,11.7,10.6,,97,,,
Laguna_Seca.A,20140129,2359,0.000,,18.9,12.2,,,,,,,11.7,10.0,,74,,,
Laguna_Seca.A,20140130,2359,3.046,,15.0,10.0,,,,,,,11.7,10.0,,121,,,
Laguna_Seca.A,20140131,2359,0.000,,15.0,4.4,,,,,,,11.7,10.0,,137,,,
Laguna_Seca.A,20140201,2359,0.000,,14.4,1.7,,,,,,,11.7,10.0,,136,,,
Laguna_Seca.A,20140202,2359,6.599,,10.0,4.4,,,,,,,11.7,10.6,,36,,,
Laguna_Seca.A,20140203,2359,0.000,,13.3,1.1,,,,,,,11.7,10.6,,136,,,
Laguna_Seca.A,20140204,2359,0.000,,11.7,1.1,,,,,,,12.2,10.6,,110,,,
Laguna_Seca.A,20140205,2359,0.508,,12.8,0.6,,,,,,,12.2,10.6,,141,,,
Laguna_Seca.A,20140206,2359,15.22,,11.7,7.8,,,,,,,12.2,10.6,,42,,,
Laguna_Seca.A,20140207,2359,4.061,,14.4,8.9,,,,,,,12.2,10.6,,46,,,
Laguna_Seca.A,20140208,2359,1.269,,16.7,11.7,,,,,,,12.2,11.1,,65,,,
Laguna_Seca.A,20140209,2359,7.107,,17.2,11.1,,,,,,,12.2,11.1,,71,,,
Laguna_Seca.A,20140210,2359,0.254,,15.0,10.0,,,,,,,12.2,11.1,,93,,,
Laguna_Seca.A,20140211,2359,0.254,,13.9,8.3,,,,,,,12.8,11.1,,124,,,
Laguna_Seca.A,20140212,2359,0.000,,15.6,6.1,,,,,,,12.8,11.1,,132,,,
Laguna_Seca.A,20140213,2359,0.254,,18.9,6.7,,,,,,,12.8,11.1,,167,,,
Laguna_Seca.A,20140214,2359,0.254,,17.2,8.3,,,,,,,12.8,11.1,,110,,,
Laguna_Seca.A,20140215,2359,0.254,,15.0,8.3,,,,,,,12.8,11.1,,52,,,
Laguna_Seca.A,20140216,2359,0.761,,18.3,9.4,,,,,,,12.8,11.1,,151,,,
Laguna_Seca.A,20140217,2359,0.000,,16.1,5.6,,,,,,,12.8,11.7,,156,,,
Laguna_Seca.A,20140218,2359,0.000,,17.2,4.4,,,,,,,12.8,11.7,,123,,,
Laguna_Seca.A,20140219,2359,0.000,,16.7,6.7,,,,,,,12.8,11.7,,170,,,
Laguna_Seca.A,20140220,2359,0.000,,21.7,5.0,,,,,,,12.8,11.7,,142,,,
Laguna_Seca.A,20140221,2359,0.000,,23.3,5.0,,,,,,,12.8,11.7,,168,,,
Laguna_Seca.A,20140222,2359,0.000,,18.3,5.0,,,,,,,12.8,11.7,,179,,,
Laguna_Seca.A,20140223,2359,0.000,,18.9,7.2,,,,,,,12.8,11.7,,176,,,
Laguna_Seca.A,20140224,2359,0.000,,19.4,5.0,,,,,,,12.8,11.7,,176,,,
Laguna_Seca.A,20140225,2359,0.000,,16.1,8.9,,,,,,,13.3,11.7,,160,,,
Laguna_Seca.A,20140226,2359,14.46,,16.1,10.0,,,,,,,13.3,12.2,,53,,,
Laguna_Seca.A,20140227,2359,0.000,,19.4,9.4,,,,,,,13.9,12.2,,163,,,
Laguna_Seca.A,20140228,2359,28.17,,15.6,11.7,,,,,,,13.9,12.2,,61,,,
Laguna_Seca.A,20140301,2359,8.376,,18.3,11.7,,,,,,,13.9,12.2,,169,,,
Laguna_Seca.A,20140302,2359,0.000,,15.6,10.6,,,,,,,13.9,12.2,,77,,,
Laguna_Seca.A,20140303,2359,1.523,,17.2,7.8,,,,,,,13.9,12.2,,99,,,
Laguna_Seca.A,20140304,2359,1.015,,18.9,11.1,,,,,,,13.9,12.2,,119,,,
Laguna_Seca.A,20140305,2359,0.000,,17.8,10.6,,,,,,,13.9,12.2,,123,,,
Laguna_Seca.A,20140306,2359,1.269,,17.8,10.0,,,,,,,13.9,12.2,,120,,,
Laguna_Seca.A,20140307,2359,0.254,,17.2,7.8,,,,,,,13.9,12.2,,162,,,
Laguna_Seca.A,20140308,2359,0.000,,24.4,6.1,,,,,,,14.4,12.8,,167,,,
Laguna_Seca.A,20140309,2359,0.000,,25.0,10.6,,,,,,,14.4,12.8,,121,,,
Laguna_Seca.A,20140310,2359,0.000,,18.9,9.4,,,,,,,14.4,12.8,,150,,,
Laguna_Seca.A,20140311,2359,0.000,,22.8,7.8,,,,,,,14.4,12.8,,190,,,
Laguna_Seca.A,20140312,2359,0.000,,25.6,7.2,,,,,,,15.0,12.8,,187,,,
Laguna_Seca.A,20140313,2359,0.000,,24.4,8.3,,,,,,,15.0,13.3,,290,,,
Laguna_Seca.A,20140314,2359,0.000,,16.7,8.9,,,,,,,15.0,13.3,,185,,,
Laguna_Seca.A,20140315,2359,0.254,,24.4,7.8,,,,,,,15.0,13.3,,202,,,
Laguna_Seca.A,20140316,2359,0.000,,22.8,7.2,,,,,,,15.0,13.3,,185,,,
Laguna_Seca.A,20140317,2359,0.000,,16.7,6.1,,,,,,,15.6,13.3,,170,,,
Laguna_Seca.A,20140318,2359,0.000,,21.1,5.0,,,,,,,15.6,13.3,,192,,,
Laguna_Seca.A,20140319,2359,0.000,,22.8,5.6,,,,,,,15.6,13.9,,184,,,
