

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station KINGCTY2.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          717            3            0           11            0        "
"                     KINGCTY2.A   ARYOSECO.A   KINGCITY.C   KINGCITY.C   "
"Air Temps, max/min     677           21            0           33            0        "
"                     KINGCTY2.A   ARYOSECO.A   KINGCITY.C   KINGCITY.C   "
"Soil Temps, max/min    718            2            0           11            0        "
"                     KINGCTY2.A   ARYOSECO.A   none         SALINAS.A    "
"Rel. Humidity          712            0            0            0           19        "
"                     KINGCTY2.A   none         none         none         "
"ETo                    718            0            0            0           13        "
"                     KINGCTY2.A   none         none         none         "
"Solar Radiation        692            9            0           30            0        "
"                     KINGCTY2.A   ARYOSECO.A   none         SALINAS.A    "
"Wind Speed & Dir       710            0            0            0           21        "
"                     KINGCTY2.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
KINGCTY2.A,20130829,2359,0.254,,32.2,13.9,,,0,0,,,24.4,23.3,,271,5.838,95.0,28.0
KINGCTY2.A,20130830,2359,0.000,,36.1,12.2,,,0,0,,,24.4,23.9,,276,6.091,90.0,24.0
KINGCTY2.A,20130831,2359,0.000,,32.2,13.3,,,0,0,,,24.4,23.9,,253,5.330,81.0,34.0
KINGCTY2.A,20130901,2359,0.000,,32.2,14.4,,,0,0,,,24.4,23.9,,218,4.822,86.0,42.0
KINGCTY2.A,20130902,2359,0.000,,29.4,15.0,,,0,0,,,24.4,23.9,,232,4.822,86.0,47.0
KINGCTY2.A,20130903,2359,0.000,,30.6,13.9,,,0,0,,,24.4,23.9,,261,5.838,90.0,32.0
KINGCTY2.A,20130904,2359,0.000,,30.6,11.7,,,0,0,,,24.4,23.9,,265,5.838,85.0,32.0
KINGCTY2.A,20130905,2359,0.000,,30.0,11.7,,,0,0,,,24.4,23.3,,268,6.091,89.0,30.0
KINGCTY2.A,20130906,2359,0.000,,36.1,10.6,,,0,0,,,24.4,23.3,,269,5.584,86.0,20.0
KINGCTY2.A,20130907,2359,0.000,,37.2,12.2,,,0,0,,,24.4,23.9,,270,5.838,91.0,14.0
KINGCTY2.A,20130908,2359,0.000,,32.8,12.2,,,0,0,,,24.4,23.9,,256,5.330,95.0,27.0
KINGCTY2.A,20130909,2359,0.000,,33.3,10.6,,,0,0,,,24.4,23.9,,252,5.584,95.0,27.0
KINGCTY2.A,20130910,2359,0.000,,26.1,12.8,,,0,0,,,24.4,23.9,,219,4.061,94.0,46.0
KINGCTY2.A,20130911,2359,0.000,,26.7,11.7,,,0,0,,,23.9,23.3,,223,4.061,90.0,47.0
KINGCTY2.A,20130912,2359,0.000,,28.9,11.1,,,0,0,,,23.9,23.3,,232,4.315,91.0,40.0
KINGCTY2.A,20130913,2359,0.000,,30.0,12.2,,,NW,2,,,23.9,23.3,,223,4.315,94.6,37.7
KINGCTY2.A,20130914,2359,0.000,,27.2,11.1,,,N,2,,,23.9,22.8,,237,4.315,93.0,46.0
KINGCTY2.A,20130915,2359,0.000,,28.9,9.4,,,NW,3,,,23.3,22.8,,232,0.254,,
KINGCTY2.A,20130916,2359,0.000,,29.4,10.6,,,S,2,,,23.3,22.8,,250,5.076,91.5,36.8
KINGCTY2.A,20130917,2359,0.000,,25.0,10.0,,,0,0,,,23.3,22.8,,251,5.330,90.0,40.0
KINGCTY2.A,20130918,2359,0.000,,29.4,7.2,,,0,0,,,22.8,22.2,,255,5.330,93.0,24.0
KINGCTY2.A,20130919,2359,0.000,,35.6,6.7,,,0,0,,,23.3,22.2,,252,5.076,86.0,15.0
KINGCTY2.A,20130920,2359,0.000,,25.6,8.3,,,0,0,,,23.3,22.2,,247,4.822,87.0,46.0
KINGCTY2.A,20130921,2359,0.508,,25.0,10.0,,,0,0,,,22.8,22.2,,209,4.061,92.0,36.0
KINGCTY2.A,20130922,2359,0.000,,24.4,8.3,,,0,0,,,22.8,21.7,,242,4.822,93.0,33.0
KINGCTY2.A,20130923,2359,0.000,,30.6,7.8,,,0,0,,,22.8,21.7,,244,4.822,88.0,27.0
KINGCTY2.A,20130924,2359,0.000,,27.2,10.0,,,0,0,,,22.8,22.2,,234,5.076,88.0,37.0
KINGCTY2.A,20130925,2359,0.000,,21.1,8.3,,,0,0,,,22.8,21.7,,242,5.076,89.0,33.0
KINGCTY2.A,20130926,2359,0.000,,23.3,5.0,,,0,0,,,21.7,21.1,,242,5.076,91.0,24.0
KINGCTY2.A,20130927,2359,0.000,,27.2,2.8,,,0,0,,,21.7,20.6,,242,4.822,81.0,16.0
KINGCTY2.A,20130928,2359,0.000,,31.1,5.0,,,0,0,,,21.7,20.6,,237,4.569,71.0,8.0
KINGCTY2.A,20130929,2359,0.000,,30.0,5.6,,,0,0,,,21.7,21.1,,234,4.822,88.0,16.0
KINGCTY2.A,20130930,2359,0.000,,27.8,8.3,,,0,0,,,21.7,21.1,,231,4.315,92.0,30.0
KINGCTY2.A,20131001,2359,0.254,,25.6,7.8,,,0,0,,,21.7,21.1,,217,4.315,93.0,34.0
KINGCTY2.A,20131002,2359,0.000,,26.1,5.6,,,0,0,,,21.7,20.6,,231,4.569,91.0,31.0
KINGCTY2.A,20131003,2359,0.000,,24.4,3.9,,,0,0,,,21.1,20.6,,231,5.076,90.0,20.0
KINGCTY2.A,20131004,2359,0.000,,28.9,3.9,,,0,0,,,21.1,20.0,,229,4.315,73.0,11.0
KINGCTY2.A,20131005,2359,0.000,,31.7,5.6,,,0,0,,,21.1,20.0,,231,4.315,51.0,9.0
KINGCTY2.A,20131006,2359,0.000,,32.8,5.6,,,0,0,,,21.1,20.6,,231,4.569,49.0,8.0
KINGCTY2.A,20131007,2359,0.000,,30.0,7.2,,,0,0,,,21.1,20.6,,216,4.822,69.0,14.0
KINGCTY2.A,20131008,2359,0.000,,24.4,3.3,,,0,0,,,21.1,20.6,,213,3.807,87.0,31.0
KINGCTY2.A,20131009,2359,0.000,,18.3,5.6,,,0,0,,,20.6,20.0,,109,1.523,91.0,47.0
KINGCTY2.A,20131010,2359,0.000,,24.4,2.2,,,0,0,,,20.0,19.4,,208,3.553,92.0,26.0
KINGCTY2.A,20131011,2359,0.000,,20.6,6.1,,,0,0,,,20.0,19.4,,185,3.300,92.0,34.0
KINGCTY2.A,20131012,2359,0.000,,26.7,7.8,,,0,0,,,20.0,19.4,,175,3.553,95.0,30.0
KINGCTY2.A,20131013,2359,0.000,,26.7,7.2,,,0,0,,,20.0,18.9,,192,3.553,91.0,32.0
KINGCTY2.A,20131014,2359,0.254,,28.9,5.0,,,0,0,,,20.0,18.9,,205,3.807,88.0,17.0
KINGCTY2.A,20131015,2359,0.000,,31.1,5.0,,,0,0,,,20.0,19.4,,209,3.807,75.0,14.0
KINGCTY2.A,20131016,2359,0.000,,29.4,5.6,,,0,0,,,20.0,19.4,,202,4.061,66.0,14.0
KINGCTY2.A,20131017,2359,0.000,,29.4,4.4,,,0,0,,,20.0,19.4,,200,4.569,64.0,15.0
KINGCTY2.A,20131018,2359,0.000,,26.1,7.2,,,0,0,,,20.6,19.4,,201,3.807,73.0,14.0
KINGCTY2.A,20131019,2359,0.000,,25.6,7.8,,,0,0,,,20.6,19.4,,198,3.807,92.0,11.0
KINGCTY2.A,20131020,2359,0.000,,26.1,7.2,,,0,0,,,20.6,19.4,,170,2.284,94.0,18.0
KINGCTY2.A,20131021,2359,0.254,,25.6,7.2,,,0,0,,,20.0,19.4,,137,2.538,95.0,20.0
KINGCTY2.A,20131022,2359,0.000,,25.6,6.7,,,0,0,,,20.0,18.9,,162,2.538,95.0,21.0
KINGCTY2.A,20131023,2359,0.254,,26.7,7.8,,,0,0,,,19.4,18.9,,136,2.284,95.0,27.0
KINGCTY2.A,20131024,2359,0.000,,17.2,5.6,,,0,0,,,19.4,18.9,,101,1.523,94.0,63.0
KINGCTY2.A,20131025,2359,0.000,,25.0,7.2,,,0,0,,,18.9,18.3,,122,2.031,95.0,29.0
KINGCTY2.A,20131026,2359,0.000,,27.8,4.4,,,0,0,,,18.9,18.3,,138,2.792,93.0,21.0
KINGCTY2.A,20131027,2359,0.000,,17.8,5.0,,,0,0,,,18.9,18.3,,130,2.031,95.0,60.0
KINGCTY2.A,20131028,2359,0.508,,15.6,7.8,,,0,0,,,18.3,17.8,,80,1.015,85.0,65.0
KINGCTY2.A,20131029,2359,0.000,,18.3,5.6,,,0,0,,,17.8,17.8,,125,2.031,89.0,49.0
KINGCTY2.A,20131030,2359,0.000,,21.1,2.8,,,0,0,,,17.8,17.2,,156,2.538,92.0,36.0
KINGCTY2.A,20131031,2359,0.000,,25.0,2.2,,,0,0,,,17.8,17.2,,156,2.538,91.0,29.0
KINGCTY2.A,20131101,2359,0.000,,30.0,3.3,,,0,0,,,18.3,17.2,,157,2.792,87.0,13.0
KINGCTY2.A,20131102,2359,0.000,,24.4,3.3,,,0,0,,,18.3,17.2,,153,3.046,83.0,26.0
KINGCTY2.A,20131103,2359,0.000,,20.6,3.3,,,0,0,,,17.8,17.2,,152,3.553,92.0,22.0
KINGCTY2.A,20131104,2359,0.000,,18.9,0.6,,,0,0,,,17.8,17.2,,158,3.300,75.0,25.0
KINGCTY2.A,20131105,2359,0.000,,23.9,0.0,,,0,0,,,17.2,16.7,,160,2.792,80.0,14.0
KINGCTY2.A,20131106,2359,0.000,,27.2,1.7,,,0,0,,,17.2,16.7,,160,3.046,63.0,11.0
KINGCTY2.A,20131107,2359,0.000,,25.6,5.0,,,0,0,,,17.2,16.7,,145,2.792,61.0,15.0
KINGCTY2.A,20131108,2359,0.000,,27.8,1.7,,,0,0,,,17.2,16.7,,151,2.538,69.0,14.0
KINGCTY2.A,20131109,2359,0.000,,26.7,2.8,,,0,0,,,17.2,16.7,,156,3.046,92.0,11.0
KINGCTY2.A,20131110,2359,0.000,,24.4,1.7,,,0,0,,,17.2,16.7,,153,2.538,94.0,22.0
KINGCTY2.A,20131111,2359,0.000,,24.4,5.6,,,0,0,,,17.2,16.7,,134,2.284,95.0,25.0
KINGCTY2.A,20131112,2359,0.000,,24.4,7.2,,,0,0,,,17.2,17.2,,99,1.777,80.0,29.0
KINGCTY2.A,20131113,2359,0.000,,27.2,4.4,,,0,0,,,17.2,16.7,,151,2.792,91.0,23.0
KINGCTY2.A,20131114,2359,0.254,,20.6,3.3,,,0,0,,,17.2,16.7,,145,2.031,95.0,50.0
KINGCTY2.A,20131115,2359,0.000,,19.4,3.3,,,0,0,,,17.2,16.7,,147,2.538,93.0,38.0
KINGCTY2.A,20131116,2359,0.000,,17.2,2.2,,,0,0,,,16.7,16.1,,133,2.031,92.0,46.0
KINGCTY2.A,20131117,2359,0.000,,18.9,3.9,,,0,0,,,16.7,16.1,,111,1.523,92.0,46.0
KINGCTY2.A,20131118,2359,0.000,,19.4,2.8,,,0,0,,,16.1,15.6,,113,1.523,93.0,48.0
KINGCTY2.A,20131119,2359,0.000,,17.8,4.4,,,0,0,,,16.1,15.6,,98,1.523,90.0,56.0
KINGCTY2.A,20131120,2359,5.838,,19.4,11.1,,,0,0,,,16.7,16.1,,87,1.015,94.0,67.0
KINGCTY2.A,20131121,2359,0.000,,16.1,6.1,,,0,0,,,16.7,16.1,,112,1.523,94.0,65.0
KINGCTY2.A,20131122,2359,0.000,,17.8,3.3,,,0,0,,,16.1,15.6,,120,1.523,88.0,33.0
KINGCTY2.A,20131123,2359,0.000,,19.4,2.2,,,0,0,,,15.6,15.0,,135,2.031,87.0,36.0
KINGCTY2.A,20131124,2359,0.000,,20.0,1.1,,,0,0,,,15.6,14.4,,137,1.777,93.0,37.0
KINGCTY2.A,20131125,2359,0.000,,21.7,1.7,,,0,0,,,15.0,14.4,,139,2.031,89.0,29.0
KINGCTY2.A,20131126,2359,0.000,,21.1,3.3,,,0,0,,,15.0,14.4,,123,2.031,87.0,34.0
KINGCTY2.A,20131127,2359,0.000,,22.2,5.6,,,0,0,,,15.0,14.4,,121,2.538,83.0,25.0
KINGCTY2.A,20131128,2359,0.000,,21.1,5.6,,,0,0,,,15.0,14.4,,93,1.523,80.0,28.0
KINGCTY2.A,20131129,2359,0.000,,23.9,5.0,,,0,0,,,15.0,14.4,,105,1.523,83.0,23.0
KINGCTY2.A,20131130,2359,0.000,,23.9,1.7,,,0,0,,,15.0,14.4,,133,2.031,86.0,24.0
KINGCTY2.A,20131201,2359,0.000,,24.4,1.7,,,0,0,,,15.0,14.4,,134,2.031,87.0,23.0
KINGCTY2.A,20131202,2359,0.000,,23.3,2.2,,,0,0,,,15.0,14.4,,133,2.284,89.0,28.0
KINGCTY2.A,20131203,2359,0.000,,13.9,0.0,,,0,0,,,15.0,14.4,,85,1.777,94.0,43.0
KINGCTY2.A,20131204,2359,0.000,,12.2,-3.3,,,0,0,,,14.4,13.3,,136,1.777,88.0,24.0
KINGCTY2.A,20131205,2359,0.000,,11.7,-7.2,,,0,0,,,13.3,12.8,,138,1.523,84.0,23.0
KINGCTY2.A,20131206,2359,0.000,,12.2,-7.8,,,0,0,,,12.8,11.7,,133,1.523,82.0,37.0
KINGCTY2.A,20131207,2359,4.061,,9.4,0.0,,,0,0,,,12.2,12.2,,91,1.269,93.0,47.0
KINGCTY2.A,20131208,2359,0.000,,7.8,-4.4,,,0,0,,,12.2,11.1,,99,1.015,88.0,40.0
KINGCTY2.A,20131209,2359,0.000,,11.7,-7.2,,,0,0,,,11.1,10.6,,134,1.523,88.0,31.0
KINGCTY2.A,20131210,2359,0.000,,16.7,-6.7,,,0,0,,,10.6,10.0,,135,1.777,79.0,18.0
KINGCTY2.A,20131211,2359,0.000,,19.4,-2.8,,,0,0,,,10.6,10.0,,133,2.031,73.0,16.0
KINGCTY2.A,20131212,2359,0.000,,20.0,-3.3,,,0,0,,,11.1,10.6,,132,2.031,81.0,14.0
KINGCTY2.A,20131213,2359,0.000,,18.3,-2.8,,,0,0,,,11.1,10.6,,128,1.523,90.0,30.0
KINGCTY2.A,20131214,2359,0.000,,20.6,-2.2,,,0,0,,,11.1,10.6,,130,1.777,81.0,20.0
KINGCTY2.A,20131215,2359,0.000,,23.3,-1.1,,,0,0,,,11.7,10.6,,122,2.031,71.0,15.0
KINGCTY2.A,20131216,2359,0.000,,24.4,1.1,,,0,0,,,11.7,11.1,,112,2.284,65.0,14.0
KINGCTY2.A,20131217,2359,0.000,,23.3,2.8,,,0,0,,,12.2,11.7,,93,2.031,61.0,16.0
KINGCTY2.A,20131218,2359,0.000,,18.9,6.1,,,0,0,,,12.2,12.2,,91,1.523,87.0,31.0
KINGCTY2.A,20131219,2359,0.000,,13.3,1.7,,,0,0,,,12.2,11.7,,116,1.777,91.0,47.0
KINGCTY2.A,20131220,2359,0.000,,15.6,-2.8,,,,,,,12.2,11.1,,127,2.031,88.0,17.0
KINGCTY2.A,20131221,2359,0.000,,18.9,-1.7,,,,,,,11.7,11.1,,125,1.523,85.0,30.0
KINGCTY2.A,20131222,2359,0.000,,20.0,-1.1,,,,,,,11.7,11.1,,125,1.777,88.0,28.0
KINGCTY2.A,20131223,2359,0.000,,20.6,1.1,,,,,,,11.7,11.1,,126,2.031,93.0,23.0
KINGCTY2.A,20131224,2359,0.000,,23.9,0.0,,,,,,,12.2,11.7,,126,1.777,85.0,20.0
KINGCTY2.A,20131225,2359,0.000,,25.0,-0.6,,,,,,,12.2,11.7,,129,2.031,80.0,18.0
KINGCTY2.A,20131226,2359,0.000,,26.1,1.7,,,,,,,12.2,11.7,,132,2.284,66.0,12.0
KINGCTY2.A,20131227,2359,0.000,,23.3,-0.6,,,,,,,12.2,11.7,,113,2.284,55.0,10.0
KINGCTY2.A,20131228,2359,0.000,,21.7,-0.6,,,0,0,,,12.2,11.7,,131,2.031,57.0,19.0
KINGCTY2.A,20131229,2359,0.000,,21.7,-1.7,,,0,0,,,12.2,11.7,,131,2.031,73.0,16.0
KINGCTY2.A,20131230,2359,0.000,,23.3,-1.7,,,0,0,,,12.2,11.7,,130,2.284,65.0,12.0
KINGCTY2.A,20131231,2359,0.000,,23.3,-0.6,,,0,0,,,12.2,11.7,,127,1.777,79.0,13.0
KINGCTY2.A,20140101,2359,0.000,,22.8,-1.1,,,0,0,,,12.2,11.7,,120,2.031,83.0,12.0
KINGCTY2.A,20140102,2359,0.000,,24.4,0.6,,,0,0,,,12.2,11.7,,129,2.031,59.0,12.0
KINGCTY2.A,20140103,2359,0.000,,24.4,2.8,,,0,0,,,12.2,11.7,,118,2.284,58.0,15.0
KINGCTY2.A,20140104,2359,0.000,,23.9,1.7,,,0,0,,,12.8,11.7,,131,2.031,70.0,17.0
KINGCTY2.A,20140105,2359,0.000,,23.3,0.6,,,0,0,,,12.8,11.7,,131,2.284,74.0,18.0
KINGCTY2.A,20140106,2359,0.000,,23.3,0.0,,,0,0,,,12.8,11.7,,111,1.777,76.0,12.0
KINGCTY2.A,20140107,2359,0.000,,20.6,4.4,,,0,0,,,12.8,12.2,,86,1.523,80.0,25.0
KINGCTY2.A,20140108,2359,0.000,,16.7,7.2,,,0,0,,,12.8,12.2,,99,1.523,90.0,51.0
KINGCTY2.A,20140109,2359,0.000,,17.2,3.3,,,0,0,,,12.8,12.2,,113,1.777,95.0,47.0
KINGCTY2.A,20140110,2359,0.000,,20.6,0.6,,,0,0,,,12.8,12.2,,134,2.031,91.0,36.0
KINGCTY2.A,20140111,2359,0.000,,18.9,2.2,,,0,0,,,12.8,12.2,,101,1.523,94.0,39.0
KINGCTY2.A,20140112,2359,0.000,,16.7,4.4,,,0,0,,,12.8,12.2,,112,2.031,94.0,37.0
KINGCTY2.A,20140113,2359,0.000,,21.1,-1.7,,,0,0,,,12.8,11.7,,141,2.031,77.0,20.0
KINGCTY2.A,20140114,2359,0.000,,23.9,-0.6,,,0,0,,,12.2,11.7,,143,2.284,70.0,16.0
KINGCTY2.A,20140115,2359,0.000,,26.7,1.7,,,0,0,,,12.8,12.2,,145,2.538,66.0,10.0
KINGCTY2.A,20140116,2359,0.000,,28.3,2.8,,,0,0,,,12.8,12.2,,147,2.538,54.0,8.0
KINGCTY2.A,20140117,2359,0.000,,28.9,1.1,,,0,0,,,13.3,12.2,,147,2.538,42.0,7.0
KINGCTY2.A,20140118,2359,0.000,,27.2,-0.6,,,0,0,,,13.3,12.2,,150,2.538,44.0,8.0
KINGCTY2.A,20140119,2359,0.000,,25.6,-0.6,,,0,0,,,13.3,12.2,,139,2.538,53.0,11.0
KINGCTY2.A,20140120,2359,0.000,,27.2,-0.6,,,0,0,,,12.8,12.2,,148,2.538,50.0,10.0
KINGCTY2.A,20140121,2359,0.000,,25.0,0.6,,,0,0,,,12.8,12.2,,132,2.284,55.0,12.0
KINGCTY2.A,20140122,2359,0.000,,26.1,2.8,,,0,0,,,13.3,12.8,,150,2.538,53.0,11.0
KINGCTY2.A,20140123,2359,0.000,,23.3,0.0,,,0,0,,,13.3,12.8,,148,2.792,76.0,13.0
KINGCTY2.A,20140124,2359,0.000,,24.4,3.9,,,0,0,,,13.3,12.8,,114,2.284,82.0,13.0
KINGCTY2.A,20140125,2359,0.000,,25.6,6.7,,,0,0,,,13.9,13.3,,125,2.284,85.0,12.0
KINGCTY2.A,20140126,2359,0.000,,25.6,5.6,,,0,0,,,13.9,13.3,,152,3.046,78.0,14.0
KINGCTY2.A,20140127,2359,0.000,,21.1,5.6,,,0,0,,,13.9,13.3,,124,2.031,95.0,30.0
KINGCTY2.A,20140128,2359,0.000,,23.3,5.0,,,0,0,,,13.9,13.3,,129,2.538,95.0,35.0
KINGCTY2.A,20140129,2359,0.000,,22.2,10.0,,,0,0,,,14.4,13.9,,123,2.284,92.0,55.0
KINGCTY2.A,20140130,2359,1.269,,15.6,6.7,,,0,0,,,14.4,13.9,,53,1.015,95.0,54.0
KINGCTY2.A,20140131,2359,0.254,,16.7,3.3,,,0,0,,,13.9,13.3,,142,2.538,87.0,26.0
KINGCTY2.A,20140201,2359,0.000,,17.8,-0.6,,,0,0,,,13.9,12.8,,168,2.284,90.0,21.0
KINGCTY2.A,20140202,2359,3.300,,11.1,-0.6,,,0,0,,,13.3,12.2,,58,0.761,91.0,53.0
KINGCTY2.A,20140203,2359,0.000,,14.4,1.7,,,0,0,,,12.8,12.2,,152,2.284,94.0,47.0
KINGCTY2.A,20140204,2359,0.000,,13.9,-1.7,,,0,0,,,12.2,11.7,,130,1.777,90.0,44.0
KINGCTY2.A,20140205,2359,0.000,,15.6,-1.7,,,0,0,,,12.2,11.7,,160,2.284,92.0,26.0
KINGCTY2.A,20140206,2359,3.807,,13.9,7.2,,,0,0,,,12.2,11.7,,64,0.761,92.0,78.0
KINGCTY2.A,20140207,2359,0.000,,13.3,6.1,,,0,0,,,12.2,12.2,,57,0.761,93.0,71.0
KINGCTY2.A,20140208,2359,0.000,,18.3,10.6,,,0,0,,,12.8,12.2,,73,1.015,90.0,64.0
KINGCTY2.A,20140209,2359,1.523,,19.4,7.2,,,0,0,,,13.3,12.8,,104,1.523,93.0,59.0
KINGCTY2.A,20140210,2359,0.000,,18.9,8.3,,,0,0,,,13.3,13.3,,162,2.538,94.0,61.0
KINGCTY2.A,20140211,2359,0.254,,18.9,5.0,,,0,0,,,13.9,13.3,,156,2.031,96.0,52.0
KINGCTY2.A,20140212,2359,0.254,,21.1,3.3,,,0,0,,,13.3,12.8,,155,2.538,96.0,35.0
KINGCTY2.A,20140213,2359,0.000,,26.1,3.9,,,0,0,,,13.9,12.8,,175,3.046,91.0,25.0
KINGCTY2.A,20140214,2359,0.000,,26.1,6.1,,,0,0,,,13.9,13.3,,169,2.792,94.0,38.0
