

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 93% of requested data were available from station CASTROVL.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          698            0            0           33            0        "
"                     CASTROVL.A   WATSONVILLE_ûWEST.A       WTSNVILE.C   CASTROVL.A   "
"Air Temps, max/min     668            0            0           63            0        "
"                     CASTROVL.A   WATSONVILLE_ûWEST.A       WTSNVILE.C   CASTROVL.A   "
"Soil Temps, max/min    706            0            0           25            0        "
"                     CASTROVL.A   WATSONVILLE_ûWEST.A       none         CASTROVL.A   "
"Rel. Humidity          694            0            0            0           37        "
"                     CASTROVL.A   none         none         none         "
"ETo                    592            0            0            0          139        "
"                     CASTROVL.A   none         none         none         "
"Solar Radiation        677            0            0           54            0        "
"                     CASTROVL.A   WATSONVILLE_ûWEST.A       none         CASTROVL.A   "
"Wind Speed & Dir       699            0            0            0           32        "
"                     CASTROVL.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
CASTROVL.A,20130830,2359,0.000,,17.8,8.9,,,0,0,,,22.8,20.6,,271,3.807,98.0,77.0
CASTROVL.A,20130831,2359,0.000,,15.0,10.6,,,0,0,,,22.8,21.1,,239,3.046,99.0,84.0
CASTROVL.A,20130901,2359,0.000,,16.7,12.2,,,0,0,,,22.8,21.1,,251,3.553,98.0,80.0
CASTROVL.A,20130902,2359,0.000,,20.6,13.9,,,0,0,,,22.8,21.1,,201,3.046,97.0,76.0
CASTROVL.A,20130903,2359,0.000,,19.4,12.2,,,0,0,,,23.3,21.1,,269,4.061,96.0,69.0
CASTROVL.A,20130904,2359,0.000,,20.0,10.6,,,0,0,,,22.8,21.1,,265,4.061,97.0,72.0
CASTROVL.A,20130905,2359,0.000,,19.4,9.4,,,0,0,,,22.8,20.6,,266,4.061,97.0,73.0
CASTROVL.A,20130906,2359,0.000,,21.7,8.3,,,0,0,,,22.8,20.6,,262,3.807,98.0,66.0
CASTROVL.A,20130907,2359,0.000,,22.2,10.0,,,0,0,,,22.8,20.6,,250,3.553,98.0,67.0
CASTROVL.A,20130908,2359,0.000,,15.6,11.7,,,0,0,,,22.2,21.1,,152,2.031,98.0,89.0
CASTROVL.A,20130909,2359,0.000,,15.6,11.1,,,0,0,,,22.2,21.1,,176,2.284,99.0,82.0
CASTROVL.A,20130910,2359,0.254,,17.2,12.2,,,0,0,,,22.2,21.1,,176,2.538,98.0,79.0
CASTROVL.A,20130911,2359,0.000,,18.3,14.4,,,0,0,,,22.2,21.1,,191,2.792,89.0,74.0
CASTROVL.A,20130912,2359,0.000,,18.3,13.9,,,0,0,,,22.8,21.1,,196,2.792,96.0,79.0
CASTROVL.A,20130913,2359,0.000,,16.7,11.7,,,S,1,,,22.8,21.1,,176,2.284,97.7,83.9
CASTROVL.A,20130914,2359,0.000,,17.2,11.1,,,SE,1,,,22.2,21.1,,201,2.538,98.0,80.0
CASTROVL.A,20130915,2359,0.000,,17.8,11.7,,,W,1,,,22.8,20.6,,242,0.000,,
CASTROVL.A,20130916,2359,0.254,,17.2,8.3,,,W,1,,,22.8,20.6,,244,3.300,98.8,75.7
CASTROVL.A,20130917,2359,0.000,,17.8,8.9,,,0,0,,,22.2,20.6,,240,3.553,98.0,71.0
CASTROVL.A,20130918,2359,0.000,,17.2,8.9,,,0,0,,,22.2,20.0,,239,3.300,98.0,72.0
CASTROVL.A,20130919,2359,0.000,,21.1,6.7,,,0,0,,,22.2,20.0,,241,3.300,98.0,53.0
CASTROVL.A,20130920,2359,0.000,,18.9,8.9,,,0,0,,,21.7,20.0,,207,2.792,98.0,80.0
CASTROVL.A,20130921,2359,2.284,,18.9,11.1,,,0,0,,,21.7,20.6,,180,2.538,97.0,77.0
CASTROVL.A,20130922,2359,0.000,,15.0,10.6,,,0,0,,,21.1,19.4,,219,2.792,98.0,75.0
CASTROVL.A,20130923,2359,0.000,,18.9,8.3,,,0,0,,,21.1,19.4,,232,3.300,94.0,68.0
CASTROVL.A,20130924,2359,0.000,,18.3,9.4,,,0,0,,,21.1,19.4,,227,3.300,97.0,69.0
CASTROVL.A,20130925,2359,0.000,,16.7,7.8,,,0,0,,,20.6,19.4,,231,3.300,92.0,68.0
CASTROVL.A,20130926,2359,0.000,,16.1,4.4,,,0,0,,,20.0,18.3,,229,3.046,96.0,66.0
CASTROVL.A,20130927,2359,0.000,,18.3,3.3,,,0,0,,,19.4,17.2,,229,3.300,93.0,47.0
CASTROVL.A,20130928,2359,0.000,,21.7,5.6,,,0,0,,,18.9,17.2,,227,3.300,94.0,33.0
CASTROVL.A,20130929,2359,0.000,,18.9,6.1,,,0,0,,,19.4,17.2,,222,3.046,96.0,60.0
CASTROVL.A,20130930,2359,0.000,,21.1,7.8,,,0,0,,,20.0,17.8,,215,3.046,98.0,71.0
CASTROVL.A,20131001,2359,0.000,,15.6,8.3,,,0,0,,,19.4,18.3,,204,2.792,98.0,77.0
CASTROVL.A,20131002,2359,0.000,,15.0,7.8,,,0,0,,,19.4,17.8,,200,2.792,98.0,75.0
CASTROVL.A,20131003,2359,0.000,,16.1,5.0,,,0,0,,,18.9,17.2,,216,3.046,94.0,63.0
CASTROVL.A,20131004,2359,0.000,,27.2,3.3,,,0,0,,,18.9,16.7,,215,3.807,90.0,14.0
CASTROVL.A,20131005,2359,0.000,,28.9,7.2,,,0,0,,,18.9,16.7,,216,4.061,68.0,11.0
CASTROVL.A,20131006,2359,0.000,,28.3,7.2,,,0,0,,,18.9,17.2,,215,3.807,83.0,21.0
CASTROVL.A,20131007,2359,0.000,,19.4,3.9,,,0,0,,,18.9,16.7,,205,3.046,96.0,48.0
CASTROVL.A,20131008,2359,0.000,,14.4,9.4,,,0,0,,,18.3,17.2,,160,2.031,97.0,81.0
CASTROVL.A,20131009,2359,0.000,,15.0,8.3,,,0,0,,,18.3,17.2,,147,2.031,94.0,68.0
CASTROVL.A,20131010,2359,0.000,,14.4,6.1,,,0,0,,,17.8,16.7,,187,2.538,95.0,73.0
CASTROVL.A,20131011,2359,0.000,,17.8,8.9,,,0,0,,,18.3,17.2,,168,2.284,93.0,76.0
CASTROVL.A,20131012,2359,0.000,,20.0,8.3,,,0,0,,,17.8,17.2,,156,1.269,97.0,84.0
CASTROVL.A,20131013,2359,0.000,,18.9,8.9,,,0,0,,,17.8,16.1,,168,2.031,97.0,82.0
CASTROVL.A,20131014,2359,0.000,,22.2,3.9,,,0,0,,,17.8,15.6,,189,2.792,94.0,40.0
CASTROVL.A,20131015,2359,0.000,,26.1,5.6,,,0,0,,,17.8,15.6,,193,3.300,84.0,19.0
CASTROVL.A,20131016,2359,0.000,,25.6,6.1,,,0,0,,,17.8,15.6,,187,3.300,76.0,30.0
CASTROVL.A,20131017,2359,0.254,,21.7,6.1,,,0,0,,,17.8,15.6,,163,2.792,84.0,35.0
CASTROVL.A,20131018,2359,0.000,,17.8,8.3,,,0,0,,,16.7,15.0,,182,2.538,97.0,43.0
CASTROVL.A,20131019,2359,0.000,,18.3,8.9,,,0,0,,,17.2,15.6,,167,2.031,98.0,74.0
CASTROVL.A,20131020,2359,0.000,,18.9,8.9,,,0,0,,,17.2,16.1,,140,1.523,99.0,86.0
CASTROVL.A,20131021,2359,0.000,,18.3,8.3,,,0,0,,,17.2,16.1,,123,1.269,99.0,86.0
CASTROVL.A,20131022,2359,0.000,,18.9,7.8,,,0,0,,,17.2,16.1,,132,1.523,97.0,83.0
CASTROVL.A,20131023,2359,0.000,,20.0,8.9,,,0,0,,,17.2,16.1,,85,0.761,97.0,88.0
CASTROVL.A,20131024,2359,0.000,,11.7,3.9,,,0,0,,,16.7,15.6,,39,0.254,96.0,83.0
CASTROVL.A,20131025,2359,0.000,,20.0,8.3,,,0,0,,,16.7,14.4,,148,1.777,96.0,79.0
CASTROVL.A,20131026,2359,0.000,,14.4,7.2,,,0,0,,,16.7,15.6,,140,1.523,99.0,75.0
CASTROVL.A,20131027,2359,0.000,,12.2,8.3,,,0,0,,,16.7,15.6,,38,0.254,98.0,80.0
CASTROVL.A,20131028,2359,0.254,,13.3,10.6,,,0,0,,,16.1,15.6,,134,1.777,93.0,75.0
CASTROVL.A,20131029,2359,0.000,,14.4,6.1,,,0,0,,,16.7,15.6,,152,1.777,95.0,75.0
CASTROVL.A,20131030,2359,0.000,,13.9,3.3,,,0,0,,,16.1,14.4,,158,2.031,95.0,73.0
CASTROVL.A,20131031,2359,0.000,,17.8,3.9,,,0,0,,,16.1,14.4,,157,2.031,94.0,55.0
CASTROVL.A,20131101,2359,0.000,,23.9,5.0,,,0,0,,,16.1,14.4,,159,2.284,97.0,33.0
CASTROVL.A,20131102,2359,0.000,,13.9,3.3,,,0,0,,,16.1,14.4,,142,1.523,97.0,81.0
CASTROVL.A,20131103,2359,0.000,,13.9,2.8,,,0,0,,,15.6,13.9,,146,1.777,97.0,59.0
CASTROVL.A,20131104,2359,0.000,,15.6,0.0,,,0,0,,,15.6,13.3,,154,2.031,92.0,59.0
CASTROVL.A,20131105,2359,0.000,,17.8,2.2,,,0,0,,,15.0,13.3,,150,2.031,91.0,35.0
CASTROVL.A,20131106,2359,0.000,,23.3,3.9,,,0,0,,,15.6,13.3,,145,2.031,87.0,25.0
CASTROVL.A,20131107,2359,0.000,,17.8,3.9,,,0,0,,,15.0,13.9,,117,1.523,92.0,43.0
CASTROVL.A,20131108,2359,0.000,,17.2,6.7,,,0,0,,,15.0,13.3,,144,1.777,93.0,51.0
CASTROVL.A,20131109,2359,0.000,,17.8,6.1,,,0,0,,,15.0,13.3,,129,1.523,94.0,49.0
CASTROVL.A,20131110,2359,0.000,,18.3,6.7,,,0,0,,,16.1,14.4,,126,1.523,94.0,76.0
CASTROVL.A,20131111,2359,0.000,,18.3,6.7,,,0,0,,,15.6,14.4,,111,1.269,95.0,55.0
CASTROVL.A,20131112,2359,0.000,,16.1,6.7,,,0,0,,,16.1,15.0,,101,1.269,93.0,70.0
CASTROVL.A,20131113,2359,2.538,,17.2,6.1,,,,,,,13.9,12.8,,113,,,
CASTROVL.A,20131114,2359,0.000,,10.0,5.0,,,0,0,,,15.6,15.0,,71,0.508,99.0,89.0
CASTROVL.A,20131115,2359,0.000,,10.0,1.7,,,0,0,,,15.6,13.9,,134,1.269,98.0,74.0
CASTROVL.A,20131116,2359,0.000,,11.1,3.3,,,0,0,,,15.0,13.9,,127,1.269,96.0,69.0
CASTROVL.A,20131117,2359,0.000,,11.1,4.4,,,0,0,,,15.6,13.9,,111,1.269,96.0,75.0
CASTROVL.A,20131118,2359,0.000,,11.7,3.3,,,0,0,,,14.4,13.3,,98,1.015,95.0,72.0
CASTROVL.A,20131119,2359,4.061,,13.9,5.6,,,0,0,,,14.4,13.3,,65,0.761,96.0,69.0
CASTROVL.A,20131120,2359,4.315,,13.9,8.3,,,0,0,,,15.6,14.4,,73,0.761,97.0,87.0
CASTROVL.A,20131121,2359,0.000,,11.1,3.9,,,0,0,,,15.0,14.4,,90,1.015,97.0,57.0
CASTROVL.A,20131122,2359,0.000,,14.4,4.4,,,0,0,,,14.4,12.8,,99,1.523,91.0,24.0
CASTROVL.A,20131123,2359,0.000,,15.0,2.8,,,0,0,,,13.9,12.2,,124,1.523,94.0,51.0
CASTROVL.A,20131124,2359,0.000,,15.6,2.8,,,0,0,,,13.3,11.7,,125,1.523,95.0,51.0
CASTROVL.A,20131125,2359,0.000,,18.9,2.2,,,0,0,,,13.3,11.7,,125,1.523,91.0,43.0
CASTROVL.A,20131126,2359,0.000,,19.4,4.4,,,0,0,,,13.3,11.7,,110,1.523,88.0,35.0
CASTROVL.A,20131127,2359,0.000,,15.6,6.1,,,0,0,,,13.9,12.2,,110,1.269,92.0,60.0
CASTROVL.A,20131128,2359,0.000,,16.7,5.0,,,0,0,,,13.9,12.2,,103,1.269,92.0,60.0
CASTROVL.A,20131129,2359,0.000,,18.3,2.8,,,0,0,,,13.3,11.7,,120,1.523,97.0,47.0
CASTROVL.A,20131130,2359,0.254,,12.2,1.7,,,0,0,,,13.9,12.8,,119,1.269,99.0,64.0
CASTROVL.A,20131201,2359,0.000,,15.6,3.3,,,0,0,,,13.9,12.8,,120,1.523,99.0,52.0
CASTROVL.A,20131202,2359,0.000,,11.7,1.1,,,0,0,,,13.3,11.7,,121,1.269,96.0,70.0
CASTROVL.A,20131203,2359,0.508,,11.1,0.0,,,0,0,,,12.8,12.2,,94,1.269,97.0,54.0
CASTROVL.A,20131204,2359,0.000,,10.0,-3.9,,,0,0,,,12.2,10.0,,121,1.269,94.0,36.0
CASTROVL.A,20131205,2359,4.315,,9.4,-3.9,,,0,0,,,11.1,9.4,,120,1.269,88.0,41.0
CASTROVL.A,20131206,2359,1.269,,10.6,-2.2,,,0,0,,,10.0,8.3,,105,1.269,92.0,50.0
CASTROVL.A,20131207,2359,2.792,,10.0,-1.7,,,0,0,,,10.6,9.4,,107,1.523,93.0,48.0
CASTROVL.A,20131208,2359,0.000,,8.3,-3.3,,,0,0,,,9.4,7.8,,90,1.015,91.0,40.0
CASTROVL.A,20131209,2359,0.000,,11.7,-2.2,,,0,0,,,8.3,7.2,,121,1.523,73.0,34.0
CASTROVL.A,20131210,2359,0.000,,14.4,0.0,,,0,0,,,8.3,7.2,,121,1.777,61.0,23.0
CASTROVL.A,20131211,2359,0.000,,17.8,0.0,,,0,0,,,8.9,7.2,,117,1.523,79.0,21.0
CASTROVL.A,20131212,2359,0.000,,15.6,-1.7,,,0,0,,,8.9,7.2,,119,1.523,93.0,31.0
CASTROVL.A,20131213,2359,0.000,,13.3,-2.2,,,0,0,,,8.9,7.2,,114,1.269,95.0,58.0
CASTROVL.A,20131214,2359,0.000,,18.9,0.0,,,0,0,,,8.9,7.2,,116,1.523,90.0,28.0
CASTROVL.A,20131215,2359,0.000,,21.1,3.9,,,0,0,,,9.4,7.8,,114,2.031,88.0,21.0
CASTROVL.A,20131216,2359,0.000,,23.9,6.1,,,0,0,,,10.6,8.9,,106,2.031,75.0,16.0
CASTROVL.A,20131217,2359,0.000,,23.3,4.4,,,0,0,,,11.1,9.4,,94,1.523,90.0,30.0
CASTROVL.A,20131218,2359,0.000,,11.1,6.7,,,0,0,,,11.1,10.6,,28,0.254,95.0,82.0
CASTROVL.A,20131219,2359,0.000,,15.0,3.3,,,0,0,,,11.1,10.6,,107,1.269,90.0,56.0
CASTROVL.A,20131220,2359,0.000,,13.3,-2.2,,,,,,,11.1,8.9,,115,1.269,92.0,27.0
CASTROVL.A,20131221,2359,0.000,,13.3,-1.1,,,,,,,10.0,8.3,,113,1.269,95.0,54.0
CASTROVL.A,20131222,2359,0.000,,16.7,1.7,,,,,,,10.0,8.9,,111,1.269,95.0,46.0
CASTROVL.A,20131223,2359,0.254,,18.3,2.2,,,,,,,11.1,9.4,,112,1.269,98.0,39.0
CASTROVL.A,20131224,2359,0.000,,20.6,1.7,,,,,,,11.1,9.4,,113,1.523,98.0,35.0
CASTROVL.A,20131225,2359,0.000,,23.3,4.4,,,,,,,11.1,9.4,,117,1.777,86.0,26.0
CASTROVL.A,20131226,2359,0.000,,25.0,2.8,,,,,,,11.1,9.4,,120,2.031,91.0,15.0
CASTROVL.A,20131227,2359,0.000,,21.1,5.6,,,,,,,11.1,9.4,,94,1.523,87.0,24.0
CASTROVL.A,20131228,2359,0.000,,18.9,-0.6,,,0,0,,,11.1,9.4,,116,1.523,92.0,29.0
CASTROVL.A,20131229,2359,0.000,,21.1,1.1,,,0,0,,,10.6,8.9,,118,1.777,76.0,18.0
CASTROVL.A,20131230,2359,0.000,,17.2,-0.6,,,0,0,,,10.6,8.9,,117,1.523,92.0,32.0
CASTROVL.A,20131231,2359,0.000,,13.9,0.0,,,0,0,,,10.0,8.9,,109,1.269,94.0,43.0
CASTROVL.A,20140101,2359,0.000,,19.4,1.7,,,0,0,,,10.6,8.9,,107,1.269,95.0,37.0
CASTROVL.A,20140102,2359,0.000,,21.1,3.3,,,0,0,,,10.6,8.9,,106,1.269,90.0,27.0
CASTROVL.A,20140103,2359,0.000,,15.6,2.2,,,0,0,,,10.6,8.9,,89,1.015,91.0,41.0
CASTROVL.A,20140104,2359,0.000,,13.3,2.8,,,0,0,,,11.1,9.4,,115,1.269,97.0,59.0
CASTROVL.A,20140105,2359,0.000,,21.1,1.1,,,0,0,,,11.1,9.4,,120,1.523,98.0,26.0
CASTROVL.A,20140106,2359,0.000,,18.3,2.2,,,0,0,,,11.1,9.4,,80,1.015,97.0,44.0
CASTROVL.A,20140107,2359,0.000,,13.9,5.0,,,0,0,,,11.7,10.6,,79,0.761,98.0,75.0
CASTROVL.A,20140108,2359,0.000,,12.8,2.2,,,0,0,,,11.7,10.0,,89,1.015,98.0,81.0
CASTROVL.A,20140109,2359,0.000,,12.8,1.7,,,0,0,,,11.7,10.0,,103,1.015,97.0,77.0
CASTROVL.A,20140110,2359,0.000,,13.3,1.1,,,0,0,,,11.7,10.0,,118,1.269,98.0,68.0
CASTROVL.A,20140111,2359,0.254,,11.1,3.3,,,0,0,,,11.1,10.6,,62,0.508,98.0,77.0
CASTROVL.A,20140112,2359,0.254,,10.0,-1.1,,,0,0,,,11.1,10.0,,99,1.015,99.0,61.0
CASTROVL.A,20140113,2359,0.000,,18.3,-0.6,,,0,0,,,11.1,9.4,,127,2.031,86.0,23.0
CASTROVL.A,20140114,2359,0.000,,22.8,2.8,,,0,0,,,11.7,10.0,,128,2.538,66.0,15.0
CASTROVL.A,20140115,2359,0.000,,24.4,5.0,,,0,0,,,12.2,10.6,,130,2.284,80.0,17.0
CASTROVL.A,20140116,2359,0.000,,26.1,3.9,,,0,0,,,12.8,10.6,,133,2.284,78.0,15.0
CASTROVL.A,20140117,2359,0.000,,28.3,1.7,,,0,0,,,12.8,10.6,,135,2.031,78.0,19.0
CASTROVL.A,20140118,2359,0.000,,22.8,2.2,,,0,0,,,12.2,10.6,,135,2.031,88.0,24.0
CASTROVL.A,20140119,2359,0.000,,22.8,1.7,,,0,0,,,12.2,10.6,,134,2.031,97.0,21.0
CASTROVL.A,20140120,2359,0.000,,19.4,-0.6,,,0,0,,,12.2,10.6,,135,1.523,96.0,30.0
CASTROVL.A,20140121,2359,0.000,,20.6,0.6,,,0,0,,,11.7,10.0,,119,1.523,93.0,21.0
CASTROVL.A,20140122,2359,0.000,,18.9,1.7,,,0,0,,,11.7,10.0,,136,1.777,95.0,32.0
CASTROVL.A,20140123,2359,0.000,,18.3,1.7,,,0,0,,,12.2,10.6,,133,1.777,97.0,34.0
CASTROVL.A,20140124,2359,0.000,,13.9,1.1,,,0,0,,,12.2,10.6,,95,1.015,96.0,79.0
CASTROVL.A,20140125,2359,0.000,,19.4,3.9,,,0,0,,,12.8,11.1,,124,1.523,94.0,45.0
CASTROVL.A,20140126,2359,0.000,,16.7,4.4,,,0,0,,,12.8,11.1,,108,1.523,93.0,46.0
CASTROVL.A,20140127,2359,0.000,,13.3,7.8,,,0,0,,,13.3,12.2,,100,1.015,94.0,78.0
CASTROVL.A,20140128,2359,0.000,,13.9,7.2,,,0,0,,,13.9,12.2,,103,1.015,98.0,75.0
CASTROVL.A,20140129,2359,0.000,,12.8,8.9,,,0,0,,,14.4,13.3,,75,0.761,98.0,92.0
CASTROVL.A,20140130,2359,2.031,,11.1,7.8,,,0,0,,,14.4,13.9,,114,1.269,97.0,80.0
CASTROVL.A,20140131,2359,0.254,,11.7,2.2,,,0,0,,,13.9,12.8,,145,1.523,94.0,66.0
CASTROVL.A,20140201,2359,0.000,,10.0,-1.7,,,0,0,,,13.3,11.1,,153,1.523,96.0,57.0
CASTROVL.A,20140202,2359,0.761,,8.3,1.7,,,0,0,,,12.2,10.6,,46,0.254,91.0,72.0
CASTROVL.A,20140203,2359,0.508,,10.6,-0.6,,,0,0,,,11.7,9.4,,141,1.523,97.0,68.0
CASTROVL.A,20140204,2359,0.254,,9.4,-1.1,,,0,0,,,11.7,9.4,,117,1.269,97.0,71.0
CASTROVL.A,20140205,2359,0.254,,8.9,-0.6,,,0,0,,,11.1,9.4,,118,1.269,97.0,66.0
CASTROVL.A,20140206,2359,0.254,,8.3,5.0,,,0,0,,,11.1,10.6,,40,0.254,96.0,89.0
CASTROVL.A,20140207,2359,0.508,,10.6,4.4,,,0,0,,,11.7,10.6,,44,0.254,97.0,84.0
CASTROVL.A,20140208,2359,0.254,,12.2,7.8,,,0,0,,,12.8,11.7,,63,0.508,95.0,83.0
CASTROVL.A,20140209,2359,0.254,,12.2,8.3,,,0,0,,,13.9,12.8,,81,0.761,97.0,87.0
CASTROVL.A,20140210,2359,0.000,,9.4,2.8,,,0,0,,,14.4,13.3,,136,1.269,98.0,88.0
CASTROVL.A,20140211,2359,0.000,,5.6,0.6,,,0,0,,,14.4,13.3,,94,0.761,98.0,89.0
CASTROVL.A,20140212,2359,0.000,,6.7,0.6,,,0,0,,,13.9,12.8,,100,0.761,99.0,87.0
CASTROVL.A,20140213,2359,0.000,,9.4,0.0,,,0,0,,,14.4,12.2,,144,1.523,99.0,75.0
CASTROVL.A,20140214,2359,0.000,,8.9,1.7,,,0,0,,,14.4,13.3,,94,0.761,99.0,83.0
CASTROVL.A,20140215,2359,0.254,,7.2,1.1,,,0,0,,,13.9,12.8,,50,0.254,99.0,90.0
CASTROVL.A,20140216,2359,0.000,,10.0,2.2,,,0,0,,,15.0,13.3,,145,1.523,98.0,69.0
CASTROVL.A,20140217,2359,0.761,,9.4,-1.1,,,0,0,,,14.4,12.8,,141,1.523,94.0,66.0
