"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: No data were available from station KHFS32.L.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Air Temps, max/min       0          712           10            9            0        "
"                     KHFS32.L     PARLIER.A    FRESNO.A     KHFS32.L     "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
KHFS32.L,20131022,2359,,,28.9,7.2,,,,,,,,,,,,,
KHFS32.L,20131023,2359,,,28.3,7.8,,,,,,,,,,,,,
KHFS32.L,20131024,2359,,,27.2,10.6,,,,,,,,,,,,,
KHFS32.L,20131025,2359,,,26.1,7.2,,,,,,,,,,,,,
KHFS32.L,20131026,2359,,,26.7,7.2,,,,,,,,,,,,,
KHFS32.L,20131027,2359,,,25.6,7.8,,,,,,,,,,,,,
KHFS32.L,20131028,2359,,,16.7,8.3,,,,,,,,,,,,,
KHFS32.L,20131029,2359,,,19.4,6.1,,,,,,,,,,,,,
KHFS32.L,20131030,2359,,,20.6,3.3,,,,,,,,,,,,,
KHFS32.L,20131031,2359,,,21.7,4.4,,,,,,,,,,,,,
KHFS32.L,20131101,2359,,,25.6,4.4,,,,,,,,,,,,,
KHFS32.L,20131102,2359,,,25.0,5.6,,,,,,,,,,,,,
KHFS32.L,20131103,2359,,,18.9,7.2,,,,,,,,,,,,,
KHFS32.L,20131104,2359,,,17.8,3.3,,,,,,,,,,,,,
KHFS32.L,20131105,2359,,,20.6,2.2,,,,,,,,,,,,,
KHFS32.L,20131106,2359,,,23.3,2.8,,,,,,,,,,,,,
KHFS32.L,20131107,2359,,,23.3,6.1,,,,,,,,,,,,,
KHFS32.L,20131108,2359,,,23.9,2.8,,,,,,,,,,,,,
KHFS32.L,20131109,2359,,,26.1,3.9,,,,,,,,,,,,,
KHFS32.L,20131110,2359,,,26.7,3.9,,,,,,,,,,,,,
KHFS32.L,20131111,2359,,,23.9,3.9,,,,,,,,,,,,,
KHFS32.L,20131112,2359,,,18.3,8.3,,,,,,,,,,,,,
KHFS32.L,20131113,2359,,,21.7,5.6,,,,,,,,,,,,,
KHFS32.L,20131114,2359,,,23.3,6.1,,,,,,,,,,,,,
KHFS32.L,20131115,2359,,,18.3,5.0,,,,,,,,,,,,,
KHFS32.L,20131116,2359,,,19.4,5.0,,,,,,,,,,,,,
KHFS32.L,20131117,2359,,,20.0,2.8,,,,,,,,,,,,,
KHFS32.L,20131118,2359,,,19.4,4.4,,,,,,,,,,,,,
KHFS32.L,20131119,2359,,,18.3,5.0,,,,,,,,,,,,,
KHFS32.L,20131120,2359,,,19.4,10.6,,,,,,,,,,,,,
KHFS32.L,20131121,2359,,,13.9,10.0,,,,,,,,,,,,,
KHFS32.L,20131122,2359,,,12.2,6.7,,,,,,,,,,,,,
KHFS32.L,20131123,2359,,,17.2,5.0,,,,,,,,,,,,,
KHFS32.L,20131124,2359,,,18.3,3.9,,,,,,,,,,,,,
KHFS32.L,20131125,2359,,,18.3,2.8,,,,,,,,,,,,,
KHFS32.L,20131126,2359,,,18.9,3.3,,,,,,,,,,,,,
KHFS32.L,20131127,2359,,,23.3,4.4,,,,,,,,,,,,,
KHFS32.L,20131128,2359,,,20.6,6.1,,,,,,,,,,,,,
KHFS32.L,20131129,2359,,,21.1,2.8,,,,,,,,,,,,,
KHFS32.L,20131130,2359,,,20.0,3.3,,,,,,,,,,,,,
KHFS32.L,20131201,2359,,,19.4,2.8,,,,,,,,,,,,,
KHFS32.L,20131202,2359,,,18.9,2.8,,,,,,,,,,,,,
KHFS32.L,20131203,2359,,,10.6,1.7,,,,,,,,,,,,,
KHFS32.L,20131204,2359,,,10.6,-2.8,,,,,,,,,,,,,
KHFS32.L,20131205,2359,,,10.0,-4.4,,,,,,,,,,,,,
KHFS32.L,20131206,2359,,,10.6,-3.9,,,,,,,,,,,,,
KHFS32.L,20131207,2359,,,10.0,-1.7,,,,,,,,,,,,,
KHFS32.L,20131208,2359,,,8.9,-3.3,,,,,,,,,,,,,
KHFS32.L,20131209,2359,,,9.4,-5.0,,,,,,,,,,,,,
KHFS32.L,20131210,2359,,,11.7,-4.4,,,,,,,,,,,,,
KHFS32.L,20131211,2359,,,13.3,-2.2,,,,,,,,,,,,,
KHFS32.L,20131212,2359,,,16.7,-2.8,,,,,,,,,,,,,
KHFS32.L,20131213,2359,,,14.4,-2.2,,,,,,,,,,,,,
KHFS32.L,20131214,2359,,,16.1,-1.7,,,,,,,,,,,,,
KHFS32.L,20131215,2359,,,16.7,-1.7,,,,,,,,,,,,,
KHFS32.L,20131216,2359,,,18.9,0.0,,,,,,,,,,,,,
KHFS32.L,20131217,2359,,,18.9,1.1,,,,,,,,,,,,,
KHFS32.L,20131218,2359,,,18.3,7.8,,,,,,,,,,,,,
KHFS32.L,20131219,2359,,,12.8,5.0,,,,,,,,,,,,,
KHFS32.L,20131220,2359,,,13.3,0.0,,,,,,,,,,,,,
KHFS32.L,20131221,2359,,,15.6,-0.6,,,,,,,,,,,,,
KHFS32.L,20131222,2359,,,17.8,-0.6,,,,,,,,,,,,,
KHFS32.L,20131223,2359,,,19.4,0.0,,,,,,,,,,,,,
KHFS32.L,20131224,2359,,,17.8,0.0,,,,,,,,,,,,,
KHFS32.L,20131225,2359,,,22.2,0.0,,,,,,,,,,,,,
KHFS32.L,20131226,2359,,,20.0,-0.6,,,,,,,,,,,,,
KHFS32.L,20131227,2359,,,19.4,-0.6,,,,,,,,,,,,,
KHFS32.L,20131228,2359,,,16.7,0.0,,,,,,,,,,,,,
KHFS32.L,20131229,2359,,,19.4,-0.6,,,,,,,,,,,,,
KHFS32.L,20131230,2359,,,21.7,-0.6,,,,,,,,,,,,,
KHFS32.L,20131231,2359,,,19.4,-0.6,,,,,,,,,,,,,
KHFS32.L,20140101,2359,,,19.4,-0.6,,,,,,,,,,,,,
KHFS32.L,20140102,2359,,,19.4,0.0,,,,,,,,,,,,,
KHFS32.L,20140103,2359,,,17.2,0.6,,,,,,,,,,,,,
KHFS32.L,20140104,2359,,,18.3,0.6,,,,,,,,,,,,,
KHFS32.L,20140105,2359,,,20.0,-0.6,,,,,,,,,,,,,
KHFS32.L,20140106,2359,,,20.6,-0.6,,,,,,,,,,,,,
KHFS32.L,20140107,2359,,,18.3,2.2,,,,,,,,,,,,,
KHFS32.L,20140108,2359,,,15.6,-0.6,,,,,,,,,,,,,
KHFS32.L,20140109,2359,,,15.6,1.1,,,,,,,,,,,,,
KHFS32.L,20140110,2359,,,16.7,3.3,,,,,,,,,,,,,
KHFS32.L,20140111,2359,,,17.2,2.2,,,,,,,,,,,,,
KHFS32.L,20140112,2359,,,12.8,0.6,,,,,,,,,,,,,
KHFS32.L,20140113,2359,,,17.8,0.0,,,,,,,,,,,,,
KHFS32.L,20140114,2359,,,18.9,-0.6,,,,,,,,,,,,,
KHFS32.L,20140115,2359,,,21.7,0.0,,,,,,,,,,,,,
KHFS32.L,20140116,2359,,,23.3,0.0,,,,,,,,,,,,,
KHFS32.L,20140117,2359,,,23.9,0.6,,,,,,,,,,,,,
KHFS32.L,20140118,2359,,,21.7,0.6,,,,,,,,,,,,,
KHFS32.L,20140119,2359,,,22.8,0.0,,,,,,,,,,,,,
KHFS32.L,20140120,2359,,,21.7,0.6,,,,,,,,,,,,,
KHFS32.L,20140121,2359,,,20.6,0.6,,,,,,,,,,,,,
KHFS32.L,20140122,2359,,,21.7,2.2,,,,,,,,,,,,,
KHFS32.L,20140123,2359,,,20.0,1.7,,,,,,,,,,,,,
KHFS32.L,20140124,2359,,,25.0,5.6,,,,,,,,,,,,,
KHFS32.L,20140125,2359,,,24.4,6.7,,,,,,,,,,,,,
KHFS32.L,20140126,2359,,,20.6,4.4,,,,,,,,,,,,,
KHFS32.L,20140127,2359,,,20.6,2.2,,,,,,,,,,,,,
KHFS32.L,20140128,2359,,,20.6,5.0,,,,,,,,,,,,,
KHFS32.L,20140129,2359,,,21.7,5.0,,,,,,,,,,,,,
KHFS32.L,20140130,2359,,,13.3,8.9,,,,,,,,,,,,,
KHFS32.L,20140131,2359,,,15.0,3.3,,,,,,,,,,,,,
KHFS32.L,20140201,2359,,,15.6,0.6,,,,,,,,,,,,,
KHFS32.L,20140202,2359,,,12.2,2.2,,,,,,,,,,,,,
KHFS32.L,20140203,2359,,,13.9,2.8,,,,,,,,,,,,,
KHFS32.L,20140204,2359,,,15.0,0.6,,,,,,,,,,,,,
KHFS32.L,20140205,2359,,,15.6,1.1,,,,,,,,,,,,,
KHFS32.L,20140206,2359,,,10.0,7.8,,,,,,,,,,,,,
KHFS32.L,20140207,2359,,,14.4,6.7,,,,,,,,,,,,,
KHFS32.L,20140208,2359,,,16.7,10.6,,,,,,,,,,,,,
KHFS32.L,20140209,2359,,,19.4,11.1,,,,,,,,,,,,,
KHFS32.L,20140210,2359,,,20.6,11.1,,,,,,,,,,,,,
KHFS32.L,20140211,2359,,,17.8,9.4,,,,,,,,,,,,,
KHFS32.L,20140212,2359,,,20.6,6.1,,,,,,,,,,,,,
KHFS32.L,20140213,2359,,,21.7,7.8,,,,,,,,,,,,,
KHFS32.L,20140214,2359,,,23.9,8.3,,,,,,,,,,,,,
KHFS32.L,20140215,2359,,,20.6,8.3,,,,,,,,,,,,,
KHFS32.L,20140216,2359,,,22.2,11.7,,,,,,,,,,,,,
KHFS32.L,20140217,2359,,,20.6,7.8,,,,,,,,,,,,,
KHFS32.L,20140218,2359,,,17.2,5.0,,,,,,,,,,,,,
KHFS32.L,20140219,2359,,,20.0,6.1,,,,,,,,,,,,,
KHFS32.L,20140220,2359,,,19.4,4.4,,,,,,,,,,,,,
KHFS32.L,20140221,2359,,,21.1,5.0,,,,,,,,,,,,,
KHFS32.L,20140222,2359,,,22.8,5.6,,,,,,,,,,,,,
KHFS32.L,20140223,2359,,,24.4,6.1,,,,,,,,,,,,,
KHFS32.L,20140224,2359,,,25.6,6.1,,,,,,,,,,,,,
KHFS32.L,20140225,2359,,,26.7,6.7,,,,,,,,,,,,,
KHFS32.L,20140226,2359,,,17.8,11.1,,,,,,,,,,,,,
KHFS32.L,20140227,2359,,,19.4,12.2,,,,,,,,,,,,,
KHFS32.L,20140228,2359,,,18.9,11.7,,,,,,,,,,,,,
KHFS32.L,20140301,2359,,,18.3,11.1,,,,,,,,,,,,,
KHFS32.L,20140302,2359,,,17.8,8.3,,,,,,,,,,,,,
KHFS32.L,20140303,2359,,,19.4,6.7,,,,,,,,,,,,,
KHFS32.L,20140304,2359,,,21.7,15.0,,,,,,,,,,,,,
KHFS32.L,20140305,2359,,,22.2,11.7,,,,,,,,,,,,,
KHFS32.L,20140306,2359,,,22.8,13.9,,,,,,,,,,,,,
KHFS32.L,20140307,2359,,,18.3,10.0,,,,,,,,,,,,,
KHFS32.L,20140308,2359,,,25.0,6.7,,,,,,,,,,,,,
KHFS32.L,20140309,2359,,,24.4,11.1,,,,,,,,,,,,,
KHFS32.L,20140310,2359,,,24.4,10.0,,,,,,,,,,,,,
KHFS32.L,20140311,2359,,,22.2,6.1,,,,,,,,,,,,,
KHFS32.L,20140312,2359,,,23.3,7.8,,,,,,,,,,,,,
KHFS32.L,20140313,2359,,,25.0,4.4,,,,,,,,,,,,,
KHFS32.L,20140314,2359,,,25.6,6.1,,,,,,,,,,,,,
KHFS32.L,20140315,2359,,,26.7,8.3,,,,,,,,,,,,,
KHFS32.L,20140316,2359,,,29.4,7.8,,,,,,,,,,,,,
KHFS32.L,20140317,2359,,,22.2,8.9,,,,,,,,,,,,,
KHFS32.L,20140318,2359,,,22.8,5.0,,,,,,,,,,,,,
KHFS32.L,20140319,2359,,,26.7,5.0,,,,,,,,,,,,,
KHFS32.L,20140320,2359,,,26.7,6.7,,,,,,,,,,,,,
KHFS32.L,20140321,2359,,,26.7,8.3,,,,,,,,,,,,,
KHFS32.L,20140322,2359,,,24.4,6.7,,,,,,,,,,,,,
KHFS32.L,20140323,2359,,,26.1,6.1,,,,,,,,,,,,,
KHFS32.L,20140324,2359,,,28.3,7.2,,,,,,,,,,,,,
KHFS32.L,20140325,2359,,,25.0,7.8,,,,,,,,,,,,,
KHFS32.L,20140326,2359,,,17.2,11.1,,,,,,,,,,,,,
KHFS32.L,20140327,2359,,,19.4,7.2,,,,,,,,,,,,,
KHFS32.L,20140328,2359,,,22.2,6.7,,,,,,,,,,,,,
KHFS32.L,20140329,2359,,,24.4,8.9,,,,,,,,,,,,,
KHFS32.L,20140330,2359,,,18.3,8.9,,,,,,,,,,,,,
KHFS32.L,20140331,2359,,,18.9,7.2,,,,,,,,,,,,,
KHFS32.L,20140401,2359,,,16.7,5.6,,,,,,,,,,,,,
KHFS32.L,20140402,2359,,,17.2,8.3,,,,,,,,,,,,,
KHFS32.L,20140403,2359,,,19.4,5.6,,,,,,,,,,,,,
KHFS32.L,20140404,2359,,,19.4,7.2,,,,,,,,,,,,,
KHFS32.L,20140405,2359,,,20.0,7.2,,,,,,,,,,,,,
KHFS32.L,20140406,2359,,,23.9,7.8,,,,,,,,,,,,,
KHFS32.L,20140407,2359,,,30.6,9.4,,,,,,,,,,,,,
KHFS32.L,20140408,2359,,,31.7,15.6,,,,,,,,,,,,,
KHFS32.L,20140409,2359,,,31.7,11.7,,,,,,,,,,,,,
KHFS32.L,20140410,2359,,,30.6,11.1,,,,,,,,,,,,,
KHFS32.L,20140411,2359,,,31.1,14.4,,,,,,,,,,,,,
KHFS32.L,20140412,2359,,,27.2,12.8,,,,,,,,,,,,,
KHFS32.L,20140413,2359,,,25.6,11.1,,,,,,,,,,,,,
KHFS32.L,20140414,2359,,,30.0,12.2,,,,,,,,,,,,,
KHFS32.L,20140415,2359,,,30.6,12.8,,,,,,,,,,,,,
KHFS32.L,20140416,2359,,,29.4,9.4,,,,,,,,,,,,,
KHFS32.L,20140417,2359,,,29.4,11.1,,,,,,,,,,,,,
KHFS32.L,20140418,2359,,,27.2,15.0,,,,,,,,,,,,,
KHFS32.L,20140419,2359,,,28.3,13.3,,,,,,,,,,,,,
KHFS32.L,20140420,2359,,,27.8,9.4,,,,,,,,,,,,,
KHFS32.L,20140421,2359,,,28.3,11.1,,,,,,,,,,,,,
KHFS32.L,20140422,2359,,,21.1,12.8,,,,,,,,,,,,,
KHFS32.L,20140423,2359,,,22.8,7.8,,,,,,,,,,,,,
KHFS32.L,20140424,2359,,,26.1,7.8,,,,,,,,,,,,,
KHFS32.L,20140425,2359,,,18.3,8.9,,,,,,,,,,,,,
KHFS32.L,20140426,2359,,,18.3,8.3,,,,,,,,,,,,,
KHFS32.L,20140427,2359,,,22.2,7.8,,,,,,,,,,,,,
KHFS32.L,20140428,2359,,,24.4,10.0,,,,,,,,,,,,,
KHFS32.L,20140429,2359,,,29.4,9.4,,,,,,,,,,,,,
KHFS32.L,20140430,2359,,,32.2,11.7,,,,,,,,,,,,,
KHFS32.L,20140501,2359,,,33.9,13.9,,,,,,,,,,,,,
KHFS32.L,20140502,2359,,,34.4,11.7,,,,,,,,,,,,,
KHFS32.L,20140503,2359,,,29.4,12.8,,,,,,,,,,,,,
KHFS32.L,20140504,2359,,,26.1,11.7,,,,,,,,,,,,,
KHFS32.L,20140505,2359,,,23.9,12.8,,,,,,,,,,,,,
KHFS32.L,20140506,2359,,,20.0,11.1,,,,,,,,,,,,,
KHFS32.L,20140507,2359,,,25.0,8.9,,,,,,,,,,,,,
KHFS32.L,20140508,2359,,,25.0,11.1,,,,,,,,,,,,,
KHFS32.L,20140509,2359,,,26.1,16.1,,,,,,,,,,,,,
KHFS32.L,20140510,2359,,,23.9,10.6,,,,,,,,,,,,,
KHFS32.L,20140511,2359,,,25.6,7.8,,,,,,,,,,,,,
KHFS32.L,20140512,2359,,,30.6,10.0,,,,,,,,,,,,,
KHFS32.L,20140513,2359,,,33.3,11.1,,,,,,,,,,,,,
KHFS32.L,20140514,2359,,,35.6,13.3,,,,,,,,,,,,,
KHFS32.L,20140515,2359,,,37.2,14.4,,,,,,,,,,,,,
KHFS32.L,20140516,2359,,,36.1,14.4,,,,,,,,,,,,,
KHFS32.L,20140517,2359,,,31.7,12.8,,,,,,,,,,,,,
KHFS32.L,20140518,2359,,,27.2,14.4,,,,,,,,,,,,,
KHFS32.L,20140519,2359,,,26.1,10.0,,,,,,,,,,,,,
KHFS32.L,20140520,2359,,,22.8,16.7,,,,,,,,,,,,,
KHFS32.L,20140521,2359,,,24.4,15.6,,,,,,,,,,,,,
KHFS32.L,20140522,2359,,,28.9,14.4,,,,,,,,,,,,,
KHFS32.L,20140523,2359,,,31.1,13.9,,,,,,,,,,,,,
KHFS32.L,20140524,2359,,,32.8,16.1,,,,,,,,,,,,,
KHFS32.L,20140525,2359,,,34.4,16.7,,,,,,,,,,,,,
KHFS32.L,20140526,2359,,,35.0,17.2,,,,,,,,,,,,,
KHFS32.L,20140527,2359,,,35.0,15.6,,,,,,,,,,,,,
KHFS32.L,20140528,2359,,,29.4,13.9,,,,,,,,,,,,,
KHFS32.L,20140529,2359,,,30.0,8.9,,,,,,,,,,,,,
KHFS32.L,20140530,2359,,,32.8,10.6,,,,,,,,,,,,,
KHFS32.L,20140531,2359,,,31.1,12.8,,,,,,,,,,,,,
KHFS32.L,20140601,2359,,,33.3,10.6,,,,,,,,,,,,,
KHFS32.L,20140602,2359,,,33.9,12.2,,,,,,,,,,,,,
KHFS32.L,20140603,2359,,,31.1,11.1,,,,,,,,,,,,,
KHFS32.L,20140604,2359,,,33.9,12.8,,,,,,,,,,,,,
KHFS32.L,20140605,2359,,,36.1,15.0,,,,,,,,,,,,,
KHFS32.L,20140606,2359,,,35.6,15.6,,,,,,,,,,,,,
KHFS32.L,20140607,2359,,,35.6,15.6,,,,,,,,,,,,,
KHFS32.L,20140608,2359,,,38.9,17.2,,,,,,,,,,,,,
KHFS32.L,20140609,2359,,,41.7,17.8,,,,,,,,,,,,,
KHFS32.L,20140610,2359,,,37.2,18.3,,,,,,,,,,,,,
KHFS32.L,20140611,2359,,,35.0,18.9,,,,,,,,,,,,,
KHFS32.L,20140612,2359,,,32.8,16.7,,,,,,,,,,,,,
KHFS32.L,20140613,2359,,,31.1,13.3,,,,,,,,,,,,,
KHFS32.L,20140614,2359,,,32.2,12.2,,,,,,,,,,,,,
KHFS32.L,20140615,2359,,,32.2,13.3,,,,,,,,,,,,,
KHFS32.L,20140616,2359,,,28.3,13.3,,,,,,,,,,,,,
KHFS32.L,20140617,2359,,,27.2,11.1,,,,,,,,,,,,,
KHFS32.L,20140618,2359,,,31.7,11.1,,,,,,,,,,,,,
KHFS32.L,20140619,2359,,,35.6,13.9,,,,,,,,,,,,,
KHFS32.L,20140620,2359,,,35.0,14.4,,,,,,,,,,,,,
KHFS32.L,20140621,2359,,,34.4,14.4,,,,,,,,,,,,,
KHFS32.L,20140622,2359,,,35.0,12.2,,,,,,,,,,,,,
KHFS32.L,20140623,2359,,,33.9,14.4,,,,,,,,,,,,,
KHFS32.L,20140624,2359,,,35.0,16.1,,,,,,,,,,,,,
KHFS32.L,20140625,2359,,,34.4,15.6,,,,,,,,,,,,,
KHFS32.L,20140626,2359,,,29.4,18.9,,,,,,,,,,,,,
