"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station PARLIER.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          713            0            8           10            0        "
"                     PARLIER.A    none         FRESNO.A     PARLIER.A    "
"Air Temps, max/min     712            8            0           11            0        "
"                     PARLIER.A    FRESNO.A     none         PARLIER.A    "
"Soil Temps, max/min    713            0            9            9            0        "
"                     PARLIER.A    none         FRESNO.A     PARLIER.A    "
"Rel. Humidity          706            0            0            0           25        "
"                     PARLIER.A    none         none         none         "
"ETo                    714            0            0            0           17        "
"                     PARLIER.A    none         none         none         "
"Solar Radiation        708            0            8           15            0        "
"                     PARLIER.A    none         FRESNO.A     PARLIER.A    "
"Wind Speed & Dir       706            0            0            0           25        "
"                     PARLIER.A    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
PARLIER.A,20131226,2359,0.000,,20.0,-0.6,,,,,,,10.6,7.2,,113,1.523,87.0,35.0
PARLIER.A,20131227,2359,0.000,,19.4,-0.6,,,,,,,10.6,6.7,,101,1.269,89.0,35.0
PARLIER.A,20131228,2359,0.000,,16.7,0.0,,,0,0,,,10.6,7.2,,109,1.269,96.0,39.0
PARLIER.A,20131229,2359,0.000,,19.4,-0.6,,,0,0,,,10.6,6.7,,110,1.269,92.0,32.0
PARLIER.A,20131230,2359,0.000,,21.7,-0.6,,,0,0,,,10.6,6.7,,113,1.523,86.0,24.0
PARLIER.A,20131231,2359,0.000,,19.4,-0.6,,,0,0,,,10.6,7.2,,98,1.269,85.0,30.0
PARLIER.A,20140101,2359,0.000,,19.4,-0.6,,,0,0,,,10.6,6.7,,107,1.523,84.0,30.0
PARLIER.A,20140102,2359,0.000,,19.4,0.0,,,0,0,,,10.6,7.2,,106,1.523,84.0,31.0
PARLIER.A,20140103,2359,0.000,,17.2,0.6,,,0,0,,,10.0,7.2,,78,1.015,85.0,38.0
PARLIER.A,20140104,2359,0.000,,18.3,0.6,,,0,0,,,10.6,7.2,,107,1.523,87.0,32.0
PARLIER.A,20140105,2359,0.000,,20.0,-0.6,,,0,0,,,11.1,7.2,,110,1.523,86.0,30.0
PARLIER.A,20140106,2359,0.000,,20.6,-0.6,,,0,0,,,10.6,7.2,,93,1.269,82.0,28.0
PARLIER.A,20140107,2359,0.000,,18.3,2.2,,,0,0,,,10.6,7.8,,84,1.269,83.0,32.0
PARLIER.A,20140108,2359,0.000,,15.6,-0.6,,,0,0,,,10.0,7.2,,98,1.523,86.0,42.0
PARLIER.A,20140109,2359,0.000,,15.6,1.1,,,0,0,,,10.6,7.2,,96,1.269,93.0,53.0
PARLIER.A,20140110,2359,0.000,,16.7,3.3,,,0,0,,,11.7,8.3,,103,1.269,97.0,53.0
PARLIER.A,20140111,2359,0.000,,17.2,2.2,,,0,0,,,11.1,7.8,,87,1.269,97.0,50.0
PARLIER.A,20140112,2359,0.000,,12.8,0.6,,,0,0,,,10.0,8.3,,60,0.508,97.0,75.0
PARLIER.A,20140113,2359,0.000,,17.8,0.0,,,0,0,,,11.1,7.2,,119,1.523,95.0,46.0
PARLIER.A,20140114,2359,0.000,,18.9,-0.6,,,0,0,,,11.1,7.2,,118,1.523,94.0,37.0
PARLIER.A,20140115,2359,0.000,,21.7,0.0,,,0,0,,,11.7,7.2,,120,1.777,94.0,34.0
PARLIER.A,20140116,2359,0.000,,23.3,0.0,,,0,0,,,11.7,7.8,,120,1.777,89.0,26.0
PARLIER.A,20140117,2359,0.000,,23.9,0.6,,,0,0,,,12.2,7.8,,121,2.031,84.0,19.0
PARLIER.A,20140118,2359,0.000,,21.7,0.6,,,0,0,,,12.2,7.8,,117,1.777,83.0,29.0
PARLIER.A,20140119,2359,0.000,,22.8,0.0,,,0,0,,,11.7,7.8,,114,1.777,81.0,22.0
PARLIER.A,20140120,2359,0.000,,21.7,0.6,,,0,0,,,12.2,7.8,,120,1.777,85.0,25.0
PARLIER.A,20140121,2359,0.000,,20.6,0.6,,,0,0,,,11.7,7.8,,119,2.031,83.0,25.0
PARLIER.A,20140122,2359,0.000,,21.7,2.2,,,0,0,,,12.2,8.3,,115,1.523,84.0,26.0
PARLIER.A,20140123,2359,0.000,,20.0,1.7,,,0,0,,,11.7,8.3,,80,1.777,83.0,24.0
PARLIER.A,20140124,2359,0.000,,25.0,5.6,,,0,0,,,12.8,9.4,,101,2.284,72.0,14.0
PARLIER.A,20140125,2359,0.000,,24.4,6.7,,,0,0,,,13.9,10.0,,114,2.284,67.0,17.0
PARLIER.A,20140126,2359,0.000,,20.6,4.4,,,0,0,,,12.8,10.0,,88,1.523,73.0,28.0
PARLIER.A,20140127,2359,0.000,,20.6,2.2,,,0,0,,,12.8,8.9,,118,2.031,78.0,26.0
PARLIER.A,20140128,2359,0.000,,20.6,5.0,,,0,0,,,13.3,10.0,,105,1.777,73.0,29.0
PARLIER.A,20140129,2359,0.000,,21.7,5.0,,,0,0,,,13.9,10.0,,114,1.777,75.0,38.0
PARLIER.A,20140130,2359,6.091,,13.3,8.9,,,0,0,,,12.8,11.7,,32,0.254,97.0,65.0
PARLIER.A,20140131,2359,1.015,,15.0,3.3,,,0,0,,,12.8,10.6,,132,1.777,94.0,51.0
PARLIER.A,20140201,2359,0.000,,15.6,0.6,,,0,0,,,12.2,7.8,,156,1.777,97.0,38.0
PARLIER.A,20140202,2359,4.822,,12.2,2.2,,,0,0,,,10.0,8.3,,52,0.508,93.0,52.0
PARLIER.A,20140203,2359,0.000,,13.9,2.8,,,0,0,,,11.1,7.2,,146,1.777,90.0,54.0
PARLIER.A,20140204,2359,0.000,,15.0,0.6,,,0,0,,,11.1,7.2,,133,1.523,95.0,52.0
PARLIER.A,20140205,2359,0.000,,15.6,1.1,,,0,0,,,11.7,7.8,,155,2.031,96.0,38.0
PARLIER.A,20140206,2359,13.95,,10.0,7.8,,,0,0,,,10.0,9.4,,27,0.254,81.0,70.0
PARLIER.A,20140207,2359,2.284,,14.4,6.7,,,0,0,,,11.1,8.9,,85,1.523,72.0,29.0
PARLIER.A,20140208,2359,0.254,,16.7,10.6,,,0,0,,,12.2,10.6,,59,1.523,48.0,37.0
PARLIER.A,20140209,2359,0.000,,19.4,11.1,,,0,0,,,13.9,11.1,,121,2.284,52.0,41.0
PARLIER.A,20140210,2359,0.000,,20.6,11.1,,,0,0,,,15.0,12.2,,126,2.538,60.0,38.0
PARLIER.A,20140211,2359,0.000,,17.8,9.4,,,0,0,,,13.9,12.2,,69,1.269,59.0,33.0
PARLIER.A,20140212,2359,0.000,,20.6,6.1,,,0,0,,,15.0,10.6,,154,2.538,53.0,24.0
PARLIER.A,20140213,2359,0.000,,21.7,7.8,,,0,0,,,15.6,11.7,,160,2.792,59.0,23.0
PARLIER.A,20140214,2359,0.000,,23.9,8.3,,,0,0,,,16.1,11.7,,156,2.792,56.0,22.0
PARLIER.A,20140215,2359,0.000,,20.6,8.3,,,0,0,,,14.4,12.2,,79,2.031,46.0,10.0
PARLIER.A,20140216,2359,0.000,,22.2,11.7,,,0,0,,,16.7,12.8,,170,3.553,42.0,23.0
PARLIER.A,20140217,2359,0.000,,20.6,7.8,,,0,0,,,16.1,12.8,,161,2.792,64.0,42.0
PARLIER.A,20140218,2359,0.000,,17.2,5.0,,,0,0,,,14.4,11.7,,112,1.777,73.0,40.0
PARLIER.A,20140219,2359,0.000,,20.0,6.1,,,0,0,,,15.0,11.1,,173,2.792,85.0,49.0
PARLIER.A,20140220,2359,0.000,,19.4,4.4,,,0,0,,,14.4,11.1,,154,2.284,80.0,40.0
PARLIER.A,20140221,2359,0.000,,21.1,5.0,,,0,0,,,15.6,11.1,,183,2.792,85.0,36.0
PARLIER.A,20140222,2359,0.000,,22.8,5.6,,,0,0,,,16.1,11.7,,186,2.792,86.0,30.0
PARLIER.A,20140223,2359,0.000,,24.4,6.1,,,0,0,,,16.7,11.7,,189,3.046,84.0,29.0
