"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station Coalinga.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          709           13            0            0            9        "
"                     Coalinga.A   FIVE_PTS.A   STRATFRD.A   COALINGA.A   "
"Air Temps, max/min     696           19            4           12            0        "
"                     Coalinga.A   FIVE_PTS.A   STRATFRD.A   COALINGA.C   "
"Soil Temps, max/min    710           12            0            9            0        "
"                     Coalinga.A   FIVE_PTS.A   STRATFRD.A   PARLIER.A    "
"Rel. Humidity          705            0            0            0           26        "
"                     Coalinga.A   none         none         none         "
"ETo                    711            0            0            0           20        "
"                     Coalinga.A   none         none         none         "
"Solar Radiation        707           12            3            9            0        "
"                     Coalinga.A   FIVE_PTS.A   STRATFRD.A   FIVE_PTS.A   "
"Wind Speed & Dir       703            0            0            0           28        "
"                     Coalinga.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Coalinga.A,20130830,2359,0.000,,36.1,18.9,,,0,0,,,26.7,23.9,,274,6.853,54.0,19.0
Coalinga.A,20130831,2359,0.000,,36.1,22.2,,,0,0,,,26.7,24.4,,230,6.345,43.0,24.0
Coalinga.A,20130901,2359,0.000,,33.9,21.7,,,0,0,,,26.7,25.0,,213,5.330,53.0,31.0
Coalinga.A,20130902,2359,0.000,,33.3,21.7,,,0,0,,,27.2,25.0,,258,6.345,59.0,31.0
Coalinga.A,20130903,2359,0.000,,32.2,20.0,,,0,0,,,26.7,25.0,,238,5.838,65.0,30.0
Coalinga.A,20130904,2359,0.000,,32.8,17.8,,,0,0,,,26.1,23.9,,262,6.345,60.0,26.0
Coalinga.A,20130905,2359,0.000,,32.2,16.7,,,0,0,,,25.6,23.3,,262,6.345,59.0,23.0
Coalinga.A,20130906,2359,0.000,,32.8,16.7,,,0,0,,,25.6,23.3,,265,6.345,47.0,22.0
Coalinga.A,20130907,2359,0.000,,37.2,19.4,,,0,0,,,26.1,23.3,,263,6.599,45.0,15.0
Coalinga.A,20130908,2359,0.000,,37.2,20.6,,,0,0,,,26.7,23.9,,261,7.360,28.0,14.0
Coalinga.A,20130909,2359,0.000,,37.8,21.1,,,0,0,,,25.6,23.9,,245,7.614,38.0,13.0
Coalinga.A,20130910,2359,0.000,,36.7,20.6,,,0,0,,,25.0,22.2,,245,6.853,36.0,13.0
Coalinga.A,20130911,2359,0.000,,30.0,16.1,,,0,0,,,24.4,22.8,,236,5.076,58.0,27.0
Coalinga.A,20130912,2359,0.000,,31.7,15.0,,,0,0,,,24.4,22.2,,248,5.330,61.0,27.0
Coalinga.A,20130913,2359,0.000,,33.3,18.3,,,NE,2,,,25.0,22.8,,247,6.091,48.8,26.2
Coalinga.A,20130914,2359,0.000,,35.0,19.4,,,N,3,,,25.6,23.3,,249,5.330,48.0,17.0
Coalinga.A,20130915,2359,0.000,,33.3,15.6,,,NE,2,,,25.6,22.8,,255,0.508,,
Coalinga.A,20130916,2359,0.000,,32.2,14.4,,,NE,2,,,25.0,22.8,,256,5.584,62.9,25.6
Coalinga.A,20130917,2359,0.000,,29.4,16.1,,,0,0,,,24.4,21.7,,252,5.838,67.0,22.0
Coalinga.A,20130918,2359,0.000,,29.4,11.7,,,0,0,,,22.8,21.1,,258,6.599,47.0,19.0
Coalinga.A,20130919,2359,0.000,,31.7,14.4,,,0,0,,,23.3,20.0,,251,5.838,31.0,19.0
Coalinga.A,20130920,2359,0.000,,31.7,17.8,,,0,0,,,22.8,21.1,,244,6.599,45.0,19.0
Coalinga.A,20130921,2359,0.000,,25.6,12.8,,,0,0,,,22.2,20.6,,214,4.822,72.0,29.0
Coalinga.A,20130922,2359,0.000,,24.4,10.0,,,0,0,,,22.2,20.0,,247,5.076,72.0,32.0
Coalinga.A,20130923,2359,0.000,,27.8,9.4,,,0,0,,,22.2,19.4,,245,5.330,66.0,29.0
Coalinga.A,20130924,2359,0.000,,30.0,15.0,,,0,0,,,22.8,20.0,,234,5.330,56.0,29.0
Coalinga.A,20130925,2359,0.000,,23.9,10.0,,,0,0,,,22.2,20.0,,215,4.569,66.0,26.0
Coalinga.A,20130926,2359,0.000,,23.9,7.8,,,0,0,,,21.1,18.3,,244,5.838,58.0,19.0
Coalinga.A,20130927,2359,0.000,,25.0,7.8,,,0,0,,,19.4,16.7,,242,5.330,49.0,17.0
Coalinga.A,20130928,2359,0.000,,28.9,11.1,,,0,0,,,20.0,17.2,,237,5.076,33.0,16.0
Coalinga.A,20130929,2359,0.000,,30.0,12.8,,,0,0,,,20.6,17.8,,231,5.330,35.0,19.0
Coalinga.A,20130930,2359,0.508,,27.2,10.6,,,0,0,,,20.6,17.8,,225,4.569,54.0,34.0
Coalinga.A,20131001,2359,0.000,,26.7,13.3,,,0,0,,,21.1,18.9,,203,4.315,67.0,37.0
Coalinga.A,20131002,2359,0.000,,27.2,12.2,,,0,0,,,21.1,18.9,,219,4.822,66.0,20.0
Coalinga.A,20131003,2359,0.000,,23.3,7.2,,,,,,,20.0,18.9,,235,,,
Coalinga.A,20131004,2359,0.000,,26.7,5.0,,,,,,,19.4,18.3,,235,,,
Coalinga.A,20131005,2359,0.000,,30.0,5.6,,,,,,,19.4,17.8,,232,,,
Coalinga.A,20131006,2359,0.000,,31.1,5.6,,,,,,,19.4,18.3,,222,,,
Coalinga.A,20131007,2359,0.000,,30.0,8.9,,,,,,,19.4,18.3,,222,,,
Coalinga.A,20131008,2359,0.000,,26.1,15.6,,,0,0,,,20.6,17.2,,284,4.315,,
Coalinga.A,20131009,2359,0.254,,16.7,6.7,,,0,0,,,19.4,17.2,,78,1.523,84.0,46.0
Coalinga.A,20131010,2359,0.000,,22.8,7.2,,,0,0,,,18.3,15.0,,209,3.807,85.0,31.0
Coalinga.A,20131011,2359,0.000,,24.4,10.0,,,0,0,,,18.3,15.6,,210,4.061,59.0,28.0
Coalinga.A,20131012,2359,0.000,,25.0,11.1,,,0,0,,,18.3,15.6,,205,4.315,55.0,27.0
Coalinga.A,20131013,2359,0.000,,24.4,7.2,,,0,0,,,18.3,15.6,,207,4.315,55.0,27.0
Coalinga.A,20131014,2359,0.000,,23.9,10.0,,,0,0,,,18.3,15.6,,206,4.315,46.0,26.0
Coalinga.A,20131015,2359,0.000,,25.6,10.0,,,0,0,,,17.8,16.1,,209,4.569,43.0,19.0
Coalinga.A,20131016,2359,0.000,,27.8,12.2,,,0,0,,,18.3,15.0,,203,4.822,36.0,14.0
Coalinga.A,20131017,2359,0.000,,27.8,13.3,,,0,0,,,17.8,16.1,,201,5.076,31.0,15.0
Coalinga.A,20131018,2359,0.000,,29.4,12.2,,,0,0,,,17.8,15.0,,200,4.569,30.0,16.0
Coalinga.A,20131019,2359,0.000,,28.3,12.8,,,0,0,,,18.3,16.1,,198,4.315,32.0,17.0
Coalinga.A,20131020,2359,0.000,,28.3,11.7,,,0,0,,,18.3,16.1,,196,4.315,32.0,16.0
Coalinga.A,20131021,2359,0.000,,28.3,11.7,,,0,0,,,18.3,15.6,,194,4.315,31.0,18.0
Coalinga.A,20131022,2359,0.000,,29.4,10.6,,,0,0,,,18.3,15.6,,184,4.315,35.0,16.0
Coalinga.A,20131023,2359,0.000,,28.9,11.7,,,0,0,,,18.3,16.7,,187,4.061,36.0,21.0
Coalinga.A,20131024,2359,0.000,,26.7,11.1,,,0,0,,,18.3,16.7,,183,4.061,43.0,24.0
Coalinga.A,20131025,2359,0.000,,25.0,7.2,,,0,0,,,18.3,15.6,,178,3.300,58.0,28.0
Coalinga.A,20131026,2359,0.000,,26.1,9.4,,,0,0,,,18.3,15.6,,180,3.807,51.0,24.0
Coalinga.A,20131027,2359,0.000,,28.3,10.6,,,0,0,,,18.3,16.1,,179,4.061,54.0,18.0
Coalinga.A,20131028,2359,0.000,,17.2,10.0,,,0,0,,,17.2,16.1,,144,3.046,65.0,39.0
Coalinga.A,20131029,2359,0.000,,18.9,7.8,,,0,0,,,16.7,15.0,,117,2.031,70.0,43.0
Coalinga.A,20131030,2359,1.015,,19.4,6.1,,,0,0,,,16.7,14.4,,173,2.792,71.0,39.0
Coalinga.A,20131031,2359,8.376,,20.6,5.6,,,0,0,,,16.1,13.9,,172,2.792,67.0,34.0
Coalinga.A,20131101,2359,0.000,,25.6,6.7,,,0,0,,,16.7,14.4,,172,3.046,59.0,25.0
Coalinga.A,20131102,2359,0.000,,25.6,6.1,,,0,0,,,16.1,14.4,,169,3.807,50.0,23.0
Coalinga.A,20131103,2359,0.000,,21.7,7.2,,,0,0,,,15.6,14.4,,165,3.553,61.0,18.0
Coalinga.A,20131104,2359,0.000,,20.6,3.3,,,0,0,,,15.0,13.3,,170,3.553,38.0,19.0
Coalinga.A,20131105,2359,0.000,,18.9,2.2,,,0,0,,,14.4,12.8,,169,3.300,45.0,24.0
Coalinga.A,20131106,2359,0.000,,23.3,4.4,,,0,0,,,14.4,12.2,,161,3.300,37.0,19.0
Coalinga.A,20131107,2359,0.254,,24.4,7.2,,,0,0,,,14.4,12.2,,135,3.046,38.0,19.0
Coalinga.A,20131108,2359,0.000,,22.2,8.9,,,0,0,,,14.4,12.8,,153,3.300,37.0,24.0
Coalinga.A,20131109,2359,0.000,,23.9,8.9,,,0,0,,,14.4,12.8,,158,3.300,36.0,19.0
Coalinga.A,20131110,2359,0.000,,25.0,7.8,,,0,0,,,14.4,12.8,,155,3.300,31.0,19.0
Coalinga.A,20131111,2359,0.000,,23.3,3.9,,,0,0,,,14.4,12.8,,139,3.046,42.0,23.0
Coalinga.A,20131112,2359,0.000,,22.2,9.4,,,0,0,,,14.4,13.9,,62,1.523,59.0,31.0
Coalinga.A,20131113,2359,0.508,,25.6,6.7,,,0,0,,,15.0,13.3,,149,2.792,63.0,24.0
Coalinga.A,20131114,2359,1.777,,24.4,7.8,,,0,0,,,15.0,13.3,,145,3.046,57.0,28.0
Coalinga.A,20131115,2359,0.508,,20.6,6.1,,,0,0,,,14.4,13.3,,146,2.792,65.0,26.0
Coalinga.A,20131116,2359,0.000,,20.6,6.1,,,0,0,,,13.9,12.2,,143,2.538,55.0,29.0
Coalinga.A,20131117,2359,0.000,,18.3,6.7,,,0,0,,,13.9,12.2,,141,2.284,62.0,42.0
Coalinga.A,20131118,2359,0.000,,19.4,6.1,,,0,0,,,13.9,12.2,,110,2.031,65.0,40.0
Coalinga.A,20131119,2359,0.000,,17.8,6.1,,,0,0,,,13.9,12.2,,110,1.777,74.0,50.0
Coalinga.A,20131120,2359,0.000,,18.9,10.6,,,0,0,,,15.0,13.3,,101,1.523,91.0,63.0
Coalinga.A,20131121,2359,5.076,,16.1,7.2,,,0,0,,,15.0,13.9,,108,1.523,94.0,67.0
Coalinga.A,20131122,2359,1.269,,14.4,5.0,,,0,0,,,13.9,12.8,,102,1.523,88.0,43.0
Coalinga.A,20131123,2359,1.777,,18.3,2.8,,,0,0,,,13.3,12.2,,127,2.284,77.0,36.0
Coalinga.A,20131124,2359,0.000,,17.8,3.3,,,0,0,,,13.3,12.2,,134,2.031,79.0,42.0
Coalinga.A,20131125,2359,0.000,,17.8,5.0,,,0,0,,,13.3,11.7,,136,2.031,78.0,36.0
Coalinga.A,20131126,2359,8.629,,17.2,3.3,,,0,0,,,13.3,11.7,,104,1.523,72.0,47.0
Coalinga.A,20131127,2359,0.000,,22.8,6.1,,,0,0,,,13.3,12.2,,134,2.538,68.0,24.0
Coalinga.A,20131128,2359,0.000,,19.4,6.7,,,0,0,,,13.3,12.2,,108,2.031,64.0,33.0
Coalinga.A,20131129,2359,0.000,,20.0,6.1,,,0,0,,,13.3,12.2,,103,2.031,56.0,33.0
Coalinga.A,20131130,2359,0.000,,20.6,6.7,,,0,0,,,13.3,11.7,,128,2.284,56.0,32.0
Coalinga.A,20131201,2359,0.000,,20.0,6.1,,,0,0,,,12.8,11.7,,130,2.284,58.0,35.0
Coalinga.A,20131202,2359,0.000,,21.7,5.6,,,0,0,,,13.3,11.7,,130,2.284,63.0,31.0
Coalinga.A,20131203,2359,0.000,,16.1,3.9,,,0,0,,,12.8,11.7,,62,1.777,66.0,31.0
Coalinga.A,20131204,2359,0.000,,10.6,-3.9,,,0,0,,,11.7,10.0,,136,2.031,67.0,23.0
Coalinga.A,20131205,2359,0.000,,8.9,-3.9,,,0,0,,,10.0,8.3,,137,1.777,50.0,27.0
Coalinga.A,20131206,2359,0.000,,10.6,-2.2,,,0,0,,,9.4,7.2,,129,1.777,55.0,25.0
Coalinga.A,20131207,2359,1.015,,10.6,0.0,,,0,0,,,10.0,8.9,,109,1.777,86.0,35.0
Coalinga.A,20131208,2359,0.000,,8.3,-4.4,,,0,0,,,9.4,7.8,,109,1.269,76.0,43.0
Coalinga.A,20131209,2359,0.254,,9.4,-6.1,,,0,0,,,8.3,6.1,,136,1.269,76.0,32.0
Coalinga.A,20131210,2359,0.000,,10.0,-4.4,,,0,0,,,7.8,6.1,,136,1.523,57.0,33.0
Coalinga.A,20131211,2359,0.000,,12.8,-3.3,,,0,0,,,8.3,6.1,,133,1.523,54.0,29.0
Coalinga.A,20131212,2359,0.000,,16.7,-3.9,,,0,0,,,8.3,6.7,,130,1.777,54.0,27.0
Coalinga.A,20131213,2359,0.000,,14.4,-2.8,,,0,0,,,8.3,6.1,,127,1.777,61.0,35.0
Coalinga.A,20131214,2359,0.000,,16.1,0.0,,,0,0,,,8.3,6.7,,131,1.777,56.0,27.0
Coalinga.A,20131215,2359,0.000,,17.2,-2.8,,,0,0,,,8.3,6.1,,126,2.031,56.0,24.0
Coalinga.A,20131216,2359,0.000,,18.3,0.6,,,0,0,,,8.9,6.7,,121,1.777,57.0,27.0
Coalinga.A,20131217,2359,0.000,,18.9,3.9,,,0,0,,,9.4,7.2,,99,1.777,50.0,29.0
Coalinga.A,20131218,2359,0.000,,17.2,6.7,,,0,0,,,10.0,8.9,,82,1.777,53.0,37.0
Coalinga.A,20131219,2359,0.000,,13.9,1.7,,,0,0,,,10.0,8.9,,80,1.777,59.0,35.0
Coalinga.A,20131220,2359,0.000,,14.4,-2.2,,,,,,,9.4,7.2,,132,2.031,63.0,20.0
Coalinga.A,20131221,2359,0.000,,15.0,0.0,,,,,,,8.3,6.7,,130,2.031,49.0,23.0
Coalinga.A,20131222,2359,0.000,,15.6,1.1,,,,,,,8.9,6.7,,126,2.031,55.0,32.0
Coalinga.A,20131223,2359,0.000,,18.3,1.1,,,,,,,8.9,6.7,,127,1.777,66.0,31.0
Coalinga.A,20131224,2359,0.000,,18.3,1.7,,,,,,,9.4,7.2,,126,2.031,62.0,32.0
Coalinga.A,20131225,2359,0.000,,19.4,2.8,,,,,,,9.4,7.8,,133,2.031,56.0,30.0
Coalinga.A,20131226,2359,0.000,,20.0,-0.6,,,,,,,10.0,7.2,,133,2.031,55.0,26.0
Coalinga.A,20131227,2359,0.000,,18.3,0.0,,,,,,,9.4,7.8,,121,2.031,47.0,26.0
Coalinga.A,20131228,2359,0.000,,17.2,0.0,,,0,0,,,9.4,7.8,,130,2.031,57.0,28.0
Coalinga.A,20131229,2359,0.000,,18.3,1.1,,,0,0,,,9.4,7.2,,135,2.031,51.0,24.0
Coalinga.A,20131230,2359,0.000,,19.4,-0.6,,,0,0,,,8.9,7.2,,135,2.031,48.0,25.0
Coalinga.A,20131231,2359,0.000,,18.9,0.0,,,0,0,,,8.9,7.2,,131,2.031,44.0,24.0
Coalinga.A,20140101,2359,0.000,,17.8,1.1,,,0,0,,,8.9,7.8,,122,2.284,50.0,28.0
Coalinga.A,20140102,2359,0.000,,17.8,1.7,,,0,0,,,9.4,7.8,,130,2.031,44.0,27.0
Coalinga.A,20140103,2359,0.000,,18.3,0.0,,,0,0,,,9.4,7.8,,101,1.777,56.0,26.0
Coalinga.A,20140104,2359,0.000,,17.8,2.2,,,0,0,,,9.4,7.8,,127,2.284,50.0,30.0
Coalinga.A,20140105,2359,0.000,,17.8,3.3,,,0,0,,,9.4,7.8,,133,2.031,55.0,32.0
Coalinga.A,20140106,2359,0.000,,20.0,7.8,,,0,0,,,9.4,8.3,,115,1.777,56.0,26.0
Coalinga.A,20140107,2359,0.000,,17.8,4.4,,,0,0,,,10.0,7.8,,93,1.777,55.0,32.0
Coalinga.A,20140108,2359,0.000,,15.6,2.2,,,0,0,,,9.4,7.8,,126,1.777,77.0,53.0
Coalinga.A,20140109,2359,0.000,,16.7,2.2,,,0,0,,,10.0,7.8,,130,2.031,85.0,48.0
Coalinga.A,20140110,2359,0.000,,16.7,3.3,,,0,0,,,10.0,7.8,,139,2.031,83.0,44.0
Coalinga.A,20140111,2359,0.000,,17.8,5.0,,,0,0,,,10.0,7.8,,104,1.523,76.0,42.0
Coalinga.A,20140112,2359,0.000,,17.2,0.0,,,0,0,,,11.1,7.8,,127,2.284,87.0,31.0
Coalinga.A,20140113,2359,0.000,,16.7,0.6,,,0,0,,,10.6,7.2,,148,2.031,66.0,32.0
Coalinga.A,20140114,2359,0.000,,18.3,0.0,,,0,0,,,12.8,7.8,,149,1.777,58.0,29.0
Coalinga.A,20140115,2359,0.000,,20.0,-0.6,,,0,0,,,10.6,7.2,,150,2.284,55.0,25.0
Coalinga.A,20140116,2359,0.000,,20.6,-2.2,,,0,0,,,10.0,7.2,,152,2.284,46.0,19.0
Coalinga.A,20140117,2359,0.000,,22.2,2.2,,,0,0,,,10.6,7.8,,153,2.538,38.0,18.0
Coalinga.A,20140118,2359,0.000,,21.7,2.8,,,0,0,,,10.0,7.2,,147,2.538,40.0,22.0
Coalinga.A,20140119,2359,0.000,,21.1,4.4,,,0,0,,,10.0,7.8,,146,2.538,37.0,21.0
Coalinga.A,20140120,2359,0.000,,21.1,0.6,,,0,0,,,10.0,8.3,,148,2.538,48.0,23.0
Coalinga.A,20140121,2359,0.000,,19.4,2.2,,,0,0,,,10.6,7.8,,141,2.538,44.0,24.0
Coalinga.A,20140122,2359,0.000,,20.0,1.7,,,0,0,,,10.6,8.3,,151,2.538,49.0,20.0
Coalinga.A,20140123,2359,0.000,,22.2,3.9,,,0,0,,,10.6,8.3,,148,2.792,36.0,18.0
Coalinga.A,20140124,2359,0.000,,26.1,9.4,,,0,0,,,11.1,8.9,,124,5.076,27.0,10.0
Coalinga.A,20140125,2359,0.000,,23.3,9.4,,,0,0,,,11.7,10.0,,154,3.300,29.0,17.0
Coalinga.A,20140126,2359,0.000,,20.0,7.8,,,0,0,,,11.7,10.0,,112,2.792,31.0,21.0
Coalinga.A,20140127,2359,0.000,,20.0,3.9,,,0,0,,,11.7,9.4,,143,3.046,40.0,24.0
Coalinga.A,20140128,2359,0.000,,22.2,6.1,,,0,0,,,11.7,10.0,,146,2.792,53.0,30.0
Coalinga.A,20140129,2359,0.000,,20.6,10.0,,,0,0,,,12.8,10.6,,142,2.538,71.0,53.0
Coalinga.A,20140130,2359,0.000,,17.2,8.3,,,0,0,,,12.8,11.7,,77,1.269,90.0,59.0
Coalinga.A,20140131,2359,0.000,,16.1,3.3,,,0,0,,,11.7,10.6,,160,3.300,73.0,29.0
Coalinga.A,20140201,2359,0.000,,15.6,-1.7,,,0,0,,,11.1,8.9,,175,2.538,61.0,20.0
Coalinga.A,20140202,2359,3.300,,12.2,1.1,,,0,0,,,10.0,8.3,,82,1.269,92.0,39.0
Coalinga.A,20140203,2359,0.000,,13.3,0.6,,,0,0,,,10.6,7.8,,128,1.523,93.0,48.0
Coalinga.A,20140204,2359,0.000,,11.7,2.2,,,0,0,,,10.0,8.9,,129,1.777,81.0,52.0
Coalinga.A,20140205,2359,0.000,,14.4,1.7,,,0,0,,,10.6,7.8,,173,2.284,81.0,42.0
Coalinga.A,20140206,2359,10.91,,9.4,4.4,,,0,0,,,10.0,9.4,,34,0.254,93.0,61.0
Coalinga.A,20140207,2359,0.000,,13.3,3.9,,,0,0,,,10.6,8.3,,90,1.015,94.0,63.0
Coalinga.A,20140208,2359,0.000,,16.7,10.6,,,0,0,,,11.7,10.0,,61,1.015,82.0,68.0
Coalinga.A,20140209,2359,0.000,,19.4,11.1,,,0,0,,,12.8,10.6,,50,1.015,83.0,56.0
Coalinga.A,20140210,2359,0.000,,21.1,8.3,,,0,0,,,13.3,11.7,,72,1.777,90.0,52.0
Coalinga.A,20140211,2359,0.000,,18.9,5.0,,,0,0,,,12.8,11.1,,82,1.269,90.0,54.0
Coalinga.A,20140212,2359,0.000,,21.1,5.0,,,0,0,,,13.3,11.1,,140,2.284,84.0,44.0
Coalinga.A,20140213,2359,0.000,,23.3,7.2,,,0,0,,,13.3,11.7,,162,2.538,81.0,34.0
Coalinga.A,20140214,2359,0.000,,24.4,8.9,,,0,0,,,14.4,11.7,,156,2.792,74.0,37.0
Coalinga.A,20140215,2359,0.000,,17.2,8.3,,,0,0,,,13.9,12.2,,74,1.015,82.0,58.0
Coalinga.A,20140216,2359,0.000,,21.7,8.9,,,0,0,,,14.4,12.2,,170,2.792,91.0,38.0
Coalinga.A,20140217,2359,0.000,,19.4,4.4,,,0,0,,,13.3,12.2,,163,2.792,83.0,35.0
Coalinga.A,20140218,2359,0.000,,17.8,3.9,,,0,0,,,12.8,11.1,,122,2.284,66.0,34.0
Coalinga.A,20140219,2359,0.000,,21.1,4.4,,,0,0,,,12.8,11.1,,184,3.553,67.0,32.0
Coalinga.A,20140220,2359,0.000,,19.4,3.9,,,0,0,,,12.8,10.6,,133,2.538,67.0,27.0
Coalinga.A,20140221,2359,0.000,,21.7,3.9,,,0,0,,,12.8,10.6,,190,3.807,58.0,23.0
Coalinga.A,20140222,2359,0.000,,21.7,6.7,,,0,0,,,13.3,11.1,,193,3.553,55.0,25.0
