"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 82% of requested data were available from station Five_Points_SW.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          709           12            1            9            0        "
"                     Five_Points_ûSW.A         FIVE_PTS.A   STRATFRD.A   FIVE_PTS.A   "
"Air Temps, max/min     699           15            5           12            0        "
"                     Five_Points_ûSW.A         FIVE_PTS.A   STRATFRD.A   FIVE_PTS.A   "
"Soil Temps, max/min    687           34            0           10            0        "
"                     Five_Points_ûSW.A         FIVE_PTS.A   STRATFRD.A   PARLIER.A    "
"Rel. Humidity          699            0            0            0           32        "
"                     Five_Points_ûSW.A         none         none         none         "
"ETo                      0            0            0            0          731        "
"                     Five_Points_ûSW.A         none         none         none         "
"Solar Radiation        706           12            4            9            0        "
"                     Five_Points_ûSW.A         FIVE_PTS.A   STRATFRD.A   FIVE_PTS.A   "
"Wind Speed & Dir       702            0            0            0           29        "
"                     Five_Points_ûSW.A         none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Five_Points_SW.A,20140101,2359,0.000,,18.9,-2.2,,,0,0,,,9.4,8.3,,117,,,
Five_Points_SW.A,20140102,2359,0.000,,18.3,-2.2,,,0,0,,,9.4,8.3,,115,,,
Five_Points_SW.A,20140103,2359,0.000,,18.3,-0.6,,,0,0,,,9.4,8.3,,96,,,
Five_Points_SW.A,20140104,2359,0.000,,18.3,-1.1,,,0,0,,,9.4,8.3,,120,,,
Five_Points_SW.A,20140105,2359,0.000,,18.3,-1.7,,,0,0,,,9.4,8.3,,123,,,
Five_Points_SW.A,20140106,2359,0.000,,18.9,7.8,,,0,0,,,11.1,10.0,,112,,,
Five_Points_SW.A,20140107,2359,0.000,,17.2,2.2,,,0,0,,,11.1,10.0,,79,,63.0,36.0
Five_Points_SW.A,20140108,2359,0.000,,16.1,-0.6,,,0,0,,,11.1,9.4,,115,,79.0,53.0
Five_Points_SW.A,20140109,2359,0.000,,17.8,1.1,,,0,0,,,11.1,10.0,,121,,83.0,45.0
Five_Points_SW.A,20140110,2359,0.000,,16.7,-1.1,,,0,0,,,11.1,10.0,,127,,86.0,46.0
Five_Points_SW.A,20140111,2359,0.000,,17.8,-0.6,,,0,0,,,11.1,10.0,,93,,75.0,45.0
Five_Points_SW.A,20140112,2359,0.000,,16.1,2.2,,,0,0,,,11.7,10.6,,109,,84.0,33.0
Five_Points_SW.A,20140113,2359,0.000,,17.8,-2.8,,,0,0,,,11.1,10.0,,137,,69.0,30.0
Five_Points_SW.A,20140114,2359,0.000,,19.4,-2.2,,,0,0,,,11.1,9.4,,136,,71.0,29.0
Five_Points_SW.A,20140115,2359,0.000,,20.0,-2.8,,,0,0,,,11.1,9.4,,137,,72.0,24.0
Five_Points_SW.A,20140116,2359,0.000,,20.6,-2.2,,,0,0,,,11.7,10.0,,137,,68.0,25.0
Five_Points_SW.A,20140117,2359,0.000,,22.2,-2.2,,,0,0,,,11.7,10.0,,138,,67.0,22.0
Five_Points_SW.A,20140118,2359,0.000,,21.1,-1.7,,,0,0,,,11.7,10.0,,134,,72.0,23.0
Five_Points_SW.A,20140119,2359,0.000,,21.1,-2.2,,,0,0,,,11.7,10.0,,136,,66.0,23.0
Five_Points_SW.A,20140120,2359,0.000,,21.1,-1.1,,,0,0,,,11.7,10.0,,135,,69.0,24.0
Five_Points_SW.A,20140121,2359,0.000,,19.4,-0.6,,,0,0,,,11.7,10.0,,127,,61.0,25.0
Five_Points_SW.A,20140122,2359,0.000,,20.6,-0.6,,,0,0,,,11.7,10.0,,140,,51.0,19.0
Five_Points_SW.A,20140123,2359,0.000,,19.4,-1.7,,,0,0,,,11.7,10.0,,124,,55.0,22.0
Five_Points_SW.A,20140124,2359,0.000,,25.6,5.6,,,0,0,,,11.7,10.6,,78,,45.0,11.0
Five_Points_SW.A,20140125,2359,0.000,,23.3,8.3,,,0,0,,,12.8,11.1,,134,,41.0,16.0
Five_Points_SW.A,20140126,2359,0.000,,19.4,3.9,,,0,0,,,12.2,11.1,,73,,51.0,25.0
Five_Points_SW.A,20140127,2359,0.000,,21.1,0.6,,,0,0,,,12.2,10.6,,124,,57.0,23.0
Five_Points_SW.A,20140128,2359,0.000,,22.2,3.9,,,0,0,,,12.8,11.1,,130,,60.0,28.0
Five_Points_SW.A,20140129,2359,0.000,,22.2,8.3,,,0,0,,,13.3,12.2,,101,,66.0,49.0
Five_Points_SW.A,20140130,2359,1.777,,16.1,7.2,,,0,0,,,13.3,12.8,,53,,98.0,65.0
Five_Points_SW.A,20140131,2359,0.000,,16.1,5.0,,,0,0,,,12.8,11.7,,156,,98.0,25.0
Five_Points_SW.A,20140201,2359,0.000,,15.6,-1.7,,,0,0,,,12.2,11.1,,168,,75.0,24.0
Five_Points_SW.A,20140202,2359,1.523,,13.9,-0.6,,,0,0,,,11.7,10.6,,62,,97.0,35.0
Five_Points_SW.A,20140203,2359,0.000,,15.0,1.7,,,0,0,,,11.7,10.6,,148,,100.0,40.0
Five_Points_SW.A,20140204,2359,0.000,,13.9,-2.2,,,0,0,,,11.7,10.0,,125,,96.0,41.0
Five_Points_SW.A,20140205,2359,0.000,,16.1,-2.8,,,0,0,,,11.7,10.0,,165,,83.0,31.0
Five_Points_SW.A,20140206,2359,6.091,,10.0,7.2,,,0,0,,,11.7,11.1,,27,,100.0,53.0
Five_Points_SW.A,20140207,2359,1.015,,14.4,5.0,,,0,0,,,11.7,10.6,,79,,100.0,62.0
Five_Points_SW.A,20140208,2359,0.254,,17.8,10.6,,,0,0,,,12.2,11.7,,65,,98.0,68.0
Five_Points_SW.A,20140209,2359,0.000,,19.4,8.3,,,0,0,,,13.3,11.7,,108,,100.0,57.0
Five_Points_SW.A,20140210,2359,0.000,,20.0,9.4,,,0,0,,,13.9,12.8,,168,,100.0,54.0
Five_Points_SW.A,20140211,2359,0.000,,18.9,3.9,,,0,0,,,13.9,12.2,,170,,100.0,54.0
Five_Points_SW.A,20140212,2359,0.000,,20.6,2.2,,,0,0,,,13.9,12.2,,154,,100.0,44.0
Five_Points_SW.A,20140213,2359,0.000,,22.8,3.9,,,0,0,,,14.4,12.2,,178,,90.0,31.0
Five_Points_SW.A,20140214,2359,0.000,,24.4,5.6,,,0,0,,,14.4,12.8,,169,,80.0,36.0
Five_Points_SW.A,20140215,2359,0.000,,17.2,6.7,,,0,0,,,14.4,12.8,,71,,86.0,67.0
Five_Points_SW.A,20140216,2359,0.000,,21.7,7.8,,,0,0,,,14.4,12.8,,177,,86.0,35.0
Five_Points_SW.A,20140217,2359,0.000,,20.6,4.4,,,0,0,,,14.4,12.8,,173,,71.0,32.0
Five_Points_SW.A,20140218,2359,0.000,,18.3,2.2,,,0,0,,,13.9,12.8,,133,,70.0,34.0
Five_Points_SW.A,20140219,2359,0.000,,21.7,3.3,,,0,0,,,13.9,12.2,,193,,68.0,30.0
Five_Points_SW.A,20140220,2359,0.000,,18.9,4.4,,,0,0,,,13.9,12.2,,157,,53.0,28.0
