

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 56% of requested data were available from station CATHEDRL.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Air Temps, max/min     398            0            0          333            0        "
"                     CATHEDRL.A   INDIO.A      none         INDIO.C      "
"Soil Temps, max/min    409            0            0          322            0        "
"                     CATHEDRL.A   INDIO.A      none         THERMAL.A    "
"Rel. Humidity          418            0            0            0          313        "
"                     CATHEDRL.A   none         none         none         "
"ETo                    422            0            0            0          309        "
"                     CATHEDRL.A   none         none         none         "
"Solar Radiation        405            0            0          326            0        "
"                     CATHEDRL.A   INDIO.A      none         THERMAL.A    "
"Wind Speed & Dir       414            0            0            0          317        "
"                     CATHEDRL.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
CATHEDRL.A,20130907,2359,,,33.9,23.9,,,0,0,,,29.4,27.8,,159,3.300,82.0,45.0
CATHEDRL.A,20130908,2359,,,38.3,23.9,,,0,0,,,30.0,27.2,,246,5.330,75.0,31.0
CATHEDRL.A,20130909,2359,,,38.3,24.4,,,0,0,,,30.0,27.8,,223,5.330,72.0,26.0
CATHEDRL.A,20130910,2359,,,35.6,23.9,,,0,0,,,29.4,27.8,,206,4.569,83.0,28.0
CATHEDRL.A,20130911,2359,,,36.7,24.4,,,0,0,,,28.9,26.1,,259,6.091,39.0,25.0
CATHEDRL.A,20130912,2359,,,38.9,23.3,,,0,0,,,29.4,27.2,,261,6.091,40.0,16.0
CATHEDRL.A,20130913,2359,,,41.1,27.2,,,NW,1,,,29.4,26.7,,264,6.345,33.6,14.8
CATHEDRL.A,20130914,2359,,,41.1,26.1,,,N,1,,,29.4,26.7,,261,4.822,30.0,15.0
CATHEDRL.A,20130915,2359,,,41.1,26.1,,,NW,1,,,29.4,27.2,,260,0.508,,
CATHEDRL.A,20130916,2359,,,42.2,27.2,,,NW,1,,,29.4,26.7,,262,6.599,30.3,15.8
CATHEDRL.A,20130917,2359,,,38.3,25.0,,,0,0,,,29.4,27.8,,272,6.599,30.0,13.0
CATHEDRL.A,20130918,2359,,,36.7,24.4,,,0,0,,,28.3,26.7,,278,6.091,45.0,11.0
CATHEDRL.A,20130919,2359,,,38.9,23.3,,,0,0,,,28.9,26.7,,270,5.838,52.0,12.0
CATHEDRL.A,20130920,2359,,,37.8,23.3,,,0,0,,,28.3,26.1,,262,5.584,55.0,17.0
CATHEDRL.A,20130921,2359,,,33.9,20.0,,,0,0,,,26.7,25.0,,266,5.584,57.0,20.0
CATHEDRL.A,20130922,2359,,,31.1,19.4,,,0,0,,,25.6,23.9,,268,5.076,54.0,23.0
CATHEDRL.A,20130923,2359,,,36.1,17.2,,,0,0,,,26.1,23.3,,265,5.330,51.0,14.0
CATHEDRL.A,20130924,2359,,,36.1,20.6,,,0,0,,,26.7,24.4,,259,5.584,29.0,17.0
CATHEDRL.A,20130925,2359,,,32.8,18.9,,,0,0,,,26.7,25.6,,256,5.584,55.0,16.0
CATHEDRL.A,20130926,2359,,,26.7,17.2,,,0,0,,,26.7,25.6,,260,5.076,53.0,22.0
CATHEDRL.A,20130927,2359,,,30.6,13.9,,,0,0,,,26.1,25.0,,267,5.330,47.0,11.0
CATHEDRL.A,20130928,2359,,,32.8,15.6,,,0,0,,,26.7,25.0,,264,5.076,26.0,9.0
CATHEDRL.A,20130929,2359,,,33.9,17.2,,,0,0,,,26.7,25.6,,258,5.076,32.0,11.0
CATHEDRL.A,20130930,2359,,,35.6,17.8,,,0,0,,,27.2,25.6,,253,5.076,32.0,13.0
CATHEDRL.A,20131001,2359,,,33.3,17.8,,,0,0,,,27.2,26.1,,247,5.076,34.0,20.0
CATHEDRL.A,20131002,2359,,,35.6,20.0,,,0,0,,,25.6,22.2,,233,4.822,52.0,24.0
CATHEDRL.A,20131003,2359,,,29.4,17.8,,,0,0,,,27.2,26.1,,240,4.569,58.0,28.0
CATHEDRL.A,20131004,2359,,,27.8,18.9,,,0,0,,,27.2,25.6,,249,5.838,29.0,10.0
CATHEDRL.A,20131005,2359,,,30.6,18.3,,,0,0,,,26.1,25.0,,250,4.822,24.0,10.0
CATHEDRL.A,20131006,2359,,,33.9,15.6,,,0,0,,,26.7,25.0,,247,4.822,27.0,9.0
CATHEDRL.A,20131007,2359,,,32.2,15.6,,,0,0,,,26.7,24.4,,199,4.315,26.0,12.0
CATHEDRL.A,20131008,2359,,,30.6,15.0,,,0,0,,,24.4,21.7,,236,4.315,55.0,17.0
CATHEDRL.A,20131009,2359,,,21.7,11.1,,,0,0,,,22.2,19.4,,133,2.538,79.0,41.0
CATHEDRL.A,20131010,2359,,,22.8,9.4,,,0,0,,,20.0,17.2,,227,3.300,87.0,37.0
CATHEDRL.A,20131011,2359,,,27.2,11.7,,,0,0,,,21.1,17.8,,221,3.553,69.0,30.0
CATHEDRL.A,20131012,2359,,,29.4,13.3,,,0,0,,,21.7,18.3,,217,3.807,54.0,24.0
CATHEDRL.A,20131013,2359,,,28.3,14.4,,,0,0,,,21.7,18.9,,216,3.553,70.0,28.0
CATHEDRL.A,20131014,2359,,,28.9,15.0,,,0,0,,,21.7,18.9,,214,3.807,64.0,18.0
CATHEDRL.A,20131015,2359,,,29.4,13.3,,,0,0,,,21.7,18.3,,213,3.807,59.0,17.0
CATHEDRL.A,20131016,2359,,,28.3,13.3,,,0,0,,,21.7,18.3,,214,3.553,43.0,19.0
CATHEDRL.A,20131017,2359,,,30.0,13.3,,,0,0,,,21.7,18.3,,208,3.807,42.0,15.0
CATHEDRL.A,20131018,2359,,,31.7,16.7,,,0,0,,,21.7,18.9,,207,4.061,33.0,13.0
CATHEDRL.A,20131019,2359,,,33.3,13.9,,,0,0,,,22.2,18.9,,205,3.807,34.0,14.0
CATHEDRL.A,20131020,2359,,,32.8,15.6,,,0,0,,,22.2,19.4,,203,4.061,33.0,15.0
CATHEDRL.A,20131021,2359,,,32.2,15.0,,,0,0,,,22.2,19.4,,201,4.061,36.0,17.0
CATHEDRL.A,20131022,2359,,,31.7,15.6,,,0,0,,,21.7,19.4,,194,4.061,36.0,15.0
CATHEDRL.A,20131023,2359,,,31.7,14.4,,,0,0,,,21.7,19.4,,169,3.553,65.0,15.0
CATHEDRL.A,20131024,2359,,,31.7,15.6,,,0,0,,,22.2,20.0,,189,3.300,69.0,28.0
CATHEDRL.A,20131025,2359,,,32.2,16.7,,,0,0,,,22.2,20.0,,184,3.807,54.0,21.0
CATHEDRL.A,20131026,2359,,,33.9,16.1,,,0,0,,,22.2,20.0,,165,3.807,36.0,19.0
CATHEDRL.A,20131027,2359,,,32.2,16.7,,,0,0,,,22.2,20.0,,185,4.061,50.0,19.0
CATHEDRL.A,20131028,2359,,,22.8,13.3,,,0,0,,,22.2,20.6,,159,3.300,60.0,32.0
CATHEDRL.A,20131029,2359,,,21.7,10.6,,,0,0,,,20.6,18.9,,171,2.538,75.0,35.0
CATHEDRL.A,20131030,2359,,,25.0,12.2,,,0,0,,,20.6,18.3,,184,3.046,63.0,27.0
CATHEDRL.A,20131031,2359,,,30.0,13.9,,,0,0,,,20.0,18.3,,185,3.046,45.0,19.0
CATHEDRL.A,20131101,2359,,,29.4,11.1,,,0,0,,,20.6,18.3,,182,3.300,52.0,19.0
CATHEDRL.A,20131102,2359,,,28.3,12.2,,,0,0,,,20.6,18.3,,182,3.046,51.0,20.0
CATHEDRL.A,20131103,2359,,,27.8,12.8,,,0,0,,,20.6,18.9,,179,3.046,60.0,22.0
CATHEDRL.A,20131104,2359,,,21.7,14.4,,,0,0,,,20.6,19.4,,166,2.792,63.0,39.0
CATHEDRL.A,20131105,2359,,,22.2,11.1,,,0,0,,,20.0,18.3,,185,3.300,59.0,11.0
CATHEDRL.A,20131106,2359,,,27.8,7.8,,,0,0,,,18.9,17.2,,180,2.792,41.0,12.0
CATHEDRL.A,20131107,2359,,,27.8,12.2,,,0,0,,,18.3,16.1,,119,3.046,36.0,14.0
CATHEDRL.A,20131108,2359,,,28.9,11.7,,,0,0,,,18.9,17.2,,181,3.046,29.0,14.0
CATHEDRL.A,20131109,2359,,,27.8,12.2,,,0,0,,,18.9,17.2,,180,3.046,36.0,17.0
CATHEDRL.A,20131110,2359,,,29.4,12.8,,,0,0,,,18.9,17.2,,141,2.284,35.0,16.0
CATHEDRL.A,20131111,2359,,,35.0,12.8,,,0,0,,,19.4,17.2,,172,3.046,39.0,20.0
CATHEDRL.A,20131112,2359,,,32.2,14.4,,,0,0,,,18.9,17.8,,87,2.031,44.0,20.0
CATHEDRL.A,20131113,2359,,,32.8,15.0,,,0,0,,,19.4,17.8,,171,3.046,35.0,18.0
CATHEDRL.A,20131114,2359,,,30.6,14.4,,,0,0,,,19.4,18.3,,173,3.046,45.0,16.0
CATHEDRL.A,20131115,2359,,,22.8,13.3,,,0,0,,,19.4,18.3,,168,2.792,55.0,35.0
CATHEDRL.A,20131116,2359,,,20.6,13.9,,,0,0,,,18.9,17.8,,166,2.538,60.0,46.0
CATHEDRL.A,20131117,2359,,,22.8,11.1,,,0,0,,,18.3,17.2,,163,2.284,73.0,38.0
CATHEDRL.A,20131118,2359,,,24.4,10.6,,,0,0,,,18.9,17.2,,158,2.284,70.0,36.0
CATHEDRL.A,20131119,2359,,,20.6,15.6,,,0,0,,,18.3,17.8,,110,1.777,66.0,47.0
CATHEDRL.A,20131120,2359,,,21.1,16.7,,,0,0,,,18.9,17.8,,154,2.538,65.0,48.0
CATHEDRL.A,20131121,2359,,,19.4,12.8,,,0,0,,,18.9,17.8,,61,0.761,81.0,56.0
CATHEDRL.A,20131122,2359,,,15.6,10.6,,,0,0,,,18.3,17.2,,48,1.015,78.0,45.0
CATHEDRL.A,20131123,2359,,,19.4,10.6,,,0,0,,,17.2,16.7,,116,1.777,67.0,42.0
CATHEDRL.A,20131124,2359,,,20.6,8.3,,,0,0,,,17.8,16.7,,164,1.777,73.0,36.0
CATHEDRL.A,20131125,2359,,,23.9,8.3,,,0,0,,,17.8,16.7,,165,2.031,71.0,27.0
CATHEDRL.A,20131126,2359,,,22.2,6.7,,,0,0,,,17.8,16.7,,139,1.777,67.0,31.0
CATHEDRL.A,20131127,2359,,,22.2,8.3,,,0,0,,,17.2,16.7,,111,1.777,61.0,28.0
CATHEDRL.A,20131128,2359,,,21.7,8.3,,,0,0,,,17.2,16.1,,132,1.777,59.0,29.0
CATHEDRL.A,20131129,2359,,,20.6,10.0,,,0,0,,,16.7,16.1,,66,1.015,73.0,35.0
CATHEDRL.A,20131130,2359,,,25.6,10.0,,,0,0,,,17.2,16.1,,138,2.284,71.0,27.0
CATHEDRL.A,20131201,2359,,,26.7,11.7,,,0,0,,,17.8,16.1,,135,2.284,50.0,21.0
CATHEDRL.A,20131202,2359,,,23.3,8.9,,,0,0,,,17.2,16.1,,108,1.777,58.0,22.0
CATHEDRL.A,20131203,2359,,,23.9,6.1,,,0,0,,,13.9,11.7,,124,2.031,66.0,34.0
CATHEDRL.A,20131204,2359,,,17.2,7.8,,,0,0,,,16.7,16.1,,157,2.284,60.0,23.0
CATHEDRL.A,20131205,2359,,,14.4,2.2,,,0,0,,,16.1,15.0,,156,1.777,61.0,27.0
CATHEDRL.A,20131206,2359,,,13.9,1.7,,,0,0,,,15.6,14.4,,161,1.777,78.0,36.0
CATHEDRL.A,20131207,2359,,,15.6,1.7,,,0,0,,,15.0,13.9,,119,1.523,77.0,40.0
CATHEDRL.A,20131208,2359,,,14.4,6.7,,,0,0,,,15.0,13.9,,165,2.031,50.0,27.0
CATHEDRL.A,20131209,2359,,,12.8,1.7,,,0,0,,,15.0,13.9,,173,2.031,31.0,13.0
CATHEDRL.A,20131210,2359,,,16.1,-1.7,,,0,0,,,13.9,12.2,,163,1.777,39.0,13.0
CATHEDRL.A,20131211,2359,,,19.4,2.2,,,0,0,,,13.9,12.2,,159,2.031,45.0,16.0
CATHEDRL.A,20131212,2359,,,22.2,7.8,,,0,0,,,13.9,12.8,,69,1.269,60.0,27.0
CATHEDRL.A,20131213,2359,,,21.1,5.6,,,0,0,,,14.4,13.3,,159,1.777,67.0,32.0
CATHEDRL.A,20131214,2359,,,22.8,7.2,,,0,0,,,14.4,13.3,,165,2.284,48.0,16.0
CATHEDRL.A,20131215,2359,,,24.4,6.1,,,0,0,,,14.4,13.3,,149,2.031,49.0,17.0
CATHEDRL.A,20131216,2359,,,24.4,8.3,,,0,0,,,15.0,13.3,,124,1.777,49.0,20.0
CATHEDRL.A,20131217,2359,,,26.1,9.4,,,0,0,,,15.0,13.9,,140,2.031,47.0,18.0
CATHEDRL.A,20131218,2359,,,23.9,10.6,,,0,0,,,15.0,14.4,,76,1.523,59.0,23.0
CATHEDRL.A,20131219,2359,,,17.8,10.0,,,0,0,,,15.0,14.4,,146,2.031,63.0,46.0
CATHEDRL.A,20131220,2359,,,20.6,8.9,,,,,,,15.0,13.9,,153,1.777,67.0,32.0
CATHEDRL.A,20131221,2359,,,20.0,8.3,,,,,,,15.0,13.9,,154,1.777,66.0,34.0
CATHEDRL.A,20131222,2359,,,20.0,6.1,,,,,,,15.0,13.9,,156,1.777,79.0,37.0
CATHEDRL.A,20131223,2359,,,24.4,6.7,,,,,,,15.6,13.9,,154,1.777,64.0,24.0
CATHEDRL.A,20131224,2359,,,27.8,7.8,,,,,,,15.6,13.9,,156,1.777,57.0,21.0
CATHEDRL.A,20131225,2359,,,25.0,10.6,,,,,,,16.1,15.0,,161,2.284,37.0,13.0
CATHEDRL.A,20131226,2359,,,26.7,8.3,,,,,,,16.1,14.4,,164,2.031,31.0,10.0
CATHEDRL.A,20131227,2359,,,23.9,6.7,,,,,,,15.6,14.4,,162,2.031,34.0,13.0
CATHEDRL.A,20131228,2359,,,22.8,7.2,,,0,0,,,15.6,14.4,,127,1.777,41.0,16.0
CATHEDRL.A,20131229,2359,,,22.2,7.8,,,0,0,,,15.0,13.9,,167,2.538,38.0,11.0
CATHEDRL.A,20131230,2359,,,22.2,5.0,,,0,0,,,14.4,13.3,,168,2.031,35.0,12.0
CATHEDRL.A,20131231,2359,,,23.3,6.1,,,0,0,,,14.4,13.3,,163,1.777,29.0,12.0
CATHEDRL.A,20140101,2359,,,23.9,6.1,,,0,0,,,15.0,13.3,,166,2.031,39.0,14.0
CATHEDRL.A,20140102,2359,,,22.2,6.7,,,0,0,,,12.2,10.0,,123,2.031,41.0,18.0
CATHEDRL.A,20140103,2359,,,24.4,9.4,,,0,0,,,15.6,13.9,,154,2.031,42.0,20.0
CATHEDRL.A,20140104,2359,,,21.1,8.3,,,0,0,,,15.6,14.4,,141,2.031,64.0,29.0
CATHEDRL.A,20140105,2359,,,24.4,6.7,,,0,0,,,15.6,13.9,,170,2.031,50.0,11.0
CATHEDRL.A,20140106,2359,,,22.2,6.1,,,0,0,,,15.0,13.9,,172,2.031,42.0,13.0
CATHEDRL.A,20140107,2359,,,19.4,5.6,,,0,0,,,15.0,13.3,,83,1.269,37.0,19.0
CATHEDRL.A,20140108,2359,,,22.8,6.1,,,0,0,,,14.4,13.3,,156,2.031,41.0,16.0
CATHEDRL.A,20140109,2359,,,21.1,6.7,,,0,0,,,14.4,13.3,,141,2.031,46.0,19.0
CATHEDRL.A,20140110,2359,,,22.8,6.1,,,0,0,,,15.0,13.3,,160,2.031,48.0,22.0
CATHEDRL.A,20140111,2359,,,23.3,8.3,,,0,0,,,15.0,13.9,,166,2.031,52.0,24.0
CATHEDRL.A,20140112,2359,,,23.9,8.3,,,0,0,,,15.0,13.9,,106,1.777,58.0,16.0
CATHEDRL.A,20140113,2359,,,26.7,8.9,,,0,0,,,15.6,13.9,,175,2.031,34.0,12.0
CATHEDRL.A,20140114,2359,,,26.7,10.0,,,0,0,,,15.6,14.4,,176,2.538,32.0,10.0
CATHEDRL.A,20140115,2359,,,28.3,10.6,,,0,0,,,16.1,14.4,,176,2.284,34.0,14.0
CATHEDRL.A,20140116,2359,,,21.7,7.2,,,0,0,,,16.1,15.0,,182,2.538,24.0,8.0
CATHEDRL.A,20140117,2359,,,28.9,11.1,,,0,0,,,16.1,15.0,,182,2.284,24.0,10.0
CATHEDRL.A,20140118,2359,,,26.7,11.1,,,0,0,,,16.1,15.0,,181,2.284,33.0,11.0
CATHEDRL.A,20140119,2359,,,25.6,8.9,,,0,0,,,16.1,14.4,,143,2.284,38.0,12.0
CATHEDRL.A,20140120,2359,,,26.1,8.3,,,0,0,,,15.6,14.4,,181,2.284,32.0,13.0
CATHEDRL.A,20140121,2359,,,24.4,9.4,,,0,0,,,15.6,14.4,,103,2.031,33.0,18.0
CATHEDRL.A,20140122,2359,,,29.4,12.8,,,0,0,,,16.1,14.4,,172,2.284,37.0,11.0
CATHEDRL.A,20140123,2359,,,26.7,10.6,,,0,0,,,16.1,15.0,,172,2.792,31.0,13.0
CATHEDRL.A,20140124,2359,,,23.3,12.2,,,0,0,,,16.1,15.0,,79,1.777,32.0,17.0
CATHEDRL.A,20140125,2359,,,26.1,13.9,,,0,0,,,16.7,15.6,,138,2.284,41.0,17.0
CATHEDRL.A,20140126,2359,,,25.0,13.3,,,0,0,,,16.7,15.6,,113,2.284,40.0,26.0
CATHEDRL.A,20140127,2359,,,27.2,15.6,,,0,0,,,17.2,16.1,,180,2.538,49.0,22.0
CATHEDRL.A,20140128,2359,,,27.2,11.7,,,0,0,,,17.2,16.1,,170,2.792,44.0,16.0
CATHEDRL.A,20140129,2359,,,27.2,12.8,,,0,0,,,17.2,16.1,,178,2.538,38.0,17.0
CATHEDRL.A,20140130,2359,,,21.7,11.1,,,0,0,,,17.2,16.1,,137,2.538,54.0,33.0
CATHEDRL.A,20140131,2359,,,19.4,13.9,,,0,0,,,16.7,16.1,,155,2.792,61.0,34.0
CATHEDRL.A,20140201,2359,,,17.2,7.2,,,0,0,,,16.7,15.6,,198,3.046,50.0,15.0
CATHEDRL.A,20140202,2359,,,17.2,3.3,,,0,0,,,15.6,13.9,,159,2.284,60.0,20.0
CATHEDRL.A,20140203,2359,,,19.4,6.7,,,0,0,,,15.0,13.9,,196,2.284,57.0,29.0
CATHEDRL.A,20140204,2359,,,18.3,7.8,,,0,0,,,15.6,13.9,,164,2.284,76.0,36.0
CATHEDRL.A,20140205,2359,,,20.6,10.6,,,0,0,,,16.1,14.4,,191,2.284,68.0,32.0
CATHEDRL.A,20140206,2359,,,20.6,11.1,,,0,0,,,16.1,15.0,,164,2.538,69.0,41.0
CATHEDRL.A,20140207,2359,,,21.1,8.3,,,0,0,,,16.1,15.0,,162,2.031,82.0,37.0
CATHEDRL.A,20140208,2359,,,23.3,11.1,,,0,0,,,16.7,15.0,,190,2.538,67.0,33.0
CATHEDRL.A,20140209,2359,,,25.0,10.0,,,0,0,,,17.2,15.6,,198,2.792,65.0,32.0
CATHEDRL.A,20140210,2359,,,25.6,11.7,,,0,0,,,17.8,16.1,,197,2.792,71.0,34.0
CATHEDRL.A,20140211,2359,,,28.9,12.2,,,0,0,,,18.3,16.1,,195,3.046,58.0,18.0
CATHEDRL.A,20140212,2359,,,28.9,12.2,,,0,0,,,18.3,16.7,,199,3.300,36.0,15.0
CATHEDRL.A,20140213,2359,,,29.4,12.2,,,0,0,,,18.9,16.7,,200,3.300,45.0,17.0
CATHEDRL.A,20140214,2359,,,31.7,12.2,,,0,0,,,19.4,17.2,,212,3.553,39.0,14.0
CATHEDRL.A,20140215,2359,,,29.4,12.2,,,0,0,,,18.9,17.2,,164,3.300,43.0,17.0
CATHEDRL.A,20140216,2359,,,28.3,11.1,,,0,0,,,18.9,17.2,,182,3.300,53.0,22.0
CATHEDRL.A,20140217,2359,,,28.9,15.0,,,0,0,,,19.4,17.2,,207,4.061,36.0,20.0
CATHEDRL.A,20140218,2359,,,29.4,16.7,,,0,0,,,19.4,17.8,,186,3.807,35.0,16.0
CATHEDRL.A,20140219,2359,,,30.0,15.6,,,0,0,,,20.0,17.8,,213,3.807,49.0,17.0
CATHEDRL.A,20140220,2359,,,26.1,13.9,,,0,0,,,19.4,18.3,,170,3.046,52.0,17.0
CATHEDRL.A,20140221,2359,,,26.1,11.1,,,0,0,,,19.4,17.2,,218,3.807,36.0,16.0
CATHEDRL.A,20140222,2359,,,26.7,10.6,,,0,0,,,18.9,17.2,,183,3.553,35.0,20.0
CATHEDRL.A,20140223,2359,,,26.1,12.2,,,0,0,,,19.4,17.2,,222,3.807,39.0,17.0
CATHEDRL.A,20140224,2359,,,27.2,12.8,,,0,0,,,19.4,17.8,,225,3.807,40.0,18.0
CATHEDRL.A,20140225,2359,,,26.7,15.0,,,0,0,,,19.4,17.8,,223,4.061,54.0,25.0
CATHEDRL.A,20140226,2359,,,22.8,11.7,,,0,0,,,19.4,17.8,,186,3.046,67.0,39.0
CATHEDRL.A,20140227,2359,,,26.1,12.8,,,0,0,,,19.4,17.8,,218,4.061,73.0,20.0
CATHEDRL.A,20140228,2359,,,21.7,13.3,,,0,0,,,18.9,18.3,,80,1.269,91.0,44.0
