

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station WINCHESTER.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          719            0            2           10            0        "
"                     WINCHESTER.A CALLOWAY_EASûT.A          TEMECULA.A   TEMECULA.A   "
"Air Temps, max/min     689            0           11           31            0        "
"                     WINCHESTER.A CALLOWAY_EASûT.A          TEMECULA.A   TEMECULA.A   "
"Soil Temps, max/min    712            0            9            0           10        "
"                     WINCHESTER.A CALLOWAY_EASûT.A          TEMECULA.A   none         "
"Rel. Humidity          712            0            0            0           19        "
"                     WINCHESTER.A none         none         none         "
"ETo                    720            0            0            0           11        "
"                     WINCHESTER.A none         none         none         "
"Solar Radiation        691            0           22           18            0        "
"                     WINCHESTER.A CALLOWAY_EASûT.A          TEMECULA.A   TEMECULA.A   "
"Wind Speed & Dir       712            0            0            0           19        "
"                     WINCHESTER.A none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
WINCHESTER.A,20130903,2359,0.000,,38.3,21.7,,,0,0,,,32.8,29.4,,264,6.853,73.0,26.0
WINCHESTER.A,20130904,2359,0.000,,38.9,20.6,,,0,0,,,32.2,29.4,,239,6.345,64.0,25.0
WINCHESTER.A,20130905,2359,0.000,,40.6,21.7,,,0,0,,,33.3,30.0,,279,6.853,61.0,20.0
WINCHESTER.A,20130906,2359,0.000,,39.4,21.7,,,0,0,,,32.8,30.0,,202,5.584,58.0,19.0
WINCHESTER.A,20130907,2359,0.000,,38.9,20.6,,,0,0,,,32.2,30.0,,215,5.330,61.0,23.0
WINCHESTER.A,20130908,2359,0.000,,36.1,18.3,,,0,0,,,32.2,28.9,,269,6.599,71.0,20.0
WINCHESTER.A,20130909,2359,0.000,,33.3,18.9,,,0,0,,,31.7,29.4,,245,5.838,58.0,25.0
WINCHESTER.A,20130910,2359,0.000,,31.7,15.6,,,0,0,,,30.6,28.3,,253,5.838,95.0,27.0
WINCHESTER.A,20130911,2359,0.000,,31.7,12.8,,,0,0,,,30.0,27.2,,264,5.584,91.0,20.0
WINCHESTER.A,20130912,2359,0.000,,36.1,12.2,,,0,0,,,30.6,26.7,,261,6.091,89.0,7.0
WINCHESTER.A,20130913,2359,0.000,,36.1,13.3,,,SW,2,,,30.6,26.7,,265,6.091,64.0,10.8
WINCHESTER.A,20130914,2359,0.000,,39.4,15.6,,,W,2,,,31.1,26.7,,256,4.822,67.0,12.0
WINCHESTER.A,20130915,2359,0.000,,38.9,15.6,,,NE,2,,,31.1,27.2,,257,0.254,,
WINCHESTER.A,20130916,2359,0.000,,38.3,15.0,,,SW,2,,,31.1,27.2,,260,6.345,74.9,12.7
WINCHESTER.A,20130917,2359,0.000,,32.2,12.8,,,0,0,,,30.0,26.7,,267,6.091,91.0,23.0
WINCHESTER.A,20130918,2359,0.000,,28.9,12.2,,,0,0,,,28.9,26.1,,244,4.822,100.0,27.0
WINCHESTER.A,20130919,2359,0.000,,29.4,10.6,,,0,0,,,27.2,24.4,,253,4.822,92.0,44.0
WINCHESTER.A,20130920,2359,0.000,,25.0,15.0,,,0,0,,,25.0,22.2,,194,3.300,99.0,58.0
WINCHESTER.A,20130921,2359,0.000,,25.6,15.6,,,0,0,,,24.4,21.1,,242,4.315,92.0,51.0
WINCHESTER.A,20130922,2359,0.000,,24.4,12.2,,,0,0,,,23.3,20.0,,233,4.061,92.0,44.0
WINCHESTER.A,20130923,2359,0.000,,33.3,10.6,,,0,0,,,23.3,18.9,,246,5.330,88.0,15.0
WINCHESTER.A,20130924,2359,0.000,,31.7,11.7,,,0,0,,,22.8,18.9,,244,5.330,74.0,19.0
WINCHESTER.A,20130925,2359,0.000,,24.4,11.1,,,0,0,,,21.1,18.3,,250,4.822,83.0,45.0
WINCHESTER.A,20130926,2359,0.000,,20.0,9.4,,,0,0,,,18.9,17.2,,140,2.538,80.0,50.0
WINCHESTER.A,20130927,2359,0.000,,27.8,6.7,,,0,0,,,19.4,15.0,,251,4.822,86.0,10.0
WINCHESTER.A,20130928,2359,0.000,,31.7,7.2,,,0,0,,,20.0,14.4,,252,5.076,60.0,7.0
WINCHESTER.A,20130929,2359,0.000,,32.8,7.8,,,0,0,,,20.6,15.0,,247,5.330,62.0,12.0
WINCHESTER.A,20130930,2359,0.000,,30.0,7.8,,,0,0,,,21.1,15.6,,246,5.076,63.0,19.0
WINCHESTER.A,20131001,2359,0.000,,28.3,8.3,,,0,0,,,20.0,16.1,,244,5.076,97.0,26.0
WINCHESTER.A,20131002,2359,0.000,,25.0,12.8,,,0,0,,,20.0,16.7,,215,3.807,100.0,45.0
WINCHESTER.A,20131003,2359,0.000,,22.8,13.3,,,0,0,,,20.0,16.7,,218,3.553,93.0,52.0
WINCHESTER.A,20131004,2359,0.000,,30.6,8.9,,,0,0,,,20.0,16.1,,228,4.822,94.0,5.0
WINCHESTER.A,20131005,2359,0.000,,30.0,5.6,,,0,0,,,18.3,13.9,,242,5.076,46.0,8.0
WINCHESTER.A,20131006,2359,0.000,,32.8,6.1,,,0,0,,,18.9,13.3,,242,4.822,49.0,5.0
WINCHESTER.A,20131007,2359,0.000,,29.4,8.3,,,0,0,,,19.4,14.4,,217,4.569,58.0,14.0
WINCHESTER.A,20131008,2359,0.000,,22.2,5.6,,,0,0,,,18.3,14.4,,226,4.061,84.0,45.0
WINCHESTER.A,20131009,2359,11.67,,16.1,8.9,,,0,0,,,17.2,13.9,,71,1.015,94.0,65.0
WINCHESTER.A,20131010,2359,0.254,,17.8,6.1,,,0,0,,,16.1,12.2,,180,2.538,96.0,54.0
WINCHESTER.A,20131011,2359,0.000,,25.0,6.7,,,0,0,,,17.2,12.2,,224,3.553,95.0,29.0
WINCHESTER.A,20131012,2359,0.000,,25.6,7.2,,,0,0,,,17.2,13.3,,211,3.807,96.0,30.0
WINCHESTER.A,20131013,2359,0.000,,21.1,8.9,,,0,0,,,17.8,14.4,,201,3.300,97.0,53.0
WINCHESTER.A,20131014,2359,0.000,,28.3,7.8,,,0,0,,,17.8,13.3,,210,4.315,95.0,12.0
WINCHESTER.A,20131015,2359,0.000,,26.1,12.8,,,0,0,,,18.3,13.3,,221,4.061,72.0,11.0
WINCHESTER.A,20131016,2359,0.000,,27.8,6.1,,,0,0,,,17.8,13.3,,212,4.061,71.0,10.0
WINCHESTER.A,20131017,2359,0.000,,27.8,12.8,,,0,0,,,17.8,13.3,,220,3.807,76.0,13.0
WINCHESTER.A,20131018,2359,0.000,,31.1,6.1,,,0,0,,,18.9,13.3,,217,4.061,77.0,11.0
WINCHESTER.A,20131019,2359,0.000,,27.2,12.8,,,0,0,,,18.3,13.9,,222,3.807,69.0,9.0
WINCHESTER.A,20131020,2359,0.000,,28.3,6.1,,,0,0,,,18.3,13.3,,208,3.807,81.0,19.0
WINCHESTER.A,20131021,2359,0.000,,26.1,12.2,,,0,0,,,17.8,13.9,,202,3.553,90.0,27.0
WINCHESTER.A,20131022,2359,0.000,,30.6,6.7,,,0,0,,,18.3,13.3,,200,3.807,93.0,17.0
WINCHESTER.A,20131023,2359,0.000,,21.7,7.8,,,0,0,,,17.2,14.4,,152,2.031,100.0,59.0
WINCHESTER.A,20131024,2359,0.000,,21.7,9.4,,,0,0,,,17.8,15.0,,130,1.777,96.0,54.0
WINCHESTER.A,20131025,2359,0.000,,27.2,7.2,,,0,0,,,18.3,13.9,,181,2.792,100.0,29.0
WINCHESTER.A,20131026,2359,0.000,,31.7,7.2,,,0,0,,,18.9,13.9,,180,3.807,85.0,20.0
WINCHESTER.A,20131027,2359,0.000,,25.6,7.8,,,0,0,,,17.8,14.4,,194,3.553,90.0,32.0
WINCHESTER.A,20131028,2359,0.000,,15.6,9.4,,,0,0,,,16.1,13.9,,94,1.269,97.0,66.0
WINCHESTER.A,20131029,2359,0.000,,16.7,6.1,,,0,0,,,14.4,12.2,,122,1.523,97.0,45.0
WINCHESTER.A,20131030,2359,0.000,,21.1,3.9,,,0,0,,,15.6,11.1,,190,2.792,99.0,33.0
WINCHESTER.A,20131031,2359,0.000,,26.7,3.9,,,0,0,,,16.1,11.1,,189,3.300,94.0,10.0
WINCHESTER.A,20131101,2359,0.000,,29.4,3.9,,,0,0,,,16.1,11.1,,188,3.300,70.0,12.0
WINCHESTER.A,20131102,2359,0.000,,26.1,5.6,,,0,0,,,16.1,11.7,,184,3.553,99.0,20.0
WINCHESTER.A,20131103,2359,0.000,,20.0,8.3,,,0,0,,,16.1,13.3,,168,2.538,100.0,53.0
WINCHESTER.A,20131104,2359,0.000,,16.7,7.8,,,0,0,,,14.4,13.3,,89,1.269,88.0,60.0
WINCHESTER.A,20131105,2359,0.000,,22.8,3.3,,,0,0,,,14.4,11.1,,180,3.300,100.0,10.0
WINCHESTER.A,20131106,2359,0.000,,27.2,0.0,,,0,0,,,15.0,9.4,,182,3.300,61.0,5.0
WINCHESTER.A,20131107,2359,0.000,,23.3,11.1,,,0,0,,,15.6,10.0,,166,3.300,50.0,5.0
WINCHESTER.A,20131108,2359,0.000,,22.8,11.1,,,0,0,,,15.0,11.1,,184,3.046,59.0,15.0
WINCHESTER.A,20131109,2359,0.000,,22.2,11.7,,,0,0,,,13.9,10.0,,184,3.046,68.0,16.0
WINCHESTER.A,20131110,2359,0.000,,26.1,5.0,,,0,0,,,14.4,10.0,,161,2.792,66.0,11.0
WINCHESTER.A,20131111,2359,0.000,,28.9,2.8,,,0,0,,,15.0,9.4,,176,3.046,68.0,16.0
WINCHESTER.A,20131112,2359,0.000,,24.4,11.1,,,0,0,,,13.9,11.1,,93,2.031,75.0,19.0
WINCHESTER.A,20131113,2359,0.000,,32.2,6.7,,,0,0,,,15.0,11.1,,170,3.553,68.0,11.0
WINCHESTER.A,20131114,2359,0.000,,30.6,7.2,,,0,0,,,15.6,11.1,,170,3.300,63.0,13.0
WINCHESTER.A,20131115,2359,0.000,,17.2,11.1,,,0,0,,,13.3,12.2,,64,0.761,94.0,55.0
WINCHESTER.A,20131116,2359,0.508,,15.0,11.1,,,0,0,,,12.8,11.7,,81,1.269,96.0,60.0
WINCHESTER.A,20131117,2359,0.000,,20.0,6.7,,,0,0,,,14.4,11.1,,160,2.031,94.0,45.0
WINCHESTER.A,20131118,2359,0.000,,21.1,3.3,,,0,0,,,14.4,10.0,,152,2.031,99.0,46.0
WINCHESTER.A,20131119,2359,0.000,,17.2,11.1,,,0,0,,,13.9,12.2,,71,0.761,90.0,65.0
WINCHESTER.A,20131120,2359,0.508,,15.6,10.6,,,0,0,,,12.8,12.2,,55,0.761,93.0,71.0
WINCHESTER.A,20131121,2359,5.076,,14.4,9.4,,,0,0,,,12.8,12.2,,45,0.254,99.0,90.0
WINCHESTER.A,20131122,2359,3.553,,10.6,4.4,,,0,0,,,12.2,9.4,,38,0.254,100.0,78.0
WINCHESTER.A,20131123,2359,0.000,,16.1,2.8,,,0,0,,,12.2,7.8,,152,1.777,99.0,49.0
WINCHESTER.A,20131124,2359,0.000,,17.2,2.2,,,0,0,,,12.2,8.3,,151,1.777,100.0,42.0
WINCHESTER.A,20131125,2359,0.000,,21.7,2.8,,,0,0,,,12.2,8.3,,151,2.284,95.0,28.0
WINCHESTER.A,20131126,2359,0.000,,23.9,2.8,,,0,0,,,12.2,8.3,,140,2.284,94.0,22.0
WINCHESTER.A,20131127,2359,0.000,,22.2,5.0,,,0,0,,,12.2,9.4,,122,2.031,84.0,27.0
WINCHESTER.A,20131128,2359,0.000,,20.0,3.3,,,0,0,,,11.7,8.3,,129,2.031,83.0,33.0
WINCHESTER.A,20131129,2359,3.046,,15.0,7.2,,,0,0,,,11.1,9.4,,54,0.508,100.0,59.0
WINCHESTER.A,20131130,2359,0.000,,22.2,6.7,,,0,0,,,12.8,9.4,,138,2.284,100.0,33.0
WINCHESTER.A,20131201,2359,0.000,,25.0,3.9,,,0,0,,,12.8,8.9,,126,2.031,91.0,19.0
WINCHESTER.A,20131202,2359,0.000,,23.3,2.8,,,0,0,,,11.7,8.3,,110,1.777,79.0,20.0
WINCHESTER.A,20131203,2359,0.000,,15.0,3.3,,,0,0,,,11.1,8.3,,131,1.777,95.0,71.0
WINCHESTER.A,20131204,2359,0.000,,13.3,2.8,,,0,0,,,11.1,8.9,,115,1.523,95.0,52.0
WINCHESTER.A,20131205,2359,0.000,,12.8,1.7,,,0,0,,,10.0,7.2,,129,1.523,91.0,44.0
WINCHESTER.A,20131206,2359,0.000,,11.7,-1.1,,,0,0,,,8.3,6.1,,86,1.015,96.0,56.0
WINCHESTER.A,20131207,2359,2.284,,10.0,-0.6,,,0,0,,,7.2,5.6,,54,0.508,98.0,69.0
WINCHESTER.A,20131208,2359,0.000,,11.1,0.0,,,0,0,,,7.8,5.0,,93,1.015,97.0,61.0
WINCHESTER.A,20131209,2359,0.000,,13.9,-3.3,,,0,0,,,7.8,3.9,,141,1.777,99.0,16.0
WINCHESTER.A,20131210,2359,0.000,,17.8,-6.1,,,0,0,,,7.2,2.8,,148,2.031,73.0,10.0
WINCHESTER.A,20131211,2359,0.000,,21.1,-1.1,,,0,0,,,8.3,3.3,,132,2.031,70.0,15.0
WINCHESTER.A,20131212,2359,0.000,,19.4,0.6,,,0,0,,,8.9,5.0,,140,2.031,80.0,14.0
WINCHESTER.A,20131213,2359,0.000,,18.3,-1.1,,,0,0,,,8.9,5.0,,141,1.777,89.0,21.0
WINCHESTER.A,20131214,2359,0.000,,23.3,-1.1,,,0,0,,,8.9,4.4,,142,2.284,77.0,12.0
WINCHESTER.A,20131215,2359,0.000,,26.1,10.6,,,0,0,,,10.0,4.4,,130,2.284,64.0,11.0
WINCHESTER.A,20131216,2359,0.000,,27.2,3.9,,,0,0,,,10.0,6.1,,116,2.284,61.0,13.0
WINCHESTER.A,20131217,2359,0.000,,30.0,5.6,,,0,0,,,11.7,7.2,,121,2.538,64.0,13.0
WINCHESTER.A,20131218,2359,0.000,,21.1,8.3,,,0,0,,,10.6,8.9,,84,1.777,88.0,31.0
WINCHESTER.A,20131219,2359,7.868,,11.1,4.4,,,0,0,,,9.4,8.3,,37,0.254,100.0,82.0
WINCHESTER.A,20131220,2359,0.000,,15.6,0.0,,,,,,,10.0,6.7,,135,1.523,100.0,42.0
WINCHESTER.A,20131221,2359,0.000,,13.9,1.7,,,,,,,10.0,6.7,,101,1.015,100.0,62.0
WINCHESTER.A,20131222,2359,0.000,,20.0,0.0,,,,,,,10.6,6.1,,120,1.523,100.0,33.0
WINCHESTER.A,20131223,2359,0.000,,17.2,6.1,,,,,,,10.6,6.7,,122,1.777,95.0,23.0
WINCHESTER.A,20131224,2359,0.000,,18.3,7.2,,,,,,,11.1,6.7,,133,2.031,88.0,19.0
WINCHESTER.A,20131225,2359,0.000,,17.8,7.2,,,,,,,10.6,6.7,,139,2.284,82.0,13.0
WINCHESTER.A,20131226,2359,0.000,,17.8,7.2,,,,,,,10.0,6.1,,139,2.538,76.0,15.0
WINCHESTER.A,20131227,2359,0.000,,17.8,6.7,,,,,,,9.4,5.0,,138,2.538,66.0,7.0
WINCHESTER.A,20131228,2359,0.000,,21.1,2.2,,,0,0,,,10.0,6.7,,123,2.284,69.0,17.0
WINCHESTER.A,20131229,2359,0.000,,22.2,-1.1,,,0,0,,,9.4,5.6,,141,2.538,75.0,7.0
WINCHESTER.A,20131230,2359,0.000,,22.2,-3.3,,,0,0,,,9.4,4.4,,142,2.031,67.0,8.0
WINCHESTER.A,20131231,2359,0.000,,22.8,-1.7,,,0,0,,,10.0,5.0,,144,1.777,72.0,17.0
WINCHESTER.A,20140101,2359,0.000,,29.4,-0.6,,,0,0,,,10.0,5.6,,141,2.031,72.0,12.0
WINCHESTER.A,20140102,2359,0.000,,26.1,1.1,,,0,0,,,10.0,6.1,,141,2.284,69.0,12.0
WINCHESTER.A,20140103,2359,0.000,,25.0,0.6,,,0,0,,,10.6,6.7,,135,2.031,76.0,20.0
WINCHESTER.A,20140104,2359,0.000,,21.1,1.7,,,0,0,,,10.6,7.2,,126,2.031,76.0,25.0
WINCHESTER.A,20140105,2359,0.000,,22.8,0.0,,,0,0,,,10.0,6.1,,147,2.538,77.0,7.0
WINCHESTER.A,20140106,2359,0.000,,23.3,-1.7,,,0,0,,,9.4,5.0,,147,2.538,61.0,8.0
WINCHESTER.A,20140107,2359,0.000,,21.1,0.0,,,0,0,,,8.9,5.0,,106,1.777,60.0,15.0
WINCHESTER.A,20140108,2359,0.000,,21.1,9.4,,,0,0,,,9.4,5.6,,142,2.031,92.0,21.0
WINCHESTER.A,20140109,2359,0.000,,18.9,0.6,,,0,0,,,9.4,6.1,,123,1.523,100.0,35.0
WINCHESTER.A,20140110,2359,0.000,,22.2,1.7,,,0,0,,,10.6,6.1,,143,2.284,99.0,26.0
WINCHESTER.A,20140111,2359,0.000,,23.9,1.1,,,0,0,,,10.6,6.7,,143,2.284,86.0,24.0
WINCHESTER.A,20140112,2359,0.000,,20.0,1.1,,,0,0,,,9.4,6.7,,108,1.777,83.0,26.0
WINCHESTER.A,20140113,2359,0.000,,25.6,0.6,,,0,0,,,10.0,5.6,,151,2.792,71.0,9.0
WINCHESTER.A,20140114,2359,0.000,,28.3,0.6,,,0,0,,,9.4,5.6,,150,3.553,60.0,4.0
WINCHESTER.A,20140115,2359,0.000,,18.9,7.8,,,0,0,,,10.6,5.6,,153,2.538,54.0,8.0
WINCHESTER.A,20140116,2359,0.000,,17.8,7.2,,,0,0,,,10.6,6.1,,156,3.046,56.0,6.0
WINCHESTER.A,20140117,2359,0.000,,27.8,1.1,,,0,0,,,10.6,6.1,,159,2.792,56.0,5.0
WINCHESTER.A,20140118,2359,0.000,,27.8,1.1,,,0,0,,,10.6,6.1,,152,3.046,50.0,5.0
WINCHESTER.A,20140119,2359,0.000,,25.0,3.3,,,0,0,,,10.6,6.7,,147,2.792,52.0,16.0
WINCHESTER.A,20140120,2359,0.000,,27.2,1.1,,,0,0,,,11.1,6.1,,159,2.792,61.0,7.0
WINCHESTER.A,20140121,2359,0.000,,25.6,2.8,,,0,0,,,10.0,6.7,,94,2.031,51.0,9.0
WINCHESTER.A,20140122,2359,0.000,,25.6,5.0,,,0,0,,,11.7,7.2,,160,2.792,61.0,15.0
WINCHESTER.A,20140123,2359,0.000,,25.6,0.0,,,0,0,,,11.1,6.7,,153,2.792,68.0,11.0
WINCHESTER.A,20140124,2359,0.000,,22.8,7.8,,,0,0,,,11.1,8.3,,82,2.031,48.0,19.0
WINCHESTER.A,20140125,2359,0.000,,24.4,7.2,,,0,0,,,12.2,9.4,,142,3.046,69.0,19.0
WINCHESTER.A,20140126,2359,0.000,,19.4,3.3,,,0,0,,,11.1,8.3,,101,1.523,83.0,37.0
WINCHESTER.A,20140127,2359,0.000,,21.7,5.0,,,0,0,,,12.8,8.9,,153,2.284,94.0,32.0
WINCHESTER.A,20140128,2359,0.000,,25.0,3.3,,,0,0,,,12.8,8.3,,158,2.538,98.0,26.0
WINCHESTER.A,20140129,2359,0.000,,26.7,3.9,,,0,0,,,12.8,8.9,,158,2.792,79.0,18.0
WINCHESTER.A,20140130,2359,0.000,,14.4,5.0,,,0,0,,,11.1,8.9,,102,1.269,98.0,64.0
WINCHESTER.A,20140131,2359,0.000,,15.0,6.7,,,0,0,,,11.1,10.0,,115,1.777,98.0,54.0
WINCHESTER.A,20140201,2359,0.000,,16.1,-1.1,,,0,0,,,10.6,7.2,,174,2.792,100.0,13.0
WINCHESTER.A,20140202,2359,0.000,,14.4,-1.7,,,0,0,,,8.9,5.6,,152,2.284,83.0,25.0
WINCHESTER.A,20140203,2359,0.000,,13.9,0.6,,,0,0,,,9.4,6.7,,120,1.523,100.0,47.0
WINCHESTER.A,20140204,2359,0.000,,14.4,2.2,,,0,0,,,10.0,6.7,,144,2.031,100.0,54.0
WINCHESTER.A,20140205,2359,0.000,,16.7,4.4,,,0,0,,,11.1,7.8,,155,2.031,97.0,40.0
WINCHESTER.A,20140206,2359,1.777,,11.7,6.1,,,0,0,,,9.4,8.3,,45,0.508,100.0,75.0
WINCHESTER.A,20140207,2359,0.508,,15.6,8.9,,,0,0,,,11.1,8.9,,120,1.777,100.0,63.0
WINCHESTER.A,20140208,2359,0.000,,19.4,6.7,,,0,0,,,12.8,8.9,,160,2.284,100.0,46.0
WINCHESTER.A,20140209,2359,0.000,,17.8,4.4,,,0,0,,,12.2,9.4,,92,1.015,100.0,64.0
WINCHESTER.A,20140210,2359,0.000,,20.6,6.7,,,0,0,,,13.9,10.0,,157,2.284,100.0,53.0
WINCHESTER.A,20140211,2359,0.254,,25.0,3.9,,,0,0,,,13.3,9.4,,160,3.046,100.0,19.0
WINCHESTER.A,20140212,2359,0.000,,28.3,3.9,,,0,0,,,14.4,9.4,,174,3.300,81.0,11.0
WINCHESTER.A,20140213,2359,0.000,,30.6,5.0,,,0,0,,,15.6,10.0,,178,3.553,77.0,14.0
WINCHESTER.A,20140214,2359,0.000,,31.1,3.9,,,0,0,,,15.6,10.6,,189,3.807,75.0,12.0
