

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 93% of requested data were available from station RIPLEY.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          694           25            1           11            0        "
"                     RIPLEY.A     BLYTHE_NE.A  PALO_VERDE_IûI.A          BLYTHE.C     "
"Air Temps, max/min     675           23            5           28            0        "
"                     RIPLEY.A     BLYTHE_NE.A  PALO_VERDE_IûI.A          BLYTHE.C     "
"Soil Temps, max/min    664           45            2           20            0        "
"                     RIPLEY.A     BLYTHE_NE.A  PALO_VERDE_IûI.A          PALOVERD.A   "
"Rel. Humidity          691            0            0            0           40        "
"                     RIPLEY.A     none         none         none         "
"ETo                    699            0            0            0           32        "
"                     RIPLEY.A     none         none         none         "
"Solar Radiation        663           36            2           30            0        "
"                     RIPLEY.A     BLYTHE_NE.A  PALO_VERDE_IûI.A          PALOVERD.A   "
"Wind Speed & Dir       691            0            0            0           40        "
"                     RIPLEY.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
RIPLEY.A,20130830,2359,0.000,,34.4,26.7,,,0,0,,,27.8,27.8,,149,2.538,99.0,58.0
RIPLEY.A,20130831,2359,0.254,,37.8,26.7,,,0,0,,,28.3,27.8,,228,4.822,97.0,48.0
RIPLEY.A,20130901,2359,0.000,,39.4,26.1,,,0,0,,,28.3,27.8,,239,5.076,98.0,37.0
RIPLEY.A,20130902,2359,0.508,,41.7,24.4,,,0,0,,,28.3,27.8,,231,5.330,95.0,29.0
RIPLEY.A,20130903,2359,0.000,,40.6,23.3,,,0,0,,,28.3,27.8,,254,5.330,98.0,32.0
RIPLEY.A,20130904,2359,1.523,,35.6,25.0,,,0,0,,,28.3,27.8,,164,3.553,86.0,50.0
RIPLEY.A,20130905,2359,0.000,,41.7,22.8,,,0,0,,,27.8,27.2,,249,5.330,97.0,23.0
RIPLEY.A,20130906,2359,0.761,,41.7,25.0,,,0,0,,,28.3,27.8,,238,5.584,86.0,28.0
RIPLEY.A,20130907,2359,0.000,,34.4,24.4,,,0,0,,,28.3,27.8,,203,4.061,94.0,49.0
RIPLEY.A,20130908,2359,1.269,,36.7,23.9,,,0,0,,,27.8,27.2,,201,4.061,96.0,39.0
RIPLEY.A,20130909,2359,2.538,,35.6,23.3,,,0,0,,,27.8,27.2,,199,3.807,97.0,42.0
RIPLEY.A,20130910,2359,0.000,,32.2,22.8,,,0,0,,,27.2,27.2,,189,3.300,99.0,51.0
RIPLEY.A,20130911,2359,0.000,,37.2,21.7,,,0,0,,,27.2,26.7,,230,4.569,95.0,33.0
RIPLEY.A,20130912,2359,0.000,,37.8,21.7,,,0,0,,,27.2,26.7,,239,5.076,91.0,25.0
RIPLEY.A,20130913,2359,0.000,,39.4,20.6,,,NW,1,,,27.2,26.7,,241,5.076,87.5,23.3
RIPLEY.A,20130914,2359,0.000,,40.6,20.6,,,N,1,,,27.2,26.7,,243,5.838,90.0,18.0
RIPLEY.A,20130915,2359,0.000,,41.7,20.6,,,NW,1,,,27.2,26.7,,240,0.508,,
RIPLEY.A,20130916,2359,0.000,,42.2,21.7,,,W,1,,,27.2,26.7,,242,5.330,85.5,15.8
RIPLEY.A,20130917,2359,0.000,,41.1,20.6,,,0,0,,,27.2,26.7,,244,5.838,80.0,16.0
RIPLEY.A,20130918,2359,0.000,,38.9,17.8,,,0,0,,,27.2,26.1,,251,5.330,66.0,13.0
RIPLEY.A,20130919,2359,0.000,,38.9,16.1,,,0,0,,,26.7,26.1,,247,5.330,79.0,13.0
RIPLEY.A,20130920,2359,0.000,,39.4,15.6,,,0,0,,,26.7,25.6,,245,5.330,83.0,16.0
RIPLEY.A,20130921,2359,0.000,,37.8,18.9,,,0,0,,,26.7,25.6,,236,5.838,88.0,13.0
RIPLEY.A,20130922,2359,0.000,,31.1,15.0,,,0,0,,,26.7,25.6,,250,5.584,65.0,16.0
RIPLEY.A,20130923,2359,0.000,,35.6,12.8,,,0,0,,,26.1,25.0,,243,5.076,83.0,12.0
RIPLEY.A,20130924,2359,0.000,,36.7,13.3,,,0,0,,,25.6,24.4,,243,5.330,87.0,13.0
RIPLEY.A,20130925,2359,0.000,,35.0,16.7,,,0,0,,,25.6,24.4,,232,7.360,71.0,17.0
RIPLEY.A,20130926,2359,0.000,,30.0,13.9,,,0,0,,,25.0,24.4,,239,5.584,55.0,15.0
RIPLEY.A,20130927,2359,0.000,,29.4,11.7,,,0,0,,,25.0,23.9,,246,5.838,58.0,14.0
RIPLEY.A,20130928,2359,0.000,,32.2,11.1,,,0,0,,,24.4,23.3,,244,5.076,65.0,11.0
RIPLEY.A,20130929,2359,0.000,,35.6,9.4,,,0,0,,,23.9,23.3,,237,4.569,80.0,11.0
RIPLEY.A,20130930,2359,0.000,,36.1,11.7,,,0,0,,,23.9,23.3,,231,5.076,81.0,11.0
RIPLEY.A,20131001,2359,0.000,,35.6,13.3,,,0,0,,,23.9,23.3,,232,5.330,81.0,13.0
RIPLEY.A,20131002,2359,0.000,,35.0,14.4,,,0,0,,,24.4,23.3,,225,5.838,78.0,22.0
RIPLEY.A,20131003,2359,0.000,,33.9,16.1,,,0,0,,,24.4,23.9,,232,5.584,81.0,13.0
RIPLEY.A,20131004,2359,0.000,,28.3,17.2,,,0,0,,,24.4,23.3,,239,7.868,19.0,11.0
RIPLEY.A,20131005,2359,0.000,,28.9,13.3,,,0,0,,,23.9,22.8,,240,5.838,39.0,11.0
RIPLEY.A,20131006,2359,0.000,,31.7,10.6,,,0,0,,,23.3,22.8,,240,5.076,63.0,8.0
RIPLEY.A,20131007,2359,0.000,,32.2,9.4,,,0,0,,,22.8,22.2,,185,3.553,69.0,13.0
RIPLEY.A,20131008,2359,0.000,,33.9,10.6,,,0,0,,,22.8,22.2,,228,5.330,65.0,8.0
RIPLEY.A,20131009,2359,0.254,,23.9,14.4,,,0,0,,,22.8,22.2,,146,4.822,64.0,34.0
RIPLEY.A,20131010,2359,0.254,,25.0,10.0,,,0,0,,,22.2,21.7,,224,3.807,87.0,24.0
RIPLEY.A,20131011,2359,0.000,,27.8,7.8,,,0,0,,,21.7,21.1,,219,3.553,89.0,22.0
RIPLEY.A,20131012,2359,0.000,,29.4,8.3,,,0,0,,,21.7,21.1,,220,3.807,90.0,19.0
RIPLEY.A,20131013,2359,0.000,,30.0,10.0,,,0,0,,,21.7,21.1,,217,4.822,79.0,20.0
RIPLEY.A,20131014,2359,0.000,,29.4,8.3,,,0,0,,,21.7,21.1,,220,4.061,87.0,17.0
RIPLEY.A,20131015,2359,0.000,,29.4,7.8,,,0,0,,,21.7,20.6,,218,4.315,76.0,13.0
RIPLEY.A,20131016,2359,0.000,,28.3,10.0,,,0,0,,,21.1,20.6,,219,4.315,61.0,14.0
RIPLEY.A,20131017,2359,0.000,,30.0,5.6,,,0,0,,,21.1,20.6,,219,3.553,86.0,10.0
RIPLEY.A,20131018,2359,0.000,,29.4,4.4,,,0,0,,,21.1,20.0,,212,3.807,80.0,11.0
RIPLEY.A,20131019,2359,0.000,,31.7,7.8,,,0,0,,,20.6,20.0,,212,3.807,79.0,11.0
RIPLEY.A,20131020,2359,0.000,,31.7,12.8,,,0,0,,,20.6,20.0,,212,3.553,76.0,13.0
RIPLEY.A,20131021,2359,0.000,,31.1,13.3,,,0,0,,,20.6,20.0,,209,3.553,84.0,11.0
RIPLEY.A,20131022,2359,0.000,,30.0,12.8,,,0,0,,,20.6,19.4,,197,4.061,81.0,12.0
RIPLEY.A,20131023,2359,0.000,,30.0,12.2,,,0,0,,,20.6,20.0,,184,3.553,76.0,13.0
RIPLEY.A,20131024,2359,0.000,,30.6,12.2,,,0,0,,,20.6,20.0,,188,3.300,82.0,12.0
RIPLEY.A,20131025,2359,0.000,,30.0,12.2,,,0,0,,,20.6,20.0,,192,3.300,83.0,17.0
RIPLEY.A,20131026,2359,0.000,,33.3,10.0,,,0,0,,,20.6,20.0,,176,3.553,86.0,14.0
RIPLEY.A,20131027,2359,0.000,,32.8,9.4,,,0,0,,,20.6,20.0,,186,3.807,85.0,20.0
RIPLEY.A,20131028,2359,0.000,,26.1,13.9,,,0,0,,,20.6,20.0,,179,5.330,60.0,37.0
RIPLEY.A,20131029,2359,0.000,,22.8,7.8,,,0,0,,,20.6,20.0,,143,2.538,84.0,32.0
RIPLEY.A,20131030,2359,0.000,,23.9,6.7,,,0,0,,,20.0,18.9,,185,3.046,91.0,22.0
RIPLEY.A,20131031,2359,0.000,,27.2,11.7,,,0,0,,,19.4,18.3,,182,2.792,86.0,19.0
RIPLEY.A,20131101,2359,0.000,,27.2,5.0,,,0,0,,,18.9,18.3,,180,3.300,87.0,18.0
RIPLEY.A,20131102,2359,0.000,,28.3,5.6,,,0,0,,,18.9,18.3,,184,3.046,87.0,17.0
RIPLEY.A,20131103,2359,0.000,,28.9,7.8,,,0,0,,,18.9,18.3,,177,3.046,83.0,15.0
RIPLEY.A,20131104,2359,0.000,,26.1,5.6,,,0,0,,,18.9,18.3,,157,2.792,87.0,19.0
RIPLEY.A,20131105,2359,0.000,,22.8,8.3,,,0,0,,,18.3,17.8,,169,4.822,45.0,11.0
RIPLEY.A,20131106,2359,0.000,,24.4,2.8,,,0,0,,,18.3,17.2,,176,3.300,69.0,11.0
RIPLEY.A,20131107,2359,0.000,,27.8,5.0,,,0,0,,,17.8,17.2,,173,3.553,65.0,11.0
RIPLEY.A,20131108,2359,0.000,,27.8,5.0,,,0,0,,,17.8,16.7,,148,2.792,79.0,13.0
RIPLEY.A,20131109,2359,0.000,,28.3,4.4,,,0,0,,,17.8,16.7,,170,2.792,87.0,15.0
RIPLEY.A,20131110,2359,0.000,,27.2,7.2,,,0,0,,,17.2,16.7,,139,2.284,79.0,19.0
RIPLEY.A,20131111,2359,0.000,,29.4,8.3,,,0,0,,,17.8,17.2,,166,3.046,82.0,18.0
RIPLEY.A,20131112,2359,0.000,,30.6,8.3,,,0,0,,,17.8,17.2,,142,3.300,79.0,16.0
RIPLEY.A,20131113,2359,0.000,,31.1,10.6,,,0,0,,,18.3,17.2,,158,3.553,75.0,20.0
RIPLEY.A,20131114,2359,0.000,,28.3,7.2,,,0,0,,,18.3,17.2,,164,2.538,86.0,16.0
RIPLEY.A,20131115,2359,0.000,,28.9,11.7,,,0,0,,,18.3,17.8,,152,3.807,77.0,22.0
RIPLEY.A,20131116,2359,0.000,,22.8,8.9,,,0,0,,,18.3,17.8,,153,2.792,85.0,38.0
RIPLEY.A,20131117,2359,0.000,,23.3,5.6,,,0,0,,,17.8,17.2,,132,1.777,92.0,44.0
RIPLEY.A,20131118,2359,0.000,,25.6,7.8,,,0,0,,,17.8,17.2,,138,2.031,93.0,38.0
RIPLEY.A,20131119,2359,0.000,,24.4,7.2,,,0,0,,,17.2,17.2,,109,1.523,95.0,42.0
RIPLEY.A,20131120,2359,0.000,,25.6,8.3,,,0,0,,,17.8,17.2,,108,1.523,94.0,37.0
RIPLEY.A,20131121,2359,3.046,,22.2,11.7,,,0,0,,,17.8,17.2,,66,1.015,98.0,60.0
RIPLEY.A,20131122,2359,12.69,,13.9,10.0,,,0,0,,,17.2,16.7,,15,0.000,99.0,94.0
RIPLEY.A,20131123,2359,0.508,,14.4,10.0,,,0,0,,,16.7,16.1,,45,0.254,98.0,79.0
RIPLEY.A,20131124,2359,0.000,,17.8,7.8,,,0,0,,,16.1,15.6,,120,1.523,98.0,56.0
RIPLEY.A,20131125,2359,0.000,,20.6,5.0,,,0,0,,,15.6,15.0,,133,1.523,99.0,47.0
RIPLEY.A,20131126,2359,0.000,,21.1,3.9,,,0,0,,,15.6,15.0,,113,1.777,98.0,43.0
RIPLEY.A,20131127,2359,0.000,,20.6,5.6,,,0,0,,,13.3,11.7,,151,1.777,93.0,31.0
RIPLEY.A,20131128,2359,0.000,,22.2,4.4,,,0,0,,,15.0,13.9,,138,2.031,93.0,28.0
RIPLEY.A,20131129,2359,0.000,,21.7,5.0,,,0,0,,,14.4,13.9,,130,1.777,96.0,36.0
RIPLEY.A,20131130,2359,0.000,,21.7,4.4,,,0,0,,,14.4,13.9,,121,1.777,98.0,41.0
RIPLEY.A,20131201,2359,0.000,,22.2,4.4,,,0,0,,,13.9,13.9,,110,1.523,98.0,36.0
RIPLEY.A,20131202,2359,0.000,,21.7,2.8,,,0,0,,,13.9,13.3,,102,1.269,97.0,39.0
RIPLEY.A,20131203,2359,0.000,,23.9,4.4,,,0,0,,,13.9,13.3,,125,3.046,95.0,38.0
RIPLEY.A,20131204,2359,0.000,,16.7,1.7,,,0,0,,,13.9,13.9,,111,2.792,71.0,29.0
RIPLEY.A,20131205,2359,0.000,,13.3,-1.1,,,0,0,,,13.9,12.8,,135,1.777,78.0,20.0
RIPLEY.A,20131206,2359,0.000,,15.0,-1.7,,,0,0,,,12.8,11.7,,134,1.777,89.0,23.0
RIPLEY.A,20131207,2359,0.000,,16.7,-1.7,,,0,0,,,11.7,11.1,,129,2.792,94.0,36.0
RIPLEY.A,20131208,2359,0.000,,13.3,1.7,,,0,0,,,11.7,11.1,,124,2.538,58.0,15.0
RIPLEY.A,20131209,2359,0.000,,11.7,-1.7,,,0,0,,,11.1,10.6,,131,3.046,54.0,12.0
RIPLEY.A,20131210,2359,0.000,,13.9,-2.8,,,0,0,,,10.6,10.0,,139,2.284,58.0,11.0
RIPLEY.A,20131211,2359,0.000,,16.7,-2.2,,,0,0,,,10.0,9.4,,105,2.031,69.0,16.0
RIPLEY.A,20131212,2359,0.000,,17.8,3.3,,,0,0,,,10.6,9.4,,104,2.031,73.0,20.0
RIPLEY.A,20131213,2359,0.000,,18.9,-1.1,,,0,0,,,10.6,10.0,,133,1.777,94.0,26.0
RIPLEY.A,20131214,2359,0.000,,20.6,0.0,,,0,0,,,10.6,10.0,,133,2.538,84.0,16.0
RIPLEY.A,20131215,2359,0.000,,20.6,2.2,,,0,0,,,10.6,10.0,,134,2.284,70.0,20.0
RIPLEY.A,20131216,2359,0.000,,23.3,2.2,,,0,0,,,11.1,10.6,,133,2.031,84.0,18.0
RIPLEY.A,20131217,2359,0.000,,23.3,3.9,,,0,0,,,11.1,10.6,,115,2.031,84.0,21.0
RIPLEY.A,20131218,2359,0.000,,21.1,4.4,,,0,0,,,11.7,11.1,,93,1.523,88.0,31.0
RIPLEY.A,20131219,2359,0.000,,20.6,7.8,,,0,0,,,11.7,11.1,,96,2.031,83.0,37.0
RIPLEY.A,20131220,2359,0.000,,19.4,5.6,,,,,,,12.2,11.7,,116,2.792,89.0,25.0
RIPLEY.A,20131221,2359,0.000,,20.6,0.6,,,,,,,11.7,11.1,,131,1.777,83.0,20.0
RIPLEY.A,20131222,2359,0.000,,19.4,1.1,,,,,,,11.7,11.1,,131,1.777,92.0,30.0
RIPLEY.A,20131223,2359,0.000,,20.0,1.7,,,,,,,11.7,11.1,,122,2.031,87.0,23.0
RIPLEY.A,20131224,2359,0.000,,22.2,1.1,,,,,,,11.1,10.6,,129,1.777,90.0,27.0
RIPLEY.A,20131225,2359,0.000,,22.8,4.4,,,,,,,11.7,11.1,,131,2.538,62.0,14.0
RIPLEY.A,20131226,2359,0.000,,21.7,0.6,,,,,,,11.7,10.6,,132,2.538,74.0,12.0
RIPLEY.A,20131227,2359,0.000,,22.2,0.0,,,,,,,11.1,10.6,,135,2.031,79.0,14.0
RIPLEY.A,20131228,2359,0.000,,17.8,0.6,,,0,0,,,11.1,10.6,,86,1.015,87.0,34.0
RIPLEY.A,20131229,2359,0.000,,21.1,0.0,,,0,0,,,10.6,10.0,,121,3.553,89.0,13.0
RIPLEY.A,20131230,2359,0.000,,20.6,-1.1,,,0,0,,,10.6,10.0,,129,2.031,81.0,15.0
RIPLEY.A,20131231,2359,0.000,,19.4,-1.1,,,0,0,,,10.6,10.0,,134,1.777,86.0,19.0
RIPLEY.A,20140101,2359,0.000,,21.1,-1.7,,,0,0,,,10.6,10.0,,134,1.777,87.0,20.0
RIPLEY.A,20140102,2359,0.000,,22.8,0.6,,,0,0,,,10.6,10.0,,121,2.031,86.0,22.0
RIPLEY.A,20140103,2359,0.000,,21.7,0.0,,,0,0,,,10.6,10.0,,121,1.777,84.0,21.0
RIPLEY.A,20140104,2359,0.000,,20.6,3.3,,,0,0,,,10.6,10.0,,99,1.269,87.0,33.0
RIPLEY.A,20140105,2359,0.000,,21.1,3.3,,,0,0,,,10.6,10.0,,134,2.792,81.0,7.0
RIPLEY.A,20140106,2359,0.000,,19.4,1.1,,,0,0,,,10.6,10.0,,137,2.538,69.0,12.0
RIPLEY.A,20140107,2359,0.000,,18.3,-1.1,,,0,0,,,10.6,9.4,,108,1.777,75.0,17.0
RIPLEY.A,20140108,2359,0.000,,20.6,-1.1,,,0,0,,,10.6,10.0,,130,1.777,86.0,20.0
RIPLEY.A,20140109,2359,0.000,,20.6,1.1,,,0,0,,,10.6,10.0,,136,1.777,89.0,20.0
RIPLEY.A,20140110,2359,0.000,,21.1,0.0,,,0,0,,,10.6,10.0,,138,1.777,87.0,26.0
RIPLEY.A,20140111,2359,0.000,,21.7,1.7,,,0,0,,,10.6,10.0,,134,1.777,87.0,31.0
RIPLEY.A,20140112,2359,0.000,,22.8,3.3,,,0,0,,,11.1,10.6,,116,2.284,85.0,23.0
RIPLEY.A,20140113,2359,0.000,,23.3,4.4,,,0,0,,,11.1,10.6,,137,3.046,39.0,13.0
RIPLEY.A,20140114,2359,0.000,,25.0,1.7,,,0,0,,,11.1,10.6,,145,2.792,67.0,15.0
RIPLEY.A,20140115,2359,0.000,,23.9,2.2,,,0,0,,,11.1,10.6,,148,2.538,66.0,15.0
RIPLEY.A,20140116,2359,0.000,,23.9,0.6,,,0,0,,,11.1,10.6,,148,2.538,70.0,12.0
RIPLEY.A,20140117,2359,0.000,,25.0,1.7,,,0,0,,,11.1,10.6,,151,2.792,66.0,13.0
RIPLEY.A,20140118,2359,0.000,,25.0,2.2,,,0,0,,,11.1,10.6,,146,2.284,69.0,12.0
RIPLEY.A,20140119,2359,0.000,,21.7,2.2,,,0,0,,,11.1,10.6,,111,1.777,75.0,19.0
RIPLEY.A,20140120,2359,0.000,,24.4,-0.6,,,0,0,,,11.1,10.6,,150,2.284,83.0,15.0
RIPLEY.A,20140121,2359,0.000,,25.0,1.1,,,0,0,,,11.1,10.6,,127,2.538,78.0,15.0
RIPLEY.A,20140122,2359,0.000,,24.4,3.9,,,0,0,,,11.7,11.1,,151,2.284,76.0,18.0
RIPLEY.A,20140123,2359,0.000,,23.3,1.1,,,0,0,,,11.7,11.1,,148,3.046,82.0,15.0
RIPLEY.A,20140124,2359,0.000,,20.6,9.4,,,0,0,,,11.7,11.7,,75,2.792,46.0,22.0
RIPLEY.A,20140125,2359,0.000,,23.9,6.7,,,0,0,,,12.8,11.7,,136,3.046,67.0,14.0
RIPLEY.A,20140126,2359,0.000,,23.9,3.3,,,0,0,,,12.8,12.2,,149,2.538,76.0,15.0
RIPLEY.A,20140127,2359,0.000,,25.0,6.1,,,0,0,,,13.3,12.2,,153,2.538,84.0,20.0
RIPLEY.A,20140128,2359,0.000,,24.4,2.8,,,0,0,,,13.3,12.2,,151,2.538,78.0,18.0
RIPLEY.A,20140129,2359,0.000,,25.6,3.9,,,0,0,,,12.8,12.2,,156,2.538,78.0,20.0
RIPLEY.A,20140130,2359,0.000,,25.0,9.4,,,0,0,,,13.3,12.8,,109,3.300,65.0,26.0
RIPLEY.A,20140131,2359,0.000,,22.2,8.9,,,0,0,,,13.3,13.3,,93,2.284,83.0,32.0
RIPLEY.A,20140201,2359,0.000,,17.8,3.3,,,0,0,,,13.3,12.8,,159,3.553,58.0,15.0
RIPLEY.A,20140202,2359,0.000,,17.8,-1.1,,,0,0,,,13.3,12.2,,156,2.284,72.0,18.0
RIPLEY.A,20140203,2359,0.000,,18.3,2.8,,,0,0,,,12.8,11.7,,152,2.284,76.0,29.0
RIPLEY.A,20140204,2359,0.000,,18.9,1.1,,,0,0,,,12.8,11.7,,158,2.284,85.0,32.0
RIPLEY.A,20140205,2359,0.000,,20.6,6.1,,,0,0,,,12.8,12.2,,149,2.284,81.0,31.0
RIPLEY.A,20140206,2359,0.000,,20.6,5.6,,,0,0,,,12.8,12.2,,106,2.031,87.0,38.0
RIPLEY.A,20140207,2359,0.000,,21.7,3.9,,,0,0,,,13.3,12.2,,144,2.284,93.0,41.0
RIPLEY.A,20140208,2359,0.000,,24.4,6.1,,,0,0,,,13.3,12.8,,160,2.538,90.0,32.0
RIPLEY.A,20140209,2359,0.000,,27.2,4.4,,,0,0,,,13.9,12.8,,174,2.792,84.0,28.0
RIPLEY.A,20140210,2359,0.000,,27.8,7.2,,,0,0,,,14.4,13.3,,170,3.553,81.0,24.0
RIPLEY.A,20140211,2359,0.000,,26.7,7.2,,,0,0,,,14.4,13.9,,174,3.807,73.0,14.0
RIPLEY.A,20140212,2359,0.000,,26.1,3.9,,,0,0,,,14.4,13.9,,181,3.046,78.0,19.0
RIPLEY.A,20140213,2359,0.000,,27.2,5.0,,,0,0,,,14.4,13.9,,166,2.792,82.0,19.0
RIPLEY.A,20140214,2359,0.000,,28.9,4.4,,,0,0,,,14.4,13.9,,187,3.046,80.0,15.0
RIPLEY.A,20140215,2359,0.000,,29.4,3.9,,,0,0,,,14.4,13.9,,178,3.046,86.0,18.0
RIPLEY.A,20140216,2359,0.000,,28.3,8.3,,,0,0,,,15.0,14.4,,124,2.284,80.0,22.0
RIPLEY.A,20140217,2359,0.000,,28.9,4.4,,,0,0,,,15.0,13.9,,185,3.300,85.0,23.0
