

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 89% of requested data were available from station HEMET.T.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          654            0           73            4            0        "
"                     HEMET.T      RIVRSIDE.C   WINCHESTER.A RIVRSIDE.C   "
"Air Temps, max/min     676            0           48            7            0        "
"                     HEMET.T      RIVRSIDE.C   WINCHESTER.A RIVRSIDE.C   "
"Air Temps, observed    642            0            0            0           89        "
"                     HEMET.T      none         none         none         "
"Wind Speed & Dir       644            0            0            0           87        "
"                     HEMET.T      none         none         none         "
"Weather Condition      643            0            0            0           88        "
"                     HEMET.T      none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
HEMET.T,20130902,840,0.000,,38.9,18.3,26.1,C,0,0,,,,,,,,,
HEMET.T,20130903,705,1.269,TH,40.6,20.0,23.3,PC,0,0,,,,,,,,,
HEMET.T,20130904,910,0.000,,41.1,20.0,30.6,C,0,0,,,,,,,,,
HEMET.T,20130905,2359,0.000,,40.6,21.7,22.2,C,0,0,,,,,,,,,
HEMET.T,20130906,2359,0.000,,39.4,21.7,,,,,,,,,,,,,
HEMET.T,20130907,740,0.000,,40.0,23.9,28.9,PC,E,4,,,,,,,,,
HEMET.T,20130908,710,10.91,TH,38.3,18.3,22.2,PC,0,0,,,,,,,,,
HEMET.T,20130909,740,0.000,,35.6,18.9,23.3,PC,E,2,,,,,,,,,
HEMET.T,20130910,655,0.000,,32.8,14.4,15.6,PC,0,0,,,,,,,,,
HEMET.T,20130911,745,0.000,,33.9,13.3,16.7,C,0,0,,,,,,,,,
HEMET.T,20130912,645,0.000,,36.1,13.3,15.6,C,0,0,,,,,,,,,
HEMET.T,20130913,610,0.000,,37.8,16.7,17.2,C,0,0,,,,,,,,,
HEMET.T,20130914,740,0.000,,40.0,17.8,21.7,C,0,0,,,,,,,,,
HEMET.T,20130915,720,0.000,,40.6,17.8,21.7,C,0,0,,,,,,,,,
HEMET.T,20130916,740,0.000,,38.9,18.3,22.2,C,0,0,,,,,,,,,
HEMET.T,20130917,655,0.000,,35.6,16.7,17.2,C,0,0,,,,,,,,,
HEMET.T,20130918,745,0.000,,31.7,10.0,12.2,F+,0,0,,,,,,,,,
HEMET.T,20130919,650,0.000,,34.4,15.0,,C,0,0,,,,,,,,,
HEMET.T,20130920,630,0.000,,29.4,11.7,11.7,F+,0,0,,,,,,,,,
HEMET.T,20130921,740,0.000,,30.0,11.7,14.4,PC,0,0,,,,,,,,,
HEMET.T,20130922,715,0.000,,25.6,10.6,13.3,PC,0,0,,,,,,,,,
HEMET.T,20130923,740,0.000,,34.4,10.0,15.0,C,0,0,,,,,,,,,
HEMET.T,20130924,625,0.000,,33.9,12.8,13.9,C,0,0,,,,,,,,,
HEMET.T,20130925,740,0.000,,28.3,10.0,14.4,C,0,0,,,,,,,,,
HEMET.T,20130926,2359,0.000,,20.0,9.4,11.7,PC,0,0,,,,,,,,,
HEMET.T,20130927,2359,0.000,,27.8,6.7,,,,,,,,,,,,,
HEMET.T,20130928,2359,0.000,,31.7,7.2,,,,,,,,,,,,,
HEMET.T,20130929,2359,0.000,,32.8,7.8,,,,,,,,,,,,,
HEMET.T,20130930,2359,0.000,,30.0,7.8,,,,,,,,,,,,,
HEMET.T,20131001,2359,0.000,,28.3,8.3,,,,,,,,,,,,,
HEMET.T,20131002,2359,0.000,,25.0,12.8,,,,,,,,,,,,,
HEMET.T,20131003,2359,0.000,,22.8,13.3,,,,,,,,,,,,,
HEMET.T,20131004,2359,0.000,,30.6,8.9,,,,,,,,,,,,,
HEMET.T,20131005,2359,0.000,,30.0,5.6,,,,,,,,,,,,,
HEMET.T,20131006,2359,0.000,,32.8,6.1,,,,,,,,,,,,,
HEMET.T,20131007,2359,0.000,,29.4,8.3,,,,,,,,,,,,,
HEMET.T,20131008,2359,0.000,,22.2,5.6,,,,,,,,,,,,,
HEMET.T,20131009,2359,11.67,,16.1,8.9,,,,,,,,,,,,,
HEMET.T,20131010,2359,0.254,,17.8,6.1,,,,,,,,,,,,,
HEMET.T,20131011,2359,0.000,,25.0,6.7,,,,,,,,,,,,,
HEMET.T,20131012,2359,0.000,,25.6,7.2,,,,,,,,,,,,,
HEMET.T,20131013,2359,0.000,,21.1,8.9,,,,,,,,,,,,,
HEMET.T,20131014,745,0.000,,26.7,6.7,9.4,C,0,0,,,,,,,,,
HEMET.T,20131015,700,0.000,,27.8,9.4,10.0,C,S,1,,,,,,,,,
HEMET.T,20131016,745,0.000,,26.7,9.4,12.2,C,0,0,,,,,,,,,
HEMET.T,20131017,650,0.000,,26.7,8.3,9.4,C,0,0,,,,,,,,,
HEMET.T,20131018,630,0.000,,27.8,7.2,11.7,C,0,0,,,,,,,,,
HEMET.T,20131019,745,0.000,,29.4,10.0,12.8,C,0,0,,,,,,,,,
HEMET.T,20131020,710,0.000,,28.3,10.0,11.7,C,S,1,,,,,,,,,
HEMET.T,20131021,750,0.000,,27.8,8.9,12.2,C,0,0,,,,,,,,,
HEMET.T,20131022,650,0.000,,30.0,11.1,11.7,C,0,0,,,,,,,,,
HEMET.T,20131023,745,0.000,,20.6,6.7,8.3,PC,0,0,,,,,,,,,
HEMET.T,20131024,650,0.000,,18.9,8.9,10.6,CY,0,0,,,,,,,,,
HEMET.T,20131025,650,0.000,,25.6,5.6,5.6,F+,0,0,,,,,,,,,
HEMET.T,20131026,745,0.000,,31.1,12.2,13.9,C,0,0,,,,,,,,,
HEMET.T,20131027,735,0.000,,27.2,12.8,13.3,C,0,0,,,,,,,,,
HEMET.T,20131028,740,0.000,,16.1,10.6,11.1,CY,SW,2,,,,,,,,,
HEMET.T,20131029,655,1.523,W,15.0,5.6,6.1,PC,S,2,,,,,,,,,
HEMET.T,20131030,745,0.000,,17.8,5.0,5.6,C,0,0,,,,,,,,,
HEMET.T,20131031,650,0.000,,22.2,5.6,6.7,C,0,0,,,,,,,,,
HEMET.T,20131101,700,0.000,,25.0,8.3,10.0,C,0,0,,,,,,,,,
HEMET.T,20131102,745,0.000,,24.4,8.9,12.2,C,E,2,,,,,,,,,
HEMET.T,20131103,705,0.000,,17.2,4.4,7.8,F,0,0,,,,,,,,,
HEMET.T,20131104,745,0.000,,16.7,8.3,11.1,CY,0,0,,,,,,,,,
HEMET.T,20131105,645,0.000,,20.0,3.9,5.0,C,0,0,,,,,,,,,
HEMET.T,20131106,745,0.000,,24.4,5.0,13.3,C,0,0,,,,,,,,,
HEMET.T,20131107,650,0.000,,28.3,10.0,16.1,C,E,1,,,,,,,,,
HEMET.T,20131108,650,0.000,,26.1,10.6,11.1,C,S,1,,,,,,,,,
HEMET.T,20131109,740,0.000,,24.4,7.2,13.3,C,0,0,,,,,,,,,
HEMET.T,20131110,700,0.000,,24.4,8.9,12.8,PC,S,1,,,,,,,,,
HEMET.T,20131111,745,0.000,,27.8,7.8,15.0,C,0,0,,,,,,,,,
HEMET.T,20131112,700,0.000,,27.2,10.6,15.0,PC,E,2,,,,,,,,,
HEMET.T,20131113,600,0.000,,30.0,12.8,13.3,C,0,0,,,,,,,,,
HEMET.T,20131114,645,0.000,,30.0,13.3,13.3,PC,0,0,,,,,,,,,
HEMET.T,20131115,650,0.000,,17.2,6.7,8.3,CY,SE,1,,,,,,,,,
HEMET.T,20131116,740,0.254,F,13.3,10.0,10.6,CY,0,0,,,,,,,,,
HEMET.T,20131117,735,1.015,DZ,17.2,4.4,8.3,C,0,0,,,,,,,,,
HEMET.T,20131118,735,0.000,,18.3,3.9,15.0,C,0,0,,,,,,,,,
HEMET.T,20131119,700,0.000,,16.7,10.0,10.6,CY,0,0,,,,,,,,,
HEMET.T,20131120,745,0.000,,16.7,9.4,11.7,PC,0,0,,,,,,,,,
HEMET.T,20131121,650,32.99,W,15.6,10.0,12.2,CY,S,3,,,,,,,,,
HEMET.T,20131122,655,1.777,W,10.0,4.4,6.7,CY,0,0,,,,,,,,,
HEMET.T,20131123,745,10.15,R,13.3,1.1,4.4,PC,SE,2,,,,,,,,,
HEMET.T,20131124,700,0.000,,15.6,2.2,3.3,PC,0,0,,,,,,,,,
HEMET.T,20131125,745,0.000,,18.3,2.2,7.8,C,0,0,,,,,,,,,
HEMET.T,20131126,705,0.000,,22.8,5.0,8.3,PC,0,0,,,,,,,,,
HEMET.T,20131127,750,0.000,,20.6,10.0,15.0,PC,NE,3,,,,,,,,,
HEMET.T,20131128,825,0.000,,18.9,8.3,14.4,PC,E,3,,,,,,,,,
HEMET.T,20131129,615,0,,21.1,6.7,10.6,DZ,E,1,,,,,,,,,
HEMET.T,20131130,730,0.000,,21.1,6.1,10.0,C,0,0,,,,,,,,,
HEMET.T,20131201,715,0.000,,21.7,6.1,10.6,C,0,0,,,,,,,,,
HEMET.T,20131202,745,0.000,,23.9,7.2,10.0,PC,0,0,,,,,,,,,
HEMET.T,20131203,700,0.000,,16.1,6.1,6.7,PC,0,0,,,,,,,,,
HEMET.T,20131204,800,0.000,,12.8,3.9,6.7,PC,0,0,,,,,,,,,
HEMET.T,20131205,650,0.000,,11.1,0.6,2.2,PC,0,0,,,,,,,,,
HEMET.T,20131206,700,0.000,,12.2,-0.6,1.1,PC,0,0,,,,,,,,,
HEMET.T,20131207,750,0.000,,10.6,0.6,4.4,CY,0,0,,,,,,,,,
HEMET.T,20131208,700,1.777,DZ,11.1,2.8,3.3,PC,S,1,,,,,,,,,
HEMET.T,20131209,740,0.000,,11.1,-3.3,-0.6,C,0,0,,,,,,,,,
HEMET.T,20131210,700,0.000,,14.4,-2.2,-1.7,PC,S,1,,,,,,,,,
HEMET.T,20131211,750,0.000,,17.2,2.2,5.6,PC,0,0,,,,,,,,,
HEMET.T,20131212,650,0.000,,17.8,3.9,3.9,PC,0,0,,,,,,,,,
HEMET.T,20131213,650,0.000,,15.6,0.0,1.7,C,0,0,,,,,,,,,
HEMET.T,20131214,745,0.000,,19.4,2.8,8.9,C,0,0,,,,,,,,,
HEMET.T,20131215,705,0.000,,23.3,4.4,5.6,C,0,0,,,,,,,,,
HEMET.T,20131216,750,0.000,,25.6,8.9,13.3,C,0,0,,,,,,,,,
HEMET.T,20131217,655,0.000,,26.1,12.2,12.8,PC,0,0,,,,,,,,,
HEMET.T,20131218,745,0.000,,21.1,12.8,13.3,PC,0,0,,,,,,,,,
HEMET.T,20131219,650,0,,10.6,7.2,7.2,DZ,0,0,,,,,,,,,
HEMET.T,20131220,655,8.629,R,11.1,0.0,0.6,C,0,0,,,,,,,,,
HEMET.T,20131221,750,0.000,,12.2,1.7,3.3,C,0,0,,,,,,,,,
HEMET.T,20131222,715,0.000,,15.0,0.6,2.8,C,0,0,,,,,,,,,
HEMET.T,20131223,750,0.000,,18.3,3.9,10.0,C,0,0,,,,,,,,,
HEMET.T,20131224,700,0.000,,23.3,2.8,8.3,C,0,0,,,,,,,,,
HEMET.T,20131225,745,0.000,,21.1,5.6,7.2,C,0,0,,,,,,,,,
HEMET.T,20131226,720,0.000,,21.1,5.6,7.2,C,0,0,,,,,,,,,
HEMET.T,20131227,700,0.000,,21.7,5.6,,,,,,,,,,,,,
HEMET.T,20131228,700,0.000,,18.9,5.0,,,,,,,,,,,,,
HEMET.T,20131229,700,0.000,,18.3,3.9,,,,,,,,,,,,,
HEMET.T,20131230,700,0.000,,17.2,3.9,,,,,,,,,,,,,
HEMET.T,20131231,700,0.000,,19.4,5.0,5.6,C,0,0,,,,,,,,,
HEMET.T,20140101,800,0.000,,21.7,4.4,10.0,C,0,0,,,,,,,,,
HEMET.T,20140102,645,0.000,,22.8,8.3,9.4,C,S,1,,,,,,,,,
HEMET.T,20140103,655,0.000,,22.8,7.8,8.9,C,0,0,,,,,,,,,
HEMET.T,20140104,740,0.000,,18.9,6.1,8.3,PC,E,1,,,,,,,,,
HEMET.T,20140105,700,0.000,,19.4,6.1,6.7,C,0,0,,,,,,,,,
HEMET.T,20140106,745,0.000,,20.6,4.4,6.7,C,0,0,,,,,,,,,
HEMET.T,20140107,700,0.000,,19.4,5.0,7.2,PC,0,0,,,,,,,,,
HEMET.T,20140108,755,0.000,,16.7,3.3,7.8,C,0,0,,,,,,,,,
HEMET.T,20140109,650,0.000,,16.7,3.3,3.3,C,0,0,,,,,,,,,
HEMET.T,20140110,655,0.000,,21.7,2.8,6.1,C,0,0,,,,,,,,,
HEMET.T,20140111,745,0.000,,22.8,7.2,7.8,C,0,0,,,,,,,,,
HEMET.T,20140112,705,0.000,,18.3,5.6,7.8,C,S,2,,,,,,,,,
HEMET.T,20140113,815,0.000,,20.0,5.0,12.8,C,0,0,,,,,,,,,
HEMET.T,20140114,700,0.000,,25.0,5.6,10.0,C,S,2,,,,,,,,,
HEMET.T,20140115,2359,0.000,,19.4,5.6,9.4,C,0,0,,,,,,,,,
HEMET.T,20140116,650,0.000,,23.9,6.7,9.4,C,S,1,,,,,,,,,
HEMET.T,20140117,700,0.000,,23.3,7.8,10.0,C,0,0,,,,,,,,,
HEMET.T,20140118,740,0.000,,23.9,7.8,10.6,C,0,0,,,,,,,,,
HEMET.T,20140119,725,0.000,,23.3,9.4,10.6,PC,0,0,,,,,,,,,
HEMET.T,20140120,745,0.000,,23.9,7.8,11.7,C,E,0,,,,,,,,,
HEMET.T,20140121,650,0.000,,23.3,8.9,10.0,PC,0,0,,,,,,,,,
HEMET.T,20140122,745,0.000,,22.8,8.9,13.3,PC,SW,1,,,,,,,,,
HEMET.T,20140123,645,0.000,,22.8,5.6,6.1,C,E,1,,,,,,,,,
HEMET.T,20140124,650,0.000,,22.2,11.7,12.8,CY,E,1,,,,,,,,,
HEMET.T,20140125,745,0.000,,21.7,12.2,13.9,CY,S,1,,,,,,,,,
HEMET.T,20140126,705,0.000,,20.6,6.7,7.8,C,0,0,,,,,,,,,
HEMET.T,20140127,745,0.000,,17.2,5.6,10.6,C,0,0,,,,,,,,,
HEMET.T,20140128,700,0.000,,22.8,5.6,8.3,C,S,1,,,,,,,,,
HEMET.T,20140129,740,0.000,,24.4,8.3,11.7,C,0,0,,,,,,,,,
HEMET.T,20140130,650,0.000,,16.7,6.1,7.8,PC,0,0,,,,,,,,,
HEMET.T,20140131,650,0.000,,14.4,8.3,8.9,CY,W,2,,,,,,,,,
HEMET.T,20140201,825,0.000,,12.8,0.6,7.8,C,0,0,,,,,,,,,
HEMET.T,20140202,710,0.000,,13.9,-0.6,2.2,PC,0,0,,,,,,,,,
HEMET.T,20140203,740,0.000,,12.8,1.1,3.3,PC,0,0,,,,,,,,,
HEMET.T,20140204,700,0.000,,14.4,2.8,4.4,PC,0,0,,,,,,,,,
HEMET.T,20140205,745,0.000,,14.4,4.4,6.7,CY,0,0,,,,,,,,,
HEMET.T,20140206,650,0.000,,12.8,4.4,6.7,CY,E,1,,,,,,,,,
HEMET.T,20140207,655,5.838,R,15.0,6.7,8.3,CY,0,0,,,,,,,,,
HEMET.T,20140208,945,0.000,,16.7,5.0,11.7,PC,0,0,,,,,,,,,
HEMET.T,20140209,705,0.000,,15.0,2.2,2.8,F+,0,0,,,,,,,,,
HEMET.T,20140210,745,0.000,,18.3,5.0,8.3,C,0,0,,,,,,,,,
HEMET.T,20140211,745,0.000,,26.7,7.8,13.3,C,E,2,,,,,,,,,
HEMET.T,20140212,635,0.000,,28.9,9.4,10.6,PC,0,0,,,,,,,,,
HEMET.T,20140213,700,0.000,,29.4,10.0,11.1,C,0,0,,,,,,,,,
HEMET.T,20140214,650,0.000,,28.9,10.6,11.1,C,0,0,,,,,,,,,
HEMET.T,20140215,730,0.000,,26.1,11.1,12.2,PC,0,0,,,,,,,,,
HEMET.T,20140216,740,0.000,,25.6,7.8,14.4,C,0,0,,,,,,,,,
HEMET.T,20140217,700,0.000,,22.8,0.6,2.2,PC,0,0,,,,,,,,,
HEMET.T,20140218,745,0.000,,21.7,5.0,9.4,PC,0,0,,,,,,,,,
HEMET.T,20140219,650,0.000,,25.6,4.4,8.9,C,0,0,,,,,,,,,
HEMET.T,20140220,700,0.000,,25.6,9.4,11.1,PC,0,0,,,,,,,,,
HEMET.T,20140221,740,0.000,,23.9,6.1,12.2,C,0,0,,,,,,,,,
HEMET.T,20140222,705,0.000,,23.9,6.1,8.9,C,0,0,,,,,,,,,
HEMET.T,20140223,740,0.000,,25.0,5.6,11.7,C,0,0,,,,,,,,,
HEMET.T,20140224,650,0.000,,23.9,3.9,4.4,PC,0,0,,,,,,,,,
HEMET.T,20140225,740,0.000,,16.1,6.7,10.0,CY,0,0,,,,,,,,,
HEMET.T,20140226,650,1.523,R,20.6,9.4,10.6,CY,0,0,,,,,,,,,
HEMET.T,20140227,700,6.345,R,15.0,6.7,10.0,R+,0,0,,,,,,,,,
HEMET.T,20140228,700,51.77,R,12.2,6.7,8.9,R+,0,0,,,,,,,,,
HEMET.T,20140301,715,16.24,R,13.9,5.0,8.9,,0,0,,,,,,,,,
HEMET.T,20140302,700,2.031,R,20.0,5.0,,,,,,,,,,,,,
HEMET.T,20140303,700,0.000,,16.1,6.1,,,,,,,,,,,,,
HEMET.T,20140304,700,0.000,,25.6,5.6,,,,,,,,,,,,,
HEMET.T,20140305,645,0.000,,25.0,10.0,10.6,PC,0,0,,,,,,,,,
HEMET.T,20140306,700,0.000,,24.4,7.8,9.4,PC,0,0,,,,,,,,,
HEMET.T,20140307,750,0.000,,27.2,6.1,17.2,C,0,0,,,,,,,,,
HEMET.T,20140308,700,0.000,,27.2,9.4,10.0,PC,0,0,,,,,,,,,
HEMET.T,20140309,745,0.000,,27.2,8.9,11.1,C,E,1,,,,,,,,,
HEMET.T,20140310,700,0.000,,25.0,5.6,6.1,C,0,0,,,,,,,,,
HEMET.T,20140311,745,0.000,,25.6,6.7,10.6,C,0,0,,,,,,,,,
HEMET.T,20140312,650,0.000,,23.3,6.1,7.8,PC,SW,1,,,,,,,,,
HEMET.T,20140313,650,0.000,,26.1,4.4,4.4,C,S,1,,,,,,,,,
HEMET.T,20140314,810,0.000,,30.0,5.0,12.2,C,0,0,,,,,,,,,
HEMET.T,20140315,650,0.000,,31.1,9.4,11.1,C,0,0,,,,,,,,,
HEMET.T,20140316,740,0.000,,27.8,10.6,11.7,C,0,0,,,,,,,,,
HEMET.T,20140317,650,0.000,,26.1,6.1,6.7,PC,0,0,,,,,,,,,
HEMET.T,20140318,750,0.000,,27.8,5.6,11.1,C,0,0,,,,,,,,,
HEMET.T,20140319,650,0.000,,26.1,7.2,8.3,CY,0,0,,,,,,,,,
HEMET.T,20140320,705,0.000,,26.1,3.9,6.1,PC,0,0,,,,,,,,,
HEMET.T,20140321,740,0.000,,20.6,9.4,10.6,CY,0,0,,,,,,,,,
HEMET.T,20140322,710,0.000,,25.6,5.6,5.6,PC,0,0,,,,,,,,,
HEMET.T,20140323,800,0.000,,26.1,7.2,8.9,F+,0,0,,,,,,,,,
HEMET.T,20140324,650,0.000,,18.9,9.4,9.4,CY,0,0,,,,,,,,,
HEMET.T,20140325,745,0.000,,17.8,9.4,10.6,CY,W,3,,,,,,,,,
HEMET.T,20140326,650,0.000,,18.3,7.8,8.3,PC,0,0,,,,,,,,,
HEMET.T,20140327,700,0.000,,23.9,4.4,6.1,C,0,0,,,,,,,,,
HEMET.T,20140328,810,0.000,,28.9,6.7,12.8,C,0,0,,,,,,,,,
HEMET.T,20140329,715,0.000,,22.2,9.4,11.1,CY,0,0,,,,,,,,,
HEMET.T,20140330,745,0.000,,22.2,2.8,7.2,C,0,0,,,,,,,,,
HEMET.T,20140331,700,0.000,,22.2,5.0,8.3,C,0,0,,,,,,,,,
HEMET.T,20140401,700,1.777,R,17.2,4.4,6.7,R,0,0,,,,,,,,,
HEMET.T,20140402,745,2.284,R,15.6,4.4,7.2,PC,0,0,,,,,,,,,
HEMET.T,20140403,700,1.015,DZ,22.2,0.6,2.2,C,0,0,,,,,,,,,
HEMET.T,20140404,630,0.000,,18.3,4.4,5.6,PC,0,0,,,,,,,,,
HEMET.T,20140405,715,0.000,,21.7,1.7,3.9,PC,E,1,,,,,,,,,
HEMET.T,20140406,710,0.000,,28.3,5.0,9.4,C,0,0,,,,,,,,,
HEMET.T,20140407,740,0.000,,32.8,7.8,13.9,C,0,0,,,,,,,,,
HEMET.T,20140408,700,0.000,,34.4,12.2,15.0,C,E,3,,,,,,,,,
HEMET.T,20140409,745,0.000,,35.0,12.2,15.0,PC,0,0,,,,,,,,,
HEMET.T,20140410,650,0.000,,33.9,11.1,13.3,PC,0,0,,,,,,,,,
HEMET.T,20140411,630,0.000,,31.7,12.2,15.6,PC,S,3,,,,,,,,,
HEMET.T,20140412,740,0.000,,23.9,5.0,8.9,PC,E,2,,,,,,,,,
HEMET.T,20140413,730,0.000,,24.4,8.9,10.6,CY,0,0,,,,,,,,,
HEMET.T,20140414,750,0.000,,31.1,5.0,13.3,C,0,0,,,,,,,,,
HEMET.T,20140415,640,0.000,,31.7,11.1,11.7,PC,0,0,,,,,,,,,
HEMET.T,20140416,745,0.000,,28.9,7.8,13.3,C,NE,1,,,,,,,,,
HEMET.T,20140417,650,0.000,,28.9,7.8,10.6,C,S,1,,,,,,,,,
HEMET.T,20140418,720,0.000,,25.6,11.1,12.2,CY,0,0,,,,,,,,,
HEMET.T,20140419,630,0.000,,28.9,7.2,10.0,C,0,0,,,,,,,,,
HEMET.T,20140420,700,0.000,,31.7,9.4,11.7,C,0,0,,,,,,,,,
HEMET.T,20140421,750,0.000,,31.7,11.1,17.2,C,0,0,,,,,,,,,
HEMET.T,20140422,655,0.000,,25.0,8.3,10.6,PC,0,0,,,,,,,,,
HEMET.T,20140423,745,0.000,,26.7,6.7,12.2,CY,E,1,,,,,,,,,
HEMET.T,20140424,645,0.000,,28.9,6.7,11.1,C,0,0,,,,,,,,,
HEMET.T,20140425,625,0.000,,25.0,6.1,6.7,C,0,0,,,,,,,,,
HEMET.T,20140426,740,8.883,R,16.7,5.6,6.7,PC,SW,1,,,,,,,,,
HEMET.T,20140427,700,0.000,,20.6,3.9,5.6,CY,0,0,,,,,,,,,
HEMET.T,20140428,740,0.000,,30.6,5.6,13.3,C,0,0,,,,,,,,,
