

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station Indio_2.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Air Temps, max/min     688           18            0           25            0        "
"                     Indio_2.A    CATHEDRL.A   MECCA.A      INDIO.C      "
"Soil Temps, max/min    702           16            0           13            0        "
"                     Indio_2.A    OASIS.A      MECCA.A      THERMAL.A    "
"Rel. Humidity          702            0            0            0           29        "
"                     Indio_2.A    none         none         none         "
"ETo                    717            0            0            0           14        "
"                     Indio_2.A    none         none         none         "
"Solar Radiation        701           18            0           12            0        "
"                     Indio_2.A    OASIS.A      MECCA.A      THERMAL.A    "
"Wind Speed & Dir       709            0            0            0           22        "
"                     Indio_2.A    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Indio_2.A,20130830,2359,,,35.0,26.1,,,0,0,,,30.6,29.4,,170,3.553,,
Indio_2.A,20130831,2359,,,37.8,26.7,,,0,0,,,30.6,29.4,,244,5.838,100.0,34.0
Indio_2.A,20130901,2359,,,40.6,28.9,,,0,0,,,30.6,28.9,,257,6.853,55.0,28.0
Indio_2.A,20130902,2359,,,41.7,27.8,,,0,0,,,30.6,28.3,,231,6.853,77.0,20.0
Indio_2.A,20130903,2359,,,40.0,11.1,,,0,0,,,31.1,28.9,,225,5.584,100.0,25.0
Indio_2.A,20130904,2359,,,38.3,3.9,,,0,0,,,30.0,28.3,,188,5.076,100.0,31.0
Indio_2.A,20130905,2359,,,42.2,17.2,,,0,0,,,31.1,28.3,,234,6.091,93.0,21.0
Indio_2.A,20130906,2359,,,42.8,25.0,,,0,0,,,30.0,27.8,,196,6.091,58.0,20.0
Indio_2.A,20130907,2359,,,35.0,25.6,,,0,0,,,30.0,27.8,,161,3.807,82.0,38.0
Indio_2.A,20130908,2359,,,38.3,22.8,,,0,0,,,30.6,28.3,,223,5.076,92.0,27.0
Indio_2.A,20130909,2359,,,36.7,22.8,,,0,0,,,29.4,27.8,,179,4.569,82.0,27.0
Indio_2.A,20130910,2359,,,35.6,24.4,,,0,0,,,29.4,27.8,,211,5.076,87.0,29.0
Indio_2.A,20130911,2359,,,36.7,18.9,,,0,0,,,29.4,27.2,,250,6.091,67.0,21.0
Indio_2.A,20130912,2359,,,38.9,19.4,,,0,0,,,28.9,26.7,,253,6.091,68.0,13.0
Indio_2.A,20130913,2359,,,40.6,21.1,,,NW,2,,,28.9,26.7,,255,6.599,52.6,12.2
Indio_2.A,20130914,2359,,,42.2,18.3,,,NW,2,,,28.3,26.7,,251,5.838,76.0,11.0
Indio_2.A,20130915,2359,,,42.2,22.2,,,NW,2,,,28.3,26.7,,251,0.508,,
Indio_2.A,20130916,2359,,,42.8,15.0,,,NW,2,,,28.3,26.1,,252,7.107,79.8,11.4
Indio_2.A,20130917,2359,,,41.1,25.0,,,0,0,,,28.3,26.1,,259,7.614,30.0,10.0
Indio_2.A,20130918,2359,,,38.9,24.4,,,0,0,,,27.2,25.0,,260,7.360,47.0,9.0
Indio_2.A,20130919,2359,,,38.9,20.0,,,0,0,,,27.2,25.0,,253,6.091,71.0,10.0
Indio_2.A,20130920,2359,,,38.3,22.8,,,0,0,,,27.2,25.0,,246,6.599,54.0,13.0
Indio_2.A,20130921,2359,,,35.6,20.6,,,0,0,,,26.1,24.4,,247,6.345,58.0,15.0
Indio_2.A,20130922,2359,,,31.1,20.0,,,0,0,,,25.6,23.9,,247,6.091,55.0,18.0
Indio_2.A,20130923,2359,,,36.1,16.1,,,0,0,,,25.6,23.3,,248,5.330,80.0,12.0
Indio_2.A,20130924,2359,,,35.6,17.2,,,0,0,,,25.6,23.3,,243,6.345,61.0,13.0
Indio_2.A,20130925,2359,,,35.0,18.9,,,0,0,,,25.0,23.3,,240,6.345,53.0,13.0
Indio_2.A,20130926,2359,,,26.7,17.2,,,0,0,,,23.9,22.2,,237,5.838,50.0,21.0
Indio_2.A,20130927,2359,,,31.1,5.6,,,0,0,,,22.8,21.1,,245,5.330,58.0,11.0
Indio_2.A,20130928,2359,,,33.3,15.0,,,0,0,,,22.8,21.1,,244,5.330,82.0,9.0
Indio_2.A,20130929,2359,,,33.9,17.2,,,0,0,,,24.4,22.2,,249,5.330,86.0,10.0
Indio_2.A,20130930,2359,,,34.4,12.8,,,0,0,,,23.3,21.1,,242,5.076,76.0,12.0
Indio_2.A,20131001,2359,,,33.3,13.3,,,0,0,,,23.3,21.7,,232,4.822,87.0,18.0
Indio_2.A,20131002,2359,,,32.8,15.0,,,0,0,,,23.9,21.7,,224,4.822,90.0,21.0
Indio_2.A,20131003,2359,,,31.7,20.0,,,0,0,,,23.3,21.7,,227,5.584,63.0,21.0
Indio_2.A,20131004,2359,,,30.0,8.3,,,0,0,,,22.8,21.1,,232,5.584,64.0,10.0
Indio_2.A,20131005,2359,,,31.1,13.9,,,0,0,,,21.7,20.0,,236,5.076,45.0,9.0
Indio_2.A,20131006,2359,,,33.9,15.6,,,0,0,,,21.7,19.4,,235,4.822,,
Indio_2.A,20131007,2359,,,33.9,12.8,,,0,0,,,21.7,20.0,,190,4.315,66.0,9.0
Indio_2.A,20131008,2359,,,32.2,12.2,,,0,0,,,22.2,19.4,,220,4.822,65.0,13.0
Indio_2.A,20131009,2359,,,23.9,12.2,,,0,0,,,21.1,20.0,,136,3.300,72.0,33.0
Indio_2.A,20131010,2359,,,23.9,10.6,,,0,0,,,21.1,18.3,,211,3.553,79.0,30.0
Indio_2.A,20131011,2359,,,27.8,12.2,,,0,0,,,21.1,18.9,,208,3.807,87.0,22.0
Indio_2.A,20131012,2359,,,30.0,11.1,,,0,0,,,21.1,18.9,,209,4.315,85.0,19.0
Indio_2.A,20131013,2359,,,28.9,15.0,,,0,0,,,21.7,19.4,,207,4.315,66.0,22.0
Indio_2.A,20131014,2359,,,30.0,16.1,,,0,0,,,21.7,20.0,,208,4.569,63.0,14.0
Indio_2.A,20131015,2359,,,30.6,12.8,,,0,0,,,21.7,19.4,,206,4.822,46.0,13.0
Indio_2.A,20131016,2359,,,30.0,11.7,,,0,0,,,21.1,19.4,,209,4.315,81.0,10.0
Indio_2.A,20131017,2359,,,30.0,10.0,,,0,0,,,21.1,18.9,,205,4.061,80.0,13.0
Indio_2.A,20131018,2359,,,34.4,11.7,,,0,0,,,21.1,18.9,,203,4.061,66.0,10.0
Indio_2.A,20131019,2359,,,33.9,14.4,,,0,0,,,21.1,18.9,,204,4.569,77.0,10.0
Indio_2.A,20131020,2359,,,34.4,11.7,,,0,0,,,21.1,18.9,,203,4.315,55.0,10.0
Indio_2.A,20131021,2359,,,31.7,12.2,,,0,0,,,21.1,19.4,,198,4.061,77.0,13.0
Indio_2.A,20131022,2359,,,33.3,12.2,,,0,0,,,21.1,18.9,,195,4.061,83.0,12.0
Indio_2.A,20131023,2359,,,32.2,15.0,,,0,0,,,21.1,18.9,,162,3.553,79.0,17.0
Indio_2.A,20131024,2359,,,30.6,16.1,,,0,0,,,21.7,18.9,,187,3.807,86.0,21.0
Indio_2.A,20131025,2359,,,32.2,16.7,,,0,0,,,21.1,18.9,,185,3.553,100.0,21.0
Indio_2.A,20131026,2359,,,33.9,12.2,,,0,0,,,21.1,18.3,,164,3.553,89.0,15.0
Indio_2.A,20131027,2359,,,31.7,8.9,,,0,0,,,21.1,18.9,,183,3.807,67.0,17.0
Indio_2.A,20131028,2359,,,23.3,5.0,,,0,0,,,20.6,18.9,,155,3.300,57.0,34.0
Indio_2.A,20131029,2359,,,22.8,-9.4,,,0,0,,,20.0,17.8,,166,3.046,63.0,34.0
Indio_2.A,20131030,2359,,,23.9,5.6,,,0,0,,,19.4,17.2,,177,2.792,100.0,26.0
Indio_2.A,20131031,2359,,,27.2,10.0,,,0,0,,,19.4,16.7,,177,3.046,92.0,19.0
Indio_2.A,20131101,2359,,,28.9,7.8,,,0,0,,,19.4,16.7,,177,3.046,93.0,16.0
Indio_2.A,20131102,2359,,,28.9,8.9,,,0,0,,,19.4,16.7,,175,3.300,79.0,17.0
Indio_2.A,20131103,2359,,,27.8,9.4,,,0,0,,,19.4,17.2,,171,3.300,78.0,22.0
Indio_2.A,20131104,2359,,,24.4,15.0,,,0,0,,,18.9,17.8,,145,3.300,65.0,34.0
Indio_2.A,20131105,2359,,,23.3,8.3,,,0,0,,,18.3,16.7,,172,3.300,86.0,13.0
Indio_2.A,20131106,2359,,,27.2,4.4,,,0,0,,,17.8,15.6,,171,2.792,87.0,11.0
Indio_2.A,20131107,2359,,,28.9,5.6,,,0,0,,,18.3,15.6,,163,2.792,87.0,14.0
Indio_2.A,20131108,2359,,,28.9,7.2,,,0,0,,,18.3,16.1,,166,3.046,88.0,12.0
Indio_2.A,20131109,2359,,,27.2,6.1,,,0,0,,,17.8,15.6,,158,2.538,90.0,17.0
Indio_2.A,20131110,2359,,,28.3,8.3,,,0,0,,,18.3,16.1,,129,2.284,88.0,17.0
Indio_2.A,20131111,2359,,,35.0,12.8,,,0,0,,,18.3,16.1,,156,3.300,82.0,17.0
Indio_2.A,20131112,2359,,,30.0,11.7,,,0,0,,,19.4,16.7,,97,2.284,80.0,21.0
Indio_2.A,20131113,2359,,,32.2,10.6,,,0,0,,,19.4,17.2,,153,2.792,85.0,17.0
Indio_2.A,20131114,2359,,,30.0,9.4,,,0,0,,,18.9,17.2,,151,2.792,84.0,16.0
Indio_2.A,20131115,2359,,,25.0,8.9,,,0,0,,,18.3,17.2,,144,3.046,96.0,36.0
Indio_2.A,20131116,2359,,,23.9,15.0,,,0,0,,,18.3,17.2,,144,2.792,67.0,43.0
Indio_2.A,20131117,2359,,,22.8,9.4,,,0,0,,,18.3,16.7,,141,2.031,100.0,40.0
Indio_2.A,20131118,2359,,,25.0,10.0,,,0,0,,,18.3,16.7,,140,2.031,94.0,35.0
Indio_2.A,20131119,2359,,,22.2,16.1,,,0,0,,,17.8,17.2,,107,2.538,69.0,47.0
Indio_2.A,20131120,2359,,,23.3,16.1,,,0,0,,,18.3,17.2,,124,2.792,70.0,45.0
Indio_2.A,20131121,2359,,,20.0,13.3,,,0,0,,,18.3,16.7,,55,0.761,90.0,65.0
Indio_2.A,20131122,2359,,,16.7,10.6,,,0,0,,,17.8,16.7,,41,0.508,96.0,49.0
Indio_2.A,20131123,2359,,,20.6,10.0,,,0,0,,,17.2,16.1,,91,1.523,84.0,41.0
Indio_2.A,20131124,2359,,,21.1,6.1,,,0,0,,,16.7,15.6,,139,1.777,100.0,35.0
Indio_2.A,20131125,2359,,,24.4,7.2,,,0,0,,,16.7,15.0,,141,2.031,100.0,27.0
Indio_2.A,20131126,2359,,,22.2,6.7,,,0,0,,,15.6,13.3,,142,1.523,100.0,33.0
Indio_2.A,20131127,2359,,,22.8,7.2,,,0,0,,,16.7,15.0,,117,1.777,100.0,28.0
Indio_2.A,20131128,2359,,,22.2,5.6,,,0,0,,,16.1,14.4,,143,2.031,93.0,27.0
Indio_2.A,20131129,2359,,,22.8,7.8,,,0,0,,,16.1,14.4,,102,2.031,100.0,31.0
Indio_2.A,20131130,2359,,,26.7,10.0,,,0,0,,,16.7,15.0,,137,2.284,100.0,27.0
Indio_2.A,20131201,2359,,,27.8,7.8,,,0,0,,,16.7,15.0,,129,2.284,82.0,16.0
Indio_2.A,20131202,2359,,,23.3,5.0,,,0,0,,,16.1,13.9,,106,1.523,100.0,23.0
Indio_2.A,20131203,2359,,,22.2,5.6,,,0,0,,,15.6,13.9,,128,2.031,100.0,36.0
Indio_2.A,20131204,2359,,,17.8,2.2,,,0,0,,,15.6,14.4,,129,2.284,81.0,24.0
Indio_2.A,20131205,2359,,,15.0,0.6,,,0,0,,,14.4,13.3,,131,1.777,97.0,27.0
Indio_2.A,20131206,2359,,,14.4,-0.6,,,0,0,,,13.3,11.1,,132,1.523,100.0,39.0
Indio_2.A,20131207,2359,,,16.7,1.1,,,0,0,,,12.8,11.1,,99,1.523,94.0,39.0
Indio_2.A,20131208,2359,,,15.0,2.8,,,0,0,,,12.8,11.1,,123,1.777,83.0,35.0
Indio_2.A,20131209,2359,,,13.9,-1.1,,,0,0,,,12.2,10.6,,141,2.031,48.0,14.0
Indio_2.A,20131210,2359,,,16.1,-1.7,,,0,0,,,8.9,7.2,,140,1.777,84.0,10.0
Indio_2.A,20131211,2359,,,21.1,1.1,,,0,0,,,11.7,9.4,,133,1.777,70.0,15.0
Indio_2.A,20131212,2359,,,21.1,5.0,,,0,0,,,11.7,10.0,,65,1.269,93.0,28.0
Indio_2.A,20131213,2359,,,20.0,1.7,,,0,0,,,11.7,10.0,,130,1.777,94.0,33.0
Indio_2.A,20131214,2359,,,22.8,6.7,,,0,0,,,12.2,10.6,,136,2.792,56.0,15.0
Indio_2.A,20131215,2359,,,23.9,5.6,,,0,0,,,12.8,10.6,,126,2.031,81.0,15.0
Indio_2.A,20131216,2359,,,25.0,3.9,,,0,0,,,12.8,10.6,,113,1.523,86.0,20.0
Indio_2.A,20131217,2359,,,25.0,5.6,,,0,0,,,13.3,11.1,,114,1.777,91.0,20.0
Indio_2.A,20131218,2359,,,23.3,6.1,,,0,0,,,13.9,12.2,,65,1.015,86.0,27.0
Indio_2.A,20131219,2359,,,19.4,6.7,,,0,0,,,13.3,12.2,,126,2.284,83.0,39.0
Indio_2.A,20131220,2359,,,20.6,7.8,,,,,,,13.3,12.2,,126,2.284,72.0,24.0
Indio_2.A,20131221,2359,,,22.2,5.6,,,,,,,13.3,11.7,,128,2.031,89.0,28.0
Indio_2.A,20131222,2359,,,18.9,3.9,,,,,,,12.8,11.1,,127,1.777,99.0,44.0
Indio_2.A,20131223,2359,,,25.6,4.4,,,,,,,12.8,11.1,,131,2.031,95.0,21.0
Indio_2.A,20131224,2359,,,26.1,3.3,,,,,,,13.3,11.1,,132,2.031,92.0,24.0
Indio_2.A,20131225,2359,,,25.6,7.8,,,,,,,13.3,11.7,,137,2.792,64.0,13.0
Indio_2.A,20131226,2359,,,26.7,8.3,,,,,,,12.8,11.1,,139,2.538,73.0,10.0
Indio_2.A,20131227,2359,,,23.3,2.2,,,,,,,12.2,10.6,,135,2.284,100.0,14.0
Indio_2.A,20131228,2359,,,21.7,3.3,,,0,0,,,12.2,11.1,,108,1.777,100.0,19.0
Indio_2.A,20131229,2359,,,23.3,5.6,,,0,0,,,12.2,10.6,,138,2.792,44.0,12.0
Indio_2.A,20131230,2359,,,22.8,1.7,,,0,0,,,11.7,10.0,,138,2.031,85.0,12.0
Indio_2.A,20131231,2359,,,22.8,1.1,,,0,0,,,11.7,10.0,,137,1.777,83.0,13.0
Indio_2.A,20140101,2359,,,24.4,2.8,,,0,0,,,11.7,10.0,,137,2.031,78.0,14.0
Indio_2.A,20140102,2359,,,25.0,2.8,,,0,0,,,12.2,10.0,,135,2.031,86.0,16.0
Indio_2.A,20140103,2359,,,24.4,3.3,,,0,0,,,12.2,10.6,,129,2.031,89.0,19.0
Indio_2.A,20140104,2359,,,21.1,4.4,,,0,0,,,12.2,11.1,,115,1.777,91.0,30.0
Indio_2.A,20140105,2359,,,25.0,2.8,,,0,0,,,12.2,10.6,,140,2.031,80.0,14.0
Indio_2.A,20140106,2359,,,22.2,6.1,,,0,0,,,11.1,10.0,,154,2.284,89.0,13.0
Indio_2.A,20140107,2359,,,20.6,1.7,,,0,0,,,11.7,10.0,,90,1.269,83.0,19.0
Indio_2.A,20140108,2359,,,21.7,2.8,,,0,0,,,11.7,10.0,,132,2.031,89.0,18.0
Indio_2.A,20140109,2359,,,21.7,1.7,,,0,0,,,11.7,10.0,,129,2.031,94.0,21.0
Indio_2.A,20140110,2359,,,22.2,3.9,,,0,0,,,11.7,10.0,,137,2.031,92.0,25.0
Indio_2.A,20140111,2359,,,22.2,3.3,,,0,0,,,11.7,10.0,,139,2.031,96.0,28.0
Indio_2.A,20140112,2359,,,23.3,5.6,,,0,0,,,12.2,10.6,,101,2.031,79.0,24.0
Indio_2.A,20140113,2359,,,25.6,4.4,,,0,0,,,12.2,10.6,,148,2.792,90.0,13.0
Indio_2.A,20140114,2359,,,27.8,5.0,,,0,0,,,12.2,10.6,,150,3.553,91.0,10.0
Indio_2.A,20140115,2359,,,28.3,10.6,,,0,0,,,12.8,11.1,,152,3.300,56.0,13.0
Indio_2.A,20140116,2359,,,21.7,7.2,,,0,0,,,12.8,11.1,,154,3.300,46.0,9.0
Indio_2.A,20140117,2359,,,29.4,7.2,,,0,0,,,12.8,11.1,,155,2.792,85.0,10.0
Indio_2.A,20140118,2359,,,26.7,3.3,,,0,0,,,12.8,10.6,,149,2.284,84.0,13.0
Indio_2.A,20140119,2359,,,25.6,3.9,,,0,0,,,12.2,10.6,,121,2.031,96.0,14.0
Indio_2.A,20140120,2359,,,26.1,2.2,,,0,0,,,12.2,10.6,,154,2.284,85.0,14.0
Indio_2.A,20140121,2359,,,23.3,5.0,,,0,0,,,12.8,10.6,,81,1.269,88.0,24.0
Indio_2.A,20140122,2359,,,28.3,5.0,,,0,0,,,13.3,11.7,,158,2.538,77.0,14.0
Indio_2.A,20140123,2359,,,26.1,4.4,,,0,0,,,13.3,11.7,,151,2.538,85.0,13.0
Indio_2.A,20140124,2359,,,23.9,10.0,,,0,0,,,13.9,12.2,,81,1.777,100.0,17.0
Indio_2.A,20140125,2359,,,26.7,7.2,,,0,0,,,15.0,13.3,,140,2.284,100.0,17.0
Indio_2.A,20140126,2359,,,26.1,6.7,,,0,0,,,14.4,12.8,,124,2.538,100.0,26.0
Indio_2.A,20140127,2359,,,27.8,11.7,,,0,0,,,15.6,13.9,,156,3.046,78.0,17.0
Indio_2.A,20140128,2359,,,26.7,7.8,,,0,0,,,15.0,13.3,,152,2.538,93.0,18.0
Indio_2.A,20140129,2359,,,26.7,8.3,,,0,0,,,15.0,13.3,,155,2.792,93.0,19.0
Indio_2.A,20140130,2359,,,22.8,8.3,,,0,0,,,15.0,13.3,,127,2.538,86.0,34.0
Indio_2.A,20140131,2359,,,21.1,13.9,,,0,0,,,15.0,13.9,,120,2.792,62.0,37.0
Indio_2.A,20140201,2359,,,18.9,3.9,,,0,0,,,14.4,12.8,,171,3.046,64.0,15.0
Indio_2.A,20140202,2359,,,17.8,1.7,,,0,0,,,13.3,11.7,,156,2.538,86.0,18.0
Indio_2.A,20140203,2359,,,20.0,5.0,,,0,0,,,13.3,11.7,,169,2.538,87.0,30.0
Indio_2.A,20140204,2359,,,19.4,4.4,,,0,0,,,13.9,12.2,,154,2.284,100.0,38.0
Indio_2.A,20140205,2359,,,21.1,8.9,,,0,0,,,13.9,12.8,,168,2.538,89.0,32.0
Indio_2.A,20140206,2359,,,21.1,8.3,,,0,0,,,14.4,13.3,,143,2.538,91.0,43.0
Indio_2.A,20140207,2359,,,21.1,7.8,,,0,0,,,14.4,12.8,,144,2.284,99.0,48.0
Indio_2.A,20140208,2359,,,22.8,8.3,,,0,0,,,15.0,13.3,,170,3.046,100.0,36.0
Indio_2.A,20140209,2359,,,25.0,6.7,,,0,0,,,15.0,13.3,,175,3.046,100.0,34.0
Indio_2.A,20140210,2359,,,26.7,14.4,,,0,0,,,15.6,14.4,,175,3.807,73.0,30.0
Indio_2.A,20140211,2359,,,28.9,8.9,,,0,0,,,16.1,14.4,,178,3.300,97.0,16.0
Indio_2.A,20140212,2359,,,29.4,7.2,,,0,0,,,15.6,14.4,,180,3.300,100.0,15.0
Indio_2.A,20140213,2359,,,29.4,8.3,,,0,0,,,16.1,14.4,,181,3.300,89.0,16.0
Indio_2.A,20140214,2359,,,31.7,6.7,,,0,0,,,16.1,14.4,,193,3.553,100.0,14.0
Indio_2.A,20140215,2359,,,29.4,7.2,,,0,0,,,16.1,14.4,,157,3.046,84.0,16.0
Indio_2.A,20140216,2359,,,27.2,9.4,,,0,0,,,16.1,15.0,,115,2.031,100.0,27.0
Indio_2.A,20140217,2359,,,28.9,8.9,,,0,0,,,16.7,15.0,,191,3.807,100.0,21.0
Indio_2.A,20140218,2359,,,30.0,11.1,,,0,0,,,16.7,15.0,,171,3.553,83.0,14.0
Indio_2.A,20140219,2359,,,30.0,15.6,,,0,0,,,16.7,15.0,,194,4.061,67.0,17.0
Indio_2.A,20140220,2359,,,26.7,8.9,,,0,0,,,16.7,15.6,,168,3.553,85.0,14.0
Indio_2.A,20140221,2359,,,26.7,7.8,,,0,0,,,16.1,15.0,,191,3.553,89.0,15.0
Indio_2.A,20140222,2359,,,26.1,6.7,,,0,0,,,16.1,14.4,,163,3.046,93.0,20.0
Indio_2.A,20140223,2359,,,27.2,6.7,,,0,0,,,16.1,14.4,,203,3.553,87.0,16.0
Indio_2.A,20140224,2359,,,27.8,7.8,,,0,0,,,16.1,14.4,,205,3.807,92.0,18.0
Indio_2.A,20140225,2359,,,26.1,8.9,,,0,0,,,16.7,15.0,,199,3.807,88.0,25.0
Indio_2.A,20140226,2359,,,24.4,8.9,,,0,0,,,16.7,15.0,,176,3.553,95.0,36.0
Indio_2.A,20140227,2359,,,27.8,11.7,,,0,0,,,17.2,15.0,,206,4.569,91.0,20.0
Indio_2.A,20140228,2359,,,24.4,15.0,,,0,0,,,17.2,16.1,,102,1.777,97.0,41.0
Indio_2.A,20140301,2359,,,20.0,9.4,,,0,0,,,17.2,15.6,,119,1.777,93.0,51.0
Indio_2.A,20140302,2359,,,21.7,7.8,,,0,0,,,16.7,15.0,,155,2.538,100.0,46.0
Indio_2.A,20140303,2359,,,25.6,11.7,,,0,0,,,17.2,15.6,,196,3.300,95.0,32.0
Indio_2.A,20140304,2359,,,26.7,13.3,,,0,0,,,17.8,15.6,,208,4.061,82.0,32.0
Indio_2.A,20140305,2359,,,30.6,12.2,,,0,0,,,17.8,16.1,,211,4.315,90.0,19.0
Indio_2.A,20140306,2359,,,31.7,12.2,,,0,0,,,18.9,16.7,,217,5.076,100.0,18.0
Indio_2.A,20140307,2359,,,28.3,12.2,,,0,0,,,18.9,17.2,,195,4.822,68.0,14.0
