

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 78% of requested data were available from station HOPLAND.T.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          568          146           12            5            0        "
"                     HOPLAND.T    HOPLAND.A    HOPLAND2.A   HOPLAND.A    "
"Air Temps, max/min     564          149           13            5            0        "
"                     HOPLAND.T    HOPLAND.A    HOPLAND2.A   HOPLAND.A    "
"Air Temps, observed    565            0            0            0          166        "
"                     HOPLAND.T    none         none         none         "
"Wind Speed & Dir       568            0            0            0          163        "
"                     HOPLAND.T    none         none         none         "
"Weather Condition      568            0            0            0          163        "
"                     HOPLAND.T    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
HOPLAND.T,20130923,800,0.000,,27.8,8.9,10.0,C,0,0,,,,,,,,,
HOPLAND.T,20130924,800,0.000,,23.9,10.0,14.4,C,NW,1,,,,,,,,,
HOPLAND.T,20130925,800,0.000,,20.6,7.2,7.2,PC,0,0,,,,,,,,,
HOPLAND.T,20130926,800,0.000,,23.9,6.1,7.8,C,NW,1,,,,,,,,,
HOPLAND.T,20130927,800,0.000,,26.7,3.3,3.9,C,0,0,,,,,,,,,
HOPLAND.T,20130928,800,0.000,,27.8,6.1,6.1,C,0,0,,,,,,,,,
HOPLAND.T,20130929,800,0.000,,21.1,6.1,15.0,CY,0,0,,,,,,,,,
HOPLAND.T,20130930,800,0.254,R,22.2,15.0,16.1,R,0,0,,,,,,,,,
HOPLAND.T,20131001,800,1.015,R,22.8,6.7,6.7,C,0,0,,,,,,,,,
HOPLAND.T,20131002,800,0.000,,22.2,6.7,6.7,C,0,0,,,,,,,,,
HOPLAND.T,20131003,800,0.000,,22.8,6.7,9.4,C,NW,3,,,,,,,,,
HOPLAND.T,20131004,800,0.000,,28.3,9.4,12.8,C,NW,1,,,,,,,,,
HOPLAND.T,20131005,800,0.000,,30.0,3.3,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131006,800,0.000,,28.9,2.8,3.3,CY,0,0,,,,,,,,,
HOPLAND.T,20131007,800,0.000,,27.2,3.3,4.4,PC,0,0,,,,,,,,,
HOPLAND.T,20131008,800,0.000,,24.4,4.4,6.1,CY,0,0,,,,,,,,,
HOPLAND.T,20131009,800,0.000,,22.8,6.1,9.4,C,NW,1,,,,,,,,,
HOPLAND.T,20131010,800,0.000,,24.4,5.6,5.6,C,0,0,,,,,,,,,
HOPLAND.T,20131011,800,0.000,,23.9,3.3,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131012,800,0.000,,23.9,3.9,3.9,C,0,0,,,,,,,,,
HOPLAND.T,20131013,800,0.000,,24.4,3.3,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131014,800,0.000,,26.7,2.8,2.8,C,0,0,,,,,,,,,
HOPLAND.T,20131015,800,0.000,,28.3,2.8,2.8,C,0,0,,,,,,,,,
HOPLAND.T,20131016,800,0.000,,27.2,2.2,2.2,C,0,0,,,,,,,,,
HOPLAND.T,20131017,800,0.000,,27.8,3.3,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131018,800,0.000,,30.0,3.3,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131019,800,0.000,,28.9,4.4,4.4,C,0,0,,,,,,,,,
HOPLAND.T,20131020,800,0.000,,30.0,4.4,4.4,C,0,0,,,,,,,,,
HOPLAND.T,20131021,800,0.000,,27.8,5.0,5.6,C,0,0,,,,,,,,,
HOPLAND.T,20131022,800,0.000,,28.9,5.0,5.0,PC,0,0,,,,,,,,,
HOPLAND.T,20131023,800,0.000,,29.4,3.9,3.9,C,0,0,,,,,,,,,
HOPLAND.T,20131024,800,0.000,,22.8,2.8,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131025,800,0.000,,25.0,3.3,3.3,PC,0,0,,,,,,,,,
HOPLAND.T,20131026,800,0.000,,27.8,3.9,3.9,C,0,0,,,,,,,,,
HOPLAND.T,20131027,800,0.000,,20.0,3.9,3.9,C,0,0,,,,,,,,,
HOPLAND.T,20131028,800,0.000,,17.8,4.4,4.4,PC,0,0,,,,,,,,,
HOPLAND.T,20131029,800,0.000,,17.8,2.2,4.4,F+,0,0,,,,,,,,,
HOPLAND.T,20131030,800,0.000,,19.4,2.8,2.8,PC,0,0,,,,,,,,,
HOPLAND.T,20131031,2359,0.000,,25.0,5.0,1.7,C,0,0,,,,,,,,,
HOPLAND.T,20131101,2359,0.000,,26.7,7.8,3.9,C,0,0,,,,,,,,,
HOPLAND.T,20131102,800,0.000,,21.1,4.4,4.4,PC,0,0,,,,,,,,,
HOPLAND.T,20131103,800,0.000,,14.4,1.7,3.9,CY,0,0,,,,,,,,,
HOPLAND.T,20131104,800,0.000,,18.9,1.1,4.4,C,NW,0,,,,,,,,,
HOPLAND.T,20131105,800,0.000,,22.8,1.1,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131106,800,0.000,,23.3,6.1,7.8,PC,0,0,,,,,,,,,
HOPLAND.T,20131107,800,0.000,,22.2,8.9,10.6,CY,0,0,,,,,,,,,
HOPLAND.T,20131108,800,0.000,,21.1,6.7,7.2,PC,NW,1,,,,,,,,,
HOPLAND.T,20131109,800,0.000,,22.2,3.3,4.4,PC,NW,1,,,,,,,,,
HOPLAND.T,20131110,800,0.000,,19.4,4.4,4.4,PC,NW,0,,,,,,,,,
HOPLAND.T,20131111,800,0.000,,21.1,2.2,4.4,F+,0,0,,,,,,,,,
HOPLAND.T,20131112,800,0.000,,22.2,4.4,12.2,CY,0,0,,,,,,,,,
HOPLAND.T,20131113,2359,0.000,,25.6,9.4,5.0,C,0,0,,,,,,,,,
HOPLAND.T,20131114,800,0.000,,19.4,5.6,7.2,PC,0,0,,,,,,,,,
HOPLAND.T,20131115,800,0.000,,17.2,1.7,2.8,C,NW,1,,,,,,,,,
HOPLAND.T,20131116,800,0.000,,16.1,2.8,6.7,C,NW,1,,,,,,,,,
HOPLAND.T,20131117,800,0.000,,15.6,2.2,5.6,PC,NW,1,,,,,,,,,
HOPLAND.T,20131118,800,0.000,,14.4,2.2,3.3,CY,NW,0,,,,,,,,,
HOPLAND.T,20131119,800,8.883,R,12.2,8.3,9.4,R,0,0,,,,,,,,,
HOPLAND.T,20131120,800,13.95,R,15.0,9.4,12.2,CY,0,0,,,,,,,,,
HOPLAND.T,20131121,800,0.000,,16.1,5.6,5.6,C,0,0,,,,,,,,,
HOPLAND.T,20131122,800,0.000,,21.1,5.0,11.7,C,W,1,,,,,,,,,
HOPLAND.T,20131123,800,0.000,,19.4,2.8,2.8,C,0,0,,,,,,,,,
HOPLAND.T,20131124,800,0.000,,13.9,-2.2,-2.2,C,0,0,,,,,,,,,
HOPLAND.T,20131125,800,0.000,,13.3,-2.2,-1.7,C,0,0,,,,,,,,,
HOPLAND.T,20131126,800,0.000,,16.1,-1.7,0.6,PC,0,0,,,,,,,,,
HOPLAND.T,20131127,800,0.000,,18.9,0.6,1.1,C,0,0,,,,,,,,,
HOPLAND.T,20131128,800,0.000,,18.3,1.1,3.9,C,0,0,,,,,,,,,
HOPLAND.T,20131129,800,0.000,,16.7,0.6,1.1,C,0,0,,,,,,,,,
HOPLAND.T,20131130,800,0.000,,16.1,1.1,2.2,C,0,0,,,,,,,,,
HOPLAND.T,20131201,800,0.000,,17.8,2.2,2.8,C,0,0,,,,,,,,,
HOPLAND.T,20131202,800,0.000,,15.0,2.8,2.8,PC,0,0,,,,,,,,,
HOPLAND.T,20131203,800,0.000,,10.0,2.8,6.1,C,N,3,,,,,,,,,
HOPLAND.T,20131204,800,0.000,,7.8,-5.6,-5.6,C,0,0,,,,,,,,,
HOPLAND.T,20131205,800,0.000,,6.1,-7.2,-7.2,C,0,0,,,,,,,,,
HOPLAND.T,20131206,800,0.000,,5.0,-7.8,-6.7,PC,0,0,,,,,,,,,
HOPLAND.T,20131207,800,10.91,R,4.4,-6.7,-1.7,C,NW,1,,,,,,,,,
HOPLAND.T,20131208,800,0.000,,3.9,-6.7,-6.7,C,0,0,,,,,,,,,
HOPLAND.T,20131209,800,0.000,,7.2,-7.2,-7.2,C,N,1,,,,,,,,,
HOPLAND.T,20131210,800,0.000,,8.9,-6.1,-6.1,C,0,0,,,,,,,,,
HOPLAND.T,20131211,800,0.000,,11.1,-5.0,-4.4,C,0,0,,,,,,,,,
HOPLAND.T,20131212,800,0.000,,10.6,-3.3,-3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131213,800,0.000,,11.7,-3.3,-3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131214,800,0.000,,12.2,-2.2,-2.2,C,0,0,,,,,,,,,
HOPLAND.T,20131215,800,0.000,,13.3,-2.2,-1.7,C,0,0,,,,,,,,,
HOPLAND.T,20131216,800,0.000,,16.1,-1.1,-1.1,C,0,0,,,,,,,,,
HOPLAND.T,20131217,800,0.000,,15.0,-0.6,-0.6,CY,0,0,,,,,,,,,
HOPLAND.T,20131218,800,0.000,,15.0,-1.1,-1.1,PC,0,0,,,,,,,,,
HOPLAND.T,20131219,800,0.000,,13.3,-1.1,4.4,C,0,0,,,,,,,,,
HOPLAND.T,20131220,800,0.000,,13.3,-3.3,-3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131221,800,0.000,,15.6,1.1,1.1,C,0,0,,,,,,,,,
HOPLAND.T,20131222,800,0.000,,15.6,-1.1,-1.1,C,0,0,,,,,,,,,
HOPLAND.T,20131223,800,0.000,,15.6,-1.1,-1.1,C,0,0,,,,,,,,,
HOPLAND.T,20131224,800,0.000,,16.1,-1.1,0.6,C,0,0,,,,,,,,,
HOPLAND.T,20131225,800,0.000,,15.6,-2.2,-1.7,C,0,0,,,,,,,,,
HOPLAND.T,20131226,800,0.000,,12.8,-3.3,-3.3,C,0,0,,,,,,,,,
HOPLAND.T,20131227,800,0.000,,15.6,-3.3,-3.3,CY,0,0,,,,,,,,,
HOPLAND.T,20131228,800,0.000,,16.1,-4.4,-3.9,C,0,0,,,,,,,,,
HOPLAND.T,20131229,800,0.000,,16.1,-3.9,-3.9,C,0,0,,,,,,,,,
HOPLAND.T,20131230,800,0.000,,15.6,-3.9,-0.6,C,0,0,,,,,,,,,
HOPLAND.T,20131231,800,0.000,,18.3,-0.6,-0.6,C,0,0,,,,,,,,,
HOPLAND.T,20140101,800,0.000,,18.3,-2.8,-2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140102,800,0.000,,19.4,-1.7,-1.1,C,0,0,,,,,,,,,
HOPLAND.T,20140103,800,0.000,,20.0,-1.1,-0.6,C,0,0,,,,,,,,,
HOPLAND.T,20140104,800,0.000,,18.3,-1.7,-1.7,C,0,0,,,,,,,,,
HOPLAND.T,20140105,800,0.000,,18.9,-3.3,-2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140106,800,0.000,,14.4,0.0,0.0,CY,0,0,,,,,,,,,
HOPLAND.T,20140107,800,0.000,,13.9,-0.6,-0.6,PC,0,0,,,,,,,,,
HOPLAND.T,20140108,800,0.000,,14.4,4.4,5.6,CY,NW,0,,,,,,,,,
HOPLAND.T,20140109,800,2.538,R,14.4,5.6,6.7,CY,0,0,,,,,,,,,
HOPLAND.T,20140110,800,0.000,,15.0,3.3,3.9,CY,NW,0,,,,,,,,,
HOPLAND.T,20140111,800,0.000,,11.1,3.9,6.1,CY,0,0,,,,,,,,,
HOPLAND.T,20140112,800,2.538,R,12.8,0.6,1.1,PC,0,0,,,,,,,,,
HOPLAND.T,20140113,800,0.000,,16.1,-1.1,-1.1,C,NW,0,,,,,,,,,
HOPLAND.T,20140114,800,0.000,,15.6,-2.2,-2.2,C,NW,0,,,,,,,,,
HOPLAND.T,20140115,800,0.000,,19.4,-2.2,-1.7,C,NW,0,,,,,,,,,
HOPLAND.T,20140116,800,0.000,,18.9,-2.8,-2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140117,800,0.000,,18.9,-2.8,-1.7,C,0,0,,,,,,,,,
HOPLAND.T,20140118,800,0.000,,17.8,-2.2,-2.2,C,0,0,,,,,,,,,
HOPLAND.T,20140119,800,0.000,,17.2,-2.8,-2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140120,800,0.000,,17.2,-3.3,-2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140121,800,0.000,,17.8,-3.3,-3.3,C,0,0,,,,,,,,,
HOPLAND.T,20140122,800,0.000,,19.4,-3.3,-1.7,C,0,0,,,,,,,,,
HOPLAND.T,20140123,800,0.000,,20.0,-0.6,0.0,C,0,0,,,,,,,,,
HOPLAND.T,20140124,800,0.000,,22.8,10.0,17.2,PC,S,3,,,,,,,,,
HOPLAND.T,20140125,800,0.000,,22.2,3.9,5.0,PC,0,0,,,,,,,,,
HOPLAND.T,20140126,800,0.000,,19.4,2.2,2.2,PC,0,0,,,,,,,,,
HOPLAND.T,20140127,800,0.000,,17.8,2.2,3.9,CY,0,0,,,,,,,,,
HOPLAND.T,20140128,800,0.000,,13.9,8.9,9.4,CY,0,0,,,,,,,,,
HOPLAND.T,20140129,800,0.508,R,13.3,12.2,12.8,CY,0,0,,,,,,,,,
HOPLAND.T,20140130,800,4.822,R,13.3,5.0,5.0,CY,0,0,,,,,,,,,
HOPLAND.T,20140131,800,0.508,R,12.8,0.6,1.1,CY,0,0,,,,,,,,,
HOPLAND.T,20140201,800,0.000,,12.8,-2.8,-2.8,CY,0,0,,,,,,,,,
HOPLAND.T,20140202,800,3.046,R,6.7,-2.8,5.0,R+,SE,0,,,,,,,,,
HOPLAND.T,20140203,800,8.376,R,11.1,-2.8,-1.7,PC,0,0,,,,,,,,,
HOPLAND.T,20140204,800,0.000,,10.6,-2.2,-1.1,PC,0,0,,,,,,,,,
HOPLAND.T,20140205,800,0.000,,10.0,-2.8,-2.2,PC,0,0,,,,,,,,,
HOPLAND.T,20140206,800,15.73,R,9.4,-2.2,5.0,R+,NW,0,,,,,,,,,
HOPLAND.T,20140207,800,2.284,R,10.6,7.2,7.8,R,NW,0,,,,,,,,,
HOPLAND.T,20140208,800,34.77,R,12.8,7.8,10.6,R+,0,0,,,,,,,,,
HOPLAND.T,20140209,800,66.49,R,13.9,10.6,12.2,CY,0,0,,,,,,,,,
HOPLAND.T,20140210,800,9.391,R,17.2,10.6,10.6,F+,NW,0,,,,,,,,,
HOPLAND.T,20140211,800,0.000,,16.1,5.6,6.7,CY,0,0,,,,,,,,,
HOPLAND.T,20140212,800,0.254,DZ,15.6,4.4,5.6,CY,0,0,,,,,,,,,
HOPLAND.T,20140213,800,0.761,DZ,16.1,5.6,11.1,PC,0,0,,,,,,,,,
HOPLAND.T,20140214,800,0.508,DZ,17.2,11.7,12.2,CY,0,0,,,,,,,,,
HOPLAND.T,20140215,800,0.000,,12.8,11.7,11.7,CY,SE,0,,,,,,,,,
HOPLAND.T,20140216,800,3.553,R,15.0,2.8,3.3,PC,0,0,,,,,,,,,
HOPLAND.T,20140217,800,0.000,,14.4,1.1,2.2,PC,0,0,,,,,,,,,
HOPLAND.T,20140218,800,0.000,,16.7,4.4,6.1,CY,NW,0,,,,,,,,,
HOPLAND.T,20140219,800,1.523,R,15.6,5.0,5.0,C,NW,1,,,,,,,,,
HOPLAND.T,20140220,800,0.000,,20.0,3.3,4.4,PC,0,0,,,,,,,,,
HOPLAND.T,20140221,800,0.000,,20.6,2.2,2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140222,800,0.000,,21.1,2.2,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20140223,800,0.000,,22.2,2.2,2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140224,800,0.000,,23.3,1.7,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20140225,800,0.000,,21.1,2.2,4.4,PC,SE,0,,,,,,,,,
HOPLAND.T,20140226,800,1.777,R,13.3,4.4,10.0,R,0,0,,,,,,,,,
HOPLAND.T,20140227,800,42.89,R,15.6,9.4,10.0,R+,0,0,,,,,,,,,
HOPLAND.T,20140228,800,11.16,R,12.2,10.0,10.6,R+,E,3,,,,,,,,,
HOPLAND.T,20140301,800,16.24,R,15.6,7.2,11.7,CY,E,3,,,,,,,,,
HOPLAND.T,20140302,800,1.269,R,15.6,9.4,10.6,CY,0,0,,,,,,,,,
HOPLAND.T,20140303,800,3.300,R,11.7,10.6,10.6,R,NW,0,,,,,,,,,
HOPLAND.T,20140304,800,21.32,R,16.1,10.0,10.6,PC,0,0,,,,,,,,,
HOPLAND.T,20140305,800,1.777,R,15.0,10.6,12.2,CY,0,0,,,,,,,,,
HOPLAND.T,20140306,800,12.69,R,17.2,7.8,8.9,CY,0,0,,,,,,,,,
HOPLAND.T,20140307,800,0.254,R,20.6,3.9,6.1,CY,0,0,,,,,,,,,
HOPLAND.T,20140308,800,0.000,,22.2,3.9,6.1,PC,0,0,,,,,,,,,
HOPLAND.T,20140309,800,0.000,,14.4,6.1,10.6,CY,0,0,,,,,,,,,
HOPLAND.T,20140310,800,11.16,R,17.8,7.2,7.8,PC,NW,0,,,,,,,,,
HOPLAND.T,20140311,800,0.000,,22.2,1.7,2.2,C,0,0,,,,,,,,,
HOPLAND.T,20140312,800,0.000,,23.3,3.9,3.9,C,0,0,,,,,,,,,
HOPLAND.T,20140313,800,0.000,,25.0,1.1,1.1,C,0,0,,,,,,,,,
HOPLAND.T,20140314,800,0.000,,24.4,3.9,5.6,CY,0,0,,,,,,,,,
HOPLAND.T,20140315,800,0.000,,26.7,4.4,4.4,C,0,0,,,,,,,,,
HOPLAND.T,20140316,800,0.000,,26.1,2.8,2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140317,800,0.000,,18.9,2.8,8.3,C,NW,1,,,,,,,,,
HOPLAND.T,20140318,800,0.000,,23.3,1.7,2.2,C,NW,0,,,,,,,,,
HOPLAND.T,20140319,800,0.000,,24.4,1.7,1.7,C,0,0,,,,,,,,,
HOPLAND.T,20140320,800,0.000,,23.9,1.7,4.4,C,0,0,,,,,,,,,
HOPLAND.T,20140321,800,0.000,,23.9,2.8,3.3,C,0,0,,,,,,,,,
HOPLAND.T,20140322,800,0.000,,23.9,2.2,2.8,C,0,0,,,,,,,,,
HOPLAND.T,20140323,800,0.000,,25.0,1.1,1.7,C,0,0,,,,,,,,,
HOPLAND.T,20140324,800,0.000,,25.6,2.2,2.2,C,0,0,,,,,,,,,
HOPLAND.T,20140325,800,1.777,R,13.9,3.3,6.1,R+,0,0,,,,,,,,,
HOPLAND.T,20140326,800,15.73,R,13.9,5.0,7.8,R,0,0,,,,,,,,,
HOPLAND.T,20140327,800,5.330,R,13.3,7.2,8.3,CY,0,0,,,,,,,,,
HOPLAND.T,20140328,800,0.761,R,13.9,8.3,10.6,R,0,0,,,,,,,,,
HOPLAND.T,20140329,800,28.93,R,13.3,9.4,9.4,CY,SE,0,,,,,,,,,
HOPLAND.T,20140330,800,1.015,R,13.9,5.0,5.0,R,0,0,,,,,,,,,
HOPLAND.T,20140331,800,0.508,R,9.4,3.9,7.8,CY,0,0,,,,,,,,,
HOPLAND.T,20140401,800,35.78,R,10.0,3.9,5.6,R,0,0,,,,,,,,,
HOPLAND.T,20140402,800,8.883,R,17.2,3.3,4.4,PC,0,0,,,,,,,,,
HOPLAND.T,20140403,800,0.000,,16.7,3.3,4.4,PC,0,0,,,,,,,,,
HOPLAND.T,20140404,800,1.777,R,18.9,4.4,8.3,CY,0,0,,,,,,,,,
HOPLAND.T,20140405,800,9.645,R,20.6,5.0,6.7,C,NW,1,,,,,,,,,
HOPLAND.T,20140406,800,0.000,,25.6,5.6,6.7,C,0,0,,,,,,,,,
HOPLAND.T,20140407,800,0.000,,28.3,6.7,7.8,C,0,0,,,,,,,,,
HOPLAND.T,20140408,800,0.000,,28.3,7.2,8.3,PC,0,0,,,,,,,,,
HOPLAND.T,20140409,800,0.000,,27.8,6.7,7.2,C,0,0,,,,,,,,,
HOPLAND.T,20140410,800,0.000,,28.9,6.1,6.7,C,0,0,,,,,,,,,
HOPLAND.T,20140411,800,0.000,,25.6,7.2,8.3,PC,0,0,,,,,,,,,
