

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 98% of requested data were available from station HOPLAND2.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          718            3            5            5            0        "
"                     HOPLAND2.A   HOPLAND.A    HOPLAND.T    HOPLAND2.A   "
"Air Temps, max/min     710            7            9            5            0        "
"                     HOPLAND2.A   HOPLAND.A    HOPLAND.T    HOPLAND2.A   "
"Soil Temps, max/min    715            3            0           13            0        "
"                     HOPLAND2.A   HOPLAND.A    none         HOPLAND2.A   "
"Rel. Humidity          712            0            0            0           19        "
"                     HOPLAND2.A   none         none         none         "
"ETo                    720            0            0            0           11        "
"                     HOPLAND2.A   none         none         none         "
"Solar Radiation        713            4            0           14            0        "
"                     HOPLAND2.A   HOPLAND.A    none         HOPLAND2.A   "
"Wind Speed & Dir       712            0            0            0           19        "
"                     HOPLAND2.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
HOPLAND2.A,20131202,2359,0.000,,16.7,0.0,,,0,0,,,10.0,8.9,,89,1.269,92.0,62.0
HOPLAND2.A,20131203,2359,0.000,,12.2,-1.7,,,0,0,,,10.6,10.0,,120,2.031,81.0,36.0
HOPLAND2.A,20131204,2359,0.000,,12.2,-7.2,,,0,0,,,10.0,8.3,,127,1.269,88.0,35.0
HOPLAND2.A,20131205,2359,0.000,,12.2,-8.9,,,0,0,,,8.3,6.7,,126,1.269,85.0,33.0
HOPLAND2.A,20131206,2359,12.43,,5.6,-9.4,,,0,0,,,7.2,6.1,,48,0.254,91.0,58.0
HOPLAND2.A,20131207,2359,0.000,,6.1,-6.1,,,0,0,,,6.7,6.1,,112,1.269,92.0,44.0
HOPLAND2.A,20131208,2359,0.000,,7.2,-8.3,,,0,0,,,6.1,5.0,,125,1.015,88.0,37.0
HOPLAND2.A,20131209,2359,0.000,,12.2,-8.9,,,0,0,,,5.6,4.4,,125,1.269,88.0,29.0
HOPLAND2.A,20131210,2359,0.000,,13.9,-8.3,,,0,0,,,5.0,4.4,,123,1.269,88.0,27.0
HOPLAND2.A,20131211,2359,0.000,,16.7,-6.7,,,0,0,,,5.6,4.4,,122,1.269,89.0,31.0
HOPLAND2.A,20131212,2359,0.000,,18.3,-6.1,,,0,0,,,5.6,4.4,,119,1.269,90.0,30.0
HOPLAND2.A,20131213,2359,0.000,,17.2,-5.6,,,0,0,,,6.1,5.0,,121,1.269,90.0,32.0
HOPLAND2.A,20131214,2359,0.000,,21.7,-5.0,,,0,0,,,6.1,5.0,,122,1.269,91.0,36.0
HOPLAND2.A,20131215,2359,0.000,,21.1,-5.0,,,0,0,,,6.1,5.0,,120,1.269,91.0,31.0
HOPLAND2.A,20131216,2359,0.000,,21.7,-4.4,,,0,0,,,6.7,5.6,,121,1.523,91.0,26.0
HOPLAND2.A,20131217,2359,0.000,,21.1,-3.9,,,0,0,,,6.7,5.6,,104,1.269,90.0,31.0
HOPLAND2.A,20131218,2359,0.000,,16.7,-3.9,,,0,0,,,6.7,5.6,,93,1.269,90.0,40.0
HOPLAND2.A,20131219,2359,0.000,,15.6,-3.3,,,0,0,,,7.2,6.1,,124,1.777,81.0,27.0
HOPLAND2.A,20131220,2359,0.000,,16.7,-6.1,,,,,,,7.2,5.6,,118,1.523,87.0,22.0
HOPLAND2.A,20131221,2359,0.000,,17.8,-1.1,,,,,,,7.2,6.1,,121,1.777,90.0,47.0
HOPLAND2.A,20131222,2359,0.000,,23.3,-2.2,,,,,,,7.8,6.1,,117,1.269,92.0,33.0
HOPLAND2.A,20131223,2359,0.000,,21.7,-2.8,,,,,,,7.8,6.7,,118,1.269,91.0,38.0
HOPLAND2.A,20131224,2359,0.000,,21.7,-2.2,,,,,,,7.8,6.7,,124,1.523,91.0,33.0
HOPLAND2.A,20131225,2359,0.000,,20.6,-5.6,,,,,,,7.8,6.1,,125,1.269,91.0,22.0
HOPLAND2.A,20131226,2359,0.000,,22.8,-6.1,,,,,,,7.2,5.6,,127,1.269,87.0,18.0
HOPLAND2.A,20131227,2359,0.000,,11.1,-4.4,,,,,,,6.7,5.6,,65,0.761,87.0,47.0
HOPLAND2.A,20131228,2359,0.000,,21.7,-7.2,,,0,0,,,6.1,5.0,,125,1.269,89.0,21.0
HOPLAND2.A,20131229,2359,0.000,,23.3,-6.1,,,0,0,,,6.1,5.0,,128,1.269,87.0,15.0
HOPLAND2.A,20131230,2359,0.000,,21.7,-6.1,,,0,0,,,6.7,5.0,,118,1.523,84.0,22.0
HOPLAND2.A,20131231,2359,0.000,,20.6,-1.7,,,0,0,,,6.7,5.6,,121,1.269,84.0,23.0
HOPLAND2.A,20140101,2359,0.000,,21.7,-5.0,,,0,0,,,6.7,5.6,,116,1.269,86.0,25.0
HOPLAND2.A,20140102,2359,0.000,,21.7,-2.8,,,0,0,,,7.2,5.6,,117,1.523,88.0,27.0
HOPLAND2.A,20140103,2359,0.000,,25.0,-2.2,,,0,0,,,7.2,6.1,,125,1.523,89.0,28.0
HOPLAND2.A,20140104,2359,0.000,,22.2,-3.9,,,0,0,,,7.2,6.1,,132,1.523,91.0,23.0
HOPLAND2.A,20140105,2359,0.000,,21.1,-6.7,,,0,0,,,7.2,5.6,,136,1.523,84.0,11.0
HOPLAND2.A,20140106,2359,0.000,,16.1,-3.3,,,0,0,,,6.7,5.6,,74,1.015,75.0,24.0
HOPLAND2.A,20140107,2359,0.000,,19.4,-2.8,,,0,0,,,7.2,5.6,,105,1.269,82.0,27.0
HOPLAND2.A,20140108,2359,0.000,,15.6,3.3,,,0,0,,,8.3,6.7,,98,1.269,89.0,60.0
HOPLAND2.A,20140109,2359,0.508,,16.1,3.9,,,0,0,,,8.9,7.8,,89,1.015,94.0,52.0
HOPLAND2.A,20140110,2359,0.000,,21.7,-0.6,,,0,0,,,8.9,7.8,,114,1.269,94.0,37.0
HOPLAND2.A,20140111,2359,2.031,,13.3,1.7,,,0,0,,,8.3,7.8,,48,0.508,92.0,66.0
HOPLAND2.A,20140112,2359,0.000,,15.6,-1.1,,,0,0,,,8.3,7.2,,132,1.523,94.0,46.0
HOPLAND2.A,20140113,2359,0.000,,21.7,-1.1,,,0,0,,,8.3,6.7,,182,1.523,93.0,30.0
HOPLAND2.A,20140114,2359,0.000,,23.3,-5.0,,,0,0,,,7.8,6.7,,141,1.777,92.0,21.0
HOPLAND2.A,20140115,2359,0.000,,27.8,-5.0,,,0,0,,,7.8,6.1,,145,1.523,90.0,18.0
HOPLAND2.A,20140116,800,0.000,,18.9,-2.8,,,0,0,,,7.8,6.1,,150,1.523,,
HOPLAND2.A,20140117,2359,0.000,,26.7,-5.0,,,0,0,,,7.8,6.1,,148,1.777,81.0,14.0
HOPLAND2.A,20140118,2359,0.000,,28.9,-6.1,,,0,0,,,7.8,6.1,,150,1.777,84.0,15.0
HOPLAND2.A,20140119,2359,0.000,,26.7,-6.1,,,0,0,,,7.2,5.6,,152,1.777,85.0,14.0
HOPLAND2.A,20140120,2359,0.000,,27.2,-6.7,,,0,0,,,7.2,5.6,,154,1.777,85.0,15.0
HOPLAND2.A,20140121,2359,0.000,,23.3,-6.1,,,0,0,,,7.2,5.6,,150,1.777,84.0,12.0
HOPLAND2.A,20140122,2359,0.000,,24.4,-5.0,,,0,0,,,7.8,5.6,,152,1.777,84.0,15.0
HOPLAND2.A,20140123,2359,0.000,,22.8,-3.9,,,0,0,,,7.8,6.1,,156,2.538,86.0,13.0
HOPLAND2.A,20140124,2359,0.000,,23.3,2.8,,,0,0,,,9.4,7.8,,149,3.807,,
HOPLAND2.A,20140125,2359,0.000,,24.4,0.6,,,0,0,,,9.4,7.8,,150,2.031,76.0,18.0
HOPLAND2.A,20140126,2359,0.000,,26.1,-0.6,,,0,0,,,9.4,7.8,,152,2.031,87.0,23.0
HOPLAND2.A,20140127,2359,0.000,,18.3,0.0,,,0,0,,,9.4,7.8,,84,1.269,85.0,36.0
HOPLAND2.A,20140128,2359,0.254,,15.0,7.8,,,0,0,,,10.0,8.9,,44,0.508,95.0,68.0
HOPLAND2.A,20140129,2359,3.300,,14.4,9.4,,,0,0,,,10.6,10.0,,31,0.254,96.0,84.0
HOPLAND2.A,20140130,2359,0.000,,14.4,3.9,,,0,0,,,10.6,9.4,,120,1.523,94.0,58.0
HOPLAND2.A,20140131,2359,0.254,,15.0,-1.7,,,0,0,,,10.0,8.3,,168,2.284,94.0,32.0
HOPLAND2.A,20140201,2359,0.000,,16.1,-5.0,,,0,0,,,9.4,7.8,,171,1.777,93.0,23.0
HOPLAND2.A,20140202,2359,5.584,,7.8,-1.7,,,0,0,,,8.9,7.8,,50,0.508,88.0,70.0
HOPLAND2.A,20140203,2359,0.000,,12.8,-3.3,,,0,0,,,8.3,6.7,,149,1.523,94.0,45.0
HOPLAND2.A,20140204,2359,0.000,,11.7,-3.3,,,0,0,,,7.8,6.7,,136,1.523,93.0,41.0
HOPLAND2.A,20140205,2359,9.899,,10.6,-4.4,,,0,0,,,7.8,6.7,,91,0.761,94.0,57.0
HOPLAND2.A,20140206,2359,7.868,,10.0,5.0,,,0,0,,,8.3,7.2,,66,0.508,94.0,83.0
HOPLAND2.A,20140207,2359,18.52,,11.7,7.2,,,0,0,,,8.9,8.3,,15,0.000,95.0,92.0
HOPLAND2.A,20140208,2359,76.14,,13.3,11.1,,,0,0,,,10.6,8.9,,11,0.000,95.0,95.0
HOPLAND2.A,20140209,2359,13.95,,15.0,12.2,,,0,0,,,11.1,10.6,,42,0.254,95.0,94.0
HOPLAND2.A,20140210,2359,0.000,,18.3,7.2,,,0,0,,,12.2,11.1,,170,2.284,96.0,64.0
HOPLAND2.A,20140211,2359,0.000,,18.3,3.9,,,0,0,,,11.7,10.6,,136,1.777,95.0,55.0
HOPLAND2.A,20140212,2359,0.000,,16.7,3.9,,,0,0,,,11.7,10.0,,105,1.269,95.0,66.0
HOPLAND2.A,20140213,2359,0.000,,18.3,11.7,,,0,0,,,12.2,11.1,,79,0.761,95.0,82.0
HOPLAND2.A,20140214,2359,0.254,,18.3,11.7,,,0,0,,,12.8,12.2,,93,1.269,95.0,66.0
