

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: No data were available from station COVELO.C.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation            0            0            0          731            0        "
"                     COVELO.C     none         none         COVELO.C     "
"Air Temps, max/min       0            0            0          731            0        "
"                     COVELO.C     none         none         COVELO.C     "
"Air Temps, observed      0            0            0            0          731        "
"                     COVELO.C     none         none         none         "
"Weather Condition        0            0            0            0          731        "
"                     COVELO.C     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
COVELO.C,20130903,2359,0.000,,33.3,8.3,,,,,,,,,,,,,
COVELO.C,20130904,2359,0.000,,33.3,8.3,,,,,,,,,,,,,
COVELO.C,20130905,2359,0.000,,32.8,8.3,,,,,,,,,,,,,
COVELO.C,20130906,2359,0.000,,32.8,8.3,,,,,,,,,,,,,
COVELO.C,20130907,2359,0.000,,32.2,7.8,,,,,,,,,,,,,
COVELO.C,20130908,2359,0.000,,32.2,8.3,,,,,,,,,,,,,
COVELO.C,20130909,2359,0.508,,31.7,8.3,,,,,,,,,,,,,
COVELO.C,20130910,2359,0.254,,31.7,7.8,,,,,,,,,,,,,
COVELO.C,20130911,2359,0.000,,31.7,7.8,,,,,,,,,,,,,
COVELO.C,20130912,2359,0.000,,31.7,8.3,,,,,,,,,,,,,
COVELO.C,20130913,2359,0.000,,31.7,7.8,,,,,,,,,,,,,
COVELO.C,20130914,2359,0.508,,30.6,7.8,,,,,,,,,,,,,
COVELO.C,20130915,2359,1.523,,29.4,7.8,,,,,,,,,,,,,
COVELO.C,20130916,2359,1.015,,29.4,7.2,,,,,,,,,,,,,
COVELO.C,20130917,2359,1.777,,29.4,7.8,,,,,,,,,,,,,
COVELO.C,20130918,2359,1.015,,29.4,7.2,,,,,,,,,,,,,
COVELO.C,20130919,2359,0.508,,30.0,7.8,,,,,,,,,,,,,
COVELO.C,20130920,2359,0.000,,31.7,6.7,,,,,,,,,,,,,
COVELO.C,20130921,2359,0.000,,31.7,6.7,,,,,,,,,,,,,
COVELO.C,20130922,2359,0.254,,31.1,6.1,,,,,,,,,,,,,
COVELO.C,20130923,2359,0.000,,30.0,6.7,,,,,,,,,,,,,
COVELO.C,20130924,2359,1.015,,30.0,6.7,,,,,,,,,,,,,
COVELO.C,20130925,2359,0.508,,29.4,6.7,,,,,,,,,,,,,
COVELO.C,20130926,2359,1.015,,29.4,6.7,,,,,,,,,,,,,
COVELO.C,20130927,2359,0.508,,28.9,7.2,,,,,,,,,,,,,
COVELO.C,20130928,2359,0.000,,30.0,6.1,,,,,,,,,,,,,
COVELO.C,20130929,2359,0.254,,30.6,6.1,,,,,,,,,,,,,
COVELO.C,20130930,2359,0.000,,29.4,6.1,,,,,,,,,,,,,
COVELO.C,20131001,2359,0.254,,28.3,6.7,,,,,,,,,,,,,
COVELO.C,20131002,2359,0.508,,27.8,6.1,,,,,,,,,,,,,
COVELO.C,20131003,2359,0.761,,27.2,5.6,,,,,,,,,,,,,
COVELO.C,20131004,2359,0.761,,26.1,5.6,,,,,,,,,,,,,
COVELO.C,20131005,2359,0.000,,26.7,5.0,,,,,,,,,,,,,
COVELO.C,20131006,2359,0.254,,27.8,5.0,,,,,,,,,,,,,
COVELO.C,20131007,2359,0.761,,27.8,4.4,,,,,,,,,,,,,
COVELO.C,20131008,2359,1.777,,27.8,4.4,,,,,,,,,,,,,
COVELO.C,20131009,2359,1.015,,26.7,5.0,,,,,,,,,,,,,
COVELO.C,20131010,2359,2.031,,25.6,5.0,,,,,,,,,,,,,
COVELO.C,20131011,2359,0.254,,25.0,3.9,,,,,,,,,,,,,
COVELO.C,20131012,2359,1.777,,25.0,3.9,,,,,,,,,,,,,
COVELO.C,20131013,2359,1.269,,26.1,3.9,,,,,,,,,,,,,
COVELO.C,20131014,2359,0.254,,26.7,3.9,,,,,,,,,,,,,
COVELO.C,20131015,2359,1.269,,25.0,3.3,,,,,,,,,,,,,
COVELO.C,20131016,2359,1.777,,25.0,3.9,,,,,,,,,,,,,
COVELO.C,20131017,2359,1.015,,24.4,3.9,,,,,,,,,,,,,
COVELO.C,20131018,2359,1.269,,24.4,2.8,,,,,,,,,,,,,
COVELO.C,20131019,2359,2.284,,23.9,3.9,,,,,,,,,,,,,
COVELO.C,20131020,2359,1.015,,23.9,3.3,,,,,,,,,,,,,
COVELO.C,20131021,2359,1.269,,23.9,3.3,,,,,,,,,,,,,
COVELO.C,20131022,2359,0.508,,23.9,2.8,,,,,,,,,,,,,
COVELO.C,20131023,2359,3.300,,23.9,3.9,,,,,,,,,,,,,
COVELO.C,20131024,2359,3.046,,23.3,3.9,,,,,,,,,,,,,
COVELO.C,20131025,2359,2.031,,22.2,3.9,,,,,,,,,,,,,
COVELO.C,20131026,2359,3.300,,21.7,3.9,,,,,,,,,,,,,
COVELO.C,20131027,2359,2.538,,20.0,2.2,,,,,,,,,,,,,
COVELO.C,20131028,2359,5.838,,20.6,3.3,,,,,,,,,,,,,
COVELO.C,20131029,2359,6.853,,19.4,5.0,,,,,,,,,,,,,
COVELO.C,20131030,2359,3.553,,18.9,3.3,,,,,,,,,,,,,
COVELO.C,20131031,2359,2.284,,19.4,3.3,,,,,,,,,,,,,
COVELO.C,20131101,2359,2.284,,20.0,2.2,,,,,,,,,,,,,
COVELO.C,20131102,2359,3.300,,19.4,1.7,,,,,,,,,,,,,
COVELO.C,20131103,2359,2.031,,19.4,2.2,,,,,,,,,,,,,
COVELO.C,20131104,2359,0.761,,18.9,2.2,,,,,,,,,,,,,
COVELO.C,20131105,2359,1.015,,18.3,2.2,,,,,,,,,,,,,
COVELO.C,20131106,2359,4.315,,17.8,3.9,,,,,,,,,,,,,
COVELO.C,20131107,2359,5.076,,17.2,3.3,,,,,,,,,,,,,
COVELO.C,20131108,2359,6.091,,15.6,2.2,,,,,,,,,,,,,
COVELO.C,20131109,2359,5.076,,15.6,2.2,,,,,,,,,,,,,
COVELO.C,20131110,2359,7.868,,16.1,2.8,,,,,,,,,,,,,
COVELO.C,20131111,2359,4.061,,16.7,3.3,,,,,,,,,,,,,
COVELO.C,20131112,2359,4.061,,16.1,2.2,,,,,,,,,,,,,
COVELO.C,20131113,2359,4.822,,15.6,2.8,,,,,,,,,,,,,
COVELO.C,20131114,2359,1.523,,15.6,2.2,,,,,,,,,,,,,
COVELO.C,20131115,2359,5.330,,15.0,2.2,,,,,,,,,,,,,
COVELO.C,20131116,2359,9.137,,15.0,3.3,,,,,,,,,,,,,
COVELO.C,20131117,2359,9.391,,15.0,2.8,,,,,,,,,,,,,
COVELO.C,20131118,2359,3.807,,14.4,1.7,,,,,,,,,,,,,
COVELO.C,20131119,2359,6.091,,14.4,1.7,,,,,,,,,,,,,
COVELO.C,20131120,2359,5.076,,13.9,1.7,,,,,,,,,,,,,
COVELO.C,20131121,2359,4.822,,13.3,2.2,,,,,,,,,,,,,
COVELO.C,20131122,2359,4.315,,13.3,1.1,,,,,,,,,,,,,
COVELO.C,20131123,2359,6.345,,13.3,0.0,,,,,,,,,,,,,
COVELO.C,20131124,2359,6.853,,13.3,0.0,,,,,,,,,,,,,
COVELO.C,20131125,2359,3.807,,12.8,1.1,,,,,,,,,,,,,
COVELO.C,20131126,2359,2.284,,12.8,0.0,,,,,,,,,,,,,
COVELO.C,20131127,2359,4.061,,13.3,1.1,,,,,,,,,,,,,
COVELO.C,20131128,2359,5.330,,11.7,0.0,,,,,,,,,,,,,
COVELO.C,20131129,2359,5.838,,12.2,0.0,,,,,,,,,,,,,
COVELO.C,20131130,2359,4.315,,12.8,0.0,,,,,,,,,,,,,
COVELO.C,20131201,2359,6.599,,12.8,0.6,,,,,,,,,,,,,
COVELO.C,20131202,2359,5.076,,12.2,0.6,,,,,,,,,,,,,
COVELO.C,20131203,2359,4.569,,12.2,0.6,,,,,,,,,,,,,
COVELO.C,20131204,2359,3.300,,12.8,0.0,,,,,,,,,,,,,
COVELO.C,20131205,2359,6.345,,12.2,1.1,,,,,,,,,,,,,
COVELO.C,20131206,2359,6.599,,12.2,1.7,,,,,,,,,,,,,
COVELO.C,20131207,2359,6.853,,11.7,1.1,,,,,,,,,,,,,
COVELO.C,20131208,2359,8.883,,12.8,0.0,,,,,,,,,,,,,
COVELO.C,20131209,2359,6.091,,12.8,1.1,,,,,,,,,,,,,
COVELO.C,20131210,2359,6.599,,12.2,1.1,,,,,,,,,,,,,
COVELO.C,20131211,2359,6.853,,11.1,0.0,,,,,,,,,,,,,
COVELO.C,20131212,2359,7.868,,10.0,0.6,,,,,,,,,,,,,
COVELO.C,20131213,2359,4.569,,10.6,1.1,,,,,,,,,,,,,
COVELO.C,20131214,2359,7.868,,10.6,1.1,,,,,,,,,,,,,
COVELO.C,20131215,2359,14.72,,11.1,0.6,,,,,,,,,,,,,
COVELO.C,20131216,2359,6.345,,11.1,-0.6,,,,,,,,,,,,,
COVELO.C,20131217,2359,4.061,,11.1,-0.6,,,,,,,,,,,,,
COVELO.C,20131218,2359,7.614,,11.1,0.0,,,,,,,,,,,,,
COVELO.C,20131219,2359,9.391,,11.1,-0.6,,,,,,,,,,,,,
COVELO.C,20131220,2359,9.137,,10.0,-0.6,,,,,,,,,,,,,
COVELO.C,20131221,2359,8.629,,10.0,-1.1,,,,,,,,,,,,,
COVELO.C,20131222,2359,7.614,,9.4,-2.2,,,,,,,,,,,,,
COVELO.C,20131223,2359,4.061,,10.0,-2.2,,,,,,,,,,,,,
COVELO.C,20131224,2359,4.315,,10.6,-1.7,,,,,,,,,,,,,
COVELO.C,20131225,2359,2.031,,10.6,-1.7,,,,,,,,,,,,,
COVELO.C,20131226,2359,6.345,,10.6,0.0,,,,,,,,,,,,,
COVELO.C,20131227,2359,8.122,,10.0,0.6,,,,,,,,,,,,,
COVELO.C,20131228,2359,7.614,,10.0,0.6,,,,,,,,,,,,,
COVELO.C,20131229,2359,11.42,,10.6,-0.6,,,,,,,,,,,,,
COVELO.C,20131230,2359,8.122,,10.6,-0.6,,,,,,,,,,,,,
COVELO.C,20131231,2359,12.18,,11.1,0.6,,,,,,,,,,,,,
COVELO.C,20140101,2359,11.67,,11.1,0.6,,,,,,,,,,,,,
COVELO.C,20140102,2359,5.330,,10.6,0.0,,,,,,,,,,,,,
COVELO.C,20140103,2359,5.076,,10.6,0.6,,,,,,,,,,,,,
COVELO.C,20140104,2359,7.360,,10.6,0.6,,,,,,,,,,,,,
COVELO.C,20140105,2359,4.822,,10.6,0.0,,,,,,,,,,,,,
COVELO.C,20140106,2359,4.061,,10.6,-0.6,,,,,,,,,,,,,
COVELO.C,20140107,2359,8.122,,11.1,0.6,,,,,,,,,,,,,
COVELO.C,20140108,2359,7.614,,11.1,1.1,,,,,,,,,,,,,
COVELO.C,20140109,2359,6.345,,12.2,0.6,,,,,,,,,,,,,
COVELO.C,20140110,2359,4.061,,11.7,0.6,,,,,,,,,,,,,
COVELO.C,20140111,2359,5.330,,11.7,-0.6,,,,,,,,,,,,,
COVELO.C,20140112,2359,6.345,,12.2,-0.6,,,,,,,,,,,,,
COVELO.C,20140113,2359,6.345,,12.2,0.0,,,,,,,,,,,,,
COVELO.C,20140114,2359,8.376,,11.7,-0.6,,,,,,,,,,,,,
COVELO.C,20140115,2359,5.330,,12.2,0.0,,,,,,,,,,,,,
COVELO.C,20140116,2359,7.614,,12.8,0.6,,,,,,,,,,,,,
COVELO.C,20140117,2359,4.315,,12.8,-0.6,,,,,,,,,,,,,
COVELO.C,20140118,2359,7.360,,13.3,0.6,,,,,,,,,,,,,
COVELO.C,20140119,2359,5.330,,12.8,-0.6,,,,,,,,,,,,,
COVELO.C,20140120,2359,8.122,,12.2,-1.1,,,,,,,,,,,,,
COVELO.C,20140121,2359,6.853,,11.7,0.0,,,,,,,,,,,,,
COVELO.C,20140122,2359,7.107,,11.7,1.1,,,,,,,,,,,,,
COVELO.C,20140123,2359,6.853,,11.7,1.1,,,,,,,,,,,,,
COVELO.C,20140124,2359,8.629,,11.7,0.0,,,,,,,,,,,,,
COVELO.C,20140125,2359,6.853,,12.2,0.6,,,,,,,,,,,,,
COVELO.C,20140126,2359,11.42,,12.2,1.7,,,,,,,,,,,,,
COVELO.C,20140127,2359,6.091,,12.8,0.6,,,,,,,,,,,,,
COVELO.C,20140128,2359,8.122,,12.2,0.0,,,,,,,,,,,,,
COVELO.C,20140129,2359,4.315,,12.8,0.0,,,,,,,,,,,,,
COVELO.C,20140130,2359,5.584,,13.3,0.0,,,,,,,,,,,,,
COVELO.C,20140131,2359,4.569,,13.3,0.0,,,,,,,,,,,,,
COVELO.C,20140201,2359,5.584,,12.2,0.6,,,,,,,,,,,,,
COVELO.C,20140202,2359,6.853,,13.3,0.0,,,,,,,,,,,,,
COVELO.C,20140203,2359,4.569,,14.4,0.6,,,,,,,,,,,,,
COVELO.C,20140204,2359,3.300,,15.0,-0.6,,,,,,,,,,,,,
COVELO.C,20140205,2359,4.061,,13.9,-0.6,,,,,,,,,,,,,
COVELO.C,20140206,2359,6.091,,13.3,0.0,,,,,,,,,,,,,
COVELO.C,20140207,2359,5.330,,14.4,0.6,,,,,,,,,,,,,
COVELO.C,20140208,2359,3.553,,13.3,0.0,,,,,,,,,,,,,
COVELO.C,20140209,2359,4.315,,14.4,1.1,,,,,,,,,,,,,
COVELO.C,20140210,2359,4.822,,13.9,1.1,,,,,,,,,,,,,
COVELO.C,20140211,2359,4.822,,13.9,1.1,,,,,,,,,,,,,
COVELO.C,20140212,2359,5.584,,14.4,1.1,,,,,,,,,,,,,
COVELO.C,20140213,2359,11.42,,13.9,1.7,,,,,,,,,,,,,
COVELO.C,20140214,2359,8.376,,13.9,0.6,,,,,,,,,,,,,
COVELO.C,20140215,2359,7.360,,13.3,1.7,,,,,,,,,,,,,
COVELO.C,20140216,2359,11.42,,12.8,1.7,,,,,,,,,,,,,
COVELO.C,20140217,2359,11.67,,13.9,2.2,,,,,,,,,,,,,
COVELO.C,20140218,2359,8.122,,13.9,2.2,,,,,,,,,,,,,
COVELO.C,20140219,2359,9.391,,14.4,1.7,,,,,,,,,,,,,
COVELO.C,20140220,2359,6.091,,14.4,1.7,,,,,,,,,,,,,
COVELO.C,20140221,2359,7.614,,15.0,2.8,,,,,,,,,,,,,
COVELO.C,20140222,2359,6.345,,15.0,1.7,,,,,,,,,,,,,
COVELO.C,20140223,2359,4.822,,15.0,1.1,,,,,,,,,,,,,
COVELO.C,20140224,2359,5.584,,15.0,1.1,,,,,,,,,,,,,
COVELO.C,20140225,2359,4.822,,15.0,1.1,,,,,,,,,,,,,
COVELO.C,20140226,2359,6.853,,16.1,1.1,,,,,,,,,,,,,
COVELO.C,20140227,2359,5.076,,16.1,2.2,,,,,,,,,,,,,
COVELO.C,20140228,2359,4.315,,16.1,1.7,,,,,,,,,,,,,
COVELO.C,20140301,2359,5.330,,15.0,2.2,,,,,,,,,,,,,
COVELO.C,20140302,2359,8.883,,15.0,2.8,,,,,,,,,,,,,
COVELO.C,20140303,2359,4.822,,15.6,2.2,,,,,,,,,,,,,
COVELO.C,20140304,2359,6.599,,15.6,2.2,,,,,,,,,,,,,
COVELO.C,20140305,2359,5.584,,16.1,1.7,,,,,,,,,,,,,
COVELO.C,20140306,2359,1.015,,17.8,1.1,,,,,,,,,,,,,
COVELO.C,20140307,2359,2.538,,17.8,1.7,,,,,,,,,,,,,
COVELO.C,20140308,2359,6.091,,17.2,2.2,,,,,,,,,,,,,
COVELO.C,20140309,2359,4.569,,17.2,2.2,,,,,,,,,,,,,
COVELO.C,20140310,2359,7.614,,16.7,2.2,,,,,,,,,,,,,
COVELO.C,20140311,2359,3.300,,18.3,2.2,,,,,,,,,,,,,
COVELO.C,20140312,2359,7.360,,17.8,2.8,,,,,,,,,,,,,
COVELO.C,20140313,2359,6.599,,17.2,2.8,,,,,,,,,,,,,
COVELO.C,20140314,2359,5.330,,16.7,2.2,,,,,,,,,,,,,
COVELO.C,20140315,2359,4.315,,17.2,2.2,,,,,,,,,,,,,
COVELO.C,20140316,2359,4.569,,16.7,3.3,,,,,,,,,,,,,
COVELO.C,20140317,2359,3.807,,17.8,2.2,,,,,,,,,,,,,
COVELO.C,20140318,2359,2.538,,18.9,2.2,,,,,,,,,,,,,
COVELO.C,20140319,2359,1.523,,19.4,2.8,,,,,,,,,,,,,
COVELO.C,20140320,2359,4.315,,18.3,2.8,,,,,,,,,,,,,
COVELO.C,20140321,2359,3.553,,18.3,2.8,,,,,,,,,,,,,
COVELO.C,20140322,2359,6.091,,17.2,2.8,,,,,,,,,,,,,
COVELO.C,20140323,2359,10.40,,17.8,2.8,,,,,,,,,,,,,
COVELO.C,20140324,2359,5.330,,17.2,2.2,,,,,,,,,,,,,
COVELO.C,20140325,2359,3.807,,16.7,2.8,,,,,,,,,,,,,
COVELO.C,20140326,2359,2.284,,17.2,2.2,,,,,,,,,,,,,
COVELO.C,20140327,2359,3.553,,18.3,1.7,,,,,,,,,,,,,
COVELO.C,20140328,2359,1.523,,18.9,1.7,,,,,,,,,,,,,
COVELO.C,20140329,2359,3.046,,18.9,2.2,,,,,,,,,,,,,
COVELO.C,20140330,2359,3.807,,18.9,1.7,,,,,,,,,,,,,
COVELO.C,20140331,2359,3.807,,19.4,2.2,,,,,,,,,,,,,
COVELO.C,20140401,2359,3.300,,18.9,2.2,,,,,,,,,,,,,
COVELO.C,20140402,2359,3.553,,18.9,1.7,,,,,,,,,,,,,
COVELO.C,20140403,2359,1.777,,18.3,2.2,,,,,,,,,,,,,
COVELO.C,20140404,2359,2.792,,19.4,1.7,,,,,,,,,,,,,
COVELO.C,20140405,2359,1.777,,19.4,2.2,,,,,,,,,,,,,
COVELO.C,20140406,2359,2.031,,19.4,3.3,,,,,,,,,,,,,
COVELO.C,20140407,2359,2.792,,19.4,2.8,,,,,,,,,,,,,
COVELO.C,20140408,2359,3.300,,18.3,2.8,,,,,,,,,,,,,
COVELO.C,20140409,2359,1.777,,18.9,3.3,,,,,,,,,,,,,
COVELO.C,20140410,2359,2.792,,18.9,2.8,,,,,,,,,,,,,
COVELO.C,20140411,2359,1.777,,19.4,2.8,,,,,,,,,,,,,
COVELO.C,20140412,2359,5.584,,19.4,2.8,,,,,,,,,,,,,
COVELO.C,20140413,2359,3.300,,20.0,3.3,,,,,,,,,,,,,
COVELO.C,20140414,2359,1.523,,20.6,3.9,,,,,,,,,,,,,
COVELO.C,20140415,2359,1.523,,19.4,2.8,,,,,,,,,,,,,
COVELO.C,20140416,2359,2.538,,20.0,3.3,,,,,,,,,,,,,
COVELO.C,20140417,2359,3.046,,20.0,5.0,,,,,,,,,,,,,
COVELO.C,20140418,2359,2.538,,19.4,2.8,,,,,,,,,,,,,
COVELO.C,20140419,2359,3.553,,20.0,3.3,,,,,,,,,,,,,
COVELO.C,20140420,2359,2.031,,20.6,3.9,,,,,,,,,,,,,
COVELO.C,20140421,2359,2.538,,20.6,4.4,,,,,,,,,,,,,
COVELO.C,20140422,2359,1.777,,20.6,4.4,,,,,,,,,,,,,
COVELO.C,20140423,2359,4.569,,20.6,5.0,,,,,,,,,,,,,
COVELO.C,20140424,2359,1.777,,20.0,3.9,,,,,,,,,,,,,
COVELO.C,20140425,2359,3.046,,21.1,3.3,,,,,,,,,,,,,
COVELO.C,20140426,2359,0.508,,22.2,3.9,,,,,,,,,,,,,
COVELO.C,20140427,2359,3.300,,22.8,3.9,,,,,,,,,,,,,
COVELO.C,20140428,2359,1.777,,22.2,4.4,,,,,,,,,,,,,
COVELO.C,20140429,2359,3.046,,21.7,5.0,,,,,,,,,,,,,
COVELO.C,20140430,2359,0.761,,21.7,5.0,,,,,,,,,,,,,
COVELO.C,20140501,2359,3.046,,22.2,4.4,,,,,,,,,,,,,
COVELO.C,20140502,2359,1.269,,22.2,5.0,,,,,,,,,,,,,
COVELO.C,20140503,2359,1.015,,22.8,5.6,,,,,,,,,,,,,
COVELO.C,20140504,2359,3.046,,22.8,5.6,,,,,,,,,,,,,
COVELO.C,20140505,2359,2.031,,23.3,5.0,,,,,,,,,,,,,
COVELO.C,20140506,2359,0.508,,23.3,5.6,,,,,,,,,,,,,
COVELO.C,20140507,2359,1.015,,23.9,6.1,,,,,,,,,,,,,
COVELO.C,20140508,2359,1.523,,23.3,5.6,,,,,,,,,,,,,
COVELO.C,20140509,2359,1.015,,23.3,5.0,,,,,,,,,,,,,
COVELO.C,20140510,2359,0.508,,23.9,4.4,,,,,,,,,,,,,
COVELO.C,20140511,2359,0.508,,24.4,5.0,,,,,,,,,,,,,
COVELO.C,20140512,2359,0.761,,24.4,4.4,,,,,,,,,,,,,
COVELO.C,20140513,2359,0.254,,24.4,5.6,,,,,,,,,,,,,
COVELO.C,20140514,2359,0.508,,24.4,6.1,,,,,,,,,,,,,
COVELO.C,20140515,2359,1.015,,25.0,6.7,,,,,,,,,,,,,
COVELO.C,20140516,2359,1.269,,25.0,6.1,,,,,,,,,,,,,
COVELO.C,20140517,2359,1.523,,24.4,6.1,,,,,,,,,,,,,
COVELO.C,20140518,2359,3.300,,23.9,6.1,,,,,,,,,,,,,
COVELO.C,20140519,2359,1.269,,24.4,6.1,,,,,,,,,,,,,
COVELO.C,20140520,2359,2.538,,25.0,6.1,,,,,,,,,,,,,
COVELO.C,20140521,2359,1.269,,25.0,6.1,,,,,,,,,,,,,
COVELO.C,20140522,2359,2.031,,26.7,6.1,,,,,,,,,,,,,
COVELO.C,20140523,2359,1.269,,26.7,6.1,,,,,,,,,,,,,
COVELO.C,20140524,2359,0.508,,26.7,6.7,,,,,,,,,,,,,
COVELO.C,20140525,2359,1.015,,26.7,6.7,,,,,,,,,,,,,
COVELO.C,20140526,2359,2.031,,25.6,7.8,,,,,,,,,,,,,
COVELO.C,20140527,2359,2.792,,26.7,7.8,,,,,,,,,,,,,
COVELO.C,20140528,2359,1.523,,25.6,8.3,,,,,,,,,,,,,
COVELO.C,20140529,2359,0.761,,26.1,7.2,,,,,,,,,,,,,
COVELO.C,20140530,2359,2.284,,27.2,7.2,,,,,,,,,,,,,
COVELO.C,20140531,2359,1.269,,27.2,7.8,,,,,,,,,,,,,
COVELO.C,20140601,2359,0.761,,27.8,8.3,,,,,,,,,,,,,
COVELO.C,20140602,2359,0.254,,27.8,8.3,,,,,,,,,,,,,
COVELO.C,20140603,2359,1.269,,27.2,8.3,,,,,,,,,,,,,
COVELO.C,20140604,2359,2.538,,26.7,8.3,,,,,,,,,,,,,
COVELO.C,20140605,2359,0.254,,26.1,8.9,,,,,,,,,,,,,
