"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 98% of requested data were available from station Diamond_Springs.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          716            0            0           15            0        "
"                     Diamond_Spriûngs.A        PLCRVILE.C   PLACRPGE.C   PLCRVILE.C   "
"Air Temps, max/min     718            0            0           13            0        "
"                     Diamond_Spriûngs.A        PLCRVILE.C   PLACRPGE.C   CAMINO.A     "
"Soil Temps, max/min    719            0            0           12            0        "
"                     Diamond_Spriûngs.A        none         none         CAMINO.A     "
"Rel. Humidity          716            0            0            0           15        "
"                     Diamond_Spriûngs.A        none         none         none         "
"ETo                    719            0            0            0           12        "
"                     Diamond_Spriûngs.A        none         none         none         "
"Solar Radiation        716            0            0           15            0        "
"                     Diamond_Spriûngs.A        none         none         CAMINO.A     "
"Wind Speed & Dir       709            0            0            0           22        "
"                     Diamond_Spriûngs.A        none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Diamond_Springs.A,20130829,2359,0.000,,30.6,17.2,,,0,0,,,24.4,21.1,,289,6.091,51.0,22.0
Diamond_Springs.A,20130830,2359,0.000,,32.8,18.3,,,0,0,,,24.4,21.1,,296,6.345,46.0,17.0
Diamond_Springs.A,20130831,2359,0.000,,32.2,20.6,,,0,0,,,24.4,21.7,,289,6.345,39.0,19.0
Diamond_Springs.A,20130901,2359,0.000,,30.6,19.4,,,0,0,,,23.9,21.7,,241,5.584,49.0,22.0
Diamond_Springs.A,20130902,2359,0.000,,27.2,16.7,,,0,0,,,23.9,22.2,,170,3.553,77.0,44.0
Diamond_Springs.A,20130903,2359,0.000,,27.2,15.6,,,0,0,,,23.9,21.7,,248,5.076,73.0,34.0
Diamond_Springs.A,20130904,2359,0.000,,28.3,15.6,,,0,0,,,23.9,21.1,,273,5.330,67.0,30.0
Diamond_Springs.A,20130905,2359,0.000,,27.2,12.8,,,0,0,,,22.8,20.6,,281,5.330,76.0,26.0
Diamond_Springs.A,20130906,2359,0.000,,31.1,15.6,,,0,0,,,22.8,20.0,,280,5.838,50.0,18.0
Diamond_Springs.A,20130907,2359,0.000,,33.3,20.0,,,0,0,,,23.3,20.6,,269,6.091,41.0,18.0
Diamond_Springs.A,20130908,2359,0.000,,35.6,19.4,,,0,0,,,22.8,20.6,,276,6.091,37.0,13.0
Diamond_Springs.A,20130909,2359,0.000,,34.4,21.1,,,0,0,,,23.3,20.6,,270,6.091,31.0,15.0
Diamond_Springs.A,20130910,2359,0.000,,30.6,16.7,,,0,0,,,23.9,21.1,,273,5.584,71.0,23.0
Diamond_Springs.A,20130911,2359,0.000,,26.1,12.8,,,0,0,,,22.8,20.6,,264,4.569,91.0,40.0
Diamond_Springs.A,20130912,2359,0.000,,28.3,18.9,,,0,0,,,22.8,20.6,,318,5.076,87.0,30.0
Diamond_Springs.A,20130913,2359,0.000,,30.6,18.9,,,SW,1,,,23.3,20.6,,252,5.076,56.6,31.4
Diamond_Springs.A,20130914,2359,0.000,,30.0,19.4,,,SW,1,,,23.3,21.1,,257,5.076,58.4,31.0
Diamond_Springs.A,20130915,2359,0.000,,27.2,13.9,,,S,2,,,22.8,20.6,,262,5.076,68.8,23.2
Diamond_Springs.A,20130916,2359,0.000,,27.8,15.6,,,SE,2,,,22.8,20.0,,256,4.822,58.1,24.6
Diamond_Springs.A,20130917,2359,0.000,,22.8,11.7,,,0,0,,,21.7,19.4,,259,4.315,76.0,37.0
Diamond_Springs.A,20130918,2359,0.000,,26.7,11.7,,,0,0,,,20.6,18.9,,265,4.822,60.0,21.0
Diamond_Springs.A,20130919,2359,0.000,,29.4,13.9,,,0,0,,,21.1,18.3,,257,5.076,43.0,19.0
Diamond_Springs.A,20130920,2359,0.000,,25.0,14.4,,,0,0,,,20.6,18.3,,249,4.822,86.0,17.0
Diamond_Springs.A,20130921,2359,14.46,,16.7,8.9,,,0,0,,,20.0,17.8,,40,0.254,95.0,72.0
Diamond_Springs.A,20130922,2359,0.000,,20.6,7.2,,,0,0,,,18.3,16.7,,240,3.553,89.0,48.0
Diamond_Springs.A,20130923,2359,0.000,,25.0,10.0,,,0,0,,,19.4,16.7,,249,4.061,84.0,37.0
Diamond_Springs.A,20130924,2359,0.000,,22.8,11.1,,,0,0,,,19.4,17.2,,223,3.807,81.0,36.0
Diamond_Springs.A,20130925,2359,0.000,,17.8,7.8,,,0,0,,,18.9,17.2,,213,3.300,94.0,30.0
Diamond_Springs.A,20130926,2359,0.000,,20.6,7.2,,,0,0,,,17.8,15.6,,245,4.061,63.0,27.0
Diamond_Springs.A,20130927,2359,0.000,,22.2,9.4,,,0,0,,,17.8,15.6,,243,4.061,48.0,19.0
Diamond_Springs.A,20130928,2359,0.000,,25.6,11.1,,,0,0,,,18.3,15.6,,231,4.315,52.0,19.0
Diamond_Springs.A,20130929,2359,0.000,,23.3,11.1,,,0,0,,,18.3,16.1,,209,3.807,91.0,39.0
Diamond_Springs.A,20130930,2359,0.000,,22.8,13.3,,,0,0,,,19.4,18.3,,101,3.046,87.0,46.0
Diamond_Springs.A,20131001,2359,0.000,,22.2,11.7,,,0,0,,,19.4,17.2,,222,3.807,81.0,42.0
Diamond_Springs.A,20131002,2359,0.000,,22.8,11.1,,,0,0,,,18.9,16.7,,221,3.807,75.0,24.0
Diamond_Springs.A,20131003,2359,0.000,,21.7,8.3,,,0,0,,,17.8,15.6,,230,4.315,55.0,12.0
Diamond_Springs.A,20131004,2359,0.000,,25.0,12.2,,,0,0,,,17.2,15.0,,234,4.569,25.0,13.0
Diamond_Springs.A,20131005,2359,0.000,,25.6,11.1,,,0,0,,,17.2,15.0,,231,4.569,28.0,12.0
Diamond_Springs.A,20131006,2359,0.000,,26.7,12.8,,,0,0,,,17.8,15.0,,206,4.315,29.0,12.0
Diamond_Springs.A,20131007,2359,0.000,,27.2,13.9,,,0,0,,,17.8,15.6,,216,4.569,29.0,12.0
Diamond_Springs.A,20131008,2359,0.000,,22.2,11.7,,,0,0,,,17.2,15.6,,190,3.553,40.0,19.0
Diamond_Springs.A,20131009,2359,0.000,,18.3,8.3,,,0,0,,,17.2,15.0,,193,3.300,65.0,38.0
Diamond_Springs.A,20131010,2359,0.000,,19.4,6.1,,,0,0,,,17.2,14.4,,202,3.300,73.0,38.0
Diamond_Springs.A,20131011,2359,0.000,,21.1,8.9,,,0,0,,,16.7,14.4,,209,3.300,69.0,32.0
Diamond_Springs.A,20131012,2359,0.000,,21.1,9.4,,,0,0,,,16.7,15.0,,201,1.777,,
Diamond_Springs.A,20131013,2359,0.000,,20.6,8.3,,,0,0,,,16.7,14.4,,204,3.300,66.0,31.0
Diamond_Springs.A,20131014,2359,0.000,,22.2,9.4,,,0,0,,,16.7,14.4,,207,3.553,46.0,25.0
Diamond_Springs.A,20131015,2359,0.000,,24.4,10.6,,,0,0,,,16.7,14.4,,208,3.807,43.0,19.0
Diamond_Springs.A,20131016,2359,0.000,,24.4,11.7,,,0,0,,,16.7,14.4,,194,3.807,38.0,19.0
Diamond_Springs.A,20131017,2359,0.000,,25.0,11.7,,,0,0,,,16.7,14.4,,202,3.553,42.0,16.0
Diamond_Springs.A,20131018,2359,0.000,,25.6,11.7,,,0,0,,,16.1,13.9,,199,3.553,35.0,19.0
Diamond_Springs.A,20131019,2359,0.000,,26.7,13.3,,,0,0,,,16.7,13.9,,201,3.553,37.0,15.0
Diamond_Springs.A,20131020,2359,0.000,,26.1,12.8,,,0,0,,,16.7,13.9,,193,3.553,39.0,18.0
Diamond_Springs.A,20131021,2359,0.000,,26.1,13.3,,,0,0,,,17.2,14.4,,192,3.553,35.0,19.0
Diamond_Springs.A,20131022,2359,0.000,,27.8,14.4,,,0,0,,,16.7,14.4,,193,3.807,26.0,11.0
Diamond_Springs.A,20131023,2359,0.000,,27.8,14.4,,,0,0,,,16.7,13.9,,191,3.553,28.0,13.0
Diamond_Springs.A,20131024,2359,0.000,,23.3,13.3,,,0,0,,,16.7,14.4,,188,3.300,47.0,16.0
Diamond_Springs.A,20131025,2359,0.000,,24.4,13.3,,,0,0,,,16.1,14.4,,167,2.284,,
Diamond_Springs.A,20131026,2359,0.000,,26.1,12.2,,,0,0,,,16.7,13.9,,183,3.300,34.0,20.0
Diamond_Springs.A,20131027,2359,0.000,,22.8,7.8,,,0,0,,,16.1,13.9,,180,3.553,88.0,21.0
Diamond_Springs.A,20131028,2359,2.284,,11.7,6.1,,,0,0,,,15.0,13.3,,82,1.015,96.0,56.0
Diamond_Springs.A,20131029,2359,0.000,,13.3,5.6,,,0,0,,,14.4,13.3,,71,1.015,83.0,62.0
Diamond_Springs.A,20131030,2359,0.000,,16.7,5.0,,,0,0,,,14.4,11.7,,170,2.284,79.0,39.0
Diamond_Springs.A,20131031,2359,0.000,,18.9,6.1,,,0,0,,,14.4,11.7,,170,2.538,73.0,35.0
Diamond_Springs.A,20131101,2359,0.000,,22.8,12.2,,,0,0,,,15.0,12.8,,152,2.792,60.0,22.0
Diamond_Springs.A,20131102,2359,0.000,,22.2,11.1,,,0,0,,,15.0,12.2,,155,2.792,58.0,23.0
Diamond_Springs.A,20131103,2359,0.000,,14.4,6.1,,,0,0,,,14.4,12.2,,127,2.031,80.0,31.0
Diamond_Springs.A,20131104,2359,0.000,,17.2,3.9,,,0,0,,,13.3,11.1,,160,2.792,72.0,23.0
Diamond_Springs.A,20131105,2359,0.000,,17.8,5.6,,,0,0,,,12.8,10.6,,156,2.538,50.0,25.0
Diamond_Springs.A,20131106,2359,0.000,,20.6,7.8,,,0,0,,,13.3,10.6,,136,2.538,51.0,23.0
Diamond_Springs.A,20131107,2359,0.000,,22.8,11.7,,,0,0,,,14.4,11.7,,148,2.792,42.0,14.0
Diamond_Springs.A,20131108,2359,0.000,,22.2,10.6,,,0,0,,,14.4,11.7,,156,2.792,46.0,17.0
Diamond_Springs.A,20131109,2359,0.000,,22.2,10.6,,,0,0,,,14.4,11.7,,149,2.538,47.0,23.0
Diamond_Springs.A,20131110,2359,0.000,,22.8,11.7,,,0,0,,,14.4,11.7,,154,2.792,39.0,17.0
Diamond_Springs.A,20131111,2359,0.000,,22.8,11.7,,,0,0,,,13.9,11.7,,131,2.792,32.0,14.0
Diamond_Springs.A,20131112,2359,0.000,,22.8,12.2,,,0,0,,,13.9,12.2,,62,2.031,37.0,18.0
Diamond_Springs.A,20131113,2359,0.000,,23.9,11.7,,,0,0,,,14.4,11.7,,145,2.538,44.0,23.0
Diamond_Springs.A,20131114,2359,0.000,,20.0,9.4,,,0,0,,,13.9,11.7,,115,2.031,60.0,29.0
Diamond_Springs.A,20131115,2359,0.000,,17.2,5.6,,,0,0,,,13.3,11.1,,141,2.031,70.0,34.0
Diamond_Springs.A,20131116,2359,0.000,,15.0,6.1,,,0,0,,,12.8,10.6,,139,1.777,69.0,41.0
Diamond_Springs.A,20131117,2359,0.000,,16.7,5.0,,,0,0,,,12.8,10.0,,141,1.777,75.0,45.0
Diamond_Springs.A,20131118,2359,0.000,,17.2,6.1,,,0,0,,,12.2,10.0,,100,1.523,80.0,40.0
Diamond_Springs.A,20131119,2359,6.345,,14.4,6.7,,,0,0,,,12.8,11.1,,70,0.761,93.0,62.0
Diamond_Springs.A,20131120,2359,23.85,,11.1,8.3,,,0,0,,,12.8,11.7,,23,0.000,96.0,92.0
Diamond_Springs.A,20131121,2359,0.000,,15.6,6.7,,,0,0,,,12.8,11.1,,132,2.538,94.0,27.0
Diamond_Springs.A,20131122,2359,0.000,,18.3,5.6,,,0,0,,,11.7,10.0,,135,4.061,84.0,11.0
Diamond_Springs.A,20131123,2359,0.000,,15.0,3.9,,,0,0,,,11.7,9.4,,134,1.523,89.0,44.0
Diamond_Springs.A,20131124,2359,0.000,,14.4,3.9,,,0,0,,,11.7,9.4,,132,1.777,76.0,46.0
Diamond_Springs.A,20131125,2359,0.000,,16.1,5.0,,,0,0,,,11.7,9.4,,131,1.777,73.0,44.0
Diamond_Springs.A,20131126,2359,0.000,,17.2,6.7,,,0,0,,,11.7,9.4,,102,1.523,73.0,42.0
Diamond_Springs.A,20131127,2359,0.000,,20.0,9.4,,,0,0,,,11.7,10.0,,90,2.031,49.0,30.0
Diamond_Springs.A,20131128,2359,0.000,,18.9,8.3,,,0,0,,,12.2,10.0,,123,2.031,60.0,30.0
Diamond_Springs.A,20131129,2359,0.000,,18.3,7.8,,,0,0,,,12.2,10.0,,127,1.777,61.0,32.0
Diamond_Springs.A,20131130,2359,0.000,,18.3,7.8,,,0,0,,,11.7,10.0,,121,1.777,67.0,32.0
Diamond_Springs.A,20131201,2359,0.000,,18.3,7.2,,,0,0,,,12.2,9.4,,127,1.777,66.0,37.0
Diamond_Springs.A,20131202,2359,0.000,,18.3,7.8,,,0,0,,,11.7,10.0,,114,2.031,77.0,35.0
Diamond_Springs.A,20131203,2359,0.508,,13.3,3.3,,,0,0,,,11.1,8.9,,46,0.508,96.0,32.0
Diamond_Springs.A,20131204,2359,0.000,,6.1,-2.2,,,0,0,,,8.9,7.2,,135,1.269,69.0,34.0
Diamond_Springs.A,20131205,2359,0.000,,6.7,-2.8,,,0,0,,,7.8,6.1,,131,1.269,71.0,33.0
Diamond_Springs.A,20131206,2359,0.000,,5.6,-2.8,,,0,0,,,6.7,5.6,,81,1.015,96.0,43.0
Diamond_Springs.A,20131207,2359,4.569,,1.7,-4.4,,,0,0,,,6.7,6.1,,47,0.254,97.0,83.0
Diamond_Springs.A,20131208,2359,3.807,,8.3,-6.1,,,0,0,,,6.1,5.6,,127,1.015,88.0,53.0
Diamond_Springs.A,20131209,2359,1.015,,10.0,-5.0,,,0,0,,,6.1,5.0,,129,1.015,82.0,38.0
Diamond_Springs.A,20131210,2359,0.000,,12.8,-1.1,,,0,0,,,5.6,5.0,,123,1.269,77.0,25.0
Diamond_Springs.A,20131211,2359,0.000,,16.7,1.1,,,0,0,,,6.1,5.0,,123,1.523,74.0,27.0
Diamond_Springs.A,20131212,2359,0.000,,16.7,5.0,,,0,0,,,7.2,5.0,,124,1.777,53.0,19.0
Diamond_Springs.A,20131213,2359,0.000,,14.4,3.3,,,0,0,,,7.8,5.6,,104,1.523,56.0,22.0
Diamond_Springs.A,20131214,2359,0.000,,16.1,2.2,,,0,0,,,7.8,5.6,,120,1.523,58.0,29.0
Diamond_Springs.A,20131215,2359,0.000,,17.2,6.1,,,0,0,,,8.3,6.1,,119,1.777,49.0,25.0
Diamond_Springs.A,20131216,2359,0.000,,20.6,9.4,,,0,0,,,9.4,6.7,,118,2.031,45.0,22.0
Diamond_Springs.A,20131217,2359,0.000,,23.3,10.0,,,0,0,,,10.0,7.8,,87,1.777,44.0,18.0
Diamond_Springs.A,20131218,2359,0.000,,18.3,6.7,,,0,0,,,10.6,8.9,,66,1.523,78.0,26.0
Diamond_Springs.A,20131219,2359,0.000,,13.3,3.3,,,0,0,,,10.0,8.3,,98,1.523,90.0,32.0
Diamond_Springs.A,20131220,2359,0.000,,12.2,1.1,,,,,,,8.9,6.7,,112,1.523,53.0,35.0
Diamond_Springs.A,20131221,2359,0.000,,14.4,2.8,,,,,,,8.9,6.7,,117,1.523,74.0,42.0
Diamond_Springs.A,20131222,2359,0.000,,15.6,3.3,,,,,,,8.9,6.7,,113,1.523,64.0,39.0
Diamond_Springs.A,20131223,2359,0.000,,17.8,6.7,,,,,,,9.4,7.2,,118,1.777,60.0,35.0
Diamond_Springs.A,20131224,2359,0.000,,17.2,7.8,,,,,,,10.0,7.8,,120,1.523,66.0,31.0
Diamond_Springs.A,20131225,2359,0.000,,21.1,6.7,,,,,,,10.0,7.2,,122,1.777,52.0,19.0
Diamond_Springs.A,20131226,2359,0.000,,20.0,8.3,,,,,,,10.0,7.2,,123,1.777,42.0,20.0
Diamond_Springs.A,20131227,2359,0.000,,18.9,8.3,,,,,,,9.4,7.2,,88,1.777,45.0,18.0
Diamond_Springs.A,20131228,2359,0.000,,18.3,5.6,,,0,0,,,9.4,7.2,,124,2.031,36.0,13.0
Diamond_Springs.A,20131229,2359,0.000,,17.8,4.4,,,0,0,,,9.4,6.7,,124,1.523,43.0,24.0
Diamond_Springs.A,20131230,2359,0.000,,17.8,7.8,,,0,0,,,9.4,7.2,,117,2.031,41.0,18.0
Diamond_Springs.A,20131231,2359,0.000,,18.9,7.8,,,0,0,,,9.4,7.8,,99,1.777,43.0,16.0
Diamond_Springs.A,20140101,2359,0.000,,16.7,7.2,,,0,0,,,9.4,7.2,,120,1.777,50.0,27.0
Diamond_Springs.A,20140102,2359,0.000,,20.0,8.3,,,0,0,,,10.0,7.8,,122,1.777,48.0,27.0
Diamond_Springs.A,20140103,2359,0.000,,19.4,7.8,,,0,0,,,10.6,7.8,,122,2.031,55.0,25.0
Diamond_Springs.A,20140104,2359,0.000,,17.2,7.2,,,0,0,,,10.6,7.8,,127,1.777,56.0,31.0
Diamond_Springs.A,20140105,2359,0.000,,18.3,5.0,,,0,0,,,10.0,7.2,,127,1.777,58.0,14.0
Diamond_Springs.A,20140106,2359,0.000,,17.8,7.8,,,0,0,,,9.4,7.8,,83,1.523,43.0,21.0
Diamond_Springs.A,20140107,2359,0.000,,16.7,7.8,,,0,0,,,10.0,8.3,,113,1.777,48.0,25.0
Diamond_Springs.A,20140108,2359,0.000,,12.2,2.8,,,0,0,,,9.4,7.8,,94,1.015,91.0,48.0
Diamond_Springs.A,20140109,2359,0.000,,13.9,5.0,,,0,0,,,10.0,7.8,,117,1.269,87.0,62.0
Diamond_Springs.A,20140110,2359,0.000,,17.2,4.4,,,0,0,,,10.0,7.8,,117,1.523,80.0,38.0
Diamond_Springs.A,20140111,2359,1.015,,12.2,5.6,,,0,0,,,9.4,8.3,,30,0.254,95.0,59.0
Diamond_Springs.A,20140112,2359,0.000,,13.3,3.3,,,0,0,,,9.4,7.8,,126,1.777,96.0,26.0
Diamond_Springs.A,20140113,2359,0.000,,16.7,3.3,,,0,0,,,9.4,7.2,,133,1.523,68.0,33.0
Diamond_Springs.A,20140114,2359,0.000,,18.3,7.2,,,0,0,,,10.0,6.7,,133,2.031,50.0,16.0
Diamond_Springs.A,20140115,2359,0.000,,21.7,6.1,,,0,0,,,10.6,7.2,,136,2.031,62.0,17.0
Diamond_Springs.A,20140116,2359,0.000,,21.1,8.9,,,0,0,,,10.6,7.2,,142,2.031,31.0,11.0
Diamond_Springs.A,20140117,2359,0.000,,22.8,10.6,,,0,0,,,10.6,7.8,,201,2.284,27.0,13.0
Diamond_Springs.A,20140118,2359,0.000,,21.1,8.9,,,0,0,,,10.6,7.8,,142,2.284,32.0,14.0
Diamond_Springs.A,20140119,2359,0.000,,21.1,8.9,,,0,0,,,11.1,7.8,,144,2.284,31.0,13.0
Diamond_Springs.A,20140120,2359,0.000,,20.6,8.9,,,0,0,,,10.6,7.8,,143,2.031,27.0,13.0
Diamond_Springs.A,20140121,2359,0.000,,22.2,8.3,,,0,0,,,10.6,7.8,,141,2.538,29.0,11.0
Diamond_Springs.A,20140122,2359,0.000,,17.8,7.2,,,0,0,,,10.6,7.8,,150,2.031,35.0,14.0
Diamond_Springs.A,20140123,2359,0.000,,17.8,6.1,,,0,0,,,10.0,7.8,,113,2.538,41.0,20.0
Diamond_Springs.A,20140124,2359,0.000,,22.2,10.6,,,0,0,,,11.7,8.9,,147,3.046,31.0,13.0
Diamond_Springs.A,20140125,2359,0.000,,20.0,9.4,,,0,0,,,11.7,8.9,,147,2.284,37.0,17.0
Diamond_Springs.A,20140126,2359,0.000,,18.3,8.3,,,0,0,,,10.6,8.9,,80,1.523,38.0,20.0
Diamond_Springs.A,20140127,2359,0.000,,18.3,7.2,,,0,0,,,10.6,7.8,,120,2.031,41.0,24.0
Diamond_Springs.A,20140128,2359,0.000,,18.9,10.0,,,0,0,,,12.2,9.4,,112,2.284,51.0,29.0
Diamond_Springs.A,20140129,2359,11.16,,12.8,10.0,,,0,0,,,11.7,10.0,,16,0.254,97.0,50.0
Diamond_Springs.A,20140130,2359,4.315,,12.8,4.4,,,0,0,,,11.7,10.6,,94,1.269,97.0,65.0
Diamond_Springs.A,20140131,2359,0.508,,11.1,2.8,,,0,0,,,11.1,9.4,,139,1.523,92.0,41.0
Diamond_Springs.A,20140201,2359,0.000,,11.7,1.1,,,0,0,,,9.4,7.2,,170,2.031,61.0,28.0
Diamond_Springs.A,20140202,2359,0.000,,9.4,1.7,,,0,0,,,8.3,7.2,,46,1.015,80.0,36.0
Diamond_Springs.A,20140203,2359,0.000,,11.7,2.2,,,0,0,,,9.4,7.2,,157,1.777,80.0,49.0
Diamond_Springs.A,20140204,2359,0.000,,10.6,1.1,,,0,0,,,8.9,6.7,,135,1.777,79.0,43.0
Diamond_Springs.A,20140205,2359,0.000,,10.6,0.0,,,0,0,,,8.9,6.1,,150,1.777,75.0,48.0
Diamond_Springs.A,20140206,2359,3.807,,7.2,2.8,,,0,0,,,8.9,7.8,,60,0.508,96.0,74.0
Diamond_Springs.A,20140207,2359,15.48,,7.8,5.6,,,0,0,,,8.9,8.3,,21,0.254,95.0,84.0
Diamond_Springs.A,20140208,2359,75.38,,10.6,7.8,,,0,0,,,10.0,8.3,,16,0.000,95.0,88.0
Diamond_Springs.A,20140209,2359,71.06,,11.1,10.6,,,0,0,,,11.1,10.0,,16,0.000,96.0,91.0
Diamond_Springs.A,20140210,2359,13.19,,13.9,8.9,,,0,0,,,12.8,10.6,,108,1.269,97.0,83.0
Diamond_Springs.A,20140211,2359,0.000,,16.1,6.1,,,0,0,,,12.8,10.0,,158,2.284,92.0,57.0
