

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 49% of requested data were available from station TWITCHELL_ISLAND.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          363            0            0          368            0        "
"                     TWITCHELL_ISûLAND.A       HASTINGS.A   ANTIOCH.C    ANTIOCH.C    "
"Air Temps, max/min     353            0            0          378            0        "
"                     TWITCHELL_ISûLAND.A       HASTINGS.A   ANTIOCH.C    ANTIOCH.C    "
"Soil Temps, max/min    363            0            0          368            0        "
"                     TWITCHELL_ISûLAND.A       HASTINGS.A   none         LODI.A       "
"Rel. Humidity          357            0            0            0          374        "
"                     TWITCHELL_ISûLAND.A       none         none         none         "
"ETo                    363            0            0            0          368        "
"                     TWITCHELL_ISûLAND.A       none         none         none         "
"Solar Radiation        352            0            0          379            0        "
"                     TWITCHELL_ISûLAND.A       HASTINGS.A   none         LODI.A       "
"Wind Speed & Dir       355            0            0            0          376        "
"                     TWITCHELL_ISûLAND.A       none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
TWITCHELL_ISLAND.A,20131022,2359,0.508,,23.9,11.1,,,,,,,17.2,15.6,,152,,,
TWITCHELL_ISLAND.A,20131023,2359,0.508,,23.3,10.6,,,,,,,17.2,15.6,,145,,,
TWITCHELL_ISLAND.A,20131024,2359,1.269,,23.3,10.6,,,,,,,17.2,15.6,,140,,,
TWITCHELL_ISLAND.A,20131025,2359,1.015,,22.8,10.6,,,,,,,16.7,15.6,,148,,,
TWITCHELL_ISLAND.A,20131026,2359,2.031,,22.8,10.0,,,,,,,16.7,15.0,,145,,,
TWITCHELL_ISLAND.A,20131027,2359,0.000,,22.8,10.6,,,,,,,16.7,15.0,,141,,,
TWITCHELL_ISLAND.A,20131028,2359,0.761,,21.7,10.0,,,,,,,16.1,13.9,,124,,,
TWITCHELL_ISLAND.A,20131029,2359,0.761,,20.6,10.0,,,,,,,16.1,15.0,,127,,,
TWITCHELL_ISLAND.A,20131030,2359,1.269,,20.6,9.4,,,,,,,16.1,15.0,,137,,,
TWITCHELL_ISLAND.A,20131031,2359,0.254,,20.6,9.4,,,,,,,16.1,14.4,,138,,,
TWITCHELL_ISLAND.A,20131101,2359,0.761,,21.1,8.9,,,,,,,15.6,14.4,,136,,,
TWITCHELL_ISLAND.A,20131102,2359,0.000,,21.1,8.9,,,,,,,15.6,13.9,,132,,,
TWITCHELL_ISLAND.A,20131103,2359,1.015,,20.6,8.9,,,,,,,15.0,13.9,,139,,,
TWITCHELL_ISLAND.A,20131104,2359,0.000,,20.6,8.9,,,,,,,15.0,13.9,,134,,,
TWITCHELL_ISLAND.A,20131105,2359,0.254,,21.1,8.3,,,,,,,15.0,13.9,,125,,,
TWITCHELL_ISLAND.A,20131106,2359,2.284,,20.6,9.4,,,,,,,15.0,13.9,,118,,,
TWITCHELL_ISLAND.A,20131107,2359,2.031,,20.0,9.4,,,,,,,14.4,13.3,,125,,,
TWITCHELL_ISLAND.A,20131108,2359,1.777,,19.4,8.3,,,,,,,14.4,13.3,,112,,,
TWITCHELL_ISLAND.A,20131109,2359,0.508,,18.3,7.8,,,,,,,13.9,12.8,,116,,,
TWITCHELL_ISLAND.A,20131110,2359,2.284,,17.8,8.3,,,,,,,13.9,12.8,,102,,,
TWITCHELL_ISLAND.A,20131111,2359,4.061,,17.8,7.2,,,,,,,13.9,12.8,,108,,,
TWITCHELL_ISLAND.A,20131112,2359,0.508,,18.3,7.8,,,,,,,13.3,12.2,,106,,,
TWITCHELL_ISLAND.A,20131113,2359,2.284,,18.3,7.8,,,,,,,13.9,12.8,,107,,,
TWITCHELL_ISLAND.A,20131114,2359,2.538,,17.8,7.2,,,,,,,13.3,12.2,,113,,,
TWITCHELL_ISLAND.A,20131115,2359,0.508,,17.2,6.7,,,,,,,13.3,12.2,,98,,,
TWITCHELL_ISLAND.A,20131116,2359,1.269,,17.2,7.8,,,,,,,12.8,12.2,,89,,,
TWITCHELL_ISLAND.A,20131117,2359,4.061,,17.8,8.3,,,,,,,12.8,12.2,,91,,,
TWITCHELL_ISLAND.A,20131118,2359,1.523,,17.2,7.2,,,,,,,12.8,12.2,,108,,,
TWITCHELL_ISLAND.A,20131119,2359,0.508,,16.7,7.2,,,,,,,12.8,11.7,,93,,,
TWITCHELL_ISLAND.A,20131120,2359,0.508,,16.7,6.7,,,,,,,12.8,11.7,,88,,,
TWITCHELL_ISLAND.A,20131121,2359,0.508,,15.6,6.7,,,,,,,12.8,11.7,,85,,,
TWITCHELL_ISLAND.A,20131122,2359,1.015,,16.1,6.7,,,,,,,12.8,11.7,,94,,,
TWITCHELL_ISLAND.A,20131123,2359,1.015,,15.6,6.7,,,,,,,12.8,11.7,,90,,,
TWITCHELL_ISLAND.A,20131124,2359,1.523,,15.0,5.6,,,,,,,12.2,11.1,,84,,,
TWITCHELL_ISLAND.A,20131125,2359,1.269,,15.6,5.6,,,,,,,11.7,11.1,,92,,,
TWITCHELL_ISLAND.A,20131126,2359,2.284,,14.4,5.0,,,,,,,11.7,10.6,,95,,,
TWITCHELL_ISLAND.A,20131127,2359,0.761,,13.9,5.6,,,,,,,11.7,10.6,,77,,,
TWITCHELL_ISLAND.A,20131128,2359,1.269,,14.4,5.6,,,,,,,11.7,10.6,,84,,,
TWITCHELL_ISLAND.A,20131129,2359,1.015,,13.9,4.4,,,,,,,11.7,10.6,,85,,,
TWITCHELL_ISLAND.A,20131130,2359,2.792,,15.0,4.4,,,,,,,11.1,10.0,,90,,,
TWITCHELL_ISLAND.A,20131201,2359,1.015,,15.6,5.0,,,,,,,11.1,10.0,,88,,,
TWITCHELL_ISLAND.A,20131202,2359,0.508,,14.4,4.4,,,,,,,11.1,10.0,,74,,,
TWITCHELL_ISLAND.A,20131203,2359,1.523,,14.4,5.0,,,,,,,11.1,10.0,,77,,,
TWITCHELL_ISLAND.A,20131204,2359,0.508,,13.9,5.0,,,,,,,11.1,10.0,,68,,,
TWITCHELL_ISLAND.A,20131205,2359,1.269,,15.0,4.4,,,,,,,11.1,10.0,,74,,,
TWITCHELL_ISLAND.A,20131206,2359,3.553,,14.4,5.6,,,,,,,11.1,10.0,,76,,,
TWITCHELL_ISLAND.A,20131207,2359,2.284,,13.9,4.4,,,,,,,11.1,10.0,,77,,,
TWITCHELL_ISLAND.A,20131208,2359,1.015,,13.9,5.0,,,,,,,10.6,10.0,,76,,,
TWITCHELL_ISLAND.A,20131209,2359,2.031,,13.9,4.4,,,,,,,10.6,10.0,,75,,,
TWITCHELL_ISLAND.A,20131210,2359,2.031,,13.3,4.4,,,,,,,10.6,10.0,,68,,,
TWITCHELL_ISLAND.A,20131211,2359,2.538,,13.3,4.4,,,,,,,10.6,9.4,,68,,,
TWITCHELL_ISLAND.A,20131212,2359,3.046,,12.8,3.3,,,,,,,10.6,9.4,,72,,,
TWITCHELL_ISLAND.A,20131213,2359,1.523,,12.8,4.4,,,,,,,10.0,9.4,,73,,,
TWITCHELL_ISLAND.A,20131214,2359,4.315,,12.2,3.9,,,,,,,10.0,9.4,,67,,,
TWITCHELL_ISLAND.A,20131215,2359,1.015,,12.8,3.9,,,,,,,10.0,9.4,,65,,,
TWITCHELL_ISLAND.A,20131216,2359,2.031,,11.1,2.8,,,,,,,10.0,8.9,,73,,,
TWITCHELL_ISLAND.A,20131217,2359,1.523,,12.2,2.2,,,,,,,10.0,8.9,,73,,,
TWITCHELL_ISLAND.A,20131218,2359,0.761,,12.2,2.8,,,,,,,9.4,8.3,,63,,,
TWITCHELL_ISLAND.A,20131219,2359,0.761,,11.1,3.3,,,,,,,9.4,8.9,,68,,,
TWITCHELL_ISLAND.A,20131220,2359,0.000,,15.6,2.8,,,,,,,9.4,8.9,,120,2.284,71.0,20.0
TWITCHELL_ISLAND.A,20131221,2359,0.000,,15.6,0.0,,,,,,,8.9,8.3,,118,1.523,89.0,37.0
TWITCHELL_ISLAND.A,20131222,2359,0.000,,15.6,-0.6,,,,,,,8.9,8.3,,115,1.269,92.0,41.0
TWITCHELL_ISLAND.A,20131223,2359,0.000,,17.8,0.6,,,,,,,9.4,8.3,,116,1.269,94.0,44.0
TWITCHELL_ISLAND.A,20131224,2359,0.000,,18.3,2.2,,,,,,,9.4,8.3,,122,1.523,93.0,44.0
TWITCHELL_ISLAND.A,20131225,2359,0.000,,16.7,0.0,,,,,,,9.4,8.3,,116,1.269,96.0,52.0
TWITCHELL_ISLAND.A,20131226,2359,0.000,,10.6,2.2,,,,,,,8.9,7.8,,123,1.269,95.0,44.0
TWITCHELL_ISLAND.A,20131227,2359,0.000,,13.3,0.0,,,,,,,8.3,7.2,,86,1.015,96.0,57.0
TWITCHELL_ISLAND.A,20131228,2359,4.569,,11.1,3.3,,,,,,,8.3,7.2,,59,,,
TWITCHELL_ISLAND.A,20131229,2359,3.046,,11.7,3.9,,,,,,,8.3,7.8,,69,,,
TWITCHELL_ISLAND.A,20131230,2359,4.822,,11.7,3.3,,,,,,,8.9,7.8,,62,,,
TWITCHELL_ISLAND.A,20131231,2359,1.777,,11.7,3.9,,,,,,,8.9,7.8,,60,,,
TWITCHELL_ISLAND.A,20140101,2359,4.569,,11.7,3.3,,,,,,,8.9,7.8,,67,,,
TWITCHELL_ISLAND.A,20140102,2359,5.076,,11.7,3.3,,,,,,,8.9,8.3,,70,,,
TWITCHELL_ISLAND.A,20140103,2359,1.523,,11.1,3.3,,,,,,,8.9,8.3,,67,,,
TWITCHELL_ISLAND.A,20140104,2359,4.822,,11.7,3.3,,,,,,,8.9,8.3,,60,,,
TWITCHELL_ISLAND.A,20140105,2359,5.076,,10.6,3.3,,,,,,,8.9,8.3,,79,,,
TWITCHELL_ISLAND.A,20140106,2359,1.015,,11.1,3.3,,,,,,,8.9,7.8,,62,,,
TWITCHELL_ISLAND.A,20140107,2359,1.777,,10.6,3.9,,,,,,,9.4,8.3,,53,,,
TWITCHELL_ISLAND.A,20140108,2359,1.015,,11.1,3.3,,,,,,,9.4,8.3,,61,,,
TWITCHELL_ISLAND.A,20140109,2359,0.508,,11.7,3.9,,,,,,,9.4,8.3,,59,,,
TWITCHELL_ISLAND.A,20140110,2359,0.761,,11.1,3.9,,,,,,,9.4,8.9,,56,,,
TWITCHELL_ISLAND.A,20140111,2359,0.508,,11.1,3.3,,,,,,,9.4,8.9,,63,,,
TWITCHELL_ISLAND.A,20140112,2359,0.761,,11.1,2.8,,,,,,,9.4,8.9,,68,,,
TWITCHELL_ISLAND.A,20140113,2359,3.553,,11.7,2.2,,,,,,,9.4,8.3,,72,,,
TWITCHELL_ISLAND.A,20140114,2359,1.015,,10.6,2.8,,,,,,,9.4,8.9,,65,,,
TWITCHELL_ISLAND.A,20140115,2359,1.523,,11.7,3.9,,,,,,,9.4,8.9,,59,,,
TWITCHELL_ISLAND.A,20140116,2359,2.538,,12.8,4.4,,,,,,,10.0,8.9,,75,,,
TWITCHELL_ISLAND.A,20140117,2359,1.015,,12.8,4.4,,,,,,,10.0,8.9,,81,,,
TWITCHELL_ISLAND.A,20140118,2359,2.031,,12.8,3.9,,,,,,,10.0,8.9,,78,,,
TWITCHELL_ISLAND.A,20140119,2359,2.538,,12.8,4.4,,,,,,,9.4,8.3,,85,,,
TWITCHELL_ISLAND.A,20140120,2359,0.761,,12.2,3.9,,,,,,,9.4,8.3,,72,,,
TWITCHELL_ISLAND.A,20140121,2359,2.031,,12.8,3.9,,,,,,,9.4,8.3,,89,,,
TWITCHELL_ISLAND.A,20140122,2359,1.269,,12.2,3.9,,,,,,,9.4,8.9,,78,,,
TWITCHELL_ISLAND.A,20140123,2359,6.091,,12.8,3.9,,,,,,,9.4,8.9,,80,,,
TWITCHELL_ISLAND.A,20140124,2359,3.807,,13.3,3.9,,,,,,,9.4,8.9,,85,,,
TWITCHELL_ISLAND.A,20140125,2359,2.284,,13.3,3.9,,,,,,,10.0,8.9,,92,,,
TWITCHELL_ISLAND.A,20140126,2359,1.777,,13.9,4.4,,,,,,,10.0,8.9,,86,,,
TWITCHELL_ISLAND.A,20140127,2359,3.807,,13.9,4.4,,,,,,,10.0,8.9,,97,,,
TWITCHELL_ISLAND.A,20140128,2359,1.777,,13.9,4.4,,,,,,,10.0,8.9,,90,,,
TWITCHELL_ISLAND.A,20140129,2359,2.284,,14.4,5.0,,,,,,,10.0,8.9,,91,,,
TWITCHELL_ISLAND.A,20140130,2359,1.523,,13.3,4.4,,,,,,,10.0,8.9,,88,,,
TWITCHELL_ISLAND.A,20140131,2359,2.031,,15.0,3.9,,,,,,,10.0,8.9,,95,,,
TWITCHELL_ISLAND.A,20140201,2359,1.015,,13.9,4.4,,,,,,,10.0,8.9,,101,,,
TWITCHELL_ISLAND.A,20140202,2359,1.523,,14.4,4.4,,,,,,,10.0,8.9,,97,,,
TWITCHELL_ISLAND.A,20140203,2359,3.300,,14.4,5.0,,,,,,,10.0,9.4,,85,,,
TWITCHELL_ISLAND.A,20140204,2359,1.523,,14.4,5.0,,,,,,,10.0,8.9,,98,,,
TWITCHELL_ISLAND.A,20140205,2359,2.284,,14.4,4.4,,,,,,,10.0,8.9,,108,,,
TWITCHELL_ISLAND.A,20140206,2359,1.777,,15.0,4.4,,,,,,,10.0,8.9,,105,,,
TWITCHELL_ISLAND.A,20140207,2359,2.284,,14.4,5.0,,,,,,,10.0,8.9,,96,,,
TWITCHELL_ISLAND.A,20140208,2359,3.300,,14.4,6.1,,,,,,,10.0,9.4,,90,,,
TWITCHELL_ISLAND.A,20140209,2359,2.284,,15.0,5.6,,,,,,,10.6,9.4,,99,,,
TWITCHELL_ISLAND.A,20140210,2359,1.015,,15.0,5.6,,,,,,,10.6,9.4,,110,,,
TWITCHELL_ISLAND.A,20140211,2359,2.792,,15.6,5.6,,,,,,,10.6,9.4,,117,,,
TWITCHELL_ISLAND.A,20140212,2359,1.523,,16.1,6.1,,,,,,,10.6,9.4,,108,,,
TWITCHELL_ISLAND.A,20140213,2359,4.822,,16.1,6.7,,,,,,,11.1,10.0,,124,,,
TWITCHELL_ISLAND.A,20140214,2359,4.061,,16.1,5.6,,,,,,,11.1,9.4,,126,,,
TWITCHELL_ISLAND.A,20140215,2359,5.330,,15.6,5.6,,,,,,,10.6,9.4,,125,,,
TWITCHELL_ISLAND.A,20140216,2359,3.553,,16.1,6.1,,,,,,,11.1,10.0,,108,,,
TWITCHELL_ISLAND.A,20140217,2359,3.300,,16.7,6.7,,,,,,,11.1,10.0,,124,,,
TWITCHELL_ISLAND.A,20140218,2359,1.523,,16.7,6.1,,,,,,,11.7,10.0,,126,,,
TWITCHELL_ISLAND.A,20140219,2359,3.553,,16.7,6.7,,,,,,,11.1,10.0,,131,,,
TWITCHELL_ISLAND.A,20140220,2359,2.792,,16.1,5.6,,,,,,,11.1,10.0,,132,,,
TWITCHELL_ISLAND.A,20140221,2359,1.269,,16.7,6.7,,,,,,,11.1,10.0,,131,,,
TWITCHELL_ISLAND.A,20140222,2359,2.284,,16.1,6.1,,,,,,,11.1,10.0,,133,,,
TWITCHELL_ISLAND.A,20140223,2359,0.508,,16.7,5.6,,,,,,,11.1,10.0,,158,,,
TWITCHELL_ISLAND.A,20140224,2359,1.523,,16.1,5.6,,,,,,,11.7,10.0,,154,,,
TWITCHELL_ISLAND.A,20140225,2359,1.523,,16.1,6.1,,,,,,,11.7,10.0,,155,,,
TWITCHELL_ISLAND.A,20140226,2359,2.031,,16.7,6.1,,,,,,,11.7,10.0,,152,,,
TWITCHELL_ISLAND.A,20140227,2359,1.523,,17.2,6.7,,,,,,,11.7,10.6,,146,,,
TWITCHELL_ISLAND.A,20140228,2359,1.523,,16.7,6.1,,,,,,,12.2,10.6,,139,,,
