

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station FAIR_OAKS.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          718            0            0           13            0        "
"                     FAIR_OAKS.A  none         none         SACRMNTO.C   "
"Air Temps, max/min     702            0            0           29            0        "
"                     FAIR_OAKS.A  none         none         SACRMNTO.C   "
"Soil Temps, max/min    703            0            0            0           28        "
"                     FAIR_OAKS.A  none         none         none         "
"Rel. Humidity          711            0            0            0           20        "
"                     FAIR_OAKS.A  none         none         none         "
"ETo                    718            0            0            0           13        "
"                     FAIR_OAKS.A  none         none         none         "
"Solar Radiation        703            0            0           28            0        "
"                     FAIR_OAKS.A  none         none         DAVIS.A      "
"Wind Speed & Dir       710            0            0            0           21        "
"                     FAIR_OAKS.A  none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
FAIR_OAKS.A,20130828,2359,0.000,,33.9,16.1,,,0,0,,,30.0,26.7,,263,5.330,81.0,21.0
FAIR_OAKS.A,20130829,2359,0.000,,33.9,16.1,,,0,0,,,30.0,26.7,,265,5.076,89.0,27.0
FAIR_OAKS.A,20130830,2359,0.000,,35.6,14.4,,,0,0,,,30.0,26.1,,266,5.330,85.0,22.0
FAIR_OAKS.A,20130831,2359,0.000,,35.0,15.6,,,0,0,,,30.0,26.1,,258,5.838,75.0,21.0
FAIR_OAKS.A,20130901,2359,0.000,,33.3,17.2,,,0,0,,,30.0,26.7,,231,5.330,72.0,28.0
FAIR_OAKS.A,20130902,2359,0.000,,25.6,18.9,,,0,0,,,28.9,26.1,,75,1.015,92.0,63.0
FAIR_OAKS.A,20130903,2359,0.000,,29.4,17.2,,,0,0,,,27.2,24.4,,249,4.822,83.0,31.0
FAIR_OAKS.A,20130904,2359,0.000,,31.1,16.1,,,0,0,,,27.2,23.9,,250,4.822,82.0,29.0
FAIR_OAKS.A,20130905,2359,0.000,,30.6,15.6,,,0,0,,,27.2,23.9,,258,4.822,82.0,27.0
FAIR_OAKS.A,20130906,2359,0.000,,33.3,12.8,,,0,0,,,26.7,23.3,,258,5.330,89.0,18.0
FAIR_OAKS.A,20130907,2359,0.000,,36.7,15.6,,,0,0,,,27.8,23.3,,248,5.076,71.0,19.0
FAIR_OAKS.A,20130908,2359,0.000,,37.2,15.0,,,0,0,,,27.8,24.4,,247,5.330,77.0,17.0
FAIR_OAKS.A,20130909,2359,0.000,,37.8,16.1,,,0,0,,,28.3,24.4,,236,5.076,65.0,21.0
FAIR_OAKS.A,20130910,2359,0.000,,31.7,16.7,,,0,0,,,27.8,25.0,,245,4.822,85.0,37.0
FAIR_OAKS.A,20130911,2359,0.000,,31.1,13.3,,,0,0,,,,,,251,3.807,89.0,45.0
FAIR_OAKS.A,20130912,2359,0.000,,31.1,15.6,,,0,0,,,27.8,24.4,,231,4.061,90.0,36.0
FAIR_OAKS.A,20130913,2359,0.000,,33.9,15.6,,,S,1,,,27.8,24.4,,228,4.315,87.1,35.5
FAIR_OAKS.A,20130914,2359,0.000,,31.1,15.6,,,S,2,,,27.8,25.0,,232,4.822,80.0,39.0
FAIR_OAKS.A,20130915,2359,0.000,,31.1,13.9,,,S,2,,,27.2,24.4,,240,0.254,,
FAIR_OAKS.A,20130916,2359,0.000,,31.1,13.9,,,SE,2,,,27.2,24.4,,236,4.315,89.4,33.2
FAIR_OAKS.A,20130917,2359,0.000,,30.0,13.3,,,0,0,,,,,,231,4.061,85.0,33.0
FAIR_OAKS.A,20130918,2359,0.000,,29.4,13.9,,,0,0,,,26.7,23.3,,238,4.569,81.0,25.0
FAIR_OAKS.A,20130919,2359,0.000,,33.3,11.7,,,0,0,,,26.7,22.8,,232,4.315,72.0,19.0
FAIR_OAKS.A,20130920,2359,0.000,,27.8,12.8,,,0,0,,,26.1,23.3,,228,4.315,82.0,40.0
FAIR_OAKS.A,20130921,2359,0.000,,21.7,13.3,,,0,0,,,25.0,22.2,,67,0.761,93.0,60.0
FAIR_OAKS.A,20130922,2359,0.000,,23.3,10.0,,,0,0,,,23.3,20.6,,225,3.553,94.0,43.0
FAIR_OAKS.A,20130923,2359,0.000,,27.8,10.0,,,0,0,,,23.3,20.0,,223,3.807,94.0,40.0
FAIR_OAKS.A,20130924,2359,0.000,,26.1,14.4,,,0,0,,,23.3,20.6,,206,3.807,80.0,38.0
FAIR_OAKS.A,20130925,2359,0.000,,22.2,10.6,,,0,0,,,22.8,20.0,,217,3.807,89.0,27.0
FAIR_OAKS.A,20130926,2359,0.000,,23.9,10.0,,,0,0,,,21.7,19.4,,227,4.569,68.0,28.0
FAIR_OAKS.A,20130927,2359,0.000,,25.6,8.9,,,0,0,,,22.2,18.9,,224,3.807,72.0,22.0
FAIR_OAKS.A,20130928,2359,0.000,,28.3,8.9,,,0,0,,,22.8,18.9,,212,4.061,77.0,20.0
FAIR_OAKS.A,20130929,2359,0.000,,25.6,14.4,,,0,0,,,22.8,20.0,,191,3.300,86.0,51.0
FAIR_OAKS.A,20130930,2359,0.000,,25.6,16.1,,,0,0,,,23.3,20.6,,163,2.792,88.0,56.0
FAIR_OAKS.A,20131001,2359,0.000,,26.1,11.7,,,0,0,,,22.8,20.6,,210,3.300,89.0,32.0
FAIR_OAKS.A,20131002,2359,0.000,,26.1,9.4,,,0,0,,,22.8,20.0,,199,3.553,91.0,27.0
FAIR_OAKS.A,20131003,2359,0.000,,25.0,10.6,,,0,0,,,21.7,19.4,,212,5.076,61.0,16.0
FAIR_OAKS.A,20131004,2359,0.000,,27.8,11.7,,,0,0,,,22.2,19.4,,213,4.822,56.0,16.0
FAIR_OAKS.A,20131005,2359,0.000,,28.9,7.2,,,0,0,,,22.2,18.9,,208,3.553,68.0,16.0
FAIR_OAKS.A,20131006,2359,0.000,,30.0,8.3,,,0,0,,,22.2,18.9,,190,3.300,64.0,17.0
FAIR_OAKS.A,20131007,2359,0.000,,29.4,10.0,,,0,0,,,22.2,18.9,,179,3.553,62.0,16.0
FAIR_OAKS.A,20131008,2359,0.000,,25.0,10.0,,,0,0,,,21.7,18.9,,179,3.046,68.0,24.0
FAIR_OAKS.A,20131009,2359,0.000,,23.3,8.3,,,0,0,,,21.1,18.9,,174,3.046,73.0,30.0
FAIR_OAKS.A,20131010,2359,0.000,,22.8,10.0,,,0,0,,,21.1,18.9,,185,3.300,77.0,35.0
FAIR_OAKS.A,20131011,2359,0.000,,24.4,7.2,,,0,0,,,21.1,18.3,,189,3.046,85.0,36.0
FAIR_OAKS.A,20131012,2359,0.000,,24.4,7.2,,,0,0,,,21.1,18.3,,188,3.300,87.0,31.0
FAIR_OAKS.A,20131013,2359,0.000,,23.9,9.4,,,0,0,,,21.1,18.3,,190,3.300,86.0,30.0
FAIR_OAKS.A,20131014,2359,0.000,,25.0,6.7,,,0,0,,,21.1,17.8,,189,3.046,90.0,24.0
FAIR_OAKS.A,20131015,2359,0.000,,27.2,7.2,,,0,0,,,20.6,17.8,,189,3.553,83.0,19.0
FAIR_OAKS.A,20131016,2359,0.000,,27.2,7.2,,,0,0,,,21.1,17.8,,175,3.046,71.0,23.0
FAIR_OAKS.A,20131017,2359,0.000,,27.2,7.8,,,0,0,,,21.1,17.8,,181,3.046,75.0,21.0
FAIR_OAKS.A,20131018,2359,0.000,,28.3,7.8,,,0,0,,,20.6,17.8,,180,3.046,67.0,22.0
FAIR_OAKS.A,20131019,2359,0.000,,28.9,8.3,,,0,0,,,21.1,17.8,,176,3.046,76.0,21.0
FAIR_OAKS.A,20131020,2359,0.000,,28.9,7.8,,,0,0,,,21.1,17.8,,176,3.046,77.0,22.0
FAIR_OAKS.A,20131021,2359,0.000,,28.3,12.2,,,0,0,,,21.1,17.8,,249,2.792,72.0,26.0
FAIR_OAKS.A,20131022,2359,0.000,,28.9,7.8,,,0,0,,,20.6,17.8,,171,2.792,78.0,22.0
FAIR_OAKS.A,20131023,2359,0.000,,28.9,7.8,,,0,0,,,20.6,17.8,,170,2.792,76.0,19.0
FAIR_OAKS.A,20131024,2359,0.000,,22.8,7.8,,,0,0,,,20.0,17.8,,168,2.538,87.0,42.0
FAIR_OAKS.A,20131025,2359,0.000,,25.0,7.2,,,0,0,,,20.0,17.2,,164,2.538,90.0,32.0
FAIR_OAKS.A,20131026,2359,0.000,,26.7,7.8,,,0,0,,,20.0,17.2,,162,2.538,85.0,30.0
FAIR_OAKS.A,20131027,2359,0.000,,22.8,7.8,,,0,0,,,19.4,16.7,,162,2.792,77.0,38.0
FAIR_OAKS.A,20131028,2359,0.000,,17.2,7.8,,,0,0,,,18.3,16.7,,114,1.777,90.0,43.0
FAIR_OAKS.A,20131029,2359,0.000,,18.3,7.8,,,0,0,,,18.3,17.2,,103,1.523,89.0,51.0
FAIR_OAKS.A,20131030,2359,0.000,,19.4,3.9,,,0,0,,,18.3,15.6,,153,2.031,92.0,38.0
FAIR_OAKS.A,20131031,2359,0.000,,21.1,7.8,,,0,0,,,,,,207,2.284,88.0,38.0
FAIR_OAKS.A,20131101,2359,0.000,,24.4,6.1,,,0,0,,,18.3,15.6,,153,2.284,87.0,30.0
FAIR_OAKS.A,20131102,2359,0.000,,24.4,6.1,,,0,0,,,18.3,15.6,,139,2.284,81.0,35.0
FAIR_OAKS.A,20131103,2359,0.000,,17.2,6.1,,,0,0,,,17.2,15.6,,120,2.538,59.0,27.0
FAIR_OAKS.A,20131104,2359,0.000,,20.0,3.9,,,0,0,,,16.7,14.4,,151,3.046,76.0,23.0
FAIR_OAKS.A,20131105,2359,0.000,,21.7,2.8,,,0,0,,,16.7,14.4,,144,2.284,71.0,25.0
FAIR_OAKS.A,20131106,2359,0.000,,22.8,7.2,,,0,0,,,17.2,14.4,,134,2.284,63.0,25.0
FAIR_OAKS.A,20131107,2359,0.000,,25.0,8.3,,,0,0,,,17.8,15.0,,121,2.031,73.0,23.0
FAIR_OAKS.A,20131108,2359,0.000,,24.4,6.7,,,0,0,,,17.8,15.0,,139,2.284,75.0,30.0
FAIR_OAKS.A,20131109,2359,0.000,,25.6,6.1,,,0,0,,,17.8,15.0,,139,2.031,82.0,32.0
FAIR_OAKS.A,20131110,2359,0.000,,23.9,6.1,,,0,0,,,17.2,15.0,,137,2.031,83.0,31.0
FAIR_OAKS.A,20131111,2359,0.000,,23.3,5.6,,,0,0,,,16.7,14.4,,123,1.777,85.0,27.0
FAIR_OAKS.A,20131112,2359,0.000,,21.7,9.4,,,0,0,,,17.2,15.6,,79,1.523,73.0,35.0
FAIR_OAKS.A,20131113,2359,0.000,,18.9,6.7,,,0,0,,,,,,108,2.031,84.0,31.0
FAIR_OAKS.A,20131114,2359,0.000,,20.0,7.8,,,0,0,,,16.7,15.0,,85,1.269,87.0,46.0
FAIR_OAKS.A,20131115,2359,0.000,,20.0,4.4,,,0,0,,,16.1,13.9,,128,2.031,93.0,29.0
FAIR_OAKS.A,20131116,2359,0.000,,17.8,6.7,,,0,0,,,15.6,13.9,,128,1.777,69.0,41.0
FAIR_OAKS.A,20131117,2359,0.000,,18.3,5.6,,,0,0,,,15.6,13.3,,126,1.523,90.0,53.0
FAIR_OAKS.A,20131118,2359,0.000,,16.7,5.0,,,0,0,,,15.0,13.3,,87,1.269,92.0,54.0
FAIR_OAKS.A,20131119,2359,11.92,,16.1,10.0,,,0,0,,,15.6,13.9,,51,0.508,93.0,66.0
FAIR_OAKS.A,20131120,2359,9.645,,13.9,11.1,,,0,0,,,15.0,14.4,,15,0.000,95.0,93.0
FAIR_OAKS.A,20131121,2359,7.614,,19.4,8.3,,,0,0,,,15.0,13.3,,125,2.284,95.0,32.0
FAIR_OAKS.A,20131122,2359,0.000,,22.2,6.7,,,0,0,,,13.3,11.7,,126,3.046,88.0,12.0
FAIR_OAKS.A,20131123,2359,0.000,,17.8,3.9,,,0,0,,,13.3,11.1,,119,1.523,94.0,46.0
FAIR_OAKS.A,20131124,2359,0.000,,17.8,4.4,,,0,0,,,13.3,11.1,,118,1.523,89.0,48.0
FAIR_OAKS.A,20131125,2359,0.000,,17.8,2.8,,,0,0,,,13.3,10.6,,119,1.523,93.0,47.0
FAIR_OAKS.A,20131126,2359,0.000,,17.2,3.3,,,0,0,,,12.8,10.6,,93,1.015,93.0,51.0
FAIR_OAKS.A,20131127,2359,0.000,,18.3,5.0,,,0,0,,,12.8,11.1,,88,1.269,93.0,46.0
FAIR_OAKS.A,20131128,2359,0.000,,21.7,6.1,,,0,0,,,13.3,11.1,,110,1.523,88.0,35.0
FAIR_OAKS.A,20131129,2359,0.000,,21.1,5.0,,,0,0,,,13.3,11.1,,114,1.523,86.0,37.0
FAIR_OAKS.A,20131130,2359,0.000,,19.4,5.6,,,0,0,,,13.3,11.1,,107,1.523,87.0,41.0
FAIR_OAKS.A,20131201,2359,0.000,,20.6,5.0,,,0,0,,,13.3,10.6,,113,1.523,89.0,44.0
FAIR_OAKS.A,20131202,2359,0.000,,19.4,5.6,,,0,0,,,12.8,11.1,,100,1.523,88.0,47.0
FAIR_OAKS.A,20131203,2359,0.000,,12.8,3.3,,,0,0,,,12.2,11.1,,73,1.269,90.0,26.0
FAIR_OAKS.A,20131204,2359,0.000,,10.0,-2.2,,,0,0,,,11.1,9.4,,120,1.269,82.0,29.0
FAIR_OAKS.A,20131205,2359,0.000,,9.4,-5.0,,,0,0,,,9.4,7.8,,118,1.269,87.0,29.0
FAIR_OAKS.A,20131206,2359,9.899,,8.3,-1.1,,,0,0,,,8.9,7.2,,77,1.015,88.0,45.0
FAIR_OAKS.A,20131207,2359,1.523,,7.2,-1.7,,,0,0,,,8.9,7.8,,81,0.761,91.0,57.0
FAIR_OAKS.A,20131208,2359,0.000,,6.1,-3.9,,,0,0,,,7.8,6.1,,114,1.015,88.0,45.0
FAIR_OAKS.A,20131209,2359,0.000,,9.4,-5.6,,,0,0,,,7.2,5.6,,115,1.015,89.0,41.0
FAIR_OAKS.A,20131210,2359,0.000,,12.2,-3.9,,,0,0,,,7.8,5.6,,113,1.269,90.0,32.0
FAIR_OAKS.A,20131211,2359,0.000,,13.9,-1.7,,,0,0,,,8.3,6.1,,113,1.269,90.0,37.0
FAIR_OAKS.A,20131212,2359,0.000,,16.1,-1.7,,,0,0,,,8.3,6.1,,112,1.269,90.0,34.0
FAIR_OAKS.A,20131213,2359,0.000,,15.0,-1.1,,,0,0,,,8.3,6.1,,111,1.269,85.0,37.0
FAIR_OAKS.A,20131214,2359,0.000,,15.6,1.1,,,0,0,,,8.9,6.7,,106,1.269,81.0,38.0
FAIR_OAKS.A,20131215,2359,0.000,,17.8,-0.6,,,0,0,,,8.9,6.7,,108,1.269,90.0,36.0
FAIR_OAKS.A,20131216,2359,0.000,,19.4,1.1,,,0,0,,,8.9,6.7,,108,1.269,90.0,39.0
FAIR_OAKS.A,20131217,2359,0.000,,17.2,2.2,,,0,0,,,8.9,7.2,,80,1.015,88.0,42.0
FAIR_OAKS.A,20131218,2359,0.000,,15.6,5.0,,,0,0,,,9.4,7.8,,62,0.761,88.0,55.0
FAIR_OAKS.A,20131219,2359,0.000,,16.1,4.4,,,0,0,,,9.4,8.3,,93,1.777,91.0,28.0
FAIR_OAKS.A,20131220,2359,0.000,,15.6,-1.1,,,,,,,8.9,7.2,,107,1.269,76.0,22.0
FAIR_OAKS.A,20131221,2359,0.000,,15.0,2.2,,,,,,,9.4,7.2,,104,1.269,83.0,39.0
FAIR_OAKS.A,20131222,2359,0.000,,16.7,2.8,,,,,,,9.4,7.2,,99,1.269,84.0,41.0
FAIR_OAKS.A,20131223,2359,0.000,,17.2,2.8,,,,,,,9.4,7.2,,104,1.269,88.0,42.0
FAIR_OAKS.A,20131224,2359,0.000,,19.4,2.2,,,,,,,9.4,7.8,,108,1.269,91.0,40.0
FAIR_OAKS.A,20131225,2359,0.000,,17.8,2.8,,,,,,,9.4,7.2,,105,1.269,87.0,44.0
FAIR_OAKS.A,20131226,2359,0.000,,20.0,1.1,,,,,,,9.4,7.2,,108,1.269,88.0,31.0
FAIR_OAKS.A,20131227,2359,0.000,,15.6,2.2,,,,,,,8.9,7.2,,79,1.015,86.0,41.0
FAIR_OAKS.A,20131228,2359,0.000,,18.9,-0.6,,,0,0,,,8.9,6.7,,110,1.777,90.0,28.0
FAIR_OAKS.A,20131229,2359,0.000,,18.3,1.7,,,0,0,,,8.9,6.7,,104,1.269,82.0,35.0
FAIR_OAKS.A,20131230,2359,0.000,,17.8,0.6,,,0,0,,,8.9,6.7,,102,1.269,88.0,36.0
FAIR_OAKS.A,20131231,2359,0.000,,17.2,2.8,,,0,0,,,9.4,7.8,,89,1.269,80.0,34.0
FAIR_OAKS.A,20140101,2359,0.000,,17.8,2.2,,,0,0,,,9.4,7.2,,103,1.523,78.0,34.0
FAIR_OAKS.A,20140102,2359,0.000,,18.3,1.7,,,0,0,,,9.4,7.2,,106,1.269,86.0,36.0
FAIR_OAKS.A,20140103,2359,0.000,,18.9,3.3,,,0,0,,,10.0,7.8,,107,1.523,84.0,37.0
FAIR_OAKS.A,20140104,2359,0.000,,18.3,2.2,,,0,0,,,9.4,7.8,,112,1.523,87.0,28.0
FAIR_OAKS.A,20140105,2359,0.000,,18.9,2.2,,,0,0,,,9.4,7.2,,108,1.523,79.0,36.0
FAIR_OAKS.A,20140106,2359,0.000,,16.7,3.3,,,0,0,,,8.9,7.2,,67,1.015,80.0,37.0
FAIR_OAKS.A,20140107,2359,0.000,,17.8,3.9,,,0,0,,,9.4,7.8,,93,1.269,81.0,34.0
FAIR_OAKS.A,20140108,2359,0.000,,13.9,6.1,,,0,0,,,10.0,8.3,,68,0.761,93.0,54.0
FAIR_OAKS.A,20140109,2359,0.000,,16.7,5.6,,,0,0,,,10.0,8.3,,83,1.015,92.0,60.0
FAIR_OAKS.A,20140110,2359,0.000,,16.7,2.2,,,0,0,,,10.0,8.3,,103,1.269,93.0,49.0
FAIR_OAKS.A,20140111,2359,0.508,,12.8,6.7,,,0,0,,,9.4,8.9,,24,0.254,91.0,73.0
FAIR_OAKS.A,20140112,2359,0.000,,15.0,3.3,,,0,0,,,9.4,7.8,,117,2.031,93.0,39.0
FAIR_OAKS.A,20140113,2359,0.000,,17.8,1.1,,,0,0,,,10.0,7.8,,117,1.523,87.0,42.0
FAIR_OAKS.A,20140114,2359,0.000,,18.3,0.0,,,0,0,,,10.0,7.2,,117,1.523,91.0,40.0
FAIR_OAKS.A,20140115,2359,0.000,,21.7,2.8,,,0,0,,,10.0,7.8,,116,1.523,85.0,32.0
FAIR_OAKS.A,20140116,2359,0.000,,21.7,2.2,,,0,0,,,10.0,7.8,,120,1.777,81.0,30.0
FAIR_OAKS.A,20140117,2359,0.000,,21.1,2.8,,,0,0,,,10.0,7.8,,122,1.777,67.0,26.0
FAIR_OAKS.A,20140118,2359,0.000,,20.6,1.1,,,0,0,,,10.0,7.8,,123,1.777,72.0,27.0
FAIR_OAKS.A,20140119,2359,0.000,,21.1,1.7,,,0,0,,,10.0,7.8,,124,1.777,74.0,25.0
FAIR_OAKS.A,20140120,2359,0.000,,22.2,0.6,,,0,0,,,10.0,7.8,,125,1.777,75.0,21.0
FAIR_OAKS.A,20140121,2359,0.000,,12.8,3.9,,,0,0,,,,,,82,1.777,76.0,22.0
FAIR_OAKS.A,20140122,2359,0.000,,19.4,2.2,,,0,0,,,10.0,7.2,,127,1.777,65.0,26.0
FAIR_OAKS.A,20140123,2359,0.000,,21.7,2.8,,,0,0,,,10.0,7.8,,125,1.777,64.0,22.0
FAIR_OAKS.A,20140124,2359,0.000,,25.6,6.1,,,0,0,,,11.1,8.3,,124,2.284,59.0,13.0
FAIR_OAKS.A,20140125,2359,0.000,,23.3,6.1,,,0,0,,,11.1,8.9,,124,2.031,55.0,19.0
FAIR_OAKS.A,20140126,2359,0.000,,20.6,3.9,,,0,0,,,10.0,8.9,,68,1.015,73.0,29.0
FAIR_OAKS.A,20140127,2359,0.000,,18.9,2.8,,,0,0,,,10.6,8.3,,93,1.523,74.0,32.0
FAIR_OAKS.A,20140128,2359,0.000,,20.6,8.3,,,0,0,,,11.7,9.4,,90,1.523,66.0,37.0
FAIR_OAKS.A,20140129,2359,3.807,,16.1,11.1,,,0,0,,,11.7,10.6,,12,0.000,94.0,64.0
FAIR_OAKS.A,20140130,2359,7.614,,17.2,8.9,,,0,0,,,12.8,11.1,,95,1.269,95.0,48.0
FAIR_OAKS.A,20140131,2359,1.015,,15.0,2.8,,,0,0,,,11.7,10.0,,135,1.777,94.0,29.0
FAIR_OAKS.A,20140201,2359,0.000,,16.1,-0.6,,,0,0,,,10.6,8.3,,150,1.777,85.0,26.0
FAIR_OAKS.A,20140202,2359,0.508,,11.7,2.2,,,0,0,,,9.4,8.3,,48,0.761,82.0,49.0
FAIR_OAKS.A,20140203,2359,0.000,,13.9,2.2,,,0,0,,,11.1,8.9,,148,1.777,86.0,46.0
FAIR_OAKS.A,20140204,2359,0.000,,13.9,0.0,,,0,0,,,10.0,7.8,,124,1.523,90.0,43.0
FAIR_OAKS.A,20140205,2359,0.000,,12.8,0.0,,,0,0,,,10.0,7.8,,129,1.523,87.0,51.0
FAIR_OAKS.A,20140206,2359,7.360,,10.6,6.7,,,0,0,,,10.0,8.9,,47,0.508,91.0,74.0
FAIR_OAKS.A,20140207,2359,10.66,,10.6,8.3,,,0,0,,,10.0,9.4,,21,0.000,92.0,85.0
FAIR_OAKS.A,20140208,2359,46.19,,12.8,10.6,,,0,0,,,11.1,9.4,,20,0.000,95.0,90.0
FAIR_OAKS.A,20140209,2359,38.57,,14.4,12.2,,,0,0,,,11.7,10.6,,18,0.000,96.0,89.0
FAIR_OAKS.A,20140210,2359,2.284,,17.8,10.0,,,0,0,,,13.3,11.7,,69,0.508,95.0,71.0
