

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 98% of requested data were available from station MANTECA.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            1            0           10            0        "
"                     MANTECA.A    TRACY.A      MODESTO.A    MANTECA.A    "
"Air Temps, max/min     713            1            0           17            0        "
"                     MANTECA.A    TRACY.A      MODESTO.A    MANTECA.A    "
"Soil Temps, max/min    720            1            0           10            0        "
"                     MANTECA.A    TRACY.A      MODESTO.A    LODI.A       "
"Rel. Humidity          706            0            0            0           25        "
"                     MANTECA.A    none         none         none         "
"ETo                    720            0            0            0           11        "
"                     MANTECA.A    none         none         none         "
"Solar Radiation        711            6            0           14            0        "
"                     MANTECA.A    TRACY.A      MODESTO.A    MANTECA.A    "
"Wind Speed & Dir       712            0            0            0           19        "
"                     MANTECA.A    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
MANTECA.A,20130920,2359,0.000,,26.1,11.1,,,0,0,,,21.7,20.6,,240,4.822,88.0,50.0
MANTECA.A,20130921,2359,3.807,,22.8,11.7,,,0,0,,,21.1,20.6,,91,1.015,96.0,64.0
MANTECA.A,20130922,2359,0.000,,22.8,8.3,,,0,0,,,20.6,19.4,,169,2.538,100.0,44.0
MANTECA.A,20130923,2359,0.000,,27.8,8.9,,,0,0,,,21.1,19.4,,240,4.061,99.0,40.0
MANTECA.A,20130924,2359,0.000,,26.1,10.6,,,0,0,,,21.1,20.0,,231,4.569,99.0,42.0
MANTECA.A,20130925,2359,0.000,,21.7,11.1,,,0,0,,,20.6,19.4,,224,4.061,80.0,37.0
MANTECA.A,20130926,2359,0.000,,23.3,9.4,,,0,0,,,20.0,18.9,,238,4.569,70.0,27.0
MANTECA.A,20130927,2359,0.000,,25.0,6.7,,,0,0,,,18.9,17.8,,236,4.061,76.0,24.0
MANTECA.A,20130928,2359,0.000,,29.4,7.8,,,0,0,,,18.9,17.2,,226,3.807,86.0,23.0
MANTECA.A,20130929,2359,0.000,,27.2,9.4,,,0,0,,,19.4,17.8,,213,3.553,97.0,42.0
MANTECA.A,20130930,2359,0.000,,26.1,12.2,,,0,0,,,19.4,18.3,,201,3.300,97.0,51.0
MANTECA.A,20131001,2359,0.000,,24.4,11.1,,,0,0,,,19.4,18.9,,212,3.553,83.0,34.0
MANTECA.A,20131002,2359,0.000,,26.1,10.6,,,0,0,,,19.4,18.3,,216,4.061,86.0,30.0
MANTECA.A,20131003,2359,0.000,,23.3,9.4,,,0,0,,,18.9,18.3,,212,5.076,68.0,23.0
MANTECA.A,20131004,2359,0.000,,27.8,6.1,,,0,0,,,18.3,16.7,,220,3.807,69.0,20.0
MANTECA.A,20131005,2359,0.000,,28.3,5.6,,,0,0,,,17.2,16.1,,216,3.300,90.0,23.0
MANTECA.A,20131006,2359,0.000,,29.4,5.6,,,0,0,,,17.2,16.1,,191,3.046,97.0,21.0
MANTECA.A,20131007,2359,0.000,,28.9,7.2,,,0,0,,,16.7,16.1,,194,3.553,94.0,19.0
MANTECA.A,20131008,2359,0.000,,25.6,7.8,,,0,0,,,16.7,16.1,,192,3.553,79.0,24.0
MANTECA.A,20131009,2359,0.000,,21.7,11.1,,,0,0,,,16.7,16.1,,201,3.046,81.0,36.0
MANTECA.A,20131010,2359,0.000,,23.3,8.3,,,0,0,,,17.2,16.1,,195,3.046,90.0,37.0
MANTECA.A,20131011,2359,0.000,,23.9,5.0,,,0,0,,,16.7,15.6,,192,3.046,97.0,37.0
MANTECA.A,20131012,2359,0.000,,25.6,5.0,,,0,0,,,16.7,15.6,,191,3.300,99.0,30.0
MANTECA.A,20131013,2359,0.000,,23.3,9.4,,,0,0,,,16.7,16.1,,197,3.553,86.0,32.0
MANTECA.A,20131014,2359,0.000,,27.8,9.4,,,0,0,,,16.7,15.6,,196,3.300,89.0,29.0
MANTECA.A,20131015,2359,0.000,,26.1,5.6,,,0,0,,,16.1,15.0,,196,3.300,90.0,25.0
MANTECA.A,20131016,2359,0.000,,25.6,8.9,,,0,0,,,16.7,15.0,,191,3.046,83.0,23.0
MANTECA.A,20131017,2359,0.000,,26.7,6.1,,,0,0,,,16.1,15.0,,190,3.300,96.0,21.0
MANTECA.A,20131018,2359,0.000,,25.0,7.8,,,0,0,,,16.1,15.0,,188,3.046,92.0,20.0
MANTECA.A,20131019,2359,0.000,,24.4,8.3,,,0,0,,,16.1,15.0,,185,2.792,97.0,26.0
MANTECA.A,20131020,2359,0.000,,25.0,7.2,,,0,0,,,16.1,15.0,,186,3.046,97.0,23.0
MANTECA.A,20131021,2359,0.000,,25.6,7.2,,,0,0,,,16.1,15.0,,177,2.792,98.0,30.0
MANTECA.A,20131022,2359,0.000,,27.2,6.1,,,0,0,,,16.1,14.4,,177,2.792,99.0,30.0
MANTECA.A,20131023,2359,0.000,,27.2,6.7,,,0,0,,,16.1,14.4,,173,2.792,99.0,30.0
MANTECA.A,20131024,2359,0.000,,22.2,4.4,,,0,0,,,15.6,14.4,,170,2.538,99.0,48.0
MANTECA.A,20131025,2359,0.000,,23.9,4.4,,,0,0,,,15.6,14.4,,164,2.538,99.0,41.0
MANTECA.A,20131026,2359,0.000,,26.1,4.4,,,0,0,,,15.6,13.9,,168,2.538,100.0,34.0
MANTECA.A,20131027,2359,0.000,,25.0,4.4,,,0,0,,,15.0,13.9,,162,3.046,99.0,38.0
MANTECA.A,20131028,2359,0.000,,19.4,7.2,,,0,0,,,15.6,14.4,,142,2.031,89.0,40.0
MANTECA.A,20131029,2359,0.000,,18.9,5.0,,,0,0,,,15.6,14.4,,123,1.523,95.0,47.0
MANTECA.A,20131030,2359,0.000,,19.4,3.3,,,0,0,,,15.0,13.9,,150,2.031,99.0,46.0
MANTECA.A,20131031,2359,0.000,,22.2,3.9,,,0,0,,,15.0,13.3,,156,2.031,100.0,36.0
MANTECA.A,20131101,2359,0.000,,25.6,3.3,,,0,0,,,14.4,13.3,,154,2.284,99.0,32.0
MANTECA.A,20131102,2359,0.000,,24.4,3.3,,,0,0,,,14.4,13.3,,142,2.538,98.0,35.0
MANTECA.A,20131103,2359,0.000,,17.8,7.8,,,0,0,,,14.4,13.9,,123,2.792,65.0,27.0
MANTECA.A,20131104,2359,0.000,,20.0,5.6,,,0,0,,,13.9,13.3,,150,3.046,62.0,23.0
MANTECA.A,20131105,2359,0.000,,20.6,0.6,,,0,0,,,13.9,12.8,,148,2.031,90.0,25.0
MANTECA.A,20131106,2359,0.000,,22.2,2.2,,,0,0,,,13.9,12.8,,130,2.031,91.0,30.0
MANTECA.A,20131107,2359,0.000,,23.9,5.6,,,0,0,,,13.9,12.8,,120,1.777,92.0,26.0
MANTECA.A,20131108,2359,0.000,,23.3,3.3,,,0,0,,,13.9,12.8,,139,2.284,95.0,36.0
MANTECA.A,20131109,2359,0.000,,23.9,3.9,,,0,0,,,13.9,12.8,,132,1.777,99.0,38.0
MANTECA.A,20131110,2359,0.000,,22.8,3.3,,,0,0,,,13.9,12.8,,135,2.031,99.0,40.0
MANTECA.A,20131111,2359,0.000,,19.4,3.3,,,0,0,,,13.9,12.2,,109,1.523,100.0,50.0
MANTECA.A,20131112,2359,0.000,,22.2,6.7,,,0,0,,,13.9,13.3,,71,1.269,89.0,40.0
MANTECA.A,20131113,2359,0.000,,24.4,3.3,,,0,0,,,13.9,12.8,,134,2.284,98.0,35.0
MANTECA.A,20131114,2359,0.000,,22.2,5.0,,,0,0,,,13.9,12.8,,108,1.523,93.0,42.0
MANTECA.A,20131115,2359,0.000,,19.4,4.4,,,0,0,,,13.3,12.8,,129,2.284,92.0,28.0
MANTECA.A,20131116,2359,0.000,,18.3,0.6,,,0,0,,,12.8,12.2,,126,1.777,96.0,38.0
MANTECA.A,20131117,2359,0.000,,19.4,2.2,,,0,0,,,12.8,11.7,,124,1.523,100.0,52.0
MANTECA.A,20131118,2359,0.000,,16.7,2.2,,,0,0,,,12.8,11.7,,89,1.015,100.0,57.0
MANTECA.A,20131119,2359,4.822,,17.8,6.1,,,0,0,,,13.3,12.2,,71,0.761,98.0,61.0
MANTECA.A,20131120,2359,20.30,,16.7,7.8,,,0,0,,,13.9,13.3,,45,0.508,100.0,79.0
MANTECA.A,20131121,2359,1.523,,16.1,6.1,,,0,0,,,13.9,13.3,,111,1.777,100.0,38.0
MANTECA.A,20131122,2359,0.000,,16.7,3.9,,,0,0,,,12.8,12.2,,83,1.269,97.0,32.0
MANTECA.A,20131123,2359,0.000,,16.7,2.8,,,0,0,,,12.8,11.7,,104,1.269,100.0,56.0
MANTECA.A,20131124,2359,0.000,,17.8,0.0,,,0,0,,,12.2,11.1,,124,1.523,100.0,45.0
MANTECA.A,20131125,2359,0.000,,17.2,0.6,,,0,0,,,12.2,11.1,,118,1.269,100.0,52.0
MANTECA.A,20131126,2359,0.000,,17.2,1.7,,,0,0,,,11.7,11.1,,104,1.015,100.0,54.0
MANTECA.A,20131127,2359,0.000,,17.8,3.3,,,0,0,,,12.2,11.1,,96,1.015,100.0,57.0
MANTECA.A,20131128,2359,0.000,,20.6,5.0,,,0,0,,,12.2,11.1,,117,1.523,98.0,43.0
MANTECA.A,20131129,2359,0.000,,19.4,2.2,,,0,0,,,12.2,11.1,,123,1.523,100.0,45.0
MANTECA.A,20131130,2359,0.000,,18.9,1.7,,,0,0,,,12.2,11.1,,118,1.523,100.0,50.0
MANTECA.A,20131201,2359,0.000,,19.4,1.1,,,0,0,,,11.7,10.6,,121,1.523,100.0,45.0
MANTECA.A,20131202,2359,0.000,,20.0,3.9,,,0,0,,,11.7,10.6,,118,1.777,97.0,45.0
MANTECA.A,20131203,2359,0.000,,13.9,3.3,,,0,0,,,11.7,11.1,,48,1.269,92.0,25.0
MANTECA.A,20131204,2359,0.000,,9.4,-4.4,,,0,0,,,11.1,10.0,,127,1.523,83.0,24.0
MANTECA.A,20131205,2359,0.000,,9.4,-5.0,,,0,0,,,10.0,8.9,,124,1.523,79.0,29.0
MANTECA.A,20131206,2359,1.523,,11.1,-5.6,,,0,0,,,8.9,7.8,,96,1.777,92.0,40.0
MANTECA.A,20131207,2359,6.853,,10.0,-2.2,,,0,0,,,8.9,8.3,,119,1.269,96.0,40.0
MANTECA.A,20131208,2359,0.000,,6.1,-2.8,,,0,0,,,8.9,7.8,,125,1.269,97.0,52.0
MANTECA.A,20131209,2359,0.000,,9.4,-5.6,,,0,0,,,7.8,7.2,,125,1.269,92.0,39.0
MANTECA.A,20131210,2359,0.000,,10.6,-6.1,,,0,0,,,7.2,6.7,,122,1.015,98.0,42.0
MANTECA.A,20131211,2359,0.000,,13.3,-3.9,,,0,0,,,7.8,6.7,,120,1.269,99.0,41.0
MANTECA.A,20131212,2359,0.000,,14.4,-5.0,,,0,0,,,7.2,6.7,,119,1.269,99.0,43.0
MANTECA.A,20131213,2359,0.000,,14.4,-3.3,,,0,0,,,7.2,6.7,,119,1.523,99.0,42.0
MANTECA.A,20131214,2359,0.000,,15.0,-2.2,,,0,0,,,7.8,6.7,,114,1.269,98.0,44.0
MANTECA.A,20131215,2359,0.000,,16.1,-3.3,,,0,0,,,7.8,6.7,,113,1.269,100.0,43.0
MANTECA.A,20131216,2359,0.000,,17.2,-1.7,,,0,0,,,7.8,6.7,,112,1.269,100.0,41.0
MANTECA.A,20131217,2359,0.000,,16.1,-0.6,,,0,0,,,8.3,7.2,,94,1.015,99.0,49.0
MANTECA.A,20131218,2359,0.000,,18.9,3.3,,,0,0,,,8.9,7.8,,94,1.269,95.0,36.0
MANTECA.A,20131219,2359,0.000,,16.1,3.9,,,0,0,,,8.9,8.9,,93,1.777,92.0,29.0
MANTECA.A,20131220,2359,0.000,,13.9,0.6,,,,,,,8.9,7.8,,120,1.523,59.0,23.0
MANTECA.A,20131221,2359,0.000,,14.4,1.1,,,,,,,8.3,7.8,,115,1.269,95.0,35.0
MANTECA.A,20131222,2359,0.000,,16.7,-2.2,,,,,,,8.3,7.2,,111,1.269,97.0,37.0
MANTECA.A,20131223,2359,0.000,,17.8,-1.7,,,,,,,8.3,7.2,,113,1.269,98.0,40.0
MANTECA.A,20131224,2359,0.000,,18.3,0.0,,,,,,,8.3,7.2,,117,1.523,97.0,42.0
MANTECA.A,20131225,2359,0.000,,16.7,-2.2,,,,,,,8.3,7.2,,114,1.269,99.0,46.0
MANTECA.A,20131226,2359,0.000,,18.9,-2.2,,,,,,,8.3,7.2,,117,1.269,100.0,42.0
MANTECA.A,20131227,2359,0.000,,14.4,-2.2,,,,,,,7.8,6.7,,80,0.761,100.0,48.0
MANTECA.A,20131228,2359,0.000,,16.1,-2.2,,,0,0,,,7.8,6.7,,122,1.523,100.0,34.0
MANTECA.A,20131229,2359,0.000,,17.2,-1.1,,,0,0,,,7.8,6.7,,118,1.523,93.0,33.0
MANTECA.A,20131230,2359,0.000,,16.7,-2.8,,,0,0,,,7.8,6.7,,106,1.269,99.0,41.0
MANTECA.A,20131231,2359,0.000,,16.7,-0.6,,,0,0,,,7.8,6.7,,97,1.269,98.0,38.0
MANTECA.A,20140101,2359,0.000,,18.3,-2.8,,,0,0,,,7.8,6.7,,113,1.523,97.0,30.0
MANTECA.A,20140102,2359,0.000,,17.2,-2.2,,,0,0,,,7.8,6.7,,108,1.269,97.0,40.0
MANTECA.A,20140103,2359,0.000,,18.3,-0.6,,,0,0,,,7.8,6.7,,108,1.523,97.0,37.0
MANTECA.A,20140104,2359,0.000,,17.2,-2.2,,,0,0,,,7.8,6.7,,117,1.523,98.0,40.0
MANTECA.A,20140105,2359,0.000,,18.3,-3.3,,,0,0,,,7.8,6.7,,120,1.269,99.0,33.0
MANTECA.A,20140106,2359,0.000,,15.0,-1.7,,,0,0,,,7.8,6.7,,72,0.761,97.0,46.0
MANTECA.A,20140107,2359,0.000,,17.8,1.1,,,0,0,,,7.8,7.2,,85,1.015,98.0,32.0
MANTECA.A,20140108,2359,0.000,,15.0,1.7,,,0,0,,,8.3,7.2,,84,1.015,99.0,63.0
MANTECA.A,20140109,2359,0.000,,16.7,2.2,,,0,0,,,8.3,7.2,,99,1.269,100.0,54.0
MANTECA.A,20140110,2359,0.000,,16.7,1.7,,,0,0,,,8.3,7.8,,117,1.523,99.0,52.0
MANTECA.A,20140111,2359,0.000,,15.0,3.9,,,0,0,,,8.9,7.8,,50,0.508,93.0,64.0
MANTECA.A,20140112,2359,0.000,,15.6,1.1,,,0,0,,,8.3,7.8,,114,1.777,100.0,35.0
MANTECA.A,20140113,2359,0.000,,17.8,-1.7,,,0,0,,,8.3,7.2,,129,1.523,96.0,39.0
MANTECA.A,20140114,2359,0.000,,19.4,-2.2,,,0,0,,,8.3,7.2,,127,1.523,98.0,35.0
MANTECA.A,20140115,2359,0.000,,18.9,1.7,,,0,0,,,8.3,7.8,,121,1.523,98.0,43.0
MANTECA.A,20140116,2359,0.000,,21.1,-2.2,,,0,0,,,8.3,7.2,,135,1.777,100.0,34.0
MANTECA.A,20140117,2359,0.000,,20.0,1.7,,,0,0,,,8.3,7.8,,76,1.777,98.0,34.0
MANTECA.A,20140118,2359,0.000,,20.6,-2.2,,,0,0,,,8.3,6.7,,137,1.777,99.0,28.0
MANTECA.A,20140119,2359,0.000,,20.6,-2.8,,,0,0,,,7.8,6.7,,134,1.777,98.0,30.0
MANTECA.A,20140120,2359,0.000,,20.0,-2.2,,,0,0,,,7.8,6.7,,141,1.777,99.0,30.0
MANTECA.A,20140121,2359,0.000,,18.9,-2.8,,,0,0,,,7.8,6.7,,128,1.777,99.0,33.0
MANTECA.A,20140122,2359,0.000,,20.0,-2.2,,,0,0,,,7.8,6.1,,143,1.777,97.0,25.0
MANTECA.A,20140123,2359,0.000,,18.3,-2.2,,,0,0,,,7.8,6.7,,128,1.523,89.0,34.0
MANTECA.A,20140124,2359,0.000,,23.3,1.1,,,0,0,,,8.3,7.2,,123,2.031,96.0,21.0
MANTECA.A,20140125,2359,0.000,,22.8,3.3,,,0,0,,,8.9,7.8,,139,2.031,81.0,22.0
MANTECA.A,20140126,2359,0.000,,21.1,1.1,,,0,0,,,8.9,7.2,,115,1.777,86.0,26.0
MANTECA.A,20140127,2359,0.000,,18.9,0.6,,,0,0,,,8.9,7.2,,111,1.523,94.0,41.0
MANTECA.A,20140128,2359,0.000,,20.6,6.1,,,0,0,,,9.4,8.3,,122,2.031,98.0,44.0
MANTECA.A,20140129,2359,0.000,,20.6,11.1,,,0,0,,,10.6,9.4,,69,0.761,,
MANTECA.A,20140130,2359,5.584,,17.8,10.6,,,0,0,,,11.1,10.0,,108,1.523,96.0,51.0
MANTECA.A,20140131,2359,5.330,,16.1,3.9,,,0,0,,,10.6,9.4,,159,2.284,100.0,23.0
MANTECA.A,20140201,2359,0.000,,15.6,1.7,,,0,0,,,9.4,8.3,,162,2.031,80.0,30.0
MANTECA.A,20140202,2359,2.792,,10.0,2.8,,,0,0,,,8.9,8.3,,34,0.508,95.0,66.0
MANTECA.A,20140203,2359,0.000,,14.4,2.2,,,0,0,,,8.9,7.8,,155,1.777,97.0,51.0
MANTECA.A,20140204,2359,0.000,,13.3,-0.6,,,0,0,,,8.9,7.8,,135,1.523,100.0,56.0
MANTECA.A,20140205,2359,0.254,,14.4,-1.7,,,0,0,,,8.9,7.2,,149,1.777,100.0,44.0
MANTECA.A,20140206,2359,7.614,,10.6,6.7,,,0,0,,,8.9,8.9,,66,0.761,96.0,80.0
MANTECA.A,20140207,2359,7.614,,12.2,7.8,,,0,0,,,9.4,8.9,,33,0.254,96.0,82.0
MANTECA.A,20140208,2359,4.822,,15.0,10.6,,,0,0,,,10.0,9.4,,24,0.254,94.0,81.0
MANTECA.A,20140209,2359,1.523,,16.7,12.2,,,0,0,,,11.1,10.0,,42,0.508,94.0,82.0
MANTECA.A,20140210,2359,0.000,,16.7,8.3,,,0,0,,,11.7,11.1,,74,0.761,99.0,76.0
MANTECA.A,20140211,2359,0.000,,18.3,3.3,,,0,0,,,11.7,10.6,,152,1.777,100.0,64.0
MANTECA.A,20140212,2359,0.000,,18.9,6.1,,,0,0,,,11.7,10.6,,118,1.523,100.0,52.0
MANTECA.A,20140213,2359,0.000,,22.8,6.7,,,0,0,,,12.2,10.6,,164,2.284,100.0,54.0
MANTECA.A,20140214,2359,0.000,,18.9,7.8,,,0,0,,,12.2,11.1,,115,1.523,100.0,71.0
MANTECA.A,20140215,2359,0.000,,16.7,7.2,,,0,0,,,11.7,11.1,,53,0.508,100.0,77.0
MANTECA.A,20140216,2359,2.792,,18.9,5.6,,,0,0,,,12.2,11.1,,181,2.538,99.0,35.0
MANTECA.A,20140217,2359,0.000,,17.8,1.7,,,0,0,,,11.7,10.6,,169,2.538,100.0,42.0
MANTECA.A,20140218,2359,0.000,,19.4,3.3,,,0,0,,,11.7,10.0,,136,2.031,100.0,42.0
MANTECA.A,20140219,2359,0.000,,18.9,7.8,,,0,0,,,11.7,11.1,,87,2.792,97.0,36.0
MANTECA.A,20140220,2359,0.000,,18.3,4.4,,,0,0,,,11.1,10.6,,166,2.538,92.0,35.0
MANTECA.A,20140221,2359,0.000,,21.1,1.7,,,0,0,,,11.1,10.0,,194,2.792,100.0,34.0
MANTECA.A,20140222,2359,0.000,,21.7,3.3,,,0,0,,,11.1,10.0,,198,3.046,98.0,30.0
