

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 94% of requested data were available from station TRACY.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          718            0            3           10            0        "
"                     TRACY.A      MATENCA.A    MODESTO.A    TRACY.C      "
"Air Temps, max/min     679           35            0           17            0        "
"                     TRACY.A      MANTECA.A    MODESTO.A    TRACY.C      "
"Soil Temps, max/min    591          130            0           10            0        "
"                     TRACY.A      MANTECA.A    MODESTO.A    LODI.A       "
"Rel. Humidity          704            0            0            0           27        "
"                     TRACY.A      none         none         none         "
"ETo                    718            0            0            0           13        "
"                     TRACY.A      none         none         none         "
"Solar Radiation        690           27            0           14            0        "
"                     TRACY.A      MANTECA.A    MODESTO.A    MANTECA.A    "
"Wind Speed & Dir       710            0            0            0           21        "
"                     TRACY.A      none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
TRACY.A,20130830,2359,0.000,,33.9,15.0,,,0,0,,,23.3,21.1,,272,6.345,81.0,27.0
TRACY.A,20130831,2359,0.000,,33.3,15.0,,,0,0,,,22.8,21.1,,253,6.599,69.0,22.0
TRACY.A,20130901,2359,0.000,,31.7,17.8,,,0,0,,,22.8,21.1,,241,6.091,68.0,33.0
TRACY.A,20130902,2359,0.000,,29.4,20.0,,,0,0,,,22.8,21.7,,148,3.807,75.0,44.0
TRACY.A,20130903,2359,0.000,,28.3,17.8,,,0,0,,,22.2,21.1,,257,6.599,61.0,33.0
TRACY.A,20130904,2359,0.000,,28.9,12.8,,,0,0,,,21.7,20.0,,258,6.345,82.0,33.0
TRACY.A,20130905,2359,0.000,,28.9,11.1,,,0,0,,,21.7,20.0,,263,6.345,85.0,30.0
TRACY.A,20130906,2359,0.000,,32.8,11.7,,,0,0,,,22.8,21.7,,268,5.584,79.0,26.0
TRACY.A,20130907,2359,0.000,,35.0,13.9,,,0,0,,,22.8,19.4,,260,5.838,55.0,20.0
TRACY.A,20130908,2359,0.000,,35.0,15.0,,,0,0,,,26.1,20.6,,252,5.838,71.0,23.0
TRACY.A,20130909,2359,0.000,,36.1,16.1,,,0,0,,,23.9,22.2,,234,6.091,,
TRACY.A,20130910,2359,0.000,,32.2,13.9,,,0,0,,,23.3,22.2,,246,5.584,,
TRACY.A,20130911,2359,0.000,,27.2,12.2,,,0,0,,,22.8,21.1,,203,4.061,91.0,45.0
TRACY.A,20130912,2359,0.000,,30.6,11.7,,,0,0,,,23.3,20.6,,241,4.822,93.0,39.0
TRACY.A,20130913,2359,0.000,,31.7,13.3,,,W,3,,,22.8,21.1,,234,5.330,86.8,27.3
TRACY.A,20130914,2359,0.000,,27.8,12.2,,,NW,3,,,22.2,20.6,,242,4.569,81.0,32.0
TRACY.A,20130915,2359,0.000,,28.3,10.6,,,W,4,,,21.7,20.0,,242,0.254,,
TRACY.A,20130916,2359,0.000,,30.0,12.8,,,NW,3,,,22.2,20.0,,240,5.076,84.8,31.2
TRACY.A,20130917,2359,0.000,,25.0,16.1,,,0,0,,,21.1,20.0,,240,5.838,70.0,38.0
TRACY.A,20130918,2359,0.000,,28.3,16.1,,,0,0,,,21.1,19.4,,238,5.838,63.0,24.0
TRACY.A,20130919,2359,0.000,,30.6,11.1,,,0,0,,,21.7,18.9,,238,4.822,61.0,18.0
TRACY.A,20130920,2359,0.000,,25.6,12.2,,,0,0,,,21.7,18.3,,227,5.076,77.0,31.0
TRACY.A,20130921,2359,5.330,,21.1,15.0,,,0,0,,,20.6,19.4,,78,1.015,87.0,65.0
TRACY.A,20130922,2359,0.000,,22.8,10.6,,,0,0,,,20.0,18.3,,221,3.807,94.0,48.0
TRACY.A,20130923,2359,0.000,,27.2,11.1,,,0,0,,,20.6,18.3,,230,4.061,87.0,40.0
TRACY.A,20130924,2359,0.000,,25.0,12.2,,,0,0,,,20.6,18.9,,227,5.076,90.0,36.0
TRACY.A,20130925,2359,0.000,,22.2,13.9,,,0,0,,,19.4,16.7,,223,4.569,66.0,39.0
TRACY.A,20130926,2359,0.000,,23.3,12.2,,,0,0,,,18.3,16.7,,230,5.076,58.0,22.0
TRACY.A,20130927,2359,0.000,,25.0,12.2,,,0,0,,,18.3,16.1,,227,4.569,50.0,23.0
TRACY.A,20130928,2359,0.000,,28.9,7.8,,,0,0,,,18.9,16.7,,221,4.315,65.0,22.0
TRACY.A,20130929,2359,0.000,,27.2,11.1,,,0,0,,,19.4,17.2,,187,3.553,81.0,38.0
TRACY.A,20130930,2359,0.000,,25.6,12.8,,,0,0,,,20.0,18.3,,203,3.807,90.0,51.0
TRACY.A,20131001,2359,0.000,,23.9,10.0,,,0,0,,,19.4,18.3,,206,4.061,72.0,36.0
TRACY.A,20131002,2359,0.000,,27.2,13.3,,,0,0,,,19.4,17.8,,209,4.822,66.0,29.0
TRACY.A,20131003,2359,0.000,,22.2,13.9,,,0,0,,,18.3,17.2,,211,5.838,44.0,23.0
TRACY.A,20131004,2359,0.000,,25.6,11.7,,,0,0,,,18.3,16.7,,213,4.569,42.0,22.0
TRACY.A,20131005,2359,0.000,,28.3,10.0,,,0,0,,,18.3,16.7,,210,4.061,50.0,23.0
TRACY.A,20131006,2359,0.000,,27.8,7.2,,,0,0,,,18.3,16.1,,185,3.300,58.0,24.0
TRACY.A,20131007,2359,0.000,,28.3,9.4,,,0,0,,,18.3,16.1,,198,4.315,53.0,15.0
TRACY.A,20131008,2359,0.000,,24.4,11.1,,,0,0,,,18.3,16.7,,185,4.061,55.0,29.0
TRACY.A,20131009,2359,0.000,,21.7,11.7,,,0,0,,,17.8,16.7,,164,3.553,71.0,34.0
TRACY.A,20131010,2359,0.000,,22.8,7.8,,,0,0,,,17.8,16.1,,186,3.300,76.0,34.0
TRACY.A,20131011,2359,0.000,,23.9,7.2,,,0,0,,,17.2,15.6,,188,3.046,87.0,38.0
TRACY.A,20131012,2359,0.000,,25.6,5.6,,,0,0,,,17.2,15.0,,189,3.807,82.0,22.0
TRACY.A,20131013,2359,0.000,,22.8,12.2,,,0,0,,,17.2,16.1,,190,4.061,65.0,29.0
TRACY.A,20131014,2359,0.000,,26.7,9.4,,,0,0,,,16.7,15.6,,187,4.061,,
TRACY.A,20131015,2359,0.000,,25.6,8.3,,,0,0,,,17.2,15.6,,190,4.061,59.0,23.0
TRACY.A,20131016,2359,0.000,,25.0,9.4,,,0,0,,,17.2,14.4,,186,3.300,,
TRACY.A,20131017,2359,0.000,,26.7,7.8,,,0,0,,,17.2,15.0,,185,3.807,59.0,19.0
TRACY.A,20131018,2359,0.000,,25.6,8.3,,,0,0,,,17.2,14.4,,184,3.300,,
TRACY.A,20131019,2359,0.000,,25.6,8.3,,,0,0,,,17.2,15.0,,179,3.300,,
TRACY.A,20131020,2359,0.000,,25.6,8.3,,,0,0,,,17.2,15.0,,180,3.300,,
TRACY.A,20131021,2359,0.000,,25.6,8.9,,,0,0,,,17.2,15.0,,173,3.046,,
TRACY.A,20131022,2359,0.000,,27.2,6.1,,,0,0,,,16.1,14.4,,163,2.792,81.0,32.0
TRACY.A,20131023,2359,0.000,,26.7,7.2,,,0,0,,,16.7,15.0,,170,2.792,87.0,29.0
TRACY.A,20131024,2359,0.000,,21.1,5.6,,,0,0,,,16.1,14.4,,170,2.792,90.0,44.0
TRACY.A,20131025,2359,0.000,,22.8,3.9,,,0,0,,,16.1,13.9,,160,2.538,89.0,38.0
TRACY.A,20131026,2359,0.000,,25.0,5.0,,,0,0,,,16.1,13.9,,164,2.538,80.0,35.0
TRACY.A,20131027,2359,0.000,,23.3,6.1,,,0,0,,,16.1,13.9,,162,3.300,73.0,40.0
TRACY.A,20131028,2359,0.000,,18.9,8.9,,,0,0,,,15.0,13.9,,115,2.284,71.0,44.0
TRACY.A,20131029,2359,0.000,,17.2,5.6,,,0,0,,,15.0,13.9,,87,1.269,84.0,54.0
TRACY.A,20131030,2359,0.000,,18.9,4.4,,,0,0,,,15.0,13.3,,152,2.031,88.0,47.0
TRACY.A,20131031,2359,0.000,,21.7,4.4,,,0,0,,,15.0,13.3,,154,2.284,84.0,37.0
TRACY.A,20131101,2359,0.000,,23.9,4.4,,,0,0,,,15.6,12.8,,152,2.284,84.0,33.0
TRACY.A,20131102,2359,0.000,,25.0,5.0,,,0,0,,,15.6,12.8,,139,2.792,73.0,33.0
TRACY.A,20131103,2359,0.000,,17.2,9.4,,,0,0,,,14.4,13.3,,124,3.300,42.0,27.0
TRACY.A,20131104,2359,0.000,,19.4,8.9,,,0,0,,,13.9,12.8,,148,4.061,42.0,23.0
TRACY.A,20131105,2359,0.000,,20.6,5.6,,,0,0,,,14.4,12.2,,147,2.792,55.0,25.0
TRACY.A,20131106,2359,0.000,,21.7,3.3,,,0,0,,,14.4,11.7,,130,2.031,69.0,30.0
TRACY.A,20131107,2359,0.000,,23.9,7.2,,,0,0,,,14.4,12.2,,116,2.031,70.0,28.0
TRACY.A,20131108,2359,0.000,,23.3,6.1,,,0,0,,,14.4,12.2,,137,2.284,70.0,38.0
TRACY.A,20131109,2359,0.000,,22.8,4.4,,,0,0,,,14.4,12.8,,130,1.777,79.0,43.0
TRACY.A,20131110,2359,0.000,,21.1,4.4,,,0,0,,,14.4,12.2,,131,1.777,81.0,46.0
TRACY.A,20131111,2359,0.000,,18.9,3.3,,,0,0,,,13.9,12.2,,94,1.269,95.0,54.0
TRACY.A,20131112,2359,0.000,,22.2,6.7,,,0,0,,,13.9,13.3,,61,1.523,73.0,37.0
TRACY.A,20131113,2359,0.000,,24.4,5.6,,,0,0,,,15.0,12.8,,135,2.284,75.0,34.0
TRACY.A,20131114,2359,0.000,,22.8,5.6,,,0,0,,,14.4,12.8,,125,2.284,81.0,44.0
TRACY.A,20131115,2359,0.000,,19.4,6.7,,,0,0,,,14.4,12.8,,134,3.046,59.0,28.0
TRACY.A,20131116,2359,0.000,,18.3,3.9,,,0,0,,,13.3,11.7,,130,2.284,77.0,37.0
TRACY.A,20131117,2359,0.000,,17.8,2.8,,,0,0,,,13.3,11.1,,126,1.523,89.0,55.0
TRACY.A,20131118,2359,0.000,,16.7,3.9,,,0,0,,,13.3,11.7,,86,1.269,91.0,53.0
TRACY.A,20131119,2359,7.107,,17.8,7.2,,,0,0,,,13.9,12.2,,62,0.761,95.0,58.0
TRACY.A,20131120,2359,20.81,,16.7,8.9,,,0,0,,,15.0,13.3,,45,0.508,96.0,80.0
TRACY.A,20131121,2359,0.254,,15.0,7.2,,,0,0,,,13.9,12.8,,104,2.031,92.0,39.0
TRACY.A,20131122,2359,0.000,,20.6,2.8,,,0,0,,,13.3,11.1,,92,2.031,90.0,28.0
TRACY.A,20131123,2359,0.000,,16.1,1.7,,,0,0,,,12.2,10.6,,123,1.523,94.0,48.0
TRACY.A,20131124,2359,0.000,,16.7,1.7,,,0,0,,,12.2,10.6,,120,1.269,95.0,53.0
TRACY.A,20131125,2359,0.000,,16.1,2.2,,,0,0,,,12.2,10.0,,119,1.269,94.0,53.0
TRACY.A,20131126,2359,0.000,,15.6,3.9,,,0,0,,,12.2,10.0,,101,1.269,95.0,60.0
TRACY.A,20131127,2359,0.000,,15.6,4.4,,,0,0,,,12.2,10.0,,91,1.015,95.0,67.0
TRACY.A,20131128,2359,0.000,,18.9,6.1,,,0,0,,,12.2,10.6,,112,1.523,82.0,44.0
TRACY.A,20131129,2359,0.000,,18.9,3.9,,,0,0,,,12.2,10.0,,118,1.523,88.0,46.0
TRACY.A,20131130,2359,0.000,,18.3,2.8,,,0,0,,,12.2,10.6,,110,1.269,92.0,49.0
TRACY.A,20131201,2359,0.000,,19.4,2.8,,,0,0,,,11.7,10.0,,117,1.523,91.0,44.0
TRACY.A,20131202,2359,0.000,,21.1,2.2,,,0,0,,,11.7,10.0,,114,2.031,93.0,39.0
TRACY.A,20131203,2359,0.000,,14.4,5.0,,,0,0,,,12.8,10.6,,48,1.523,80.0,35.0
TRACY.A,20131204,2359,0.000,,9.4,-1.1,,,0,0,,,10.6,9.4,,122,2.031,46.0,25.0
TRACY.A,20131205,2359,0.000,,9.4,-3.3,,,0,0,,,9.4,8.3,,120,1.777,62.0,27.0
TRACY.A,20131206,2359,0.761,,10.6,-5.0,,,0,0,,,8.3,7.2,,91,1.523,80.0,38.0
TRACY.A,20131207,2359,2.792,,8.9,0.0,,,0,0,,,8.9,8.3,,93,1.523,93.0,39.0
TRACY.A,20131208,2359,0.000,,6.1,-2.2,,,0,0,,,8.3,7.2,,119,1.269,83.0,46.0
TRACY.A,20131209,2359,0.000,,8.3,-3.3,,,0,0,,,7.2,6.1,,118,1.269,82.0,43.0
TRACY.A,20131210,2359,0.000,,10.6,-4.4,,,0,0,,,7.2,5.6,,115,1.269,89.0,41.0
TRACY.A,20131211,2359,0.000,,12.2,-3.3,,,0,0,,,7.2,6.1,,112,1.269,90.0,39.0
TRACY.A,20131212,2359,0.000,,13.9,-3.9,,,0,0,,,7.2,5.6,,112,1.269,91.0,39.0
TRACY.A,20131213,2359,0.000,,14.4,-1.7,,,0,0,,,7.8,6.1,,113,1.523,85.0,34.0
TRACY.A,20131214,2359,0.000,,14.4,-2.2,,,0,0,,,7.8,6.1,,110,1.269,90.0,42.0
TRACY.A,20131215,2359,0.000,,15.6,-1.7,,,0,0,,,7.8,6.1,,105,1.269,87.0,44.0
TRACY.A,20131216,2359,0.000,,17.2,0.0,,,0,0,,,7.8,6.1,,105,1.269,88.0,37.0
TRACY.A,20131217,2359,0.000,,15.6,1.1,,,0,0,,,8.3,6.7,,86,1.015,87.0,49.0
TRACY.A,20131218,2359,0.000,,20.6,3.3,,,0,0,,,8.9,7.8,,80,1.523,83.0,30.0
TRACY.A,20131219,2359,0.000,,15.6,7.2,,,0,0,,,8.9,8.3,,93,2.792,69.0,25.0
TRACY.A,20131220,2359,0.000,,15.0,2.8,,,,,,,8.9,7.8,,111,2.284,45.0,18.0
TRACY.A,20131221,2359,0.000,,16.1,-1.1,,,,,,,8.3,6.7,,109,1.523,71.0,32.0
TRACY.A,20131222,2359,0.000,,16.7,-1.7,,,,,,,8.3,6.7,,105,1.269,88.0,37.0
TRACY.A,20131223,2359,0.000,,16.1,-0.6,,,,,,,8.3,6.7,,105,1.269,88.0,43.0
TRACY.A,20131224,2359,0.000,,18.9,2.2,,,,,,,8.9,7.2,,111,1.777,79.0,38.0
TRACY.A,20131225,2359,0.000,,17.8,-2.2,,,,,,,8.3,6.7,,105,1.269,95.0,44.0
TRACY.A,20131226,2359,0.000,,17.2,0.0,,,,,,,8.3,6.7,,109,1.269,91.0,45.0
TRACY.A,20131227,2359,0.000,,13.9,-1.7,,,,,,,8.3,6.7,,72,0.761,94.0,60.0
TRACY.A,20131228,2359,0.000,,17.8,-0.6,,,0,0,,,8.3,6.7,,114,2.031,86.0,26.0
TRACY.A,20131229,2359,0.000,,16.7,0.6,,,0,0,,,8.3,7.2,,111,1.777,70.0,32.0
TRACY.A,20131230,2359,0.000,,16.7,-1.1,,,0,0,,,8.3,6.1,,102,1.269,84.0,38.0
TRACY.A,20131231,2359,0.000,,16.1,0.0,,,0,0,,,8.3,6.7,,88,1.269,82.0,36.0
TRACY.A,20140101,2359,0.000,,17.8,-0.6,,,0,0,,,8.3,6.7,,103,1.523,74.0,28.0
TRACY.A,20140102,2359,0.000,,17.8,0.6,,,0,0,,,8.3,6.7,,109,1.523,71.0,35.0
TRACY.A,20140103,2359,0.000,,17.8,0.6,,,0,0,,,8.3,6.7,,95,1.269,87.0,37.0
TRACY.A,20140104,2359,0.000,,18.3,0.6,,,0,0,,,8.3,6.7,,112,2.031,83.0,21.0
TRACY.A,20140105,2359,0.000,,17.8,0.0,,,0,0,,,8.3,6.7,,113,1.777,75.0,26.0
TRACY.A,20140106,2359,0.000,,14.4,-0.6,,,0,0,,,8.3,6.7,,67,0.761,79.0,47.0
TRACY.A,20140107,2359,0.000,,16.1,3.3,,,0,0,,,8.9,7.2,,83,1.015,79.0,37.0
TRACY.A,20140108,2359,0.000,,15.6,2.8,,,0,0,,,8.9,7.2,,86,1.269,95.0,61.0
TRACY.A,20140109,2359,0.000,,17.2,5.0,,,0,0,,,9.4,8.3,,88,1.523,93.0,51.0
TRACY.A,20140110,2359,0.000,,16.7,3.9,,,0,0,,,10.0,8.3,,111,1.523,82.0,51.0
TRACY.A,20140111,2359,0.000,,16.7,3.3,,,0,0,,,9.4,8.3,,45,0.761,87.0,63.0
TRACY.A,20140112,2359,0.000,,15.6,3.9,,,0,0,,,9.4,8.9,,108,2.284,92.0,33.0
TRACY.A,20140113,2359,0.000,,16.1,1.7,,,0,0,,,9.4,8.3,,122,1.523,78.0,42.0
TRACY.A,20140114,2359,0.000,,19.4,-1.1,,,0,0,,,9.4,7.2,,123,2.031,83.0,23.0
TRACY.A,20140115,2359,0.000,,18.9,-0.6,,,0,0,,,8.9,7.2,,121,1.523,83.0,35.0
TRACY.A,20140116,2359,0.000,,20.0,-1.1,,,0,0,,,8.9,7.2,,125,1.777,74.0,28.0
TRACY.A,20140117,2359,0.000,,20.0,1.7,,,0,0,,,8.9,7.2,,121,1.777,80.0,36.0
TRACY.A,20140118,2359,0.000,,20.6,-0.6,,,0,0,,,8.9,6.7,,127,1.777,68.0,25.0
TRACY.A,20140119,2359,0.000,,19.4,-1.1,,,0,0,,,8.9,6.7,,123,1.777,78.0,34.0
TRACY.A,20140120,2359,0.000,,19.4,0.6,,,0,0,,,8.9,6.7,,130,2.031,71.0,26.0
TRACY.A,20140121,2359,0.000,,19.4,0.0,,,0,0,,,8.9,6.7,,118,2.284,70.0,23.0
TRACY.A,20140122,2359,0.000,,21.1,-1.1,,,0,0,,,8.9,6.7,,133,2.284,58.0,15.0
TRACY.A,20140123,2359,0.000,,17.8,0.6,,,0,0,,,8.9,6.7,,121,1.777,80.0,33.0
TRACY.A,20140124,2359,0.000,,21.1,3.9,,,0,0,,,9.4,7.2,,110,2.031,64.0,26.0
TRACY.A,20140125,2359,0.000,,21.7,5.0,,,0,0,,,10.0,7.8,,129,2.538,52.0,19.0
TRACY.A,20140126,2359,0.000,,20.6,3.9,,,0,0,,,10.0,7.8,,119,2.284,59.0,28.0
TRACY.A,20140127,2359,0.000,,18.9,2.2,,,0,0,,,10.0,7.8,,102,1.523,73.0,41.0
TRACY.A,20140128,2359,0.000,,20.6,6.1,,,0,0,,,9.4,8.3,,122,2.031,79.0,46.0
TRACY.A,20140129,2359,0.000,,21.1,11.7,,,0,0,,,12.2,11.1,,78,1.269,88.0,66.0
TRACY.A,20140130,2359,3.553,,17.2,11.1,,,0,0,,,12.2,11.1,,102,2.031,87.0,42.0
TRACY.A,20140131,2359,0.254,,16.1,5.0,,,0,0,,,11.7,10.0,,152,2.792,92.0,23.0
TRACY.A,20140201,2359,0.000,,15.6,2.2,,,0,0,,,10.6,8.9,,154,2.284,64.0,29.0
TRACY.A,20140202,2359,3.046,,10.6,1.7,,,0,0,,,9.4,8.3,,32,0.508,90.0,60.0
TRACY.A,20140203,2359,0.000,,14.4,3.9,,,0,0,,,10.0,8.3,,159,2.031,90.0,49.0
TRACY.A,20140204,2359,0.000,,12.8,1.1,,,0,0,,,9.4,7.8,,123,1.523,92.0,53.0
TRACY.A,20140205,2359,0.000,,15.6,0.6,,,0,0,,,9.4,7.2,,146,2.031,87.0,32.0
TRACY.A,20140206,2359,8.122,,11.1,7.2,,,0,0,,,10.0,8.3,,62,0.761,93.0,77.0
TRACY.A,20140207,2359,3.300,,12.8,7.2,,,0,0,,,10.0,9.4,,30,0.254,95.0,76.0
TRACY.A,20140208,2359,1.777,,15.0,10.6,,,0,0,,,10.0,9.4,,31,0.508,93.0,82.0
TRACY.A,20140209,2359,2.031,,16.1,12.8,,,0,0,,,11.1,10.0,,32,0.254,93.0,74.0
TRACY.A,20140210,2359,0.254,,17.2,9.4,,,0,0,,,11.7,11.1,,77,1.015,92.0,72.0
TRACY.A,20140211,2359,0.000,,17.2,2.8,,,0,0,,,11.7,10.6,,138,1.777,97.0,69.0
TRACY.A,20140212,2359,0.000,,20.0,4.4,,,0,0,,,11.7,10.6,,135,1.777,96.0,45.0
TRACY.A,20140213,2359,0.000,,23.3,8.3,,,0,0,,,12.2,10.6,,158,2.284,92.0,52.0
TRACY.A,20140214,2359,0.000,,19.4,8.9,,,0,0,,,12.2,11.1,,85,1.269,98.0,68.0
TRACY.A,20140215,2359,0.000,,17.8,10.0,,,0,0,,,11.7,11.1,,59,0.761,93.0,73.0
TRACY.A,20140216,2359,0.000,,18.9,6.7,,,0,0,,,12.2,11.1,,176,3.046,89.0,35.0
TRACY.A,20140217,2359,0.000,,18.9,2.2,,,0,0,,,11.7,10.6,,165,2.792,89.0,36.0
TRACY.A,20140218,2359,0.000,,18.9,4.4,,,0,0,,,11.7,10.0,,129,2.031,83.0,38.0
TRACY.A,20140219,2359,0.000,,18.9,7.8,,,0,0,,,11.7,11.1,,87,3.046,82.0,33.0
TRACY.A,20140220,2359,0.000,,19.4,7.2,,,0,0,,,13.9,10.6,,180,3.300,63.0,31.0
TRACY.A,20140221,2359,0.000,,21.1,1.7,,,0,0,,,11.1,10.0,,194,3.300,72.0,33.0
TRACY.A,20140222,2359,0.000,,21.7,5.6,,,0,0,,,14.4,10.6,,185,3.300,76.0,26.0
TRACY.A,20140223,2359,0.000,,22.2,4.4,,,0,0,,,15.0,10.0,,191,2.792,82.0,34.0
TRACY.A,20140224,2359,0.000,,22.8,3.9,,,0,0,,,15.6,10.6,,190,2.792,80.0,36.0
TRACY.A,20140225,2359,0.000,,22.2,5.6,,,0,0,,,15.0,11.1,,173,2.792,84.0,44.0
TRACY.A,20140226,2359,5.584,,16.7,9.4,,,0,0,,,13.3,12.2,,54,1.015,93.0,65.0
