

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station OTAY_LAKE.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          718            3            0           10            0        "
"                     OTAY_LAKE.A  SAN_DIEGO.A  none         VISTA.C      "
"Air Temps, max/min     686           20            0           25            0        "
"                     OTAY_LAKE.A  SAN_DIEGO.A  none         SN_DIEGO.A   "
"Soil Temps, max/min    715            5            0            0           11        "
"                     OTAY_LAKE.A  SAN_DIEGO.A  none         none         "
"Rel. Humidity          673            0            0            0           58        "
"                     OTAY_LAKE.A  none         none         none         "
"ETo                    718            0            0            0           13        "
"                     OTAY_LAKE.A  none         none         none         "
"Solar Radiation        706            9            0           16            0        "
"                     OTAY_LAKE.A  SAN_DIEGO.A  none         SN_DIEGO.A   "
"Wind Speed & Dir       710            0            0            0           21        "
"                     OTAY_LAKE.A  none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
OTAY_LAKE.A,20130829,2359,0.000,,36.1,19.4,,,0,0,,,24.4,23.9,,146,3.300,78.0,36.0
OTAY_LAKE.A,20130830,2359,0.000,,31.7,20.6,,,0,0,,,25.0,23.9,,231,4.822,91.0,52.0
OTAY_LAKE.A,20130831,2359,0.000,,28.9,22.2,,,0,0,,,25.0,24.4,,265,5.076,90.0,61.0
OTAY_LAKE.A,20130901,2359,0.000,,30.6,19.4,,,0,0,,,25.6,25.0,,249,4.822,97.0,60.0
OTAY_LAKE.A,20130902,2359,0.000,,31.1,19.4,,,0,0,,,25.0,25.0,,225,4.061,99.0,55.0
OTAY_LAKE.A,20130903,2359,0.000,,31.7,19.4,,,0,0,,,25.0,24.4,,263,5.076,95.0,50.0
OTAY_LAKE.A,20130904,2359,0.000,,33.9,20.6,,,0,0,,,25.0,24.4,,260,5.330,90.0,41.0
OTAY_LAKE.A,20130905,2359,0.000,,32.8,20.0,,,0,0,,,25.6,25.0,,264,5.330,90.0,43.0
OTAY_LAKE.A,20130906,2359,0.000,,36.1,20.0,,,0,0,,,26.1,24.4,,260,5.076,,
OTAY_LAKE.A,20130907,2359,0.000,,33.9,20.6,,,0,0,,,26.1,25.0,,259,5.330,87.0,42.0
OTAY_LAKE.A,20130908,2359,0.000,,30.6,17.8,,,0,0,,,26.1,24.4,,265,5.076,96.0,40.0
OTAY_LAKE.A,20130909,2359,0.000,,26.1,16.1,,,0,0,,,25.6,23.9,,247,4.315,98.0,61.0
OTAY_LAKE.A,20130910,2359,0.000,,25.0,15.6,,,0,0,,,25.0,23.9,,248,4.315,95.0,62.0
OTAY_LAKE.A,20130911,2359,0.000,,25.0,15.6,,,0,0,,,24.4,23.3,,238,4.061,96.0,63.0
OTAY_LAKE.A,20130912,2359,0.000,,27.2,15.0,,,0,0,,,24.4,22.8,,262,4.569,97.0,57.0
OTAY_LAKE.A,20130913,2359,0.000,,27.2,15.6,,,NW,1,,,24.4,22.8,,255,4.569,98.5,53.0
OTAY_LAKE.A,20130914,2359,0.000,,28.9,14.4,,,0,1,,,24.4,22.8,,246,4.569,98.0,53.0
OTAY_LAKE.A,20130915,2359,0.000,,31.1,16.1,,,N,1,,,24.4,23.3,,258,0.254,,
OTAY_LAKE.A,20130916,2359,0.000,,27.8,16.1,,,NW,2,,,24.4,22.8,,260,4.569,98.0,57.6
OTAY_LAKE.A,20130917,2359,0.000,,24.4,16.1,,,0,0,,,24.4,23.3,,219,3.553,99.0,63.0
OTAY_LAKE.A,20130918,2359,0.000,,23.9,15.0,,,0,0,,,23.9,22.8,,246,4.061,93.0,59.0
OTAY_LAKE.A,20130919,2359,0.000,,23.9,13.9,,,0,0,,,23.3,22.2,,181,2.792,96.0,64.0
OTAY_LAKE.A,20130920,2359,0.000,,22.8,15.6,,,0,0,,,23.3,22.8,,196,3.046,93.0,67.0
OTAY_LAKE.A,20130921,2359,0.000,,23.9,16.1,,,0,0,,,23.3,22.2,,231,4.061,88.0,56.0
OTAY_LAKE.A,20130922,2359,0.000,,23.3,15.0,,,0,0,,,23.3,22.2,,242,4.061,94.0,56.0
OTAY_LAKE.A,20130923,2359,0.000,,28.3,13.9,,,0,0,,,23.3,21.7,,249,4.569,84.0,30.0
OTAY_LAKE.A,20130924,2359,0.000,,25.6,15.6,,,0,0,,,27.8,21.7,,219,4.569,90.0,27.0
OTAY_LAKE.A,20130925,2359,0.000,,26.1,13.3,,,0,0,,,22.2,21.7,,243,4.569,91.0,44.0
OTAY_LAKE.A,20130926,2359,0.000,,22.2,12.2,,,0,0,,,22.2,21.1,,173,3.046,86.0,53.0
OTAY_LAKE.A,20130927,2359,0.000,,26.7,10.6,,,0,0,,,21.7,20.6,,245,4.822,90.0,28.0
OTAY_LAKE.A,20130928,2359,0.000,,30.6,12.2,,,0,0,,,21.1,20.0,,248,5.330,56.0,13.0
OTAY_LAKE.A,20130929,2359,0.000,,30.0,12.8,,,0,0,,,21.1,20.0,,241,4.822,89.0,16.0
OTAY_LAKE.A,20130930,2359,0.000,,29.4,12.2,,,0,0,,,21.1,20.0,,245,4.569,84.0,16.0
OTAY_LAKE.A,20131001,2359,0.000,,25.6,11.1,,,0,0,,,21.1,20.0,,234,4.061,95.0,38.0
OTAY_LAKE.A,20131002,2359,0.000,,22.2,15.0,,,0,0,,,21.7,20.6,,221,3.553,91.0,60.0
OTAY_LAKE.A,20131003,2359,0.000,,22.8,14.4,,,0,0,,,21.7,20.6,,186,3.046,92.0,59.0
OTAY_LAKE.A,20131004,2359,0.000,,25.0,12.8,,,0,0,,,21.7,20.6,,224,3.807,94.0,50.0
OTAY_LAKE.A,20131005,2359,0.000,,31.7,13.3,,,0,0,,,21.1,20.0,,241,5.076,70.0,8.0
OTAY_LAKE.A,20131006,2359,0.000,,32.8,12.8,,,0,0,,,20.6,19.4,,233,5.584,42.0,9.0
OTAY_LAKE.A,20131007,2359,0.000,,28.9,12.8,,,0,0,,,20.6,19.4,,208,4.061,91.0,13.0
OTAY_LAKE.A,20131008,2359,0.000,,21.7,11.1,,,0,0,,,20.6,19.4,,214,3.553,91.0,61.0
OTAY_LAKE.A,20131009,2359,0.000,,17.8,11.7,,,0,0,,,20.0,18.9,,67,1.269,92.0,63.0
OTAY_LAKE.A,20131010,2359,0.000,,20.0,11.1,,,0,0,,,19.4,18.3,,154,2.284,91.0,54.0
OTAY_LAKE.A,20131011,2359,0.000,,23.3,9.4,,,0,0,,,19.4,18.3,,214,3.553,96.0,46.0
OTAY_LAKE.A,20131012,2359,0.000,,22.8,12.8,,,0,0,,,20.0,18.9,,210,3.300,96.0,59.0
OTAY_LAKE.A,20131013,2359,0.000,,21.7,10.0,,,0,0,,,20.6,19.4,,193,3.046,95.0,53.0
OTAY_LAKE.A,20131014,2359,0.000,,24.4,10.6,,,0,0,,,20.0,18.3,,214,3.553,96.0,30.0
OTAY_LAKE.A,20131015,2359,0.000,,27.8,11.7,,,0,0,,,20.0,18.9,,211,3.807,96.0,23.0
OTAY_LAKE.A,20131016,2359,0.000,,30.0,11.1,,,0,0,,,19.4,18.3,,216,4.569,67.0,12.0
OTAY_LAKE.A,20131017,2359,0.000,,27.2,13.9,,,0,0,,,19.4,17.8,,213,4.569,55.0,15.0
OTAY_LAKE.A,20131018,2359,0.000,,25.6,12.2,,,0,0,,,18.9,17.8,,207,3.807,85.0,23.0
OTAY_LAKE.A,20131019,2359,0.000,,23.3,13.3,,,0,0,,,19.4,17.8,,210,4.061,96.0,17.0
OTAY_LAKE.A,20131020,2359,0.000,,21.7,11.1,,,0,0,,,19.4,18.3,,207,3.300,95.0,33.0
OTAY_LAKE.A,20131021,2359,0.000,,21.1,11.1,,,0,0,,,18.9,17.8,,204,3.046,97.0,38.0
OTAY_LAKE.A,20131022,2359,0.000,,21.1,11.1,,,0,0,,,19.4,18.3,,156,2.284,99.0,66.0
OTAY_LAKE.A,20131023,2359,0.000,,20.0,13.9,,,0,0,,,19.4,18.9,,77,2.031,95.0,66.0
OTAY_LAKE.A,20131024,2359,0.000,,20.0,13.9,,,0,0,,,19.4,18.9,,121,1.777,88.0,62.0
OTAY_LAKE.A,20131025,2359,0.000,,22.8,13.3,,,0,0,,,19.4,18.9,,173,2.792,94.0,58.0
OTAY_LAKE.A,20131026,2359,0.000,,26.1,11.7,,,0,0,,,20.0,18.9,,162,2.538,98.0,41.0
OTAY_LAKE.A,20131027,2359,0.000,,22.2,10.6,,,0,0,,,20.0,18.9,,185,2.792,99.0,58.0
OTAY_LAKE.A,20131028,2359,0.000,,17.2,12.2,,,0,0,,,20.0,18.9,,68,0.761,98.0,63.0
OTAY_LAKE.A,20131029,2359,0.000,,18.9,10.6,,,0,0,,,18.9,18.3,,171,2.538,96.0,52.0
OTAY_LAKE.A,20131030,2359,0.000,,20.0,9.4,,,0,0,,,19.4,17.8,,186,2.792,92.0,47.0
OTAY_LAKE.A,20131031,2359,0.000,,24.4,10.0,,,0,0,,,18.9,17.2,,190,3.300,88.0,26.0
OTAY_LAKE.A,20131101,2359,0.000,,30.0,10.0,,,0,0,,,18.9,16.7,,188,3.807,,
OTAY_LAKE.A,20131102,2359,0.000,,26.1,12.2,,,0,0,,,18.9,17.2,,166,3.046,94.0,22.0
OTAY_LAKE.A,20131103,2359,0.000,,20.6,12.2,,,0,0,,,18.9,17.2,,177,2.538,93.0,57.0
OTAY_LAKE.A,20131104,2359,0.000,,17.2,10.0,,,0,0,,,18.3,17.8,,68,1.015,92.0,60.0
OTAY_LAKE.A,20131105,2359,0.000,,23.3,8.9,,,0,0,,,18.3,16.7,,177,3.046,94.0,29.0
OTAY_LAKE.A,20131106,2359,0.000,,27.8,9.4,,,0,0,,,18.3,16.1,,181,3.807,43.0,10.0
OTAY_LAKE.A,20131107,2359,0.000,,28.3,11.7,,,0,0,,,17.8,16.1,,168,3.807,46.0,8.0
OTAY_LAKE.A,20131108,2359,0.000,,25.0,10.0,,,0,0,,,18.3,16.1,,175,3.300,82.0,17.0
OTAY_LAKE.A,20131109,2359,0.000,,25.0,8.3,,,0,0,,,17.8,15.6,,174,3.300,73.0,21.0
OTAY_LAKE.A,20131110,2359,0.000,,26.7,12.2,,,0,0,,,18.3,16.1,,172,3.046,65.0,16.0
OTAY_LAKE.A,20131111,2359,0.000,,23.9,10.0,,,0,0,,,18.3,16.1,,168,2.792,81.0,28.0
OTAY_LAKE.A,20131112,2359,0.000,,25.6,11.7,,,0,0,,,17.8,16.1,,100,2.031,74.0,29.0
OTAY_LAKE.A,20131113,2359,0.000,,31.7,13.9,,,0,0,,,18.9,16.7,,166,3.300,,
OTAY_LAKE.A,20131114,2359,0.000,,29.4,11.7,,,0,0,,,18.9,16.7,,163,2.792,,
OTAY_LAKE.A,20131115,2359,0.000,,19.4,11.1,,,0,0,,,18.3,17.2,,56,1.015,98.0,64.0
OTAY_LAKE.A,20131116,2359,0.000,,18.9,12.2,,,0,0,,,17.2,16.7,,90,1.523,92.0,45.0
OTAY_LAKE.A,20131117,2359,0.000,,19.4,10.0,,,0,0,,,17.8,16.7,,134,1.777,92.0,54.0
OTAY_LAKE.A,20131118,2359,0.000,,20.0,8.9,,,0,0,,,17.8,16.1,,142,2.031,94.0,58.0
OTAY_LAKE.A,20131119,2359,0.000,,17.8,13.3,,,0,0,,,17.8,16.7,,69,0.761,87.0,65.0
OTAY_LAKE.A,20131120,2359,0.000,,18.9,13.3,,,0,0,,,17.8,16.7,,95,1.269,91.0,64.0
OTAY_LAKE.A,20131121,2359,0.000,,15.6,12.8,,,0,0,,,17.2,16.7,,31,0.000,97.0,85.0
OTAY_LAKE.A,20131122,2359,0.000,,17.8,10.0,,,0,0,,,17.2,16.1,,95,1.015,95.0,65.0
OTAY_LAKE.A,20131123,2359,0.000,,18.3,9.4,,,0,0,,,16.7,15.6,,116,1.523,86.0,46.0
OTAY_LAKE.A,20131124,2359,0.000,,19.4,7.8,,,0,0,,,16.7,15.0,,154,2.284,86.0,41.0
OTAY_LAKE.A,20131125,2359,0.000,,21.1,7.2,,,0,0,,,16.7,15.0,,154,2.538,81.0,35.0
OTAY_LAKE.A,20131126,2359,0.000,,25.0,8.9,,,0,0,,,16.7,15.0,,133,2.538,79.0,21.0
OTAY_LAKE.A,20131127,2359,0.000,,24.4,11.7,,,0,0,,,16.7,15.6,,118,2.284,70.0,24.0
OTAY_LAKE.A,20131128,2359,0.000,,20.6,8.9,,,0,0,,,16.1,15.0,,126,2.031,83.0,40.0
OTAY_LAKE.A,20131129,2359,0.000,,17.8,11.7,,,0,0,,,16.1,15.6,,68,0.761,86.0,53.0
OTAY_LAKE.A,20131130,2359,0.000,,22.2,8.9,,,0,0,,,16.7,15.0,,134,2.031,91.0,45.0
OTAY_LAKE.A,20131201,2359,0.000,,25.6,10.0,,,0,0,,,17.2,15.0,,137,2.538,83.0,27.0
OTAY_LAKE.A,20131202,2359,0.000,,24.4,10.0,,,0,0,,,16.1,15.0,,111,2.538,52.0,16.0
OTAY_LAKE.A,20131203,2359,0.000,,18.3,6.7,,,0,0,,,16.1,14.4,,123,2.031,96.0,43.0
OTAY_LAKE.A,20131204,2359,0.000,,15.6,8.3,,,0,0,,,16.1,15.0,,119,1.777,89.0,48.0
OTAY_LAKE.A,20131205,2359,0.000,,15.0,6.1,,,0,0,,,15.6,14.4,,136,1.777,86.0,44.0
OTAY_LAKE.A,20131206,2359,0.000,,13.9,6.1,,,0,0,,,14.4,13.9,,111,1.523,78.0,48.0
OTAY_LAKE.A,20131207,2359,0.000,,13.9,5.0,,,0,0,,,13.9,13.3,,62,0.761,94.0,63.0
OTAY_LAKE.A,20131208,2359,0.000,,12.2,5.6,,,0,0,,,13.9,12.8,,86,1.015,87.0,54.0
OTAY_LAKE.A,20131209,2359,0.000,,16.1,2.2,,,0,0,,,13.3,12.2,,135,2.284,85.0,14.0
OTAY_LAKE.A,20131210,2359,0.000,,21.1,3.3,,,0,0,,,13.3,11.7,,141,2.538,48.0,8.0
OTAY_LAKE.A,20131211,2359,0.000,,21.7,6.1,,,0,0,,,13.9,12.2,,129,2.284,70.0,12.0
OTAY_LAKE.A,20131212,2359,0.000,,19.4,5.6,,,0,0,,,13.9,12.2,,141,2.284,82.0,19.0
OTAY_LAKE.A,20131213,2359,0.000,,19.4,3.3,,,0,0,,,13.9,12.2,,133,2.031,86.0,22.0
OTAY_LAKE.A,20131214,2359,0.000,,23.3,5.0,,,0,0,,,14.4,12.2,,145,2.538,87.0,15.0
OTAY_LAKE.A,20131215,2359,0.000,,26.1,6.1,,,0,0,,,14.4,12.2,,126,2.538,45.0,11.0
OTAY_LAKE.A,20131216,2359,0.000,,28.9,11.1,,,0,0,,,15.0,12.8,,117,2.538,,
OTAY_LAKE.A,20131217,2359,0.000,,26.7,11.1,,,0,0,,,15.6,13.9,,116,2.284,,
OTAY_LAKE.A,20131218,2359,0.000,,22.2,10.6,,,0,0,,,15.0,13.9,,82,1.269,94.0,33.0
OTAY_LAKE.A,20131219,2359,0.000,,13.3,7.8,,,0,0,,,15.0,13.9,,47,0.508,96.0,73.0
OTAY_LAKE.A,20131220,2359,0.000,,16.1,5.6,,,,,,,13.9,12.8,,106,1.269,95.0,57.0
OTAY_LAKE.A,20131221,2359,0.000,,16.1,6.7,,,,,,,13.9,12.8,,113,1.523,94.0,57.0
OTAY_LAKE.A,20131222,2359,0.000,,20.6,7.2,,,,,,,14.4,12.2,,120,1.777,95.0,38.0
OTAY_LAKE.A,20131223,2359,0.000,,23.3,7.2,,,,,,,14.4,12.8,,140,2.538,67.0,23.0
OTAY_LAKE.A,20131224,2359,0.000,,25.6,7.2,,,,,,,14.4,12.8,,142,2.792,60.0,19.0
OTAY_LAKE.A,20131225,2359,0.000,,26.1,8.9,,,,,,,14.4,12.8,,147,2.538,57.0,14.0
OTAY_LAKE.A,20131226,2359,0.000,,25.0,7.8,,,,,,,14.4,12.2,,147,3.046,37.0,10.0
OTAY_LAKE.A,20131227,2359,0.000,,26.7,6.7,,,,,,,14.4,12.2,,146,3.300,40.0,8.0
OTAY_LAKE.A,20131228,2359,0.000,,23.3,6.7,,,0,0,,,14.4,12.8,,108,2.284,82.0,14.0
OTAY_LAKE.A,20131229,2359,0.000,,25.0,5.0,,,0,0,,,13.9,12.2,,147,2.538,65.0,14.0
OTAY_LAKE.A,20131230,2359,0.000,,23.9,5.6,,,0,0,,,13.9,12.2,,149,3.046,39.0,9.0
OTAY_LAKE.A,20131231,2359,0.000,,21.7,6.1,,,0,0,,,13.9,12.2,,146,2.538,84.0,14.0
OTAY_LAKE.A,20140101,2359,0.000,,22.8,5.0,,,0,0,,,13.9,12.2,,143,2.284,67.0,24.0
OTAY_LAKE.A,20140102,2359,0.000,,24.4,7.2,,,0,0,,,14.4,12.2,,144,1.777,,
OTAY_LAKE.A,20140103,2359,0.000,,23.9,8.9,,,0,0,,,14.4,12.8,,139,2.031,,
OTAY_LAKE.A,20140104,2359,0.000,,23.3,8.9,,,0,0,,,14.4,13.3,,118,2.031,90.0,24.0
OTAY_LAKE.A,20140105,2359,0.000,,26.7,8.3,,,0,0,,,14.4,12.8,,150,2.031,,
OTAY_LAKE.A,20140106,2359,0.000,,24.4,8.3,,,0,0,,,14.4,12.2,,153,2.538,,
OTAY_LAKE.A,20140107,2359,0.000,,21.7,7.8,,,0,0,,,13.9,12.2,,130,2.284,,
OTAY_LAKE.A,20140108,2359,0.000,,18.9,5.0,,,0,0,,,14.4,12.2,,144,2.031,87.0,40.0
OTAY_LAKE.A,20140109,2359,0.000,,17.8,7.8,,,0,0,,,15.0,13.9,,128,1.777,94.0,60.0
OTAY_LAKE.A,20140110,2359,0.000,,22.8,6.7,,,0,0,,,15.0,12.8,,149,2.031,,
OTAY_LAKE.A,20140111,2359,0.000,,23.3,7.8,,,0,0,,,15.0,12.8,,150,2.284,94.0,25.0
OTAY_LAKE.A,20140112,2359,0.000,,20.0,6.7,,,0,0,,,14.4,12.8,,151,2.284,90.0,37.0
OTAY_LAKE.A,20140113,2359,0.000,,27.8,10.0,,,0,0,,,15.0,12.8,,158,2.538,,
OTAY_LAKE.A,20140114,2359,0.000,,28.3,8.9,,,0,0,,,14.4,12.8,,159,2.538,,
OTAY_LAKE.A,20140115,2359,0.000,,30.6,9.4,,,0,0,,,15.0,12.8,,162,1.523,,
OTAY_LAKE.A,20140116,2359,0.000,,28.9,11.1,,,0,0,,,15.0,12.8,,163,2.284,,
OTAY_LAKE.A,20140117,2359,0.000,,28.9,10.6,,,0,0,,,15.0,12.8,,162,2.284,,
OTAY_LAKE.A,20140118,2359,0.000,,27.8,10.0,,,0,0,,,15.0,12.8,,169,2.538,,
OTAY_LAKE.A,20140119,2359,0.000,,25.0,10.6,,,0,0,,,14.4,13.3,,110,2.284,,
OTAY_LAKE.A,20140120,2359,0.000,,26.7,8.9,,,0,0,,,15.0,12.8,,163,2.284,,
OTAY_LAKE.A,20140121,2359,0.000,,26.7,8.9,,,0,0,,,14.4,13.3,,107,2.031,,
OTAY_LAKE.A,20140122,2359,0.000,,23.9,6.7,,,0,0,,,15.0,12.2,,164,2.284,,
OTAY_LAKE.A,20140123,2359,0.000,,17.2,7.8,,,0,0,,,15.6,12.8,,125,2.031,90.0,43.0
OTAY_LAKE.A,20140124,2359,0.000,,21.7,10.6,,,0,0,,,14.4,13.3,,67,1.269,,
OTAY_LAKE.A,20140125,2359,0.000,,22.2,11.7,,,0,0,,,15.6,13.9,,152,2.284,,
OTAY_LAKE.A,20140126,2359,0.508,,21.1,9.4,,,0,0,,,15.0,13.9,,116,1.777,91.0,51.0
OTAY_LAKE.A,20140127,2359,0.000,,20.6,10.6,,,0,0,,,15.6,14.4,,152,2.284,92.0,56.0
OTAY_LAKE.A,20140128,2359,0.254,,21.1,8.3,,,0,0,,,16.1,14.4,,162,2.284,97.0,54.0
OTAY_LAKE.A,20140129,2359,0.254,,23.3,6.7,,,0,0,,,16.1,13.9,,172,1.777,,
OTAY_LAKE.A,20140130,2359,0.761,,17.2,8.3,,,0,0,,,15.0,14.4,,101,1.269,98.0,69.0
OTAY_LAKE.A,20140131,2359,4.822,,15.6,7.8,,,0,0,,,15.0,14.4,,75,1.015,97.0,65.0
OTAY_LAKE.A,20140201,2359,0.000,,16.1,6.1,,,0,0,,,14.4,13.3,,174,2.284,92.0,42.0
OTAY_LAKE.A,20140202,2359,0.000,,16.7,5.6,,,0,0,,,13.9,12.8,,121,1.777,86.0,26.0
OTAY_LAKE.A,20140203,2359,4.822,,15.0,7.8,,,0,0,,,13.9,12.8,,113,1.269,91.0,63.0
OTAY_LAKE.A,20140204,2359,0.000,,15.0,7.2,,,0,0,,,13.9,12.8,,116,1.523,94.0,59.0
OTAY_LAKE.A,20140205,2359,0.000,,17.2,6.7,,,0,0,,,14.4,12.8,,180,2.284,90.0,48.0
OTAY_LAKE.A,20140206,2359,3.300,,16.1,8.3,,,0,0,,,13.9,13.3,,118,1.523,95.0,61.0
OTAY_LAKE.A,20140207,2359,2.792,,16.7,10.6,,,0,0,,,15.0,13.3,,138,1.777,97.0,64.0
OTAY_LAKE.A,20140208,2359,0.000,,19.4,8.3,,,0,0,,,15.0,13.3,,171,2.538,95.0,49.0
OTAY_LAKE.A,20140209,2359,0.000,,19.4,10.6,,,0,0,,,15.6,13.9,,150,2.031,93.0,58.0
OTAY_LAKE.A,20140210,2359,0.000,,19.4,9.4,,,0,0,,,15.6,14.4,,178,2.538,93.0,62.0
OTAY_LAKE.A,20140211,2359,0.000,,23.9,8.3,,,0,0,,,16.1,13.9,,188,3.046,95.0,37.0
