"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station Palmdale.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            1            0           10            0        "
"                     Palmdale.A   VICTRVIL.A   none         PALMDALE.C   "
"Air Temps, max/min     668           50            0           13            0        "
"                     Palmdale.A   VICTRVIL.A   none         PALMDALE.C   "
"Soil Temps, max/min    699            0            0            0           32        "
"                     Palmdale.A   none         none         none         "
"Rel. Humidity          709            0            0            0           22        "
"                     Palmdale.A   none         none         none         "
"ETo                    721            0            0            0           10        "
"                     Palmdale.A   none         none         none         "
"Solar Radiation        715            6            0            0           10        "
"                     Palmdale.A   VICTRVIL.A   none         none         "
"Wind Speed & Dir       713            0            0            0           18        "
"                     Palmdale.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Palmdale.A,20130829,2359,0.000,,38.3,17.2,,,0,0,,,24.4,23.9,,242,5.584,67.0,20.0
Palmdale.A,20130830,2359,0.000,,37.2,17.8,,,0,0,,,24.4,24.4,,250,6.091,62.0,24.0
Palmdale.A,20130831,2359,0.000,,32.2,22.8,,,0,0,,,25.0,24.4,,248,6.345,71.0,41.0
Palmdale.A,20130901,2359,0.000,,33.3,20.6,,,0,0,,,25.6,25.0,,254,6.599,78.0,32.0
Palmdale.A,20130902,2359,0.000,,35.6,20.0,,,0,0,,,25.6,25.0,,270,6.853,72.0,25.0
Palmdale.A,20130903,2359,0.000,,36.7,20.0,,,0,0,,,26.1,25.6,,230,6.091,62.0,25.0
Palmdale.A,20130904,2359,0.000,,38.3,16.1,,,0,0,,,26.1,25.6,,272,6.091,71.0,21.0
Palmdale.A,20130905,2359,0.000,,37.8,17.2,,,0,0,,,26.1,25.6,,255,6.599,68.0,21.0
Palmdale.A,20130906,2359,0.000,,38.3,16.1,,,0,0,,,26.7,26.1,,271,7.107,57.0,17.0
Palmdale.A,20130907,2359,0.000,,37.2,15.6,,,0,0,,,26.7,26.1,,275,6.853,54.0,15.0
Palmdale.A,20130908,2359,0.000,,37.2,16.1,,,0,0,,,26.7,26.1,,274,6.345,56.0,12.0
Palmdale.A,20130909,2359,0.000,,36.1,18.9,,,0,0,,,26.7,26.1,,256,7.107,57.0,17.0
Palmdale.A,20130910,2359,0.000,,32.8,18.3,,,0,0,,,26.7,26.1,,260,7.614,49.0,15.0
Palmdale.A,20130911,2359,0.000,,30.6,16.1,,,0,0,,,26.7,26.1,,267,7.107,58.0,25.0
Palmdale.A,20130912,2359,0.000,,32.8,14.4,,,0,0,,,26.1,25.6,,266,6.853,62.0,14.0
Palmdale.A,20130913,2359,0.000,,36.1,12.2,,,N,2,,,26.1,25.6,,261,5.838,61.5,14.8
Palmdale.A,20130914,2359,0.000,,37.2,12.8,,,NE,2,,,26.1,25.6,,257,5.584,64.0,14.0
Palmdale.A,20130915,2359,0.000,,37.8,13.9,,,NE,3,,,26.1,25.6,,262,0.761,,
Palmdale.A,20130916,2359,0.000,,36.7,12.8,,,NE,3,,,26.1,25.6,,263,6.599,58.5,12.9
Palmdale.A,20130917,2359,0.000,,30.0,11.7,,,0,0,,,26.1,25.6,,269,6.853,48.0,16.0
Palmdale.A,20130918,2359,0.000,,31.7,8.3,,,0,0,,,25.6,25.0,,263,5.076,73.0,13.0
Palmdale.A,20130919,2359,0.000,,34.4,7.8,,,0,0,,,25.6,25.0,,262,5.076,77.0,12.0
Palmdale.A,20130920,2359,0.000,,32.8,12.2,,,0,0,,,25.0,22.8,,259,5.584,82.0,20.0
Palmdale.A,20130921,2359,0.000,,23.3,12.2,,,0,0,,,22.8,21.7,,257,5.330,82.0,43.0
Palmdale.A,20130922,2359,0.000,,22.8,7.2,,,0,0,,,21.7,20.0,,256,4.822,91.0,30.0
Palmdale.A,20130923,2359,0.000,,30.6,5.0,,,0,0,,,20.0,18.3,,256,4.569,93.0,17.0
Palmdale.A,20130924,2359,0.000,,28.3,7.8,,,0,0,,,19.4,18.3,,254,6.345,88.0,22.0
Palmdale.A,20130925,2359,0.000,,23.9,9.4,,,0,0,,,18.9,17.8,,249,6.091,68.0,34.0
Palmdale.A,20130926,2359,0.000,,20.0,6.1,,,0,0,,,18.3,16.7,,251,4.822,,
Palmdale.A,20130927,2359,0.000,,22.8,2.2,,,0,0,,,16.7,15.6,,253,4.569,,
Palmdale.A,20130928,2359,0.000,,27.8,1.7,,,0,0,,,16.1,14.4,,249,4.315,,
Palmdale.A,20130929,2359,0.000,,29.4,4.4,,,0,0,,,16.1,15.0,,249,5.076,74.0,16.0
Palmdale.A,20130930,2359,0.000,,28.3,7.2,,,0,0,,,16.7,15.6,,246,5.330,82.0,22.0
Palmdale.A,20131001,2359,0.000,,28.3,6.7,,,0,0,,,16.7,15.6,,236,4.822,92.0,25.0
Palmdale.A,20131002,2359,0.000,,25.6,12.2,,,0,0,,,17.2,16.1,,234,4.822,91.0,32.0
Palmdale.A,20131003,2359,0.000,,23.3,5.0,,,0,0,,,17.2,16.1,,234,5.076,88.0,21.0
Palmdale.A,20131004,2359,0.000,,21.7,3.3,,,0,0,,,16.1,14.4,,238,6.345,52.0,12.0
Palmdale.A,20131005,2359,0.000,,24.4,4.4,,,0,0,,,14.4,13.3,,239,5.838,70.0,11.0
Palmdale.A,20131006,2359,0.000,,27.2,3.3,,,0,0,,,13.9,12.8,,238,4.315,82.0,9.0
Palmdale.A,20131007,2359,0.000,,29.4,3.3,,,0,0,,,14.4,13.3,,207,4.315,65.0,12.0
Palmdale.A,20131008,2359,0.000,,23.3,8.9,,,0,0,,,14.4,13.3,,223,5.076,78.0,25.0
Palmdale.A,20131009,2359,1.015,,13.9,4.4,,,0,0,,,14.4,13.9,,107,1.777,88.0,65.0
Palmdale.A,20131010,2359,0.000,,17.2,3.3,,,0,0,,,13.9,12.8,,217,3.553,89.0,49.0
Palmdale.A,20131011,2359,0.000,,22.8,4.4,,,0,0,,,13.9,12.8,,219,3.300,85.0,25.0
Palmdale.A,20131012,2359,0.000,,24.4,3.9,,,0,0,,,14.4,13.3,,218,4.315,80.0,25.0
Palmdale.A,20131013,2359,0.000,,20.6,7.8,,,0,0,,,14.4,13.9,,216,4.315,,
Palmdale.A,20131014,2359,0.000,,21.1,3.3,,,0,0,,,14.4,13.3,,216,3.807,,
Palmdale.A,20131015,2359,0.000,,21.7,3.9,,,0,0,,,14.4,13.3,,215,4.061,77.0,17.0
Palmdale.A,20131016,2359,0.000,,22.2,2.8,,,0,0,,,14.4,13.3,,216,3.807,58.0,15.0
Palmdale.A,20131017,2359,0.000,,24.4,3.3,,,0,0,,,14.4,13.3,,209,3.553,65.0,16.0
Palmdale.A,20131018,2359,0.000,,25.6,3.9,,,0,0,,,15.0,13.9,,211,3.807,74.0,13.0
Palmdale.A,20131019,2359,0.000,,26.1,3.9,,,0,0,,,15.0,13.9,,212,3.300,70.0,12.0
Palmdale.A,20131020,2359,0.000,,27.2,4.4,,,0,0,,,15.0,13.9,,211,3.300,66.0,11.0
Palmdale.A,20131021,2359,0.000,,27.2,5.6,,,0,0,,,15.6,14.4,,205,3.553,73.0,11.0
Palmdale.A,20131022,2359,0.000,,27.2,5.6,,,0,0,,,15.6,14.4,,198,3.553,67.0,12.0
Palmdale.A,20131023,2359,0.000,,26.7,6.1,,,0,0,,,15.6,14.4,,196,3.553,73.0,13.0
Palmdale.A,20131024,2359,0.000,,26.7,5.0,,,0,0,,,15.6,15.0,,198,3.300,76.0,15.0
Palmdale.A,20131025,2359,0.000,,27.8,6.1,,,0,0,,,16.1,15.0,,193,3.300,64.0,13.0
Palmdale.A,20131026,2359,0.000,,27.8,2.8,,,0,0,,,16.1,15.0,,182,3.300,66.0,14.0
Palmdale.A,20131027,2359,0.000,,25.6,2.8,,,0,0,,,16.1,15.0,,192,4.315,72.0,19.0
Palmdale.A,20131028,2359,0.000,,14.4,6.7,,,0,0,,,15.6,15.6,,187,3.553,78.0,44.0
Palmdale.A,20131029,2359,0.000,,15.0,3.3,,,0,0,,,15.6,14.4,,164,2.538,84.0,51.0
Palmdale.A,20131030,2359,0.000,,18.3,-1.1,,,0,0,,,15.0,14.4,,189,2.538,90.0,29.0
Palmdale.A,20131031,2359,0.000,,20.6,0.6,,,0,0,,,14.4,13.9,,187,2.792,86.0,20.0
Palmdale.A,20131101,2359,0.000,,23.9,-0.6,,,0,0,,,14.4,13.3,,187,3.046,80.0,18.0
Palmdale.A,20131102,2359,0.000,,25.0,0.0,,,0,0,,,14.4,13.3,,184,3.046,72.0,17.0
Palmdale.A,20131103,2359,0.000,,21.7,6.1,,,0,0,,,14.4,13.9,,179,3.300,89.0,28.0
Palmdale.A,20131104,2359,0.000,,18.9,-1.1,,,0,0,,,15.0,14.4,,172,2.538,83.0,23.0
Palmdale.A,20131105,2359,0.000,,16.7,-3.3,,,0,0,,,15.0,13.9,,181,3.553,76.0,13.0
Palmdale.A,20131106,2359,0.000,,20.6,-5.0,,,0,0,,,13.9,12.8,,174,3.046,61.0,11.0
Palmdale.A,20131107,2359,0.000,,22.2,1.1,,,0,0,,,13.3,12.8,,160,2.538,51.0,13.0
Palmdale.A,20131108,2359,0.000,,25.0,2.8,,,0,0,,,13.3,12.8,,173,2.792,67.0,13.0
Palmdale.A,20131109,2359,0.000,,24.4,2.8,,,0,0,,,13.9,12.8,,174,2.792,48.0,11.0
Palmdale.A,20131110,2359,0.000,,22.8,3.9,,,0,0,,,13.9,12.8,,143,2.284,54.0,12.0
Palmdale.A,20131111,2359,0.000,,23.9,2.2,,,0,0,,,13.3,12.8,,166,2.792,56.0,14.0
Palmdale.A,20131112,2359,0.000,,20.6,5.0,,,0,0,,,13.3,12.8,,74,1.523,53.0,14.0
Palmdale.A,20131113,2359,0.000,,26.7,0.0,,,0,0,,,13.3,12.8,,167,2.538,56.0,11.0
Palmdale.A,20131114,2359,0.000,,26.7,0.0,,,0,0,,,13.9,12.8,,164,2.792,64.0,13.0
Palmdale.A,20131115,2359,0.000,,19.4,7.8,,,0,0,,,13.9,13.3,,154,3.300,85.0,30.0
Palmdale.A,20131116,2359,0.000,,16.1,5.0,,,0,0,,,13.9,13.3,,155,2.792,86.0,50.0
Palmdale.A,20131117,2359,0.000,,18.9,1.7,,,0,0,,,13.9,13.3,,155,2.031,88.0,31.0
Palmdale.A,20131118,2359,0.000,,18.9,-0.6,,,0,0,,,13.9,13.3,,140,1.777,90.0,39.0
Palmdale.A,20131119,2359,0.000,,18.3,5.6,,,0,0,,,13.3,13.3,,115,2.031,90.0,35.0
Palmdale.A,20131120,2359,0.000,,18.3,8.9,,,0,0,,,13.9,13.3,,146,2.538,85.0,49.0
Palmdale.A,20131121,2359,14.21,,13.3,5.6,,,0,0,,,13.9,13.3,,68,0.508,96.0,77.0
Palmdale.A,20131122,2359,22.08,,6.1,3.9,,,0,0,,,13.3,11.7,,38,0.254,91.0,83.0
Palmdale.A,20131123,2359,4.315,,8.3,3.9,,,0,0,,,11.7,11.1,,55,0.508,94.0,76.0
Palmdale.A,20131124,2359,0.000,,13.9,0.0,,,0,0,,,11.7,11.1,,147,1.523,97.0,60.0
Palmdale.A,20131125,2359,0.000,,15.6,-0.6,,,0,0,,,11.7,10.6,,152,1.777,94.0,53.0
Palmdale.A,20131126,2359,0.000,,16.7,-0.6,,,0,0,,,11.1,10.6,,141,1.523,93.0,48.0
Palmdale.A,20131127,2359,0.000,,16.7,1.1,,,0,0,,,11.1,10.6,,116,1.269,92.0,49.0
Palmdale.A,20131128,2359,0.000,,15.6,0.6,,,0,0,,,11.1,10.0,,95,1.015,91.0,48.0
Palmdale.A,20131129,2359,0.000,,11.1,1.1,,,0,0,,,10.6,10.0,,47,0.254,95.0,68.0
Palmdale.A,20131130,2359,0.000,,17.8,0.6,,,0,0,,,10.6,10.0,,142,1.777,95.0,36.0
Palmdale.A,20131201,2359,0.000,,18.3,-2.2,,,0,0,,,10.6,10.0,,134,1.777,91.0,30.0
Palmdale.A,20131202,2359,0.000,,21.7,-2.2,,,0,0,,,10.6,9.4,,112,1.777,89.0,30.0
Palmdale.A,20131203,2359,0.000,,18.3,3.9,,,0,0,,,10.6,10.0,,139,2.792,80.0,30.0
Palmdale.A,20131204,2359,0.000,,9.4,-3.3,,,0,0,,,10.6,9.4,,147,1.777,74.0,26.0
Palmdale.A,20131205,2359,0.000,,8.9,-7.2,,,0,0,,,10.0,8.9,,144,1.523,84.0,26.0
Palmdale.A,20131206,2359,0.000,,10.6,-8.3,,,0,0,,,8.9,7.8,,141,1.777,85.0,40.0
Palmdale.A,20131207,2359,0.000,,9.4,-1.7,,,0,0,,,8.3,7.8,,75,1.523,89.0,56.0
Palmdale.A,20131208,2359,0.000,,6.1,-8.3,,,0,0,,,7.8,7.2,,120,1.269,82.0,29.0
Palmdale.A,20131209,2359,0.000,,6.1,-10.6,,,0,0,,,7.2,6.1,,147,2.538,82.0,13.0
Palmdale.A,20131210,2359,0.000,,8.3,-12.2,,,0,0,,,6.1,5.6,,136,1.269,67.0,15.0
Palmdale.A,20131211,2359,0.000,,11.1,-5.0,,,0,0,,,,,,66,1.523,72.0,18.0
Palmdale.A,20131212,2359,3.300,,14.4,-7.2,,,0,0,,,5.6,5.0,,130,1.523,77.0,18.0
Palmdale.A,20131213,2359,0.000,,17.2,-2.2,,,0,0,,,6.1,5.6,,142,2.031,59.0,13.0
Palmdale.A,20131214,2359,0.000,,15.6,-5.6,,,0,0,,,6.1,5.6,,141,2.792,64.0,17.0
Palmdale.A,20131215,2359,0.000,,17.2,-6.1,,,0,0,,,6.7,5.6,,131,2.031,78.0,19.0
Palmdale.A,20131216,2359,0.000,,17.8,-2.8,,,0,0,,,6.7,6.1,,113,1.523,73.0,19.0
Palmdale.A,20131217,2359,0.000,,20.0,-1.7,,,0,0,,,7.2,6.7,,119,1.523,75.0,19.0
Palmdale.A,20131218,2359,0.000,,17.8,4.4,,,0,0,,,8.3,7.2,,76,1.523,68.0,21.0
Palmdale.A,20131219,2359,0.508,,12.2,0.6,,,0,0,,,8.3,8.3,,86,1.523,90.0,54.0
Palmdale.A,20131220,2359,0.000,,11.1,-1.1,,,,,,,8.3,7.8,,136,1.523,95.0,28.0
Palmdale.A,20131221,2359,0.000,,16.1,-1.7,,,,,,,7.8,7.2,,135,1.777,84.0,28.0
Palmdale.A,20131222,2359,0.000,,16.7,0.0,,,,,,,7.8,7.2,,135,1.523,90.0,33.0
Palmdale.A,20131223,2359,0.000,,16.7,-0.6,,,,,,,7.8,7.2,,135,2.031,88.0,27.0
Palmdale.A,20131224,2359,0.000,,18.3,-0.6,,,,,,,7.8,7.2,,136,1.777,86.0,27.0
Palmdale.A,20131225,2359,0.000,,16.7,-1.1,,,,,,,7.8,7.2,,141,2.538,84.0,15.0
Palmdale.A,20131226,2359,0.000,,17.8,-3.3,,,,,,,7.8,6.7,,142,1.777,77.0,14.0
Palmdale.A,20131227,2359,0.000,,18.3,-2.8,,,,,,,7.2,6.7,,133,1.777,71.0,14.0
Palmdale.A,20131228,2359,0.000,,23.3,-2.2,,,0,0,,,7.8,6.7,,139,2.284,67.0,8.0
Palmdale.A,20131229,2359,0.000,,16.1,-3.9,,,0,0,,,7.8,7.2,,142,2.792,66.0,15.0
Palmdale.A,20131230,2359,0.000,,17.2,-6.1,,,0,0,,,7.2,6.7,,141,1.523,71.0,13.0
Palmdale.A,20131231,2359,0.000,,18.9,-5.6,,,0,0,,,7.2,6.7,,139,1.777,71.0,13.0
Palmdale.A,20140101,2359,0.000,,18.3,-5.0,,,0,0,,,7.2,6.7,,139,1.777,73.0,13.0
Palmdale.A,20140102,2359,0.000,,20.0,-3.9,,,0,0,,,7.2,6.7,,138,1.777,76.0,18.0
Palmdale.A,20140103,2359,0.000,,18.3,-2.2,,,0,0,,,7.8,6.7,,130,1.777,78.0,22.0
Palmdale.A,20140104,2359,0.000,,20.6,-1.1,,,0,0,,,8.3,7.2,,130,2.792,63.0,16.0
Palmdale.A,20140105,2359,0.000,,16.7,-5.0,,,0,0,,,8.3,7.2,,146,2.538,80.0,8.0
Palmdale.A,20140106,2359,0.000,,15.6,-6.7,,,0,0,,,7.8,6.7,,136,2.031,60.0,11.0
Palmdale.A,20140107,2359,0.000,,15.0,-5.6,,,0,0,,,7.2,6.7,,82,1.269,62.0,17.0
Palmdale.A,20140108,2359,0.000,,20.0,-0.6,,,0,0,,,7.8,6.7,,141,2.031,90.0,20.0
Palmdale.A,20140109,2359,0.000,,16.7,-1.7,,,0,0,,,7.8,7.2,,111,2.031,81.0,23.0
Palmdale.A,20140110,2359,0.000,,21.7,-1.7,,,0,0,,,7.2,6.1,,138,2.284,92.0,25.0
Palmdale.A,20140111,2359,0.000,,22.8,-0.6,,,0,0,,,7.8,6.7,,141,3.046,83.0,22.0
Palmdale.A,20140112,2359,0.000,,13.3,-0.6,,,0,0,,,7.8,7.8,,76,1.015,94.0,49.0
Palmdale.A,20140113,2359,0.000,,17.2,-4.4,,,0,0,,,7.8,6.7,,153,2.284,88.0,18.0
Palmdale.A,20140114,2359,0.000,,20.0,-4.4,,,0,0,,,7.2,6.1,,154,2.792,76.0,11.0
Palmdale.A,20140115,2359,0.000,,20.0,-1.1,,,0,0,,,7.2,6.1,,155,2.538,65.0,12.0
Palmdale.A,20140116,2359,0.000,,20.0,-1.7,,,0,0,,,7.2,6.1,,159,2.792,73.0,7.0
Palmdale.A,20140117,2359,0.000,,20.6,-3.3,,,0,0,,,6.7,6.1,,158,2.284,66.0,11.0
Palmdale.A,20140118,2359,0.000,,20.0,-4.4,,,0,0,,,6.7,6.1,,157,2.031,76.0,12.0
Palmdale.A,20140119,2359,0.000,,20.0,-2.8,,,0,0,,,6.7,6.1,,132,1.523,71.0,12.0
Palmdale.A,20140120,2359,0.000,,20.0,-5.0,,,0,0,,,7.2,6.1,,159,2.031,72.0,12.0
Palmdale.A,20140121,2359,0.000,,17.2,-2.2,,,0,0,,,7.2,6.7,,104,1.523,76.0,18.0
Palmdale.A,20140122,2359,0.000,,21.7,-1.1,,,0,0,,,7.8,6.7,,164,2.284,66.0,11.0
Palmdale.A,20140123,2359,0.000,,18.3,-3.9,,,0,0,,,7.8,7.2,,156,3.046,64.0,13.0
Palmdale.A,20140124,2359,0.000,,16.1,-0.6,,,0,0,,,7.8,6.7,,97,2.284,94.0,19.0
Palmdale.A,20140125,2359,0.000,,20.6,2.8,,,0,0,,,8.3,7.2,,152,2.538,66.0,15.0
Palmdale.A,20140126,2359,0.000,,19.4,1.1,,,0,0,,,8.3,7.2,,97,1.523,96.0,24.0
Palmdale.A,20140127,2359,0.000,,21.7,0.0,,,0,0,,,8.9,8.3,,164,2.284,74.0,16.0
Palmdale.A,20140128,2359,0.000,,21.1,1.1,,,0,0,,,8.9,7.8,,142,2.284,94.0,17.0
Palmdale.A,20140129,2359,0.000,,23.3,2.8,,,0,0,,,9.4,8.3,,160,2.792,71.0,29.0
Palmdale.A,20140130,2359,0.000,,14.4,8.3,,,0,0,,,9.4,9.4,,63,1.777,85.0,52.0
Palmdale.A,20140131,2359,0.000,,10.0,3.3,,,0,0,,,9.4,8.9,,134,2.284,85.0,57.0
Palmdale.A,20140201,2359,0.000,,11.1,-3.9,,,0,0,,,8.9,8.3,,179,2.284,84.0,19.0
Palmdale.A,20140202,2359,0.000,,13.3,-6.1,,,0,0,,,8.3,7.2,,105,1.523,88.0,27.0
Palmdale.A,20140203,2359,0.000,,11.1,-3.3,,,0,0,,,7.2,6.7,,177,2.284,92.0,46.0
Palmdale.A,20140204,2359,0.000,,14.4,-1.7,,,0,0,,,7.2,6.7,,150,2.284,79.0,30.0
Palmdale.A,20140205,2359,0.000,,13.9,-1.7,,,0,0,,,7.8,7.2,,178,2.538,82.0,24.0
Palmdale.A,20140206,2359,0.254,,12.2,3.3,,,0,0,,,7.8,7.2,,139,2.284,85.0,38.0
Palmdale.A,20140207,2359,0.000,,15.0,3.3,,,0,0,,,8.3,7.8,,171,2.792,86.0,46.0
Palmdale.A,20140208,2359,0.000,,18.9,6.1,,,0,0,,,8.9,8.3,,161,2.792,84.0,42.0
Palmdale.A,20140209,2359,0.000,,20.0,5.0,,,0,0,,,9.4,8.9,,182,3.300,86.0,33.0
Palmdale.A,20140210,2359,0.000,,17.8,5.6,,,0,0,,,10.0,9.4,,189,3.807,83.0,41.0
Palmdale.A,20140211,2359,0.000,,20.0,1.1,,,0,0,,,10.0,9.4,,175,2.538,92.0,32.0
Palmdale.A,20140212,2359,0.000,,27.2,1.1,,,0,0,,,10.6,9.4,,183,3.553,73.0,12.0
Palmdale.A,20140213,2359,0.000,,28.3,5.0,,,0,0,,,10.6,10.0,,196,4.569,57.0,13.0
Palmdale.A,20140214,2359,0.000,,27.8,3.3,,,0,0,,,11.1,10.0,,203,4.569,48.0,11.0
Palmdale.A,20140215,2359,0.000,,28.3,4.4,,,0,0,,,11.1,10.6,,145,3.807,52.0,16.0
Palmdale.A,20140216,2359,0.000,,23.9,3.3,,,0,0,,,11.1,10.6,,198,4.569,62.0,20.0
Palmdale.A,20140217,2359,0.000,,24.4,-1.7,,,0,0,,,11.1,10.6,,201,3.300,82.0,22.0
Palmdale.A,20140218,2359,0.000,,22.2,0.0,,,0,0,,,11.1,10.6,,167,2.792,84.0,22.0
Palmdale.A,20140219,2359,0.000,,18.9,2.2,,,0,0,,,11.1,10.6,,207,4.315,71.0,22.0
Palmdale.A,20140220,2359,0.000,,19.4,0.0,,,0,0,,,11.1,10.6,,164,2.538,87.0,19.0
Palmdale.A,20140221,2359,0.000,,21.7,-1.1,,,0,0,,,10.6,9.4,,208,2.792,94.0,16.0
Palmdale.A,20140222,2359,0.000,,22.8,-0.6,,,0,0,,,10.6,9.4,,202,3.300,74.0,19.0
Palmdale.A,20140223,2359,0.000,,23.9,-1.1,,,0,0,,,10.6,9.4,,212,3.300,87.0,19.0
