"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station PALO_VERDE_II.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          718            2            0           11            0        "
"                     PALO_VERDE_IûI.A          RIPLEY.A     NILAND.A     PALOVERD.A   "
"Air Temps, max/min     697            2            0           32            0        "
"                     PALO_VERDE_IûI.A          RIPLEY.A     NILAND.A     PALOVERD.A   "
"Soil Temps, max/min    706            0            0           25            0        "
"                     PALO_VERDE_IûI.A          RIPLEY.A     none         PALOVERD.A   "
"Rel. Humidity          719            0            0            0           12        "
"                     PALO_VERDE_IûI.A          none         none         none         "
"ETo                    721            0            0            0           10        "
"                     PALO_VERDE_IûI.A          none         none         none         "
"Solar Radiation        665           28            0           38            0        "
"                     PALO_VERDE_IûI.A          RIPLEY.A     NILAND.A     PALOVERD.A   "
"Wind Speed & Dir       713            0            0            0           18        "
"                     PALO_VERDE_IûI.A          none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
PALO_VERDE_II.A,20130829,2359,0.000,,35.0,25.6,,,0,0,,,27.2,26.7,,200,4.061,87.0,58.0
PALO_VERDE_II.A,20130830,2359,0.000,,34.4,26.1,,,0,0,,,27.8,27.2,,122,2.031,92.0,63.0
PALO_VERDE_II.A,20130831,2359,0.000,,38.3,26.1,,,0,0,,,27.8,27.2,,154,3.046,96.0,53.0
PALO_VERDE_II.A,20130901,2359,0.000,,38.9,25.6,,,0,0,,,27.8,27.2,,232,4.822,92.0,46.0
PALO_VERDE_II.A,20130902,2359,0.000,,38.9,23.9,,,0,0,,,27.8,27.2,,214,4.569,94.0,43.0
PALO_VERDE_II.A,20130903,2359,0.000,,40.6,22.8,,,0,0,,,27.2,26.7,,219,4.315,97.0,46.0
PALO_VERDE_II.A,20130904,2359,0.000,,34.4,24.4,,,0,0,,,27.2,26.7,,154,3.046,88.0,53.0
PALO_VERDE_II.A,20130905,2359,0.000,,40.0,22.8,,,0,0,,,27.2,26.1,,225,4.569,95.0,45.0
PALO_VERDE_II.A,20130906,2359,0.000,,41.7,23.3,,,0,0,,,27.2,26.7,,220,4.822,87.0,41.0
PALO_VERDE_II.A,20130907,2359,0.000,,33.3,23.9,,,0,0,,,26.7,26.1,,162,2.792,95.0,59.0
PALO_VERDE_II.A,20130908,2359,0.000,,35.0,23.9,,,0,0,,,26.7,26.1,,204,3.807,96.0,54.0
PALO_VERDE_II.A,20130909,2359,0.000,,35.0,22.8,,,0,0,,,26.7,26.1,,183,3.300,95.0,53.0
PALO_VERDE_II.A,20130910,2359,0.000,,32.2,22.8,,,0,0,,,26.1,25.6,,216,3.807,97.0,60.0
PALO_VERDE_II.A,20130911,2359,0.000,,35.0,21.1,,,0,0,,,26.1,25.6,,216,4.061,95.0,48.0
PALO_VERDE_II.A,20130912,2359,0.000,,35.6,21.1,,,0,0,,,26.1,25.0,,227,4.569,92.0,36.0
PALO_VERDE_II.A,20130913,2359,0.000,,36.7,20.0,,,NE,1,,,25.6,25.0,,227,4.569,85.6,41.3
PALO_VERDE_II.A,20130914,2359,0.000,,38.9,19.4,,,NE,1,,,25.6,25.0,,225,5.584,92.0,37.0
PALO_VERDE_II.A,20130915,2359,0.000,,42.2,20.0,,,N,1,,,25.6,25.0,,227,1.015,,
PALO_VERDE_II.A,20130916,2359,0.000,,42.2,20.0,,,S,1,,,26.1,25.0,,231,4.569,89.9,31.7
PALO_VERDE_II.A,20130917,2359,0.000,,37.8,19.4,,,0,0,,,25.6,25.0,,231,5.330,87.0,25.0
PALO_VERDE_II.A,20130918,2359,0.000,,37.2,16.1,,,0,0,,,25.6,24.4,,238,4.569,89.0,29.0
PALO_VERDE_II.A,20130919,2359,0.000,,37.2,15.6,,,0,0,,,25.0,23.9,,232,4.315,88.0,33.0
PALO_VERDE_II.A,20130920,2359,0.000,,37.2,15.6,,,0,0,,,24.4,23.3,,231,4.569,92.0,32.0
PALO_VERDE_II.A,20130921,2359,0.000,,34.4,19.4,,,0,0,,,23.9,23.3,,221,5.330,87.0,22.0
PALO_VERDE_II.A,20130922,2359,0.000,,28.9,13.9,,,0,0,,,23.9,22.2,,234,5.076,82.0,30.0
PALO_VERDE_II.A,20130923,2359,0.000,,32.2,11.7,,,0,0,,,22.2,21.7,,233,4.569,92.0,27.0
PALO_VERDE_II.A,20130924,2359,0.000,,33.9,12.2,,,0,0,,,22.2,21.1,,221,4.315,90.0,31.0
PALO_VERDE_II.A,20130925,2359,0.000,,32.2,18.3,,,0,0,,,22.2,21.7,,214,6.345,68.0,19.0
PALO_VERDE_II.A,20130926,2359,0.000,,27.8,13.9,,,0,0,,,21.7,20.6,,219,4.822,66.0,23.0
PALO_VERDE_II.A,20130927,2359,0.000,,27.8,10.0,,,0,0,,,20.6,19.4,,226,5.330,79.0,24.0
PALO_VERDE_II.A,20130928,2359,0.000,,30.6,8.3,,,0,0,,,20.0,18.9,,226,4.315,84.0,25.0
PALO_VERDE_II.A,20130929,2359,0.000,,33.3,8.3,,,0,0,,,20.0,18.9,,223,4.061,89.0,24.0
PALO_VERDE_II.A,20130930,2359,0.000,,35.0,10.0,,,0,0,,,20.6,18.9,,218,4.315,89.0,24.0
PALO_VERDE_II.A,20131001,2359,0.000,,33.9,12.2,,,0,0,,,20.6,19.4,,214,4.822,91.0,24.0
PALO_VERDE_II.A,20131002,2359,0.000,,33.9,13.3,,,0,0,,,21.1,20.0,,211,5.076,84.0,30.0
PALO_VERDE_II.A,20131003,2359,0.000,,33.9,16.1,,,0,0,,,21.7,20.6,,215,5.076,75.0,19.0
PALO_VERDE_II.A,20131004,2359,0.000,,28.9,15.0,,,0,0,,,21.1,20.6,,212,8.122,28.0,12.0
PALO_VERDE_II.A,20131005,2359,0.000,,28.9,9.4,,,0,0,,,21.1,20.0,,217,6.345,71.0,13.0
PALO_VERDE_II.A,20131006,2359,0.000,,31.7,8.9,,,0,0,,,20.6,19.4,,182,4.315,80.0,15.0
PALO_VERDE_II.A,20131007,2359,0.000,,30.6,7.2,,,0,0,,,20.6,19.4,,143,2.538,82.0,19.0
PALO_VERDE_II.A,20131008,2359,0.000,,32.2,8.9,,,0,0,,,20.6,18.9,,165,4.061,79.0,16.0
PALO_VERDE_II.A,20131009,2359,0.000,,22.8,15.6,,,0,0,,,20.0,19.4,,116,3.807,61.0,40.0
PALO_VERDE_II.A,20131010,2359,0.000,,23.3,8.9,,,0,0,,,19.4,18.3,,157,2.792,87.0,35.0
PALO_VERDE_II.A,20131011,2359,0.000,,26.7,7.2,,,0,0,,,18.9,17.8,,151,2.538,90.0,31.0
PALO_VERDE_II.A,20131012,2359,0.000,,29.4,7.8,,,0,0,,,18.3,17.2,,220,2.538,91.0,28.0
PALO_VERDE_II.A,20131013,2359,0.000,,28.3,10.0,,,0,0,,,18.3,17.8,,217,3.553,84.0,25.0
PALO_VERDE_II.A,20131014,2359,0.000,,27.8,8.3,,,0,0,,,18.3,17.2,,220,3.046,91.0,28.0
PALO_VERDE_II.A,20131015,2359,0.000,,27.8,6.7,,,0,0,,,17.8,17.2,,218,3.300,91.0,22.0
PALO_VERDE_II.A,20131016,2359,0.000,,26.7,7.8,,,0,0,,,17.8,16.7,,219,3.300,86.0,26.0
PALO_VERDE_II.A,20131017,2359,0.000,,27.8,5.0,,,0,0,,,17.2,16.1,,219,2.538,89.0,23.0
PALO_VERDE_II.A,20131018,2359,0.000,,29.4,4.4,,,0,0,,,17.2,16.1,,212,2.538,88.0,26.0
PALO_VERDE_II.A,20131019,2359,0.000,,30.6,5.6,,,0,0,,,17.2,16.1,,212,2.538,89.0,28.0
PALO_VERDE_II.A,20131020,2359,0.000,,30.6,10.0,,,0,0,,,17.2,16.1,,212,2.538,87.0,26.0
PALO_VERDE_II.A,20131021,2359,0.000,,30.0,10.6,,,0,0,,,16.7,16.1,,209,2.284,89.0,28.0
PALO_VERDE_II.A,20131022,2359,0.000,,28.3,11.1,,,0,0,,,17.2,16.1,,197,2.284,88.0,28.0
PALO_VERDE_II.A,20131023,2359,0.000,,28.3,11.1,,,0,0,,,17.2,16.1,,184,2.031,88.0,28.0
PALO_VERDE_II.A,20131024,2359,0.000,,28.9,9.4,,,0,0,,,17.2,16.1,,188,2.284,90.0,27.0
PALO_VERDE_II.A,20131025,2359,0.000,,27.8,10.6,,,0,0,,,17.2,16.1,,192,2.284,89.0,32.0
PALO_VERDE_II.A,20131026,2359,0.000,,30.6,7.8,,,0,0,,,17.2,16.1,,127,2.284,89.0,36.0
PALO_VERDE_II.A,20131027,2359,0.000,,31.1,7.8,,,0,0,,,17.2,16.7,,134,3.046,90.0,23.0
PALO_VERDE_II.A,20131028,2359,0.000,,25.0,14.4,,,0,0,,,17.2,17.2,,132,4.315,58.0,40.0
PALO_VERDE_II.A,20131029,2359,0.000,,21.7,7.8,,,0,0,,,17.2,16.7,,101,1.777,87.0,37.0
PALO_VERDE_II.A,20131030,2359,0.000,,22.2,5.0,,,0,0,,,16.7,15.6,,131,2.031,93.0,39.0
PALO_VERDE_II.A,20131031,2359,0.000,,26.1,7.8,,,0,0,,,16.7,15.0,,182,2.031,91.0,36.0
PALO_VERDE_II.A,20131101,2359,0.000,,25.6,3.9,,,0,0,,,16.7,15.0,,113,1.777,93.0,36.0
PALO_VERDE_II.A,20131102,2359,0.000,,29.4,4.4,,,0,0,,,15.6,14.4,,116,1.777,91.0,34.0
PALO_VERDE_II.A,20131103,2359,0.000,,27.2,6.7,,,0,0,,,15.6,15.0,,116,2.031,84.0,32.0
PALO_VERDE_II.A,20131104,2359,0.000,,24.4,4.4,,,0,0,,,15.6,14.4,,108,2.031,92.0,33.0
PALO_VERDE_II.A,20131105,2359,0.000,,21.1,3.9,,,0,0,,,15.0,14.4,,120,3.300,70.0,24.0
PALO_VERDE_II.A,20131106,2359,0.000,,22.2,1.1,,,0,0,,,14.4,13.3,,176,2.284,79.0,26.0
PALO_VERDE_II.A,20131107,2359,0.000,,25.6,1.7,,,0,0,,,13.9,12.8,,173,2.284,84.0,29.0
PALO_VERDE_II.A,20131108,2359,0.000,,27.2,2.8,,,0,0,,,13.9,12.8,,148,2.031,85.0,29.0
PALO_VERDE_II.A,20131109,2359,0.000,,28.3,2.8,,,0,0,,,13.9,13.3,,170,1.777,87.0,31.0
PALO_VERDE_II.A,20131110,2359,0.000,,25.6,5.0,,,0,0,,,13.9,13.3,,139,1.523,86.0,35.0
PALO_VERDE_II.A,20131111,2359,0.000,,27.2,5.0,,,0,0,,,14.4,13.3,,166,1.777,86.0,34.0
PALO_VERDE_II.A,20131112,2359,0.000,,26.7,6.7,,,0,0,,,14.4,13.3,,94,1.777,84.0,39.0
PALO_VERDE_II.A,20131113,2359,0.000,,27.8,8.3,,,0,0,,,15.0,14.4,,112,2.031,76.0,38.0
PALO_VERDE_II.A,20131114,2359,0.000,,28.9,5.0,,,0,0,,,15.0,13.9,,115,1.777,86.0,29.0
PALO_VERDE_II.A,20131115,2359,0.000,,27.8,9.4,,,0,0,,,15.6,14.4,,105,3.046,81.0,30.0
PALO_VERDE_II.A,20131116,2359,0.000,,22.8,9.4,,,0,0,,,15.0,14.4,,115,2.538,76.0,34.0
PALO_VERDE_II.A,20131117,2359,0.000,,22.2,5.0,,,0,0,,,15.0,14.4,,91,1.269,90.0,47.0
PALO_VERDE_II.A,20131118,2359,0.000,,25.0,5.6,,,0,0,,,15.0,13.9,,107,1.523,92.0,40.0
PALO_VERDE_II.A,20131119,2359,0.000,,25.0,6.1,,,0,0,,,15.0,13.9,,100,1.523,92.0,39.0
PALO_VERDE_II.A,20131120,2359,0.000,,25.6,7.8,,,0,0,,,15.0,14.4,,90,1.523,89.0,33.0
PALO_VERDE_II.A,20131121,2359,0.000,,22.2,12.2,,,0,0,,,15.6,15.0,,55,1.269,97.0,52.0
PALO_VERDE_II.A,20131122,2359,12.69,,13.9,9.4,,,0,0,,,15.6,14.4,,21,0.000,98.0,94.0
PALO_VERDE_II.A,20131123,2359,0.000,,14.4,10.0,,,0,0,,,14.4,14.4,,41,0.254,96.0,82.0
PALO_VERDE_II.A,20131124,2359,0.000,,17.8,6.1,,,0,0,,,14.4,13.9,,108,1.269,98.0,57.0
PALO_VERDE_II.A,20131125,2359,0.000,,20.0,2.8,,,0,0,,,14.4,13.3,,114,1.523,99.0,49.0
PALO_VERDE_II.A,20131126,2359,0.000,,20.6,3.3,,,0,0,,,13.9,12.8,,106,1.523,99.0,44.0
PALO_VERDE_II.A,20131127,2359,0.000,,20.6,2.8,,,0,0,,,13.3,11.7,,140,1.523,96.0,40.0
PALO_VERDE_II.A,20131128,2359,0.000,,21.7,2.2,,,0,0,,,13.3,12.8,,151,1.777,95.0,37.0
PALO_VERDE_II.A,20131129,2359,0.000,,21.1,3.3,,,0,0,,,13.3,12.2,,144,1.777,97.0,42.0
PALO_VERDE_II.A,20131130,2359,0.000,,21.7,3.3,,,0,0,,,12.8,12.2,,136,1.777,97.0,45.0
PALO_VERDE_II.A,20131201,2359,0.000,,21.1,3.3,,,0,0,,,12.8,12.2,,130,1.777,97.0,46.0
PALO_VERDE_II.A,20131202,2359,0.000,,21.1,1.1,,,0,0,,,12.8,12.2,,139,1.777,95.0,40.0
PALO_VERDE_II.A,20131203,2359,0.000,,24.4,4.4,,,0,0,,,13.3,12.2,,144,3.300,94.0,35.0
PALO_VERDE_II.A,20131204,2359,0.000,,16.7,2.2,,,0,0,,,13.3,12.8,,121,2.538,73.0,36.0
PALO_VERDE_II.A,20131205,2359,0.000,,12.8,-1.1,,,0,0,,,12.8,11.1,,147,1.777,88.0,31.0
PALO_VERDE_II.A,20131206,2359,0.000,,15.6,-2.2,,,0,0,,,11.1,10.0,,147,1.777,88.0,32.0
PALO_VERDE_II.A,20131207,2359,0.000,,16.7,-1.7,,,0,0,,,10.6,9.4,,140,2.792,94.0,37.0
PALO_VERDE_II.A,20131208,2359,0.000,,13.9,0.0,,,0,0,,,10.6,10.0,,140,2.031,80.0,28.0
PALO_VERDE_II.A,20131209,2359,0.000,,11.7,-3.9,,,0,0,,,10.0,8.3,,149,3.046,64.0,20.0
PALO_VERDE_II.A,20131210,2359,0.000,,13.3,-4.4,,,0,0,,,8.3,7.8,,145,2.031,73.0,19.0
PALO_VERDE_II.A,20131211,2359,0.000,,16.7,-3.9,,,0,0,,,8.3,7.2,,130,2.031,78.0,25.0
PALO_VERDE_II.A,20131212,2359,0.000,,18.3,1.7,,,0,0,,,8.9,7.8,,124,1.777,82.0,27.0
PALO_VERDE_II.A,20131213,2359,0.000,,18.9,-0.6,,,0,0,,,8.9,8.3,,143,1.777,92.0,37.0
PALO_VERDE_II.A,20131214,2359,0.000,,19.4,-0.6,,,0,0,,,8.9,8.3,,149,3.046,84.0,25.0
PALO_VERDE_II.A,20131215,2359,0.000,,20.0,0.6,,,0,0,,,9.4,8.3,,140,2.031,74.0,30.0
PALO_VERDE_II.A,20131216,2359,0.000,,21.1,1.1,,,0,0,,,9.4,8.9,,144,1.777,79.0,29.0
PALO_VERDE_II.A,20131217,2359,0.000,,22.2,2.8,,,0,0,,,10.0,8.9,,129,2.031,81.0,34.0
PALO_VERDE_II.A,20131218,2359,0.000,,21.1,3.3,,,0,0,,,10.6,9.4,,109,1.523,83.0,39.0
PALO_VERDE_II.A,20131219,2359,0.000,,20.0,11.7,,,0,0,,,11.1,10.0,,98,2.284,72.0,41.0
PALO_VERDE_II.A,20131220,2359,0.000,,18.9,5.6,,,,,,,11.1,10.6,,144,2.792,79.0,30.0
PALO_VERDE_II.A,20131221,2359,0.000,,21.1,0.0,,,,,,,10.6,10.0,,149,1.777,81.0,26.0
PALO_VERDE_II.A,20131222,2359,0.000,,20.0,1.1,,,,,,,10.6,10.0,,147,1.777,90.0,44.0
PALO_VERDE_II.A,20131223,2359,0.000,,19.4,0.0,,,,,,,10.0,9.4,,149,2.031,91.0,34.0
PALO_VERDE_II.A,20131224,2359,0.000,,20.6,0.0,,,,,,,10.0,9.4,,146,1.777,89.0,40.0
PALO_VERDE_II.A,20131225,2359,0.000,,20.6,2.2,,,,,,,10.0,9.4,,152,2.031,76.0,27.0
PALO_VERDE_II.A,20131226,2359,0.000,,20.6,-1.7,,,,,,,10.0,8.9,,154,2.031,79.0,25.0
PALO_VERDE_II.A,20131227,2359,0.000,,21.7,-1.7,,,,,,,9.4,8.3,,153,2.031,79.0,24.0
PALO_VERDE_II.A,20131228,2359,0.000,,17.2,0.0,,,0,0,,,9.4,8.3,,94,1.015,84.0,40.0
PALO_VERDE_II.A,20131229,2359,0.000,,20.0,-1.1,,,0,0,,,8.9,8.3,,154,3.046,89.0,22.0
PALO_VERDE_II.A,20131230,2359,0.000,,21.1,-2.8,,,0,0,,,8.9,8.3,,154,1.777,74.0,28.0
PALO_VERDE_II.A,20131231,2359,0.000,,18.9,-1.7,,,0,0,,,8.9,7.8,,155,1.777,78.0,30.0
PALO_VERDE_II.A,20140101,2359,0.000,,20.6,-2.8,,,0,0,,,8.9,7.8,,153,1.777,83.0,28.0
PALO_VERDE_II.A,20140102,2359,0.000,,22.8,0.0,,,0,0,,,8.9,7.8,,153,1.777,81.0,32.0
PALO_VERDE_II.A,20140103,2359,0.000,,20.6,0.0,,,0,0,,,8.9,8.3,,151,1.777,83.0,34.0
PALO_VERDE_II.A,20140104,2359,0.000,,20.6,2.2,,,0,0,,,9.4,8.3,,117,1.523,84.0,43.0
PALO_VERDE_II.A,20140105,2359,0.000,,19.4,0.6,,,0,0,,,9.4,8.3,,161,2.284,82.0,16.0
PALO_VERDE_II.A,20140106,2359,0.000,,18.3,-0.6,,,0,0,,,8.9,7.8,,161,2.031,63.0,24.0
PALO_VERDE_II.A,20140107,2359,0.000,,17.2,-2.2,,,0,0,,,8.3,7.8,,126,1.777,74.0,29.0
PALO_VERDE_II.A,20140108,2359,0.000,,21.1,-1.1,,,0,0,,,8.9,7.8,,154,1.777,82.0,24.0
PALO_VERDE_II.A,20140109,2359,0.000,,20.6,0.0,,,0,0,,,8.9,7.8,,154,1.777,82.0,32.0
PALO_VERDE_II.A,20140110,2359,0.000,,23.3,-1.1,,,0,0,,,8.9,7.8,,153,1.777,86.0,32.0
PALO_VERDE_II.A,20140111,2359,0.000,,21.7,0.6,,,0,0,,,8.9,8.3,,149,1.777,86.0,35.0
PALO_VERDE_II.A,20140112,2359,0.000,,21.7,1.7,,,0,0,,,9.4,8.3,,140,2.031,84.0,30.0
PALO_VERDE_II.A,20140113,2359,0.000,,22.2,1.1,,,0,0,,,9.4,8.3,,164,2.792,61.0,22.0
PALO_VERDE_II.A,20140114,2359,0.000,,22.8,-0.6,,,0,0,,,9.4,8.3,,165,2.538,77.0,27.0
PALO_VERDE_II.A,20140115,2359,0.000,,22.8,1.7,,,0,0,,,9.4,8.3,,167,2.284,68.0,27.0
PALO_VERDE_II.A,20140116,2359,0.000,,23.9,0.6,,,0,0,,,9.4,8.3,,170,2.284,78.0,27.0
PALO_VERDE_II.A,20140117,2359,0.000,,25.0,0.6,,,0,0,,,9.4,8.3,,170,2.284,67.0,23.0
PALO_VERDE_II.A,20140118,2359,0.000,,22.8,0.0,,,0,0,,,9.4,8.3,,167,2.284,71.0,24.0
PALO_VERDE_II.A,20140119,2359,0.000,,21.1,0.0,,,0,0,,,9.4,8.3,,121,1.777,74.0,25.0
PALO_VERDE_II.A,20140120,2359,0.000,,23.3,-1.1,,,0,0,,,9.4,8.3,,170,2.031,76.0,24.0
PALO_VERDE_II.A,20140121,2359,0.000,,22.8,0.6,,,0,0,,,9.4,8.3,,138,2.284,75.0,26.0
PALO_VERDE_II.A,20140122,2359,0.000,,25.6,4.4,,,0,0,,,11.7,9.4,,164,2.538,80.0,24.0
PALO_VERDE_II.A,20140123,2359,0.000,,21.7,0.6,,,0,0,,,11.7,10.6,,170,2.538,83.0,31.0
PALO_VERDE_II.A,20140124,2359,0.000,,18.3,7.2,,,0,0,,,10.6,10.0,,78,1.777,66.0,38.0
PALO_VERDE_II.A,20140125,2359,0.000,,23.3,7.2,,,0,0,,,11.7,10.6,,154,2.538,62.0,28.0
PALO_VERDE_II.A,20140126,2359,0.000,,22.8,2.8,,,0,0,,,11.1,10.6,,164,2.538,80.0,29.0
PALO_VERDE_II.A,20140127,2359,0.000,,23.9,5.0,,,0,0,,,11.7,11.1,,173,2.538,88.0,31.0
PALO_VERDE_II.A,20140128,2359,0.000,,23.9,1.1,,,0,0,,,11.7,10.6,,174,2.538,80.0,23.0
PALO_VERDE_II.A,20140129,2359,0.000,,25.6,2.2,,,0,0,,,11.1,10.6,,175,2.538,73.0,27.0
PALO_VERDE_II.A,20140130,2359,0.000,,26.7,10.6,,,0,0,,,12.2,11.1,,147,4.822,55.0,23.0
PALO_VERDE_II.A,20140131,2359,0.000,,21.1,10.0,,,0,0,,,12.2,11.7,,126,2.792,65.0,38.0
PALO_VERDE_II.A,20140201,2359,0.000,,17.2,4.4,,,0,0,,,12.2,11.1,,193,3.300,54.0,25.0
PALO_VERDE_II.A,20140202,2359,0.000,,17.8,-2.2,,,0,0,,,11.1,10.0,,182,2.538,79.0,27.0
PALO_VERDE_II.A,20140203,2359,0.000,,18.3,4.4,,,0,0,,,10.6,10.0,,170,2.538,75.0,33.0
PALO_VERDE_II.A,20140204,2359,0.000,,19.4,0.6,,,0,0,,,10.6,10.0,,182,2.284,87.0,39.0
PALO_VERDE_II.A,20140205,2359,0.000,,20.0,6.7,,,0,0,,,11.1,10.6,,158,2.031,85.0,43.0
