"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 92% of requested data were available from station BRAWLEY.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          683            0            0           48            0        "
"                     BRAWLEY.A    BRAWLEY.T    BRAWLEY.C    BRAWLEY.A    "
"Air Temps, max/min     669            0            0           62            0        "
"                     BRAWLEY.A    BRAWLEY.T    BRAWLEY.C    BRAWLEY.A    "
"Soil Temps, max/min    678           39            0           14            0        "
"                     BRAWLEY.A    ELCENTRO.A   none         BRAWLEY.A    "
"Rel. Humidity          673            0            0            0           58        "
"                     BRAWLEY.A    none         none         none         "
"ETo                    684            0            0            0           47        "
"                     BRAWLEY.A    none         none         none         "
"Solar Radiation        647           43            0           41            0        "
"                     BRAWLEY.A    ELCENTRO.A   none         BRAWLEY.A    "
"Wind Speed & Dir       676            0            0            0           55        "
"                     BRAWLEY.A    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
BRAWLEY.A,20130830,2359,0.000,,33.9,26.7,,,0,0,,,29.4,28.9,,165,2.792,93.0,63.0
BRAWLEY.A,20130831,2359,0.000,,39.4,27.2,,,0,0,,,30.6,29.4,,262,5.330,90.0,46.0
BRAWLEY.A,20130901,2359,0.000,,40.6,25.6,,,0,0,,,31.1,29.4,,288,5.838,84.0,38.0
BRAWLEY.A,20130902,2359,0.000,,40.6,26.1,,,0,0,,,31.1,30.0,,250,5.584,81.0,35.0
BRAWLEY.A,20130903,2359,0.000,,41.1,25.6,,,0,0,,,31.7,30.0,,270,5.584,82.0,36.0
BRAWLEY.A,20130904,2359,4.315,,34.4,25.0,,,0,0,,,31.1,30.0,,119,2.284,92.0,58.0
BRAWLEY.A,20130905,2359,0.000,,42.2,23.3,,,0,0,,,30.6,28.9,,268,5.584,94.0,35.0
BRAWLEY.A,20130906,2359,0.000,,41.7,25.0,,,0,0,,,31.1,29.4,,262,6.345,84.0,34.0
BRAWLEY.A,20130907,2359,0.000,,36.1,25.0,,,0,0,,,30.6,29.4,,215,4.822,84.0,45.0
BRAWLEY.A,20130908,2359,0.000,,38.3,23.3,,,0,0,,,30.6,29.4,,270,5.838,89.0,35.0
BRAWLEY.A,20130909,2359,0.000,,37.8,24.4,,,0,0,,,31.1,29.4,,254,5.584,83.0,32.0
BRAWLEY.A,20130910,2359,0.000,,36.1,22.8,,,0,0,,,30.6,29.4,,217,4.315,91.0,35.0
BRAWLEY.A,20130911,2359,0.000,,37.2,23.9,,,0,0,,,30.6,29.4,,272,5.584,87.0,32.0
BRAWLEY.A,20130912,2359,0.000,,39.4,22.2,,,0,0,,,30.6,28.9,,270,5.584,78.0,26.0
BRAWLEY.A,20130913,2359,0.000,,40.6,20.0,,,SW,1,,,30.0,28.9,,268,5.838,75.3,25.1
BRAWLEY.A,20130914,2359,0.000,,41.7,21.1,,,SE,1,,,30.6,28.9,,267,5.838,70.0,23.0
BRAWLEY.A,20130915,2359,0.000,,42.2,22.2,,,SE,1,,,30.6,28.9,,268,0.508,,
BRAWLEY.A,20130916,2359,0.000,,43.3,22.2,,,SW,1,,,30.6,28.9,,268,6.091,64.7,18.1
BRAWLEY.A,20130917,2359,0.000,,41.7,21.7,,,0,0,,,30.6,28.9,,271,6.345,63.0,16.0
BRAWLEY.A,20130918,2359,0.000,,38.9,17.2,,,0,0,,,30.0,28.3,,281,5.584,62.0,13.0
BRAWLEY.A,20130919,2359,0.000,,38.9,18.3,,,0,0,,,29.4,27.8,,268,5.584,68.0,21.0
BRAWLEY.A,20130920,2359,0.000,,38.9,17.8,,,0,0,,,28.9,27.2,,268,5.838,64.0,23.0
BRAWLEY.A,20130921,2359,0.000,,37.8,21.7,,,0,0,,,29.4,27.8,,266,5.838,77.0,25.0
BRAWLEY.A,20130922,2359,0.000,,31.7,16.7,,,0,0,,,28.9,27.2,,279,5.838,57.0,21.0
BRAWLEY.A,20130923,2359,0.000,,36.7,14.4,,,0,0,,,27.8,25.6,,268,4.569,70.0,18.0
BRAWLEY.A,20130924,2359,0.000,,36.7,14.4,,,0,0,,,27.2,25.6,,262,4.822,71.0,22.0
BRAWLEY.A,20130925,2359,0.000,,34.4,17.8,,,0,0,,,27.2,25.6,,264,7.107,58.0,23.0
BRAWLEY.A,20130926,2359,0.000,,28.3,16.7,,,0,0,,,26.7,25.0,,280,6.853,64.0,27.0
BRAWLEY.A,20130927,2359,0.000,,30.6,12.8,,,0,0,,,25.6,23.9,,280,5.330,71.0,18.0
BRAWLEY.A,20130928,2359,0.000,,33.3,11.1,,,0,0,,,25.0,23.3,,269,4.822,83.0,18.0
BRAWLEY.A,20130929,2359,0.000,,35.0,12.2,,,0,0,,,25.0,23.3,,261,4.569,84.0,20.0
BRAWLEY.A,20130930,2359,0.508,,35.6,13.3,,,0,0,,,25.6,23.3,,262,5.076,72.0,20.0
BRAWLEY.A,20131001,2359,0.000,,35.6,13.9,,,0,0,,,25.6,23.9,,260,5.076,84.0,22.0
BRAWLEY.A,20131002,2359,0.000,,35.0,15.0,,,0,0,,,26.1,24.4,,255,4.822,85.0,23.0
BRAWLEY.A,20131003,2359,0.000,,34.4,14.4,,,0,0,,,26.1,24.4,,250,4.822,74.0,25.0
BRAWLEY.A,20131004,2359,0.000,,30.6,16.7,,,0,0,,,25.0,22.8,,263,6.853,69.0,13.0
BRAWLEY.A,20131005,2359,0.000,,30.6,13.3,,,0,0,,,22.8,21.7,,270,6.091,35.0,14.0
BRAWLEY.A,20131006,2359,0.000,,33.9,10.0,,,0,0,,,22.2,21.1,,258,4.569,63.0,10.0
BRAWLEY.A,20131007,2359,0.000,,35.0,10.0,,,0,0,,,22.2,21.1,,214,3.807,71.0,14.0
BRAWLEY.A,20131008,2359,0.000,,33.3,11.7,,,0,0,,,22.2,21.1,,248,4.822,67.0,16.0
BRAWLEY.A,20131009,2359,0.508,,23.3,13.3,,,0,0,,,22.2,21.1,,203,4.569,84.0,39.0
BRAWLEY.A,20131010,2359,0.000,,24.4,10.0,,,0,0,,,21.1,20.6,,249,3.807,85.0,31.0
BRAWLEY.A,20131011,2359,0.000,,28.3,9.4,,,0,0,,,21.1,20.0,,217,3.807,,
BRAWLEY.A,20131012,2359,0.000,,30.0,10.0,,,0,0,,,21.7,20.0,,212,3.807,,
BRAWLEY.A,20131013,2359,0.000,,30.6,11.1,,,0,0,,,21.7,20.6,,220,4.315,78.0,24.0
BRAWLEY.A,20131014,2359,0.000,,30.6,10.0,,,0,0,,,21.1,20.0,,216,4.315,79.0,19.0
BRAWLEY.A,20131015,2359,0.000,,30.6,9.4,,,0,0,,,21.1,20.0,,207,4.061,78.0,18.0
BRAWLEY.A,20131016,2359,0.000,,29.4,11.7,,,0,0,,,21.1,20.0,,235,4.315,63.0,17.0
BRAWLEY.A,20131017,2359,0.000,,30.6,7.8,,,0,0,,,20.6,19.4,,207,3.553,76.0,15.0
BRAWLEY.A,20131018,2359,0.000,,32.8,8.9,,,0,0,,,20.6,19.4,,203,3.807,74.0,17.0
BRAWLEY.A,20131019,2359,0.000,,33.3,8.3,,,0,0,,,20.6,19.4,,191,3.807,73.0,17.0
BRAWLEY.A,20131020,2359,0.000,,32.2,12.8,,,0,0,,,20.6,19.4,,223,3.553,74.0,14.0
BRAWLEY.A,20131021,2359,0.000,,30.6,12.8,,,0,0,,,20.6,19.4,,190,3.807,67.0,19.0
BRAWLEY.A,20131022,2359,0.000,,30.0,12.8,,,0,0,,,20.6,19.4,,213,3.553,79.0,19.0
BRAWLEY.A,20131023,2359,0.000,,30.6,11.7,,,0,0,,,20.6,19.4,,157,3.553,79.0,22.0
BRAWLEY.A,20131024,2359,0.000,,31.1,12.2,,,0,0,,,20.6,19.4,,192,3.553,77.0,23.0
BRAWLEY.A,20131025,2359,0.000,,30.6,12.2,,,0,0,,,20.6,19.4,,193,3.553,79.0,24.0
BRAWLEY.A,20131026,2359,0.000,,32.8,11.7,,,0,0,,,20.6,19.4,,165,2.792,81.0,24.0
BRAWLEY.A,20131027,2359,0.000,,33.3,11.1,,,0,0,,,20.6,19.4,,197,4.061,83.0,22.0
BRAWLEY.A,20131028,2359,0.000,,25.0,12.2,,,0,0,,,20.6,19.4,,202,4.569,70.0,44.0
BRAWLEY.A,20131029,2359,0.000,,23.3,8.9,,,0,0,,,20.0,18.9,,159,2.538,80.0,34.0
BRAWLEY.A,20131030,2359,0.000,,25.0,7.2,,,0,0,,,19.4,17.8,,200,2.792,87.0,30.0
BRAWLEY.A,20131031,2359,0.508,,27.8,10.6,,,0,0,,,18.9,17.2,,176,3.046,85.0,25.0
BRAWLEY.A,20131101,2359,0.000,,28.3,6.1,,,0,0,,,18.3,17.2,,201,3.046,82.0,22.0
BRAWLEY.A,20131102,2359,0.000,,29.4,6.1,,,0,0,,,18.3,17.2,,197,3.046,85.0,24.0
BRAWLEY.A,20131103,2359,0.000,,29.4,7.2,,,0,0,,,18.3,17.2,,195,3.046,78.0,21.0
BRAWLEY.A,20131104,2359,0.000,,25.0,7.2,,,0,0,,,17.8,16.7,,190,3.046,83.0,33.0
BRAWLEY.A,20131105,2359,0.000,,24.4,8.9,,,0,0,,,17.8,16.7,,204,4.061,81.0,17.0
BRAWLEY.A,20131106,2359,0.000,,25.6,3.3,,,0,0,,,16.7,15.0,,199,3.046,78.0,17.0
BRAWLEY.A,20131107,2359,0.000,,27.2,3.9,,,0,0,,,16.1,15.0,,191,3.046,77.0,18.0
BRAWLEY.A,20131108,2359,0.000,,29.4,5.6,,,0,0,,,16.1,15.0,,168,2.792,74.0,16.0
BRAWLEY.A,20131109,2359,0.000,,27.8,6.7,,,0,0,,,16.7,15.0,,164,2.792,84.0,28.0
BRAWLEY.A,20131110,2359,0.000,,28.3,8.3,,,0,0,,,16.7,15.6,,154,2.538,87.0,27.0
BRAWLEY.A,20131111,2359,0.000,,30.6,8.3,,,0,0,,,16.7,15.6,,147,3.046,83.0,24.0
BRAWLEY.A,20131112,2359,0.000,,30.0,8.3,,,0,0,,,17.2,16.1,,133,2.538,84.0,27.0
BRAWLEY.A,20131113,2359,0.000,,31.7,10.6,,,0,0,,,17.8,16.1,,171,3.046,82.0,25.0
BRAWLEY.A,20131114,2359,0.000,,30.0,9.4,,,0,0,,,17.8,16.7,,172,2.792,82.0,22.0
BRAWLEY.A,20131115,2359,0.000,,27.8,12.2,,,0,0,,,17.8,16.7,,161,3.300,81.0,38.0
BRAWLEY.A,20131116,2359,0.000,,23.3,9.4,,,0,0,,,17.2,16.1,,173,2.792,82.0,36.0
BRAWLEY.A,20131117,2359,0.000,,22.8,7.2,,,0,0,,,16.7,15.6,,166,2.284,87.0,47.0
BRAWLEY.A,20131118,2359,0.000,,25.0,7.8,,,0,0,,,16.7,15.6,,164,2.284,89.0,43.0
BRAWLEY.A,20131119,2359,0.000,,23.9,8.9,,,0,0,,,16.7,15.6,,145,2.284,90.0,43.0
BRAWLEY.A,20131120,2359,0.508,,25.0,10.6,,,0,0,,,17.2,16.1,,151,2.284,87.0,39.0
BRAWLEY.A,20131121,2359,0.508,,21.1,11.1,,,0,0,,,16.7,16.1,,73,1.015,88.0,70.0
BRAWLEY.A,20131122,2359,3.553,,15.0,9.4,,,0,0,,,16.7,16.1,,51,0.254,92.0,81.0
BRAWLEY.A,20131123,2359,0.000,,18.9,10.0,,,0,0,,,16.1,15.6,,110,1.269,92.0,61.0
BRAWLEY.A,20131124,2359,0.000,,18.9,5.0,,,0,0,,,16.1,15.0,,161,2.031,93.0,52.0
BRAWLEY.A,20131125,2359,0.000,,22.8,4.4,,,0,0,,,15.6,14.4,,161,2.031,93.0,39.0
BRAWLEY.A,20131126,2359,0.000,,22.8,5.0,,,0,0,,,15.0,13.9,,151,2.031,89.0,46.0
BRAWLEY.A,20131127,2359,0.000,,23.9,6.7,,,0,0,,,15.6,14.4,,144,2.031,90.0,32.0
BRAWLEY.A,20131128,2359,0.000,,22.8,3.9,,,0,0,,,15.0,13.9,,156,2.031,89.0,33.0
BRAWLEY.A,20131129,2359,0.000,,23.9,5.6,,,0,0,,,15.0,13.9,,147,2.031,88.0,35.0
BRAWLEY.A,20131130,2359,0.000,,24.4,5.0,,,0,0,,,15.0,13.9,,139,2.031,88.0,37.0
BRAWLEY.A,20131201,2359,0.000,,25.0,5.0,,,0,0,,,15.0,13.9,,143,2.031,87.0,36.0
BRAWLEY.A,20131202,2359,0.000,,23.9,3.3,,,0,0,,,15.0,13.9,,140,1.777,88.0,34.0
BRAWLEY.A,20131203,2359,0.000,,25.0,7.2,,,0,0,,,15.0,13.9,,136,2.284,81.0,38.0
BRAWLEY.A,20131204,2359,0.000,,18.9,3.3,,,0,0,,,15.0,14.4,,135,2.792,72.0,26.0
BRAWLEY.A,20131205,2359,0.000,,16.1,2.2,,,0,0,,,14.4,12.8,,143,1.777,82.0,26.0
BRAWLEY.A,20131206,2359,0.000,,16.7,-1.1,,,0,0,,,13.3,11.7,,154,1.777,83.0,31.0
BRAWLEY.A,20131207,2359,0.000,,18.3,0.6,,,0,0,,,12.8,11.7,,136,2.538,87.0,42.0
BRAWLEY.A,20131208,2359,0.000,,16.1,2.2,,,0,0,,,12.8,11.7,,151,2.031,82.0,28.0
BRAWLEY.A,20131209,2359,0.000,,14.4,-2.8,,,0,0,,,12.2,11.1,,158,2.792,71.0,14.0
BRAWLEY.A,20131210,2359,0.000,,15.6,-2.2,,,0,0,,,11.1,10.0,,162,1.777,72.0,20.0
BRAWLEY.A,20131211,2359,0.000,,18.3,-1.7,,,0,0,,,10.6,9.4,,144,2.031,78.0,24.0
BRAWLEY.A,20131212,2359,0.508,,21.1,2.2,,,0,0,,,11.7,10.0,,125,1.777,78.0,27.0
BRAWLEY.A,20131213,2359,0.000,,20.6,0.0,,,0,0,,,11.7,10.6,,147,2.031,86.0,32.0
BRAWLEY.A,20131214,2359,0.000,,22.2,1.7,,,0,0,,,11.7,10.6,,152,3.046,88.0,21.0
BRAWLEY.A,20131215,2359,0.000,,22.2,0.6,,,0,0,,,11.7,10.6,,143,2.031,81.0,25.0
BRAWLEY.A,20131216,2359,0.000,,25.0,1.7,,,0,0,,,12.2,11.1,,141,2.031,85.0,31.0
BRAWLEY.A,20131217,2359,0.000,,25.0,3.9,,,0,0,,,12.8,11.7,,116,1.523,85.0,30.0
BRAWLEY.A,20131218,2359,0.000,,22.2,7.2,,,0,0,,,13.3,12.2,,104,1.523,85.0,38.0
BRAWLEY.A,20131219,2359,0.761,,20.6,6.7,,,0,0,,,13.3,12.2,,113,1.777,87.0,45.0
BRAWLEY.A,20131220,2359,0.000,,20.6,5.0,,,,,,,13.3,12.2,,145,2.538,89.0,30.0
BRAWLEY.A,20131221,2359,0.000,,20.0,2.2,,,,,,,12.8,11.7,,143,1.777,88.0,41.0
BRAWLEY.A,20131222,2359,0.000,,20.0,2.2,,,,,,,12.8,11.7,,144,1.777,92.0,48.0
BRAWLEY.A,20131223,2359,0.000,,22.2,2.2,,,,,,,12.8,11.7,,147,1.777,92.0,31.0
BRAWLEY.A,20131224,2359,0.000,,23.9,2.2,,,,,,,12.8,11.7,,146,2.031,88.0,32.0
BRAWLEY.A,20131225,2359,0.000,,24.4,3.3,,,,,,,12.8,11.7,,151,2.792,86.0,20.0
BRAWLEY.A,20131226,2359,0.000,,24.4,0.6,,,,,,,12.2,11.1,,153,2.031,85.0,16.0
BRAWLEY.A,20131227,2359,0.000,,25.0,0.0,,,,,,,12.2,11.1,,152,2.031,81.0,16.0
BRAWLEY.A,20131228,2359,0.000,,21.1,2.8,,,0,0,,,12.2,11.1,,101,1.269,86.0,37.0
BRAWLEY.A,20131229,2359,0.000,,22.8,0.0,,,0,0,,,11.7,10.6,,152,3.046,89.0,16.0
BRAWLEY.A,20131230,2359,0.000,,22.8,-0.6,,,0,0,,,11.7,10.6,,155,2.031,81.0,17.0
BRAWLEY.A,20131231,2359,0.000,,21.7,-1.1,,,0,0,,,11.7,10.6,,152,1.777,83.0,26.0
BRAWLEY.A,20140101,2359,0.000,,22.2,-0.6,,,0,0,,,11.7,10.0,,154,2.031,85.0,26.0
BRAWLEY.A,20140102,2359,0.000,,24.4,1.1,,,0,0,,,11.7,10.0,,151,2.031,86.0,29.0
BRAWLEY.A,20140103,2359,0.000,,23.9,1.1,,,0,0,,,11.7,10.6,,147,2.031,85.0,33.0
BRAWLEY.A,20140104,2359,0.000,,22.8,5.6,,,0,0,,,12.2,11.1,,121,1.777,85.0,35.0
BRAWLEY.A,20140105,2359,0.000,,23.3,1.1,,,0,0,,,12.2,11.1,,159,2.031,91.0,18.0
BRAWLEY.A,20140106,2359,0.000,,21.1,-1.1,,,0,0,,,11.7,10.0,,162,2.031,78.0,18.0
BRAWLEY.A,20140107,2359,0.000,,19.4,-1.7,,,0,0,,,11.1,9.4,,126,1.523,86.0,32.0
BRAWLEY.A,20140108,2359,0.000,,20.6,0.0,,,0,0,,,11.1,10.0,,156,2.031,84.0,29.0
BRAWLEY.A,20140109,2359,0.000,,21.7,1.7,,,0,0,,,11.1,10.0,,154,2.031,87.0,29.0
BRAWLEY.A,20140110,2359,0.000,,23.3,1.1,,,0,0,,,11.7,10.0,,155,2.031,87.0,30.0
BRAWLEY.A,20140111,2359,0.000,,23.3,2.2,,,0,0,,,11.7,10.6,,154,2.031,87.0,36.0
BRAWLEY.A,20140112,2359,0.000,,23.3,3.9,,,0,0,,,12.2,10.6,,144,2.284,86.0,34.0
BRAWLEY.A,20140113,2359,0.000,,25.0,1.7,,,0,0,,,12.2,10.6,,164,2.284,82.0,17.0
BRAWLEY.A,20140114,2359,0.000,,26.7,2.2,,,0,0,,,11.7,10.6,,163,2.284,77.0,17.0
BRAWLEY.A,20140115,2359,0.000,,26.7,2.2,,,0,0,,,11.7,10.6,,167,2.284,79.0,21.0
BRAWLEY.A,20140116,2359,0.000,,28.3,1.1,,,0,0,,,11.7,10.6,,170,2.538,82.0,17.0
BRAWLEY.A,20140117,2359,0.000,,27.2,1.7,,,0,0,,,11.7,10.6,,171,2.538,80.0,19.0
BRAWLEY.A,20140118,2359,0.000,,26.1,1.7,,,0,0,,,11.7,10.6,,156,2.284,80.0,26.0
BRAWLEY.A,20140119,2359,0.000,,19.4,3.3,,,0,0,,,11.7,10.6,,100,1.269,81.0,52.0
BRAWLEY.A,20140120,2359,0.000,,25.0,0.6,,,0,0,,,11.7,10.6,,172,2.284,88.0,26.0
BRAWLEY.A,20140121,2359,0.000,,24.4,1.7,,,0,0,,,11.7,10.6,,142,2.031,84.0,27.0
BRAWLEY.A,20140122,2359,0.000,,27.2,5.0,,,0,0,,,12.8,11.1,,175,2.538,84.0,22.0
BRAWLEY.A,20140123,2359,0.000,,25.0,2.8,,,0,0,,,12.8,11.1,,164,2.538,83.0,26.0
BRAWLEY.A,20140124,2359,0.000,,22.2,8.3,,,0,0,,,12.8,12.2,,73,1.269,81.0,34.0
BRAWLEY.A,20140125,2359,0.000,,25.6,8.3,,,0,0,,,13.9,12.8,,161,2.538,79.0,19.0
BRAWLEY.A,20140126,2359,0.000,,25.6,5.0,,,0,0,,,13.9,12.2,,160,2.538,81.0,30.0
BRAWLEY.A,20140127,2359,0.000,,26.1,7.8,,,0,0,,,14.4,13.3,,169,2.792,84.0,33.0
BRAWLEY.A,20140128,2359,0.000,,27.2,4.4,,,0,0,,,14.4,12.8,,170,2.538,87.0,26.0
BRAWLEY.A,20140129,2359,0.000,,27.2,5.0,,,0,0,,,13.9,12.8,,172,2.792,85.0,23.0
BRAWLEY.A,20140130,2359,0.508,,25.0,8.3,,,0,0,,,13.9,12.8,,142,3.046,71.0,40.0
BRAWLEY.A,20140131,2359,0.000,,21.1,10.0,,,0,0,,,13.9,13.3,,120,2.792,70.0,40.0
BRAWLEY.A,20140201,2359,0.000,,19.4,3.3,,,0,0,,,13.9,12.2,,196,3.046,88.0,20.0
BRAWLEY.A,20140202,2359,0.000,,17.8,-1.1,,,0,0,,,12.8,10.6,,164,2.538,83.0,23.0
BRAWLEY.A,20140203,2359,0.000,,18.9,3.9,,,0,0,,,12.2,10.6,,181,2.538,79.0,33.0
BRAWLEY.A,20140204,2359,0.000,,19.4,2.8,,,0,0,,,12.2,11.1,,181,2.538,86.0,38.0
BRAWLEY.A,20140205,2359,0.000,,20.6,6.1,,,0,0,,,13.3,12.2,,189,2.538,87.0,35.0
BRAWLEY.A,20140206,2359,0.000,,22.2,6.1,,,0,0,,,13.3,12.2,,149,2.538,83.0,37.0
BRAWLEY.A,20140207,2359,0.000,,21.7,6.1,,,0,0,,,13.3,12.2,,154,2.284,87.0,41.0
BRAWLEY.A,20140208,2359,0.000,,23.3,5.6,,,0,0,,,13.9,12.2,,183,2.792,87.0,37.0
BRAWLEY.A,20140209,2359,0.000,,25.0,5.6,,,0,0,,,14.4,12.8,,190,2.792,86.0,37.0
BRAWLEY.A,20140210,2359,0.000,,27.8,7.2,,,0,0,,,14.4,13.3,,188,3.300,86.0,35.0
BRAWLEY.A,20140211,2359,0.000,,27.8,7.8,,,0,0,,,15.0,13.3,,194,3.553,87.0,22.0
BRAWLEY.A,20140212,2359,0.000,,28.9,5.0,,,0,0,,,15.0,13.3,,198,3.300,88.0,19.0
BRAWLEY.A,20140213,2359,0.000,,30.0,6.1,,,0,0,,,15.6,13.9,,201,3.300,82.0,25.0
BRAWLEY.A,20140214,2359,0.000,,30.0,6.7,,,0,0,,,15.6,13.9,,207,3.300,82.0,30.0
BRAWLEY.A,20140215,2359,0.000,,30.0,6.7,,,0,0,,,16.1,14.4,,197,3.300,88.0,32.0
