

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 95% of requested data were available from station Auburn.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          706            0            0           25            0        "
"                     Auburn.A     none         none         AUBURN.C     "
"Air Temps, max/min     686            0            0           45            0        "
"                     Auburn.A     none         none         AUBURN.C     "
"Soil Temps, max/min    653            0            0            0           78        "
"                     Auburn.A     none         none         none         "
"Rel. Humidity          697            0            0            0           34        "
"                     Auburn.A     none         none         none         "
"ETo                    706            0            0            0           25        "
"                     Auburn.A     none         none         none         "
"Solar Radiation        699           20            0            0           12        "
"                     Auburn.A     FAIR_OAKS.A  none         none         "
"Wind Speed & Dir       698            0            0            0           33        "
"                     Auburn.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Auburn.A,20130829,2359,0.000,,33.9,15.6,,,0,0,,,25.6,22.2,,273,5.838,67.0,20.0
Auburn.A,20130830,2359,0.000,,35.0,18.9,,,0,0,,,25.0,22.8,,274,6.345,50.0,18.0
Auburn.A,20130831,2359,0.000,,36.1,20.6,,,0,0,,,25.6,22.8,,266,6.345,44.0,18.0
Auburn.A,20130901,2359,0.000,,33.3,20.6,,,0,0,,,25.0,23.3,,196,4.822,46.0,23.0
Auburn.A,20130902,2359,0.000,,25.0,18.3,,,0,0,,,24.4,23.3,,51,0.761,92.0,37.0
Auburn.A,20130903,2359,0.000,,30.0,17.2,,,0,0,,,25.0,22.8,,248,4.822,90.0,32.0
Auburn.A,20130904,2359,0.000,,31.1,15.6,,,0,0,,,24.4,22.2,,254,5.076,76.0,25.0
Auburn.A,20130905,2359,0.000,,30.6,15.0,,,0,0,,,24.4,22.2,,264,5.076,76.0,24.0
Auburn.A,20130906,2359,0.000,,33.3,13.3,,,0,0,,,23.9,21.7,,265,5.838,64.0,16.0
Auburn.A,20130907,2359,0.000,,35.0,19.4,,,0,0,,,24.4,21.7,,251,6.091,48.0,17.0
Auburn.A,20130908,2359,0.000,,36.1,21.7,,,0,0,,,24.4,22.2,,256,6.345,41.0,14.0
Auburn.A,20130909,2359,0.000,,36.7,21.1,,,0,0,,,24.4,22.2,,243,6.091,45.0,18.0
Auburn.A,20130910,2359,0.000,,33.3,18.9,,,0,0,,,25.0,22.2,,250,5.584,67.0,27.0
Auburn.A,20130911,2359,0.000,,29.4,15.6,,,0,0,,,24.4,22.2,,208,3.807,83.0,37.0
Auburn.A,20130912,2359,0.000,,31.1,13.9,,,0,0,,,24.4,21.7,,236,4.569,89.0,31.0
Auburn.A,20130913,2359,0.000,,32.8,14.4,,,E,1,,,24.4,21.7,,231,4.569,86.7,32.2
Auburn.A,20130914,2359,0.000,,32.8,17.2,,,E,1,,,25.0,22.8,,234,5.330,77.0,30.0
Auburn.A,20130915,2359,0.000,,30.6,15.0,,,E,1,,,24.4,22.8,,243,0.508,,
Auburn.A,20130916,2359,0.000,,31.1,13.3,,,E,1,,,24.4,22.2,,240,4.822,65.9,27.6
Auburn.A,20130917,2359,0.000,,26.1,15.0,,,0,0,,,23.9,22.2,,331,4.315,73.0,33.0
Auburn.A,20130918,2359,0.000,,28.3,10.6,,,0,0,,,23.3,21.1,,243,4.822,77.0,22.0
Auburn.A,20130919,2359,0.000,,32.8,14.4,,,0,0,,,23.3,20.6,,240,5.076,56.0,17.0
Auburn.A,20130920,2359,0.000,,27.8,16.1,,,0,0,,,22.8,20.6,,232,4.822,81.0,22.0
Auburn.A,20130921,2359,0.000,,20.0,11.1,,,0,0,,,22.2,19.4,,49,0.508,94.0,62.0
Auburn.A,20130922,2359,0.000,,22.2,10.0,,,0,0,,,21.1,18.9,,220,3.553,93.0,46.0
Auburn.A,20130923,2359,0.000,,27.2,12.2,,,0,0,,,21.7,19.4,,226,4.061,80.0,39.0
Auburn.A,20130924,2359,0.000,,25.6,14.4,,,0,0,,,21.7,20.0,,208,3.807,77.0,32.0
Auburn.A,20130925,2359,0.000,,21.1,10.0,,,0,0,,,21.1,20.0,,219,3.807,92.0,26.0
Auburn.A,20130926,2359,0.000,,22.2,5.6,,,0,0,,,20.0,18.9,,224,4.569,83.0,28.0
Auburn.A,20130927,2359,0.000,,25.0,8.3,,,0,0,,,20.0,18.3,,223,4.315,60.0,22.0
Auburn.A,20130928,2359,0.000,,28.9,13.3,,,0,0,,,20.6,18.3,,216,4.315,56.0,18.0
Auburn.A,20130929,2359,0.000,,25.6,13.9,,,0,0,,,20.6,18.9,,194,3.553,82.0,46.0
Auburn.A,20130930,2359,0.000,,26.1,15.0,,,0,0,,,21.1,20.6,,77,2.284,88.0,52.0
Auburn.A,20131001,2359,0.000,,25.6,12.8,,,0,0,,,21.7,19.4,,209,3.553,91.0,32.0
Auburn.A,20131002,2359,0.000,,25.6,11.1,,,0,0,,,21.1,18.9,,206,3.807,82.0,26.0
Auburn.A,20131003,2359,0.000,,26.7,5.6,,,0,0,,,20.0,18.3,,213,4.569,88.0,12.0
Auburn.A,20131004,2359,0.000,,27.8,8.3,,,0,0,,,19.4,17.2,,215,4.822,48.0,13.0
Auburn.A,20131005,2359,0.000,,27.8,13.3,,,0,0,,,19.4,17.2,,213,4.822,35.0,13.0
Auburn.A,20131006,2359,0.000,,29.4,13.9,,,0,0,,,19.4,17.2,,201,4.569,40.0,13.0
Auburn.A,20131007,2359,0.000,,28.9,15.6,,,0,0,,,19.4,17.2,,198,4.569,32.0,13.0
Auburn.A,20131008,2359,0.000,,23.9,12.2,,,0,0,,,19.4,18.3,,100,3.300,54.0,25.0
Auburn.A,20131009,2359,0.000,,22.8,8.9,,,0,0,,,19.4,17.2,,183,3.300,71.0,27.0
Auburn.A,20131010,2359,0.000,,22.8,8.9,,,0,0,,,18.9,17.2,,183,3.300,69.0,33.0
Auburn.A,20131011,2359,0.000,,23.9,11.1,,,0,0,,,19.4,16.7,,192,3.553,66.0,32.0
Auburn.A,20131012,2359,0.000,,24.4,11.1,,,0,0,,,19.4,16.7,,189,3.553,63.0,27.0
Auburn.A,20131013,2359,0.000,,23.3,7.2,,,0,0,,,18.9,17.2,,190,3.553,85.0,28.0
Auburn.A,20131014,2359,0.000,,24.4,8.9,,,0,0,,,18.9,16.7,,193,3.807,64.0,23.0
Auburn.A,20131015,2359,0.000,,26.7,11.7,,,0,0,,,18.9,16.7,,192,4.061,51.0,18.0
Auburn.A,20131016,2359,0.000,,27.2,13.3,,,0,0,,,18.9,16.1,,178,4.061,42.0,19.0
Auburn.A,20131017,2359,0.000,,26.1,13.3,,,0,0,,,18.9,16.7,,186,3.807,42.0,18.0
Auburn.A,20131018,2359,0.000,,28.3,11.1,,,0,0,,,18.9,16.7,,185,3.807,44.0,19.0
Auburn.A,20131019,2359,0.000,,28.3,15.0,,,0,0,,,19.4,16.7,,183,4.061,41.0,18.0
Auburn.A,20131020,2359,0.000,,27.8,14.4,,,0,0,,,19.4,16.7,,179,3.807,46.0,21.0
Auburn.A,20131021,2359,0.000,,27.8,13.9,,,0,0,,,19.4,16.7,,167,3.553,47.0,22.0
Auburn.A,20131022,2359,0.000,,23.3,10.6,,,0,0,,,19.4,16.7,,177,4.061,42.0,17.0
Auburn.A,20131023,2359,0.000,,23.3,11.1,,,0,0,,,19.4,16.7,,249,3.807,40.0,17.0
Auburn.A,20131024,2359,0.000,,25.6,11.1,,,0,0,,,18.9,16.7,,171,3.300,69.0,27.0
Auburn.A,20131025,2359,0.000,,24.4,7.2,,,0,0,,,18.9,16.1,,169,3.046,62.0,25.0
Auburn.A,20131026,2359,0.000,,26.1,12.2,,,0,0,,,18.9,16.1,,166,3.300,57.0,25.0
Auburn.A,20131027,2359,0.000,,23.3,8.3,,,0,0,,,18.3,16.1,,164,3.046,91.0,28.0
Auburn.A,20131028,2359,0.000,,15.0,7.2,,,0,0,,,17.2,15.6,,86,1.269,97.0,49.0
Auburn.A,20131029,2359,0.000,,16.7,8.9,,,0,0,,,16.7,16.1,,62,0.761,85.0,57.0
Auburn.A,20131030,2359,0.000,,18.9,7.2,,,0,0,,,16.7,15.0,,153,2.284,80.0,38.0
Auburn.A,20131031,2359,0.000,,19.4,8.3,,,0,0,,,,,,221,2.284,82.0,35.0
Auburn.A,20131101,2359,0.000,,24.4,11.1,,,0,0,,,17.2,15.0,,157,2.792,70.0,26.0
Auburn.A,20131102,2359,0.000,,23.9,8.9,,,0,0,,,16.7,15.0,,136,2.538,78.0,27.0
Auburn.A,20131103,2359,0.000,,16.7,2.8,,,0,0,,,16.1,14.4,,111,1.777,86.0,27.0
Auburn.A,20131104,2359,0.000,,19.4,3.3,,,0,0,,,15.0,13.3,,153,2.792,78.0,23.0
Auburn.A,20131105,2359,0.000,,20.0,6.7,,,0,0,,,15.0,13.3,,142,2.538,54.0,26.0
Auburn.A,20131106,2359,0.000,,22.2,9.4,,,0,0,,,15.6,13.3,,122,2.284,56.0,27.0
Auburn.A,20131107,2359,0.000,,18.9,7.8,,,0,0,,,16.1,13.9,,133,2.538,52.0,17.0
Auburn.A,20131108,2359,0.000,,17.8,7.2,,,0,0,,,16.1,15.0,,25,2.792,49.0,21.0
Auburn.A,20131109,2359,0.000,,23.9,11.1,,,0,0,,,16.1,13.9,,134,2.538,58.0,30.0
Auburn.A,20131110,2359,0.000,,24.4,10.0,,,0,0,,,16.1,13.9,,140,2.792,55.0,22.0
Auburn.A,20131111,2359,0.000,,23.9,7.2,,,0,0,,,15.6,13.9,,114,2.284,46.0,19.0
Auburn.A,20131112,2359,0.000,,22.8,11.1,,,0,0,,,15.6,14.4,,71,2.031,56.0,26.0
Auburn.A,20131113,2359,0.000,,23.3,10.0,,,0,0,,,15.6,13.9,,133,2.538,56.0,28.0
Auburn.A,20131114,2359,0.000,,22.2,8.3,,,0,0,,,15.6,13.9,,108,1.777,76.0,33.0
Auburn.A,20131115,2359,0.000,,18.9,6.7,,,0,0,,,15.0,13.3,,126,2.031,80.0,28.0
Auburn.A,20131116,2359,0.000,,17.8,6.7,,,0,0,,,14.4,12.8,,128,1.777,69.0,40.0
Auburn.A,20131117,2359,0.000,,19.4,6.7,,,0,0,,,14.4,12.8,,128,1.777,81.0,43.0
Auburn.A,20131118,2359,0.000,,18.3,7.8,,,0,0,,,13.9,12.8,,84,1.269,81.0,44.0
Auburn.A,20131119,2359,15.99,,15.6,8.9,,,0,0,,,14.4,13.3,,50,0.508,96.0,71.0
Auburn.A,20131120,2359,22.84,,13.3,11.1,,,0,0,,,14.4,13.9,,18,0.000,96.0,92.0
Auburn.A,20131121,2359,3.300,,17.8,7.8,,,0,0,,,14.4,13.3,,103,2.031,98.0,26.0
Auburn.A,20131122,2359,0.000,,21.7,3.9,,,0,0,,,13.3,12.2,,123,2.538,63.0,10.0
Auburn.A,20131123,2359,0.000,,17.8,2.8,,,0,0,,,12.8,11.7,,117,1.523,90.0,40.0
Auburn.A,20131124,2359,0.000,,17.8,5.6,,,0,0,,,12.8,11.7,,113,1.523,84.0,47.0
Auburn.A,20131125,2359,0.000,,17.8,6.7,,,0,0,,,12.2,11.1,,114,1.523,83.0,41.0
Auburn.A,20131126,2359,0.000,,17.2,7.2,,,0,0,,,12.8,11.7,,90,1.269,86.0,47.0
Auburn.A,20131127,2359,0.000,,20.0,6.1,,,0,0,,,12.8,11.7,,85,1.269,76.0,42.0
Auburn.A,20131128,2359,0.000,,21.1,10.6,,,0,0,,,13.3,11.7,,110,1.777,65.0,33.0
Auburn.A,20131129,2359,0.000,,20.0,8.9,,,0,0,,,12.8,11.7,,106,1.777,70.0,35.0
Auburn.A,20131130,2359,0.000,,18.9,8.9,,,0,0,,,12.8,11.7,,93,1.523,76.0,41.0
Auburn.A,20131201,2359,0.000,,19.4,7.8,,,0,0,,,12.8,11.7,,101,1.523,74.0,38.0
Auburn.A,20131202,2359,0.000,,18.9,8.3,,,0,0,,,12.8,11.7,,88,1.523,77.0,43.0
Auburn.A,20131203,2359,0.000,,11.7,0.6,,,0,0,,,12.2,11.1,,120,1.269,95.0,30.0
Auburn.A,20131204,2359,0.000,,9.4,-3.3,,,0,0,,,11.1,9.4,,104,1.015,78.0,33.0
Auburn.A,20131205,2359,0.000,,8.3,-2.8,,,0,0,,,9.4,8.3,,101,1.269,81.0,28.0
Auburn.A,20131206,2359,7.107,,8.9,-1.1,,,0,0,,,8.9,7.8,,66,0.761,94.0,40.0
Auburn.A,20131207,2359,6.853,,5.6,-1.1,,,0,0,,,8.3,7.8,,46,0.254,96.0,55.0
Auburn.A,20131208,2359,0.000,,5.0,-2.8,,,0,0,,,7.8,6.7,,97,1.015,95.0,54.0
Auburn.A,20131209,2359,0.000,,10.6,-3.3,,,0,0,,,7.2,6.1,,98,1.015,84.0,42.0
Auburn.A,20131210,2359,0.000,,10.6,0.6,,,0,0,,,7.8,6.1,,94,1.015,79.0,37.0
Auburn.A,20131211,2359,0.000,,15.0,0.0,,,0,0,,,7.8,6.7,,95,1.269,88.0,37.0
Auburn.A,20131212,2359,0.000,,16.1,3.9,,,0,0,,,8.3,7.2,,96,1.523,66.0,30.0
Auburn.A,20131213,2359,0.000,,14.4,2.2,,,0,0,,,8.3,7.2,,94,1.523,71.0,33.0
Auburn.A,20131214,2359,0.000,,16.1,3.3,,,0,0,,,8.9,7.2,,95,1.269,77.0,34.0
Auburn.A,20131215,2359,0.000,,17.2,6.1,,,0,0,,,8.9,7.8,,94,1.523,72.0,30.0
Auburn.A,20131216,2359,0.000,,20.6,5.0,,,0,0,,,9.4,7.8,,85,1.269,71.0,37.0
Auburn.A,20131217,2359,0.000,,20.0,5.0,,,0,0,,,10.0,8.3,,79,1.269,75.0,38.0
Auburn.A,20131218,2359,0.000,,19.4,8.9,,,0,0,,,10.0,8.9,,53,1.269,73.0,35.0
Auburn.A,20131219,2359,0.000,,15.6,1.7,,,0,0,,,10.0,8.9,,83,1.269,90.0,27.0
Auburn.A,20131220,2359,0.000,,13.9,0.0,,,,,,,8.9,7.8,,92,1.269,66.0,27.0
Auburn.A,20131221,2359,0.000,,14.4,2.2,,,,,,,8.9,7.8,,90,1.269,78.0,40.0
Auburn.A,20131222,2359,0.000,,16.7,3.3,,,,,,,9.4,7.8,,88,1.269,82.0,41.0
Auburn.A,20131223,2359,0.000,,17.8,6.1,,,,,,,9.4,8.3,,92,1.269,78.0,42.0
Auburn.A,20131224,2359,0.000,,17.8,6.1,,,,,,,10.0,8.3,,94,1.523,80.0,43.0
Auburn.A,20131225,2359,0.000,,18.3,3.9,,,,,,,10.0,8.3,,95,1.523,74.0,29.0
Auburn.A,20131226,2359,0.000,,12.8,0.6,,,,,,,10.0,8.3,,98,2.031,66.0,23.0
Auburn.A,20131227,2359,0.000,,17.8,4.4,,,,,,,10.0,8.3,,74,1.523,75.0,28.0
Auburn.A,20131228,2359,0.000,,19.4,2.2,,,0,0,,,9.4,8.3,,100,1.777,75.0,22.0
Auburn.A,20131229,2359,0.000,,17.8,3.9,,,0,0,,,9.4,7.8,,98,1.523,62.0,32.0
Auburn.A,20131230,2359,0.000,,18.9,7.2,,,0,0,,,9.4,8.3,,92,1.777,56.0,28.0
Auburn.A,20131231,2359,0.000,,17.8,6.1,,,0,0,,,10.0,8.3,,84,1.523,63.0,28.0
Auburn.A,20140101,2359,0.000,,18.9,6.1,,,0,0,,,10.0,8.3,,96,1.523,59.0,30.0
Auburn.A,20140102,2359,0.000,,18.3,5.6,,,0,0,,,10.0,8.3,,96,1.523,72.0,35.0
Auburn.A,20140103,2359,0.000,,18.9,7.2,,,0,0,,,10.6,8.9,,101,1.523,73.0,38.0
Auburn.A,20140104,2359,0.000,,17.8,5.6,,,0,0,,,10.6,8.9,,106,1.523,70.0,35.0
Auburn.A,20140105,2359,0.000,,18.9,6.1,,,0,0,,,10.0,8.3,,104,1.777,63.0,24.0
Auburn.A,20140106,2359,0.000,,18.9,8.9,,,0,0,,,10.0,8.9,,70,1.523,57.0,28.0
Auburn.A,20140107,2359,0.000,,18.3,8.9,,,0,0,,,10.6,9.4,,72,1.777,67.0,25.0
Auburn.A,20140108,2359,0.000,,14.4,5.0,,,0,0,,,10.0,8.9,,71,0.761,91.0,53.0
Auburn.A,20140109,2359,0.000,,16.1,5.0,,,0,0,,,10.6,8.9,,99,1.269,92.0,62.0
Auburn.A,20140110,2359,0.000,,15.6,6.7,,,0,0,,,10.6,9.4,,100,1.269,80.0,51.0
Auburn.A,20140111,2359,1.777,,12.8,6.7,,,0,0,,,10.0,9.4,,21,0.254,96.0,65.0
Auburn.A,20140112,2359,0.000,,15.0,4.4,,,0,0,,,10.0,8.9,,112,1.523,98.0,43.0
Auburn.A,20140113,2359,0.000,,17.2,3.3,,,0,0,,,10.0,8.3,,116,1.523,83.0,41.0
Auburn.A,20140114,2359,0.000,,20.0,1.7,,,0,0,,,10.0,8.3,,117,1.523,75.0,38.0
Auburn.A,20140115,2359,0.000,,12.2,2.8,,,0,0,,,10.0,8.3,,119,1.777,67.0,31.0
Auburn.A,20140116,2359,0.000,,12.8,3.3,,,0,0,,,10.0,8.3,,126,2.284,52.0,18.0
Auburn.A,20140117,2359,0.000,,21.7,8.3,,,0,0,,,10.6,8.3,,126,2.538,51.0,21.0
Auburn.A,20140118,2359,0.000,,22.2,7.2,,,0,0,,,10.6,8.9,,126,2.538,58.0,17.0
Auburn.A,20140119,2359,0.000,,22.2,7.8,,,0,0,,,11.1,8.9,,128,2.538,56.0,22.0
Auburn.A,20140120,2359,0.000,,22.2,7.8,,,0,0,,,11.1,8.9,,128,2.792,42.0,17.0
Auburn.A,20140121,2359,0.000,,21.1,7.8,,,0,0,,,11.1,8.9,,127,2.538,50.0,20.0
Auburn.A,20140122,2359,0.000,,19.4,6.7,,,0,0,,,10.6,8.9,,132,2.284,48.0,20.0
Auburn.A,20140123,2359,0.000,,21.7,6.1,,,0,0,,,11.1,8.9,,131,2.538,49.0,20.0
Auburn.A,20140124,2359,0.000,,25.0,12.8,,,0,0,,,12.2,10.0,,131,3.046,,
Auburn.A,20140125,2359,0.000,,22.2,10.0,,,0,0,,,12.2,10.0,,127,2.538,,
Auburn.A,20140126,2359,0.000,,21.1,7.8,,,0,0,,,11.7,10.0,,123,2.538,49.0,23.0
Auburn.A,20140127,2359,0.000,,19.4,7.8,,,0,0,,,11.7,10.0,,93,1.777,53.0,27.0
Auburn.A,20140128,2359,0.000,,20.0,11.1,,,0,0,,,12.2,10.6,,98,2.031,60.0,32.0
Auburn.A,20140129,2359,7.868,,14.4,11.1,,,0,0,,,12.2,11.1,,11,0.254,99.0,50.0
Auburn.A,20140130,2359,2.284,,16.1,8.3,,,0,0,,,12.8,11.7,,82,1.015,100.0,53.0
Auburn.A,20140131,2359,0.508,,13.3,3.3,,,0,0,,,12.2,11.1,,138,1.777,98.0,30.0
Auburn.A,20140201,2359,0.000,,14.4,1.1,,,0,0,,,11.1,9.4,,149,2.031,75.0,23.0
Auburn.A,20140202,2359,0.000,,12.2,3.3,,,0,0,,,10.0,8.9,,52,0.761,84.0,44.0
Auburn.A,20140203,2359,0.000,,12.8,3.9,,,0,0,,,11.1,8.9,,147,1.777,85.0,47.0
Auburn.A,20140204,2359,0.000,,12.8,3.3,,,0,0,,,10.0,8.3,,125,1.777,77.0,44.0
Auburn.A,20140205,2359,0.000,,12.8,2.2,,,0,0,,,10.0,8.3,,129,1.777,77.0,43.0
Auburn.A,20140206,2359,10.91,,8.9,5.0,,,0,0,,,10.0,9.4,,32,0.254,97.0,74.0
Auburn.A,20140207,2359,18.27,,10.6,7.8,,,0,0,,,10.0,9.4,,16,0.000,93.0,84.0
Auburn.A,20140208,2359,92.89,,12.8,10.0,,,0,0,,,11.1,10.0,,12,0.000,97.0,89.0
Auburn.A,20140209,2359,68.52,,13.9,12.2,,,0,0,,,11.7,11.1,,14,0.000,98.0,90.0
Auburn.A,20140210,2359,8.376,,17.2,9.4,,,0,0,,,12.8,11.7,,95,1.269,99.0,71.0
Auburn.A,20140211,2359,0.000,,17.8,6.7,,,0,0,,,12.8,11.1,,131,1.777,97.0,59.0
Auburn.A,20140212,2359,0.000,,18.9,11.7,,,0,0,,,12.8,12.2,,75,1.777,96.0,51.0
Auburn.A,20140213,2359,0.000,,20.6,11.7,,,0,0,,,13.3,12.2,,89,1.523,88.0,53.0
Auburn.A,20140214,2359,0.000,,18.3,12.2,,,0,0,,,13.3,12.8,,60,0.761,90.0,73.0
Auburn.A,20140215,2359,6.091,,17.2,11.1,,,0,0,,,13.3,12.8,,35,0.508,95.0,63.0
Auburn.A,20140216,2359,3.300,,18.3,6.7,,,0,0,,,13.9,12.2,,154,2.284,99.0,42.0
Auburn.A,20140217,2359,0.000,,17.8,6.1,,,0,0,,,13.3,11.7,,148,2.284,89.0,39.0
Auburn.A,20140218,2359,0.000,,19.4,6.1,,,0,0,,,12.8,11.7,,111,2.031,85.0,33.0
Auburn.A,20140219,2359,0.000,,16.7,5.6,,,0,0,,,13.3,11.7,,139,2.284,85.0,29.0
Auburn.A,20140220,2359,0.000,,18.3,5.0,,,0,0,,,12.8,11.1,,154,2.284,81.0,33.0
Auburn.A,20140221,2359,0.000,,19.4,8.3,,,0,0,,,13.3,11.1,,175,2.792,68.0,34.0
Auburn.A,20140222,2359,0.000,,21.1,8.9,,,0,0,,,13.9,11.7,,179,2.792,71.0,38.0
Auburn.A,20140223,2359,0.000,,21.7,9.4,,,0,0,,,13.9,11.7,,183,3.046,73.0,38.0
Auburn.A,20140224,2359,0.000,,23.3,10.0,,,0,0,,,14.4,12.2,,183,3.300,66.0,33.0
Auburn.A,20140225,2359,0.000,,23.3,10.6,,,0,0,,,14.4,12.2,,179,3.300,74.0,29.0
Auburn.A,20140226,2359,15.99,,17.8,10.6,,,0,0,,,13.9,12.8,,58,0.761,95.0,56.0
Auburn.A,20140227,2359,13.95,,17.2,10.0,,,0,0,,,13.3,12.8,,66,0.761,96.0,62.0
Auburn.A,20140228,2359,51.52,,12.2,8.3,,,0,0,,,13.3,12.2,,11,0.000,98.0,65.0
