"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 82% of requested data were available from station Santa_Paula.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            0            0           11            0        "
"                     Santa_Paula.ûA            CAMARILLO.A  OXNARD.A     STAPAULA.C   "
"Air Temps, max/min     672           47            0           12            0        "
"                     Santa_Paula.ûA            CAMARILLO.A  OXNARD.C     STAPAULA.C   "
"Soil Temps, max/min    706           14            0           11            0        "
"                     Santa_Paula.ûA            CAMARILLO.A  none         PIRU.A       "
"Rel. Humidity          704            0            0            0           27        "
"                     Santa_Paula.ûA            none         none         none         "
"ETo                    720            0            0            0           11        "
"                     Santa_Paula.ûA            none         none         none         "
"Solar Radiation        699           17            0           15            0        "
"                     Santa_Paula.ûA            CAMARILLO.A  none         PIRU.A       "
"Wind Speed & Dir         0            0            0            0          731        "
"                     Santa_Paula.ûA            none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Santa_Paula.A,20130913,2359,0.000,,28.3,11.7,,,,,,,23.9,22.2,,244,4.569,92.5,46.3
Santa_Paula.A,20130914,2359,0.000,,28.3,13.3,,,,,,,23.9,22.2,,242,3.807,90.0,48.0
Santa_Paula.A,20130915,2359,0.000,,28.9,12.2,,,,,,,23.9,22.2,,243,0.000,,
Santa_Paula.A,20130916,2359,0.000,,28.3,11.7,,,,,,,23.3,22.2,,248,4.315,93.9,50.3
Santa_Paula.A,20130917,2359,0.000,,25.0,9.4,,,,,,,23.3,21.7,,246,4.061,95.0,57.0
Santa_Paula.A,20130918,2359,0.000,,24.4,11.7,,,,,,,23.3,21.7,,233,3.807,98.0,60.0
Santa_Paula.A,20130919,2359,0.000,,25.0,11.1,,,,,,,22.8,21.7,,237,3.807,95.0,64.0
Santa_Paula.A,20130920,2359,0.000,,23.9,17.8,,,,,,,22.8,22.2,,151,2.284,88.0,68.0
Santa_Paula.A,20130921,2359,0.000,,24.4,13.3,,,,,,,23.3,22.2,,197,3.300,95.0,58.0
Santa_Paula.A,20130922,2359,0.000,,26.7,12.2,,,,,,,22.8,21.1,,244,4.315,95.0,34.0
Santa_Paula.A,20130923,2359,0.000,,32.8,9.4,,,,,,,22.2,20.6,,245,4.822,79.0,25.0
Santa_Paula.A,20130924,2359,0.000,,30.0,12.2,,,,,,,22.2,20.6,,242,4.569,89.0,27.0
Santa_Paula.A,20130925,2359,0.000,,23.9,10.6,,,,,,,22.2,20.6,,234,3.807,90.0,53.0
Santa_Paula.A,20130926,2359,0.000,,26.1,10.0,,,,,,,21.7,20.6,,227,4.061,89.0,29.0
Santa_Paula.A,20130927,2359,0.000,,30.6,7.2,,,,,,,21.1,20.0,,238,4.822,84.0,15.0
Santa_Paula.A,20130928,2359,0.000,,30.0,8.3,,,,,,,20.6,19.4,,239,4.822,69.0,16.0
Santa_Paula.A,20130929,2359,0.000,,29.4,10.0,,,,,,,20.6,18.9,,236,4.569,83.0,23.0
Santa_Paula.A,20130930,2359,0.000,,28.3,7.8,,,,,,,20.6,18.9,,233,4.061,86.0,30.0
Santa_Paula.A,20131001,2359,0.000,,23.9,9.4,,,,,,,22.2,16.1,,200,3.553,90.0,51.0
Santa_Paula.A,20131002,2359,0.000,,24.4,11.1,,,,,,,20.6,19.4,,196,3.300,93.0,58.0
Santa_Paula.A,20131003,2359,0.000,,23.3,11.7,,,,,,,21.1,20.0,,206,3.300,98.0,60.0
Santa_Paula.A,20131004,2359,0.000,,30.0,8.9,,,,,,,20.6,19.4,,222,7.360,96.0,9.0
Santa_Paula.A,20131005,2359,0.000,,32.8,13.9,,,,,,,20.0,18.9,,231,8.122,29.0,9.0
Santa_Paula.A,20131006,2359,0.000,,35.0,12.8,,,,,,,20.6,18.9,,231,6.091,50.0,8.0
Santa_Paula.A,20131007,2359,0.000,,27.2,10.6,,,,,,,20.0,18.9,,216,4.315,92.0,23.0
Santa_Paula.A,20131008,2359,0.000,,23.3,6.7,,,,,,,19.4,16.7,,216,3.300,97.0,57.0
Santa_Paula.A,20131009,2359,0.000,,20.0,7.8,,,,,,,18.9,18.3,,124,1.777,92.0,50.0
Santa_Paula.A,20131010,2359,0.000,,21.1,6.7,,,,,,,18.3,17.2,,198,3.046,91.0,51.0
Santa_Paula.A,20131011,2359,0.000,,22.8,8.3,,,,,,,18.3,17.2,,207,3.300,94.0,51.0
Santa_Paula.A,20131012,2359,0.000,,24.4,6.7,,,,,,,18.3,16.7,,208,3.300,94.0,46.0
Santa_Paula.A,20131013,2359,0.000,,22.2,8.3,,,,,,,18.3,17.2,,170,2.538,94.0,53.0
Santa_Paula.A,20131014,2359,0.000,,30.6,8.9,,,,,,,18.3,17.2,,198,4.061,93.0,16.0
Santa_Paula.A,20131015,2359,0.000,,31.7,12.8,,,,,,,18.3,17.2,,201,5.076,48.0,13.0
Santa_Paula.A,20131016,2359,0.000,,31.7,11.1,,,,,,,18.3,17.2,,202,5.330,46.0,10.0
Santa_Paula.A,20131017,2359,0.000,,27.8,10.0,,,,,,,17.8,16.7,,197,3.807,89.0,19.0
Santa_Paula.A,20131018,2359,0.000,,27.2,10.0,,,,,,,18.3,16.7,,192,3.553,80.0,29.0
Santa_Paula.A,20131019,2359,0.000,,28.3,10.6,,,,,,,18.3,16.7,,205,3.807,92.0,23.0
Santa_Paula.A,20131020,2359,0.000,,23.9,6.1,,,,,,,17.8,16.7,,201,3.046,95.0,51.0
Santa_Paula.A,20131021,2359,0.000,,22.8,8.9,,,,,,,17.8,15.6,,188,2.792,99.0,57.0
Santa_Paula.A,20131022,2359,0.000,,22.8,7.2,,,,,,,17.2,16.1,,170,2.538,97.0,59.0
Santa_Paula.A,20131023,2359,0.000,,21.7,12.2,,,,,,,17.8,16.7,,136,1.777,99.0,63.0
Santa_Paula.A,20131024,2359,0.000,,22.2,12.2,,,,,,,18.3,17.2,,122,1.777,92.0,60.0
Santa_Paula.A,20131025,2359,0.000,,22.2,8.9,,,,,,,18.3,17.2,,140,2.031,95.0,64.0
Santa_Paula.A,20131026,2359,0.000,,25.6,6.1,,,,,,,17.8,16.7,,187,2.792,97.0,39.0
Santa_Paula.A,20131027,2359,0.000,,22.8,5.0,,,,,,,17.2,16.1,,183,2.792,94.0,54.0
Santa_Paula.A,20131028,2359,0.000,,20.0,8.9,,,,,,,17.2,16.7,,121,1.777,92.0,56.0
Santa_Paula.A,20131029,2359,0.000,,20.0,8.9,,,,,,,17.2,15.6,,176,2.538,95.0,53.0
Santa_Paula.A,20131030,2359,0.000,,23.9,7.8,,,,,,,16.7,15.6,,178,3.046,91.0,33.0
Santa_Paula.A,20131031,2359,0.000,,26.1,7.8,,,,,,,16.1,15.0,,181,3.046,86.0,26.0
Santa_Paula.A,20131101,2359,0.000,,28.9,5.0,,,,,,,16.1,15.0,,179,3.300,84.0,20.0
Santa_Paula.A,20131102,2359,0.000,,29.4,7.8,,,,,,,16.1,15.0,,177,3.553,92.0,20.0
Santa_Paula.A,20131103,2359,0.000,,21.7,6.7,,,,,,,16.1,15.0,,165,2.538,90.0,50.0
Santa_Paula.A,20131104,2359,0.000,,20.6,9.4,,,,,,,18.3,15.6,,136,2.284,91.0,57.0
Santa_Paula.A,20131105,2359,0.000,,25.0,6.1,,,,,,,16.1,15.0,,173,4.061,83.0,12.0
Santa_Paula.A,20131106,2359,0.000,,30.0,3.9,,,,,,,15.0,13.3,,172,4.315,64.0,10.0
Santa_Paula.A,20131107,2359,0.000,,31.7,8.3,,,,,,,15.0,13.9,,154,3.807,55.0,13.0
Santa_Paula.A,20131108,2359,0.000,,25.6,6.1,,,,,,,15.0,13.9,,169,3.046,85.0,21.0
Santa_Paula.A,20131109,2359,0.000,,24.4,5.6,,,,,,,15.0,13.9,,163,2.538,92.0,37.0
Santa_Paula.A,20131110,2359,0.000,,28.3,6.1,,,,,,,15.0,13.9,,163,2.792,90.0,17.0
Santa_Paula.A,20131111,2359,0.000,,25.0,5.6,,,,,,,16.1,13.9,,157,2.284,86.0,33.0
Santa_Paula.A,20131112,2359,0.000,,27.2,11.1,,,,,,,15.6,14.4,,73,1.269,86.0,31.0
Santa_Paula.A,20131113,2359,0.000,,35.6,11.7,,,,,,,15.6,14.4,,162,3.553,59.0,12.0
Santa_Paula.A,20131114,2359,0.000,,31.1,7.8,,,,,,,15.6,14.4,,160,2.792,92.0,26.0
Santa_Paula.A,20131115,2359,0.000,,22.2,6.7,,,,,,,15.6,14.4,,129,1.777,93.0,56.0
Santa_Paula.A,20131116,2359,0.000,,20.6,9.4,,,,,,,15.6,14.4,,101,1.269,93.0,66.0
Santa_Paula.A,20131117,2359,0.000,,21.7,8.9,,,,,,,15.6,15.0,,146,2.031,95.0,51.0
Santa_Paula.A,20131118,2359,0.000,,20.6,7.8,,,,,,,15.6,14.4,,135,1.777,94.0,58.0
Santa_Paula.A,20131119,2359,0.000,,20.0,8.3,,,,,,,15.0,14.4,,108,1.269,95.0,65.0
Santa_Paula.A,20131120,2359,5.838,,20.6,10.0,,,,,,,15.6,14.4,,108,1.523,98.0,62.0
Santa_Paula.A,20131121,2359,5.838,,19.4,13.3,,,,,,,16.1,15.6,,68,0.761,98.0,57.0
Santa_Paula.A,20131122,2359,0.000,,17.2,13.3,,,,,,,15.6,14.4,,110,3.046,56.0,46.0
Santa_Paula.A,20131123,2359,0.000,,19.4,11.7,,,,,,,14.4,13.9,,121,3.046,60.0,38.0
Santa_Paula.A,20131124,2359,0.000,,22.8,8.3,,,,,,,14.4,13.9,,143,2.284,88.0,32.0
Santa_Paula.A,20131125,2359,0.000,,24.4,6.1,,,,,,,14.4,13.3,,147,2.538,89.0,28.0
Santa_Paula.A,20131126,2359,0.000,,26.1,6.1,,,,,,,13.9,13.3,,122,2.284,87.0,22.0
Santa_Paula.A,20131127,2359,0.000,,25.6,7.2,,,,,,,14.4,13.9,,137,3.046,89.0,26.0
Santa_Paula.A,20131128,2359,0.000,,22.8,8.3,,,,,,,13.9,13.3,,72,1.269,87.0,30.0
Santa_Paula.A,20131129,2359,2.031,,22.8,9.4,,,,,,,14.4,13.9,,113,2.284,91.0,34.0
Santa_Paula.A,20131130,2359,0.000,,26.1,5.6,,,,,,,14.4,13.3,,138,2.031,94.0,28.0
Santa_Paula.A,20131201,2359,0.000,,28.9,6.1,,,,,,,13.9,12.8,,141,2.538,81.0,16.0
Santa_Paula.A,20131202,2359,0.000,,25.0,7.8,,,,,,,13.9,12.8,,108,2.031,82.0,26.0
Santa_Paula.A,20131203,2359,0.000,,20.6,5.0,,,,,,,13.3,12.2,,123,1.777,87.0,47.0
Santa_Paula.A,20131204,2359,0.000,,17.8,1.1,,,,,,,13.3,12.2,,145,2.031,95.0,23.0
Santa_Paula.A,20131205,2359,0.000,,16.7,3.3,,,,,,,12.2,10.6,,140,2.031,75.0,28.0
Santa_Paula.A,20131206,2359,0.000,,17.2,1.7,,,,,,,11.1,10.6,,136,1.777,87.0,40.0
Santa_Paula.A,20131207,2359,7.107,,16.1,1.1,,,,,,,11.1,10.0,,93,1.015,97.0,43.0
Santa_Paula.A,20131208,2359,0.000,,15.0,0.0,,,,,,,10.6,9.4,,111,1.523,92.0,33.0
Santa_Paula.A,20131209,2359,0.000,,15.6,2.2,,,,,,,10.0,8.9,,146,4.315,49.0,10.0
Santa_Paula.A,20131210,2359,0.000,,21.1,8.9,,,,,,,9.4,8.9,,142,3.807,40.0,12.0
Santa_Paula.A,20131211,2359,0.000,,23.3,11.1,,,,,,,10.0,9.4,,145,4.569,21.0,12.0
Santa_Paula.A,20131212,2359,0.000,,21.7,4.4,,,,,,,10.6,9.4,,139,2.538,86.0,20.0
Santa_Paula.A,20131213,2359,0.000,,19.4,3.3,,,,,,,10.6,9.4,,138,1.777,93.0,35.0
Santa_Paula.A,20131214,2359,0.000,,25.0,1.1,,,,,,,10.6,9.4,,142,3.300,91.0,14.0
Santa_Paula.A,20131215,2359,0.000,,29.4,3.3,,,,,,,11.1,9.4,,129,3.046,64.0,11.0
Santa_Paula.A,20131216,2359,0.000,,30.0,11.7,,,,,,,11.7,10.6,,116,2.792,67.0,16.0
Santa_Paula.A,20131217,2359,0.000,,30.0,13.3,,,,,,,12.8,11.1,,117,3.046,63.0,17.0
Santa_Paula.A,20131218,2359,0.000,,20.6,11.1,,,,,,,15.0,13.3,,61,1.015,96.0,27.0
Santa_Paula.A,20131219,2359,0.254,,17.2,5.0,,,,,,,12.8,12.2,,103,1.269,96.0,55.0
Santa_Paula.A,20131220,2359,0.000,,21.7,2.8,,,,,,,12.8,11.1,,132,1.777,95.0,29.0
Santa_Paula.A,20131221,2359,0.000,,18.9,4.4,,,,,,,11.7,11.1,,129,1.777,94.0,44.0
Santa_Paula.A,20131222,2359,0.000,,20.6,6.1,,,,,,,11.7,11.1,,131,1.777,94.0,48.0
Santa_Paula.A,20131223,2359,0.000,,27.2,2.8,,,,,,,11.7,10.6,,131,2.031,93.0,24.0
Santa_Paula.A,20131224,2359,0.000,,30.0,7.2,,,,,,,12.2,11.1,,134,3.046,80.0,15.0
Santa_Paula.A,20131225,2359,0.000,,27.2,19.4,,,,,,,12.8,11.7,,140,5.838,22.0,12.0
Santa_Paula.A,20131226,2359,0.000,,28.3,5.6,,,,,,,12.8,12.2,,143,4.315,49.0,8.0
Santa_Paula.A,20131227,2359,0.000,,30.6,2.8,,,,,,,12.2,11.1,,139,2.538,60.0,9.0
Santa_Paula.A,20131228,2359,0.000,,24.4,6.1,,,,,,,12.2,11.7,,141,2.284,83.0,19.0
Santa_Paula.A,20131229,2359,0.000,,26.7,1.7,,,,,,,12.2,10.6,,143,3.046,85.0,10.0
Santa_Paula.A,20131230,2359,0.000,,25.0,5.0,,,,,,,11.7,10.6,,143,2.284,57.0,13.0
Santa_Paula.A,20131231,2359,0.000,,21.7,5.0,,,,,,,11.7,10.6,,144,2.031,85.0,22.0
Santa_Paula.A,20140101,2359,0.000,,22.8,2.8,,,,,,,11.7,10.6,,138,1.777,91.0,42.0
Santa_Paula.A,20140102,2359,0.000,,28.9,6.1,,,,,,,12.2,10.6,,138,2.538,78.0,16.0
Santa_Paula.A,20140103,2359,0.000,,24.4,8.3,,,,,,,12.2,11.1,,126,2.031,90.0,25.0
Santa_Paula.A,20140104,2359,0.000,,20.6,5.0,,,,,,,11.7,11.1,,107,1.269,94.0,47.0
Santa_Paula.A,20140105,2359,0.000,,26.1,2.2,,,,,,,11.7,10.6,,148,4.061,94.0,9.0
Santa_Paula.A,20140106,2359,0.000,,26.7,11.1,,,,,,,11.7,11.1,,148,4.569,24.0,9.0
Santa_Paula.A,20140107,2359,0.000,,21.1,6.7,,,,,,,11.7,10.6,,86,1.777,84.0,17.0
Santa_Paula.A,20140108,2359,0.000,,21.1,5.0,,,,,,,11.7,10.0,,140,1.777,95.0,46.0
Santa_Paula.A,20140109,2359,0.000,,20.0,4.4,,,,,,,11.7,11.1,,124,1.523,96.0,56.0
Santa_Paula.A,20140110,2359,0.000,,22.8,5.0,,,,,,,12.2,10.6,,149,2.031,90.0,44.0
Santa_Paula.A,20140111,2359,0.000,,22.8,5.6,,,,,,,11.7,11.1,,132,2.031,92.0,35.0
Santa_Paula.A,20140112,2359,0.000,,25.0,4.4,,,,,,,11.7,11.1,,129,2.538,93.0,14.0
Santa_Paula.A,20140113,2359,0.000,,26.7,11.1,,,,,,,12.2,11.1,,154,5.330,29.0,12.0
Santa_Paula.A,20140114,2359,0.000,,30.6,5.0,,,,,,,12.2,11.1,,155,3.046,,
Santa_Paula.A,20140115,2359,0.000,,30.0,6.7,,,,,,,12.8,12.2,,157,4.569,,
Santa_Paula.A,20140116,2359,0.000,,19.4,5.6,,,,,,,12.8,11.7,,161,4.569,,
Santa_Paula.A,20140117,2359,0.000,,31.1,11.1,,,,,,,18.3,12.8,,143,4.315,29.0,8.0
Santa_Paula.A,20140118,2359,0.000,,31.7,5.0,,,,,,,12.8,11.7,,157,3.300,61.0,8.0
Santa_Paula.A,20140119,2359,0.000,,27.2,5.6,,,,,,,12.2,11.1,,124,2.031,57.0,17.0
Santa_Paula.A,20140120,2359,0.000,,27.8,5.0,,,,,,,12.2,11.1,,164,2.538,75.0,14.0
Santa_Paula.A,20140121,2359,0.000,,28.3,6.1,,,,,,,12.2,11.1,,102,2.538,71.0,11.0
Santa_Paula.A,20140122,2359,0.000,,27.8,6.7,,,,,,,12.8,11.7,,165,2.538,79.0,16.0
Santa_Paula.A,20140123,2359,0.000,,26.1,2.2,,,,,,,12.8,11.1,,155,3.807,91.0,12.0
Santa_Paula.A,20140124,2359,0.000,,24.4,15.0,,,,,,,12.8,11.7,,90,4.822,76.0,15.0
Santa_Paula.A,20140125,2359,0.000,,27.2,8.3,,,,,,,13.3,12.2,,154,3.807,69.0,14.0
Santa_Paula.A,20140126,2359,0.254,,18.9,8.9,,,,,,,13.3,12.2,,84,1.269,92.0,31.0
Santa_Paula.A,20140127,2359,0.000,,22.8,6.7,,,,,,,13.3,12.2,,146,2.031,94.0,39.0
Santa_Paula.A,20140128,2359,0.000,,22.8,3.9,,,,,,,12.8,11.1,,162,2.284,91.0,52.0
Santa_Paula.A,20140129,2359,0.000,,23.3,6.7,,,,,,,13.3,11.7,,162,2.284,95.0,52.0
Santa_Paula.A,20140130,2359,0.000,,16.7,9.4,,,,,,,13.3,12.8,,29,0.254,99.0,78.0
Santa_Paula.A,20140131,2359,0.000,,20.0,5.0,,,,,,,13.3,12.8,,148,2.284,98.0,34.0
Santa_Paula.A,20140201,2359,0.000,,19.4,1.1,,,,,,,12.8,11.7,,179,2.538,75.0,22.0
Santa_Paula.A,20140202,2359,0.000,,17.8,5.6,,,,,,,12.2,11.1,,113,2.031,81.0,28.0
Santa_Paula.A,20140203,2359,0.000,,18.9,3.3,,,,,,,11.7,10.6,,183,2.284,90.0,44.0
Santa_Paula.A,20140204,2359,0.000,,18.3,1.7,,,,,,,11.7,10.6,,156,2.031,83.0,39.0
Santa_Paula.A,20140205,2359,0.000,,18.3,2.8,,,,,,,11.7,10.6,,175,2.538,90.0,40.0
Santa_Paula.A,20140206,2359,4.569,,16.7,8.3,,,,,,,11.7,11.1,,65,0.761,98.0,58.0
Santa_Paula.A,20140207,2359,0.000,,18.3,8.3,,,,,,,12.2,11.7,,128,1.523,98.0,62.0
Santa_Paula.A,20140208,2359,0.000,,18.9,9.4,,,,,,,13.3,12.2,,126,1.523,96.0,67.0
Santa_Paula.A,20140209,2359,0.000,,20.6,11.7,,,,,,,13.9,13.3,,145,2.031,95.0,60.0
Santa_Paula.A,20140210,2359,0.000,,23.3,8.3,,,,,,,14.4,13.3,,182,2.538,96.0,54.0
Santa_Paula.A,20140211,2359,0.000,,25.0,6.7,,,,,,,14.4,12.8,,168,2.792,87.0,31.0
Santa_Paula.A,20140212,2359,0.000,,25.6,7.8,,,,,,,14.4,12.8,,186,3.300,78.0,21.0
Santa_Paula.A,20140213,2359,0.000,,25.6,6.7,,,,,,,14.4,12.8,,190,3.300,83.0,23.0
Santa_Paula.A,20140214,2359,0.000,,26.1,3.3,,,,,,,13.9,12.2,,200,2.792,87.0,36.0
Santa_Paula.A,20140215,2359,0.000,,25.0,6.1,,,,,,,13.9,12.8,,139,2.284,91.0,26.0
Santa_Paula.A,20140216,2359,0.000,,23.9,7.2,,,,,,,14.4,12.8,,193,3.046,90.0,46.0
Santa_Paula.A,20140217,2359,0.000,,21.7,3.9,,,,,,,13.9,12.8,,196,2.792,94.0,55.0
Santa_Paula.A,20140218,2359,0.000,,20.0,5.6,,,,,,,13.9,12.8,,149,2.031,96.0,64.0
Santa_Paula.A,20140219,2359,0.000,,21.1,5.0,,,,,,,13.9,12.8,,198,2.792,97.0,52.0
Santa_Paula.A,20140220,2359,0.000,,30.0,5.0,,,,,,,14.4,12.8,,210,4.315,88.0,13.0
Santa_Paula.A,20140221,2359,0.000,,25.0,7.8,,,,,,,19.4,11.1,,177,3.807,77.0,21.0
