"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 98% of requested data were available from station CAMARILLO.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            0            0           11            0        "
"                     CAMARILLO.A  PIRU.A       none         STAPAULA.C   "
"Air Temps, max/min     718            0            0           13            0        "
"                     CAMARILLO.A  PIRU.A       none         STAPAULA.C   "
"Soil Temps, max/min    707            0            0           24            0        "
"                     CAMARILLO.A  PIRU.A       none         PIRU.A       "
"Rel. Humidity          710            0            0            0           21        "
"                     CAMARILLO.A  none         none         none         "
"ETo                    720            0            0            0           11        "
"                     CAMARILLO.A  none         none         none         "
"Solar Radiation        715            0            0           16            0        "
"                     CAMARILLO.A  PIRU.A       none         PIRU.A       "
"Wind Speed & Dir       712            0            0            0           19        "
"                     CAMARILLO.A  none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
CAMARILLO.A,20131027,2359,0.000,,20.0,6.7,,,0,0,,,18.9,15.0,,161,2.284,95.0,69.0
CAMARILLO.A,20131028,2359,0.000,,18.3,12.2,,,0,0,,,17.8,16.1,,139,2.284,83.0,52.0
CAMARILLO.A,20131029,2359,0.000,,18.3,7.8,,,0,0,,,17.8,15.0,,156,2.284,94.0,58.0
CAMARILLO.A,20131030,2359,0.000,,22.2,8.3,,,0,0,,,17.8,14.4,,160,2.538,92.0,33.0
CAMARILLO.A,20131031,2359,0.000,,25.0,8.3,,,0,0,,,18.3,13.9,,161,2.792,89.0,26.0
CAMARILLO.A,20131101,2359,0.000,,30.6,7.2,,,0,0,,,18.3,13.9,,161,3.300,79.0,15.0
CAMARILLO.A,20131102,2359,0.000,,26.7,10.0,,,0,0,,,18.3,14.4,,157,3.046,93.0,33.0
CAMARILLO.A,20131103,2359,0.000,,20.6,8.3,,,0,0,,,18.3,15.0,,147,2.031,97.0,63.0
CAMARILLO.A,20131104,2359,0.000,,20.6,9.4,,,0,0,,,18.3,15.6,,136,2.031,92.0,60.0
CAMARILLO.A,20131105,2359,0.000,,25.0,9.4,,,0,0,,,17.2,14.4,,156,4.569,89.0,10.0
CAMARILLO.A,20131106,2359,0.000,,29.4,10.0,,,0,0,,,18.3,13.3,,154,4.569,56.0,8.0
CAMARILLO.A,20131107,2359,0.000,,30.0,10.0,,,0,0,,,18.3,13.3,,129,3.046,56.0,13.0
CAMARILLO.A,20131108,2359,0.000,,23.9,8.3,,,0,0,,,18.9,12.2,,149,2.538,94.0,30.0
CAMARILLO.A,20131109,2359,0.000,,21.1,5.6,,,0,0,,,18.3,12.2,,145,2.031,97.0,57.0
CAMARILLO.A,20131110,2359,0.000,,28.9,6.1,,,0,0,,,17.8,12.8,,139,2.284,96.0,19.0
CAMARILLO.A,20131111,2359,0.000,,22.2,5.0,,,0,0,,,17.8,12.2,,141,2.031,94.0,36.0
CAMARILLO.A,20131112,2359,0.000,,25.0,10.6,,,0,0,,,16.7,13.3,,65,1.015,86.0,42.0
CAMARILLO.A,20131113,2359,0.000,,34.4,8.9,,,0,0,,,19.4,12.8,,145,3.553,75.0,10.0
CAMARILLO.A,20131114,2359,0.000,,32.8,10.6,,,0,0,,,20.0,13.3,,143,2.792,90.0,16.0
CAMARILLO.A,20131115,2359,0.000,,20.6,9.4,,,0,0,,,18.9,14.4,,123,1.777,95.0,61.0
CAMARILLO.A,20131116,2359,0.000,,19.4,10.0,,,0,0,,,18.3,13.9,,125,1.777,97.0,67.0
CAMARILLO.A,20131117,2359,0.000,,19.4,9.4,,,0,0,,,18.3,13.9,,123,1.523,97.0,57.0
CAMARILLO.A,20131118,2359,0.000,,18.9,7.8,,,0,0,,,17.8,12.8,,116,1.523,95.0,66.0
CAMARILLO.A,20131119,2359,0.000,,18.9,10.0,,,0,0,,,17.8,13.9,,103,1.269,98.0,66.0
CAMARILLO.A,20131120,2359,2.792,,19.4,10.6,,,0,0,,,18.3,13.9,,117,1.523,98.0,62.0
CAMARILLO.A,20131121,2359,4.315,,17.8,12.8,,,0,0,,,18.3,15.0,,90,1.269,99.0,58.0
CAMARILLO.A,20131122,2359,0.000,,16.1,11.7,,,0,0,,,15.0,12.8,,85,2.538,55.0,46.0
CAMARILLO.A,20131123,2359,0.000,,18.9,10.6,,,0,0,,,16.1,12.2,,122,2.538,62.0,39.0
CAMARILLO.A,20131124,2359,0.000,,22.2,7.2,,,0,0,,,17.2,12.2,,131,2.284,84.0,33.0
CAMARILLO.A,20131125,2359,0.000,,23.9,4.4,,,0,0,,,17.2,11.1,,134,2.284,90.0,27.0
CAMARILLO.A,20131126,2359,0.000,,25.6,6.7,,,0,0,,,16.7,11.7,,113,2.031,89.0,23.0
CAMARILLO.A,20131127,2359,0.000,,25.6,9.4,,,0,0,,,18.3,12.8,,122,2.284,96.0,23.0
CAMARILLO.A,20131128,2359,0.000,,22.2,7.2,,,0,0,,,15.0,12.2,,56,1.015,93.0,32.0
CAMARILLO.A,20131129,2359,2.792,,22.2,10.6,,,0,0,,,16.7,13.9,,96,1.777,94.0,42.0
CAMARILLO.A,20131130,2359,0.000,,26.1,7.2,,,0,0,,,17.2,12.2,,126,2.031,90.0,25.0
CAMARILLO.A,20131201,2359,0.000,,28.9,11.1,,,0,0,,,16.7,11.7,,125,3.046,62.0,14.0
CAMARILLO.A,20131202,2359,0.000,,22.2,7.8,,,0,0,,,15.6,11.7,,94,1.777,78.0,33.0
CAMARILLO.A,20131203,2359,0.000,,18.3,4.4,,,0,0,,,15.6,10.6,,117,1.777,92.0,58.0
CAMARILLO.A,20131204,2359,0.000,,18.3,2.2,,,0,0,,,15.0,10.0,,132,2.031,90.0,19.0
CAMARILLO.A,20131205,2359,0.000,,16.1,1.1,,,0,0,,,13.3,8.9,,123,1.777,86.0,27.0
CAMARILLO.A,20131206,2359,0.000,,15.6,2.2,,,0,0,,,13.3,8.3,,110,1.523,87.0,45.0
CAMARILLO.A,20131207,2359,6.599,,14.4,2.2,,,0,0,,,12.2,8.9,,79,1.015,97.0,47.0
CAMARILLO.A,20131208,2359,0.000,,15.0,0.0,,,0,0,,,11.7,6.7,,114,1.523,80.0,30.0
CAMARILLO.A,20131209,2359,0.000,,14.4,6.7,,,0,0,,,11.1,7.2,,121,4.061,29.0,10.0
CAMARILLO.A,20131210,2359,0.000,,20.0,5.0,,,0,0,,,13.3,7.8,,142,3.300,31.0,9.0
CAMARILLO.A,20131211,2359,0.000,,22.2,4.4,,,0,0,,,13.3,7.2,,130,3.553,32.0,11.0
CAMARILLO.A,20131212,2359,0.000,,22.2,6.7,,,0,0,,,14.4,8.9,,123,2.284,70.0,16.0
CAMARILLO.A,20131213,2359,0.000,,17.8,3.3,,,0,0,,,13.9,8.3,,122,1.523,92.0,49.0
CAMARILLO.A,20131214,2359,0.000,,23.3,5.0,,,0,0,,,13.9,8.9,,127,4.315,81.0,13.0
CAMARILLO.A,20131215,2359,0.000,,27.8,16.7,,,0,0,,,13.9,10.0,,117,4.315,21.0,10.0
CAMARILLO.A,20131216,2359,0.000,,30.6,11.7,,,0,0,,,16.1,11.1,,108,3.046,62.0,10.0
CAMARILLO.A,20131217,2359,0.000,,30.6,11.1,,,0,0,,,16.7,11.7,,106,2.538,71.0,13.0
CAMARILLO.A,20131218,2359,0.000,,20.6,11.1,,,0,0,,,15.0,13.3,,61,1.015,92.0,40.0
CAMARILLO.A,20131219,2359,0.000,,15.0,5.0,,,0,0,,,15.0,11.7,,97,1.269,97.0,55.0
CAMARILLO.A,20131220,2359,0.000,,20.6,3.3,,,,,,,14.4,9.4,,122,2.031,89.0,24.0
CAMARILLO.A,20131221,2359,0.000,,18.3,5.0,,,,,,,14.4,9.4,,116,1.523,93.0,50.0
CAMARILLO.A,20131222,2359,0.000,,18.3,6.1,,,,,,,14.4,10.0,,117,1.523,96.0,62.0
CAMARILLO.A,20131223,2359,0.000,,26.1,5.0,,,,,,,15.0,9.4,,120,2.538,93.0,20.0
CAMARILLO.A,20131224,2359,0.000,,28.9,7.2,,,,,,,15.6,10.0,,121,3.046,76.0,14.0
CAMARILLO.A,20131225,2359,0.000,,25.6,19.4,,,,,,,16.1,12.2,,124,5.076,24.0,11.0
CAMARILLO.A,20131226,2359,0.000,,26.7,13.3,,,,,,,15.0,11.1,,128,4.822,18.0,7.0
CAMARILLO.A,20131227,2359,0.000,,31.1,8.9,,,,,,,16.1,10.0,,130,2.792,43.0,7.0
CAMARILLO.A,20131228,2359,0.000,,21.1,5.6,,,0,0,,,15.0,10.6,,126,1.777,91.0,26.0
CAMARILLO.A,20131229,2359,0.000,,24.4,2.8,,,0,0,,,13.3,9.4,,127,4.061,94.0,8.0
CAMARILLO.A,20131230,2359,0.000,,22.2,5.6,,,0,0,,,14.4,8.9,,131,2.031,62.0,20.0
CAMARILLO.A,20131231,2359,0.000,,18.9,3.3,,,0,0,,,13.9,8.9,,128,1.777,85.0,28.0
CAMARILLO.A,20140101,2359,0.000,,20.6,2.8,,,0,0,,,14.4,8.3,,125,1.777,87.0,52.0
CAMARILLO.A,20140102,2359,0.000,,27.8,6.7,,,0,0,,,15.0,9.4,,123,2.284,85.0,16.0
CAMARILLO.A,20140103,2359,0.000,,19.4,5.0,,,0,0,,,13.9,9.4,,108,1.523,92.0,35.0
CAMARILLO.A,20140104,2359,0.000,,18.3,5.6,,,0,0,,,14.4,10.6,,107,1.269,97.0,63.0
CAMARILLO.A,20140105,2359,0.000,,25.0,6.1,,,0,0,,,13.3,10.0,,131,3.807,95.0,8.0
CAMARILLO.A,20140106,2359,0.000,,25.6,6.1,,,0,0,,,15.0,10.0,,133,3.807,39.0,8.0
CAMARILLO.A,20140107,2359,0.000,,19.4,5.6,,,0,0,,,12.8,8.9,,81,1.269,83.0,24.0
CAMARILLO.A,20140108,2359,0.000,,18.9,5.0,,,0,0,,,13.9,8.9,,121,1.523,93.0,45.0
CAMARILLO.A,20140109,2359,0.000,,18.3,6.1,,,0,0,,,13.9,9.4,,97,1.015,97.0,61.0
CAMARILLO.A,20140110,2359,0.000,,20.6,5.0,,,0,0,,,15.0,8.9,,128,1.777,88.0,51.0
CAMARILLO.A,20140111,2359,0.000,,20.6,6.1,,,0,0,,,15.0,9.4,,117,1.523,89.0,49.0
CAMARILLO.A,20140112,2359,0.000,,23.9,7.2,,,0,0,,,14.4,10.0,,114,2.538,89.0,19.0
CAMARILLO.A,20140113,2359,0.000,,25.6,16.7,,,0,0,,,15.6,11.1,,137,4.822,19.0,11.0
CAMARILLO.A,20140114,2359,0.000,,28.9,16.7,,,0,0,,,17.2,11.7,,139,5.076,18.0,8.0
CAMARILLO.A,20140115,2359,0.000,,29.4,15.6,,,0,0,,,17.8,12.8,,140,5.330,19.0,7.0
CAMARILLO.A,20140116,2359,0.000,,19.4,5.6,,,0,0,,,17.8,12.2,,144,5.076,16.0,5.0
CAMARILLO.A,20140117,2359,0.000,,31.1,11.1,,,0,0,,,18.3,12.8,,143,3.807,38.0,7.0
CAMARILLO.A,20140118,2359,0.000,,30.6,10.0,,,0,0,,,17.8,11.1,,142,3.046,58.0,7.0
CAMARILLO.A,20140119,2359,0.000,,22.8,5.6,,,0,0,,,15.6,10.0,,126,2.284,63.0,30.0
CAMARILLO.A,20140120,2359,0.000,,26.7,5.0,,,0,0,,,15.6,9.4,,145,2.538,67.0,18.0
CAMARILLO.A,20140121,2359,0.000,,27.2,5.6,,,0,0,,,14.4,10.6,,90,2.031,86.0,10.0
CAMARILLO.A,20140122,2359,0.000,,22.2,6.1,,,0,0,,,16.1,11.1,,150,2.284,86.0,34.0
CAMARILLO.A,20140123,2359,0.000,,26.7,2.2,,,0,0,,,14.4,9.4,,135,3.046,95.0,10.0
CAMARILLO.A,20140124,2359,0.000,,23.9,13.3,,,0,0,,,14.4,11.1,,78,3.046,80.0,14.0
CAMARILLO.A,20140125,2359,0.000,,25.6,7.8,,,0,0,,,16.7,12.2,,140,2.538,94.0,16.0
CAMARILLO.A,20140126,2359,0.000,,19.4,6.1,,,0,0,,,14.4,11.7,,75,1.015,90.0,44.0
CAMARILLO.A,20140127,2359,0.000,,20.0,6.7,,,0,0,,,15.6,11.1,,137,2.031,92.0,54.0
CAMARILLO.A,20140128,2359,0.000,,19.4,5.0,,,0,0,,,16.1,10.0,,142,2.031,94.0,58.0
CAMARILLO.A,20140129,2359,0.000,,20.0,7.2,,,0,0,,,16.7,11.1,,141,2.031,95.0,66.0
CAMARILLO.A,20140130,2359,0.000,,15.0,10.0,,,0,0,,,13.9,12.8,,26,0.000,98.0,83.0
CAMARILLO.A,20140131,2359,0.000,,17.8,4.4,,,0,0,,,15.6,11.7,,118,1.523,96.0,49.0
CAMARILLO.A,20140201,2359,0.000,,18.9,2.8,,,0,0,,,14.4,8.9,,153,2.538,74.0,21.0
CAMARILLO.A,20140202,2359,1.015,,16.7,5.0,,,0,0,,,13.3,8.9,,97,1.523,88.0,29.0
CAMARILLO.A,20140203,2359,0.000,,16.1,3.3,,,0,0,,,14.4,8.9,,152,2.031,92.0,47.0
CAMARILLO.A,20140204,2359,0.000,,16.1,3.3,,,0,0,,,13.9,8.3,,133,1.777,84.0,43.0
CAMARILLO.A,20140205,2359,0.000,,17.2,3.9,,,0,0,,,14.4,8.9,,151,2.284,89.0,43.0
CAMARILLO.A,20140206,2359,6.345,,15.6,8.3,,,0,0,,,13.3,10.6,,71,0.761,98.0,62.0
CAMARILLO.A,20140207,2359,0.000,,16.1,7.8,,,0,0,,,15.0,11.1,,118,1.523,99.0,68.0
CAMARILLO.A,20140208,2359,0.508,,16.7,9.4,,,0,0,,,15.0,12.2,,85,1.015,98.0,73.0
CAMARILLO.A,20140209,2359,0.254,,18.3,11.7,,,0,0,,,17.8,13.3,,136,1.777,98.0,68.0
CAMARILLO.A,20140210,2359,0.000,,20.6,8.9,,,0,0,,,17.8,12.2,,159,2.284,94.0,61.0
CAMARILLO.A,20140211,2359,0.000,,21.7,7.2,,,0,0,,,17.2,11.7,,147,2.284,83.0,48.0
CAMARILLO.A,20140212,2359,0.000,,23.9,8.9,,,0,0,,,18.3,11.7,,161,2.792,81.0,32.0
CAMARILLO.A,20140213,2359,0.000,,23.3,5.6,,,0,0,,,17.8,11.1,,166,2.792,92.0,34.0
CAMARILLO.A,20140214,2359,0.000,,25.0,3.9,,,0,0,,,18.3,10.6,,174,2.792,92.0,39.0
CAMARILLO.A,20140215,2359,0.000,,22.8,6.1,,,0,0,,,16.7,11.7,,126,1.777,96.0,39.0
CAMARILLO.A,20140216,2359,0.000,,21.1,8.3,,,0,0,,,18.3,12.2,,172,2.538,98.0,51.0
