"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station MCARTHUR.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          709            0            0           22            0        "
"                     MCARTHUR.A   none         BURNEY.C     MCARTHUR.A   "
"Air Temps, max/min     694            0            0           37            0        "
"                     MCARTHUR.A   none         BURNEY.C     MCARTHUR.A   "
"Soil Temps, max/min    710            0            0           21            0        "
"                     MCARTHUR.A   none         none         MCARTHUR.A   "
"Rel. Humidity          704            0            0            0           27        "
"                     MCARTHUR.A   none         none         none         "
"ETo                    711            0            0            0           20        "
"                     MCARTHUR.A   none         none         none         "
"Solar Radiation        702            0            0           29            0        "
"                     MCARTHUR.A   none         none         MCARTHUR.A   "
"Wind Speed & Dir       703            0            0            0           28        "
"                     MCARTHUR.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
MCARTHUR.A,20130829,2359,0.000,,27.2,6.1,,,0,0,,,19.4,18.9,,282,5.838,87.0,29.0
MCARTHUR.A,20130830,2359,0.000,,29.4,6.7,,,0,0,,,20.6,18.9,,282,5.330,83.0,27.0
MCARTHUR.A,20130831,2359,0.000,,30.0,6.1,,,0,0,,,20.0,18.3,,283,5.584,85.0,21.0
MCARTHUR.A,20130901,2359,0.000,,28.9,5.6,,,0,0,,,19.4,17.8,,262,5.584,80.0,28.0
MCARTHUR.A,20130902,2359,0.000,,26.1,9.4,,,0,0,,,18.9,18.3,,255,5.330,75.0,36.0
MCARTHUR.A,20130903,2359,0.000,,25.6,5.0,,,0,0,,,18.9,17.8,,272,5.076,91.0,41.0
MCARTHUR.A,20130904,2359,0.000,,26.7,5.6,,,0,0,,,18.3,17.8,,268,5.330,86.0,37.0
MCARTHUR.A,20130905,2359,0.000,,23.3,4.4,,,0,0,,,18.3,17.2,,270,5.330,84.0,33.0
MCARTHUR.A,20130906,2359,0.000,,28.3,4.4,,,0,0,,,17.8,16.7,,269,4.822,88.0,22.0
MCARTHUR.A,20130907,2359,0.000,,28.9,4.4,,,0,0,,,17.8,16.7,,265,5.076,90.0,22.0
MCARTHUR.A,20130908,2359,0.000,,31.7,5.6,,,0,0,,,18.3,16.7,,262,4.822,82.0,23.0
MCARTHUR.A,20130909,2359,0.000,,32.2,9.4,,,0,0,,,18.3,18.3,,261,5.076,75.0,17.0
MCARTHUR.A,20130910,2359,0.000,,32.2,6.7,,,0,0,,,18.3,17.2,,260,4.822,79.0,17.0
MCARTHUR.A,20130911,2359,0.000,,33.3,7.2,,,0,0,,,18.3,17.2,,252,4.822,82.0,21.0
MCARTHUR.A,20130912,2359,0.000,,32.2,12.8,,,0,0,,,18.9,17.8,,167,3.300,83.0,28.0
MCARTHUR.A,20130913,2359,0.000,,32.2,11.7,,,NW,1,,,18.9,17.8,,199,3.807,88.5,28.1
MCARTHUR.A,20130914,2359,0.000,,30.6,8.9,,,W,2,,,18.9,17.8,,241,4.315,90.0,31.0
MCARTHUR.A,20130915,2359,0.000,,26.7,7.2,,,W,3,,,18.9,17.8,,252,0.254,,
MCARTHUR.A,20130916,2359,0.000,,25.6,3.3,,,W,2,,,17.8,16.7,,247,4.569,85.2,26.6
MCARTHUR.A,20130917,2359,0.254,,19.4,3.3,,,0,0,,,17.2,16.7,,122,2.031,85.0,54.0
MCARTHUR.A,20130918,2359,0.000,,22.8,1.7,,,0,0,,,16.7,15.6,,251,3.807,90.0,26.0
MCARTHUR.A,20130919,2359,0.000,,27.8,-0.6,,,0,0,,,16.7,15.6,,246,4.315,85.0,20.0
MCARTHUR.A,20130920,2359,3.300,,24.4,-0.6,,,0,0,,,16.1,15.0,,240,5.076,88.0,21.0
MCARTHUR.A,20130921,2359,11.67,,13.3,3.9,,,0,0,,,15.6,15.0,,76,1.015,92.0,67.0
MCARTHUR.A,20130922,2359,0.000,,16.1,6.1,,,0,0,,,15.0,14.4,,187,2.792,92.0,57.0
MCARTHUR.A,20130923,2359,0.000,,20.6,8.3,,,0,0,,,15.6,15.0,,220,3.553,88.0,47.0
MCARTHUR.A,20130924,2359,0.000,,18.3,6.1,,,0,0,,,15.6,15.0,,185,3.553,83.0,45.0
MCARTHUR.A,20130925,2359,0.761,,13.3,2.2,,,0,0,,,15.6,14.4,,166,2.284,84.0,43.0
MCARTHUR.A,20130926,2359,0.000,,15.0,-1.7,,,0,0,,,14.4,13.3,,211,3.300,88.0,36.0
MCARTHUR.A,20130927,2359,0.000,,18.9,-3.3,,,0,0,,,13.9,12.8,,218,3.046,90.0,29.0
MCARTHUR.A,20130928,2359,0.000,,19.4,1.7,,,0,0,,,13.9,12.8,,136,2.792,86.0,40.0
MCARTHUR.A,20130929,2359,0.508,,18.3,10.6,,,0,0,,,13.9,13.3,,148,3.807,79.0,48.0
MCARTHUR.A,20130930,2359,0.000,,18.9,9.4,,,0,0,,,14.4,13.9,,203,3.807,89.0,55.0
MCARTHUR.A,20131001,2359,0.000,,18.9,5.6,,,0,0,,,14.4,13.9,,201,3.300,91.0,43.0
MCARTHUR.A,20131002,2359,0.000,,18.3,1.1,,,0,0,,,13.9,13.3,,253,3.553,81.0,27.0
MCARTHUR.A,20131003,2359,0.000,,14.4,-3.9,,,0,0,,,13.9,12.8,,219,3.807,88.0,30.0
MCARTHUR.A,20131004,2359,0.000,,19.4,0.6,,,0,0,,,13.3,12.2,,218,3.807,64.0,18.0
MCARTHUR.A,20131005,2359,0.000,,25.0,-1.7,,,0,0,,,12.8,11.7,,215,3.553,72.0,16.0
MCARTHUR.A,20131006,2359,0.000,,23.3,-3.3,,,0,0,,,12.8,11.7,,212,3.553,86.0,18.0
MCARTHUR.A,20131007,2359,0.000,,20.6,-2.8,,,0,0,,,12.8,11.7,,154,2.538,83.0,23.0
MCARTHUR.A,20131008,2359,0.000,,16.1,-2.2,,,0,0,,,12.2,11.7,,177,3.046,86.0,31.0
MCARTHUR.A,20131009,2359,0.000,,13.3,0.0,,,0,0,,,12.2,11.7,,165,3.046,78.0,43.0
MCARTHUR.A,20131010,2359,0.000,,18.3,1.7,,,0,0,,,12.2,11.1,,191,2.792,83.0,28.0
MCARTHUR.A,20131011,2359,0.000,,18.3,-2.8,,,0,0,,,12.2,11.1,,180,2.538,89.0,34.0
MCARTHUR.A,20131012,2359,0.508,,18.3,-4.4,,,0,0,,,11.7,11.1,,185,2.792,,
MCARTHUR.A,20131013,2359,0.000,,16.1,2.8,,,0,0,,,12.2,11.1,,171,2.538,76.0,39.0
MCARTHUR.A,20131014,2359,0.000,,17.8,-5.0,,,0,0,,,11.7,11.1,,192,2.792,89.0,30.0
MCARTHUR.A,20131015,2359,0.000,,19.4,-3.3,,,0,0,,,11.7,10.6,,192,3.046,78.0,22.0
MCARTHUR.A,20131016,2359,0.000,,19.4,-5.0,,,0,0,,,11.1,10.0,,171,2.284,88.0,26.0
MCARTHUR.A,20131017,2359,0.000,,21.7,-3.9,,,0,0,,,11.1,10.0,,185,2.538,88.0,26.0
MCARTHUR.A,20131018,2359,0.000,,24.4,-3.9,,,0,0,,,12.2,10.0,,186,2.538,89.0,19.0
MCARTHUR.A,20131019,2359,0.000,,25.0,-2.2,,,0,0,,,12.2,11.1,,180,2.284,88.0,22.0
MCARTHUR.A,20131020,2359,0.000,,25.0,-1.7,,,0,0,,,12.2,12.2,,178,2.538,89.0,19.0
MCARTHUR.A,20131021,2359,0.000,,25.0,-1.7,,,0,0,,,13.3,12.2,,175,2.538,83.0,20.0
MCARTHUR.A,20131022,2359,0.000,,25.6,-2.8,,,0,0,,,12.8,11.7,,173,2.538,86.0,16.0
MCARTHUR.A,20131023,2359,0.000,,24.4,-2.8,,,0,0,,,12.2,11.1,,170,2.284,88.0,18.0
MCARTHUR.A,20131024,2359,0.000,,24.4,-3.3,,,0,0,,,11.7,10.6,,167,2.538,86.0,18.0
MCARTHUR.A,20131025,2359,0.000,,22.8,-3.9,,,0,0,,,11.1,10.0,,170,2.284,85.0,19.0
MCARTHUR.A,20131026,2359,0.000,,23.9,-5.0,,,0,0,,,10.6,9.4,,166,2.284,87.0,19.0
MCARTHUR.A,20131027,2359,0.254,,18.9,-5.6,,,0,0,,,10.6,9.4,,155,3.046,84.0,27.0
MCARTHUR.A,20131028,2359,3.553,,6.7,2.2,,,0,0,,,10.0,9.4,,26,0.254,89.0,69.0
MCARTHUR.A,20131029,2359,0.000,,6.7,-1.7,,,0,0,,,9.4,9.4,,50,0.508,91.0,64.0
MCARTHUR.A,20131030,2359,0.000,,13.3,-3.3,,,0,0,,,9.4,8.9,,154,1.777,92.0,46.0
MCARTHUR.A,20131031,2359,0.000,,18.9,-5.6,,,0,0,,,9.4,8.3,,151,1.777,90.0,39.0
MCARTHUR.A,20131101,2359,0.000,,19.4,-5.0,,,0,0,,,9.4,8.9,,151,1.777,91.0,40.0
MCARTHUR.A,20131102,2359,0.000,,15.0,-4.4,,,0,0,,,9.4,8.3,,75,1.269,92.0,50.0
MCARTHUR.A,20131103,2359,0.000,,7.8,-7.2,,,0,0,,,8.9,8.3,,99,1.269,88.0,43.0
MCARTHUR.A,20131104,2359,0.000,,11.1,-5.6,,,0,0,,,8.3,7.8,,147,1.777,85.0,36.0
MCARTHUR.A,20131105,2359,0.000,,15.6,-4.4,,,0,0,,,8.3,7.8,,125,1.523,87.0,35.0
MCARTHUR.A,20131106,2359,0.000,,15.6,-2.8,,,0,0,,,8.9,7.8,,86,1.015,90.0,49.0
MCARTHUR.A,20131107,2359,0.000,,18.3,1.7,,,0,0,,,9.4,8.9,,135,2.792,88.0,33.0
MCARTHUR.A,20131108,2359,0.000,,16.7,-1.1,,,0,0,,,9.4,8.9,,130,1.777,87.0,44.0
MCARTHUR.A,20131109,2359,0.000,,11.7,-2.8,,,0,0,,,9.4,8.3,,135,1.523,90.0,40.0
MCARTHUR.A,20131110,2359,0.000,,18.9,-6.1,,,0,0,,,8.9,8.3,,126,1.523,91.0,35.0
MCARTHUR.A,20131111,2359,0.000,,17.2,-2.8,,,0,0,,,8.9,8.3,,104,1.269,82.0,32.0
MCARTHUR.A,20131112,2359,0.000,,19.4,2.2,,,0,0,,,9.4,8.3,,88,1.523,76.0,27.0
MCARTHUR.A,20131113,2359,0.000,,20.6,-1.7,,,0,0,,,9.4,8.3,,129,1.777,86.0,39.0
MCARTHUR.A,20131114,2359,0.000,,17.2,-5.0,,,0,0,,,9.4,8.3,,115,2.031,89.0,28.0
MCARTHUR.A,20131115,2359,0.000,,11.1,-4.4,,,0,0,,,8.9,8.3,,121,1.523,77.0,34.0
MCARTHUR.A,20131116,2359,0.000,,12.2,-3.3,,,0,0,,,8.9,8.3,,116,1.777,84.0,40.0
MCARTHUR.A,20131117,2359,0.000,,14.4,-7.2,,,0,0,,,8.3,7.8,,117,1.269,90.0,44.0
MCARTHUR.A,20131118,2359,0.761,,9.4,-6.1,,,0,0,,,7.8,7.2,,62,0.508,90.0,61.0
MCARTHUR.A,20131119,2359,4.822,,7.8,3.3,,,0,0,,,8.3,7.8,,29,0.254,92.0,85.0
MCARTHUR.A,20131120,2359,17.25,,7.8,1.7,,,0,0,,,8.9,8.3,,16,0.254,93.0,64.0
MCARTHUR.A,20131121,2359,0.000,,5.6,-2.8,,,0,0,,,8.3,7.2,,121,2.538,66.0,29.0
MCARTHUR.A,20131122,2359,0.000,,11.7,-5.6,,,0,0,,,7.2,6.7,,121,2.031,49.0,26.0
MCARTHUR.A,20131123,2359,0.000,,15.0,-5.6,,,0,0,,,7.2,6.7,,118,1.523,85.0,19.0
MCARTHUR.A,20131124,2359,0.000,,11.7,-10.0,,,0,0,,,7.2,6.7,,120,1.015,88.0,31.0
MCARTHUR.A,20131125,2359,0.000,,12.2,-9.4,,,0,0,,,7.2,7.2,,116,1.015,88.0,28.0
MCARTHUR.A,20131126,2359,0.000,,8.9,-7.8,,,0,0,,,7.2,7.2,,86,0.761,89.0,39.0
MCARTHUR.A,20131127,2359,0.000,,11.7,-5.0,,,0,0,,,7.2,7.2,,86,0.761,90.0,42.0
MCARTHUR.A,20131128,2359,0.000,,14.4,-5.0,,,0,0,,,7.2,7.2,,107,1.015,91.0,42.0
MCARTHUR.A,20131129,2359,0.000,,15.6,-7.2,,,0,0,,,7.2,7.2,,109,1.015,90.0,40.0
MCARTHUR.A,20131130,2359,0.000,,15.6,-2.2,,,0,0,,,7.8,7.2,,103,1.015,90.0,38.0
MCARTHUR.A,20131201,2359,0.000,,11.1,-5.6,,,0,0,,,7.2,7.2,,71,0.761,91.0,54.0
MCARTHUR.A,20131202,2359,0.254,,12.8,-5.6,,,0,0,,,7.8,7.2,,69,1.269,90.0,54.0
MCARTHUR.A,20131203,2359,0.000,,3.3,-6.1,,,0,0,,,7.8,7.2,,110,1.523,72.0,41.0
MCARTHUR.A,20131204,2359,0.000,,0.6,-12.8,,,0,0,,,7.2,6.7,,110,1.015,71.0,35.0
MCARTHUR.A,20131205,2359,0.000,,1.7,-17.2,,,0,0,,,6.7,6.7,,112,0.761,80.0,21.0
MCARTHUR.A,20131206,2359,0.000,,0.6,-13.9,,,0,0,,,6.7,6.7,,60,0.508,88.0,47.0
MCARTHUR.A,20131207,2359,2.284,,-1.7,-20.0,,,0,0,,,6.7,6.7,,64,0.508,88.0,54.0
MCARTHUR.A,20131208,2359,0.000,,-6.7,-25.0,,,0,0,,,6.7,6.7,,103,0.508,,
MCARTHUR.A,20131209,2359,0.000,,-1.1,-22.8,,,0,0,,,6.7,6.7,,104,0.761,,
MCARTHUR.A,20131210,2359,0.254,,-1.1,-18.3,,,0,0,,,6.7,6.7,,86,0.508,86.0,51.0
MCARTHUR.A,20131211,2359,0.000,,5.0,-15.6,,,0,0,,,6.7,6.7,,98,0.761,85.0,52.0
MCARTHUR.A,20131212,2359,0.000,,5.0,-14.4,,,0,0,,,6.7,6.7,,99,0.761,86.0,47.0
MCARTHUR.A,20131213,2359,0.000,,12.8,-7.8,,,0,0,,,6.7,6.7,,93,1.015,88.0,44.0
MCARTHUR.A,20131214,2359,0.000,,11.1,-8.9,,,0,0,,,6.7,6.7,,98,0.761,89.0,45.0
MCARTHUR.A,20131215,2359,0.000,,11.1,-8.9,,,0,0,,,6.7,6.1,,99,0.761,89.0,41.0
MCARTHUR.A,20131216,2359,0.000,,13.3,-9.4,,,0,0,,,6.7,6.1,,98,1.015,89.0,37.0
MCARTHUR.A,20131217,2359,0.000,,10.0,-8.9,,,0,0,,,6.7,6.1,,84,0.761,89.0,43.0
MCARTHUR.A,20131218,2359,0.000,,3.3,-9.4,,,0,0,,,6.7,6.1,,51,0.254,89.0,63.0
MCARTHUR.A,20131219,2359,0.000,,3.9,-6.7,,,0,0,,,6.1,6.1,,102,1.523,77.0,33.0
MCARTHUR.A,20131220,2359,0.000,,5.6,-5.6,,,,,,,6.1,6.1,,88,0.761,72.0,21.0
MCARTHUR.A,20131221,2359,0.000,,14.4,-8.3,,,,,,,6.1,6.1,,99,1.269,87.0,42.0
MCARTHUR.A,20131222,2359,0.000,,5.6,-7.2,,,,,,,6.1,6.1,,99,1.015,90.0,48.0
MCARTHUR.A,20131223,2359,0.000,,12.8,-7.8,,,,,,,6.1,6.1,,95,0.761,90.0,48.0
MCARTHUR.A,20131224,2359,0.000,,5.6,-7.2,,,,,,,6.1,6.1,,97,1.015,90.0,41.0
MCARTHUR.A,20131225,2359,0.000,,6.7,-7.2,,,,,,,6.1,6.1,,99,1.015,89.0,38.0
MCARTHUR.A,20131226,2359,0.000,,6.1,-7.2,,,,,,,6.1,6.1,,99,1.015,89.0,34.0
MCARTHUR.A,20131227,2359,0.000,,5.6,-6.1,,,,,,,6.1,6.1,,54,0.508,88.0,58.0
MCARTHUR.A,20131228,2359,0.000,,11.7,-11.1,,,0,0,,,6.1,6.1,,101,1.015,88.0,33.0
MCARTHUR.A,20131229,2359,0.000,,13.3,-10.0,,,0,0,,,6.1,6.1,,84,1.015,76.0,23.0
MCARTHUR.A,20131230,2359,0.000,,9.4,-9.4,,,0,0,,,6.1,6.1,,87,1.015,85.0,28.0
MCARTHUR.A,20131231,2359,0.000,,14.4,-6.1,,,0,0,,,6.1,6.1,,98,1.015,84.0,22.0
MCARTHUR.A,20140101,2359,0.000,,13.9,-8.9,,,0,0,,,6.1,6.1,,99,1.015,88.0,27.0
MCARTHUR.A,20140102,2359,0.000,,12.2,-8.3,,,0,0,,,6.1,6.1,,96,1.015,88.0,35.0
MCARTHUR.A,20140103,2359,0.000,,13.3,-7.2,,,0,0,,,6.1,6.1,,101,1.015,89.0,38.0
MCARTHUR.A,20140104,2359,0.000,,13.3,-10.6,,,0,0,,,6.1,6.1,,107,1.269,90.0,18.0
MCARTHUR.A,20140105,2359,0.000,,13.3,-8.3,,,0,0,,,6.1,6.1,,107,1.523,65.0,20.0
MCARTHUR.A,20140106,2359,0.000,,7.2,-9.4,,,0,0,,,6.1,6.1,,60,0.761,78.0,28.0
MCARTHUR.A,20140107,2359,0.000,,7.2,-10.0,,,0,0,,,6.1,6.1,,62,0.761,86.0,42.0
MCARTHUR.A,20140108,2359,0.000,,9.4,3.3,,,0,0,,,6.1,6.1,,78,1.015,88.0,51.0
MCARTHUR.A,20140109,2359,0.000,,8.9,-3.3,,,0,0,,,6.1,6.1,,58,0.761,87.0,53.0
MCARTHUR.A,20140110,2359,0.000,,9.4,-7.2,,,0,0,,,6.1,6.1,,79,0.761,90.0,56.0
MCARTHUR.A,20140111,2359,1.777,,6.1,-4.4,,,0,0,,,6.1,6.1,,48,0.508,91.0,72.0
MCARTHUR.A,20140112,2359,0.000,,5.6,-7.8,,,0,0,,,6.1,6.1,,75,0.508,89.0,63.0
MCARTHUR.A,20140113,2359,0.000,,10.6,-7.8,,,0,0,,,6.1,6.1,,103,1.015,90.0,51.0
MCARTHUR.A,20140114,2359,0.000,,11.1,-9.4,,,0,0,,,6.1,6.1,,108,1.015,90.0,42.0
MCARTHUR.A,20140115,2359,0.000,,6.7,-3.9,,,0,0,,,6.1,6.1,,116,1.015,89.0,35.0
MCARTHUR.A,20140116,2359,0.000,,7.2,-5.0,,,0,0,,,6.1,6.1,,114,1.015,89.0,29.0
MCARTHUR.A,20140117,2359,0.000,,16.7,-8.3,,,0,0,,,6.1,6.1,,121,1.269,88.0,21.0
MCARTHUR.A,20140118,2359,0.000,,13.9,-8.9,,,0,0,,,6.1,6.1,,121,1.269,87.0,31.0
MCARTHUR.A,20140119,2359,0.000,,10.6,-8.3,,,0,0,,,6.1,6.1,,97,1.015,89.0,36.0
MCARTHUR.A,20140120,2359,0.000,,12.8,-10.6,,,0,0,,,6.1,6.1,,122,1.269,89.0,32.0
MCARTHUR.A,20140121,2359,0.000,,14.4,-10.6,,,0,0,,,6.1,6.1,,126,1.269,89.0,22.0
MCARTHUR.A,20140122,2359,0.000,,14.4,-9.4,,,0,0,,,6.1,6.1,,124,1.523,86.0,33.0
MCARTHUR.A,20140123,2359,0.000,,15.0,-5.6,,,0,0,,,6.1,6.1,,123,2.538,79.0,21.0
MCARTHUR.A,20140124,2359,0.000,,16.1,-3.9,,,0,0,,,6.1,6.1,,112,2.538,68.0,20.0
MCARTHUR.A,20140125,2359,0.000,,16.1,-8.3,,,0,0,,,6.1,6.1,,126,1.523,85.0,23.0
MCARTHUR.A,20140126,2359,0.000,,16.7,-7.8,,,0,0,,,6.1,6.1,,130,1.523,89.0,22.0
MCARTHUR.A,20140127,2359,0.000,,8.3,-7.2,,,0,0,,,6.1,6.1,,61,0.761,88.0,42.0
MCARTHUR.A,20140128,2359,0.000,,15.0,2.8,,,0,0,,,6.1,6.1,,74,1.015,77.0,46.0
MCARTHUR.A,20140129,2359,2.284,,9.4,2.2,,,0,0,,,6.7,6.1,,24,0.254,92.0,68.0
MCARTHUR.A,20140130,2359,0.000,,8.3,-3.9,,,0,0,,,6.7,6.7,,91,1.015,93.0,51.0
MCARTHUR.A,20140131,2359,0.000,,7.2,-8.3,,,0,0,,,6.7,6.1,,138,1.269,87.0,40.0
MCARTHUR.A,20140201,2359,0.000,,8.9,-11.1,,,0,0,,,6.7,6.1,,143,1.269,88.0,31.0
MCARTHUR.A,20140202,2359,0.000,,7.8,-6.7,,,0,0,,,6.1,6.1,,88,1.015,82.0,35.0
MCARTHUR.A,20140203,2359,0.000,,7.2,-7.8,,,0,0,,,6.1,6.1,,123,1.269,87.0,39.0
MCARTHUR.A,20140204,2359,0.000,,5.6,-8.9,,,0,0,,,6.1,6.1,,135,1.269,79.0,39.0
MCARTHUR.A,20140205,2359,0.000,,7.8,-8.9,,,0,0,,,6.1,6.1,,133,1.523,84.0,41.0
MCARTHUR.A,20140206,2359,1.523,,2.8,-2.8,,,0,0,,,6.1,5.6,,35,0.254,90.0,79.0
MCARTHUR.A,20140207,2359,3.300,,7.2,2.2,,,0,0,,,6.1,6.1,,66,1.269,85.0,72.0
MCARTHUR.A,20140208,2359,5.330,,8.3,5.6,,,0,0,,,6.7,6.1,,34,0.508,88.0,73.0
MCARTHUR.A,20140209,2359,28.93,,9.4,3.3,,,0,0,,,7.2,6.7,,25,0.254,92.0,83.0
MCARTHUR.A,20140210,2359,0.254,,11.1,0.6,,,0,0,,,7.2,6.7,,111,1.269,93.0,66.0
MCARTHUR.A,20140211,2359,0.000,,10.6,0.0,,,0,0,,,7.2,6.7,,93,1.015,93.0,63.0
MCARTHUR.A,20140212,2359,4.822,,11.7,5.6,,,0,0,,,7.2,7.2,,95,1.523,92.0,64.0
MCARTHUR.A,20140213,2359,5.330,,11.1,6.7,,,0,0,,,7.8,7.2,,36,0.254,94.0,83.0
MCARTHUR.A,20140214,2359,0.000,,13.3,7.2,,,0,0,,,8.3,7.8,,66,1.269,94.0,70.0
