

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station BISHOP.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          717            0            0           14            0        "
"                     BISHOP.A     none         BISHOP.C     BISHOP.A     "
"Air Temps, max/min     694            0            0           37            0        "
"                     BISHOP.A     none         BISHOP.C     BISHOP.A     "
"Soil Temps, max/min    711            0            0            0           20        "
"                     BISHOP.A     none         none         none         "
"Rel. Humidity          704            0            0            0           27        "
"                     BISHOP.A     none         none         none         "
"ETo                    717            0            0            0           14        "
"                     BISHOP.A     none         none         none         "
"Solar Radiation        661            0            0           70            0        "
"                     BISHOP.A     none         none         BISHOP.A     "
"Wind Speed & Dir       709            0            0            0           22        "
"                     BISHOP.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
BISHOP.A,20130829,2359,0.000,,33.9,14.4,,,0,0,,,25.0,21.1,,267,5.584,71.0,15.0
BISHOP.A,20130830,2359,0.000,,35.0,10.6,,,0,0,,,25.6,21.7,,286,5.838,71.0,23.0
BISHOP.A,20130831,2359,0.000,,32.2,15.6,,,0,0,,,25.6,22.8,,206,4.822,82.0,30.0
BISHOP.A,20130901,2359,0.000,,31.1,12.8,,,0,0,,,25.6,22.8,,238,5.076,86.0,29.0
BISHOP.A,20130902,2359,0.000,,32.8,14.4,,,0,0,,,26.1,22.8,,290,6.345,81.0,20.0
BISHOP.A,20130903,2359,0.508,,29.4,12.8,,,0,0,,,25.0,17.2,,160,3.300,78.0,28.0
BISHOP.A,20130904,2359,0.000,,32.2,10.0,,,0,0,,,20.0,16.1,,271,5.330,86.0,22.0
BISHOP.A,20130905,2359,0.000,,33.3,10.0,,,0,0,,,21.1,17.2,,287,5.838,77.0,15.0
BISHOP.A,20130906,2359,0.000,,33.9,7.8,,,0,0,,,21.7,18.3,,288,5.584,73.0,13.0
BISHOP.A,20130907,2359,0.000,,32.8,8.3,,,0,0,,,22.2,18.9,,284,5.330,70.0,14.0
BISHOP.A,20130908,2359,0.000,,32.8,8.9,,,0,0,,,22.2,18.9,,258,5.076,67.0,15.0
BISHOP.A,20130909,2359,0.000,,32.8,11.1,,,0,0,,,22.8,19.4,,276,5.330,82.0,13.0
BISHOP.A,20130910,2359,0.000,,31.7,8.3,,,0,0,,,22.2,18.9,,262,5.330,63.0,14.0
BISHOP.A,20130911,2359,0.000,,30.0,7.2,,,0,0,,,21.7,18.9,,184,3.807,76.0,20.0
BISHOP.A,20130912,2359,0.000,,31.1,10.0,,,0,0,,,22.2,18.9,,239,4.822,73.0,21.0
BISHOP.A,20130913,2359,0.000,,31.7,12.2,,,W,1,,,22.8,20.0,,226,4.822,71.9,19.9
BISHOP.A,20130914,2359,0.000,,32.2,10.6,,,W,1,,,23.3,20.0,,247,4.569,76.0,20.0
BISHOP.A,20130915,2359,0.000,,32.2,10.0,,,W,1,,,23.3,20.0,,255,0.254,,
BISHOP.A,20130916,2359,0.000,,31.7,6.7,,,S,2,,,22.8,19.4,,259,5.584,69.4,14.8
BISHOP.A,20130917,2359,0.000,,31.1,6.1,,,0,0,,,22.8,19.4,,263,5.584,61.0,9.0
BISHOP.A,20130918,2359,0.000,,27.8,4.4,,,0,0,,,22.2,18.9,,261,4.569,53.0,12.0
BISHOP.A,20130919,2359,0.000,,28.3,1.7,,,0,0,,,21.7,18.3,,260,4.569,72.0,11.0
BISHOP.A,20130920,2359,0.000,,30.0,2.8,,,0,0,,,21.1,17.8,,255,5.330,65.0,10.0
BISHOP.A,20130921,2359,0.000,,27.2,2.8,,,0,0,,,20.6,17.8,,242,5.330,63.0,12.0
BISHOP.A,20130922,2359,0.000,,23.9,6.1,,,0,0,,,20.6,17.8,,251,4.315,59.0,14.0
BISHOP.A,20130923,2359,0.000,,27.2,0.6,,,0,0,,,20.6,17.2,,249,4.315,79.0,14.0
BISHOP.A,20130924,2359,0.000,,29.4,2.8,,,0,0,,,20.6,17.2,,244,5.076,74.0,10.0
BISHOP.A,20130925,2359,0.000,,23.3,7.8,,,0,0,,,21.1,18.3,,248,5.584,42.0,10.0
BISHOP.A,20130926,2359,0.000,,16.1,6.7,,,0,0,,,19.4,18.3,,177,4.315,46.0,19.0
BISHOP.A,20130927,2359,0.000,,21.7,0.0,,,0,0,,,18.9,16.1,,249,3.807,64.0,15.0
BISHOP.A,20130928,2359,0.000,,23.9,-2.2,,,0,0,,,18.9,15.6,,241,3.807,79.0,13.0
BISHOP.A,20130929,2359,0.000,,23.3,0.6,,,0,0,,,17.8,16.1,,156,2.538,67.0,16.0
BISHOP.A,20130930,2359,0.000,,30.0,0.6,,,0,0,,,18.9,15.6,,234,4.061,73.0,10.0
BISHOP.A,20131001,2359,0.000,,28.3,2.8,,,0,0,,,18.9,16.1,,221,4.315,79.0,15.0
BISHOP.A,20131002,2359,0.000,,28.3,3.3,,,0,0,,,19.4,16.7,,227,4.061,77.0,13.0
BISHOP.A,20131003,2359,0.000,,20.0,0.0,,,0,0,,,18.3,16.1,,233,4.822,63.0,11.0
BISHOP.A,20131004,2359,0.000,,20.6,-2.8,,,0,0,,,17.8,15.0,,239,3.807,60.0,10.0
BISHOP.A,20131005,2359,0.000,,24.4,-5.6,,,0,0,,,17.2,14.4,,235,3.553,67.0,8.0
BISHOP.A,20131006,2359,0.000,,26.7,-3.9,,,0,0,,,17.2,13.9,,227,3.807,65.0,7.0
BISHOP.A,20131007,2359,0.000,,23.9,1.1,,,0,0,,,16.7,14.4,,159,2.538,60.0,10.0
BISHOP.A,20131008,2359,0.000,,24.4,-0.6,,,0,0,,,16.7,13.9,,217,4.061,65.0,9.0
BISHOP.A,20131009,2359,4.315,,12.8,2.8,,,0,0,,,16.1,14.4,,45,0.761,91.0,25.0
BISHOP.A,20131010,2359,0.000,,18.9,2.2,,,0,0,,,16.1,13.3,,212,3.046,92.0,29.0
BISHOP.A,20131011,2359,0.000,,23.3,1.1,,,0,0,,,16.1,13.3,,209,3.046,89.0,25.0
BISHOP.A,20131012,2359,0.000,,20.6,-1.1,,,0,0,,,15.6,13.3,,204,3.300,88.0,22.0
BISHOP.A,20131013,2359,0.000,,18.3,0.0,,,0,0,,,15.6,12.8,,191,3.300,70.0,21.0
BISHOP.A,20131014,2359,0.000,,20.0,-2.2,,,0,0,,,15.6,12.8,,208,2.792,,
BISHOP.A,20131015,2359,0.000,,20.0,-2.2,,,0,0,,,15.0,12.2,,206,3.300,80.0,11.0
BISHOP.A,20131016,2359,0.000,,23.9,1.1,,,0,0,,,15.0,12.2,,205,2.792,76.0,13.0
BISHOP.A,20131017,2359,0.000,,23.3,0.6,,,0,0,,,15.0,12.2,,200,3.046,71.0,11.0
BISHOP.A,20131018,2359,0.000,,23.3,0.6,,,0,0,,,15.0,12.2,,202,3.046,54.0,8.0
BISHOP.A,20131019,2359,0.000,,25.0,-3.3,,,0,0,,,15.0,12.2,,199,3.046,66.0,10.0
BISHOP.A,20131020,2359,0.000,,26.7,-2.8,,,0,0,,,15.0,12.2,,197,3.046,67.0,9.0
BISHOP.A,20131021,2359,0.000,,26.1,-0.6,,,0,0,,,15.0,12.2,,194,3.046,60.0,8.0
BISHOP.A,20131022,2359,0.000,,25.0,-0.6,,,0,0,,,15.0,12.2,,192,3.046,67.0,11.0
BISHOP.A,20131023,2359,0.000,,25.6,-1.1,,,0,0,,,15.0,12.2,,174,2.792,69.0,11.0
BISHOP.A,20131024,2359,0.000,,25.6,0.0,,,0,0,,,15.0,12.2,,185,3.046,63.0,10.0
BISHOP.A,20131025,2359,0.000,,21.7,-0.6,,,0,0,,,15.0,12.2,,185,2.792,64.0,8.0
BISHOP.A,20131026,2359,0.000,,25.0,-1.7,,,0,0,,,15.0,12.2,,185,3.046,68.0,10.0
BISHOP.A,20131027,2359,0.000,,23.9,-0.6,,,0,0,,,14.4,12.2,,183,3.807,63.0,12.0
BISHOP.A,20131028,2359,0.000,,15.0,-3.3,,,0,0,,,14.4,12.2,,95,1.777,78.0,14.0
BISHOP.A,20131029,2359,1.015,,13.9,-6.7,,,0,0,,,12.8,10.6,,154,2.031,87.0,24.0
BISHOP.A,20131030,2359,0.000,,16.1,-3.3,,,0,0,,,12.8,10.6,,188,2.284,80.0,18.0
BISHOP.A,20131031,2359,0.000,,23.3,-5.0,,,0,0,,,12.8,10.0,,181,2.538,74.0,12.0
BISHOP.A,20131101,2359,0.000,,20.6,-3.3,,,0,0,,,12.8,10.0,,179,2.538,71.0,16.0
BISHOP.A,20131102,2359,0.000,,20.0,-3.9,,,0,0,,,12.8,10.0,,173,2.538,73.0,14.0
BISHOP.A,20131103,2359,0.000,,21.7,-5.0,,,0,0,,,12.8,10.0,,170,2.792,68.0,10.0
BISHOP.A,20131104,2359,0.000,,12.2,2.2,,,0,0,,,12.8,11.1,,186,3.046,41.0,20.0
BISHOP.A,20131105,2359,0.000,,17.8,-4.4,,,0,0,,,12.2,10.0,,179,2.284,53.0,11.0
BISHOP.A,20131106,2359,0.000,,20.0,-5.6,,,0,0,,,11.7,9.4,,167,2.284,59.0,12.0
BISHOP.A,20131107,2359,0.000,,19.4,-1.1,,,0,0,,,11.7,10.0,,126,1.777,59.0,15.0
BISHOP.A,20131108,2359,0.000,,17.8,-1.1,,,0,0,,,11.7,9.4,,164,2.284,69.0,14.0
BISHOP.A,20131109,2359,0.000,,17.8,-2.2,,,0,0,,,11.7,9.4,,165,2.538,70.0,14.0
BISHOP.A,20131110,2359,0.000,,17.8,-2.8,,,0,0,,,11.7,9.4,,164,2.284,66.0,11.0
BISHOP.A,20131111,2359,0.000,,22.2,-3.9,,,0,0,,,11.7,9.4,,156,2.284,63.0,10.0
BISHOP.A,20131112,2359,0.000,,16.7,-0.6,,,0,0,,,11.1,10.0,,44,0.761,55.0,16.0
BISHOP.A,20131113,2359,0.000,,24.4,-2.2,,,0,0,,,11.7,8.9,,155,2.284,70.0,15.0
BISHOP.A,20131114,2359,0.000,,17.2,-2.8,,,0,0,,,11.1,9.4,,100,1.523,72.0,21.0
BISHOP.A,20131115,2359,0.000,,15.6,-2.8,,,0,0,,,11.1,8.9,,160,2.284,65.0,19.0
BISHOP.A,20131116,2359,0.000,,16.1,-5.0,,,0,0,,,10.6,8.9,,154,2.031,75.0,22.0
BISHOP.A,20131117,2359,0.000,,16.1,-5.6,,,0,0,,,10.6,8.3,,150,1.777,80.0,26.0
BISHOP.A,20131118,2359,0.000,,14.4,-5.0,,,0,0,,,10.0,8.3,,118,1.523,81.0,36.0
BISHOP.A,20131119,2359,0.000,,18.3,-2.8,,,0,0,,,10.6,8.3,,130,2.031,83.0,24.0
BISHOP.A,20131120,2359,0.508,,18.3,1.7,,,0,0,,,11.7,9.4,,149,2.284,76.0,27.0
BISHOP.A,20131121,2359,0.000,,7.2,1.1,,,0,0,,,11.1,10.0,,49,1.015,90.0,47.0
BISHOP.A,20131122,2359,0.761,,2.2,-1.7,,,0,0,,,10.0,8.3,,15,0.254,90.0,41.0
BISHOP.A,20131123,2359,1.015,,7.2,-0.6,,,0,0,,,8.9,8.3,,60,0.761,83.0,39.0
BISHOP.A,20131124,2359,0.000,,13.3,-3.9,,,0,0,,,9.4,7.8,,136,1.777,81.0,21.0
BISHOP.A,20131125,2359,0.000,,20.0,-3.9,,,0,0,,,9.4,7.2,,144,1.777,75.0,12.0
BISHOP.A,20131126,2359,0.000,,16.1,-5.6,,,0,0,,,8.9,7.2,,126,2.031,82.0,23.0
BISHOP.A,20131127,2359,0.000,,15.0,-1.7,,,0,0,,,9.4,7.8,,114,2.031,76.0,27.0
BISHOP.A,20131128,2359,0.000,,13.3,-3.3,,,0,0,,,9.4,7.8,,115,1.523,79.0,30.0
BISHOP.A,20131129,2359,0.000,,14.4,-5.0,,,0,0,,,8.9,7.2,,130,1.523,83.0,27.0
BISHOP.A,20131130,2359,0.000,,16.7,-7.2,,,0,0,,,8.3,6.7,,139,1.523,82.0,17.0
BISHOP.A,20131201,2359,0.000,,18.3,-7.2,,,0,0,,,8.3,6.1,,138,1.523,75.0,13.0
BISHOP.A,20131202,2359,0.000,,18.9,-6.7,,,0,0,,,8.3,6.1,,140,1.777,,
BISHOP.A,20131203,2359,0.254,,17.2,-3.3,,,0,0,,,8.9,7.8,,62,1.777,,
BISHOP.A,20131204,2359,0.000,,2.8,-13.9,,,0,0,,,8.3,6.1,,144,1.269,78.0,24.0
BISHOP.A,20131205,2359,0.000,,2.8,-16.7,,,0,0,,,6.1,4.4,,143,1.015,83.0,24.0
BISHOP.A,20131206,2359,0.000,,3.3,-16.1,,,0,0,,,5.0,3.9,,128,1.015,81.0,27.0
BISHOP.A,20131207,2359,0.508,,5.6,-11.7,,,0,0,,,5.0,3.9,,134,1.269,87.0,19.0
BISHOP.A,20131208,2359,0.000,,1.1,-16.1,,,0,0,,,4.4,3.3,,129,1.015,78.0,25.0
BISHOP.A,20131209,2359,0.000,,8.3,-13.3,,,0,0,,,3.3,2.8,,141,1.269,66.0,11.0
BISHOP.A,20131210,2359,0.000,,10.0,-15.6,,,0,0,,,3.3,2.8,,138,1.269,75.0,11.0
BISHOP.A,20131211,2359,0.000,,12.8,-11.1,,,0,0,,,3.9,2.8,,133,1.269,73.0,14.0
BISHOP.A,20131212,2359,0.000,,13.3,-10.6,,,0,0,,,4.4,2.8,,133,1.269,73.0,14.0
BISHOP.A,20131213,2359,0.000,,15.0,-10.0,,,0,0,,,5.0,2.8,,132,2.031,69.0,11.0
BISHOP.A,20131214,2359,0.000,,16.7,-9.4,,,0,0,,,5.0,3.3,,131,1.523,75.0,11.0
BISHOP.A,20131215,2359,0.000,,18.3,-7.8,,,0,0,,,5.6,3.3,,128,1.523,64.0,11.0
BISHOP.A,20131216,2359,0.000,,21.7,-6.1,,,0,0,,,6.1,3.9,,121,1.523,62.0,10.0
BISHOP.A,20131217,2359,0.000,,17.8,-5.6,,,0,0,,,6.1,3.9,,92,1.015,62.0,13.0
BISHOP.A,20131218,2359,0.000,,13.9,-1.1,,,0,0,,,6.7,5.0,,85,1.777,53.0,19.0
BISHOP.A,20131219,2359,0.000,,7.2,-3.9,,,0,0,,,6.1,5.0,,30,1.015,69.0,34.0
BISHOP.A,20131220,2359,0.000,,11.7,-10.0,,,,,,,5.6,3.9,,132,1.523,77.0,9.0
BISHOP.A,20131221,2359,0.000,,15.6,0.0,,,,,,,6.7,5.0,,127,2.284,59.0,21.0
BISHOP.A,20131222,2359,0.000,,17.2,-5.6,,,,,,,7.2,5.0,,123,1.777,68.0,17.0
BISHOP.A,20131223,2359,0.000,,15.0,-6.7,,,,,,,6.7,5.0,,126,1.523,82.0,27.0
BISHOP.A,20131224,2359,0.000,,18.9,-4.4,,,,,,,6.7,5.0,,124,1.777,73.0,14.0
BISHOP.A,20131225,2359,0.000,,17.8,-8.3,,,,,,,6.7,4.4,,131,1.523,66.0,9.0
BISHOP.A,20131226,2359,0.000,,20.0,-5.6,,,,,,,6.1,4.4,,136,1.523,49.0,6.0
BISHOP.A,20131227,2359,0.000,,18.9,-8.3,,,,,,,5.6,3.9,,126,1.523,50.0,6.0
BISHOP.A,20131228,2359,0.000,,16.7,-8.9,,,0,0,,,6.1,4.4,,136,2.284,51.0,8.0
BISHOP.A,20131229,2359,0.000,,16.7,-7.2,,,0,0,,,6.1,4.4,,134,1.523,43.0,7.0
BISHOP.A,20131230,2359,0.000,,15.6,-9.4,,,0,0,,,5.6,3.9,,127,1.523,56.0,9.0
BISHOP.A,20131231,2359,0.000,,16.1,-7.2,,,0,0,,,5.6,3.9,,103,1.523,50.0,11.0
BISHOP.A,20140101,2359,0.000,,18.9,-6.7,,,0,0,,,6.1,3.9,,130,1.523,62.0,13.0
BISHOP.A,20140102,2359,0.000,,17.2,-7.2,,,0,0,,,6.1,3.9,,134,1.523,71.0,16.0
BISHOP.A,20140103,2359,0.000,,18.3,-7.2,,,0,0,,,6.1,3.9,,126,1.523,75.0,15.0
BISHOP.A,20140104,2359,0.000,,15.6,-7.2,,,0,0,,,6.1,4.4,,138,2.284,76.0,8.0
BISHOP.A,20140105,2359,0.000,,16.1,-8.9,,,0,0,,,5.6,3.9,,144,1.523,49.0,6.0
BISHOP.A,20140106,2359,0.000,,14.4,-10.0,,,0,0,,,5.6,3.9,,123,1.523,58.0,11.0
BISHOP.A,20140107,2359,0.000,,12.8,-6.7,,,0,0,,,5.6,4.4,,103,1.269,49.0,13.0
BISHOP.A,20140108,2359,0.000,,15.0,-8.9,,,0,0,,,5.6,3.3,,129,1.777,66.0,14.0
BISHOP.A,20140109,2359,0.000,,17.8,-5.6,,,0,0,,,6.1,3.9,,123,2.031,54.0,15.0
BISHOP.A,20140110,2359,0.000,,22.8,-1.7,,,0,0,,,7.8,5.6,,137,2.284,65.0,12.0
BISHOP.A,20140111,2359,0.000,,18.9,-6.1,,,0,0,,,7.8,5.6,,138,2.538,76.0,14.0
BISHOP.A,20140112,2359,0.000,,14.4,-1.1,,,0,0,,,7.8,6.1,,145,2.538,34.0,10.0
BISHOP.A,20140113,2359,0.000,,18.3,-6.1,,,0,0,,,7.2,5.6,,147,2.031,55.0,10.0
BISHOP.A,20140114,2359,0.000,,20.0,-5.0,,,0,0,,,7.2,5.0,,147,1.777,35.0,7.0
BISHOP.A,20140115,2359,0.000,,16.7,-4.4,,,0,0,,,,,,112,1.777,42.0,6.0
BISHOP.A,20140116,2359,0.000,,20.6,-7.2,,,0,0,,,7.2,5.0,,122,1.777,52.0,6.0
BISHOP.A,20140117,2359,0.000,,18.9,-6.1,,,0,0,,,7.2,5.0,,158,1.777,41.0,7.0
BISHOP.A,20140118,2359,0.000,,20.0,-7.8,,,0,0,,,7.2,4.4,,160,1.777,55.0,7.0
BISHOP.A,20140119,2359,0.000,,17.8,-8.3,,,0,0,,,6.7,4.4,,160,1.777,58.0,9.0
BISHOP.A,20140120,2359,0.000,,19.4,-7.8,,,0,0,,,6.7,4.4,,161,2.031,53.0,8.0
BISHOP.A,20140121,2359,0.000,,17.8,-7.8,,,0,0,,,6.7,4.4,,148,1.777,55.0,9.0
BISHOP.A,20140122,2359,0.000,,21.7,-5.0,,,0,0,,,7.2,5.0,,165,2.031,45.0,4.0
BISHOP.A,20140123,2359,0.000,,10.6,7.2,,,0,0,,,6.1,6.1,,15,1.777,49.0,15.0
BISHOP.A,20140124,2359,0.000,,13.9,-6.7,,,0,0,,,6.7,5.0,,133,1.777,66.0,16.0
BISHOP.A,20140125,2359,0.000,,18.3,-4.4,,,0,0,,,7.2,5.6,,148,2.031,54.0,12.0
BISHOP.A,20140126,2359,0.000,,17.2,-5.6,,,0,0,,,7.2,5.6,,111,1.777,58.0,11.0
BISHOP.A,20140127,2359,0.000,,18.9,-3.9,,,0,0,,,7.2,5.0,,144,2.284,44.0,10.0
BISHOP.A,20140128,2359,0.000,,20.6,-1.1,,,0,0,,,8.3,6.1,,151,2.284,55.0,13.0
BISHOP.A,20140129,2359,0.000,,19.4,-2.2,,,0,0,,,8.3,6.7,,134,2.031,,
BISHOP.A,20140130,2359,4.061,,15.6,0.0,,,0,0,,,8.3,7.8,,62,1.015,,
BISHOP.A,20140131,2359,0.000,,9.4,-0.6,,,0,0,,,8.3,6.7,,169,2.284,77.0,30.0
BISHOP.A,20140201,2359,0.000,,7.2,-8.3,,,0,0,,,7.2,5.6,,185,1.777,74.0,24.0
BISHOP.A,20140202,2359,0.000,,7.2,-11.1,,,0,0,,,6.1,4.4,,136,1.777,84.0,25.0
BISHOP.A,20140203,2359,0.000,,10.0,-10.0,,,0,0,,,6.1,3.9,,185,1.777,84.0,24.0
BISHOP.A,20140204,2359,0.000,,9.4,-11.1,,,0,0,,,5.6,3.9,,175,1.777,83.0,21.0
BISHOP.A,20140205,2359,0.000,,10.6,-9.4,,,0,0,,,6.1,3.9,,185,2.031,81.0,22.0
BISHOP.A,20140206,2359,0.000,,9.4,-6.7,,,0,0,,,6.1,4.4,,125,1.523,76.0,32.0
BISHOP.A,20140207,2359,0.000,,13.9,-5.6,,,0,0,,,6.7,4.4,,162,2.031,78.0,20.0
BISHOP.A,20140208,2359,0.000,,14.4,-1.7,,,0,0,,,7.2,5.0,,128,2.031,68.0,31.0
BISHOP.A,20140209,2359,0.000,,21.7,2.2,,,0,0,,,8.9,6.7,,149,2.792,67.0,17.0
BISHOP.A,20140210,2359,0.000,,17.8,0.6,,,0,0,,,9.4,7.2,,188,3.046,54.0,15.0
BISHOP.A,20140211,2359,0.000,,19.4,-6.1,,,0,0,,,9.4,7.2,,188,2.538,73.0,9.0
BISHOP.A,20140212,2359,0.000,,21.1,-2.8,,,0,0,,,9.4,7.2,,160,2.538,61.0,14.0
BISHOP.A,20140213,2359,0.000,,26.1,-2.8,,,0,0,,,10.0,7.2,,189,3.046,62.0,8.0
BISHOP.A,20140214,2359,0.000,,24.4,-2.2,,,0,0,,,10.6,7.8,,173,2.792,61.0,8.0
BISHOP.A,20140215,2359,0.000,,22.8,-2.2,,,0,0,,,10.0,7.8,,143,3.807,52.0,10.0
BISHOP.A,20140216,2359,0.000,,21.7,-1.1,,,0,0,,,11.1,8.9,,205,3.046,56.0,6.0
BISHOP.A,20140217,2359,0.000,,20.0,-4.4,,,0,0,,,10.6,8.3,,186,3.046,51.0,9.0
BISHOP.A,20140218,2359,0.000,,18.9,-4.4,,,0,0,,,10.0,8.3,,125,2.284,48.0,8.0
BISHOP.A,20140219,2359,0.000,,21.1,-0.6,,,0,0,,,10.6,7.8,,213,4.315,44.0,6.0
BISHOP.A,20140220,2359,0.000,,17.2,-2.2,,,0,0,,,10.0,8.3,,171,3.046,48.0,12.0
BISHOP.A,20140221,2359,0.000,,19.4,-5.6,,,0,0,,,10.6,7.8,,215,3.046,66.0,12.0
BISHOP.A,20140222,2359,0.000,,19.4,-5.6,,,0,0,,,10.6,7.8,,217,3.046,68.0,12.0
