"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 97% of requested data were available from station GOLETAHL.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          713            8            0           10            0        "
"                     GOLETAHL.A   STBARBRA.A   STBARBRA.C   GOLETAHL.A   "
"Air Temps, max/min     685           12            0           34            0        "
"                     GOLETAHL.A   STBARBRA.A   STBARBRA.C   GOLETAHL.A   "
"Soil Temps, max/min    719            1            0            0           11        "
"                     GOLETAHL.A   STBARBRA.A   none         none         "
"Rel. Humidity          705            0            0            0           26        "
"                     GOLETAHL.A   none         none         none         "
"ETo                    721            0            0            0           10        "
"                     GOLETAHL.A   none         none         none         "
"Solar Radiation        720            1            0           10            0        "
"                     GOLETAHL.A   STBARBRA.A   none         GOLETAHL.A   "
"Wind Speed & Dir       713            0            0            0           18        "
"                     GOLETAHL.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
GOLETAHL.A,20130829,2359,0.000,,32.8,17.2,,,0,0,,,23.3,23.3,,287,6.091,67.0,30.0
GOLETAHL.A,20130830,2359,0.000,,32.8,18.9,,,0,0,,,23.3,23.3,,275,6.091,53.0,24.0
GOLETAHL.A,20130831,2359,0.000,,30.6,21.7,,,0,0,,,23.9,23.3,,260,5.330,70.0,41.0
GOLETAHL.A,20130901,2359,0.508,,27.8,18.3,,,0,0,,,23.9,23.9,,228,4.315,84.0,59.0
GOLETAHL.A,20130902,2359,0.508,,28.3,16.7,,,0,0,,,23.9,23.9,,249,4.569,93.0,54.0
GOLETAHL.A,20130903,2359,0.000,,31.7,19.4,,,0,0,,,23.9,23.9,,270,5.584,79.0,34.0
GOLETAHL.A,20130904,2359,0.254,,31.7,18.3,,,0,0,,,24.4,23.9,,269,5.584,78.0,33.0
GOLETAHL.A,20130905,2359,0.000,,31.7,18.3,,,0,0,,,24.4,23.9,,272,5.330,68.0,33.0
GOLETAHL.A,20130906,2359,0.508,,31.1,17.2,,,0,0,,,24.4,23.9,,276,5.330,79.0,33.0
GOLETAHL.A,20130907,2359,0.000,,28.9,16.1,,,0,0,,,24.4,23.9,,263,5.076,85.0,37.0
GOLETAHL.A,20130908,2359,1.015,,24.4,13.3,,,0,0,,,24.4,23.9,,264,4.315,96.0,56.0
GOLETAHL.A,20130909,2359,1.015,,22.2,13.3,,,0,0,,,23.9,23.3,,248,3.807,97.0,64.0
GOLETAHL.A,20130910,2359,0.254,,21.1,14.4,,,0,0,,,23.9,23.3,,199,3.046,96.0,65.0
GOLETAHL.A,20130911,2359,0.508,,21.1,13.9,,,0,0,,,23.3,22.8,,217,3.553,96.0,65.0
GOLETAHL.A,20130912,2359,0.000,,25.6,14.4,,,0,0,,,23.3,22.8,,255,4.569,90.0,44.0
GOLETAHL.A,20130913,2359,0.254,,26.7,15.6,,,E,1,,,22.8,22.8,,259,4.569,82.1,44.4
GOLETAHL.A,20130914,2359,0.000,,27.8,16.7,,,E,2,,,22.8,22.8,,255,3.807,76.0,38.0
GOLETAHL.A,20130915,2359,0.508,,28.9,16.1,,,E,2,,,22.8,22.8,,259,0.254,,
GOLETAHL.A,20130916,2359,0.254,,28.3,16.1,,,E,2,,,22.8,22.8,,265,4.822,82.2,36.2
GOLETAHL.A,20130917,2359,0.000,,25.0,13.9,,,0,0,,,22.8,22.8,,259,4.315,89.0,49.0
GOLETAHL.A,20130918,2359,0.508,,21.7,13.9,,,0,0,,,22.8,22.2,,231,3.553,93.0,65.0
GOLETAHL.A,20130919,2359,0.000,,22.8,13.9,,,0,0,,,22.8,22.2,,219,3.300,96.0,66.0
GOLETAHL.A,20130920,2359,0.761,,17.8,13.9,,,0,0,,,22.2,22.2,,41,0.254,96.0,82.0
GOLETAHL.A,20130921,2359,0.000,,23.3,13.3,,,0,0,,,22.2,21.7,,230,4.315,88.0,46.0
GOLETAHL.A,20130922,2359,0.000,,27.2,13.9,,,0,0,,,21.7,21.1,,254,6.345,58.0,18.0
GOLETAHL.A,20130923,2359,0.254,,31.1,16.1,,,0,0,,,21.1,20.6,,254,5.584,39.0,16.0
GOLETAHL.A,20130924,2359,0.000,,27.2,16.1,,,0,0,,,21.1,21.1,,247,4.822,73.0,27.0
GOLETAHL.A,20130925,2359,0.254,,26.1,12.8,,,0,0,,,21.1,21.1,,243,5.076,87.0,27.0
GOLETAHL.A,20130926,2359,0.000,,24.4,13.3,,,0,0,,,21.1,20.6,,248,6.091,55.0,22.0
GOLETAHL.A,20130927,2359,0.000,,25.6,16.1,,,0,0,,,20.6,20.0,,249,5.584,54.0,12.0
GOLETAHL.A,20130928,2359,0.000,,28.3,17.2,,,0,0,,,20.0,20.0,,247,5.330,40.0,11.0
GOLETAHL.A,20130929,2359,0.000,,26.1,14.4,,,0,0,,,20.0,20.0,,241,5.076,49.0,18.0
GOLETAHL.A,20130930,2359,0.761,,28.3,13.9,,,0,0,,,20.0,20.0,,239,4.822,68.0,31.0
GOLETAHL.A,20131001,2359,0.000,,23.9,15.0,,,0,0,,,20.0,20.0,,226,3.807,79.0,44.0
GOLETAHL.A,20131002,2359,0.508,,21.1,13.3,,,0,0,,,20.6,20.0,,147,2.284,90.0,66.0
GOLETAHL.A,20131003,2359,0.000,,20.6,11.1,,,0,0,,,20.0,20.0,,191,2.792,96.0,63.0
GOLETAHL.A,20131004,2359,0.508,,26.7,13.9,,,0,0,,,20.0,20.0,,216,4.569,92.0,11.0
GOLETAHL.A,20131005,2359,0.000,,29.4,19.4,,,0,0,,,20.0,20.0,,229,5.584,15.0,9.0
GOLETAHL.A,20131006,2359,1.015,,31.1,18.9,,,0,0,,,20.0,19.4,,231,5.330,19.0,7.0
GOLETAHL.A,20131007,2359,0.508,,25.0,13.3,,,0,0,,,19.4,19.4,,222,3.807,91.0,17.0
GOLETAHL.A,20131008,2359,0.000,,18.9,12.2,,,0,0,,,19.4,19.4,,215,3.046,90.0,66.0
GOLETAHL.A,20131009,2359,0.000,,17.2,11.1,,,0,0,,,19.4,19.4,,121,2.284,84.0,42.0
GOLETAHL.A,20131010,2359,0.000,,18.9,10.0,,,0,0,,,19.4,18.9,,211,3.046,85.0,55.0
GOLETAHL.A,20131011,2359,0.508,,19.4,10.6,,,0,0,,,18.9,18.3,,209,3.046,94.0,57.0
GOLETAHL.A,20131012,2359,0.000,,20.6,12.8,,,0,0,,,18.9,18.3,,211,3.300,88.0,53.0
GOLETAHL.A,20131013,2359,0.761,,18.9,12.2,,,0,0,,,18.9,18.3,,180,2.538,91.0,61.0
GOLETAHL.A,20131014,2359,0.508,,25.6,8.9,,,0,0,,,18.9,18.3,,209,4.315,88.0,19.0
GOLETAHL.A,20131015,2359,0.000,,28.3,10.6,,,0,0,,,18.3,18.3,,211,5.076,34.0,12.0
GOLETAHL.A,20131016,2359,0.508,,22.8,13.9,,,0,0,,,18.3,18.3,,212,4.569,27.0,10.0
GOLETAHL.A,20131017,2359,0.000,,23.3,13.3,,,0,0,,,18.3,18.3,,205,3.807,77.0,20.0
GOLETAHL.A,20131018,2359,1.015,,25.6,10.0,,,0,0,,,18.3,18.3,,204,3.807,69.0,21.0
GOLETAHL.A,20131019,2359,0.000,,23.3,13.3,,,0,0,,,18.3,18.3,,205,4.061,85.0,17.0
GOLETAHL.A,20131020,2359,1.015,,21.7,11.1,,,0,0,,,18.3,18.3,,190,2.792,96.0,60.0
GOLETAHL.A,20131021,2359,0.508,,19.4,11.7,,,0,0,,,18.3,18.3,,191,2.792,96.0,65.0
GOLETAHL.A,20131022,2359,0.000,,19.4,10.6,,,0,0,,,18.3,18.3,,186,2.538,96.0,64.0
GOLETAHL.A,20131023,2359,0.000,,17.2,12.2,,,0,0,,,18.3,18.3,,114,1.523,93.0,72.0
GOLETAHL.A,20131024,2359,0.000,,17.8,12.8,,,0,0,,,18.3,18.3,,158,2.284,92.0,66.0
GOLETAHL.A,20131025,2359,0.508,,18.9,12.8,,,0,0,,,18.3,18.3,,145,2.031,89.0,69.0
GOLETAHL.A,20131026,2359,0.000,,24.4,11.1,,,0,0,,,18.3,18.3,,190,2.792,94.0,48.0
GOLETAHL.A,20131027,2359,0.254,,21.1,12.2,,,0,0,,,18.3,17.8,,184,2.792,88.0,60.0
GOLETAHL.A,20131028,2359,0.000,,16.7,11.1,,,0,0,,,18.3,17.8,,140,2.284,75.0,45.0
GOLETAHL.A,20131029,2359,2.031,,17.2,9.4,,,0,0,,,17.8,17.8,,188,2.792,85.0,56.0
GOLETAHL.A,20131030,2359,0.508,,19.4,10.6,,,0,0,,,17.8,17.2,,180,2.792,80.0,41.0
GOLETAHL.A,20131031,2359,0.000,,22.8,7.8,,,0,0,,,17.2,17.2,,183,3.553,75.0,21.0
GOLETAHL.A,20131101,2359,0.254,,27.2,12.8,,,0,0,,,17.2,16.7,,183,3.807,37.0,14.0
GOLETAHL.A,20131102,2359,0.000,,25.6,13.3,,,0,0,,,17.2,16.7,,180,3.553,83.0,16.0
GOLETAHL.A,20131103,2359,0.761,,17.2,11.1,,,0,0,,,17.2,16.7,,96,1.015,87.0,71.0
GOLETAHL.A,20131104,2359,0.761,,18.9,10.6,,,0,0,,,16.7,16.7,,172,3.046,88.0,17.0
GOLETAHL.A,20131105,2359,0.000,,21.7,12.8,,,0,0,,,16.7,16.7,,173,3.553,57.0,16.0
GOLETAHL.A,20131106,2359,0.000,,25.0,14.4,,,0,0,,,16.7,16.1,,172,3.807,26.0,10.0
GOLETAHL.A,20131107,2359,0.000,,21.1,13.3,,,0,0,,,16.7,16.1,,154,3.807,22.0,9.0
GOLETAHL.A,20131108,2359,0.000,,21.1,12.8,,,0,0,,,16.1,16.1,,170,3.046,85.0,14.0
GOLETAHL.A,20131109,2359,0.000,,19.4,7.8,,,0,0,,,16.7,16.1,,164,2.284,92.0,32.0
GOLETAHL.A,20131110,2359,0.000,,21.7,11.7,,,0,0,,,16.7,16.1,,159,2.538,92.0,28.0
GOLETAHL.A,20131111,2359,0.000,,23.3,6.7,,,0,0,,,16.7,16.1,,154,2.538,74.0,22.0
GOLETAHL.A,20131112,2359,0.000,,25.0,10.0,,,0,0,,,16.7,16.1,,89,2.284,53.0,28.0
GOLETAHL.A,20131113,2359,0.000,,31.1,18.9,,,0,0,,,16.7,16.7,,163,4.569,,
GOLETAHL.A,20131114,2359,0.000,,29.4,15.6,,,0,0,,,16.7,16.7,,163,3.553,72.0,14.0
GOLETAHL.A,20131115,2359,0.000,,18.9,12.2,,,0,0,,,16.7,16.7,,156,2.538,73.0,46.0
GOLETAHL.A,20131116,2359,0.000,,18.3,11.1,,,0,0,,,16.7,16.7,,154,2.031,80.0,58.0
GOLETAHL.A,20131117,2359,0.000,,18.3,11.7,,,0,0,,,16.7,16.7,,140,1.777,78.0,59.0
GOLETAHL.A,20131118,2359,0.000,,16.7,11.1,,,0,0,,,16.7,16.7,,85,1.015,88.0,62.0
GOLETAHL.A,20131119,2359,0.000,,18.3,10.6,,,0,0,,,16.7,16.1,,139,2.031,83.0,53.0
GOLETAHL.A,20131120,2359,10.66,,18.3,12.8,,,0,0,,,16.7,16.1,,76,1.015,95.0,64.0
GOLETAHL.A,20131121,2359,0.000,,18.9,12.2,,,0,0,,,16.7,16.7,,154,2.031,96.0,64.0
GOLETAHL.A,20131122,2359,0.254,,16.7,11.1,,,0,0,,,16.7,16.7,,144,2.031,87.0,50.0
GOLETAHL.A,20131123,2359,0.000,,16.7,10.6,,,0,0,,,16.7,16.1,,102,1.523,67.0,56.0
GOLETAHL.A,20131124,2359,0.000,,17.2,10.6,,,0,0,,,16.7,16.1,,144,2.031,80.0,48.0
GOLETAHL.A,20131125,2359,0.000,,20.6,11.7,,,0,0,,,16.1,16.1,,148,2.284,68.0,37.0
GOLETAHL.A,20131126,2359,0.000,,21.1,12.8,,,0,0,,,16.1,15.6,,118,2.031,53.0,25.0
GOLETAHL.A,20131127,2359,0.000,,21.1,12.2,,,0,0,,,16.1,15.6,,144,2.538,87.0,29.0
GOLETAHL.A,20131128,2359,0.000,,17.2,11.7,,,0,0,,,15.6,15.6,,71,1.269,90.0,48.0
GOLETAHL.A,20131129,2359,10.40,,17.8,11.1,,,0,0,,,15.6,15.6,,97,1.523,92.0,52.0
GOLETAHL.A,20131130,2359,0.000,,21.7,13.3,,,0,0,,,15.6,15.6,,140,2.538,61.0,25.0
GOLETAHL.A,20131201,2359,0.000,,23.3,14.4,,,0,0,,,15.6,15.6,,146,2.792,34.0,18.0
GOLETAHL.A,20131202,2359,0.000,,23.3,12.2,,,0,0,,,15.6,15.6,,109,2.284,89.0,17.0
GOLETAHL.A,20131203,2359,0.000,,18.3,10.0,,,0,0,,,15.6,15.6,,139,2.284,82.0,38.0
GOLETAHL.A,20131204,2359,0.000,,15.6,7.2,,,0,0,,,15.6,15.0,,149,3.046,38.0,14.0
GOLETAHL.A,20131205,2359,0.000,,13.9,7.2,,,0,0,,,15.0,14.4,,143,2.792,34.0,15.0
GOLETAHL.A,20131206,2359,0.000,,13.9,7.2,,,0,0,,,14.4,13.9,,140,2.284,43.0,19.0
GOLETAHL.A,20131207,2359,5.076,,12.2,5.6,,,0,0,,,13.9,13.9,,103,2.284,97.0,36.0
GOLETAHL.A,20131208,2359,0.000,,11.1,3.3,,,0,0,,,13.9,13.3,,117,2.031,56.0,28.0
GOLETAHL.A,20131209,2359,0.000,,13.9,5.0,,,0,0,,,13.3,12.8,,142,2.031,52.0,29.0
GOLETAHL.A,20131210,2359,0.000,,14.4,6.7,,,0,0,,,12.8,12.2,,117,1.777,49.0,25.0
GOLETAHL.A,20131211,2359,0.000,,19.4,9.4,,,0,0,,,12.2,12.2,,142,2.538,26.0,15.0
GOLETAHL.A,20131212,2359,0.000,,18.9,10.0,,,0,0,,,12.2,12.2,,139,2.792,64.0,13.0
GOLETAHL.A,20131213,2359,0.000,,15.6,7.2,,,0,0,,,12.2,12.2,,136,1.523,75.0,47.0
GOLETAHL.A,20131214,2359,0.000,,21.7,11.1,,,0,0,,,12.2,12.2,,141,2.538,58.0,13.0
GOLETAHL.A,20131215,2359,0.000,,24.4,13.9,,,0,0,,,12.2,12.2,,125,2.538,23.0,11.0
GOLETAHL.A,20131216,2359,0.000,,26.7,17.2,,,0,0,,,12.8,12.2,,126,3.046,17.0,11.0
GOLETAHL.A,20131217,2359,0.000,,25.6,15.6,,,0,0,,,12.8,12.8,,94,3.046,27.0,13.0
GOLETAHL.A,20131218,2359,0.000,,20.0,10.0,,,0,0,,,13.3,12.8,,61,1.015,91.0,28.0
GOLETAHL.A,20131219,2359,0.000,,14.4,8.9,,,0,0,,,13.3,13.3,,125,2.284,77.0,44.0
GOLETAHL.A,20131220,2359,0.000,,17.8,5.6,,,,,,,13.3,13.3,,133,2.284,45.0,32.0
GOLETAHL.A,20131221,2359,0.000,,16.7,9.4,,,,,,,13.3,12.8,,138,1.777,89.0,37.0
GOLETAHL.A,20131222,2359,0.000,,17.2,9.4,,,,,,,13.3,12.8,,130,1.523,82.0,68.0
GOLETAHL.A,20131223,2359,0.000,,21.7,6.1,,,,,,,13.3,12.8,,135,2.538,75.0,24.0
GOLETAHL.A,20131224,2359,0.000,,18.3,10.0,,,,,,,13.3,12.8,,137,2.538,36.0,21.0
GOLETAHL.A,20131225,2359,0.000,,18.3,10.0,,,,,,,13.3,12.8,,139,3.046,23.0,13.0
GOLETAHL.A,20131226,2359,0.000,,17.2,10.6,,,,,,,13.3,12.8,,143,3.046,17.0,10.0
GOLETAHL.A,20131227,2359,0.000,,16.7,10.0,,,,,,,13.3,12.8,,139,2.792,16.0,5.0
GOLETAHL.A,20131228,2359,0.000,,20.6,13.3,,,0,0,,,13.3,12.8,,139,2.538,74.0,9.0
GOLETAHL.A,20131229,2359,0.000,,22.2,12.2,,,0,0,,,13.3,12.8,,140,2.538,47.0,16.0
GOLETAHL.A,20131230,2359,0.000,,21.1,12.2,,,0,0,,,13.3,12.8,,142,2.538,63.0,13.0
GOLETAHL.A,20131231,2359,0.000,,18.9,11.7,,,0,0,,,12.8,12.8,,139,2.031,82.0,18.0
GOLETAHL.A,20140101,2359,0.000,,22.2,10.0,,,0,0,,,12.8,12.8,,139,2.031,80.0,21.0
GOLETAHL.A,20140102,2359,0.000,,25.6,15.0,,,0,0,,,12.8,12.8,,140,3.046,26.0,13.0
GOLETAHL.A,20140103,2359,0.000,,20.6,11.7,,,0,0,,,13.3,12.8,,117,2.031,94.0,17.0
GOLETAHL.A,20140104,2359,0.254,,17.8,9.4,,,0,0,,,13.3,13.3,,121,1.523,96.0,58.0
GOLETAHL.A,20140105,2359,0.000,,23.3,10.0,,,0,0,,,13.3,13.3,,143,2.538,74.0,12.0
GOLETAHL.A,20140106,2359,0.254,,21.7,12.8,,,0,0,,,13.3,13.3,,142,2.792,32.0,14.0
GOLETAHL.A,20140107,2359,0.000,,19.4,13.3,,,0,0,,,13.3,12.8,,77,2.031,56.0,18.0
GOLETAHL.A,20140108,2359,0.000,,20.6,11.1,,,0,0,,,13.3,12.8,,142,2.792,80.0,29.0
GOLETAHL.A,20140109,2359,0.508,,21.1,10.0,,,0,0,,,13.3,13.3,,137,2.538,94.0,23.0
GOLETAHL.A,20140110,2359,0.000,,20.6,12.2,,,0,0,,,13.3,13.3,,142,2.792,73.0,23.0
GOLETAHL.A,20140111,2359,0.508,,21.1,11.7,,,0,0,,,13.3,13.3,,136,2.284,75.0,35.0
GOLETAHL.A,20140112,2359,0.000,,23.9,12.8,,,0,0,,,13.9,13.3,,147,3.046,64.0,9.0
GOLETAHL.A,20140113,2359,0.000,,25.6,12.2,,,0,0,,,13.9,13.3,,154,3.046,32.0,9.0
GOLETAHL.A,20140114,2359,0.000,,26.1,16.7,,,0,0,,,13.3,13.3,,154,3.046,15.0,9.0
GOLETAHL.A,20140115,2359,0.000,,20.0,11.7,,,0,0,,,13.3,13.3,,155,3.046,22.0,8.0
GOLETAHL.A,20140116,2359,0.254,,18.9,11.1,,,0,0,,,13.3,12.8,,157,3.300,12.0,6.0
GOLETAHL.A,20140117,2359,0.000,,27.8,17.8,,,0,0,,,13.3,12.8,,157,3.300,9.0,6.0
GOLETAHL.A,20140118,2359,0.508,,26.1,15.6,,,0,0,,,13.3,12.8,,156,3.046,19.0,8.0
GOLETAHL.A,20140119,2359,0.000,,23.3,14.4,,,0,0,,,13.3,12.8,,128,2.538,22.0,8.0
GOLETAHL.A,20140120,2359,0.508,,23.3,11.1,,,0,0,,,13.3,12.8,,159,2.538,62.0,14.0
GOLETAHL.A,20140121,2359,0.000,,23.3,15.0,,,0,0,,,12.8,12.8,,61,2.284,21.0,10.0
GOLETAHL.A,20140122,2359,0.508,,24.4,11.7,,,0,0,,,13.3,12.8,,154,2.792,79.0,9.0
GOLETAHL.A,20140123,2359,0.508,,18.9,10.0,,,0,0,,,13.3,12.8,,151,2.031,94.0,42.0
GOLETAHL.A,20140124,2359,0.000,,18.9,12.8,,,0,0,,,13.3,13.3,,83,2.031,83.0,25.0
GOLETAHL.A,20140125,2359,0.254,,23.3,13.3,,,0,0,,,13.9,13.3,,149,3.046,34.0,13.0
GOLETAHL.A,20140126,2359,0.000,,16.7,12.2,,,0,0,,,13.9,13.3,,62,1.269,82.0,30.0
GOLETAHL.A,20140127,2359,1.015,,18.9,10.6,,,0,0,,,13.9,13.3,,152,2.031,79.0,37.0
GOLETAHL.A,20140128,2359,0.000,,22.2,11.7,,,0,0,,,13.9,13.9,,150,2.031,81.0,38.0
GOLETAHL.A,20140129,2359,1.015,,20.6,11.1,,,0,0,,,13.9,13.9,,159,2.284,94.0,38.0
GOLETAHL.A,20140130,2359,1.015,,17.8,11.1,,,0,0,,,14.4,13.9,,62,0.761,96.0,52.0
GOLETAHL.A,20140131,2359,0.000,,18.3,10.6,,,0,0,,,14.4,13.9,,144,3.046,62.0,23.0
GOLETAHL.A,20140201,2359,0.000,,17.8,8.9,,,0,0,,,13.9,13.3,,176,3.807,34.0,12.0
GOLETAHL.A,20140202,2359,6.091,,13.9,7.8,,,0,0,,,13.3,13.3,,68,1.269,80.0,19.0
GOLETAHL.A,20140203,2359,0.508,,16.1,7.8,,,0,0,,,13.3,12.8,,177,2.792,70.0,33.0
GOLETAHL.A,20140204,2359,0.000,,14.4,7.8,,,0,0,,,12.8,12.8,,138,2.284,66.0,38.0
GOLETAHL.A,20140205,2359,0.254,,16.1,6.1,,,0,0,,,12.8,12.2,,178,2.538,59.0,29.0
GOLETAHL.A,20140206,2359,8.122,,12.2,8.9,,,0,0,,,12.8,12.2,,59,0.508,95.0,57.0
GOLETAHL.A,20140207,2359,0.000,,14.4,8.9,,,0,0,,,12.8,12.2,,109,1.269,89.0,69.0
GOLETAHL.A,20140208,2359,0.000,,14.4,9.4,,,0,0,,,12.8,12.8,,69,0.508,95.0,79.0
GOLETAHL.A,20140209,2359,0.000,,19.4,10.6,,,0,0,,,12.8,12.8,,138,2.284,95.0,54.0
GOLETAHL.A,20140210,2359,0.254,,22.8,12.8,,,0,0,,,13.3,12.8,,186,3.807,76.0,29.0
GOLETAHL.A,20140211,2359,0.000,,22.2,13.3,,,0,0,,,13.9,13.3,,171,2.538,51.0,33.0
GOLETAHL.A,20140212,2359,0.761,,24.4,13.3,,,0,0,,,13.9,13.3,,186,3.553,52.0,12.0
GOLETAHL.A,20140213,2359,0.254,,26.1,12.2,,,0,0,,,13.9,13.9,,193,3.807,46.0,12.0
GOLETAHL.A,20140214,2359,0.000,,28.3,15.6,,,0,0,,,14.4,13.9,,201,4.315,48.0,11.0
GOLETAHL.A,20140215,2359,0.761,,22.2,13.3,,,0,0,,,14.4,14.4,,125,2.284,74.0,24.0
