"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 96% of requested data were available from station Santa_Maria_II.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          720            1            1            9            0        "
"                     Santa_Maria_ûII.A         Nipomo.A     SISQUOC.A    STAMARIA.C   "
"Air Temps, max/min     692            6           12           21            0        "
"                     Santa_Maria_ûII.A         Nipomo.A     SISQUOC.A    STAMARIA.C   "
"Soil Temps, max/min    620            0            0          111            0        "
"                     Santa_Maria_ûII.A         none         none         STAMARIA.A   "
"Rel. Humidity          716            0            0            0           15        "
"                     Santa_Maria_ûII.A         none         none         none         "
"ETo                    721            0            0            0           10        "
"                     Santa_Maria_ûII.A         none         none         none         "
"Solar Radiation        714            4            4            9            0        "
"                     Santa_Maria_ûII.A         Nipomo.A     SISQUOC.A    STAMARIA.A   "
"Wind Speed & Dir       713            0            0            0           18        "
"                     Santa_Maria_ûII.A         none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Santa_Maria_II.A,20130917,2359,0.000,,20.6,11.7,,,0,0,,,20.6,20.0,,249,3.807,94.0,66.0
Santa_Maria_II.A,20130918,2359,0.000,,28.9,8.9,,,0,0,,,20.6,19.4,,259,4.569,95.0,37.0
Santa_Maria_II.A,20130919,2359,0.000,,26.7,10.0,,,0,0,,,20.6,19.4,,253,4.061,93.0,40.0
Santa_Maria_II.A,20130920,2359,0.000,,20.6,11.7,,,0,0,,,20.6,19.4,,195,2.792,94.0,65.0
Santa_Maria_II.A,20130921,2359,0.000,,22.2,12.8,,,0,0,,,20.6,20.0,,177,2.538,95.0,67.0
Santa_Maria_II.A,20130922,2359,0.000,,21.1,10.0,,,0,0,,,20.6,20.0,,247,4.061,96.0,52.0
Santa_Maria_II.A,20130923,2359,0.000,,31.7,13.3,,,0,0,,,20.6,19.4,,249,5.838,82.0,24.0
Santa_Maria_II.A,20130924,2359,0.000,,27.2,10.0,,,0,0,,,20.0,19.4,,243,4.061,86.0,39.0
Santa_Maria_II.A,20130925,2359,0.000,,21.1,8.3,,,0,0,,,20.0,19.4,,241,4.061,94.0,51.0
Santa_Maria_II.A,20130926,2359,0.000,,19.4,7.8,,,0,0,,,19.4,18.9,,243,3.807,94.0,49.0
Santa_Maria_II.A,20130927,2359,0.000,,26.1,5.6,,,0,0,,,18.9,18.3,,223,4.315,93.0,24.0
Santa_Maria_II.A,20130928,2359,0.000,,29.4,7.8,,,0,0,,,19.4,18.3,,221,4.061,82.0,17.0
Santa_Maria_II.A,20130929,2359,0.000,,25.6,7.2,,,0,0,,,19.4,18.3,,219,3.807,88.0,31.0
Santa_Maria_II.A,20130930,2359,0.000,,25.0,8.9,,,0,0,,,19.4,18.3,,221,3.807,95.0,51.0
Santa_Maria_II.A,20131001,2359,0.000,,19.4,11.1,,,0,0,,,19.4,18.9,,214,3.300,96.0,64.0
Santa_Maria_II.A,20131002,2359,0.000,,21.1,9.4,,,0,0,,,19.4,18.9,,199,2.792,94.0,65.0
Santa_Maria_II.A,20131003,2359,0.000,,20.0,6.1,,,0,0,,,19.4,18.3,,215,3.807,93.0,24.0
Santa_Maria_II.A,20131004,2359,0.000,,26.7,10.0,,,0,0,,,18.9,18.3,,218,3.807,81.0,20.0
Santa_Maria_II.A,20131005,2359,0.000,,30.6,8.3,,,0,0,,,19.4,17.8,,228,4.315,75.0,11.0
Santa_Maria_II.A,20131006,2359,0.000,,32.2,7.8,,,0,0,,,19.4,18.3,,228,4.569,59.0,10.0
Santa_Maria_II.A,20131007,2359,0.000,,19.4,7.8,,,0,0,,,18.9,18.3,,211,3.300,91.0,53.0
Santa_Maria_II.A,20131008,2359,0.000,,17.2,10.0,,,0,0,,,18.9,18.3,,191,2.538,90.0,68.0
Santa_Maria_II.A,20131009,2359,0.508,,16.1,7.2,,,0,0,,,18.9,18.3,,93,1.269,91.0,55.0
Santa_Maria_II.A,20131010,2359,0.000,,19.4,6.7,,,0,0,,,18.3,17.8,,197,2.792,92.0,58.0
Santa_Maria_II.A,20131011,2359,0.000,,18.9,6.7,,,0,0,,,18.3,17.8,,201,2.792,93.0,61.0
Santa_Maria_II.A,20131012,2359,0.000,,19.4,10.0,,,0,0,,,18.9,17.8,,196,2.792,93.0,62.0
Santa_Maria_II.A,20131013,2359,0.000,,17.8,8.3,,,0,0,,,18.9,18.3,,185,2.538,93.0,67.0
Santa_Maria_II.A,20131014,2359,0.000,,25.6,7.2,,,0,0,,,18.9,17.8,,199,3.300,94.0,35.0
Santa_Maria_II.A,20131015,2359,0.000,,28.9,8.9,,,0,0,,,18.9,17.8,,201,3.807,82.0,18.0
Santa_Maria_II.A,20131016,2359,0.000,,30.0,9.4,,,0,0,,,18.9,17.8,,199,3.807,69.0,14.0
Santa_Maria_II.A,20131017,2359,0.000,,22.8,7.2,,,0,0,,,18.3,17.8,,195,3.553,72.0,28.0
Santa_Maria_II.A,20131018,2359,0.000,,27.2,7.8,,,0,0,,,18.3,17.2,,194,3.300,91.0,20.0
Santa_Maria_II.A,20131019,2359,0.000,,25.6,6.7,,,0,0,,,18.3,17.2,,192,2.538,95.0,58.0
Santa_Maria_II.A,20131020,2359,0.000,,22.2,8.9,,,0,0,,,18.3,17.8,,162,2.031,94.0,67.0
Santa_Maria_II.A,20131021,2359,0.000,,22.2,8.9,,,0,0,,,18.3,17.8,,177,2.284,94.0,68.0
Santa_Maria_II.A,20131022,2359,0.000,,23.3,8.9,,,0,0,,,18.9,17.8,,173,2.538,93.0,69.0
Santa_Maria_II.A,20131023,2359,0.000,,17.8,10.0,,,0,0,,,18.3,18.3,,108,1.269,93.0,71.0
Santa_Maria_II.A,20131024,2359,0.000,,16.1,8.3,,,0,0,,,18.3,17.8,,125,1.523,94.0,74.0
Santa_Maria_II.A,20131025,2359,0.000,,20.0,6.1,,,0,0,,,18.3,17.8,,136,1.777,94.0,70.0
Santa_Maria_II.A,20131026,2359,0.000,,18.9,8.9,,,0,0,,,18.3,17.8,,170,2.284,95.0,68.0
Santa_Maria_II.A,20131027,2359,0.254,,15.0,10.0,,,0,0,,,18.3,17.8,,54,0.508,95.0,77.0
Santa_Maria_II.A,20131028,2359,3.807,,15.6,10.0,,,0,0,,,17.8,17.8,,100,1.269,93.0,68.0
Santa_Maria_II.A,20131029,2359,0.000,,17.8,8.3,,,0,0,,,17.8,17.2,,172,2.284,94.0,62.0
Santa_Maria_II.A,20131030,2359,0.254,,20.0,5.6,,,0,0,,,17.8,16.7,,173,2.538,95.0,54.0
Santa_Maria_II.A,20131031,2359,0.000,,25.0,5.0,,,0,0,,,17.2,16.1,,175,2.792,89.0,27.0
Santa_Maria_II.A,20131101,2359,0.000,,26.7,7.8,,,0,0,,,17.2,16.1,,176,3.046,80.0,27.0
Santa_Maria_II.A,20131102,2359,0.000,,23.3,6.7,,,0,0,,,17.2,16.1,,170,2.538,91.0,31.0
Santa_Maria_II.A,20131103,2359,0.000,,20.6,8.3,,,0,0,,,17.2,16.7,,163,2.284,92.0,47.0
Santa_Maria_II.A,20131104,2359,0.000,,21.1,8.3,,,0,0,,,17.2,16.1,,170,3.300,60.0,18.0
Santa_Maria_II.A,20131105,2359,0.000,,22.8,6.7,,,0,0,,,16.7,16.1,,166,2.792,83.0,25.0
Santa_Maria_II.A,20131106,2359,0.000,,25.6,5.6,,,0,0,,,16.7,15.6,,163,2.792,81.0,16.0
Santa_Maria_II.A,20131107,2359,0.000,,24.4,8.3,,,0,0,,,16.7,16.1,,125,2.031,79.0,22.0
Santa_Maria_II.A,20131108,2359,0.000,,24.4,4.4,,,0,0,,,16.7,15.6,,163,2.284,92.0,30.0
Santa_Maria_II.A,20131109,2359,0.000,,21.1,5.0,,,0,0,,,16.7,15.6,,157,2.284,89.0,34.0
Santa_Maria_II.A,20131110,2359,0.000,,19.4,6.7,,,0,0,,,16.7,16.1,,142,1.777,95.0,59.0
Santa_Maria_II.A,20131111,2359,0.000,,23.3,4.4,,,0,0,,,16.7,15.6,,142,2.031,95.0,37.0
Santa_Maria_II.A,20131112,2359,0.000,,21.7,8.3,,,0,0,,,16.7,16.1,,89,1.015,90.0,58.0
Santa_Maria_II.A,20131113,2359,0.000,,30.0,6.7,,,0,0,,,16.7,15.6,,154,3.553,92.0,14.0
Santa_Maria_II.A,20131114,2359,0.000,,18.9,10.0,,,0,0,,,16.7,16.1,,148,1.777,95.0,69.0
Santa_Maria_II.A,20131115,2359,0.254,,16.7,6.1,,,0,0,,,16.7,16.1,,144,1.777,95.0,64.0
Santa_Maria_II.A,20131116,2359,0.000,,16.1,4.4,,,0,0,,,16.1,15.6,,132,1.523,95.0,65.0
Santa_Maria_II.A,20131117,2359,0.000,,18.9,5.0,,,0,0,,,16.1,15.6,,143,1.777,93.0,56.0
Santa_Maria_II.A,20131118,2359,0.000,,20.6,5.6,,,0,0,,,16.1,15.0,,115,1.523,95.0,51.0
Santa_Maria_II.A,20131119,2359,0.000,,16.1,5.6,,,0,0,,,15.6,15.0,,113,1.269,93.0,68.0
Santa_Maria_II.A,20131120,2359,2.284,,20.0,11.7,,,0,0,,,16.7,15.6,,89,1.015,94.0,67.0
Santa_Maria_II.A,20131121,2359,0.000,,15.6,10.0,,,0,0,,,16.7,16.1,,65,0.761,95.0,77.0
Santa_Maria_II.A,20131122,2359,0.000,,20.0,7.2,,,0,0,,,16.1,15.6,,126,2.284,94.0,32.0
Santa_Maria_II.A,20131123,2359,0.000,,19.4,6.1,,,0,0,,,16.1,15.6,,135,1.777,91.0,49.0
Santa_Maria_II.A,20131124,2359,0.000,,19.4,5.6,,,0,0,,,15.6,15.0,,138,2.031,92.0,41.0
Santa_Maria_II.A,20131125,2359,0.000,,21.7,3.9,,,0,0,,,15.6,14.4,,140,2.031,89.0,31.0
Santa_Maria_II.A,20131126,2359,0.000,,22.8,5.6,,,0,0,,,15.6,14.4,,97,1.523,83.0,26.0
Santa_Maria_II.A,20131127,2359,0.000,,23.3,5.6,,,0,0,,,15.6,14.4,,137,2.284,93.0,24.0
Santa_Maria_II.A,20131128,2359,0.000,,21.7,8.9,,,0,0,,,15.6,15.0,,88,1.523,92.0,31.0
Santa_Maria_II.A,20131129,2359,1.523,,20.0,7.8,,,0,0,,,15.6,15.0,,95,1.269,93.0,57.0
Santa_Maria_II.A,20131130,2359,0.000,,22.2,4.4,,,0,0,,,15.6,15.0,,133,1.777,93.0,39.0
Santa_Maria_II.A,20131201,2359,0.000,,23.9,5.6,,,0,0,,,15.6,14.4,,138,2.031,83.0,30.0
Santa_Maria_II.A,20131202,2359,0.000,,23.9,5.6,,,0,0,,,15.0,14.4,,123,1.777,93.0,24.0
Santa_Maria_II.A,20131203,2359,0.000,,16.1,5.6,,,0,0,,,15.6,15.0,,122,1.777,95.0,60.0
Santa_Maria_II.A,20131204,2359,0.000,,14.4,-1.1,,,0,0,,,15.0,13.9,,138,1.777,88.0,26.0
Santa_Maria_II.A,20131205,2359,0.000,,13.3,-2.2,,,0,0,,,13.9,12.8,,138,1.777,71.0,19.0
Santa_Maria_II.A,20131206,2359,0.000,,12.2,-3.3,,,0,0,,,13.3,12.2,,133,1.523,74.0,22.0
Santa_Maria_II.A,20131207,2359,3.300,,13.3,2.2,,,0,0,,,13.3,12.8,,108,1.523,93.0,48.0
Santa_Maria_II.A,20131208,2359,0.000,,11.7,-1.1,,,0,0,,,13.3,12.2,,106,1.523,83.0,41.0
Santa_Maria_II.A,20131209,2359,0.000,,13.9,-3.9,,,0,0,,,12.2,11.7,,137,1.523,87.0,31.0
Santa_Maria_II.A,20131210,2359,0.000,,17.2,-2.2,,,0,0,,,12.2,11.1,,136,1.523,83.0,20.0
Santa_Maria_II.A,20131211,2359,0.000,,20.6,2.2,,,0,0,,,12.2,11.7,,135,1.777,80.0,19.0
Santa_Maria_II.A,20131212,2359,0.000,,20.0,0.0,,,0,0,,,12.2,11.7,,134,1.777,91.0,18.0
Santa_Maria_II.A,20131213,2359,0.000,,15.0,1.7,,,0,0,,,12.8,11.7,,128,1.523,96.0,37.0
Santa_Maria_II.A,20131214,2359,0.000,,21.7,1.7,,,0,0,,,12.8,11.7,,134,1.777,72.0,17.0
Santa_Maria_II.A,20131215,2359,0.000,,23.3,1.7,,,0,0,,,12.8,11.7,,117,1.777,70.0,18.0
Santa_Maria_II.A,20131216,2359,0.000,,26.7,6.1,,,0,0,,,13.3,12.2,,116,1.777,57.0,18.0
Santa_Maria_II.A,20131217,2359,0.000,,25.6,6.7,,,0,0,,,13.9,12.8,,102,1.777,85.0,24.0
Santa_Maria_II.A,20131218,2359,0.000,,13.9,8.9,,,0,0,,,13.9,13.3,,50,0.508,94.0,78.0
Santa_Maria_II.A,20131219,2359,0.508,,14.4,5.6,,,0,0,,,13.9,13.9,,108,1.269,89.0,51.0
Santa_Maria_II.A,20131220,2359,0.000,,17.8,2.2,,,,,,,13.9,12.8,,127,2.284,85.0,27.0
Santa_Maria_II.A,20131221,2359,0.000,,16.7,3.3,,,,,,,13.3,12.2,,127,1.777,93.0,39.0
Santa_Maria_II.A,20131222,2359,0.000,,17.8,2.8,,,,,,,13.3,12.2,,124,1.523,94.0,46.0
Santa_Maria_II.A,20131223,2359,0.254,,20.0,3.3,,,,,,,13.3,12.8,,127,1.523,95.0,42.0
Santa_Maria_II.A,20131224,2359,0.254,,25.0,4.4,,,,,,,13.3,12.8,,128,1.777,97.0,25.0
Santa_Maria_II.A,20131225,2359,0.000,,18.3,2.2,,,,,,,13.3,12.8,,133,2.031,64.0,20.0
Santa_Maria_II.A,20131226,2359,0.000,,17.8,3.3,,,,,,,13.3,12.8,,135,2.031,54.0,10.0
Santa_Maria_II.A,20131227,2359,0.000,,16.7,3.9,,,,,,,13.3,12.2,,125,2.284,61.0,10.0
Santa_Maria_II.A,20131228,2359,0.000,,17.8,2.8,,,0,0,,,13.3,12.8,,130,1.777,91.0,35.0
Santa_Maria_II.A,20131229,2359,0.000,,26.1,1.7,,,0,0,,,13.3,12.2,,134,1.777,90.0,12.0
Santa_Maria_II.A,20131230,2359,0.000,,23.3,4.4,,,0,0,,,13.3,12.2,,133,2.284,63.0,18.0
Santa_Maria_II.A,20131231,2359,0.000,,17.8,3.9,,,0,0,,,13.3,12.2,,133,2.031,93.0,21.0
Santa_Maria_II.A,20140101,2359,0.000,,22.8,2.8,,,0,0,,,13.3,12.2,,124,1.523,94.0,29.0
Santa_Maria_II.A,20140102,2359,0.000,,24.4,4.4,,,0,0,,,13.3,12.2,,134,2.031,87.0,18.0
Santa_Maria_II.A,20140103,2359,0.000,,20.6,4.4,,,0,0,,,13.3,12.8,,114,1.777,90.0,21.0
Santa_Maria_II.A,20140104,2359,0.000,,16.1,3.9,,,0,0,,,13.3,12.8,,118,1.269,95.0,69.0
Santa_Maria_II.A,20140105,2359,0.000,,19.4,2.8,,,0,0,,,13.9,13.3,,131,1.777,95.0,44.0
Santa_Maria_II.A,20140106,2359,0.000,,22.8,5.0,,,0,0,,,13.3,12.8,,123,1.777,86.0,21.0
Santa_Maria_II.A,20140107,2359,0.000,,17.8,4.4,,,0,0,,,13.3,12.8,,71,1.015,92.0,30.0
Santa_Maria_II.A,20140108,2359,0.000,,16.7,3.3,,,0,0,,,13.3,12.8,,127,1.777,94.0,53.0
Santa_Maria_II.A,20140109,2359,0.000,,18.9,8.9,,,0,0,,,13.9,12.8,,127,2.284,76.0,46.0
Santa_Maria_II.A,20140110,2359,0.000,,23.3,8.3,,,0,0,,,13.9,13.3,,133,2.284,79.0,35.0
Santa_Maria_II.A,20140111,2359,0.000,,19.4,5.6,,,0,0,,,13.9,13.3,,103,1.523,93.0,39.0
Santa_Maria_II.A,20140112,2359,0.000,,18.9,6.7,,,0,0,,,13.9,13.3,,133,3.046,94.0,31.0
Santa_Maria_II.A,20140113,2359,0.000,,25.0,3.9,,,0,0,,,18.3,12.8,,141,2.284,74.0,17.0
Santa_Maria_II.A,20140114,2359,0.000,,26.7,3.9,,,0,0,,,17.2,15.6,,143,2.284,57.0,13.0
Santa_Maria_II.A,20140115,2359,0.000,,18.3,4.4,,,0,0,,,16.7,14.4,,144,2.538,48.0,10.0
Santa_Maria_II.A,20140116,2359,0.000,,17.8,3.9,,,0,0,,,16.1,15.0,,146,2.538,44.0,13.0
Santa_Maria_II.A,20140117,2359,0.000,,28.3,6.7,,,0,0,,,15.6,14.4,,146,2.792,39.0,13.0
Santa_Maria_II.A,20140118,2359,0.000,,26.1,4.4,,,0,0,,,15.0,13.9,,145,2.538,73.0,13.0
Santa_Maria_II.A,20140119,2359,0.000,,25.0,6.7,,,0,0,,,14.4,13.3,,152,2.792,86.0,14.0
Santa_Maria_II.A,20140120,2359,0.000,,22.2,3.3,,,0,0,,,13.9,12.8,,148,2.284,90.0,17.0
Santa_Maria_II.A,20140121,2359,0.000,,19.4,5.6,,,0,0,,,13.3,12.8,,93,1.269,90.0,32.0
Santa_Maria_II.A,20140122,2359,0.000,,23.3,5.6,,,0,0,,,14.4,12.8,,141,2.284,86.0,21.0
Santa_Maria_II.A,20140123,2359,0.000,,17.8,5.0,,,0,0,,,13.9,13.3,,139,1.777,93.0,60.0
Santa_Maria_II.A,20140124,2359,0.000,,18.9,6.1,,,0,0,,,13.9,13.3,,85,1.015,92.0,56.0
Santa_Maria_II.A,20140125,2359,0.000,,25.6,9.4,,,0,0,,,15.0,13.9,,122,2.031,89.0,21.0
Santa_Maria_II.A,20140126,2359,0.000,,20.6,8.3,,,0,0,,,14.4,13.9,,84,1.523,84.0,37.0
Santa_Maria_II.A,20140127,2359,0.000,,17.8,5.6,,,0,0,,,16.7,13.9,,143,1.777,93.0,60.0
Santa_Maria_II.A,20140128,2359,0.254,,21.7,6.7,,,0,0,,,16.1,15.0,,148,2.284,95.0,33.0
Santa_Maria_II.A,20140129,2359,0.000,,21.7,10.0,,,0,0,,,15.0,14.4,,153,2.284,95.0,49.0
Santa_Maria_II.A,20140130,2359,0.254,,16.1,8.9,,,0,0,,,15.0,15.0,,104,1.269,95.0,69.0
Santa_Maria_II.A,20140131,2359,0.254,,16.1,4.4,,,0,0,,,15.0,14.4,,138,2.031,91.0,55.0
Santa_Maria_II.A,20140201,2359,0.000,,16.1,0.6,,,0,0,,,14.4,13.3,,166,2.031,92.0,34.0
Santa_Maria_II.A,20140202,2359,3.553,,13.9,3.9,,,0,0,,,13.3,12.8,,69,1.015,87.0,43.0
Santa_Maria_II.A,20140203,2359,0.000,,15.6,3.3,,,0,0,,,13.3,12.8,,151,1.777,93.0,49.0
Santa_Maria_II.A,20140204,2359,0.000,,13.3,1.7,,,0,0,,,13.3,12.2,,121,1.523,94.0,59.0
Santa_Maria_II.A,20140205,2359,0.000,,15.0,0.6,,,0,0,,,12.8,11.7,,166,2.284,94.0,50.0
Santa_Maria_II.A,20140206,2359,7.107,,13.9,8.3,,,0,0,,,12.8,12.2,,44,0.254,93.0,82.0
Santa_Maria_II.A,20140207,2359,0.000,,15.0,8.3,,,0,0,,,13.3,12.8,,76,0.761,93.0,69.0
Santa_Maria_II.A,20140208,2359,1.523,,16.7,8.9,,,0,0,,,13.9,13.3,,73,0.761,94.0,77.0
