"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 91% of requested data were available from station SISQUOC.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          703           19            0            9            0        "
"                     SISQUOC.A    SNTAYNEZ.A   none         SNTAYNEZ.A   "
"Air Temps, max/min     674           25            0           32            0        "
"                     SISQUOC.A    SNTAYNEZ.A   none         SNTAYNEZ.A   "
"Soil Temps, max/min    467          253            0           11            0        "
"                     SISQUOC.A    SNTAYNEZ.A   none         SNTAYNEZ.A   "
"Rel. Humidity          693            0            0            0           38        "
"                     SISQUOC.A    none         none         none         "
"ETo                    704            0            0            0           27        "
"                     SISQUOC.A    none         none         none         "
"Solar Radiation        702           19            0           10            0        "
"                     SISQUOC.A    SNTAYNEZ.A   none         SNTAYNEZ.A   "
"Wind Speed & Dir       696            0            0            0           35        "
"                     SISQUOC.A    none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
SISQUOC.A,20130830,2359,0.000,,36.7,13.3,,,0,0,,,18.9,18.9,,266,5.076,95.0,48.0
SISQUOC.A,20130831,2359,0.000,,30.6,15.6,,,0,0,,,19.4,18.9,,231,4.569,89.0,47.0
SISQUOC.A,20130901,2359,0.000,,28.9,16.1,,,0,0,,,20.0,19.4,,211,3.807,86.0,59.0
SISQUOC.A,20130902,2359,0.000,,28.3,15.0,,,0,0,,,20.0,19.4,,247,4.569,89.0,59.0
SISQUOC.A,20130903,2359,0.000,,27.8,13.9,,,0,0,,,20.0,20.0,,250,4.569,91.0,47.0
SISQUOC.A,20130904,2359,0.000,,26.1,11.7,,,0,0,,,20.0,20.0,,261,4.569,90.0,55.0
SISQUOC.A,20130905,2359,0.000,,26.7,12.2,,,0,0,,,20.0,20.0,,261,4.569,94.0,52.0
SISQUOC.A,20130906,2359,0.000,,27.8,10.6,,,0,0,,,20.0,19.4,,264,4.822,93.0,44.0
SISQUOC.A,20130907,2359,0.000,,27.2,8.9,,,0,0,,,19.4,19.4,,261,4.822,93.0,47.0
SISQUOC.A,20130908,2359,0.000,,23.9,11.7,,,0,0,,,19.4,19.4,,254,4.315,96.0,59.0
SISQUOC.A,20130909,2359,0.000,,25.6,12.2,,,0,0,,,19.4,19.4,,238,4.061,96.0,50.0
SISQUOC.A,20130910,2359,0.000,,22.8,11.7,,,0,0,,,19.4,19.4,,211,3.300,95.0,64.0
SISQUOC.A,20130911,2359,0.000,,23.3,10.0,,,0,0,,,19.4,19.4,,190,3.046,95.0,63.0
SISQUOC.A,20130912,2359,0.000,,22.8,7.2,,,0,0,,,19.4,18.9,,243,3.807,96.0,64.0
SISQUOC.A,20130913,2359,0.000,,24.4,12.2,,,W,2,,,19.4,18.9,,229,3.807,96.5,61.2
SISQUOC.A,20130914,2359,0.000,,23.3,11.7,,,W,1,,,19.4,18.9,,225,3.807,96.0,57.0
SISQUOC.A,20130915,2359,0.000,,25.0,8.9,,,NW,1,,,19.4,18.9,,245,3.300,,
SISQUOC.A,20130916,2359,0.000,,25.0,7.8,,,W,2,,,18.9,18.9,,249,4.061,96.1,56.0
SISQUOC.A,20130917,2359,0.000,,22.2,8.9,,,0,0,,,18.9,18.9,,225,3.553,96.0,60.0
SISQUOC.A,20130918,2359,0.000,,27.2,8.3,,,0,0,,,18.9,18.3,,247,4.315,97.0,41.0
SISQUOC.A,20130919,2359,0.000,,28.9,6.1,,,0,0,,,18.3,17.8,,244,4.569,97.0,31.0
SISQUOC.A,20130920,2359,0.000,,23.3,9.4,,,0,0,,,17.8,17.8,,231,3.807,96.0,55.0
SISQUOC.A,20130921,2359,0.000,,22.8,10.6,,,0,0,,,18.3,17.8,,160,2.538,95.0,57.0
SISQUOC.A,20130922,2359,0.000,,23.9,8.9,,,0,0,,,18.3,17.8,,239,4.569,97.0,38.0
SISQUOC.A,20130923,2359,0.000,,32.8,12.2,,,0,0,,,18.3,18.3,,240,4.822,70.0,21.0
SISQUOC.A,20130924,2359,0.000,,28.9,8.9,,,0,0,,,18.3,18.3,,236,4.569,90.0,29.0
SISQUOC.A,20130925,2359,0.000,,21.7,5.6,,,0,0,,,18.3,17.8,,232,4.315,96.0,44.0
SISQUOC.A,20130926,2359,0.000,,20.6,5.0,,,0,0,,,17.8,17.8,,232,4.061,94.0,40.0
SISQUOC.A,20130927,2359,0.000,,26.7,2.2,,,0,0,,,17.8,17.2,,236,4.569,95.0,22.0
SISQUOC.A,20130928,2359,0.000,,29.4,6.1,,,0,0,,,17.2,17.2,,232,5.076,76.0,16.0
SISQUOC.A,20130929,2359,0.000,,27.8,7.2,,,0,0,,,17.2,17.2,,229,4.569,90.0,22.0
SISQUOC.A,20130930,2359,0.000,,27.8,6.1,,,0,0,,,17.2,17.2,,227,4.061,95.0,41.0
SISQUOC.A,20131001,2359,0.000,,22.8,9.4,,,0,0,,,17.2,17.2,,217,3.553,97.0,58.0
SISQUOC.A,20131002,2359,0.000,,21.7,6.7,,,0,0,,,17.2,17.2,,216,3.553,96.0,59.0
SISQUOC.A,20131003,2359,0.000,,26.1,6.1,,,0,0,,,17.2,17.2,,217,3.807,97.0,33.0
SISQUOC.A,20131004,2359,0.000,,25.6,6.7,,,0,0,,,17.2,16.7,,214,3.807,92.0,24.0
SISQUOC.A,20131005,2359,0.000,,30.0,6.1,,,0,0,,,16.7,16.1,,223,4.569,68.0,12.0
SISQUOC.A,20131006,2359,0.000,,32.2,11.1,,,0,0,,,16.7,16.1,,223,5.076,46.0,11.0
SISQUOC.A,20131007,2359,0.000,,23.9,7.2,,,0,0,,,16.1,16.1,,211,3.807,93.0,28.0
SISQUOC.A,20131008,2359,0.000,,19.4,3.3,,,0,0,,,16.1,16.1,,212,3.046,93.0,60.0
SISQUOC.A,20131009,2359,0.000,,15.6,5.6,,,0,0,,,16.1,16.1,,98,1.269,93.0,56.0
SISQUOC.A,20131010,2359,0.000,,20.0,3.9,,,0,0,,,16.1,16.1,,210,3.300,94.0,50.0
SISQUOC.A,20131011,2359,0.000,,20.0,5.6,,,0,0,,,16.1,16.1,,207,3.046,91.0,55.0
SISQUOC.A,20131012,2359,0.000,,26.7,7.8,,,0,0,,,16.1,16.1,,206,3.046,97.0,49.0
SISQUOC.A,20131013,2359,0.000,,21.7,5.0,,,0,0,,,16.1,16.1,,208,3.046,93.0,58.0
SISQUOC.A,20131014,2359,0.000,,26.7,7.8,,,0,0,,,16.1,16.1,,197,3.553,95.0,30.0
SISQUOC.A,20131015,2359,0.000,,28.9,8.9,,,0,0,,,16.1,16.1,,197,4.569,70.0,18.0
SISQUOC.A,20131016,2359,0.000,,28.9,10.0,,,0,0,,,16.1,16.1,,196,4.569,63.0,16.0
SISQUOC.A,20131017,2359,0.000,,26.7,8.9,,,0,0,,,16.1,16.1,,193,4.315,72.0,24.0
SISQUOC.A,20131018,2359,0.000,,28.3,7.2,,,0,0,,,16.1,16.1,,193,3.807,74.0,20.0
SISQUOC.A,20131019,2359,0.000,,25.6,6.7,,,0,0,,,16.1,16.1,,195,3.553,96.0,28.0
SISQUOC.A,20131020,2359,0.000,,25.6,7.2,,,0,0,,,16.1,15.6,,191,2.538,98.0,50.0
SISQUOC.A,20131021,2359,0.000,,25.0,6.7,,,0,0,,,15.6,15.6,,200,2.538,98.0,65.0
SISQUOC.A,20131022,2359,0.000,,25.6,6.7,,,0,0,,,15.6,15.0,,188,2.538,98.0,58.0
SISQUOC.A,20131023,2359,0.000,,17.8,5.6,,,0,0,,,15.0,15.0,,94,1.015,97.0,71.0
SISQUOC.A,20131024,2359,0.000,,16.7,8.9,,,0,0,,,15.0,15.0,,160,2.031,94.0,68.0
SISQUOC.A,20131025,2359,0.000,,20.0,6.1,,,0,0,,,15.0,15.0,,168,2.284,95.0,57.0
SISQUOC.A,20131026,2359,0.000,,22.2,2.8,,,0,0,,,15.6,15.0,,180,2.792,96.0,46.0
SISQUOC.A,20131027,2359,0.000,,15.6,5.6,,,0,0,,,15.0,15.0,,135,1.523,97.0,76.0
SISQUOC.A,20131028,2359,3.300,,13.9,8.9,,,0,0,,,15.0,15.0,,79,0.761,95.0,72.0
SISQUOC.A,20131029,2359,0.000,,17.2,5.6,,,0,0,,,15.0,15.0,,166,2.284,97.0,60.0
SISQUOC.A,20131030,2359,0.000,,20.6,3.9,,,0,0,,,15.0,15.0,,175,2.538,97.0,46.0
SISQUOC.A,20131031,2359,0.000,,24.4,5.0,,,0,0,,,15.0,15.0,,177,3.046,84.0,27.0
SISQUOC.A,20131101,2359,0.000,,27.2,7.8,,,0,0,,,15.0,14.4,,176,3.807,68.0,19.0
SISQUOC.A,20131102,2359,0.000,,23.9,7.8,,,0,0,,,15.0,14.4,,173,3.046,95.0,29.0
SISQUOC.A,20131103,2359,0.000,,21.7,2.8,,,0,0,,,15.0,14.4,,161,2.284,94.0,47.0
SISQUOC.A,20131104,2359,0.000,,20.6,3.3,,,0,0,,,15.0,14.4,,174,3.300,91.0,18.0
SISQUOC.A,20131105,2359,0.000,,22.8,2.8,,,0,0,,,14.4,14.4,,169,2.792,79.0,26.0
SISQUOC.A,20131106,2359,0.000,,25.0,6.7,,,0,0,,,14.4,14.4,,166,3.300,53.0,18.0
SISQUOC.A,20131107,2359,0.000,,23.3,5.0,,,0,0,,,14.4,14.4,,141,3.046,73.0,16.0
SISQUOC.A,20131108,2359,0.000,,24.4,4.4,,,0,0,,,14.4,13.9,,168,3.046,82.0,21.0
SISQUOC.A,20131109,2359,0.000,,22.8,6.1,,,0,0,,,13.9,13.9,,167,2.792,93.0,28.0
SISQUOC.A,20131110,2359,0.000,,24.4,3.9,,,0,0,,,13.9,13.9,,160,2.284,97.0,54.0
SISQUOC.A,20131111,2359,0.000,,22.8,4.4,,,0,0,,,13.9,13.9,,152,2.538,94.0,25.0
SISQUOC.A,20131112,2359,0.000,,21.7,5.6,,,0,0,,,13.9,13.9,,87,1.523,92.0,30.0
SISQUOC.A,20131113,2359,0.000,,30.0,3.3,,,0,0,,,13.9,13.9,,158,3.046,93.0,18.0
SISQUOC.A,20131114,2359,0.000,,22.2,3.9,,,0,0,,,13.9,13.9,,157,2.284,95.0,45.0
SISQUOC.A,20131115,2359,0.000,,17.2,4.4,,,0,0,,,13.9,13.9,,139,1.777,96.0,61.0
SISQUOC.A,20131116,2359,0.000,,16.7,1.7,,,0,0,,,14.4,13.9,,154,1.777,96.0,64.0
SISQUOC.A,20131117,2359,0.000,,18.3,3.3,,,0,0,,,13.9,13.9,,150,2.031,94.0,58.0
SISQUOC.A,20131118,2359,0.000,,18.9,4.4,,,0,0,,,13.9,13.3,,123,1.523,93.0,55.0
SISQUOC.A,20131119,2359,0.000,,16.7,2.8,,,0,0,,,13.3,13.3,,122,1.523,96.0,63.0
SISQUOC.A,20131120,2359,3.046,,20.0,10.0,,,0,0,,,13.9,13.3,,87,1.015,96.0,61.0
SISQUOC.A,20131121,2359,1.777,,14.4,7.8,,,0,0,,,13.9,13.9,,51,0.254,97.0,81.0
SISQUOC.A,20131122,2359,0.000,,18.9,4.4,,,0,0,,,13.9,13.9,,118,1.777,95.0,41.0
SISQUOC.A,20131123,2359,0.000,,17.8,5.6,,,0,0,,,13.9,13.9,,120,1.523,93.0,48.0
SISQUOC.A,20131124,2359,0.000,,19.4,3.9,,,0,0,,,13.9,13.9,,137,2.031,92.0,39.0
SISQUOC.A,20131125,2359,0.000,,23.3,3.9,,,0,0,,,13.9,13.3,,140,2.284,89.0,31.0
SISQUOC.A,20131126,2359,0.000,,22.8,5.0,,,0,0,,,13.3,13.3,,109,1.777,79.0,28.0
SISQUOC.A,20131127,2359,0.000,,22.8,6.1,,,0,0,,,13.3,13.3,,134,2.284,87.0,25.0
SISQUOC.A,20131128,2359,0.000,,20.6,6.7,,,0,0,,,13.3,13.3,,92,1.777,78.0,32.0
SISQUOC.A,20131129,2359,3.300,,20.0,6.7,,,0,0,,,13.3,13.3,,93,1.269,93.0,55.0
SISQUOC.A,20131130,2359,0.000,,24.4,5.6,,,0,0,,,13.3,13.3,,134,2.031,93.0,25.0
SISQUOC.A,20131201,2359,0.000,,24.4,4.4,,,0,0,,,13.3,13.3,,137,2.538,76.0,28.0
SISQUOC.A,20131202,2359,0.000,,25.0,7.2,,,0,0,,,13.3,13.3,,117,2.031,94.0,24.0
SISQUOC.A,20131203,2359,0.000,,16.7,4.4,,,0,0,,,13.3,13.3,,116,1.523,95.0,65.0
SISQUOC.A,20131204,2359,0.000,,13.9,-3.3,,,0,0,,,13.3,12.8,,143,1.777,89.0,23.0
SISQUOC.A,20131205,2359,0.000,,12.2,-5.0,,,0,0,,,12.8,12.2,,143,2.031,70.0,21.0
SISQUOC.A,20131206,2359,0.000,,11.7,-5.6,,,0,0,,,12.2,11.7,,140,1.777,76.0,21.0
SISQUOC.A,20131207,2359,9.391,,12.8,2.2,,,0,0,,,11.7,11.1,,117,1.523,95.0,46.0
SISQUOC.A,20131208,2359,0.000,,10.0,-2.2,,,0,0,,,11.1,11.1,,121,1.523,86.0,41.0
SISQUOC.A,20131209,2359,0.000,,13.9,0.0,,,0,0,,,11.1,10.6,,140,1.777,79.0,28.0
SISQUOC.A,20131210,2359,0.000,,17.8,-1.7,,,0,0,,,10.6,10.6,,138,1.777,65.0,18.0
SISQUOC.A,20131211,2359,0.000,,20.6,2.8,,,0,0,,,10.6,10.6,,135,2.538,61.0,14.0
SISQUOC.A,20131212,2359,0.000,,20.0,0.0,,,0,0,,,10.6,10.6,,135,2.284,85.0,15.0
SISQUOC.A,20131213,2359,0.000,,15.6,-1.7,,,0,0,,,10.6,10.0,,136,1.523,89.0,37.0
SISQUOC.A,20131214,2359,0.000,,23.9,2.2,,,0,0,,,10.0,10.0,,135,2.538,57.0,12.0
SISQUOC.A,20131215,2359,0.000,,25.0,6.1,,,0,0,,,10.6,10.0,,125,2.538,48.0,14.0
SISQUOC.A,20131216,2359,0.000,,26.1,11.7,,,0,0,,,10.6,10.6,,112,3.046,43.0,15.0
SISQUOC.A,20131217,2359,0.000,,27.2,10.6,,,0,0,,,11.1,10.6,,111,3.046,56.0,16.0
SISQUOC.A,20131218,2359,0.000,,14.4,9.4,,,0,0,,,11.7,11.1,,59,0.761,89.0,53.0
SISQUOC.A,20131219,2359,2.284,,13.3,5.6,,,0,0,,,11.7,11.7,,105,1.269,94.0,53.0
SISQUOC.A,20131220,2359,0.000,,18.9,0.6,,,,,,,11.7,11.7,,137,2.031,86.0,25.0
SISQUOC.A,20131221,2359,0.000,,17.8,0.0,,,,,,,11.7,11.1,,137,1.777,93.0,32.0
SISQUOC.A,20131222,2359,0.000,,18.3,2.2,,,,,,,11.1,11.1,,133,1.777,92.0,44.0
SISQUOC.A,20131223,2359,0.000,,21.1,3.3,,,,,,,11.1,11.1,,134,2.284,90.0,32.0
SISQUOC.A,20131224,2359,0.000,,18.9,-1.1,,,,,,,11.1,11.1,,132,2.284,86.0,24.0
SISQUOC.A,20131225,2359,0.000,,18.9,-1.7,,,,,,,11.1,11.1,,137,3.046,55.0,16.0
SISQUOC.A,20131226,2359,0.000,,17.8,-0.6,,,,,,,11.1,11.1,,139,2.792,47.0,12.0
SISQUOC.A,20131227,2359,0.000,,17.8,1.1,,,,,,,11.1,11.1,,137,3.300,37.0,9.0
SISQUOC.A,20131228,2359,0.000,,19.4,3.9,,,0,0,,,11.1,11.1,,143,2.031,92.0,22.0
SISQUOC.A,20131229,2359,0.000,,25.0,3.9,,,0,0,,,11.1,11.1,,143,2.792,51.0,12.0
SISQUOC.A,20131230,2359,0.000,,23.3,4.4,,,0,0,,,11.1,11.1,,144,2.792,48.0,12.0
SISQUOC.A,20131231,2359,0.000,,18.9,2.8,,,0,0,,,11.1,11.1,,145,2.284,84.0,19.0
SISQUOC.A,20140101,2359,0.000,,23.3,1.1,,,0,0,,,11.1,11.1,,140,2.031,83.0,16.0
SISQUOC.A,20140102,2359,0.000,,27.2,7.2,,,0,0,,,11.1,11.1,,146,3.046,62.0,13.0
SISQUOC.A,20140103,2359,0.000,,22.8,5.6,,,0,0,,,11.1,11.1,,130,2.538,75.0,18.0
SISQUOC.A,20140104,2359,0.000,,18.3,3.3,,,0,0,,,11.1,11.1,,144,2.031,93.0,36.0
SISQUOC.A,20140105,2359,0.000,,22.2,1.7,,,0,0,,,11.1,11.1,,145,2.284,90.0,27.0
SISQUOC.A,20140106,2359,0.000,,23.3,5.6,,,0,0,,,11.7,11.1,,136,2.792,65.0,13.0
SISQUOC.A,20140107,2359,0.000,,18.3,4.4,,,0,0,,,11.7,11.1,,80,1.269,92.0,25.0
SISQUOC.A,20140108,2359,0.000,,18.9,1.1,,,0,0,,,11.7,11.1,,144,1.777,94.0,44.0
SISQUOC.A,20140109,2359,0.000,,20.6,3.3,,,0,0,,,11.7,11.1,,140,2.538,95.0,33.0
SISQUOC.A,20140110,2359,0.000,,25.0,3.3,,,0,0,,,11.7,11.7,,144,2.792,75.0,22.0
SISQUOC.A,20140111,2359,0.000,,19.4,4.4,,,0,0,,,11.7,11.7,,123,1.777,95.0,35.0
SISQUOC.A,20140112,2359,0.000,,19.4,3.3,,,0,0,,,11.7,11.7,,139,2.284,95.0,24.0
SISQUOC.A,20140113,2359,0.000,,25.6,6.7,,,0,0,,,11.7,11.7,,153,3.046,48.0,13.0
SISQUOC.A,20140114,2359,0.000,,26.7,6.1,,,0,0,,,11.7,11.7,,154,3.046,38.0,13.0
SISQUOC.A,20140115,2359,0.000,,18.9,2.2,,,0,0,,,12.2,11.7,,156,3.300,28.0,11.0
SISQUOC.A,20140116,2359,0.000,,18.3,2.2,,,0,0,,,12.2,12.2,,159,3.553,28.0,9.0
SISQUOC.A,20140117,2359,0.000,,28.3,7.2,,,0,0,,,12.2,12.2,,160,3.553,27.0,9.0
SISQUOC.A,20140118,2359,0.000,,28.3,7.2,,,0,0,,,12.2,12.2,,162,3.300,33.0,10.0
SISQUOC.A,20140119,2359,0.000,,26.7,6.1,,,0,0,,,12.8,12.2,,154,3.553,44.0,10.0
SISQUOC.A,20140120,2359,0.000,,25.6,6.7,,,0,0,,,12.8,12.2,,166,3.300,59.0,13.0
SISQUOC.A,20140121,2359,0.000,,21.7,7.8,,,0,0,,,12.8,12.2,,80,2.284,74.0,13.0
SISQUOC.A,20140122,2359,0.000,,25.6,5.0,,,0,0,,,12.8,12.2,,145,2.538,75.0,14.0
SISQUOC.A,20140123,2359,0.000,,18.9,4.4,,,0,0,,,12.8,12.2,,162,2.538,88.0,21.0
SISQUOC.A,20140124,2359,0.000,,23.9,4.4,,,0,0,,,12.2,12.2,,101,1.777,94.0,18.0
SISQUOC.A,20140125,2359,0.000,,25.0,7.8,,,0,0,,,12.8,12.2,,127,2.538,87.0,16.0
SISQUOC.A,20140126,2359,0.000,,18.3,6.7,,,0,0,,,12.8,12.8,,64,1.523,79.0,30.0
SISQUOC.A,20140127,2359,0.000,,18.9,2.8,,,0,0,,,12.8,12.8,,155,2.284,91.0,40.0
SISQUOC.A,20140128,2359,0.000,,25.6,2.2,,,0,0,,,12.8,12.8,,154,3.046,94.0,19.0
SISQUOC.A,20140129,2359,0.000,,25.0,6.1,,,0,0,,,12.8,12.8,,165,2.792,94.0,32.0
SISQUOC.A,20140130,2359,1.269,,15.6,7.8,,,0,0,,,13.3,12.8,,58,0.761,95.0,69.0
SISQUOC.A,20140131,2359,0.000,,16.1,0.6,,,0,0,,,13.3,13.3,,152,2.284,95.0,47.0
SISQUOC.A,20140201,2359,0.000,,17.2,-3.3,,,0,0,,,13.3,12.8,,180,2.538,95.0,23.0
SISQUOC.A,20140202,2359,5.330,,13.3,2.8,,,0,0,,,12.8,12.2,,73,1.269,88.0,34.0
SISQUOC.A,20140203,2359,0.508,,14.4,1.7,,,0,0,,,12.2,11.7,,129,1.777,94.0,46.0
SISQUOC.A,20140204,2359,0.000,,13.3,-1.1,,,0,0,,,12.2,11.1,,135,1.523,96.0,61.0
SISQUOC.A,20140205,2359,0.000,,16.1,-1.7,,,0,0,,,11.7,11.1,,182,2.284,96.0,43.0
SISQUOC.A,20140206,2359,9.137,,12.2,6.7,,,0,0,,,11.1,10.6,,49,0.254,96.0,79.0
SISQUOC.A,20140207,2359,0.000,,14.4,6.7,,,0,0,,,11.7,11.1,,100,1.015,96.0,71.0
SISQUOC.A,20140208,2359,0.000,,17.2,6.7,,,0,0,,,12.2,11.7,,104,1.269,96.0,67.0
SISQUOC.A,20140209,2359,1.777,,17.2,10.0,,,0,0,,,12.2,12.2,,90,1.015,97.0,72.0
SISQUOC.A,20140210,2359,0.000,,17.8,7.8,,,0,0,,,12.8,12.2,,166,2.284,97.0,77.0
SISQUOC.A,20140211,2359,0.000,,24.4,6.7,,,0,0,,,12.8,12.8,,156,2.538,97.0,33.0
SISQUOC.A,20140212,2359,0.000,,21.7,3.9,,,0,0,,,12.8,12.8,,180,2.792,94.0,32.0
SISQUOC.A,20140213,2359,0.000,,23.9,3.9,,,0,0,,,12.8,12.8,,189,3.046,96.0,34.0
SISQUOC.A,20140214,2359,0.000,,21.7,2.2,,,0,0,,,12.8,12.2,,195,2.792,96.0,48.0
SISQUOC.A,20140215,2359,0.000,,20.0,5.0,,,0,0,,,12.8,12.8,,116,1.523,95.0,43.0
SISQUOC.A,20140216,2359,0.000,,22.8,6.1,,,0,0,,,13.3,12.8,,187,3.046,95.0,50.0
SISQUOC.A,20140217,2359,0.000,,17.8,4.4,,,0,0,,,13.3,12.8,,185,2.792,94.0,49.0
SISQUOC.A,20140218,2359,0.000,,24.4,3.9,,,0,0,,,13.3,12.8,,120,2.031,96.0,18.0
